time,fsr1,fsr2,fsr3,fsr4,label
8.643,0,3617,0,3992,hard_ground_18
8.65,0,3704,0,4004,hard_ground_18
8.655,0,3756,0,4013,hard_ground_18
8.657,0,3785,0,4008,hard_ground_18
8.664,0,3792,0,4013,hard_ground_18
8.668,0,3798,0,4015,hard_ground_18
8.671,0,3808,0,4007,hard_ground_18
8.678,0,3811,0,4006,hard_ground_18
8.685,0,3806,0,4002,hard_ground_18
8.686,0,3805,0,3996,hard_ground_18
8.692,0,3789,0,3988,hard_ground_18
8.699,0,3793,0,3978,hard_ground_18
8.699,0,3783,0,3975,hard_ground_18
8.71,0,3777,0,3971,hard_ground_18
8.713,0,3774,0,3973,hard_ground_18
8.72,0,3766,0,3985,hard_ground_18
8.72,0,3746,0,3985,hard_ground_18
8.727,0,3747,0,3994,hard_ground_18
8.733,0,3749,0,3996,hard_ground_18
8.74,0,3713,0,3999,hard_ground_18
8.741,0,3678,0,4003,hard_ground_18
8.749,0,3673,0,4009,hard_ground_18
8.755,0,3689,0,4005,hard_ground_18
8.758,0,3723,0,4012,hard_ground_18
8.763,0,3756,0,4010,hard_ground_18
8.768,0,3782,0,4014,hard_ground_18
8.774,0,3789,0,4020,hard_ground_18
8.779,0,3793,0,4014,hard_ground_18
8.785,0,3777,0,4005,hard_ground_18
8.789,0,3750,0,3997,hard_ground_18
8.791,0,3706,0,3987,hard_ground_18
8.796,0,3663,0,3975,hard_ground_18
8.803,0,3638,0,3977,hard_ground_18
8.81,0,3669,0,3975,hard_ground_18
8.811,0,3705,0,3980,hard_ground_18
8.817,0,3768,0,3995,hard_ground_18
8.824,0,3786,0,4005,hard_ground_18
8.83,0,3809,0,4010,hard_ground_18
8.831,0,3822,0,4014,hard_ground_18
8.839,0,3814,0,4013,hard_ground_18
8.845,0,3791,0,4009,hard_ground_18
8.846,0,3792,0,4016,hard_ground_18
8.853,0,3745,0,4009,hard_ground_18
8.859,0,3712,0,4006,hard_ground_18
8.861,0,3692,0,4003,hard_ground_18
8.868,0,3687,0,3999,hard_ground_18
8.873,0,3695,0,3999,hard_ground_18
8.88,0,3729,0,4007,hard_ground_18
8.881,0,3774,0,4006,hard_ground_18
8.887,0,3791,0,4010,hard_ground_18
8.894,0,3796,0,4015,hard_ground_18
8.9,0,3792,0,4008,hard_ground_18
8.901,0,3788,0,4013,hard_ground_18
8.908,0,3772,0,4010,hard_ground_18
8.914,0,3740,0,4009,hard_ground_18
8.915,0,3728,0,4005,hard_ground_18
8.921,0,3741,0,4007,hard_ground_18
8.929,0,3758,0,4006,hard_ground_18
8.934,0,3762,0,4009,hard_ground_18
8.935,0,3760,0,4007,hard_ground_18
8.942,0,3735,0,4010,hard_ground_18
8.949,0,3703,0,4008,hard_ground_18
8.954,0,3680,0,4006,hard_ground_18
8.956,0,3675,0,4011,hard_ground_18
8.963,0,3695,0,4014,hard_ground_18
8.969,0,3728,0,4015,hard_ground_18
8.97,0,3751,0,4016,hard_ground_18
8.978,0,3770,0,4017,hard_ground_18
8.984,0,3790,0,4012,hard_ground_18
8.986,0,3791,0,4014,hard_ground_18
8.994,0,3788,0,4011,hard_ground_18
8.998,0,3779,0,4004,hard_ground_18
9.005,0,3764,0,3998,hard_ground_18
9.005,0,3744,0,3993,hard_ground_18
9.012,0,3737,0,3988,hard_ground_18
9.019,0,3733,0,3983,hard_ground_18
9.019,0,3748,0,3987,hard_ground_18
9.028,0,3768,0,3989,hard_ground_18
9.032,0,3790,0,3997,hard_ground_18
9.039,0,3796,0,4008,hard_ground_18
9.039,0,3808,0,4014,hard_ground_18
9.046,0,3792,0,4011,hard_ground_18
9.053,0,3741,0,3996,hard_ground_18
9.055,0,3665,0,3990,hard_ground_18
9.06,0,3545,0,3984,hard_ground_18
9.069,0,3453,0,3984,hard_ground_18
9.074,0,3540,0,3992,hard_ground_18
9.074,0,3696,0,4002,hard_ground_18
9.081,0,3773,0,4008,hard_ground_18
9.089,0,3790,0,4010,hard_ground_18
9.089,0,3784,0,4009,hard_ground_18
9.097,0,3769,0,4013,hard_ground_18
9.102,0,3766,0,4012,hard_ground_18
9.109,0,3753,0,4013,hard_ground_18
9.114,0,3755,0,4007,hard_ground_18
9.119,0,3777,0,4009,hard_ground_18
9.123,0,3792,0,4005,hard_ground_18
9.125,0,3801,0,4012,hard_ground_18
9.13,0,3800,0,4009,hard_ground_18
9.138,0,3793,0,4006,hard_ground_18
9.143,0,3784,0,3993,hard_ground_18
9.149,0,3765,0,3994,hard_ground_18
9.15,0,3768,0,3997,hard_ground_18
9.157,0,3778,0,4003,hard_ground_18
9.164,0,3798,0,4001,hard_ground_18
9.165,0,3760,0,4002,hard_ground_18
9.171,0,3703,0,3997,hard_ground_18
9.178,0,3652,0,3992,hard_ground_18
9.184,0,3648,0,3992,hard_ground_18
9.189,0,3697,0,3994,hard_ground_18
9.192,0,3753,0,4002,hard_ground_18
9.199,0,3784,0,4002,hard_ground_18
9.199,0,3787,0,3996,hard_ground_18
9.209,0,3773,0,3994,hard_ground_18
9.213,0,3730,0,3987,hard_ground_18
9.215,0,3640,0,3986,hard_ground_18
9.22,0,3583,0,3993,hard_ground_18
9.227,0,3654,0,4003,hard_ground_18
9.233,0,3766,0,4010,hard_ground_18
9.235,0,3823,0,4023,hard_ground_18
9.24,0,3862,0,4029,hard_ground_18
9.247,0,3876,0,4030,hard_ground_18
9.253,0,3863,0,4026,hard_ground_18
9.255,0,3838,0,4020,hard_ground_18
9.262,0,3802,0,4006,hard_ground_18
9.268,0,3732,0,4004,hard_ground_18
9.274,0,3694,0,3993,hard_ground_18
9.275,0,3679,0,3995,hard_ground_18
9.282,0,3709,0,3995,hard_ground_18
9.288,0,3752,0,3997,hard_ground_18
9.289,0,3768,0,4009,hard_ground_18
9.296,0,3768,0,4011,hard_ground_18
9.303,0,3755,0,4009,hard_ground_18
9.303,0,3739,0,4011,hard_ground_18
9.31,0,3727,0,4007,hard_ground_18
9.317,0,3686,0,4007,hard_ground_18
9.324,0,3617,0,3998,hard_ground_18
9.328,0,3546,0,3979,hard_ground_18
9.331,0,3548,0,3973,hard_ground_18
9.337,0,3588,0,3973,hard_ground_18
9.34,0,3664,0,3997,hard_ground_18
9.348,0,3744,0,4008,hard_ground_18
9.352,0,3815,0,4002,hard_ground_18
9.356,0,3828,0,4001,hard_ground_18
9.359,0,3822,0,3999,hard_ground_18
9.365,0,3759,0,3991,hard_ground_18
9.372,0,3655,0,3997,hard_ground_18
9.372,0,3545,0,3993,hard_ground_18
9.383,0,3615,0,3988,hard_ground_18
9.386,0,3739,0,3999,hard_ground_18
9.393,0,3843,0,4016,hard_ground_18
9.393,0,3855,0,4027,hard_ground_18
9.401,0,3853,0,4030,hard_ground_18
9.407,0,3857,0,4036,hard_ground_18
9.409,0,3840,0,4028,hard_ground_18
9.414,0,3823,0,4021,hard_ground_18
9.421,0,3804,0,4016,hard_ground_18
9.428,0,3767,0,4014,hard_ground_18
9.433,0,3731,0,4013,hard_ground_18
9.435,0,3728,0,4017,hard_ground_18
9.442,0,3754,0,4012,hard_ground_18
9.448,0,3784,0,4011,hard_ground_18
9.453,0,3789,0,4007,hard_ground_18
9.455,0,3785,0,4004,hard_ground_18
9.463,0,3791,0,3997,hard_ground_18
9.464,0,3771,0,3996,hard_ground_18
9.473,0,3768,0,3982,hard_ground_18
9.476,0,3759,0,3985,hard_ground_18
9.483,0,3697,0,3976,hard_ground_18
9.488,0,3631,0,3970,hard_ground_18
9.49,0,3613,0,3977,hard_ground_18
9.497,0,3623,0,3979,hard_ground_18
9.503,0,3697,0,3988,hard_ground_18
9.504,0,3748,0,3991,hard_ground_18
9.513,0,3795,0,3994,hard_ground_18
9.518,0,3725,0,3998,hard_ground_18
9.523,0,3674,0,4008,hard_ground_18
9.525,0,3648,0,4003,hard_ground_18
9.532,0,3664,0,3999,hard_ground_18
9.532,0,3690,0,4014,hard_ground_18
9.54,0,3741,0,4007,hard_ground_18
9.547,0,3798,0,4009,hard_ground_18
9.553,0,3783,0,4009,hard_ground_18
9.558,0,3743,0,4003,hard_ground_18
9.56,0,3698,0,3991,hard_ground_18
9.567,0,3569,0,3982,hard_ground_18
9.573,0,3545,0,3977,hard_ground_18
9.574,0,3590,0,3973,hard_ground_18
9.581,0,3644,0,3992,hard_ground_18
9.587,0,3622,0,3996,hard_ground_18
9.589,0,3588,0,3992,hard_ground_18
9.595,0,3517,1500,3983,hard_ground_18
9.602,0,3222,1739,3954,hard_ground_18
9.608,0,2743,1039,3912,hard_ground_18
9.609,0,2292,0,3886,hard_ground_18
9.615,0,1873,0,3861,hard_ground_18
9.622,0,2026,0,3838,hard_ground_18
9.624,0,2360,829,3835,hard_ground_18
9.629,0,1982,895,3864,hard_ground_18
9.636,0,1771,698,3870,hard_ground_18
9.642,0,1855,1732,3878,hard_ground_18
9.643,0,2174,1917,3887,hard_ground_18
9.653,0,2911,2091,3902,hard_ground_18
9.657,0,2983,2112,3911,hard_ground_18
9.657,0,3008,1898,3849,hard_ground_18
9.664,0,2256,1491,3699,hard_ground_18
9.673,0,0,1623,3513,hard_ground_18
9.678,0,0,2102,3314,hard_ground_18
9.683,0,0,2513,2971,hard_ground_18
9.685,0,0,2770,3385,hard_ground_18
9.692,0,0,3010,3534,hard_ground_18
9.698,0,0,3112,3615,hard_ground_18
9.699,0,0,3175,3683,hard_ground_18
9.706,0,0,3184,3662,hard_ground_18
9.712,0,0,3243,3484,hard_ground_18
9.714,0,0,3347,3063,hard_ground_18
9.719,0,0,3326,2418,hard_ground_18
9.727,0,0,3377,1290,hard_ground_18
9.732,0,0,3426,0,hard_ground_18
9.738,0,0,3516,0,hard_ground_18
9.741,1295,0,3540,0,hard_ground_18
9.747,1597,0,3527,0,hard_ground_18
9.752,1363,0,3519,0,hard_ground_18
9.754,0,0,3453,0,hard_ground_18
9.762,0,0,3376,0,hard_ground_18
9.768,0,0,3369,0,hard_ground_18
9.77,0,0,3372,0,hard_ground_18
9.775,0,0,3328,1062,hard_ground_18
9.783,0,0,3237,3143,hard_ground_18
9.783,0,0,3009,3718,hard_ground_18
9.792,0,0,2818,3757,hard_ground_18
9.796,0,0,2820,3684,hard_ground_18
9.802,0,0,3020,3744,hard_ground_18
9.804,0,0,2828,3859,hard_ground_18
9.811,0,938,2643,3927,hard_ground_18
9.817,0,2219,1897,3961,hard_ground_18
9.818,0,2996,2610,3963,hard_ground_18
9.824,0,3163,2494,3941,hard_ground_18
9.832,0,3486,1920,3902,hard_ground_18
9.837,0,3489,1708,3848,hard_ground_18
9.838,0,3417,0,3929,hard_ground_18
9.846,0,3292,0,3980,hard_ground_18
9.852,0,3299,0,4002,hard_ground_18
9.852,0,3476,0,4011,hard_ground_18
9.86,0,3671,0,4010,hard_ground_18
9.866,0,3746,0,3999,hard_ground_18
9.873,0,3802,0,4000,hard_ground_18
9.876,0,3797,0,4012,hard_ground_18
9.879,0,3765,0,4017,hard_ground_18
9.886,0,3708,0,4027,hard_ground_18
9.892,0,3565,0,4013,hard_ground_18
9.893,0,3542,0,3996,hard_ground_18
9.901,0,3547,0,3978,hard_ground_18
9.907,0,3521,0,3976,hard_ground_18
9.908,0,3492,0,4008,hard_ground_18
9.914,0,3516,0,4020,hard_ground_18
9.921,0,3639,0,4024,hard_ground_18
9.927,0,3701,0,4032,hard_ground_18
9.928,0,3768,0,4021,hard_ground_18
9.935,0,3833,0,4027,hard_ground_18
9.942,0,3835,0,4034,hard_ground_18
9.942,0,3857,0,4038,hard_ground_18
9.949,0,3850,0,4032,hard_ground_18
9.957,0,3847,0,4030,hard_ground_18
9.957,0,3825,0,4021,hard_ground_18
9.965,0,3803,0,4012,hard_ground_18
9.97,0,3782,0,3994,hard_ground_18
9.976,0,3774,0,4001,hard_ground_18
9.982,0,3783,0,4013,hard_ground_18
9.984,0,3766,0,4017,hard_ground_18
9.99,0,3800,0,4019,hard_ground_18
9.997,0,3846,0,4013,hard_ground_18
9.998,0,3854,0,4014,hard_ground_18
10.004,0,3851,0,4023,hard_ground_18
10.011,0,3843,0,4029,hard_ground_18
10.017,0,3851,0,4036,hard_ground_18
10.018,0,3854,0,4022,hard_ground_18
10.025,0,3863,0,4023,hard_ground_18
10.032,0,3863,0,4025,hard_ground_18
10.032,0,3856,0,4035,hard_ground_18
10.042,0,3851,0,4044,hard_ground_18
10.046,0,3839,0,4036,hard_ground_18
10.052,0,3855,0,4035,hard_ground_18
10.053,0,3847,0,4034,hard_ground_18
10.06,0,3856,0,4036,hard_ground_18
10.066,0,3851,0,4040,hard_ground_18
10.068,0,3844,0,4041,hard_ground_18
10.074,0,3807,0,4045,hard_ground_18
10.08,0,3810,0,4051,hard_ground_18
10.087,0,3804,0,4048,hard_ground_18
10.088,0,3806,0,4050,hard_ground_18
10.094,0,3811,0,4047,hard_ground_18
10.102,0,3823,0,4051,hard_ground_18
10.102,0,3838,0,4046,hard_ground_18
10.109,0,3832,0,4051,hard_ground_18
10.115,0,3825,0,4050,hard_ground_18
10.121,0,3807,0,4049,hard_ground_18
10.126,0,3782,0,4054,hard_ground_18
10.129,0,3754,0,4054,hard_ground_18
10.136,0,3791,0,4053,hard_ground_18
10.141,0,3814,0,4047,hard_ground_18
10.143,0,3831,0,4051,hard_ground_18
10.15,0,3819,0,4053,hard_ground_18
10.157,0,3765,0,4052,hard_ground_18
10.161,0,3719,0,4051,hard_ground_18
10.164,0,3731,0,4049,hard_ground_18
10.171,0,3777,0,4044,hard_ground_18
10.177,0,3799,0,4037,hard_ground_18
10.178,0,3795,0,4041,hard_ground_18
10.186,0,3768,0,4040,hard_ground_18
10.192,0,3731,0,4042,hard_ground_18
10.192,0,3740,0,4044,hard_ground_18
10.199,0,3768,0,4042,hard_ground_18
10.206,0,3796,0,4042,hard_ground_18
10.212,0,3813,0,4044,hard_ground_18
10.212,0,3835,0,4049,hard_ground_18
10.22,0,3844,0,4046,hard_ground_18
10.226,0,3867,0,4052,hard_ground_18
10.227,0,3863,0,4046,hard_ground_18
10.233,0,3858,0,4049,hard_ground_18
10.24,0,3829,0,4053,hard_ground_18
10.247,0,3817,0,4045,hard_ground_18
10.251,0,3806,0,4041,hard_ground_18
10.254,0,3809,0,4038,hard_ground_18
10.262,0,3835,0,4045,hard_ground_18
10.262,0,3835,0,4054,hard_ground_18
10.27,0,3820,0,4053,hard_ground_18
10.275,0,3831,0,4055,hard_ground_18
10.281,0,3827,0,4057,hard_ground_18
10.282,0,3858,0,4046,hard_ground_18
10.289,0,3862,0,4043,hard_ground_18
10.296,0,3848,0,4043,hard_ground_18
10.296,0,3789,0,4034,hard_ground_18
10.304,0,3760,0,4044,hard_ground_18
10.309,0,3758,0,4048,hard_ground_18
10.312,0,3740,0,4050,hard_ground_18
10.32,0,3765,0,4052,hard_ground_18
10.324,0,3789,0,4048,hard_ground_18
10.331,0,3811,0,4053,hard_ground_18
10.332,0,3817,0,4054,hard_ground_18
10.338,0,3821,0,4051,hard_ground_18
10.344,0,3779,0,4050,hard_ground_18
10.351,0,3746,0,4048,hard_ground_18
10.356,0,3710,0,4045,hard_ground_18
10.358,0,3714,0,4044,hard_ground_18
10.365,0,3725,0,4046,hard_ground_18
10.372,0,3716,0,4049,hard_ground_18
10.374,0,3726,0,4050,hard_ground_18
10.379,0,3741,0,4052,hard_ground_18
10.386,0,3717,0,4050,hard_ground_18
10.386,0,3721,0,4049,hard_ground_18
10.396,0,3743,0,4048,hard_ground_18
10.4,0,3790,0,4054,hard_ground_18
10.406,0,3805,0,4055,hard_ground_18
10.407,0,3817,0,4058,hard_ground_18
10.414,0,3808,0,4058,hard_ground_18
10.421,0,3777,0,4050,hard_ground_18
10.426,0,3754,0,4051,hard_ground_18
10.428,0,3784,0,4047,hard_ground_18
10.436,0,3805,0,4045,hard_ground_18
10.438,0,3782,0,4046,hard_ground_18
10.442,0,3748,0,4044,hard_ground_18
10.449,0,3712,0,4055,hard_ground_18
10.456,0,3715,0,4042,hard_ground_18
10.456,3911,3782,0,4043,hard_ground_18
10.463,0,3803,0,4043,hard_ground_18
10.471,0,3785,0,4037,hard_ground_18
10.474,0,3696,0,4020,hard_ground_18
10.479,0,3357,0,4033,hard_ground_18
10.483,3778,1220,0,4024,hard_ground_18
10.49,3688,3005,0,4017,hard_ground_18
10.494,3824,0,0,4016,hard_ground_18
10.5,0,0,0,4010,hard_ground_18
10.505,0,0,0,4014,hard_ground_18
10.511,0,0,0,4002,hard_ground_18
10.515,0,0,0,4002,hard_ground_18
10.521,0,0,0,3998,hard_ground_18
10.526,0,3080,0,4026,hard_ground_18
10.531,0,3563,0,4030,hard_ground_18
10.532,3877,3529,0,4046,hard_ground_18
10.539,3983,3351,0,4050,hard_ground_18
10.546,3985,0,0,4047,hard_ground_18
10.546,3973,0,0,4048,hard_ground_18
10.553,3925,0,0,4037,hard_ground_18
10.559,3808,0,0,4032,hard_ground_18
10.566,3728,0,0,4034,hard_ground_18
10.57,3633,0,0,4034,hard_ground_18
10.574,3361,0,0,4016,hard_ground_18
10.581,2416,0,0,4014,hard_ground_18
10.581,0,0,0,4016,hard_ground_18
10.591,0,0,0,4026,hard_ground_18
10.594,0,0,0,4038,hard_ground_18
10.601,0,0,0,4043,hard_ground_18
10.605,0,0,0,4046,hard_ground_18
10.608,0,1799,0,4042,hard_ground_18
10.616,0,2235,0,4046,hard_ground_18
10.616,0,2989,0,4046,hard_ground_18
10.626,0,3249,0,4048,hard_ground_18
10.629,0,3297,0,4047,hard_ground_18
10.635,0,3380,0,4047,hard_ground_18
10.64,0,3448,0,4048,hard_ground_18
10.643,0,3503,0,4052,hard_ground_18
10.651,0,3550,0,4042,hard_ground_18
10.651,0,3621,0,4041,hard_ground_18
10.657,0,3718,0,4037,hard_ground_18
10.664,0,3696,0,4038,hard_ground_18
10.671,0,3661,0,4035,hard_ground_18
10.676,0,3454,0,4041,hard_ground_18
10.678,0,3353,0,4027,hard_ground_18
10.685,0,3080,0,4030,hard_ground_18
10.685,0,3059,0,4023,hard_ground_18
10.692,0,3087,0,4021,hard_ground_18
10.699,0,3167,0,4022,hard_ground_18
10.706,0,3208,0,4023,hard_ground_18
10.711,0,3385,0,4022,hard_ground_18
10.713,0,3619,0,4024,hard_ground_18
10.72,0,3691,0,4027,hard_ground_18
10.72,0,3705,0,4026,hard_ground_18
10.73,0,3692,0,4025,hard_ground_18
10.733,0,3619,0,4019,hard_ground_18
10.741,0,3597,0,4027,hard_ground_18
10.745,0,3566,0,4026,hard_ground_18
10.747,0,3589,0,4028,hard_ground_18
10.754,0,3632,0,4029,hard_ground_18
10.754,0,3640,0,4027,hard_ground_18
10.765,0,3589,0,4022,hard_ground_18
10.77,0,3599,0,4021,hard_ground_18
10.775,0,3628,0,4025,hard_ground_18
10.778,0,3632,0,4027,hard_ground_18
10.782,0,3499,0,4028,hard_ground_18
10.79,0,3309,0,4029,hard_ground_18
10.796,0,3231,0,4030,hard_ground_18
10.797,0,2971,0,4029,hard_ground_18
10.803,0,3367,0,4026,hard_ground_18
10.81,0,3541,0,4024,hard_ground_18
10.811,0,3582,0,4024,hard_ground_18
10.82,0,3419,0,4019,hard_ground_18
10.823,0,2975,0,4013,hard_ground_18
10.831,0,1128,0,4002,hard_ground_18
10.831,0,0,0,3999,hard_ground_18
10.837,0,0,0,3993,hard_ground_18
10.844,0,0,0,3981,hard_ground_18
10.849,0,0,0,3979,hard_ground_18
10.851,0,0,0,3984,hard_ground_18
10.86,0,0,0,3976,hard_ground_18
10.865,0,0,0,3982,hard_ground_18
10.866,0,0,0,3983,hard_ground_18
10.872,0,0,0,3969,hard_ground_18
10.879,0,1997,0,3948,hard_ground_18
10.885,0,0,0,3905,hard_ground_18
10.886,0,0,0,3862,hard_ground_18
10.895,0,2226,0,3788,hard_ground_18
10.9,0,2082,0,3745,hard_ground_18
10.901,0,2018,0,3670,hard_ground_18
10.907,0,0,0,3540,hard_ground_18
10.914,0,0,0,3508,hard_ground_18
10.92,0,2411,0,3425,hard_ground_18
10.922,0,2871,0,3412,hard_ground_18
10.928,0,2330,0,3412,hard_ground_18
10.935,0,0,0,3245,hard_ground_18
10.936,0,0,0,3101,hard_ground_18
10.945,0,0,0,3057,hard_ground_18
10.948,0,0,0,2546,hard_ground_18
10.952,3099,0,0,0,hard_ground_18
10.956,0,0,0,0,hard_ground_18
10.962,0,0,0,0,hard_ground_18
10.969,0,0,0,0,hard_ground_18
10.975,0,0,1101,0,hard_ground_18
10.976,0,0,2295,0,hard_ground_18
10.983,0,0,2385,0,hard_ground_18
10.99,3550,0,2943,0,hard_ground_18
10.991,3783,0,3120,0,hard_ground_18
10.997,3848,0,3185,0,hard_ground_18
11.004,3907,0,3235,0,hard_ground_18
11.005,3921,0,3250,0,hard_ground_18
11.015,3914,0,3217,0,hard_ground_18
11.018,3824,0,3187,0,hard_ground_18
11.025,3576,0,3076,0,hard_ground_18
11.029,0,0,2990,0,hard_ground_18
11.032,0,0,2841,0,hard_ground_18
11.039,0,0,2762,0,hard_ground_18
11.045,1913,0,2822,0,hard_ground_18
11.046,2622,0,3014,0,hard_ground_18
11.055,3225,0,3179,0,hard_ground_18
11.059,3608,0,3341,0,hard_ground_18
11.065,3751,0,3383,0,hard_ground_18
11.067,3854,0,3334,0,hard_ground_18
11.074,3936,0,3076,0,hard_ground_18
11.076,3942,0,3146,0,hard_ground_18
11.081,3938,0,3293,0,hard_ground_18
11.087,3923,0,3464,0,hard_ground_18
11.094,3912,0,3462,0,hard_ground_18
11.098,3901,0,3317,0,hard_ground_18
11.101,3926,0,2981,0,hard_ground_18
11.108,3924,0,2602,0,hard_ground_18
11.108,3924,0,2865,0,hard_ground_18
11.116,3915,0,3158,0,hard_ground_18
11.123,3908,0,3433,0,hard_ground_18
11.129,3900,0,3527,0,hard_ground_18
11.134,3902,0,3519,0,hard_ground_18
11.136,3861,0,3362,0,hard_ground_18
11.143,3846,0,2932,0,hard_ground_18
11.149,3848,0,2573,0,hard_ground_18
11.15,3765,0,2247,0,hard_ground_18
11.157,3749,0,2248,0,hard_ground_18
11.164,3763,0,2078,0,hard_ground_18
11.169,3701,0,2369,0,hard_ground_18
11.171,3477,0,2574,0,hard_ground_18
11.178,3361,0,2815,0,hard_ground_18
11.184,3483,0,3238,0,hard_ground_18
11.189,3763,0,3418,0,hard_ground_18
11.194,3876,0,3459,0,hard_ground_18
11.198,3909,0,3447,0,hard_ground_18
11.202,3919,0,3242,0,hard_ground_18
11.205,3855,0,2189,0,hard_ground_18
11.214,3580,0,1590,0,hard_ground_18
11.219,3294,0,1881,0,hard_ground_18
11.221,3391,0,2695,0,hard_ground_18
11.226,3722,0,3291,0,hard_ground_18
11.234,3842,0,3587,0,hard_ground_18
11.239,3930,0,3725,0,hard_ground_18
11.24,3947,0,3750,0,hard_ground_18
11.247,3954,0,3743,0,hard_ground_18
11.254,3964,0,3707,0,hard_ground_18
11.254,3953,0,3570,0,hard_ground_18
11.262,3902,0,3252,0,hard_ground_18
11.268,3828,0,3120,0,hard_ground_18
11.27,3637,0,3160,0,hard_ground_18
11.276,3687,0,3258,0,hard_ground_18
11.282,3767,0,3299,0,hard_ground_18
11.289,3780,0,3363,0,hard_ground_18
11.294,3732,0,3262,0,hard_ground_18
11.296,3398,0,3328,0,hard_ground_18
11.303,3073,0,3411,0,hard_ground_18
11.309,2976,0,3333,0,hard_ground_18
11.31,3277,0,3225,0,hard_ground_18
11.317,3582,0,3103,0,hard_ground_18
11.323,3838,0,3126,0,hard_ground_18
11.329,3868,0,3339,0,hard_ground_18
11.33,3867,0,3514,0,hard_ground_18
11.338,3867,0,3594,0,hard_ground_18
11.344,3873,0,3638,0,hard_ground_18
11.349,3904,0,3606,0,hard_ground_18
11.351,3904,0,3527,0,hard_ground_18
11.358,3864,0,3426,0,hard_ground_18
11.364,3823,0,3287,0,hard_ground_18
11.365,3726,0,3348,0,hard_ground_18
11.372,3688,0,3406,0,hard_ground_18
11.379,3811,0,3431,0,hard_ground_18
11.38,3853,0,3495,0,hard_ground_18
11.386,3889,0,3542,0,hard_ground_18
11.393,3890,0,3590,0,hard_ground_18
11.399,3903,0,3638,0,hard_ground_18
11.4,3891,0,3649,0,hard_ground_18
11.407,3878,0,3655,0,hard_ground_18
11.414,3860,0,3660,0,hard_ground_18
11.414,3831,0,3643,0,hard_ground_18
11.422,3795,0,3559,0,hard_ground_18
11.427,3685,0,3523,0,hard_ground_18
11.43,3745,0,3528,0,hard_ground_18
11.439,3778,0,3494,0,hard_ground_18
11.442,3799,0,3484,0,hard_ground_18
11.449,3841,0,3508,0,hard_ground_18
11.449,3871,0,3523,0,hard_ground_18
11.456,3885,0,3583,0,hard_ground_18
11.462,3913,0,3630,0,hard_ground_18
11.469,3919,0,3650,0,hard_ground_18
11.474,3925,0,3635,0,hard_ground_18
11.476,3919,0,3635,0,hard_ground_18
11.483,3914,0,3631,0,hard_ground_18
11.483,3894,0,3637,0,hard_ground_18
11.49,3863,0,3633,0,hard_ground_18
11.497,3838,0,3597,0,hard_ground_18
11.5,3821,0,3590,0,hard_ground_18
11.509,3824,0,3570,0,hard_ground_18
11.511,3838,0,3567,0,hard_ground_18
11.518,3831,0,3574,0,hard_ground_18
11.518,3857,0,3591,0,hard_ground_18
11.525,3880,0,3601,0,hard_ground_18
11.532,3902,0,3642,0,hard_ground_18
11.539,3915,0,3650,0,hard_ground_18
11.543,3919,0,3666,0,hard_ground_18
11.546,3915,0,3662,0,hard_ground_18
11.553,3915,0,3648,0,hard_ground_18
11.553,3908,0,3606,0,hard_ground_18
11.563,3918,0,3583,0,hard_ground_18
11.567,3912,0,3566,0,hard_ground_18
11.574,3908,0,3552,0,hard_ground_18
11.576,3916,0,3556,0,hard_ground_18
11.58,3913,0,3567,0,hard_ground_18
11.587,3919,0,3581,0,hard_ground_18
11.589,3923,0,3598,0,hard_ground_18
11.594,3918,0,3623,0,hard_ground_18
11.602,3916,0,3625,0,hard_ground_18
11.608,3905,0,3654,0,hard_ground_18
11.609,3888,0,3670,0,hard_ground_18
11.616,3860,0,3681,0,hard_ground_18
11.622,3849,0,3678,0,hard_ground_18
11.628,3819,0,3650,0,hard_ground_18
11.633,3812,0,3605,0,hard_ground_18
11.636,3810,0,3584,0,hard_ground_18
11.643,3807,0,3587,0,hard_ground_18
11.648,3804,0,3589,0,hard_ground_18
11.65,3846,0,3602,0,hard_ground_18
11.657,3889,0,3626,0,hard_ground_18
11.663,3908,0,3641,0,hard_ground_18
11.665,3918,0,3657,0,hard_ground_18
11.671,3925,0,3662,0,hard_ground_18
11.677,3924,0,3663,0,hard_ground_18
11.679,3927,0,3643,0,hard_ground_18
11.685,3938,0,3629,0,hard_ground_18
11.692,3940,0,3599,0,hard_ground_18
11.698,3944,0,3587,0,hard_ground_18
11.699,3927,0,3593,0,hard_ground_18
11.705,3913,0,3594,0,hard_ground_18
11.712,3911,0,3587,0,hard_ground_18
11.719,3907,0,3605,0,hard_ground_18
11.719,3911,0,3621,0,hard_ground_18
11.726,3908,0,3665,0,hard_ground_18
11.733,3914,0,3659,0,hard_ground_18
11.733,3900,0,3648,0,hard_ground_18
11.743,3916,0,3624,0,hard_ground_18
11.747,3911,0,3626,0,hard_ground_18
11.753,3920,0,3612,0,hard_ground_18
11.754,3927,0,3586,0,hard_ground_18
11.762,3939,0,3596,0,hard_ground_18
11.768,3944,0,3597,0,hard_ground_18
11.769,3940,0,3623,0,hard_ground_18
11.777,3953,0,3624,0,hard_ground_18
11.782,3953,0,3644,0,hard_ground_18
11.788,3951,0,3648,0,hard_ground_18
11.789,3926,0,3667,0,hard_ground_18
11.798,3912,0,3636,0,hard_ground_18
11.803,3883,0,3641,0,hard_ground_18
11.803,3856,0,3649,0,hard_ground_18
11.81,3824,0,3649,0,hard_ground_18
