time,fsr1,fsr2,fsr3,fsr4,label
6.104,3951,0,3432,0,hard_ground_8
6.109,3952,0,3456,0,hard_ground_8
6.117,3944,0,3516,0,hard_ground_8
6.122,3943,0,3537,0,hard_ground_8
6.124,3950,0,3539,0,hard_ground_8
6.13,3966,0,3525,0,hard_ground_8
6.137,3982,0,3172,0,hard_ground_8
6.138,3966,0,2175,0,hard_ground_8
6.144,3936,0,1046,0,hard_ground_8
6.151,3901,0,1591,0,hard_ground_8
6.153,3870,0,2638,0,hard_ground_8
6.158,3869,0,3341,0,hard_ground_8
6.167,3890,0,3513,0,hard_ground_8
6.172,3921,0,3513,0,hard_ground_8
6.175,3927,0,3486,0,hard_ground_8
6.179,3897,0,3494,0,hard_ground_8
6.186,3811,0,3509,0,hard_ground_8
6.192,3762,0,3531,0,hard_ground_8
6.193,3852,0,3535,0,hard_ground_8
6.199,3911,0,3571,0,hard_ground_8
6.207,3940,0,3676,0,hard_ground_8
6.213,3964,0,3684,0,hard_ground_8
6.213,3989,0,3721,0,hard_ground_8
6.221,3994,0,3725,0,hard_ground_8
6.227,3996,0,3688,0,hard_ground_8
6.228,3993,0,3658,0,hard_ground_8
6.234,3978,0,3560,0,hard_ground_8
6.241,3967,0,3498,0,hard_ground_8
6.247,3940,0,3084,0,hard_ground_8
6.248,3925,0,2719,0,hard_ground_8
6.255,3915,0,2433,0,hard_ground_8
6.262,3928,0,2659,0,hard_ground_8
6.263,3950,0,3094,0,hard_ground_8
6.271,3971,0,3478,0,hard_ground_8
6.276,3975,0,3555,0,hard_ground_8
6.28,3984,0,3615,0,hard_ground_8
6.283,3991,0,3562,0,hard_ground_8
6.29,3980,0,3505,0,hard_ground_8
6.297,3956,0,3276,0,hard_ground_8
6.298,3922,0,3107,0,hard_ground_8
6.304,3910,0,3247,0,hard_ground_8
6.311,3919,0,3381,0,hard_ground_8
6.317,3933,0,3529,0,hard_ground_8
6.318,3943,0,3526,0,hard_ground_8
6.325,3922,0,3486,0,hard_ground_8
6.331,3883,0,3402,0,hard_ground_8
6.336,3798,0,3407,0,hard_ground_8
6.338,3831,0,3399,0,hard_ground_8
6.346,3886,0,3529,0,hard_ground_8
6.352,3933,0,3619,0,hard_ground_8
6.352,3972,0,3678,0,hard_ground_8
6.361,3988,0,3699,0,hard_ground_8
6.366,3990,0,3711,0,hard_ground_8
6.369,3988,0,3709,0,hard_ground_8
6.373,3975,0,3678,0,hard_ground_8
6.38,3924,0,3577,0,hard_ground_8
6.387,3877,0,3435,0,hard_ground_8
6.387,3853,0,2749,0,hard_ground_8
6.394,3760,0,2102,0,hard_ground_8
6.401,3249,0,2058,0,hard_ground_8
6.403,2085,0,2380,0,hard_ground_8
6.411,2254,0,2508,0,hard_ground_8
6.415,3329,0,2766,0,hard_ground_8
6.422,3764,0,2742,0,hard_ground_8
6.424,3821,0,2427,0,hard_ground_8
6.429,3739,0,2426,0,hard_ground_8
6.435,3457,0,1767,0,hard_ground_8
6.438,0,0,0,0,hard_ground_8
6.446,0,0,0,0,hard_ground_8
6.45,0,0,0,0,hard_ground_8
6.457,0,0,0,0,hard_ground_8
6.457,0,0,0,0,hard_ground_8
6.464,0,0,0,0,hard_ground_8
6.47,0,0,0,0,hard_ground_8
6.473,0,0,0,0,hard_ground_8
6.477,0,0,0,0,hard_ground_8
6.484,0,0,0,0,hard_ground_8
6.492,0,0,0,0,hard_ground_8
6.492,0,0,0,0,hard_ground_8
6.5,0,0,0,1864,hard_ground_8
6.505,0,0,0,2936,hard_ground_8
6.508,0,0,0,3424,hard_ground_8
6.517,0,0,0,3543,hard_ground_8
6.519,0,0,0,3583,hard_ground_8
6.526,0,0,0,3177,hard_ground_8
6.527,0,0,0,1966,hard_ground_8
6.533,0,0,0,1922,hard_ground_8
6.54,0,0,0,1957,hard_ground_8
6.547,0,0,0,2611,hard_ground_8
6.547,0,0,0,3123,hard_ground_8
6.554,0,0,0,2923,hard_ground_8
6.56,0,0,0,1956,hard_ground_8
6.562,0,0,0,1878,hard_ground_8
6.571,0,0,0,1693,hard_ground_8
6.574,0,0,0,0,hard_ground_8
6.582,0,0,0,0,hard_ground_8
6.582,0,0,0,0,hard_ground_8
6.589,0,0,0,0,hard_ground_8
6.595,0,0,0,0,hard_ground_8
6.598,0,0,0,0,hard_ground_8
6.603,0,0,0,0,hard_ground_8
6.61,0,0,1514,0,hard_ground_8
6.617,0,0,0,0,hard_ground_8
6.617,0,0,0,0,hard_ground_8
6.625,0,0,0,0,hard_ground_8
6.63,2057,0,938,0,hard_ground_8
6.637,2171,0,1385,0,hard_ground_8
6.637,2724,0,2570,0,hard_ground_8
6.644,3278,0,1977,0,hard_ground_8
6.651,3447,0,2118,0,hard_ground_8
6.652,3521,0,2105,0,hard_ground_8
6.658,3543,0,2558,0,hard_ground_8
6.665,3559,0,2760,0,hard_ground_8
6.672,3574,0,3125,0,hard_ground_8
6.673,3658,0,3246,0,hard_ground_8
6.679,3816,0,3343,0,hard_ground_8
6.686,3867,0,3350,0,hard_ground_8
6.692,3874,0,3351,0,hard_ground_8
6.693,3860,0,3336,0,hard_ground_8
6.7,3861,0,3277,0,hard_ground_8
6.706,3843,0,3272,0,hard_ground_8
6.707,3836,0,3375,0,hard_ground_8
6.713,3808,0,3493,0,hard_ground_8
6.72,3828,0,3544,0,hard_ground_8
6.727,3859,0,3613,0,hard_ground_8
6.727,3900,0,3692,0,hard_ground_8
6.734,3934,0,3738,0,hard_ground_8
6.741,3948,0,3771,0,hard_ground_8
6.741,3947,0,3807,0,hard_ground_8
6.75,3945,0,3836,0,hard_ground_8
6.755,3952,0,3843,0,hard_ground_8
6.758,3952,0,3851,0,hard_ground_8
6.762,3956,0,3850,0,hard_ground_8
6.769,3957,0,3845,0,hard_ground_8
6.775,3958,0,3831,0,hard_ground_8
6.777,3940,0,3817,0,hard_ground_8
6.783,3922,0,3778,0,hard_ground_8
6.79,3888,0,3762,0,hard_ground_8
6.797,3865,0,3780,0,hard_ground_8
6.797,3908,0,3809,0,hard_ground_8
6.804,3953,0,3850,0,hard_ground_8
6.811,3965,0,3876,0,hard_ground_8
6.812,3973,0,3889,0,hard_ground_8
6.82,3985,0,3897,0,hard_ground_8
6.825,3993,0,3903,0,hard_ground_8
6.828,3996,0,3909,0,hard_ground_8
6.832,4001,0,3901,0,hard_ground_8
6.839,3997,0,3903,0,hard_ground_8
6.845,4000,0,3899,0,hard_ground_8
6.847,3996,0,3892,0,hard_ground_8
6.853,3994,0,3885,0,hard_ground_8
6.86,3992,0,3867,0,hard_ground_8
6.866,3995,0,3852,0,hard_ground_8
6.867,3984,0,3844,0,hard_ground_8
6.873,3985,0,3877,0,hard_ground_8
6.88,3995,0,3902,0,hard_ground_8
6.882,4006,0,3900,0,hard_ground_8
6.89,4016,0,3908,0,hard_ground_8
6.894,4023,0,3905,0,hard_ground_8
6.898,4026,0,3913,0,hard_ground_8
6.901,4028,0,3916,0,hard_ground_8
6.908,4023,0,3913,0,hard_ground_8
6.915,4019,0,3909,0,hard_ground_8
6.917,4015,0,3902,0,hard_ground_8
6.925,4014,0,3879,0,hard_ground_8
6.929,4017,0,3868,0,hard_ground_8
6.936,4020,0,3871,0,hard_ground_8
6.937,4012,0,3876,0,hard_ground_8
6.943,4022,0,3878,0,hard_ground_8
6.95,4027,0,3899,0,hard_ground_8
6.956,4030,0,3917,0,hard_ground_8
6.957,4031,0,3917,0,hard_ground_8
6.964,4030,0,3907,0,hard_ground_8
6.971,4032,0,3900,0,hard_ground_8
6.971,4027,0,3903,0,hard_ground_8
6.979,4028,0,3903,0,hard_ground_8
6.984,4030,0,3895,0,hard_ground_8
6.988,4025,0,3899,0,hard_ground_8
6.992,4024,0,3895,0,hard_ground_8
6.998,4020,0,3892,0,hard_ground_8
7.005,4018,0,3876,0,hard_ground_8
7.005,4021,0,3864,0,hard_ground_8
7.012,4020,0,3872,0,hard_ground_8
7.019,4016,0,3870,0,hard_ground_8
7.026,4010,0,3875,0,hard_ground_8
7.03,4012,0,3878,0,hard_ground_8
7.033,4009,0,3874,0,hard_ground_8
7.04,4011,0,3875,0,hard_ground_8
7.04,4018,0,3883,0,hard_ground_8
7.047,4020,0,3890,0,hard_ground_8
7.054,4018,0,3896,0,hard_ground_8
7.06,4020,0,3895,0,hard_ground_8
7.062,4016,0,3893,0,hard_ground_8
7.068,4016,0,3896,0,hard_ground_8
7.075,4015,0,3888,0,hard_ground_8
7.081,4015,0,3875,0,hard_ground_8
7.082,4012,0,3864,0,hard_ground_8
7.089,4013,0,3865,0,hard_ground_8
7.095,4009,0,3872,0,hard_ground_8
7.096,4014,0,3877,0,hard_ground_8
7.105,4016,0,3892,0,hard_ground_8
7.109,4017,0,3922,0,hard_ground_8
7.113,4011,0,3925,0,hard_ground_8
7.116,4022,0,3910,0,hard_ground_8
7.125,4021,0,3901,0,hard_ground_8
7.13,4019,0,3901,0,hard_ground_8
7.131,4018,0,3909,0,hard_ground_8
7.137,4025,0,3909,0,hard_ground_8
7.144,4025,0,3908,0,hard_ground_8
7.15,4026,0,3904,0,hard_ground_8
7.151,4022,0,3896,0,hard_ground_8
7.158,4023,0,3897,0,hard_ground_8
7.164,4019,0,3871,0,hard_ground_8
7.166,4024,0,3867,0,hard_ground_8
7.172,4026,0,3854,0,hard_ground_8
7.18,4028,0,3845,0,hard_ground_8
7.185,4024,0,3786,0,hard_ground_8
7.186,4017,0,3596,0,hard_ground_8
7.192,4018,0,3185,0,hard_ground_8
7.2,4000,0,2908,2302,hard_ground_8
7.204,3981,0,2987,0,hard_ground_8
7.206,3984,0,2712,0,hard_ground_8
7.213,3989,0,0,0,hard_ground_8
7.22,3998,0,0,0,hard_ground_8
7.225,4010,0,0,0,hard_ground_8
7.227,4003,0,1003,0,hard_ground_8
7.234,4012,0,2869,0,hard_ground_8
7.24,4020,0,3439,0,hard_ground_8
7.242,4023,0,3440,0,hard_ground_8
7.248,4032,0,3382,3900,hard_ground_8
7.255,4038,0,3364,3912,hard_ground_8
7.255,4039,0,3261,3238,hard_ground_8
7.265,4032,0,3045,0,hard_ground_8
7.269,4030,0,1099,0,hard_ground_8
7.275,4027,0,0,3397,hard_ground_8
7.276,4024,0,2436,3649,hard_ground_8
7.283,4022,0,3084,2171,hard_ground_8
7.289,4019,0,2499,0,hard_ground_8
7.293,4021,0,2291,0,hard_ground_8
7.297,4019,0,2311,0,hard_ground_8
7.304,4020,0,3400,0,hard_ground_8
7.31,4016,0,3561,0,hard_ground_8
7.311,4025,0,3572,0,hard_ground_8
7.32,4028,0,3469,0,hard_ground_8
7.325,4038,0,3434,0,hard_ground_8
7.33,4036,0,3454,0,hard_ground_8
7.332,4033,0,3420,0,hard_ground_8
7.338,4034,0,3140,0,hard_ground_8
7.345,4030,0,2990,3718,hard_ground_8
7.35,4024,0,2909,3851,hard_ground_8
7.352,4022,0,1941,3876,hard_ground_8
7.359,4014,0,0,3457,hard_ground_8
7.365,4002,0,0,0,hard_ground_8
7.366,3994,0,0,3823,hard_ground_8
7.373,3999,0,0,3904,hard_ground_8
7.38,4005,0,0,3880,hard_ground_8
7.38,4009,0,1806,3899,hard_ground_8
7.39,4022,0,1688,3851,hard_ground_8
7.394,4023,0,1728,3469,hard_ground_8
7.4,4023,0,1871,3193,hard_ground_8
7.401,4028,0,2142,0,hard_ground_8
7.408,4030,0,3090,1301,hard_ground_8
7.414,4032,0,3302,3081,hard_ground_8
7.416,4043,0,3341,3154,hard_ground_8
7.425,4035,0,3364,3379,hard_ground_8
7.429,4030,0,3503,3293,hard_ground_8
7.434,4028,0,3501,2928,hard_ground_8
7.436,4029,0,3284,0,hard_ground_8
7.443,4023,0,3143,0,hard_ground_8
7.449,4023,0,3126,0,hard_ground_8
7.455,4027,0,3286,0,hard_ground_8
7.456,4033,0,3591,0,hard_ground_8
7.464,4033,0,3649,0,hard_ground_8
7.469,4038,0,3748,0,hard_ground_8
7.47,4038,0,3739,0,hard_ground_8
7.477,4038,0,3625,0,hard_ground_8
7.484,4035,0,3525,0,hard_ground_8
7.49,4026,0,3368,0,hard_ground_8
7.491,4022,0,3274,0,hard_ground_8
7.498,4015,0,3334,0,hard_ground_8
7.505,4004,0,3290,0,hard_ground_8
7.506,4006,0,3193,0,hard_ground_8
7.512,4015,0,3187,0,hard_ground_8
7.519,4028,0,3197,0,hard_ground_8
7.525,4037,0,3260,0,hard_ground_8
7.53,4040,0,3410,0,hard_ground_8
7.533,4046,0,3494,0,hard_ground_8
7.539,4045,0,3545,0,hard_ground_8
7.542,4046,0,3552,0,hard_ground_8
7.549,4042,0,3527,0,hard_ground_8
7.555,4041,0,3463,0,hard_ground_8
7.555,4039,0,3360,0,hard_ground_8
7.563,4031,0,3060,0,hard_ground_8
7.568,4018,0,2724,0,hard_ground_8
7.574,4031,0,2838,0,hard_ground_8
7.575,4033,0,3232,0,hard_ground_8
7.581,4036,0,3485,2802,hard_ground_8
7.589,4039,0,3509,2431,hard_ground_8
7.594,4041,0,3406,0,hard_ground_8
7.595,4042,0,3026,0,hard_ground_8
7.602,4035,0,2987,0,hard_ground_8
7.609,4031,0,3299,0,hard_ground_8
7.614,4029,0,3515,0,hard_ground_8
7.616,4029,0,3538,0,hard_ground_8
7.623,4024,0,3463,0,hard_ground_8
7.63,4025,0,3218,0,hard_ground_8
7.632,4025,0,2371,0,hard_ground_8
7.637,4001,0,2441,0,hard_ground_8
7.644,3992,0,3407,0,hard_ground_8
7.645,3994,0,3459,2052,hard_ground_8
7.654,3997,0,3485,2328,hard_ground_8
7.658,4000,0,3322,1771,hard_ground_8
7.665,3995,0,2874,0,hard_ground_8
7.665,3983,0,2164,0,hard_ground_8
7.673,3931,0,3223,1604,hard_ground_8
7.678,3701,0,3397,3590,hard_ground_8
7.68,3543,0,3450,3789,hard_ground_8
7.689,3626,0,3359,3783,hard_ground_8
7.692,3725,0,2794,3756,hard_ground_8
7.699,3729,0,1817,3600,hard_ground_8
7.699,3696,0,1506,3419,hard_ground_8
7.706,3473,0,2119,3784,hard_ground_8
7.713,2961,0,2945,3872,hard_ground_8
7.719,2842,0,2626,3885,hard_ground_8
7.723,2585,0,2359,3909,hard_ground_8
7.727,2948,0,2494,3924,hard_ground_8
7.734,3025,0,2540,3937,hard_ground_8
7.734,1508,0,2585,3932,hard_ground_8
7.742,0,0,2106,3919,hard_ground_8
7.748,0,0,0,3868,hard_ground_8
7.75,0,0,0,3865,hard_ground_8
7.758,0,0,0,3930,hard_ground_8
7.762,0,0,0,3949,hard_ground_8
7.769,0,0,0,3975,hard_ground_8
7.769,0,1153,0,3980,hard_ground_8
7.779,0,2386,426,3967,hard_ground_8
7.782,0,2512,539,3967,hard_ground_8
7.789,0,2357,0,3958,hard_ground_8
7.793,0,2307,0,3914,hard_ground_8
7.797,0,2280,0,3779,hard_ground_8
7.804,0,2260,0,3753,hard_ground_8
7.805,0,2357,0,3856,hard_ground_8
7.811,0,2650,0,3889,hard_ground_8
7.818,0,3122,0,3909,hard_ground_8
7.824,0,3293,0,3936,hard_ground_8
7.829,0,3351,0,3945,hard_ground_8
7.831,0,3331,0,3957,hard_ground_8
7.838,0,3293,0,3944,hard_ground_8
7.844,0,3402,0,3858,hard_ground_8
7.845,0,3492,0,3761,hard_ground_8
7.852,0,3515,0,3815,hard_ground_8
7.859,0,3534,0,3890,hard_ground_8
7.86,0,3535,0,3915,hard_ground_8
7.869,0,3499,0,3924,hard_ground_8
7.873,0,3473,0,3922,hard_ground_8
7.878,0,3502,0,3912,hard_ground_8
7.88,0,3520,0,3923,hard_ground_8
7.887,0,3515,0,3943,hard_ground_8
7.893,0,3491,0,3934,hard_ground_8
7.899,0,3401,0,3925,hard_ground_8
7.901,0,3282,0,3934,hard_ground_8
7.908,0,3152,0,3936,hard_ground_8
7.914,0,3242,0,3956,hard_ground_8
7.915,0,3210,0,3968,hard_ground_8
7.922,0,3308,0,3958,hard_ground_8
7.929,0,3370,0,3957,hard_ground_8
7.929,0,3369,0,3964,hard_ground_8
7.937,0,3368,0,3956,hard_ground_8
7.942,0,3258,0,3946,hard_ground_8
7.949,0,3096,0,3918,hard_ground_8
7.954,0,2839,0,3910,hard_ground_8
7.956,0,2961,0,3865,hard_ground_8
7.963,0,3268,0,3871,hard_ground_8
7.968,0,3416,0,3898,hard_ground_8
7.97,0,3502,0,3938,hard_ground_8
7.978,0,3516,0,3953,hard_ground_8
7.984,0,3483,0,3949,hard_ground_8
7.985,0,3373,0,3945,hard_ground_8
7.991,0,3364,0,3933,hard_ground_8
7.998,0,3365,0,3923,hard_ground_8
8.004,0,3435,0,3935,hard_ground_8
8.005,0,3350,0,3949,hard_ground_8
8.012,0,3163,0,3952,hard_ground_8
8.019,0,2915,0,3956,hard_ground_8
8.019,0,2970,0,3962,hard_ground_8
8.028,0,3310,0,3983,hard_ground_8
8.032,0,3541,0,3985,hard_ground_8
8.036,0,3649,0,3994,hard_ground_8
8.04,0,3681,0,3992,hard_ground_8
8.047,0,3660,0,3970,hard_ground_8
8.053,0,3519,0,3942,hard_ground_8
8.054,0,2188,0,3925,hard_ground_8
8.06,0,0,0,3900,hard_ground_8
8.067,0,0,0,3919,hard_ground_8
8.074,0,0,0,3930,hard_ground_8
8.074,0,2770,0,3974,hard_ground_8
8.081,0,3507,0,3995,hard_ground_8
8.088,0,3649,0,4011,hard_ground_8
8.093,0,3715,0,4015,hard_ground_8
8.095,0,3728,0,4006,hard_ground_8
8.102,0,3646,0,3995,hard_ground_8
8.108,0,3471,0,3982,hard_ground_8
8.109,0,2765,0,3974,hard_ground_8
8.118,0,1483,0,3941,hard_ground_8
8.123,0,991,0,3876,hard_ground_8
8.126,0,0,0,3894,hard_ground_8
8.13,0,1404,0,3917,hard_ground_8
8.137,0,2959,0,3931,hard_ground_8
8.143,0,3401,0,3941,hard_ground_8
8.144,0,3627,0,3943,hard_ground_8
8.151,0,3680,0,3950,hard_ground_8
8.157,0,3673,0,3971,hard_ground_8
8.159,0,3649,0,3966,hard_ground_8
8.168,0,3619,0,3971,hard_ground_8
8.171,0,3584,0,3968,hard_ground_8
8.179,0,3550,0,3949,hard_ground_8
8.179,0,3567,0,3937,hard_ground_8
8.187,0,3597,0,3921,hard_ground_8
8.192,0,3579,0,3919,hard_ground_8
8.194,0,3524,0,3934,hard_ground_8
8.202,0,3466,0,3930,hard_ground_8
8.206,0,3543,0,3934,hard_ground_8
8.213,0,3643,0,3932,hard_ground_8
8.214,0,3686,0,3954,hard_ground_8
8.222,0,3729,0,3967,hard_ground_8
8.227,0,3762,0,3975,hard_ground_8
8.233,0,3722,0,3978,hard_ground_8
8.234,0,3681,0,3978,hard_ground_8
8.241,0,3478,0,3967,hard_ground_8
8.248,0,2931,0,3957,hard_ground_8
8.253,0,1652,0,3945,hard_ground_8
8.255,0,1643,0,3952,hard_ground_8
8.262,0,2924,0,3968,hard_ground_8
8.268,0,3497,0,3980,hard_ground_8
8.273,0,3696,0,3986,hard_ground_8
8.275,0,3747,0,3999,hard_ground_8
8.283,0,3767,0,4003,hard_ground_8
8.284,0,3757,0,4000,hard_ground_8
8.292,0,3693,0,3994,hard_ground_8
8.296,0,3550,0,3979,hard_ground_8
8.304,0,3276,0,3967,hard_ground_8
8.308,0,3139,0,3949,hard_ground_8
8.31,0,3170,0,3945,hard_ground_8
8.317,0,3312,0,3953,hard_ground_8
8.317,0,3560,0,3958,hard_ground_8
8.328,0,3673,0,3975,hard_ground_8
8.331,0,3712,0,3976,hard_ground_8
8.338,0,3737,0,3985,hard_ground_8
8.342,0,3737,0,3988,hard_ground_8
8.345,0,3696,0,3981,hard_ground_8
8.352,0,3644,0,3982,hard_ground_8
8.358,0,3565,0,3971,hard_ground_8
8.359,0,3544,0,3971,hard_ground_8
8.366,0,3565,0,3973,hard_ground_8
8.373,0,3638,0,3976,hard_ground_8
8.374,0,3682,0,3969,hard_ground_8
8.38,0,3696,0,3980,hard_ground_8
8.387,0,3706,0,3970,hard_ground_8
8.393,0,3686,0,3971,hard_ground_8
8.394,0,3636,0,3965,hard_ground_8
8.401,0,3566,0,3962,hard_ground_8
8.407,0,3494,0,3965,hard_ground_8
8.41,0,3466,0,3967,hard_ground_8
8.414,0,3536,0,3977,hard_ground_8
8.422,0,3630,0,3983,hard_ground_8
8.428,0,3652,0,3993,hard_ground_8
8.43,0,3677,0,3997,hard_ground_8
8.435,0,3690,0,3996,hard_ground_8
8.442,0,3678,0,3995,hard_ground_8
8.444,0,3650,0,3990,hard_ground_8
8.449,0,3592,0,3986,hard_ground_8
8.456,0,3530,0,3980,hard_ground_8
8.463,0,3530,0,3971,hard_ground_8
8.468,0,3571,0,3977,hard_ground_8
8.47,0,3650,0,3982,hard_ground_8
8.477,0,3682,0,3984,hard_ground_8
8.483,0,3720,0,3985,hard_ground_8
8.484,0,3731,0,3982,hard_ground_8
8.491,0,3722,0,3980,hard_ground_8
8.498,0,3703,0,3981,hard_ground_8
8.499,0,3663,0,3977,hard_ground_8
8.505,0,3631,0,3977,hard_ground_8
8.512,0,3564,0,3968,hard_ground_8
8.518,0,3529,0,3976,hard_ground_8
8.519,0,3529,0,3977,hard_ground_8
8.526,0,3557,0,3981,hard_ground_8
8.533,0,3586,0,3976,hard_ground_8
8.533,0,3610,0,3979,hard_ground_8
8.542,0,3637,0,3990,hard_ground_8
8.546,0,3690,0,3990,hard_ground_8
8.553,0,3732,0,3992,hard_ground_8
8.553,0,3772,0,3993,hard_ground_8
8.561,0,3775,0,3987,hard_ground_8
8.567,0,3752,0,3987,hard_ground_8
8.573,0,3688,0,3979,hard_ground_8
8.578,0,3607,0,3967,hard_ground_8
8.581,0,3437,0,3949,hard_ground_8
8.587,0,3299,0,3936,hard_ground_8
8.588,0,3298,0,3939,hard_ground_8
8.595,0,3367,0,3955,hard_ground_8
8.602,0,3558,0,3971,hard_ground_8
8.602,0,3654,0,3991,hard_ground_8
8.61,0,3709,0,3991,hard_ground_8
8.616,0,3742,0,4001,hard_ground_8
8.618,0,3756,0,4014,hard_ground_8
8.627,0,3742,0,4009,hard_ground_8
8.632,0,3701,0,4007,hard_ground_8
8.636,0,3657,0,4003,hard_ground_8
8.642,0,3602,0,4000,hard_ground_8
8.644,0,3546,0,3995,hard_ground_8
8.651,0,3553,0,3983,hard_ground_8
8.658,0,3553,0,3981,hard_ground_8
8.658,0,3548,0,3979,hard_ground_8
8.665,0,3567,0,3979,hard_ground_8
8.671,0,3618,0,3973,hard_ground_8
8.677,0,3662,0,3976,hard_ground_8
8.681,0,3708,0,3982,hard_ground_8
8.685,0,3754,0,3991,hard_ground_8
8.692,0,3758,0,3990,hard_ground_8
8.692,0,3765,0,3986,hard_ground_8
8.699,0,3748,0,3990,hard_ground_8
8.706,0,3700,0,3972,hard_ground_8
8.712,0,3652,0,3972,hard_ground_8
8.717,0,3606,0,3956,hard_ground_8
8.72,0,3524,0,3947,hard_ground_8
8.727,0,3509,0,3949,hard_ground_8
8.732,0,3583,0,3975,hard_ground_8
8.737,0,3646,0,3981,hard_ground_8
8.741,0,3694,0,3995,hard_ground_8
8.747,0,3742,0,3994,hard_ground_8
8.752,0,3743,0,4005,hard_ground_8
8.757,0,3709,0,4002,hard_ground_8
8.762,0,3672,0,4003,hard_ground_8
8.762,0,3612,0,3999,hard_ground_8
8.769,0,3541,0,3999,hard_ground_8
8.776,0,3517,0,3998,hard_ground_8
8.776,0,3541,0,3991,hard_ground_8
8.787,0,3584,0,3992,hard_ground_8
8.79,0,3629,0,3998,hard_ground_8
8.796,0,3664,0,4001,hard_ground_8
8.798,0,3676,0,3996,hard_ground_8
8.803,0,3666,0,3996,hard_ground_8
8.811,0,3643,0,3996,hard_ground_8
8.817,0,3631,0,3990,hard_ground_8
8.822,0,3626,0,3986,hard_ground_8
8.826,0,3649,0,3995,hard_ground_8
8.832,0,3714,0,3990,hard_ground_8
8.833,0,3743,0,3989,hard_ground_8
8.838,0,3762,0,3987,hard_ground_8
8.845,0,3763,0,3981,hard_ground_8
8.852,0,3749,0,3976,hard_ground_8
8.857,0,3717,0,3967,hard_ground_8
8.859,0,3665,0,3956,hard_ground_8
8.866,0,3641,0,3956,hard_ground_8
8.872,0,3631,0,3962,hard_ground_8
8.877,0,3630,0,3974,hard_ground_8
8.88,0,3640,0,3982,hard_ground_8
8.887,0,3647,0,3987,hard_ground_8
8.887,0,3663,0,3996,hard_ground_8
8.897,0,3662,0,4005,hard_ground_8
8.9,0,3657,0,4007,hard_ground_8
8.907,0,3647,0,4010,hard_ground_8
8.908,0,3620,0,4004,hard_ground_8
8.914,0,3587,0,4005,hard_ground_8
8.921,0,3573,0,4001,hard_ground_8
8.923,0,3575,0,4003,hard_ground_8
8.932,0,3582,0,4003,hard_ground_8
8.935,0,3641,0,4001,hard_ground_8
8.941,0,3661,0,3999,hard_ground_8
8.942,0,3672,0,4000,hard_ground_8
8.952,0,3676,0,4003,hard_ground_8
8.956,0,3670,0,3991,hard_ground_8
8.962,0,3659,0,3989,hard_ground_8
8.966,0,3659,0,3983,hard_ground_8
8.97,0,3657,0,3984,hard_ground_8
8.977,0,3654,0,3982,hard_ground_8
8.977,0,3663,0,3983,hard_ground_8
8.987,0,3682,0,3984,hard_ground_8
8.99,0,3675,0,3989,hard_ground_8
8.997,0,3676,0,3992,hard_ground_8
8.998,0,3679,0,3997,hard_ground_8
9.007,0,3672,0,3992,hard_ground_8
9.012,0,3674,0,3990,hard_ground_8
9.012,0,3664,0,3989,hard_ground_8
9.019,0,3647,0,3991,hard_ground_8
9.026,0,3632,0,3987,hard_ground_8
9.028,0,3612,0,3997,hard_ground_8
9.033,0,3633,0,3995,hard_ground_8
9.04,0,3666,0,4004,hard_ground_8
9.046,0,3692,0,3999,hard_ground_8
9.046,0,3712,0,4002,hard_ground_8
9.057,0,3693,0,4002,hard_ground_8
9.062,0,3675,0,3992,hard_ground_8
9.065,0,3638,0,3991,hard_ground_8
9.072,0,3552,0,3975,hard_ground_8
9.074,0,3444,0,3973,hard_ground_8
9.081,0,3381,0,3981,hard_ground_8
9.081,0,3531,0,3980,hard_ground_8
9.089,0,3633,0,3991,hard_ground_8
9.095,0,3704,0,3998,hard_ground_8
9.097,0,3741,0,4004,hard_ground_8
9.105,0,3754,0,4002,hard_ground_8
9.109,0,3735,0,4006,hard_ground_8
9.117,0,3712,0,4002,hard_ground_8
9.121,0,3662,0,3999,hard_ground_8
9.123,0,3620,0,3998,hard_ground_8
9.13,0,3638,0,3993,hard_ground_8
9.137,0,3670,0,3996,hard_ground_8
9.137,0,3697,0,3995,hard_ground_8
9.144,0,3700,0,3998,hard_ground_8
9.151,0,3682,0,3997,hard_ground_8
9.151,0,3691,0,3993,hard_ground_8
9.158,0,3682,0,3992,hard_ground_8
9.164,0,3590,0,3971,hard_ground_8
9.172,0,3395,0,3957,hard_ground_8
9.175,0,3244,0,3928,hard_ground_8
9.178,0,3169,0,3932,hard_ground_8
9.185,0,3295,0,3949,hard_ground_8
9.192,0,3575,0,3968,hard_ground_8
9.192,0,3694,0,3982,hard_ground_8
9.199,0,3741,0,3993,hard_ground_8
9.206,0,3782,0,4001,hard_ground_8
9.206,0,3777,0,4009,hard_ground_8
9.213,0,3684,0,4002,hard_ground_8
9.22,0,3410,0,3985,hard_ground_8
9.226,0,3208,0,3976,hard_ground_8
9.23,0,2914,0,3984,hard_ground_8
9.234,0,3387,0,3980,hard_ground_8
9.241,0,3601,0,3992,hard_ground_8
9.241,0,3729,0,3995,hard_ground_8
9.248,0,3784,0,4007,hard_ground_8
9.255,0,3825,0,4016,hard_ground_8
9.261,0,3827,0,4010,hard_ground_8
9.266,0,3820,0,4013,hard_ground_8
9.269,0,3776,0,4007,hard_ground_8
9.276,0,3758,0,4002,hard_ground_8
