time,fsr1,fsr2,fsr3,fsr4,label
6.435,3888,0,3047,0,hard_ground_7
6.439,3748,0,2404,0,hard_ground_7
6.442,2907,0,0,0,hard_ground_7
6.449,0,0,0,0,hard_ground_7
6.455,0,0,0,0,hard_ground_7
6.457,0,0,0,0,hard_ground_7
6.463,0,0,0,0,hard_ground_7
6.47,0,0,0,0,hard_ground_7
6.476,0,0,0,0,hard_ground_7
6.477,0,0,0,0,hard_ground_7
6.484,0,0,0,0,hard_ground_7
6.491,0,0,0,0,hard_ground_7
6.497,0,0,0,0,hard_ground_7
6.498,0,0,0,1278,hard_ground_7
6.504,0,0,0,3310,hard_ground_7
6.511,0,0,0,3560,hard_ground_7
6.512,0,0,0,3708,hard_ground_7
6.518,0,1602,0,3786,hard_ground_7
6.525,0,1456,0,3767,hard_ground_7
6.527,0,0,0,3532,hard_ground_7
6.532,0,0,0,3428,hard_ground_7
6.539,0,0,0,3065,hard_ground_7
6.546,0,0,0,1494,hard_ground_7
6.546,0,0,0,0,hard_ground_7
6.556,0,0,0,0,hard_ground_7
6.56,0,0,0,0,hard_ground_7
6.562,0,0,0,0,hard_ground_7
6.567,0,0,0,0,hard_ground_7
6.574,0,0,0,0,hard_ground_7
6.581,0,0,0,0,hard_ground_7
6.581,0,0,0,0,hard_ground_7
6.59,0,0,0,0,hard_ground_7
6.595,0,0,0,0,hard_ground_7
6.602,0,0,0,0,hard_ground_7
6.606,0,0,0,0,hard_ground_7
6.609,2335,0,0,0,hard_ground_7
6.615,3452,0,0,0,hard_ground_7
6.617,3245,0,1173,0,hard_ground_7
6.622,3077,0,0,0,hard_ground_7
6.629,2906,0,0,0,hard_ground_7
6.636,2933,0,0,0,hard_ground_7
6.636,2999,0,1404,0,hard_ground_7
6.643,2989,0,2066,0,hard_ground_7
6.65,2911,0,2359,0,hard_ground_7
6.656,3074,0,2115,0,hard_ground_7
6.66,3559,0,2224,0,hard_ground_7
6.664,3586,0,2505,0,hard_ground_7
6.671,3695,0,2929,0,hard_ground_7
6.671,3726,0,3185,0,hard_ground_7
6.678,3840,0,3263,0,hard_ground_7
6.685,3869,0,3427,0,hard_ground_7
6.687,3917,0,3441,0,hard_ground_7
6.692,3927,0,3495,0,hard_ground_7
6.699,3917,0,3526,0,hard_ground_7
6.706,3915,0,3544,0,hard_ground_7
6.707,3923,0,3616,0,hard_ground_7
6.713,3921,0,3659,0,hard_ground_7
6.72,3941,0,3745,0,hard_ground_7
6.726,3948,0,3778,0,hard_ground_7
6.727,3961,0,3834,0,hard_ground_7
6.734,3962,0,3840,0,hard_ground_7
6.741,3946,0,3834,0,hard_ground_7
6.741,3953,0,3836,0,hard_ground_7
6.75,3953,0,3855,0,hard_ground_7
6.754,3964,0,3844,0,hard_ground_7
6.758,3965,0,3851,0,hard_ground_7
6.766,3966,0,3853,0,hard_ground_7
6.768,3957,0,3857,0,hard_ground_7
6.775,3958,0,3853,0,hard_ground_7
6.775,3967,0,3844,0,hard_ground_7
6.782,3967,0,3838,0,hard_ground_7
6.789,3961,0,3840,0,hard_ground_7
6.796,3963,0,3844,0,hard_ground_7
6.8,3972,0,3858,0,hard_ground_7
6.803,3985,0,3872,0,hard_ground_7
6.81,3998,0,3880,0,hard_ground_7
6.81,4008,0,3892,0,hard_ground_7
6.817,4008,0,3911,0,hard_ground_7
6.824,4010,0,3905,0,hard_ground_7
6.831,4007,0,3902,0,hard_ground_7
6.832,4007,0,3903,0,hard_ground_7
6.838,4006,0,3891,0,hard_ground_7
6.845,4005,0,3863,0,hard_ground_7
6.851,4002,0,3856,0,hard_ground_7
6.852,3984,0,3850,0,hard_ground_7
6.858,3981,0,3860,0,hard_ground_7
6.866,3982,0,3848,0,hard_ground_7
6.866,3990,0,3875,0,hard_ground_7
6.874,4007,0,3889,0,hard_ground_7
6.879,4016,0,3908,0,hard_ground_7
6.882,4021,0,3912,0,hard_ground_7
6.886,4026,0,3921,0,hard_ground_7
6.893,4024,0,3924,0,hard_ground_7
6.9,4026,0,3921,0,hard_ground_7
6.9,4026,0,3917,0,hard_ground_7
6.907,4028,0,3908,0,hard_ground_7
6.914,4024,0,3906,0,hard_ground_7
6.916,4023,0,3902,0,hard_ground_7
6.925,4025,0,3909,0,hard_ground_7
6.928,4026,0,3897,0,hard_ground_7
6.935,4028,0,3890,0,hard_ground_7
6.941,4030,0,3887,0,hard_ground_7
6.942,4026,0,3896,0,hard_ground_7
6.949,4029,0,3893,0,hard_ground_7
6.955,4032,0,3902,0,hard_ground_7
6.957,4034,0,3899,0,hard_ground_7
6.963,4033,0,3913,0,hard_ground_7
6.97,4032,0,3912,0,hard_ground_7
6.976,4028,0,3905,0,hard_ground_7
6.977,4031,0,3895,0,hard_ground_7
6.983,4032,0,3899,0,hard_ground_7
6.99,4030,0,3889,0,hard_ground_7
6.991,4031,0,3879,0,hard_ground_7
6.997,4026,0,3857,0,hard_ground_7
7.004,4027,0,3833,0,hard_ground_7
7.011,4018,0,3844,0,hard_ground_7
7.011,4015,0,3840,0,hard_ground_7
7.018,4015,0,3869,0,hard_ground_7
7.025,4025,0,3863,0,hard_ground_7
7.025,4023,0,3890,0,hard_ground_7
7.032,4026,0,3897,0,hard_ground_7
7.039,4021,0,3896,0,hard_ground_7
7.045,4029,0,3888,0,hard_ground_7
7.049,4029,0,3894,0,hard_ground_7
7.053,4023,0,3898,0,hard_ground_7
7.06,4024,0,3893,0,hard_ground_7
7.065,4021,0,3896,0,hard_ground_7
7.067,4023,0,3887,0,hard_ground_7
7.073,4025,0,3876,0,hard_ground_7
7.081,4027,0,3878,0,hard_ground_7
7.082,4016,0,3881,0,hard_ground_7
7.09,4010,0,3886,0,hard_ground_7
7.094,4017,0,3902,0,hard_ground_7
7.098,4022,0,3918,0,hard_ground_7
7.101,4027,0,3930,0,hard_ground_7
7.109,4031,0,3931,0,hard_ground_7
7.115,4030,0,3930,0,hard_ground_7
7.12,4030,0,3916,0,hard_ground_7
7.122,4028,0,3923,0,hard_ground_7
7.129,4029,0,3907,0,hard_ground_7
7.135,4029,0,3894,0,hard_ground_7
7.136,4027,0,3878,0,hard_ground_7
7.143,4024,0,3859,0,hard_ground_7
7.15,4025,0,3834,0,hard_ground_7
7.155,4025,0,3815,0,hard_ground_7
7.157,4027,0,3800,0,hard_ground_7
7.164,4024,0,3798,0,hard_ground_7
7.17,4028,0,3780,0,hard_ground_7
7.171,4028,0,3700,0,hard_ground_7
7.181,4034,0,3770,0,hard_ground_7
7.185,4034,0,3605,0,hard_ground_7
7.185,4028,0,3505,0,hard_ground_7
7.194,4035,0,2692,0,hard_ground_7
7.198,4029,0,1862,0,hard_ground_7
7.205,4016,0,2923,3927,hard_ground_7
7.207,4000,0,1876,3724,hard_ground_7
7.213,4001,0,842,0,hard_ground_7
7.219,4004,0,0,0,hard_ground_7
7.225,4006,0,949,0,hard_ground_7
7.229,4015,0,2874,0,hard_ground_7
7.234,4018,0,3435,0,hard_ground_7
7.24,4026,0,3722,0,hard_ground_7
7.241,4033,0,3741,0,hard_ground_7
7.25,4038,0,3696,0,hard_ground_7
7.254,4046,0,3556,0,hard_ground_7
7.257,4043,0,3505,0,hard_ground_7
7.261,4040,0,3550,3330,hard_ground_7
7.268,4028,0,3587,3499,hard_ground_7
7.275,4021,0,3057,3299,hard_ground_7
7.28,4022,0,0,0,hard_ground_7
7.282,4020,0,0,0,hard_ground_7
7.289,4009,0,0,0,hard_ground_7
7.295,3993,0,0,0,hard_ground_7
7.296,4016,0,3192,0,hard_ground_7
7.303,4025,0,3454,3705,hard_ground_7
7.31,4034,0,3455,3864,hard_ground_7
7.31,4039,0,3203,1347,hard_ground_7
7.319,4043,0,2561,0,hard_ground_7
7.323,4035,0,0,0,hard_ground_7
7.33,4031,0,1969,0,hard_ground_7
7.331,4032,0,3010,3533,hard_ground_7
7.338,4035,0,3319,3945,hard_ground_7
7.344,4036,0,3276,3998,hard_ground_7
7.346,4041,0,0,3981,hard_ground_7
7.351,4036,0,0,3920,hard_ground_7
7.358,4023,0,0,3774,hard_ground_7
7.365,4005,0,0,3532,hard_ground_7
7.367,4002,0,0,3547,hard_ground_7
7.372,4008,0,0,3692,hard_ground_7
7.379,4022,0,0,3866,hard_ground_7
7.38,4029,0,0,3909,hard_ground_7
7.389,4035,0,2774,3904,hard_ground_7
7.393,4040,0,2920,3856,hard_ground_7
7.397,4037,0,2654,3731,hard_ground_7
7.405,4037,0,2225,3411,hard_ground_7
7.409,4032,0,1557,1948,hard_ground_7
7.414,4031,0,0,218,hard_ground_7
7.415,4037,0,1810,0,hard_ground_7
7.421,4037,0,2352,0,hard_ground_7
7.428,4034,0,2765,3556,hard_ground_7
7.435,4030,0,3112,3629,hard_ground_7
7.435,4026,0,3207,2723,hard_ground_7
7.442,4027,0,2990,0,hard_ground_7
7.448,4029,0,2553,0,hard_ground_7
7.455,4030,0,2554,0,hard_ground_7
7.458,4032,0,2742,0,hard_ground_7
7.463,4034,0,3327,0,hard_ground_7
7.47,4036,0,3610,0,hard_ground_7
7.47,4044,0,3735,0,hard_ground_7
7.48,4048,0,3749,0,hard_ground_7
7.483,4046,0,3712,0,hard_ground_7
7.49,4042,0,3558,0,hard_ground_7
7.49,4042,0,3121,0,hard_ground_7
7.497,4037,0,2021,0,hard_ground_7
7.504,4023,0,1998,0,hard_ground_7
7.51,4008,0,2184,0,hard_ground_7
7.511,4008,0,2479,0,hard_ground_7
7.518,4014,0,2576,0,hard_ground_7
7.524,4027,0,2698,0,hard_ground_7
7.525,4034,0,2754,0,hard_ground_7
7.532,4042,0,3000,0,hard_ground_7
7.539,4044,0,3228,0,hard_ground_7
7.544,4043,0,3336,0,hard_ground_7
7.549,4043,0,3366,0,hard_ground_7
7.553,4042,0,3319,0,hard_ground_7
7.558,4038,0,3230,0,hard_ground_7
7.564,4037,0,2739,0,hard_ground_7
7.567,4037,0,2701,0,hard_ground_7
7.574,4032,0,2599,0,hard_ground_7
7.574,4023,0,2251,0,hard_ground_7
7.581,4027,0,2365,0,hard_ground_7
7.588,4030,0,2670,0,hard_ground_7
7.595,4044,0,3070,0,hard_ground_7
7.595,4041,0,3185,0,hard_ground_7
7.601,4039,0,3172,0,hard_ground_7
7.608,4038,0,3005,0,hard_ground_7
7.608,4034,0,3129,0,hard_ground_7
7.617,4030,0,3310,0,hard_ground_7
7.622,4024,0,3472,0,hard_ground_7
7.629,4021,0,3216,0,hard_ground_7
7.633,4019,0,2991,0,hard_ground_7
7.636,4020,0,2580,0,hard_ground_7
7.643,4013,0,2557,0,hard_ground_7
7.649,4006,0,2508,0,hard_ground_7
7.65,3995,0,2875,1713,hard_ground_7
7.658,3979,0,2883,1565,hard_ground_7
7.664,3973,0,2268,0,hard_ground_7
7.666,3971,0,0,0,hard_ground_7
7.673,3962,0,0,0,hard_ground_7
7.677,3939,0,2262,0,hard_ground_7
7.685,3909,0,3138,1620,hard_ground_7
7.685,3908,0,3210,3384,hard_ground_7
7.692,3903,0,2985,3625,hard_ground_7
7.699,3878,0,274,3659,hard_ground_7
7.704,3815,0,0,3660,hard_ground_7
7.706,3620,0,0,3752,hard_ground_7
7.712,3225,0,0,3812,hard_ground_7
7.719,0,0,0,3847,hard_ground_7
7.72,0,0,0,3845,hard_ground_7
7.729,0,0,0,3818,hard_ground_7
7.733,0,0,0,3870,hard_ground_7
7.739,0,0,0,3905,hard_ground_7
7.744,0,0,215,3926,hard_ground_7
7.747,0,0,1198,3945,hard_ground_7
7.752,0,0,421,3916,hard_ground_7
7.758,0,0,0,3888,hard_ground_7
7.761,0,0,0,3867,hard_ground_7
7.768,0,0,0,3894,hard_ground_7
7.774,0,0,0,3936,hard_ground_7
7.775,0,1085,0,3946,hard_ground_7
7.782,0,2368,0,3943,hard_ground_7
7.789,0,2731,0,3941,hard_ground_7
7.789,0,2567,0,3932,hard_ground_7
7.796,0,2188,0,3926,hard_ground_7
7.802,0,2240,0,3893,hard_ground_7
7.808,0,2531,0,3890,hard_ground_7
7.81,0,2642,0,3904,hard_ground_7
7.817,0,3241,0,3919,hard_ground_7
7.824,0,3320,0,3929,hard_ground_7
7.824,0,3410,0,3924,hard_ground_7
7.834,0,3267,0,3923,hard_ground_7
7.837,0,3145,0,3926,hard_ground_7
7.845,0,2959,0,3897,hard_ground_7
7.849,0,3138,0,3780,hard_ground_7
7.851,0,3459,0,3765,hard_ground_7
7.858,0,3537,0,3861,hard_ground_7
7.858,0,3597,0,3934,hard_ground_7
7.869,0,3642,0,3966,hard_ground_7
7.872,0,3654,0,3971,hard_ground_7
7.879,0,3637,0,3946,hard_ground_7
7.881,0,3619,0,3948,hard_ground_7
7.889,0,3618,0,3943,hard_ground_7
7.893,0,3618,0,3940,hard_ground_7
7.899,0,3480,0,3931,hard_ground_7
7.9,0,3424,0,3914,hard_ground_7
7.907,0,3266,0,3882,hard_ground_7
7.914,0,3044,0,3924,hard_ground_7
7.919,0,3250,0,3941,hard_ground_7
7.921,0,3437,0,3968,hard_ground_7
7.928,0,3460,0,3974,hard_ground_7
7.934,0,3469,0,3964,hard_ground_7
7.935,0,3482,0,3948,hard_ground_7
7.942,0,3386,0,3938,hard_ground_7
7.949,0,3357,0,3930,hard_ground_7
7.949,0,3370,0,3941,hard_ground_7
7.959,0,3410,0,3956,hard_ground_7
7.962,0,3450,0,3955,hard_ground_7
7.969,0,3469,0,3943,hard_ground_7
7.97,0,3461,0,3936,hard_ground_7
7.977,0,3414,0,3911,hard_ground_7
7.983,0,3307,0,3897,hard_ground_7
7.989,0,3194,0,3900,hard_ground_7
7.992,0,3308,0,3911,hard_ground_7
7.998,0,3464,0,3921,hard_ground_7
8.003,0,3584,0,3941,hard_ground_7
8.007,0,3643,0,3971,hard_ground_7
8.012,0,3580,0,3985,hard_ground_7
8.017,0,3411,0,3982,hard_ground_7
8.024,0,3085,0,3967,hard_ground_7
8.029,0,3106,0,3948,hard_ground_7
8.032,0,3454,0,3967,hard_ground_7
8.036,0,3617,0,3989,hard_ground_7
8.04,0,3695,0,4003,hard_ground_7
8.046,0,3731,0,4003,hard_ground_7
8.053,0,3668,0,3994,hard_ground_7
8.059,0,3457,0,3972,hard_ground_7
8.06,0,125,0,3947,hard_ground_7
8.068,0,0,0,3952,hard_ground_7
8.074,0,0,0,3952,hard_ground_7
8.076,0,0,0,3964,hard_ground_7
8.081,0,2944,0,3972,hard_ground_7
8.087,0,3529,0,3979,hard_ground_7
8.091,0,3654,0,3978,hard_ground_7
8.094,0,3603,0,3989,hard_ground_7
8.102,0,3364,0,3985,hard_ground_7
8.109,0,3234,0,3972,hard_ground_7
8.109,0,3093,0,3968,hard_ground_7
8.118,0,2934,0,3953,hard_ground_7
8.123,0,2944,0,3932,hard_ground_7
8.123,0,2751,0,3917,hard_ground_7
8.132,0,3083,0,3870,hard_ground_7
8.136,0,3380,0,3872,hard_ground_7
8.143,0,3438,0,3906,hard_ground_7
8.148,0,3554,0,3921,hard_ground_7
8.15,0,3659,0,3934,hard_ground_7
8.159,0,3686,0,3956,hard_ground_7
8.163,0,3664,0,3974,hard_ground_7
8.164,0,3666,0,3978,hard_ground_7
8.171,0,3671,0,3986,hard_ground_7
8.177,0,3659,0,3979,hard_ground_7
8.179,0,3658,0,3974,hard_ground_7
8.185,0,3658,0,3960,hard_ground_7
8.193,0,3586,0,3957,hard_ground_7
8.199,0,3478,0,3950,hard_ground_7
8.199,0,3359,0,3947,hard_ground_7
8.208,0,3346,0,3948,hard_ground_7
8.212,0,3431,0,3949,hard_ground_7
8.218,0,3498,0,3963,hard_ground_7
8.219,0,3647,0,3974,hard_ground_7
8.226,0,3718,0,3979,hard_ground_7
8.233,0,3725,0,3988,hard_ground_7
8.234,0,3696,0,3980,hard_ground_7
8.24,0,3603,0,3985,hard_ground_7
8.248,0,3496,0,3975,hard_ground_7
8.253,0,3447,0,3964,hard_ground_7
8.259,0,3426,0,3959,hard_ground_7
8.261,0,3422,0,3958,hard_ground_7
8.268,0,3474,0,3969,hard_ground_7
8.268,0,3524,0,3975,hard_ground_7
8.278,0,3616,0,3989,hard_ground_7
8.282,0,3670,0,3987,hard_ground_7
8.286,0,3684,0,3992,hard_ground_7
8.289,0,3672,0,3990,hard_ground_7
8.296,0,3637,0,3991,hard_ground_7
8.302,0,3657,0,3984,hard_ground_7
8.308,0,3661,0,3985,hard_ground_7
8.31,0,3662,0,3984,hard_ground_7
8.317,0,3647,0,3975,hard_ground_7
8.323,0,3660,0,3976,hard_ground_7
8.328,0,3649,0,3968,hard_ground_7
8.331,0,3647,0,3968,hard_ground_7
8.338,0,3648,0,3966,hard_ground_7
8.338,0,3641,0,3970,hard_ground_7
8.346,0,3636,0,3978,hard_ground_7
8.351,0,3644,0,3983,hard_ground_7
8.354,0,3666,0,3982,hard_ground_7
8.362,0,3675,0,3988,hard_ground_7
8.365,0,3686,0,3987,hard_ground_7
8.372,0,3686,0,3987,hard_ground_7
8.378,0,3669,0,3988,hard_ground_7
8.379,0,3604,0,3987,hard_ground_7
8.386,0,3520,0,3983,hard_ground_7
8.393,0,3493,0,3976,hard_ground_7
8.393,0,3484,0,3977,hard_ground_7
8.403,0,3531,0,3980,hard_ground_7
8.407,0,3678,0,3989,hard_ground_7
8.413,0,3717,0,3988,hard_ground_7
8.414,0,3735,0,3995,hard_ground_7
8.421,0,3730,0,3996,hard_ground_7
8.428,0,3686,0,3993,hard_ground_7
8.428,0,3553,0,3993,hard_ground_7
8.435,0,3412,0,3990,hard_ground_7
8.442,0,3320,0,3975,hard_ground_7
8.442,0,3279,0,3969,hard_ground_7
8.45,0,3421,0,3978,hard_ground_7
8.455,0,3638,0,3982,hard_ground_7
8.462,0,3739,0,3984,hard_ground_7
8.467,0,3777,0,3988,hard_ground_7
8.469,0,3808,0,3998,hard_ground_7
8.476,0,3792,0,3997,hard_ground_7
8.48,0,3737,0,3987,hard_ground_7
8.483,0,3632,0,3981,hard_ground_7
8.492,0,3475,0,3961,hard_ground_7
8.498,0,3426,0,3950,hard_ground_7
8.5,0,3473,0,3957,hard_ground_7
8.508,0,3554,0,3970,hard_ground_7
8.511,0,3659,0,3982,hard_ground_7
8.518,0,3715,0,3984,hard_ground_7
8.52,0,3722,0,3984,hard_ground_7
8.525,0,3728,0,3993,hard_ground_7
8.532,0,3712,0,3995,hard_ground_7
8.533,0,3677,0,3999,hard_ground_7
8.543,0,3617,0,3996,hard_ground_7
8.546,0,3578,0,3995,hard_ground_7
8.553,0,3580,0,3993,hard_ground_7
8.553,0,3603,0,3990,hard_ground_7
8.56,0,3641,0,4000,hard_ground_7
8.566,0,3636,0,3994,hard_ground_7
8.573,0,3644,0,3987,hard_ground_7
8.577,0,3627,0,3986,hard_ground_7
8.58,0,3643,0,3994,hard_ground_7
8.588,0,3676,0,3993,hard_ground_7
8.588,0,3705,0,3992,hard_ground_7
8.594,0,3718,0,3996,hard_ground_7
8.601,0,3728,0,3994,hard_ground_7
8.607,0,3724,0,3992,hard_ground_7
8.612,0,3712,0,3996,hard_ground_7
8.615,0,3682,0,3985,hard_ground_7
8.622,0,3648,0,3984,hard_ground_7
8.622,0,3626,0,3981,hard_ground_7
8.63,0,3593,0,3984,hard_ground_7
8.636,0,3605,0,3989,hard_ground_7
8.638,0,3639,0,3993,hard_ground_7
8.646,0,3683,0,3994,hard_ground_7
8.65,0,3699,0,3999,hard_ground_7
8.657,0,3710,0,3998,hard_ground_7
8.663,0,3704,0,4001,hard_ground_7
8.664,0,3667,0,4004,hard_ground_7
8.671,0,3582,0,3993,hard_ground_7
8.678,0,3558,0,3987,hard_ground_7
8.682,0,3613,0,3992,hard_ground_7
8.685,0,3705,0,3990,hard_ground_7
8.692,0,3730,0,3992,hard_ground_7
8.698,0,3751,0,3991,hard_ground_7
8.698,0,3742,0,3991,hard_ground_7
8.705,0,3706,0,3988,hard_ground_7
8.713,0,3627,0,3984,hard_ground_7
8.713,0,3565,0,3980,hard_ground_7
8.721,0,3561,0,3979,hard_ground_7
8.726,0,3564,0,3981,hard_ground_7
8.732,0,3641,0,3989,hard_ground_7
8.733,0,3706,0,3995,hard_ground_7
8.74,0,3737,0,3999,hard_ground_7
8.747,0,3754,0,4000,hard_ground_7
8.752,0,3742,0,4003,hard_ground_7
8.754,0,3713,0,4000,hard_ground_7
8.761,0,3669,0,4003,hard_ground_7
8.767,0,3621,0,3999,hard_ground_7
8.768,0,3558,0,3995,hard_ground_7
8.775,0,3548,0,3994,hard_ground_7
8.782,0,3560,0,3994,hard_ground_7
8.787,0,3587,0,3997,hard_ground_7
8.789,0,3628,0,3996,hard_ground_7
8.796,0,3667,0,4000,hard_ground_7
8.802,0,3686,0,3997,hard_ground_7
8.804,0,3675,0,3997,hard_ground_7
8.81,0,3621,0,3998,hard_ground_7
8.817,0,3592,0,3996,hard_ground_7
8.818,0,3603,0,3993,hard_ground_7
8.827,0,3680,0,3993,hard_ground_7
8.832,0,3731,0,3993,hard_ground_7
8.837,0,3755,0,3999,hard_ground_7
8.842,0,3782,0,3997,hard_ground_7
8.845,0,3779,0,3986,hard_ground_7
8.852,0,3737,0,3985,hard_ground_7
8.852,0,3673,0,3981,hard_ground_7
8.858,0,3640,0,3972,hard_ground_7
8.865,0,3627,0,3966,hard_ground_7
8.872,0,3623,0,3982,hard_ground_7
8.876,0,3640,0,3988,hard_ground_7
8.879,0,3671,0,3996,hard_ground_7
8.886,0,3701,0,4000,hard_ground_7
8.888,0,3713,0,4004,hard_ground_7
8.893,0,3701,0,4008,hard_ground_7
8.901,0,3690,0,4010,hard_ground_7
8.907,0,3662,0,4000,hard_ground_7
8.912,0,3624,0,4004,hard_ground_7
8.914,0,3619,0,4005,hard_ground_7
8.922,0,3596,0,4004,hard_ground_7
8.922,0,3608,0,4002,hard_ground_7
8.928,0,3627,0,4001,hard_ground_7
8.934,0,3619,0,4001,hard_ground_7
8.942,0,3627,0,4002,hard_ground_7
8.946,0,3658,0,4003,hard_ground_7
8.948,0,3664,0,4004,hard_ground_7
8.955,0,3671,0,4001,hard_ground_7
8.962,0,3631,0,4001,hard_ground_7
8.962,0,3617,0,4002,hard_ground_7
8.972,0,3631,0,3997,hard_ground_7
8.976,0,3610,0,3999,hard_ground_7
8.979,0,3618,0,3998,hard_ground_7
8.983,0,3656,0,3998,hard_ground_7
8.99,0,3686,0,4003,hard_ground_7
8.997,0,3718,0,3998,hard_ground_7
9.002,0,3740,0,3999,hard_ground_7
9.006,0,3736,0,4000,hard_ground_7
9.012,0,3730,0,3998,hard_ground_7
9.012,0,3713,0,3990,hard_ground_7
9.02,0,3630,0,3984,hard_ground_7
9.025,0,3582,0,3974,hard_ground_7
9.032,0,3577,0,3981,hard_ground_7
9.036,0,3630,0,3985,hard_ground_7
9.04,0,3686,0,3992,hard_ground_7
9.046,0,3735,0,3997,hard_ground_7
9.048,0,3753,0,4002,hard_ground_7
9.053,0,3726,0,3991,hard_ground_7
9.06,0,3622,0,3986,hard_ground_7
9.066,0,3498,0,3977,hard_ground_7
9.069,0,3357,0,3981,hard_ground_7
9.074,0,3441,0,3989,hard_ground_7
9.081,0,3588,0,3994,hard_ground_7
9.087,0,3651,0,4002,hard_ground_7
9.087,0,3730,0,4003,hard_ground_7
9.094,0,3726,0,4007,hard_ground_7
9.102,0,3715,0,4009,hard_ground_7
9.102,0,3683,0,4008,hard_ground_7
9.11,0,3663,0,4006,hard_ground_7
9.115,0,3648,0,4004,hard_ground_7
9.121,0,3648,0,4001,hard_ground_7
9.123,0,3660,0,4007,hard_ground_7
9.129,0,3698,0,4009,hard_ground_7
9.137,0,3742,0,4004,hard_ground_7
9.141,0,3753,0,3999,hard_ground_7
9.143,0,3747,0,4004,hard_ground_7
9.15,0,3722,0,3992,hard_ground_7
9.15,0,3695,0,3995,hard_ground_7
9.158,0,3689,0,3994,hard_ground_7
9.164,0,3685,0,3989,hard_ground_7
9.171,0,3650,0,3987,hard_ground_7
9.172,0,3567,0,3975,hard_ground_7
9.178,0,3244,0,3962,hard_ground_7
9.185,0,3205,0,3960,hard_ground_7
9.191,0,3477,0,3973,hard_ground_7
9.193,0,3643,0,3983,hard_ground_7
9.202,0,3706,0,3987,hard_ground_7
9.205,0,3716,0,3992,hard_ground_7
9.21,0,3620,0,3986,hard_ground_7
9.212,0,3499,0,3987,hard_ground_7
9.219,0,3414,0,3989,hard_ground_7
9.226,0,3493,0,3990,hard_ground_7
9.227,0,3633,0,4000,hard_ground_7
9.233,0,3696,0,4003,hard_ground_7
9.241,0,3765,0,4005,hard_ground_7
9.246,0,3777,0,4005,hard_ground_7
9.247,0,3781,0,4015,hard_ground_7
9.254,0,3805,0,4015,hard_ground_7
9.261,0,3791,0,4015,hard_ground_7
9.261,0,3786,0,4015,hard_ground_7
9.271,0,3796,0,4013,hard_ground_7
9.275,0,3788,0,4017,hard_ground_7
9.281,0,3753,0,4013,hard_ground_7
9.286,0,3668,0,4017,hard_ground_7
9.289,0,3601,0,4016,hard_ground_7
9.296,0,3578,0,4008,hard_ground_7
9.297,0,3580,0,4007,hard_ground_7
9.303,0,3606,0,4001,hard_ground_7
9.31,0,3633,0,4000,hard_ground_7
9.316,0,3588,0,4003,hard_ground_7
9.318,0,3498,0,3983,hard_ground_7
9.324,0,3152,0,3963,hard_ground_7
9.33,0,2993,0,3960,hard_ground_7
9.335,0,3034,0,3969,hard_ground_7
9.337,0,3268,0,3965,hard_ground_7
9.344,0,3705,0,3981,hard_ground_7
9.352,0,3803,0,4001,hard_ground_7
9.356,0,3840,0,4009,hard_ground_7
9.36,0,3855,0,4010,hard_ground_7
9.365,0,3825,0,4004,hard_ground_7
9.368,0,3752,0,3993,hard_ground_7
9.372,0,3608,0,3968,hard_ground_7
9.379,0,3531,0,3955,hard_ground_7
9.386,0,3515,0,3965,hard_ground_7
9.387,0,3614,0,3975,hard_ground_7
9.393,0,3708,0,3995,hard_ground_7
9.4,0,3763,0,4007,hard_ground_7
9.406,0,3797,0,4008,hard_ground_7
9.407,0,3807,0,4007,hard_ground_7
9.414,0,3801,0,4008,hard_ground_7
9.421,0,3759,0,4006,hard_ground_7
9.421,0,3675,0,4012,hard_ground_7
9.431,0,3644,0,4021,hard_ground_7
9.434,0,3705,0,4022,hard_ground_7
9.44,0,3751,0,4026,hard_ground_7
9.442,0,3789,0,4026,hard_ground_7
9.449,0,3792,0,4022,hard_ground_7
9.455,0,3780,0,4011,hard_ground_7
9.461,0,3745,0,4011,hard_ground_7
9.462,0,3662,0,4009,hard_ground_7
9.469,0,3595,0,3997,hard_ground_7
9.476,0,3568,0,3992,hard_ground_7
9.477,0,3501,0,3986,hard_ground_7
9.483,0,3423,0,3982,hard_ground_7
9.49,0,3154,0,3978,hard_ground_7
9.496,0,3072,0,3990,hard_ground_7
9.497,0,3160,0,3994,hard_ground_7
9.504,0,3491,0,4001,hard_ground_7
9.511,0,3615,0,4008,hard_ground_7
9.512,0,3671,0,4006,hard_ground_7
9.518,0,3677,0,4003,hard_ground_7
9.525,0,3624,0,3986,hard_ground_7
9.531,0,3516,0,3986,hard_ground_7
9.532,0,3516,0,3987,hard_ground_7
9.539,0,3625,0,3986,hard_ground_7
9.546,0,3686,0,3984,hard_ground_7
9.546,0,3753,0,3986,hard_ground_7
9.556,0,3793,0,3998,hard_ground_7
9.561,0,3796,0,4003,hard_ground_7
9.566,0,3762,0,3992,hard_ground_7
9.567,0,3683,0,3980,hard_ground_7
9.573,0,3470,0,3977,hard_ground_7
9.58,0,3265,0,3968,hard_ground_7
9.586,0,3279,0,3966,hard_ground_7
9.587,0,3223,0,3976,hard_ground_7
9.594,0,3182,0,3990,hard_ground_7
9.6,0,3108,0,3989,hard_ground_7
9.602,0,2855,0,3991,hard_ground_7
9.619,0,2546,0,3977,hard_ground_7
9.619,0,1570,0,3956,hard_ground_7
