time,fsr1,fsr2,fsr3,fsr4,label
5.22,3834,0,3550,0,hard_ground_14
5.222,3816,0,3544,0,hard_ground_14
5.23,3747,0,3568,0,hard_ground_14
5.235,3657,0,3587,0,hard_ground_14
5.241,3680,0,3603,0,hard_ground_14
5.241,3765,0,3600,0,hard_ground_14
5.248,3805,0,3589,0,hard_ground_14
5.254,3817,0,3570,0,hard_ground_14
5.257,3797,0,3556,0,hard_ground_14
5.266,3768,0,3543,0,hard_ground_14
5.268,3774,0,3548,0,hard_ground_14
5.275,3825,0,3545,0,hard_ground_14
5.277,3858,0,3533,0,hard_ground_14
5.286,3876,0,3549,0,hard_ground_14
5.289,3895,0,3535,0,hard_ground_14
5.296,3909,0,3541,0,hard_ground_14
5.3,3912,0,3549,0,hard_ground_14
5.303,3913,0,3571,0,hard_ground_14
5.31,3916,0,3546,0,hard_ground_14
5.31,3929,0,3543,0,hard_ground_14
5.321,3928,0,3545,0,hard_ground_14
5.324,3922,0,3540,0,hard_ground_14
5.331,3916,0,3544,0,hard_ground_14
5.336,3911,0,3546,0,hard_ground_14
5.339,3905,0,3553,0,hard_ground_14
5.346,3904,0,3559,0,hard_ground_14
5.351,3895,0,3551,0,hard_ground_14
5.356,3907,0,3539,0,hard_ground_14
5.359,3908,0,3557,0,hard_ground_14
5.366,3915,0,3562,0,hard_ground_14
5.371,3912,0,3558,0,hard_ground_14
5.372,3910,0,3543,0,hard_ground_14
5.38,3911,0,3545,0,hard_ground_14
5.386,3912,0,3551,0,hard_ground_14
5.387,3909,0,3556,0,hard_ground_14
5.396,3908,0,3570,0,hard_ground_14
5.401,3908,0,3575,0,hard_ground_14
5.406,3905,0,3584,0,hard_ground_14
5.411,3882,0,3578,0,hard_ground_14
5.414,3849,0,3578,0,hard_ground_14
5.42,3798,0,3567,0,hard_ground_14
5.421,3654,0,3580,0,hard_ground_14
5.429,3663,0,3587,0,hard_ground_14
5.435,3716,0,3547,0,hard_ground_14
5.437,3789,0,3546,0,hard_ground_14
5.442,3829,0,3523,0,hard_ground_14
5.451,3873,0,3534,0,hard_ground_14
5.455,3882,0,3545,0,hard_ground_14
5.461,3899,0,3546,0,hard_ground_14
5.462,3930,0,3548,0,hard_ground_14
5.471,3942,0,3548,0,hard_ground_14
5.471,3949,0,3564,0,hard_ground_14
5.481,3951,0,3543,0,hard_ground_14
5.483,3937,0,3540,0,hard_ground_14
5.489,3920,0,3552,0,hard_ground_14
5.491,3917,0,3548,0,hard_ground_14
5.498,3900,0,3541,0,hard_ground_14
5.504,3893,0,3547,0,hard_ground_14
5.506,3904,0,3529,0,hard_ground_14
5.511,3901,0,3559,0,hard_ground_14
5.518,3905,0,3544,0,hard_ground_14
5.525,3905,0,3564,0,hard_ground_14
5.525,3915,0,3586,0,hard_ground_14
5.535,3923,0,3588,0,hard_ground_14
5.539,3926,0,3603,0,hard_ground_14
5.545,3931,0,3609,0,hard_ground_14
5.546,3928,0,3596,0,hard_ground_14
5.553,3919,0,3578,0,hard_ground_14
5.56,3907,0,3564,0,hard_ground_14
5.56,3908,0,3546,0,hard_ground_14
5.568,3894,0,3541,0,hard_ground_14
5.575,3893,0,3530,0,hard_ground_14
5.575,3888,0,3522,0,hard_ground_14
5.583,3898,0,3547,0,hard_ground_14
5.588,3911,0,3543,0,hard_ground_14
5.594,3932,0,3549,0,hard_ground_14
5.6,3937,0,3551,0,hard_ground_14
5.605,3937,0,3572,0,hard_ground_14
5.609,3945,0,3556,0,hard_ground_14
5.611,3931,0,3552,0,hard_ground_14
5.616,3925,0,3550,0,hard_ground_14
5.625,3925,0,3541,0,hard_ground_14
5.629,3916,0,3540,0,hard_ground_14
5.635,3911,0,3543,0,hard_ground_14
5.636,3899,0,3536,0,hard_ground_14
5.644,3894,0,3567,0,hard_ground_14
5.65,3896,0,3549,0,hard_ground_14
5.652,3910,0,3553,0,hard_ground_14
5.658,3915,0,3596,0,hard_ground_14
5.664,3931,0,3611,0,hard_ground_14
5.67,3931,0,3609,0,hard_ground_14
5.671,3929,0,3608,0,hard_ground_14
5.68,3924,0,3586,0,hard_ground_14
5.684,3919,0,3564,0,hard_ground_14
5.69,3920,0,3555,0,hard_ground_14
5.692,3924,0,3558,0,hard_ground_14
5.699,3927,0,3549,0,hard_ground_14
5.705,3923,0,3541,0,hard_ground_14
5.71,3917,0,3556,0,hard_ground_14
5.713,3922,0,3541,0,hard_ground_14
5.72,3917,0,3543,0,hard_ground_14
5.72,3939,0,3540,0,hard_ground_14
5.728,3936,0,3550,0,hard_ground_14
5.734,3933,0,3534,0,hard_ground_14
5.74,3931,0,3521,0,hard_ground_14
5.745,3932,0,3511,0,hard_ground_14
5.75,3945,0,3517,0,hard_ground_14
5.754,3958,0,3518,0,hard_ground_14
5.759,3961,0,3518,0,hard_ground_14
5.762,3966,0,3516,0,hard_ground_14
5.77,3969,0,3513,0,hard_ground_14
5.77,3969,0,3527,0,hard_ground_14
5.778,3974,0,3533,0,hard_ground_14
5.782,3966,0,3529,0,hard_ground_14
5.789,3964,0,3535,0,hard_ground_14
5.794,3956,0,3532,0,hard_ground_14
5.796,3943,0,3544,0,hard_ground_14
5.803,3928,0,3548,0,hard_ground_14
5.81,3913,0,3562,0,hard_ground_14
5.81,3914,0,3562,0,hard_ground_14
5.819,3915,0,3594,0,hard_ground_14
5.823,3915,0,3589,0,hard_ground_14
5.83,3903,0,3582,0,hard_ground_14
5.831,3887,0,3554,0,hard_ground_14
5.838,3880,0,3553,0,hard_ground_14
5.844,3872,0,3575,0,hard_ground_14
5.844,3894,0,3590,0,hard_ground_14
5.854,3899,0,3605,0,hard_ground_14
5.858,3901,0,3617,0,hard_ground_14
5.862,3905,0,3617,0,hard_ground_14
5.865,3903,0,3598,0,hard_ground_14
5.872,3911,0,3510,0,hard_ground_14
5.878,3913,0,3125,0,hard_ground_14
5.881,3912,0,2960,0,hard_ground_14
5.888,3907,0,3217,0,hard_ground_14
5.893,3912,0,3395,0,hard_ground_14
5.895,3938,0,3595,0,hard_ground_14
5.9,3962,0,3690,0,hard_ground_14
5.907,3981,0,3701,0,hard_ground_14
5.914,3985,0,3712,0,hard_ground_14
5.914,3983,0,3712,0,hard_ground_14
5.921,3983,0,3703,0,hard_ground_14
5.928,3969,0,3664,0,hard_ground_14
5.93,3958,0,3595,0,hard_ground_14
5.939,3949,0,3499,0,hard_ground_14
5.942,3938,0,3466,0,hard_ground_14
5.948,3923,0,3483,0,hard_ground_14
5.95,3913,0,3531,0,hard_ground_14
5.958,3910,0,3586,0,hard_ground_14
5.964,3910,0,3641,0,hard_ground_14
5.969,3922,0,3688,0,hard_ground_14
5.972,3945,0,3694,0,hard_ground_14
5.976,3947,0,3654,0,hard_ground_14
5.983,3935,0,3539,0,hard_ground_14
5.989,3916,0,3408,0,hard_ground_14
5.99,3924,0,3452,0,hard_ground_14
5.997,3934,0,3498,0,hard_ground_14
6.004,3951,0,3541,0,hard_ground_14
6.005,3951,0,3653,0,hard_ground_14
6.011,3961,0,3690,0,hard_ground_14
6.018,3942,0,3703,0,hard_ground_14
6.02,3929,0,3681,0,hard_ground_14
6.025,3903,0,3507,0,hard_ground_14
6.032,3858,0,2680,0,hard_ground_14
6.039,3781,0,1718,0,hard_ground_14
6.039,3570,0,1958,0,hard_ground_14
6.046,3554,0,3082,0,hard_ground_14
6.053,3832,0,3562,0,hard_ground_14
6.058,3888,0,3700,0,hard_ground_14
6.063,3922,0,3788,0,hard_ground_14
6.067,3951,0,3820,0,hard_ground_14
6.074,3972,0,3823,0,hard_ground_14
6.074,3985,0,3820,0,hard_ground_14
6.081,3980,0,3805,0,hard_ground_14
6.087,3964,0,3795,0,hard_ground_14
6.09,3941,0,3750,0,hard_ground_14
6.094,3926,0,3707,0,hard_ground_14
6.102,3937,0,3681,0,hard_ground_14
6.108,3956,0,3630,0,hard_ground_14
6.108,3964,0,3617,0,hard_ground_14
6.117,3966,0,3633,0,hard_ground_14
6.122,3965,0,3632,0,hard_ground_14
6.129,3961,0,3538,0,hard_ground_14
6.133,3943,0,3098,0,hard_ground_14
6.136,3921,0,2883,0,hard_ground_14
6.143,3908,0,2876,0,hard_ground_14
6.145,3921,0,3131,0,hard_ground_14
6.15,3945,0,3560,0,hard_ground_14
6.158,3971,0,3691,0,hard_ground_14
6.164,3993,0,3739,0,hard_ground_14
6.166,3992,0,3788,0,hard_ground_14
6.171,3992,0,3799,0,hard_ground_14
6.178,3990,0,3749,0,hard_ground_14
6.184,3976,0,3613,0,hard_ground_14
6.185,3950,0,3363,0,hard_ground_14
6.192,3919,0,3108,0,hard_ground_14
6.199,3886,0,3322,0,hard_ground_14
6.199,3890,0,3542,0,hard_ground_14
6.207,3925,0,3573,0,hard_ground_14
6.212,3969,0,3637,0,hard_ground_14
6.215,3984,0,3719,0,hard_ground_14
6.219,3990,0,3735,0,hard_ground_14
6.227,3982,0,3760,0,hard_ground_14
6.233,3980,0,3763,0,hard_ground_14
6.234,3982,0,3753,0,hard_ground_14
6.24,3986,0,3708,0,hard_ground_14
6.247,3982,0,3648,0,hard_ground_14
6.253,3969,0,3612,0,hard_ground_14
6.258,3955,0,3588,0,hard_ground_14
6.261,3949,0,3585,0,hard_ground_14
6.268,3957,0,3564,0,hard_ground_14
6.269,3954,0,3580,0,hard_ground_14
6.275,3946,0,3509,0,hard_ground_14
6.282,3920,0,3275,0,hard_ground_14
6.288,3897,0,3064,0,hard_ground_14
6.289,3915,0,3229,0,hard_ground_14
6.296,3966,0,3557,0,hard_ground_14
6.302,3990,0,3658,0,hard_ground_14
6.304,4005,0,3718,0,hard_ground_14
6.31,4003,0,3732,0,hard_ground_14
6.317,3998,0,3744,0,hard_ground_14
6.323,3982,0,3742,0,hard_ground_14
6.324,3972,0,3664,0,hard_ground_14
6.33,3947,0,3359,0,hard_ground_14
6.337,3931,0,2928,0,hard_ground_14
6.339,3919,0,2725,0,hard_ground_14
6.347,3887,0,3118,0,hard_ground_14
6.351,3873,0,3515,0,hard_ground_14
6.359,3898,0,3692,0,hard_ground_14
6.359,3948,0,3763,0,hard_ground_14
6.365,3988,0,3802,0,hard_ground_14
6.372,4004,0,3824,0,hard_ground_14
6.378,4004,0,3796,0,hard_ground_14
6.379,3978,0,3737,0,hard_ground_14
6.386,3917,0,3696,0,hard_ground_14
6.393,3846,0,3429,0,hard_ground_14
6.398,3862,0,2721,0,hard_ground_14
6.4,3761,0,2259,0,hard_ground_14
6.407,3700,0,2834,0,hard_ground_14
6.409,3809,0,3174,0,hard_ground_14
6.414,3871,0,3501,0,hard_ground_14
6.421,3897,0,3642,0,hard_ground_14
6.427,3911,0,3614,0,hard_ground_14
6.429,3879,0,3287,0,hard_ground_14
6.435,3788,0,2902,0,hard_ground_14
6.442,3539,0,234,0,hard_ground_14
6.448,2387,0,0,0,hard_ground_14
6.449,1786,0,0,0,hard_ground_14
6.458,2581,0,0,0,hard_ground_14
6.462,0,0,1642,0,hard_ground_14
6.464,0,0,2869,0,hard_ground_14
6.472,0,0,2916,0,hard_ground_14
6.476,0,0,1736,0,hard_ground_14
6.48,0,0,0,0,hard_ground_14
6.483,0,0,0,0,hard_ground_14
6.491,0,0,0,0,hard_ground_14
6.497,0,0,0,0,hard_ground_14
6.499,0,0,0,1730,hard_ground_14
6.504,0,0,0,3273,hard_ground_14
6.511,0,1355,0,3585,hard_ground_14
6.518,0,1878,0,3692,hard_ground_14
6.518,0,2360,0,3720,hard_ground_14
6.525,0,2037,0,3699,hard_ground_14
6.532,0,0,0,3536,hard_ground_14
6.534,0,0,0,3327,hard_ground_14
6.539,0,0,0,3217,hard_ground_14
6.546,0,0,0,2842,hard_ground_14
6.553,0,0,0,0,hard_ground_14
6.558,0,0,0,0,hard_ground_14
6.561,0,0,0,0,hard_ground_14
6.566,0,0,0,0,hard_ground_14
6.57,0,0,1525,0,hard_ground_14
6.574,0,0,2032,0,hard_ground_14
6.581,0,0,2386,0,hard_ground_14
6.587,0,0,2512,0,hard_ground_14
6.589,0,0,2546,0,hard_ground_14
6.594,0,0,2870,0,hard_ground_14
6.601,0,0,2573,0,hard_ground_14
6.607,0,0,1134,0,hard_ground_14
6.609,0,0,0,0,hard_ground_14
6.615,0,0,0,0,hard_ground_14
6.622,2421,0,0,0,hard_ground_14
6.622,2856,0,0,0,hard_ground_14
6.629,2737,885,0,0,hard_ground_14
6.636,2871,2064,965,0,hard_ground_14
6.643,3133,1992,2453,0,hard_ground_14
6.644,3194,2371,2881,0,hard_ground_14
6.65,3412,2676,3185,0,hard_ground_14
6.657,3278,2657,2967,0,hard_ground_14
6.662,3162,2015,2088,0,hard_ground_14
6.664,3196,930,1787,0,hard_ground_14
6.671,3258,0,1709,0,hard_ground_14
6.677,3270,0,2604,0,hard_ground_14
6.679,3451,0,2891,0,hard_ground_14
6.685,3649,0,3086,0,hard_ground_14
6.692,3758,0,3113,0,hard_ground_14
6.698,3877,0,3230,0,hard_ground_14
6.699,3898,0,3383,0,hard_ground_14
6.706,3899,0,3573,0,hard_ground_14
6.713,3897,0,3741,0,hard_ground_14
6.713,3937,0,3807,0,hard_ground_14
6.721,3950,0,3833,0,hard_ground_14
6.726,3954,0,3861,0,hard_ground_14
6.732,3954,0,3875,0,hard_ground_14
6.733,3952,0,3886,0,hard_ground_14
6.74,3941,0,3900,0,hard_ground_14
6.747,3929,0,3901,0,hard_ground_14
6.748,3928,0,3897,0,hard_ground_14
6.754,3946,0,3864,0,hard_ground_14
6.761,3956,0,3817,0,hard_ground_14
6.768,3950,0,3808,0,hard_ground_14
6.768,3928,0,3830,0,hard_ground_14
6.775,3891,0,3836,0,hard_ground_14
6.782,3904,0,3854,0,hard_ground_14
6.783,3939,0,3882,0,hard_ground_14
6.791,3967,0,3897,0,hard_ground_14
6.796,3986,0,3902,0,hard_ground_14
6.803,4000,0,3920,0,hard_ground_14
6.803,4003,0,3935,0,hard_ground_14
6.81,4003,0,3936,0,hard_ground_14
6.816,4012,0,3927,0,hard_ground_14
6.818,4008,0,3929,0,hard_ground_14
6.823,4007,0,3923,0,hard_ground_14
6.831,3995,0,3920,0,hard_ground_14
6.837,3981,0,3914,0,hard_ground_14
6.838,3976,0,3906,0,hard_ground_14
6.844,3981,0,3902,0,hard_ground_14
6.851,3982,0,3903,0,hard_ground_14
6.857,3981,0,3895,0,hard_ground_14
6.858,3976,0,3893,0,hard_ground_14
6.865,3977,0,3889,0,hard_ground_14
6.872,3985,0,3894,0,hard_ground_14
6.872,3996,0,3892,0,hard_ground_14
6.881,3998,0,3907,0,hard_ground_14
6.886,4008,0,3920,0,hard_ground_14
6.888,4014,0,3926,0,hard_ground_14
6.893,4019,0,3937,0,hard_ground_14
6.9,4028,0,3934,0,hard_ground_14
6.907,4032,0,3941,0,hard_ground_14
6.908,4032,0,3939,0,hard_ground_14
6.914,4034,0,3925,0,hard_ground_14
6.921,4029,0,3912,0,hard_ground_14
6.927,4024,0,3903,0,hard_ground_14
6.928,4022,0,3880,0,hard_ground_14
6.935,4023,0,3875,0,hard_ground_14
6.941,4025,0,3876,0,hard_ground_14
6.943,4023,0,3885,0,hard_ground_14
6.951,4027,0,3882,0,hard_ground_14
6.955,4030,0,3882,0,hard_ground_14
6.959,4026,0,3894,0,hard_ground_14
6.963,4028,0,3904,0,hard_ground_14
6.969,4027,0,3903,0,hard_ground_14
6.976,4028,0,3909,0,hard_ground_14
6.978,4029,0,3925,0,hard_ground_14
6.983,4027,0,3930,0,hard_ground_14
6.99,4025,0,3926,0,hard_ground_14
6.997,4027,0,3918,0,hard_ground_14
6.997,4026,0,3922,0,hard_ground_14
7.004,4022,0,3913,0,hard_ground_14
7.011,4015,0,3911,0,hard_ground_14
7.013,4008,0,3899,0,hard_ground_14
7.018,4005,0,3892,0,hard_ground_14
7.025,4003,0,3866,0,hard_ground_14
7.032,4005,0,3866,0,hard_ground_14
7.032,4008,0,3860,0,hard_ground_14
7.04,4005,0,3870,0,hard_ground_14
7.045,4005,0,3882,0,hard_ground_14
7.048,4008,0,3909,0,hard_ground_14
7.053,4017,0,3920,0,hard_ground_14
7.06,4025,0,3925,0,hard_ground_14
7.067,4029,0,3938,0,hard_ground_14
7.067,4028,0,3935,0,hard_ground_14
7.074,4023,0,3934,0,hard_ground_14
7.08,4024,0,3923,0,hard_ground_14
7.083,4020,0,3910,0,hard_ground_14
7.091,4021,0,3898,0,hard_ground_14
7.095,4020,0,3887,0,hard_ground_14
7.101,4011,0,3875,0,hard_ground_14
7.101,4009,0,3888,0,hard_ground_14
7.108,4005,0,3898,0,hard_ground_14
7.115,4010,0,3900,0,hard_ground_14
7.122,4016,0,3907,0,hard_ground_14
7.126,4018,0,3903,0,hard_ground_14
7.129,4021,0,3900,0,hard_ground_14
7.136,4025,0,3916,0,hard_ground_14
7.138,4025,0,3914,0,hard_ground_14
7.143,4023,0,3910,0,hard_ground_14
7.15,4026,0,3906,0,hard_ground_14
7.157,4026,0,3905,0,hard_ground_14
7.159,4022,0,3904,0,hard_ground_14
7.167,4019,0,3899,0,hard_ground_14
7.171,4020,0,3897,0,hard_ground_14
7.175,4022,0,3883,0,hard_ground_14
7.178,4020,0,3860,0,hard_ground_14
7.185,4021,0,3851,0,hard_ground_14
7.191,4019,0,3819,0,hard_ground_14
7.192,4021,0,3817,0,hard_ground_14
7.198,4016,0,3803,0,hard_ground_14
7.206,4013,0,3827,0,hard_ground_14
7.212,4012,0,3856,0,hard_ground_14
7.212,4015,0,3868,0,hard_ground_14
7.219,4017,0,3879,0,hard_ground_14
7.226,4017,0,3899,0,hard_ground_14
7.227,4020,0,3896,0,hard_ground_14
7.236,4021,0,3863,0,hard_ground_14
7.24,4026,0,3835,0,hard_ground_14
7.244,4030,0,3843,0,hard_ground_14
7.247,4028,0,3683,0,hard_ground_14
7.254,4016,0,3780,1087,hard_ground_14
7.261,4024,0,3698,0,hard_ground_14
7.265,4013,0,3060,3916,hard_ground_14
7.268,3995,0,3240,3871,hard_ground_14
7.275,3972,0,842,3861,hard_ground_14
7.281,3962,0,0,0,hard_ground_14
7.282,3948,0,0,0,hard_ground_14
7.289,3967,0,0,0,hard_ground_14
7.296,3983,0,1928,0,hard_ground_14
7.297,4011,0,2384,0,hard_ground_14
7.306,4016,0,3382,0,hard_ground_14
7.312,4025,0,3626,0,hard_ground_14
7.317,4034,0,3600,3836,hard_ground_14
7.317,4041,0,3502,3971,hard_ground_14
7.324,4048,0,2901,3949,hard_ground_14
7.331,4047,0,1961,3842,hard_ground_14
7.331,4042,0,0,3240,hard_ground_14
7.341,4030,0,0,3387,hard_ground_14
7.344,4017,0,0,3969,hard_ground_14
7.351,3990,0,0,3969,hard_ground_14
7.356,3972,0,0,3890,hard_ground_14
7.359,3982,0,0,3393,hard_ground_14
7.365,4006,0,0,0,hard_ground_14
7.372,4027,0,0,0,hard_ground_14
7.376,4036,0,0,0,hard_ground_14
7.381,4043,0,0,3749,hard_ground_14
7.386,4044,0,3298,3844,hard_ground_14
7.39,4048,0,3359,3873,hard_ground_14
7.393,4051,0,3083,3786,hard_ground_14
7.401,4049,0,2111,3552,hard_ground_14
7.406,4044,0,2346,1657,hard_ground_14
7.411,4032,0,2774,0,hard_ground_14
7.414,4022,0,2648,0,hard_ground_14
7.421,4015,0,2749,0,hard_ground_14
7.427,4019,0,2800,0,hard_ground_14
7.432,4028,0,3073,0,hard_ground_14
7.435,4037,0,3255,0,hard_ground_14
7.442,4038,0,3347,0,hard_ground_14
7.446,4042,0,3470,0,hard_ground_14
7.449,4042,0,3550,0,hard_ground_14
7.455,4048,0,3614,0,hard_ground_14
7.459,4047,0,3652,0,hard_ground_14
7.462,4048,0,3672,0,hard_ground_14
7.47,4045,0,3658,0,hard_ground_14
7.477,4039,0,3588,0,hard_ground_14
7.481,4036,0,3436,0,hard_ground_14
7.483,4033,0,3392,0,hard_ground_14
7.49,4032,0,3388,0,hard_ground_14
7.496,4030,0,3373,0,hard_ground_14
7.497,4035,0,3454,0,hard_ground_14
7.505,4036,0,3537,0,hard_ground_14
7.511,4039,0,3620,0,hard_ground_14
7.511,4046,0,3638,0,hard_ground_14
7.518,4046,0,3648,0,hard_ground_14
7.524,4050,0,3647,0,hard_ground_14
7.531,4044,0,3633,0,hard_ground_14
7.532,4045,0,3621,0,hard_ground_14
7.539,4044,0,3620,0,hard_ground_14
7.545,4041,0,3607,0,hard_ground_14
7.55,4037,0,3521,0,hard_ground_14
7.553,4034,0,3400,0,hard_ground_14
7.56,4036,0,3308,0,hard_ground_14
7.566,4036,0,3209,0,hard_ground_14
7.567,4047,0,3336,0,hard_ground_14
7.573,4043,0,3564,0,hard_ground_14
7.58,4043,0,3714,2806,hard_ground_14
7.582,4047,0,3730,3009,hard_ground_14
7.591,4047,0,3716,1662,hard_ground_14
7.594,4041,0,3649,0,hard_ground_14
7.601,4037,0,3184,0,hard_ground_14
7.601,4033,0,2730,0,hard_ground_14
7.608,4025,0,3110,0,hard_ground_14
7.615,4022,0,3432,0,hard_ground_14
7.621,4028,0,3529,0,hard_ground_14
7.626,4028,0,3394,3534,hard_ground_14
7.629,4036,0,2774,0,hard_ground_14
7.636,4031,0,0,0,hard_ground_14
7.636,4030,0,0,0,hard_ground_14
7.643,4012,0,0,0,hard_ground_14
7.65,4005,0,2982,3034,hard_ground_14
7.653,3992,0,3556,3540,hard_ground_14
7.659,3991,0,3680,3729,hard_ground_14
7.665,4004,0,3595,3553,hard_ground_14
7.671,4008,0,2887,0,hard_ground_14
7.672,4010,0,0,0,hard_ground_14
7.681,3987,0,2821,0,hard_ground_14
7.685,3939,0,3416,3436,hard_ground_14
7.691,3893,0,3545,3775,hard_ground_14
7.692,3863,0,3414,3859,hard_ground_14
7.698,3876,0,2665,3807,hard_ground_14
7.705,3841,0,0,3717,hard_ground_14
7.707,3659,0,0,3641,hard_ground_14
7.716,3155,0,0,3743,hard_ground_14
7.719,0,0,0,3804,hard_ground_14
7.725,0,0,2773,3858,hard_ground_14
7.726,1073,0,3181,3860,hard_ground_14
7.733,3357,0,3231,3847,hard_ground_14
7.74,3503,0,3129,3770,hard_ground_14
7.746,3445,0,2919,3800,hard_ground_14
7.751,1940,0,2710,3825,hard_ground_14
7.754,0,0,2079,3840,hard_ground_14
7.76,0,0,2119,3893,hard_ground_14
7.762,0,0,0,3920,hard_ground_14
7.769,0,0,0,3960,hard_ground_14
7.774,0,0,0,3968,hard_ground_14
7.776,0,1083,0,3955,hard_ground_14
7.786,0,2279,0,3964,hard_ground_14
7.789,0,2325,0,3949,hard_ground_14
7.796,0,2330,0,3952,hard_ground_14
7.796,0,2338,0,3944,hard_ground_14
7.802,0,2419,0,3914,hard_ground_14
7.809,0,2764,0,3885,hard_ground_14
7.816,0,3049,0,3876,hard_ground_14
7.82,0,3195,0,3919,hard_ground_14
7.823,0,3184,0,3936,hard_ground_14
7.831,0,3204,0,3944,hard_ground_14
7.831,0,3226,0,3925,hard_ground_14
7.841,0,3283,0,3908,hard_ground_14
7.844,0,3416,0,3889,hard_ground_14
7.847,0,3505,0,3907,hard_ground_14
7.851,0,3556,0,3917,hard_ground_14
7.86,0,3620,0,3909,hard_ground_14
7.865,0,3653,0,3898,hard_ground_14
7.865,0,3634,0,3901,hard_ground_14
7.872,0,3602,0,3909,hard_ground_14
7.879,0,3622,0,3914,hard_ground_14
7.885,0,3635,0,3906,hard_ground_14
7.886,0,3645,0,3895,hard_ground_14
7.893,0,3642,0,3820,hard_ground_14
7.899,0,3603,0,3804,hard_ground_14
7.901,0,3308,0,3799,hard_ground_14
7.907,0,3184,0,3806,hard_ground_14
7.914,0,3344,0,3903,hard_ground_14
7.92,0,3524,0,3935,hard_ground_14
7.92,0,3655,0,3948,hard_ground_14
7.928,0,3717,0,3944,hard_ground_14
7.934,0,3719,0,3942,hard_ground_14
7.936,0,3692,0,3938,hard_ground_14
7.941,0,3630,0,3939,hard_ground_14
7.949,0,3507,0,3937,hard_ground_14
7.955,0,3444,0,3933,hard_ground_14
7.96,0,3454,0,3913,hard_ground_14
7.962,0,3497,0,3922,hard_ground_14
7.969,0,3498,0,3906,hard_ground_14
7.972,0,3476,0,3912,hard_ground_14
7.976,0,3465,0,3911,hard_ground_14
7.983,0,3377,0,3926,hard_ground_14
7.99,0,3371,0,3923,hard_ground_14
7.995,0,3469,0,3915,hard_ground_14
7.997,0,3515,0,3924,hard_ground_14
8.004,0,3547,0,3953,hard_ground_14
8.01,0,3569,0,3959,hard_ground_14
8.011,0,3563,0,3969,hard_ground_14
8.018,0,3559,0,3981,hard_ground_14
8.024,0,3560,0,3984,hard_ground_14
8.03,0,3626,0,3992,hard_ground_14
8.034,0,3659,0,4001,hard_ground_14
8.039,0,3686,0,3996,hard_ground_14
8.042,0,3658,0,3987,hard_ground_14
8.046,0,3363,0,3955,hard_ground_14
8.053,0,1087,0,3899,hard_ground_14
8.059,0,0,0,3856,hard_ground_14
8.061,0,0,0,3891,hard_ground_14
8.067,0,2165,0,3944,hard_ground_14
8.074,0,3536,0,3968,hard_ground_14
8.08,0,3734,0,3997,hard_ground_14
8.08,0,3776,0,4013,hard_ground_14
8.088,0,3797,0,4015,hard_ground_14
8.094,0,3773,0,4003,hard_ground_14
8.1,0,3707,0,3974,hard_ground_14
8.105,0,3516,0,3940,hard_ground_14
8.108,0,3093,0,3886,hard_ground_14
8.115,0,1803,0,3841,hard_ground_14
8.116,0,0,0,3833,hard_ground_14
8.122,0,859,0,3834,hard_ground_14
8.129,0,2968,0,3850,hard_ground_14
8.135,0,3443,0,3900,hard_ground_14
8.139,0,3672,0,3909,hard_ground_14
8.143,0,3740,0,3939,hard_ground_14
8.15,0,3778,0,3950,hard_ground_14
8.15,0,3784,0,3953,hard_ground_14
8.157,0,3754,0,3950,hard_ground_14
8.163,0,3696,0,3949,hard_ground_14
8.17,0,3667,0,3951,hard_ground_14
8.174,0,3669,0,3943,hard_ground_14
8.177,0,3678,0,3937,hard_ground_14
8.184,0,3686,0,3942,hard_ground_14
8.184,0,3707,0,3957,hard_ground_14
8.195,0,3707,0,3962,hard_ground_14
8.198,0,3712,0,3972,hard_ground_14
8.201,0,3695,0,3977,hard_ground_14
8.205,0,3688,0,3977,hard_ground_14
8.212,0,3689,0,3972,hard_ground_14
8.219,0,3678,0,3974,hard_ground_14
8.219,0,3636,0,3975,hard_ground_14
8.23,0,3629,0,3982,hard_ground_14
8.233,0,3626,0,3981,hard_ground_14
8.239,0,3628,0,3983,hard_ground_14
8.244,0,3640,0,3984,hard_ground_14
8.247,0,3666,0,3990,hard_ground_14
8.253,0,3681,0,3983,hard_ground_14
8.26,0,3694,0,3988,hard_ground_14
8.261,0,3709,0,3985,hard_ground_14
8.268,0,3725,0,3993,hard_ground_14
8.274,0,3723,0,3987,hard_ground_14
8.276,0,3713,0,3993,hard_ground_14
8.282,0,3699,0,3987,hard_ground_14
8.289,0,3687,0,3981,hard_ground_14
8.289,0,3687,0,3972,hard_ground_14
8.299,0,3688,0,3972,hard_ground_14
8.302,0,3702,0,3969,hard_ground_14
8.31,0,3721,0,3970,hard_ground_14
8.31,0,3721,0,3973,hard_ground_14
8.316,0,3722,0,3967,hard_ground_14
8.323,0,3733,0,3974,hard_ground_14
8.329,0,3747,0,3977,hard_ground_14
8.33,0,3771,0,3981,hard_ground_14
8.339,0,3767,0,3983,hard_ground_14
8.344,0,3746,0,3981,hard_ground_14
8.349,0,3729,0,3979,hard_ground_14
8.351,0,3696,0,3972,hard_ground_14
8.358,0,3670,0,3972,hard_ground_14
8.365,0,3641,0,3966,hard_ground_14
8.366,0,3658,0,3965,hard_ground_14
8.372,0,3684,0,3978,hard_ground_14
8.379,0,3708,0,3984,hard_ground_14
8.38,0,3723,0,3993,hard_ground_14
8.388,0,3732,0,3993,hard_ground_14
