time,fsr1,fsr2,fsr3,fsr4,label
6.887,3989,0,3809,0,grass_11
6.893,3995,0,3821,0,grass_11
6.895,3996,0,3819,0,grass_11
6.9,4003,0,3832,0,grass_11
6.907,4012,0,3823,0,grass_11
6.913,4017,0,3825,0,grass_11
6.914,4015,0,3835,0,grass_11
6.924,4016,0,3821,0,grass_11
6.928,4016,0,3814,0,grass_11
6.931,4016,0,3801,0,grass_11
6.935,4008,0,3799,0,grass_11
6.944,4001,0,3787,0,grass_11
6.949,3996,0,3776,0,grass_11
6.95,4005,0,3774,0,grass_11
6.956,4009,0,3767,0,grass_11
6.963,4021,0,3758,0,grass_11
6.969,4021,0,3761,0,grass_11
6.97,4025,0,3751,0,grass_11
6.979,4026,0,3789,0,grass_11
6.984,4014,0,3817,0,grass_11
6.986,4004,0,3836,0,grass_11
6.991,4007,0,3837,0,grass_11
6.998,4019,0,3812,0,grass_11
7.004,4022,0,3807,0,grass_11
7.005,4021,0,3804,0,grass_11
7.012,4022,0,3770,0,grass_11
7.019,4023,0,3758,0,grass_11
7.019,4027,0,3783,0,grass_11
7.027,4032,0,3803,0,grass_11
7.032,4033,0,3808,0,grass_11
7.038,4033,0,3803,0,grass_11
7.04,4032,0,3791,0,grass_11
7.046,4018,0,3793,0,grass_11
7.053,4023,0,3760,0,grass_11
7.059,4032,0,3749,0,grass_11
7.06,4031,0,3742,0,grass_11
7.067,4029,0,3755,0,grass_11
7.073,4029,0,3759,0,grass_11
7.074,4028,0,3739,0,grass_11
7.081,4036,0,3729,0,grass_11
7.088,4031,0,3735,0,grass_11
7.088,4034,0,3770,0,grass_11
7.095,4031,0,3792,0,grass_11
7.102,4030,0,3800,0,grass_11
7.109,4028,0,3803,0,grass_11
7.113,4033,0,3821,0,grass_11
7.116,4032,0,3818,0,grass_11
7.122,4031,0,3835,0,grass_11
7.128,4020,0,3809,0,grass_11
7.129,4018,0,3777,0,grass_11
7.136,4016,0,3790,0,grass_11
7.143,4005,0,3781,0,grass_11
7.144,4000,0,3771,0,grass_11
7.15,4007,0,3753,0,grass_11
7.157,4011,0,3727,0,grass_11
7.164,4009,0,3701,0,grass_11
7.164,4005,0,3736,0,grass_11
7.171,4015,0,3728,0,grass_11
7.178,4025,0,3732,0,grass_11
7.178,4028,0,3742,0,grass_11
7.187,4025,0,3763,0,grass_11
7.192,4020,0,3815,0,grass_11
7.198,4016,0,3812,0,grass_11
7.199,4021,0,3794,0,grass_11
7.206,4025,0,3813,0,grass_11
7.212,4031,0,3789,0,grass_11
7.214,4037,0,3719,0,grass_11
7.22,4042,0,3658,0,grass_11
7.227,4040,0,3669,0,grass_11
7.233,4045,0,3550,0,grass_11
7.235,4045,0,3480,0,grass_11
7.241,4047,0,3421,0,grass_11
7.249,4047,0,3440,0,grass_11
7.249,4036,0,3543,0,grass_11
7.258,4030,0,3688,0,grass_11
7.262,4034,0,3632,0,grass_11
7.269,4029,0,3566,0,grass_11
7.272,4043,0,3444,0,grass_11
7.275,4037,0,3459,0,grass_11
7.282,4037,0,3577,0,grass_11
7.288,4038,0,3646,0,grass_11
7.289,4040,0,3656,0,grass_11
7.296,4042,0,3649,0,grass_11
7.303,4043,0,3622,0,grass_11
7.308,4042,0,3549,0,grass_11
7.31,4040,0,3364,0,grass_11
7.317,4040,0,3090,0,grass_11
7.323,4036,0,2587,0,grass_11
7.325,4036,0,1530,0,grass_11
7.331,4033,0,106,0,grass_11
7.338,4036,0,0,0,grass_11
7.338,4039,0,0,3943,grass_11
7.348,4036,0,0,3941,grass_11
7.351,4041,0,0,4017,grass_11
7.358,4037,0,0,4046,grass_11
7.359,4027,0,0,4014,grass_11
7.366,4022,0,0,4008,grass_11
7.372,4016,0,0,3991,grass_11
7.378,4011,0,0,3937,grass_11
7.379,3997,0,0,3810,grass_11
7.386,3989,0,0,3348,grass_11
7.392,3979,0,0,3242,grass_11
7.393,3998,0,0,3818,grass_11
7.402,4020,0,0,3943,grass_11
7.407,4032,0,0,3965,grass_11
7.413,4046,0,0,3969,grass_11
7.414,4049,0,0,3969,grass_11
7.421,4055,0,0,3972,grass_11
7.428,4053,0,0,3970,grass_11
7.429,4052,0,0,3940,grass_11
7.435,4050,0,0,3858,grass_11
7.443,4044,0,0,3181,grass_11
7.447,4033,0,0,0,grass_11
7.453,4031,0,0,0,grass_11
7.456,4030,0,0,0,grass_11
7.463,4038,0,0,0,grass_11
7.463,4037,0,0,0,grass_11
7.472,4048,0,0,0,grass_11
7.476,4048,0,0,0,grass_11
7.483,4051,0,0,0,grass_11
7.484,4053,0,1952,0,grass_11
7.491,4057,0,1833,0,grass_11
7.497,4054,0,0,0,grass_11
7.498,4050,0,0,0,grass_11
7.504,4057,0,0,0,grass_11
7.511,4050,0,0,0,grass_11
7.514,4050,0,0,0,grass_11
7.518,4046,0,0,0,grass_11
7.527,4034,0,1304,0,grass_11
7.532,4036,0,2553,0,grass_11
7.538,4037,0,2508,0,grass_11
7.539,4040,0,2432,0,grass_11
7.546,4041,0,2563,0,grass_11
7.553,4044,0,2667,0,grass_11
7.554,4044,0,2820,0,grass_11
7.56,4043,0,2985,0,grass_11
7.567,4044,0,2993,0,grass_11
7.572,4044,0,2815,0,grass_11
7.574,4045,0,2073,0,grass_11
7.581,4044,0,0,0,grass_11
7.588,4045,0,0,0,grass_11
7.593,4045,0,0,0,grass_11
7.595,4050,0,0,0,grass_11
7.602,4048,0,0,0,grass_11
7.608,4040,0,0,0,grass_11
7.608,4041,0,0,0,grass_11
7.616,4039,0,0,0,grass_11
7.623,4033,0,0,0,grass_11
7.626,4029,0,0,0,grass_11
7.629,4032,0,0,1669,grass_11
7.636,4032,0,0,0,grass_11
7.643,4028,0,0,0,grass_11
7.643,4029,0,0,0,grass_11
7.651,4028,0,0,0,grass_11
7.657,4025,0,0,0,grass_11
7.658,4023,0,0,0,grass_11
7.664,4021,0,0,0,grass_11
7.671,4026,0,0,0,grass_11
7.677,4030,0,0,0,grass_11
7.678,4035,0,0,0,grass_11
7.685,4038,0,0,0,grass_11
7.692,4041,0,0,0,grass_11
7.697,4042,0,0,0,grass_11
7.699,4042,0,0,0,grass_11
7.706,4043,0,0,0,grass_11
7.712,4034,0,0,0,grass_11
7.714,4035,0,0,0,grass_11
7.72,4021,0,0,0,grass_11
7.727,4015,0,0,0,grass_11
7.728,4009,0,0,0,grass_11
7.736,3992,0,0,0,grass_11
7.741,3980,0,0,0,grass_11
7.748,3972,0,0,0,grass_11
7.748,3965,0,0,0,grass_11
7.755,3957,0,0,0,grass_11
7.762,3937,0,0,0,grass_11
7.764,3895,0,0,0,grass_11
7.768,3891,0,0,2907,grass_11
7.775,3879,0,0,3347,grass_11
7.782,3859,0,0,3416,grass_11
7.787,3826,0,0,2858,grass_11
7.789,3615,0,0,0,grass_11
7.796,1356,0,0,0,grass_11
7.802,0,0,0,0,grass_11
7.803,0,0,0,0,grass_11
7.81,0,0,0,2945,grass_11
7.817,0,0,0,3751,grass_11
7.818,0,0,0,3865,grass_11
7.826,0,0,0,3889,grass_11
7.831,0,0,0,3939,grass_11
7.835,0,0,0,3946,grass_11
7.838,0,0,0,3931,grass_11
7.846,0,0,0,3927,grass_11
7.851,0,0,0,3912,grass_11
7.853,0,0,0,3923,grass_11
7.859,0,0,0,3945,grass_11
7.867,0,0,0,3980,grass_11
7.872,0,0,0,3994,grass_11
7.872,0,0,0,3990,grass_11
7.879,0,0,0,4001,grass_11
7.887,0,0,0,4006,grass_11
7.887,0,0,0,3998,grass_11
7.895,0,0,0,4011,grass_11
7.901,0,0,0,3981,grass_11
7.907,0,0,0,3928,grass_11
7.912,0,0,0,3897,grass_11
7.914,0,0,0,3901,grass_11
7.921,0,0,0,3936,grass_11
7.926,0,0,0,3965,grass_11
7.928,0,1786,0,3985,grass_11
7.935,0,2400,0,3989,grass_11
7.942,0,0,0,3971,grass_11
7.943,0,0,0,3958,grass_11
7.949,0,0,0,3900,grass_11
7.956,0,0,0,3814,grass_11
7.956,0,0,0,3667,grass_11
7.967,0,0,0,3268,grass_11
7.97,0,0,0,1968,grass_11
7.977,0,0,0,2570,grass_11
7.981,0,0,0,3017,grass_11
7.984,0,0,0,3583,grass_11
7.99,0,0,0,3729,grass_11
7.997,0,0,0,3825,grass_11
7.998,0,0,0,3855,grass_11
8.005,0,2186,0,3913,grass_11
8.011,0,0,0,3931,grass_11
8.013,0,0,0,3953,grass_11
8.018,0,0,0,3958,grass_11
8.027,0,0,0,3942,grass_11
8.031,0,0,0,3936,grass_11
8.032,0,0,0,3970,grass_11
8.041,0,1862,0,4005,grass_11
8.046,0,2824,0,4013,grass_11
8.049,0,2650,0,4020,grass_11
8.053,0,0,0,4005,grass_11
8.06,0,0,0,3975,grass_11
8.067,0,0,0,3834,grass_11
8.072,0,0,0,3875,grass_11
8.075,0,0,0,3916,grass_11
8.082,0,0,0,3980,grass_11
8.082,0,0,0,3992,grass_11
8.091,0,0,0,3997,grass_11
8.095,0,0,0,3993,grass_11
8.102,0,0,0,3963,grass_11
8.106,0,0,0,3936,grass_11
8.109,0,0,0,3932,grass_11
8.115,0,0,0,3945,grass_11
8.117,0,0,0,3938,grass_11
8.127,0,0,0,3919,grass_11
8.129,0,0,0,3925,grass_11
8.136,0,0,0,3940,grass_11
8.136,0,0,0,3947,grass_11
8.144,0,0,0,3969,grass_11
8.15,0,0,0,3989,grass_11
8.152,0,0,0,3988,grass_11
8.157,0,0,0,3973,grass_11
8.166,0,0,0,3962,grass_11
8.171,0,0,0,3954,grass_11
8.171,0,0,0,3952,grass_11
8.178,0,0,0,3955,grass_11
8.185,0,0,0,3954,grass_11
8.191,0,0,0,3960,grass_11
8.195,0,0,0,3958,grass_11
8.199,0,0,0,3955,grass_11
8.205,0,0,0,3957,grass_11
8.211,0,0,0,3950,grass_11
8.213,0,0,0,3957,grass_11
8.22,0,0,0,3963,grass_11
8.226,0,0,0,3971,grass_11
8.227,0,0,0,3979,grass_11
8.234,0,0,0,3977,grass_11
8.241,0,0,0,3970,grass_11
8.247,0,0,0,3965,grass_11
8.247,0,0,0,3963,grass_11
8.254,0,0,0,3965,grass_11
8.261,0,0,0,3981,grass_11
8.261,0,0,0,3990,grass_11
8.269,0,0,0,3998,grass_11
8.275,0,0,0,4005,grass_11
8.282,0,0,0,4009,grass_11
8.283,0,0,0,4008,grass_11
8.291,0,0,0,4008,grass_11
8.293,0,0,0,4002,grass_11
8.298,0,0,0,4005,grass_11
8.303,0,0,0,4002,grass_11
8.311,0,0,0,3997,grass_11
8.316,0,0,0,3992,grass_11
8.317,0,0,0,3997,grass_11
8.324,0,0,0,3987,grass_11
8.331,0,0,0,3978,grass_11
8.332,0,0,0,3983,grass_11
8.341,0,0,0,3990,grass_11
8.344,0,0,0,3991,grass_11
8.351,0,543,0,3989,grass_11
8.352,0,783,0,3993,grass_11
8.358,0,714,0,3993,grass_11
8.365,0,0,0,3984,grass_11
8.371,0,0,0,3974,grass_11
8.375,0,0,0,3963,grass_11
8.379,0,0,0,3952,grass_11
8.383,0,0,0,3965,grass_11
8.386,0,0,0,3970,grass_11
8.393,0,0,0,3993,grass_11
8.4,0,939,0,4001,grass_11
8.406,0,2275,0,4003,grass_11
8.407,0,2320,0,4010,grass_11
8.416,0,2222,0,4007,grass_11
8.421,0,0,0,4005,grass_11
8.422,0,0,0,4004,grass_11
8.428,0,0,0,3998,grass_11
8.436,0,0,0,3989,grass_11
8.441,0,0,0,3992,grass_11
8.442,0,0,0,3994,grass_11
8.45,0,0,0,3989,grass_11
8.456,0,0,0,4008,grass_11
8.461,0,0,0,4007,grass_11
8.463,0,1649,0,4016,grass_11
8.471,0,3058,0,4022,grass_11
8.476,0,3274,0,4019,grass_11
8.481,0,3204,0,4015,grass_11
8.485,0,2386,0,4013,grass_11
8.491,0,0,0,3996,grass_11
8.492,0,0,0,3968,grass_11
8.497,0,0,0,3938,grass_11
8.505,0,0,0,3916,grass_11
8.507,0,0,0,3916,grass_11
8.511,0,0,0,3940,grass_11
8.52,0,0,0,3963,grass_11
8.525,0,2382,0,3994,grass_11
8.528,0,2816,0,3999,grass_11
8.532,0,2510,0,4004,grass_11
8.539,0,1426,0,4006,grass_11
8.546,0,0,0,4003,grass_11
8.547,0,0,0,4002,grass_11
8.553,0,0,0,3996,grass_11
8.56,0,0,0,3999,grass_11
8.561,0,0,0,4003,grass_11
8.567,0,0,0,4009,grass_11
8.575,0,0,0,4005,grass_11
8.58,0,1639,0,4009,grass_11
8.582,0,1988,0,4012,grass_11
8.588,0,2224,0,4011,grass_11
8.595,0,1727,0,4010,grass_11
8.6,0,0,0,4011,grass_11
8.602,0,0,0,4005,grass_11
8.609,0,0,0,3996,grass_11
8.615,0,0,0,3992,grass_11
8.621,0,0,0,3992,grass_11
8.622,0,0,0,3996,grass_11
8.629,0,0,0,4000,grass_11
8.636,0,0,0,4005,grass_11
8.64,0,0,0,4015,grass_11
8.643,0,0,0,4009,grass_11
8.651,0,0,0,4015,grass_11
8.651,0,0,0,4012,grass_11
8.658,0,0,0,4011,grass_11
8.665,0,0,0,4008,grass_11
8.666,0,0,0,4005,grass_11
8.672,0,0,0,4010,grass_11
8.678,0,572,0,4012,grass_11
8.685,0,877,0,4014,grass_11
8.69,0,900,0,4011,grass_11
8.692,0,0,0,4004,grass_11
8.7,0,0,0,3998,grass_11
8.705,0,0,0,3993,grass_11
8.71,0,0,0,4001,grass_11
8.713,0,0,0,4002,grass_11
8.72,0,0,0,4008,grass_11
8.72,0,0,0,4012,grass_11
8.73,0,0,0,4012,grass_11
8.733,0,993,0,4014,grass_11
8.741,0,2083,0,4016,grass_11
8.741,0,2718,0,4017,grass_11
8.748,0,3005,0,4020,grass_11
8.754,0,2762,0,4011,grass_11
8.76,0,2289,0,4013,grass_11
8.761,0,0,0,4003,grass_11
8.77,0,0,0,3998,grass_11
8.775,0,0,0,4000,grass_11
8.776,0,0,0,3983,grass_11
8.782,0,0,0,3989,grass_11
8.79,0,0,0,4005,grass_11
8.796,0,0,0,4014,grass_11
8.8,0,1387,0,4018,grass_11
8.803,0,2326,0,4016,grass_11
8.81,0,2076,0,4024,grass_11
8.81,0,0,0,4018,grass_11
8.819,0,0,0,4020,grass_11
8.824,0,0,0,4010,grass_11
8.83,0,0,0,4007,grass_11
8.831,0,0,0,4005,grass_11
8.838,0,0,0,4010,grass_11
8.844,0,1954,0,4007,grass_11
8.846,0,2911,0,4013,grass_11
8.852,0,3206,0,4012,grass_11
8.86,0,3230,0,4009,grass_11
8.865,0,2761,0,4006,grass_11
8.865,0,1662,0,3998,grass_11
8.872,0,0,0,3985,grass_11
8.879,0,0,0,3974,grass_11
8.885,0,0,0,3982,grass_11
8.886,0,0,0,3988,grass_11
8.893,0,0,0,4000,grass_11
8.9,0,0,0,4016,grass_11
8.902,0,1932,0,4016,grass_11
8.907,0,2247,0,4018,grass_11
8.914,0,2049,0,4029,grass_11
8.92,0,1319,0,4014,grass_11
8.921,0,0,0,4019,grass_11
8.93,0,0,0,4021,grass_11
8.935,0,0,0,4018,grass_11
8.936,0,0,0,4017,grass_11
8.944,0,0,0,4017,grass_11
8.948,0,0,0,4016,grass_11
8.952,0,0,0,4012,grass_11
8.956,0,0,0,4016,grass_11
8.963,0,0,0,4011,grass_11
8.97,0,0,0,4013,grass_11
8.97,0,0,0,4016,grass_11
8.978,0,0,0,4020,grass_11
8.983,0,0,0,4022,grass_11
8.986,0,1717,0,4021,grass_11
8.995,0,2140,0,4020,grass_11
8.997,0,2408,0,4016,grass_11
9.004,0,2032,0,4011,grass_11
9.004,0,1911,0,4011,grass_11
9.011,0,1391,0,4001,grass_11
9.018,0,212,0,3996,grass_11
9.022,0,0,0,3984,grass_11
9.029,0,0,0,3982,grass_11
9.032,0,0,0,3989,grass_11
9.039,0,0,0,3998,grass_11
9.039,0,832,0,4005,grass_11
9.05,0,1895,0,4008,grass_11
9.053,0,1983,0,4014,grass_11
9.06,0,0,0,4018,grass_11
9.064,0,0,0,4014,grass_11
9.068,0,0,0,4008,grass_11
9.073,0,0,0,4009,grass_11
9.08,0,0,0,4007,grass_11
9.081,0,0,0,4008,grass_11
9.089,0,0,0,4015,grass_11
9.094,0,0,0,4013,grass_11
9.094,0,0,0,4013,grass_11
9.101,0,0,0,4014,grass_11
9.108,0,0,0,4015,grass_11
9.112,0,0,0,4013,grass_11
9.115,0,0,0,4020,grass_11
9.123,0,0,0,4016,grass_11
9.129,0,0,0,4018,grass_11
9.13,0,764,0,4016,grass_11
9.139,0,1510,0,4017,grass_11
9.143,0,1566,0,4018,grass_11
9.149,0,797,0,4021,grass_11
9.15,0,0,0,4014,grass_11
9.158,0,0,0,4019,grass_11
9.164,0,0,0,4011,grass_11
9.166,0,0,0,4016,grass_11
9.171,0,0,0,4012,grass_11
9.178,0,0,0,4016,grass_11
9.184,0,0,0,4004,grass_11
9.189,0,0,0,3983,grass_11
9.192,0,0,0,3982,grass_11
9.199,0,0,0,3993,grass_11
9.2,0,0,0,4004,grass_11
9.208,0,0,0,4010,grass_11
9.213,0,0,0,4004,grass_11
9.22,0,0,0,4004,grass_11
9.224,0,0,0,3998,grass_11
9.228,0,0,0,4000,grass_11
9.233,0,0,0,4015,grass_11
9.235,0,0,0,4021,grass_11
9.24,0,1902,0,4027,grass_11
9.249,0,2822,0,4027,grass_11
9.255,0,3192,0,4029,grass_11
9.257,0,3207,0,4027,grass_11
9.262,0,3100,0,4027,grass_11
9.27,0,2745,0,4023,grass_11
9.273,0,2327,0,4019,grass_11
9.276,0,2087,0,4014,grass_11
9.282,0,1790,0,4015,grass_11
9.289,0,716,0,4015,grass_11
9.289,0,0,0,4009,grass_11
9.299,0,0,0,4019,grass_11
9.303,0,0,0,4012,grass_11
9.309,0,0,0,4012,grass_11
9.31,0,0,0,4015,grass_11
9.318,0,0,0,4011,grass_11
9.323,0,0,0,4013,grass_11
9.325,0,0,0,4007,grass_11
9.333,0,0,0,4000,grass_11
9.337,0,0,0,3989,grass_11
9.344,0,0,0,3992,grass_11
9.345,0,0,0,4001,grass_11
9.354,0,0,0,4007,grass_11
9.358,0,0,0,4019,grass_11
9.36,0,0,0,4002,grass_11
9.365,0,0,0,3999,grass_11
9.373,0,0,0,3994,grass_11
9.38,0,0,0,4009,grass_11
9.38,0,0,0,4014,grass_11
9.388,0,0,0,4021,grass_11
9.394,0,0,0,4019,grass_11
9.396,0,0,0,4018,grass_11
9.404,0,0,0,4021,grass_11
9.409,0,0,0,4018,grass_11
9.414,0,0,0,4005,grass_11
9.415,0,0,0,4001,grass_11
9.421,0,0,0,4002,grass_11
9.429,0,0,0,4006,grass_11
9.431,0,0,0,4001,grass_11
9.437,0,0,0,4011,grass_11
9.442,0,0,0,4009,grass_11
9.449,0,0,0,4013,grass_11
9.449,0,0,0,4009,grass_11
9.456,0,0,0,4016,grass_11
9.463,0,0,0,4013,grass_11
9.463,0,0,0,4022,grass_11
9.471,0,0,0,4022,grass_11
9.476,0,0,0,4017,grass_11
9.483,0,0,0,4006,grass_11
9.484,0,0,0,4002,grass_11
9.49,0,0,0,4003,grass_11
9.497,0,0,0,3996,grass_11
9.504,0,0,0,4000,grass_11
9.506,0,0,0,3999,grass_11
9.511,0,0,0,3989,grass_11
9.518,0,0,0,3978,grass_11
9.523,0,0,0,3946,grass_11
9.525,0,0,0,3943,grass_11
9.532,0,0,0,3951,grass_11
9.539,0,0,0,3955,grass_11
9.544,0,0,0,3988,grass_11
9.546,0,0,0,4006,grass_11
9.554,0,2448,0,4014,grass_11
9.558,0,2534,0,4014,grass_11
9.56,0,0,0,4010,grass_11
9.567,0,0,0,4002,grass_11
9.574,0,0,0,3965,grass_11
9.574,0,0,0,3935,grass_11
9.583,0,0,0,3899,grass_11
9.587,0,0,0,3910,grass_11
9.593,0,0,0,3951,grass_11
9.594,0,0,0,3963,grass_11
9.602,0,0,0,3982,grass_11
9.608,0,0,0,3981,grass_11
9.609,0,0,0,3985,grass_11
9.615,0,0,0,3972,grass_11
9.622,0,0,0,3950,grass_11
9.628,0,0,0,3921,grass_11
9.632,0,0,0,3850,grass_11
9.636,0,0,0,3806,grass_11
9.643,0,0,0,3812,grass_11
9.643,0,0,0,3879,grass_11
9.652,0,0,0,3903,grass_11
9.657,0,0,0,3920,grass_11
9.663,0,0,0,3863,grass_11
9.664,0,0,0,3757,grass_11
9.671,0,0,0,3418,grass_11
9.678,0,0,0,2279,grass_11
9.681,0,0,0,0,grass_11
9.685,0,0,0,0,grass_11
9.692,0,0,0,0,grass_11
9.698,0,0,0,0,grass_11
9.703,0,0,0,0,grass_11
9.708,0,0,0,0,grass_11
9.712,0,0,0,0,grass_11
9.714,0,0,0,0,grass_11
9.72,0,0,0,0,grass_11
9.727,0,0,0,0,grass_11
9.733,0,0,0,0,grass_11
9.733,0,0,0,0,grass_11
9.741,0,0,0,0,grass_11
9.747,0,0,0,0,grass_11
9.753,0,0,0,0,grass_11
9.754,0,0,0,0,grass_11
9.761,0,0,0,1151,grass_11
9.768,0,0,0,2116,grass_11
9.772,0,0,0,2549,grass_11
9.775,0,0,0,3001,grass_11
9.782,0,0,0,2770,grass_11
9.788,0,0,0,3343,grass_11
9.789,0,0,0,3703,grass_11
9.796,0,0,0,3840,grass_11
9.799,0,0,0,3837,grass_11
9.803,0,0,0,3766,grass_11
9.812,0,0,0,3744,grass_11
9.817,0,0,0,3778,grass_11
9.819,0,0,0,3787,grass_11
9.824,0,0,0,3863,grass_11
9.832,0,0,0,3914,grass_11
9.838,0,0,0,3927,grass_11
9.839,0,0,0,3978,grass_11
9.844,0,0,0,3910,grass_11
9.851,0,0,0,3939,grass_11
9.858,0,0,0,3943,grass_11
9.858,0,0,0,3958,grass_11
9.865,0,0,0,3972,grass_11
9.872,0,0,0,3974,grass_11
9.878,0,0,0,3975,grass_11
9.879,0,0,0,3982,grass_11
9.886,0,0,0,3997,grass_11
9.893,0,0,0,4006,grass_11
9.894,0,0,0,4018,grass_11
9.9,0,0,0,4008,grass_11
9.908,0,0,0,4005,grass_11
9.908,0,0,0,4003,grass_11
9.917,0,0,0,4006,grass_11
9.921,0,0,0,4010,grass_11
9.928,0,0,0,4006,grass_11
9.933,0,0,0,4016,grass_11
9.936,0,0,0,4012,grass_11
9.941,0,0,0,3999,grass_11
9.943,0,1101,0,3996,grass_11
9.953,0,2317,0,4013,grass_11
9.956,0,1731,0,4022,grass_11
9.963,0,2072,0,4024,grass_11
9.963,0,2506,0,4026,grass_11
9.969,0,2827,0,4011,grass_11
9.976,0,3067,0,4010,grass_11
9.983,0,3105,0,4009,grass_11
9.983,0,2938,0,4013,grass_11
9.99,0,1598,0,4012,grass_11
9.997,0,1304,0,4004,grass_11
9.997,0,0,0,3978,grass_11
10.004,0,0,0,3985,grass_11
10.011,0,1522,0,3988,grass_11
10.018,0,2679,0,3987,grass_11
10.026,0,2942,0,3977,grass_11
10.026,0,3045,0,3988,grass_11
10.035,0,3273,0,3995,grass_11
10.035,0,3466,0,4003,grass_11
10.041,0,3588,0,4007,grass_11
10.045,0,3613,0,4014,grass_11
10.052,0,3670,0,4013,grass_11
10.056,0,3694,0,3999,grass_11
10.06,0,3702,0,4010,grass_11
10.067,0,3662,0,3999,grass_11
10.072,0,3617,0,3997,grass_11
10.074,0,3566,0,3996,grass_11
10.081,0,3411,0,4003,grass_11
10.088,0,3337,0,3999,grass_11
10.088,0,3407,0,3985,grass_11
10.097,0,3432,0,4017,grass_11
10.102,0,3481,0,4006,grass_11
10.104,0,3485,0,4004,grass_11
10.112,0,3518,0,3998,grass_11
10.115,0,3567,0,4009,grass_11
10.123,0,3588,0,4003,grass_11
10.123,0,3609,0,4010,grass_11
10.129,0,3592,0,4009,grass_11
10.136,0,3621,0,3988,grass_11
10.142,0,3690,0,3983,grass_11
10.143,0,3690,0,3985,grass_11
10.15,0,3703,0,3987,grass_11
10.157,0,3701,0,4002,grass_11
10.157,0,3568,0,3981,grass_11
10.167,0,3563,0,3996,grass_11
10.171,0,3601,0,3975,grass_11
10.173,0,3676,0,3969,grass_11
10.178,0,3659,0,3971,grass_11
10.185,0,3653,0,3983,grass_11
10.192,0,3625,0,3999,grass_11
10.192,0,3548,0,3997,grass_11
10.2,0,3577,0,4010,grass_11
10.205,0,3707,0,3996,grass_11
10.213,0,3697,0,4003,grass_11
10.216,0,3705,0,4000,grass_11
10.22,0,3709,0,3994,grass_11
10.226,0,3637,0,3999,grass_11
10.232,0,3627,0,3994,grass_11
10.233,0,3625,0,3989,grass_11
10.24,0,3634,0,4001,grass_11
10.247,0,3674,0,4027,grass_11
10.248,0,3662,0,4029,grass_11
10.254,0,3719,0,4036,grass_11
10.261,0,3773,0,4044,grass_11
10.266,0,3825,0,4037,grass_11
10.268,0,3813,0,4040,grass_11
10.275,0,3817,0,4045,grass_11
10.282,0,3798,0,4046,grass_11
10.283,0,3786,0,4043,grass_11
10.289,0,3711,0,4041,grass_11
10.296,0,3705,0,4030,grass_11
10.298,0,3521,0,4034,grass_11
10.303,0,3336,0,4035,grass_11
10.31,0,3443,0,4034,grass_11
10.317,0,3511,0,4024,grass_11
10.317,0,3679,0,4039,grass_11
10.325,0,3716,0,4037,grass_11
10.33,0,3745,0,4035,grass_11
10.334,0,3765,0,4040,grass_11
10.342,0,3794,0,4038,grass_11
10.344,0,3771,0,4000,grass_11
10.351,0,3763,0,4037,grass_11
10.351,0,3742,0,4036,grass_11
10.36,0,3741,0,4038,grass_11
10.366,0,3716,0,4036,grass_11
10.368,0,3655,0,4035,grass_11
10.376,0,3673,0,4009,grass_11
10.379,0,3724,0,4027,grass_11
10.387,0,3691,0,4037,grass_11
10.387,0,3661,0,4046,grass_11
10.395,0,3735,0,4044,grass_11
10.401,0,3796,0,4043,grass_11
10.403,0,3797,0,4047,grass_11
10.411,0,3823,0,4043,grass_11
10.414,0,3816,0,4047,grass_11
10.421,0,3728,0,4046,grass_11
10.423,0,3658,0,4044,grass_11
10.428,0,3601,0,4053,grass_11
10.436,0,3579,0,4041,grass_11
10.442,0,3750,0,4040,grass_11
10.444,0,3784,0,4037,grass_11
10.449,0,3773,0,4043,grass_11
10.456,0,3670,0,4042,grass_11
10.462,0,3525,0,4033,grass_11
10.463,0,3435,0,4030,grass_11
10.469,0,3527,0,4030,grass_11
10.476,0,3622,0,4027,grass_11
10.48,0,3678,0,4034,grass_11
10.483,0,3683,0,4031,grass_11
10.49,0,3584,0,4033,grass_11
10.497,3895,3396,0,4031,grass_11
10.497,0,3035,0,4026,grass_11
10.505,3785,1512,0,4019,grass_11
10.511,3994,0,0,3976,grass_11
10.514,3844,0,0,3980,grass_11
10.518,3722,0,0,3928,grass_11
10.525,0,0,0,3894,grass_11
10.532,0,0,0,3804,grass_11
10.534,2383,0,0,3595,grass_11
10.539,3762,0,0,3327,grass_11
10.546,3965,0,0,3074,grass_11
10.547,3980,0,0,3750,grass_11
10.555,3975,0,0,3946,grass_11
10.56,3937,0,0,4004,grass_11
10.564,3892,0,0,4030,grass_11
10.567,3901,0,0,4044,grass_11
10.574,3958,0,0,4049,grass_11
10.58,3985,0,0,4050,grass_11
10.582,3966,0,0,4047,grass_11
10.587,3885,0,0,4045,grass_11
10.594,3374,0,0,4042,grass_11
10.601,0,0,0,4037,grass_11
10.601,0,0,0,4042,grass_11
10.608,0,0,0,4042,grass_11
10.615,0,0,0,4046,grass_11
10.617,0,0,0,4044,grass_11
10.622,0,0,0,4047,grass_11
10.629,0,0,0,4041,grass_11
10.636,0,0,0,4047,grass_11
10.637,0,0,0,4045,grass_11
10.643,0,0,0,4053,grass_11
10.65,0,0,0,4046,grass_11
10.656,0,0,0,4046,grass_11
10.657,0,1386,0,4032,grass_11
10.664,0,1515,0,4035,grass_11
10.671,0,0,0,4036,grass_11
