time,fsr1,fsr2,fsr3,fsr4,label
8.813,0,0,0,3973,grass_2
8.82,0,0,0,3974,grass_2
8.825,0,0,0,3979,grass_2
8.827,0,0,0,3975,grass_2
8.834,0,0,0,3976,grass_2
8.84,0,0,0,3971,grass_2
8.841,0,0,0,3974,grass_2
8.849,0,0,0,3965,grass_2
8.854,0,0,0,3957,grass_2
8.858,0,0,0,3964,grass_2
8.861,0,0,0,3968,grass_2
8.868,0,0,0,3972,grass_2
8.875,0,0,0,3977,grass_2
8.876,0,0,0,3981,grass_2
8.882,0,0,0,3980,grass_2
8.889,0,0,0,3976,grass_2
8.895,0,0,0,3972,grass_2
8.896,0,0,0,3971,grass_2
8.903,0,0,0,3978,grass_2
8.91,0,0,0,3968,grass_2
8.91,0,0,0,3973,grass_2
8.919,0,0,0,3979,grass_2
8.925,0,0,0,3973,grass_2
8.927,0,0,0,3974,grass_2
8.931,0,0,0,3971,grass_2
8.938,0,0,0,3975,grass_2
8.945,0,0,0,3979,grass_2
8.945,0,0,0,3987,grass_2
8.954,0,0,0,3992,grass_2
8.96,0,0,0,3993,grass_2
8.965,0,0,0,3998,grass_2
8.969,0,0,0,3990,grass_2
8.974,0,0,0,3987,grass_2
8.98,0,0,0,3984,grass_2
8.986,0,0,0,3975,grass_2
8.987,0,0,0,3973,grass_2
8.994,0,0,0,3970,grass_2
9.0,0,0,0,3962,grass_2
9.001,0,0,0,3971,grass_2
9.007,0,0,0,3968,grass_2
9.014,0,0,0,3976,grass_2
9.02,0,0,0,3963,grass_2
9.025,0,0,0,3969,grass_2
9.028,0,0,0,3964,grass_2
9.035,0,0,0,3966,grass_2
9.035,0,0,0,3969,grass_2
9.044,0,0,0,3971,grass_2
9.049,0,0,0,3979,grass_2
9.055,0,0,0,3976,grass_2
9.056,0,0,0,3970,grass_2
9.063,0,0,0,3963,grass_2
9.07,0,0,0,3942,grass_2
9.071,0,0,0,3931,grass_2
9.079,0,0,0,3939,grass_2
9.084,0,0,0,3964,grass_2
9.087,0,0,0,3988,grass_2
9.091,0,0,0,4003,grass_2
9.098,0,950,0,4002,grass_2
9.104,0,0,0,4004,grass_2
9.106,0,0,0,3997,grass_2
9.111,0,0,0,3979,grass_2
9.119,0,0,0,3961,grass_2
9.125,0,0,0,3949,grass_2
9.125,0,0,0,3945,grass_2
9.133,0,0,0,3947,grass_2
9.139,0,0,0,3959,grass_2
9.141,0,0,0,3966,grass_2
9.146,0,0,0,3966,grass_2
9.153,0,0,0,3964,grass_2
9.16,0,0,0,3973,grass_2
9.16,0,0,0,3972,grass_2
9.167,0,0,0,3979,grass_2
9.174,0,0,0,3963,grass_2
9.175,0,0,0,3955,grass_2
9.184,0,0,0,3954,grass_2
9.188,0,0,0,3948,grass_2
9.194,0,0,0,3952,grass_2
9.196,0,0,0,3957,grass_2
9.202,0,0,0,3962,grass_2
9.209,0,0,0,3961,grass_2
9.209,0,0,0,3945,grass_2
9.22,0,0,0,3922,grass_2
9.222,0,0,0,3880,grass_2
9.23,0,0,0,3884,grass_2
9.234,0,0,0,3925,grass_2
9.236,0,0,0,3963,grass_2
9.243,0,0,0,3990,grass_2
9.25,0,0,0,4004,grass_2
9.255,0,0,0,4004,grass_2
9.258,0,0,0,3996,grass_2
9.264,0,0,0,3976,grass_2
9.267,0,0,0,3963,grass_2
9.271,0,0,0,3954,grass_2
9.278,0,0,0,3949,grass_2
9.285,0,0,0,3952,grass_2
9.286,0,0,0,3950,grass_2
9.292,0,0,0,3941,grass_2
9.299,0,0,0,3955,grass_2
9.305,0,0,0,3955,grass_2
9.307,0,0,0,3953,grass_2
9.313,0,0,0,3969,grass_2
9.319,0,0,0,3963,grass_2
9.325,0,0,0,3970,grass_2
9.326,0,0,0,3958,grass_2
9.333,0,0,0,3923,grass_2
9.336,0,0,0,3900,grass_2
9.341,0,0,0,3894,grass_2
9.348,0,0,0,3925,grass_2
9.355,0,0,0,3959,grass_2
9.355,0,0,0,3966,grass_2
9.362,0,0,0,3961,grass_2
9.368,0,0,0,3924,grass_2
9.371,0,0,0,3899,grass_2
9.375,0,0,0,3875,grass_2
9.382,0,0,0,3903,grass_2
9.39,0,0,0,3923,grass_2
9.39,0,0,0,3952,grass_2
9.398,0,0,0,3959,grass_2
9.403,0,0,0,3965,grass_2
9.41,0,0,0,3977,grass_2
9.414,0,0,0,3975,grass_2
9.417,0,0,0,3966,grass_2
9.424,0,0,0,3962,grass_2
9.425,0,0,0,3942,grass_2
9.43,0,0,0,3944,grass_2
9.438,0,0,0,3933,grass_2
9.445,0,0,0,3926,grass_2
9.447,0,0,0,3927,grass_2
9.452,0,0,0,3913,grass_2
9.459,0,0,0,3922,grass_2
9.465,0,0,0,3935,grass_2
9.47,0,0,0,3943,grass_2
9.473,0,0,0,3949,grass_2
9.48,0,0,0,3905,grass_2
9.481,0,0,0,3836,grass_2
9.489,0,0,0,3788,grass_2
9.494,0,0,0,3753,grass_2
9.498,0,0,0,3807,grass_2
9.5,0,0,0,3850,grass_2
9.507,0,0,0,3916,grass_2
9.514,0,0,0,3927,grass_2
9.516,0,0,0,3912,grass_2
9.521,0,0,0,3878,grass_2
9.529,0,0,0,3797,grass_2
9.534,0,0,0,3450,grass_2
9.535,0,0,0,2813,grass_2
9.542,0,0,0,2737,grass_2
9.549,0,0,0,3020,grass_2
9.551,0,0,0,3523,grass_2
9.559,0,0,0,3582,grass_2
9.563,0,0,0,3543,grass_2
9.567,0,0,0,3541,grass_2
9.57,0,0,0,3615,grass_2
9.577,0,0,0,3562,grass_2
9.584,0,0,0,3519,grass_2
9.586,0,0,0,3077,grass_2
9.59,0,0,0,2899,grass_2
9.598,0,0,0,2059,grass_2
9.604,0,0,0,706,grass_2
9.604,0,0,0,0,grass_2
9.611,0,0,0,1882,grass_2
9.618,0,0,0,2250,grass_2
9.62,0,0,0,2157,grass_2
9.625,0,0,0,0,grass_2
9.632,0,0,0,0,grass_2
9.639,0,0,0,0,grass_2
9.639,0,0,0,0,grass_2
9.646,0,0,0,0,grass_2
9.653,0,0,0,0,grass_2
9.66,0,0,0,0,grass_2
9.66,0,0,0,0,grass_2
9.667,0,0,0,0,grass_2
9.673,0,0,0,0,grass_2
9.675,0,0,0,0,grass_2
9.681,0,0,0,0,grass_2
9.688,0,0,0,0,grass_2
9.695,0,0,0,0,grass_2
9.695,0,0,0,0,grass_2
9.701,0,0,0,0,grass_2
9.709,0,0,0,0,grass_2
9.714,0,0,0,0,grass_2
9.716,0,0,0,0,grass_2
9.723,0,0,0,0,grass_2
9.729,0,0,0,0,grass_2
9.73,0,0,0,0,grass_2
9.736,0,0,0,0,grass_2
9.743,0,0,0,0,grass_2
9.749,0,0,0,0,grass_2
9.75,0,0,0,0,grass_2
9.757,0,0,0,0,grass_2
9.764,0,0,0,0,grass_2
9.765,0,0,0,0,grass_2
9.771,0,0,0,0,grass_2
9.778,0,0,0,0,grass_2
9.784,0,0,0,0,grass_2
9.785,0,0,0,0,grass_2
9.792,0,0,0,0,grass_2
9.799,0,0,0,0,grass_2
9.8,0,0,0,0,grass_2
9.808,0,0,0,0,grass_2
9.813,0,0,0,0,grass_2
9.817,0,0,0,0,grass_2
9.82,0,0,0,0,grass_2
9.827,0,0,0,0,grass_2
9.833,0,0,0,0,grass_2
9.835,0,0,0,0,grass_2
9.84,0,0,0,0,grass_2
9.848,0,0,0,0,grass_2
9.854,0,0,0,0,grass_2
9.855,0,0,0,0,grass_2
9.861,0,0,0,0,grass_2
9.868,0,0,0,0,grass_2
9.87,0,0,0,589,grass_2
9.879,0,0,0,2319,grass_2
9.882,0,0,0,2710,grass_2
9.889,0,0,0,3084,grass_2
9.889,0,0,0,3536,grass_2
9.896,0,0,0,3759,grass_2
9.903,0,0,0,3873,grass_2
9.905,0,0,0,3883,grass_2
9.91,0,0,0,3847,grass_2
9.917,0,0,0,3772,grass_2
9.924,0,0,0,3862,grass_2
9.926,0,0,0,3936,grass_2
9.932,0,0,0,3963,grass_2
9.938,0,0,0,3946,grass_2
9.941,0,0,0,3924,grass_2
9.945,0,0,0,3913,grass_2
9.952,0,0,0,3915,grass_2
9.958,0,0,0,3944,grass_2
9.96,0,0,0,3952,grass_2
9.965,0,0,0,3957,grass_2
9.973,0,0,0,3945,grass_2
9.978,0,0,0,3918,grass_2
9.98,0,0,0,3920,grass_2
9.986,0,0,0,3902,grass_2
9.993,0,0,0,3899,grass_2
9.995,0,0,0,3894,grass_2
10.0,0,0,0,3872,grass_2
10.007,0,0,0,3817,grass_2
10.014,0,0,0,3806,grass_2
10.014,0,0,0,3846,grass_2
10.023,0,0,0,3865,grass_2
10.028,0,0,0,3810,grass_2
10.034,0,0,0,3595,grass_2
10.035,0,0,0,2709,grass_2
10.042,0,699,0,2601,grass_2
10.049,0,0,0,3525,grass_2
10.053,0,0,0,3691,grass_2
10.056,0,0,0,3674,grass_2
10.063,0,1615,0,3609,grass_2
10.063,0,2825,0,3604,grass_2
10.07,0,3110,0,3735,grass_2
10.076,0,3296,0,3819,grass_2
10.083,0,3321,0,3889,grass_2
10.085,0,3354,0,3884,grass_2
10.09,0,3395,0,3845,grass_2
10.098,0,3446,0,3799,grass_2
10.103,0,3321,0,3824,grass_2
10.104,0,3311,0,3866,grass_2
10.111,0,3172,0,3886,grass_2
10.118,0,2911,0,3914,grass_2
10.12,0,2778,0,3893,grass_2
10.128,0,2914,0,3841,grass_2
10.132,0,3073,0,3824,grass_2
10.136,0,3236,0,3850,grass_2
10.14,0,3378,0,3893,grass_2
10.146,0,3427,0,3903,grass_2
10.153,0,3460,0,3905,grass_2
10.159,0,3446,0,3910,grass_2
10.161,0,3521,0,3875,grass_2
10.167,0,3537,0,3870,grass_2
10.174,0,3497,0,3902,grass_2
10.178,0,3540,0,3923,grass_2
10.181,0,3592,0,3881,grass_2
10.187,0,3523,0,3903,grass_2
10.19,0,3524,0,3840,grass_2
10.195,0,3543,0,3784,grass_2
10.202,0,3439,0,3870,grass_2
10.209,0,3516,0,3881,grass_2
10.21,0,3409,0,3911,grass_2
10.219,0,3476,0,3914,grass_2
10.223,0,3538,0,3899,grass_2
10.227,0,3579,0,3867,grass_2
10.23,0,3573,0,3920,grass_2
10.237,0,3512,0,3940,grass_2
10.243,0,3482,0,3956,grass_2
10.245,0,3444,0,3971,grass_2
10.25,0,3446,0,3965,grass_2
10.257,0,3576,0,3978,grass_2
10.264,0,3678,0,3976,grass_2
10.264,0,3669,0,3984,grass_2
10.271,0,3551,0,4001,grass_2
10.278,0,3416,0,3995,grass_2
10.28,0,3570,0,3985,grass_2
10.288,0,3577,0,3975,grass_2
10.292,0,3644,0,3955,grass_2
10.296,0,3667,0,3949,grass_2
10.299,0,3387,0,3983,grass_2
10.306,0,3434,0,3993,grass_2
10.313,0,3605,0,3982,grass_2
10.319,0,3523,0,3969,grass_2
10.321,0,3612,0,3957,grass_2
10.327,0,3626,0,3973,grass_2
10.334,0,3589,0,3973,grass_2
10.338,0,3602,0,3961,grass_2
10.34,0,3669,0,3924,grass_2
10.347,0,3491,0,3924,grass_2
10.349,0,3509,0,3921,grass_2
10.354,0,3489,0,3927,grass_2
10.362,0,3589,0,3948,grass_2
10.368,0,3689,0,3941,grass_2
10.371,0,3695,0,3965,grass_2
10.375,0,3736,0,3943,grass_2
10.382,0,3711,0,3957,grass_2
10.388,0,3568,0,3962,grass_2
10.389,0,3592,0,3947,grass_2
10.396,0,3632,0,3922,grass_2
10.403,0,3592,0,3953,grass_2
10.404,0,3601,0,3955,grass_2
10.413,0,3653,0,3943,grass_2
10.417,0,3638,0,3952,grass_2
10.421,0,3604,0,3955,grass_2
10.427,0,3619,0,3957,grass_2
10.431,0,3540,0,3950,grass_2
10.438,0,3584,0,3980,grass_2
10.438,0,3637,0,3954,grass_2
10.446,0,3642,0,3934,grass_2
10.451,0,3651,0,3881,grass_2
10.459,0,3634,0,3833,grass_2
10.463,0,3425,0,3874,grass_2
10.466,0,3204,0,3929,grass_2
10.472,0,3262,0,3948,grass_2
10.474,0,3577,0,3951,grass_2
10.48,0,3669,0,3981,grass_2
10.488,0,3756,0,4000,grass_2
10.493,0,3748,0,4009,grass_2
10.496,0,3686,0,4007,grass_2
10.5,0,3587,0,3986,grass_2
10.507,0,3200,0,3964,grass_2
10.514,0,2401,0,3959,grass_2
10.514,0,2483,0,3936,grass_2
10.521,0,2724,0,3971,grass_2
10.528,0,2428,0,4002,grass_2
10.529,0,2221,0,4013,grass_2
10.535,0,2390,0,4017,grass_2
10.542,0,417,0,4006,grass_2
10.549,0,0,0,4015,grass_2
10.55,0,0,0,4010,grass_2
10.556,0,0,0,4008,grass_2
10.563,0,0,0,4020,grass_2
10.568,0,0,0,4026,grass_2
10.569,0,0,0,4020,grass_2
10.578,0,0,0,4023,grass_2
10.584,0,0,0,4025,grass_2
10.587,0,0,0,4025,grass_2
10.593,0,0,0,4028,grass_2
10.598,3203,0,0,4024,grass_2
10.603,0,0,0,4030,grass_2
10.606,3982,0,0,4019,grass_2
10.611,4000,0,0,4003,grass_2
10.618,3882,0,0,3982,grass_2
10.623,3701,0,0,3957,grass_2
10.627,0,0,0,3902,grass_2
10.632,0,0,0,3824,grass_2
10.634,0,0,0,3740,grass_2
10.64,0,0,0,3625,grass_2
10.647,3748,0,0,3730,grass_2
10.653,3876,0,0,3904,grass_2
10.656,3846,0,0,3992,grass_2
10.66,3793,0,0,4020,grass_2
10.667,1233,0,0,4030,grass_2
10.672,0,0,0,4034,grass_2
10.674,0,0,0,4022,grass_2
10.68,0,0,0,3986,grass_2
10.688,0,0,0,3945,grass_2
10.688,0,0,0,3885,grass_2
10.696,0,0,0,3844,grass_2
10.701,0,0,0,3883,grass_2
10.708,0,0,0,3945,grass_2
10.712,0,0,0,3979,grass_2
10.715,0,0,0,4000,grass_2
10.722,0,0,0,4007,grass_2
10.728,0,0,0,4010,grass_2
10.729,0,0,0,4022,grass_2
10.737,0,0,0,4026,grass_2
10.743,0,0,0,4023,grass_2
10.746,0,0,0,4020,grass_2
10.75,0,0,0,4012,grass_2
10.758,0,0,0,4009,grass_2
10.763,0,0,0,4002,grass_2
10.764,0,0,0,4003,grass_2
10.771,0,0,0,4004,grass_2
10.778,0,0,0,4001,grass_2
10.778,0,0,0,3991,grass_2
10.787,0,0,0,3974,grass_2
10.792,0,0,0,3961,grass_2
10.795,0,0,0,3935,grass_2
10.803,0,0,0,3912,grass_2
10.807,0,0,0,3859,grass_2
10.813,0,0,0,3862,grass_2
10.814,0,0,0,3888,grass_2
10.82,0,0,0,3901,grass_2
10.828,0,0,0,3898,grass_2
10.833,0,0,0,3876,grass_2
10.836,0,0,0,3787,grass_2
10.84,0,0,0,3637,grass_2
10.847,0,0,0,3396,grass_2
10.853,0,0,0,3391,grass_2
10.854,0,0,0,3647,grass_2
10.861,0,0,0,3691,grass_2
10.868,0,0,0,3742,grass_2
10.868,0,0,0,3718,grass_2
10.877,0,0,0,3674,grass_2
10.882,0,0,0,3546,grass_2
10.885,0,0,0,3421,grass_2
10.889,0,0,0,2892,grass_2
10.896,0,0,0,0,grass_2
10.903,0,0,0,0,grass_2
10.904,0,0,0,0,grass_2
10.91,0,0,0,0,grass_2
10.917,0,0,0,0,grass_2
10.923,0,0,0,0,grass_2
10.928,0,0,0,0,grass_2
10.931,0,0,0,0,grass_2
10.937,0,0,0,0,grass_2
10.939,0,0,0,0,grass_2
10.947,0,0,0,0,grass_2
10.952,0,0,0,0,grass_2
10.956,0,0,0,0,grass_2
10.959,0,0,0,0,grass_2
10.965,0,0,0,0,grass_2
10.972,3370,0,0,0,grass_2
10.974,3499,0,0,0,grass_2
10.979,3343,0,0,0,grass_2
10.986,3255,0,0,0,grass_2
10.993,0,0,0,0,grass_2
10.993,0,0,0,0,grass_2
11.0,0,0,0,0,grass_2
11.007,170,0,0,0,grass_2
11.009,554,0,0,0,grass_2
11.014,2113,0,0,0,grass_2
11.021,1613,0,0,0,grass_2
11.028,0,0,0,0,grass_2
11.028,0,0,0,0,grass_2
11.037,0,0,0,0,grass_2
11.042,0,0,0,0,grass_2
11.048,0,0,0,0,grass_2
11.049,402,0,0,0,grass_2
11.056,2200,0,0,0,grass_2
11.063,3093,0,0,0,grass_2
11.064,3319,0,0,0,grass_2
11.069,3372,0,0,0,grass_2
11.077,3566,0,0,0,grass_2
11.083,3691,0,0,0,grass_2
11.085,3711,0,0,0,grass_2
11.09,3628,0,0,0,grass_2
11.097,3403,0,0,0,grass_2
11.103,3354,0,0,0,grass_2
11.104,3325,0,0,0,grass_2
11.111,3532,0,0,0,grass_2
11.118,3344,0,0,0,grass_2
11.118,0,0,0,0,grass_2
11.126,0,0,0,0,grass_2
11.132,0,0,0,0,grass_2
11.138,0,0,0,0,grass_2
11.139,0,0,0,0,grass_2
11.146,0,0,0,0,grass_2
11.153,0,0,0,0,grass_2
11.154,0,0,0,0,grass_2
11.16,0,0,0,0,grass_2
11.167,0,0,0,0,grass_2
11.172,0,0,0,0,grass_2
11.174,1964,0,0,0,grass_2
11.181,2812,0,0,0,grass_2
11.187,3061,0,0,0,grass_2
11.189,3449,0,0,0,grass_2
11.194,3786,0,0,0,grass_2
11.201,3805,0,0,0,grass_2
11.204,3557,0,0,0,grass_2
11.208,3079,0,0,0,grass_2
11.217,0,0,0,0,grass_2
11.222,0,0,0,0,grass_2
11.225,0,0,0,0,grass_2
11.229,163,0,0,0,grass_2
11.236,1085,0,0,0,grass_2
11.243,2794,0,0,0,grass_2
11.243,2735,0,0,0,grass_2
11.25,3475,0,0,0,grass_2
11.257,3846,0,0,0,grass_2
11.259,3906,0,0,0,grass_2
11.264,3926,0,0,0,grass_2
11.271,3894,0,0,0,grass_2
11.278,3774,0,0,0,grass_2
11.278,3363,0,0,0,grass_2
11.285,0,0,0,0,grass_2
11.292,0,0,0,0,grass_2
11.294,0,0,0,0,grass_2
11.299,0,0,0,0,grass_2
11.307,0,0,0,0,grass_2
11.312,0,0,0,0,grass_2
11.312,0,0,0,0,grass_2
11.321,0,0,0,0,grass_2
11.326,2703,0,0,0,grass_2
11.328,1595,0,0,0,grass_2
11.336,0,0,0,0,grass_2
11.34,0,0,0,0,grass_2
11.347,0,0,0,0,grass_2
11.353,0,0,0,0,grass_2
11.354,3032,0,0,0,grass_2
11.361,3360,0,0,0,grass_2
11.368,3337,0,0,0,grass_2
11.37,1173,0,0,0,grass_2
11.375,0,0,0,0,grass_2
11.382,0,0,0,0,grass_2
11.384,0,0,0,0,grass_2
11.389,0,0,0,0,grass_2
11.396,0,0,0,0,grass_2
11.402,0,0,0,0,grass_2
11.403,2266,0,0,0,grass_2
11.41,2557,0,0,0,grass_2
11.417,2567,0,0,0,grass_2
11.418,2561,0,0,0,grass_2
11.426,2632,0,0,0,grass_2
11.431,3001,0,0,0,grass_2
11.437,3084,0,0,0,grass_2
11.437,3024,0,0,0,grass_2
11.444,2966,0,0,0,grass_2
11.451,2950,0,0,0,grass_2
11.453,2110,0,0,0,grass_2
11.458,2626,0,0,0,grass_2
11.465,2560,0,0,0,grass_2
11.472,2631,0,0,0,grass_2
11.472,3041,0,0,0,grass_2
11.479,3097,0,0,0,grass_2
11.486,3190,0,0,0,grass_2
11.488,3301,0,0,0,grass_2
11.493,3296,0,0,0,grass_2
11.501,3166,0,0,0,grass_2
11.507,2928,0,0,0,grass_2
11.508,2671,0,0,0,grass_2
11.514,2596,0,0,0,grass_2
11.521,2953,0,0,0,grass_2
11.527,3131,0,0,0,grass_2
11.529,3318,0,0,0,grass_2
11.535,3483,0,0,0,grass_2
11.541,3542,0,0,0,grass_2
11.543,3558,0,0,0,grass_2
11.548,3582,0,0,0,grass_2
11.556,3650,0,0,0,grass_2
11.563,3638,0,0,0,grass_2
11.563,3592,0,0,0,grass_2
11.57,3530,0,0,0,grass_2
11.577,3345,0,0,0,grass_2
11.578,3098,0,0,0,grass_2
11.586,2549,0,0,0,grass_2
11.59,1557,0,0,0,grass_2
11.598,1790,0,0,0,grass_2
11.603,2382,0,0,0,grass_2
11.604,2969,0,0,0,grass_2
11.611,3023,0,0,0,grass_2
11.618,2947,0,0,0,grass_2
11.618,2713,0,0,0,grass_2
11.625,2978,0,0,0,grass_2
11.632,3091,0,0,0,grass_2
11.636,3349,0,0,0,grass_2
11.639,3531,0,0,0,grass_2
11.646,3594,0,0,0,grass_2
11.652,3651,0,0,0,grass_2
11.653,3649,0,0,0,grass_2
11.659,3641,0,0,0,grass_2
11.667,3580,0,0,0,grass_2
11.672,3554,0,0,0,grass_2
11.673,3502,0,0,0,grass_2
11.681,3454,0,0,0,grass_2
11.688,3473,0,0,0,grass_2
11.688,3473,0,0,0,grass_2
11.696,3476,0,0,0,grass_2
11.701,3511,0,0,0,grass_2
11.704,3562,0,0,0,grass_2
11.708,3605,0,0,0,grass_2
11.715,3693,0,0,0,grass_2
11.722,3728,0,0,0,grass_2
11.727,3731,0,0,0,grass_2
11.729,3719,0,0,0,grass_2
11.736,3701,0,0,0,grass_2
11.738,3619,0,0,0,grass_2
11.746,3491,0,0,0,grass_2
11.75,3290,0,0,0,grass_2
11.757,3026,0,0,0,grass_2
11.757,2909,0,0,0,grass_2
11.766,2909,0,0,0,grass_2
11.772,2894,0,0,0,grass_2
11.774,2983,0,0,0,grass_2
11.782,3249,0,0,0,grass_2
11.785,3277,0,0,0,grass_2
11.791,3330,0,0,0,grass_2
11.793,3542,0,0,0,grass_2
11.798,3626,0,0,0,grass_2
11.806,3675,0,0,0,grass_2
11.812,3744,0,0,0,grass_2
11.813,3753,0,0,0,grass_2
11.819,3762,0,0,0,grass_2
11.827,3771,0,0,0,grass_2
11.829,3789,0,0,0,grass_2
11.833,3774,0,0,0,grass_2
11.84,3806,0,0,0,grass_2
11.846,3825,0,0,0,grass_2
11.851,3819,0,0,0,grass_2
11.854,3800,0,0,0,grass_2
11.861,3786,0,0,0,grass_2
11.863,3731,0,0,0,grass_2
11.868,3633,0,0,0,grass_2
11.877,3584,0,0,0,grass_2
11.882,3469,0,0,0,grass_2
11.885,3346,0,0,0,grass_2
11.888,3448,0,0,0,grass_2
11.896,3423,0,0,0,grass_2
11.902,3318,0,0,0,grass_2
11.903,3309,0,0,0,grass_2
11.909,3422,0,0,0,grass_2
11.917,3493,0,0,0,grass_2
11.922,3580,0,0,0,grass_2
11.926,3651,0,0,0,grass_2
11.93,3686,0,0,0,grass_2
11.935,3711,0,0,0,grass_2
11.938,3705,0,0,0,grass_2
11.944,3684,0,0,0,grass_2
11.951,3689,0,0,0,grass_2
11.957,3721,0,0,0,grass_2
11.958,3736,0,0,0,grass_2
11.965,3744,0,0,0,grass_2
11.972,3756,0,0,0,grass_2
11.973,3760,0,0,0,grass_2
11.979,3759,0,0,0,grass_2
11.986,3752,0,0,0,grass_2
11.992,3773,0,0,0,grass_2
11.993,3774,0,0,0,grass_2
12.0,3776,0,0,0,grass_2
12.006,3785,0,0,0,grass_2
12.008,3760,0,0,0,grass_2
12.014,3748,0,0,0,grass_2
12.021,3747,0,0,0,grass_2
12.027,3739,0,0,0,grass_2
12.029,3755,0,0,0,grass_2
12.034,3756,0,0,0,grass_2
12.042,3766,0,0,0,grass_2
12.043,3755,0,0,0,grass_2
12.051,3755,0,0,0,grass_2
12.055,3747,0,0,0,grass_2
12.059,3739,0,0,0,grass_2
12.062,3716,0,0,0,grass_2
12.069,3699,0,0,0,grass_2
12.076,3715,0,0,0,grass_2
12.078,3718,0,0,0,grass_2
12.086,3703,0,0,0,grass_2
12.09,3680,0,0,0,grass_2
12.097,3678,0,0,0,grass_2
12.097,3677,0,0,0,grass_2
12.104,3671,0,0,0,grass_2
12.111,3694,0,0,0,grass_2
12.113,3729,0,0,0,grass_2
12.118,3750,0,0,0,grass_2
12.125,3756,0,0,0,grass_2
12.132,3764,0,0,0,grass_2
12.132,3769,0,0,0,grass_2
12.14,3770,0,0,0,grass_2
12.146,3811,0,0,0,grass_2
12.149,3874,0,0,0,grass_2
12.157,3884,0,0,0,grass_2
12.16,3902,0,0,0,grass_2
12.166,3909,0,0,0,grass_2
12.168,3912,0,0,0,grass_2
12.173,3905,0,0,0,grass_2
12.18,3893,0,0,0,grass_2
12.186,3880,0,0,0,grass_2
12.191,3867,0,0,0,grass_2
12.195,3854,0,0,0,grass_2
12.2,3834,0,0,0,grass_2
12.207,3789,0,0,0,grass_2
12.209,3758,0,0,0,grass_2
12.216,3716,0,0,0,grass_2
12.222,3629,0,0,0,grass_2
12.226,3596,0,0,0,grass_2
12.23,3615,0,0,0,grass_2
12.236,3645,0,0,0,grass_2
12.236,3663,0,0,0,grass_2
12.243,3672,0,0,0,grass_2
12.25,3665,0,0,0,grass_2
12.257,3669,0,0,0,grass_2
12.257,3643,0,0,0,grass_2
12.264,3497,0,0,0,grass_2
12.271,3408,0,0,0,grass_2
12.271,3374,0,0,0,grass_2
12.279,3527,0,0,0,grass_2
12.284,3724,0,0,0,grass_2
12.291,3816,0,0,0,grass_2
12.292,3876,0,0,0,grass_2
12.298,3890,0,0,0,grass_2
12.306,3908,0,0,0,grass_2
12.311,3908,0,0,0,grass_2
12.312,3884,0,0,0,grass_2
12.319,3857,0,0,0,grass_2
12.326,3827,0,0,0,grass_2
12.33,3808,0,0,0,grass_2
12.336,3808,0,0,0,grass_2
12.34,3808,0,0,0,grass_2
12.344,3818,0,0,0,grass_2
12.347,3836,0,0,0,grass_2
12.354,3841,0,0,0,grass_2
12.361,3840,0,0,0,grass_2
12.367,3832,0,0,0,grass_2
12.368,3827,0,0,0,grass_2
12.375,3783,0,0,0,grass_2
12.382,3692,0,0,0,grass_2
12.385,3376,0,0,0,grass_2
12.389,2882,0,0,0,grass_2
12.396,0,0,0,0,grass_2
12.396,2298,0,0,0,grass_2
12.402,3447,0,0,0,grass_2
12.409,3659,0,0,0,grass_2
12.417,3747,0,0,0,grass_2
12.421,3760,0,0,0,grass_2
12.423,3767,0,0,0,grass_2
12.43,3758,0,0,0,grass_2
12.432,3761,0,0,0,grass_2
12.437,3799,0,0,0,grass_2
12.446,3908,0,0,0,grass_2
12.451,3941,0,0,0,grass_2
12.454,3938,0,0,0,grass_2
12.458,3901,0,0,0,grass_2
12.465,3817,0,0,0,grass_2
12.47,3817,0,0,0,grass_2
12.472,3816,0,0,0,grass_2
12.479,3850,0,0,0,grass_2
12.486,3922,0,0,0,grass_2
12.487,3934,0,0,0,grass_2
12.496,3894,0,0,0,grass_2
12.5,3735,0,0,0,grass_2
12.504,3634,0,0,0,grass_2
12.507,3610,0,0,0,grass_2
12.514,3721,0,0,0,grass_2
12.52,3806,0,0,0,grass_2
12.522,3812,0,0,0,grass_2
12.53,3817,0,0,0,grass_2
12.535,3814,0,0,0,grass_2
12.542,3876,0,0,0,grass_2
12.542,3949,0,0,0,grass_2
12.548,3977,0,0,0,grass_2
12.557,3989,0,0,0,grass_2
12.557,3976,0,0,0,grass_2
12.565,3928,0,0,0,grass_2
12.569,3799,0,0,0,grass_2
12.576,3740,0,0,0,grass_2
12.577,3733,0,0,0,grass_2
12.583,3727,0,0,0,grass_2
12.59,3742,0,0,0,grass_2
12.596,3802,0,0,0,grass_2
12.597,3858,0,0,0,grass_2
12.604,3914,0,0,0,grass_2
12.611,3933,0,0,0,grass_2
12.612,3923,0,0,0,grass_2
12.621,3885,0,0,0,grass_2
12.625,3798,0,0,0,grass_2
12.632,3712,0,0,0,grass_2
12.637,3695,0,0,0,grass_2
12.639,3677,0,0,0,grass_2
12.646,3603,0,0,0,grass_2
12.646,3623,0,0,0,grass_2
12.654,3656,0,0,0,grass_2
12.659,3707,0,0,0,grass_2
12.667,3770,0,0,0,grass_2
12.67,3787,0,0,0,grass_2
12.673,3781,0,0,0,grass_2
12.68,3762,0,0,0,grass_2
12.682,3625,0,0,0,grass_2
