time,fsr1,fsr2,fsr3,fsr4,label
8.539,0,0,0,3969,grass_7
8.546,0,0,0,3969,grass_7
8.553,0,0,0,3969,grass_7
8.553,0,0,0,3975,grass_7
8.561,0,0,0,3981,grass_7
8.567,0,0,0,3988,grass_7
8.57,0,0,0,3985,grass_7
8.574,0,0,0,3978,grass_7
8.581,0,0,0,3976,grass_7
8.588,0,0,0,3966,grass_7
8.588,0,0,0,3967,grass_7
8.597,0,0,0,3975,grass_7
8.601,0,0,0,3986,grass_7
8.604,0,0,0,3991,grass_7
8.609,0,0,0,4007,grass_7
8.616,0,0,0,4003,grass_7
8.623,0,0,0,4012,grass_7
8.623,0,0,0,4006,grass_7
8.632,0,0,0,3996,grass_7
8.636,0,0,0,3990,grass_7
8.64,0,0,0,3986,grass_7
8.643,0,0,0,3977,grass_7
8.65,0,0,0,3977,grass_7
8.657,0,0,0,3984,grass_7
8.66,0,0,0,3978,grass_7
8.664,0,0,0,3985,grass_7
8.671,0,0,0,3988,grass_7
8.677,0,0,0,3991,grass_7
8.678,0,0,0,3991,grass_7
8.685,0,0,0,3990,grass_7
8.692,0,0,0,3987,grass_7
8.697,0,0,0,3990,grass_7
8.703,0,0,0,3983,grass_7
8.706,0,0,0,3978,grass_7
8.712,0,0,0,3974,grass_7
8.718,0,0,0,3982,grass_7
8.72,0,0,0,3990,grass_7
8.726,0,0,0,3992,grass_7
8.733,0,0,0,3994,grass_7
8.734,0,0,0,3994,grass_7
8.741,0,0,0,3993,grass_7
8.748,0,0,0,3995,grass_7
8.748,0,0,0,3991,grass_7
8.755,0,0,0,3992,grass_7
8.761,0,0,0,3985,grass_7
8.766,0,0,0,3979,grass_7
8.771,0,0,0,3977,grass_7
8.775,0,0,0,3973,grass_7
8.782,0,0,0,3978,grass_7
8.782,0,0,0,3985,grass_7
8.789,0,0,0,3986,grass_7
8.797,0,0,0,3998,grass_7
8.802,0,0,0,4000,grass_7
8.806,0,0,0,3999,grass_7
8.81,0,0,0,3999,grass_7
8.817,0,0,0,3999,grass_7
8.817,0,0,0,4002,grass_7
8.824,0,0,0,4006,grass_7
8.831,0,0,0,4004,grass_7
8.837,0,0,0,4004,grass_7
8.842,0,0,0,4004,grass_7
8.845,0,0,0,3996,grass_7
8.852,0,0,0,3979,grass_7
8.852,0,0,0,3985,grass_7
8.859,0,0,0,3968,grass_7
8.866,0,0,0,3970,grass_7
8.872,0,0,0,3974,grass_7
8.872,0,0,0,3986,grass_7
8.879,0,0,0,3990,grass_7
8.886,0,0,0,3997,grass_7
8.888,0,0,0,4000,grass_7
8.897,0,0,0,4002,grass_7
8.9,0,0,0,4001,grass_7
8.907,0,0,0,3997,grass_7
8.907,0,0,0,4000,grass_7
8.917,0,0,0,3996,grass_7
8.922,0,0,0,3990,grass_7
8.927,0,0,0,3980,grass_7
8.929,0,0,0,3982,grass_7
8.935,0,0,0,3978,grass_7
8.942,0,0,0,3987,grass_7
8.944,0,0,0,3995,grass_7
8.952,0,0,0,3998,grass_7
8.956,0,0,0,4001,grass_7
8.96,0,0,0,4008,grass_7
8.963,0,0,0,4005,grass_7
8.97,0,0,0,4009,grass_7
8.977,0,0,0,4002,grass_7
8.978,0,0,0,4003,grass_7
8.984,0,0,0,4009,grass_7
8.991,0,0,0,4006,grass_7
8.997,0,0,0,4004,grass_7
9.002,0,0,0,4004,grass_7
9.004,0,0,0,3999,grass_7
9.012,0,0,0,3999,grass_7
9.013,0,0,0,3995,grass_7
9.021,0,0,0,3988,grass_7
9.025,0,0,0,3975,grass_7
9.032,0,0,0,3967,grass_7
9.037,0,0,0,3969,grass_7
9.039,0,0,0,3983,grass_7
9.046,0,0,0,3992,grass_7
9.052,0,0,0,3994,grass_7
9.053,0,0,0,4011,grass_7
9.06,0,0,0,3997,grass_7
9.067,0,0,0,3988,grass_7
9.068,0,0,0,3968,grass_7
9.074,0,0,0,3958,grass_7
9.081,0,0,0,3943,grass_7
9.087,0,0,0,3965,grass_7
9.088,0,0,0,3987,grass_7
9.095,0,0,0,4000,grass_7
9.101,0,0,0,4008,grass_7
9.103,0,0,0,4004,grass_7
9.109,0,0,0,4008,grass_7
9.115,0,0,0,4008,grass_7
9.119,0,0,0,4002,grass_7
9.123,0,0,0,4003,grass_7
9.129,0,0,0,4006,grass_7
9.136,0,0,0,3997,grass_7
9.136,0,0,0,3997,grass_7
9.143,0,0,0,3994,grass_7
9.15,0,0,0,4001,grass_7
9.156,0,0,0,4002,grass_7
9.161,0,0,0,3998,grass_7
9.164,0,0,0,3994,grass_7
9.171,0,0,0,3991,grass_7
9.171,0,0,0,3990,grass_7
9.178,0,0,0,3971,grass_7
9.185,0,0,0,3949,grass_7
9.192,0,0,0,3922,grass_7
9.196,0,0,0,3931,grass_7
9.2,0,0,0,3947,grass_7
9.206,0,0,0,3965,grass_7
9.212,0,0,0,3957,grass_7
9.213,0,0,0,3949,grass_7
9.221,0,0,0,3933,grass_7
9.226,0,0,0,3918,grass_7
9.227,0,0,0,3933,grass_7
9.234,0,0,0,3963,grass_7
9.241,0,0,0,3987,grass_7
9.247,0,0,0,4000,grass_7
9.248,0,0,0,3999,grass_7
9.255,0,0,0,4007,grass_7
9.261,0,0,0,4012,grass_7
9.261,0,0,0,4008,grass_7
9.27,0,0,0,4004,grass_7
9.275,0,0,0,4005,grass_7
9.281,0,0,0,4003,grass_7
9.282,0,0,0,4005,grass_7
9.289,0,0,0,4007,grass_7
9.296,0,0,0,3999,grass_7
9.302,0,0,0,4001,grass_7
9.303,0,0,0,4002,grass_7
9.31,0,0,0,3999,grass_7
9.317,0,0,0,4003,grass_7
9.317,0,0,0,4003,grass_7
9.326,0,0,0,3999,grass_7
9.331,0,0,0,3967,grass_7
9.336,0,0,0,3928,grass_7
9.338,0,0,0,3877,grass_7
9.344,0,0,0,3920,grass_7
9.352,0,0,0,3970,grass_7
9.352,0,0,0,3996,grass_7
9.359,0,0,0,4004,grass_7
9.366,0,0,0,4000,grass_7
9.366,0,0,0,3996,grass_7
9.376,0,0,0,3996,grass_7
9.379,0,0,0,3994,grass_7
9.386,0,0,0,3986,grass_7
9.39,0,0,0,3977,grass_7
9.394,0,0,0,3959,grass_7
9.4,0,0,0,3953,grass_7
9.407,0,0,0,3964,grass_7
9.407,0,0,0,3987,grass_7
9.415,0,0,0,3996,grass_7
9.422,0,0,0,3994,grass_7
9.423,0,0,0,3971,grass_7
9.431,0,0,0,3961,grass_7
9.435,0,0,0,3957,grass_7
9.441,0,0,0,3961,grass_7
9.442,0,0,0,3965,grass_7
9.449,0,0,0,3968,grass_7
9.456,0,0,0,3958,grass_7
9.457,0,0,0,3968,grass_7
9.463,0,0,0,3971,grass_7
9.47,0,0,0,3978,grass_7
9.476,0,0,0,3979,grass_7
9.477,0,0,0,3942,grass_7
9.483,0,0,0,3880,grass_7
9.491,0,0,0,3826,grass_7
9.492,0,0,0,3852,grass_7
9.5,0,0,0,3912,grass_7
9.504,0,0,0,3927,grass_7
9.511,0,0,0,3901,grass_7
9.512,0,0,0,3841,grass_7
9.519,0,0,0,3741,grass_7
9.525,0,0,0,3641,grass_7
9.527,0,0,0,3645,grass_7
9.532,0,0,0,3763,grass_7
9.539,0,0,0,3836,grass_7
9.546,0,0,0,3913,grass_7
9.547,0,0,0,3958,grass_7
9.553,0,0,0,3973,grass_7
9.56,0,0,0,3957,grass_7
9.566,0,0,0,3891,grass_7
9.567,0,0,0,3835,grass_7
9.574,0,0,0,3705,grass_7
9.581,0,0,0,3571,grass_7
9.583,0,0,0,3449,grass_7
9.591,0,0,0,3348,grass_7
9.594,0,0,0,3334,grass_7
9.601,0,0,0,3363,grass_7
9.602,0,0,0,3493,grass_7
9.609,0,0,0,3544,grass_7
9.615,0,0,0,3552,grass_7
9.617,0,0,0,3553,grass_7
9.622,0,0,0,3252,grass_7
9.629,0,0,0,833,grass_7
9.635,0,0,0,0,grass_7
9.636,0,0,0,0,grass_7
9.643,0,0,0,0,grass_7
9.65,0,0,0,0,grass_7
9.656,0,0,0,0,grass_7
9.661,0,0,0,0,grass_7
9.664,0,0,0,0,grass_7
9.671,0,0,0,0,grass_7
9.671,0,0,0,0,grass_7
9.678,0,0,0,0,grass_7
9.685,0,0,0,0,grass_7
9.687,0,0,0,0,grass_7
9.692,0,0,0,0,grass_7
9.701,0,0,0,0,grass_7
9.705,0,0,0,0,grass_7
9.711,0,0,0,0,grass_7
9.713,0,0,0,0,grass_7
9.72,0,0,0,0,grass_7
9.726,0,0,0,0,grass_7
9.727,0,0,0,0,grass_7
9.733,0,0,0,0,grass_7
9.74,0,0,0,0,grass_7
9.744,0,0,0,0,grass_7
9.747,0,0,0,0,grass_7
9.755,0,0,0,0,grass_7
9.756,0,0,0,0,grass_7
9.761,0,0,0,0,grass_7
9.769,0,0,0,0,grass_7
9.775,0,0,0,0,grass_7
9.777,0,0,0,0,grass_7
9.782,0,0,0,0,grass_7
9.789,0,0,0,0,grass_7
9.796,0,0,0,0,grass_7
9.801,0,0,0,0,grass_7
9.803,0,0,0,0,grass_7
9.81,0,0,0,0,grass_7
9.811,0,0,0,0,grass_7
9.819,0,0,0,0,grass_7
9.824,0,0,0,468,grass_7
9.832,0,0,0,2795,grass_7
9.836,0,0,0,2430,grass_7
9.838,0,0,0,0,grass_7
9.845,0,0,0,0,grass_7
9.846,0,0,0,0,grass_7
9.854,0,0,0,0,grass_7
9.859,0,0,0,3451,grass_7
9.866,0,0,0,3765,grass_7
9.871,0,0,0,3827,grass_7
9.872,0,0,0,3840,grass_7
9.88,0,0,0,3733,grass_7
9.88,0,0,0,3711,grass_7
9.887,0,0,0,3911,grass_7
9.893,0,0,0,3969,grass_7
9.9,0,0,0,3978,grass_7
9.904,0,0,0,3974,grass_7
9.907,0,0,0,3955,grass_7
9.914,0,0,0,3970,grass_7
9.92,0,0,0,3989,grass_7
9.921,0,0,0,3992,grass_7
9.928,0,0,0,3988,grass_7
9.935,0,0,0,3987,grass_7
9.936,0,0,0,3990,grass_7
9.942,0,0,0,3967,grass_7
9.949,0,0,0,3948,grass_7
9.955,0,0,0,3938,grass_7
9.96,0,0,0,3958,grass_7
9.963,0,0,0,3973,grass_7
9.97,0,0,0,3983,grass_7
9.971,0,0,0,3971,grass_7
9.979,0,0,0,3946,grass_7
9.984,0,0,0,3928,grass_7
9.99,0,0,0,3894,grass_7
9.991,0,0,0,3911,grass_7
9.999,0,0,0,3948,grass_7
10.004,0,0,0,3982,grass_7
10.006,0,0,0,3985,grass_7
10.011,0,0,0,3962,grass_7
10.02,0,0,0,3898,grass_7
10.025,0,0,0,3840,grass_7
10.03,0,0,0,3818,grass_7
10.032,0,0,0,3833,grass_7
10.039,0,0,0,3852,grass_7
10.045,0,0,0,3830,grass_7
10.046,0,0,0,3816,grass_7
10.053,0,0,0,3832,grass_7
10.06,0,0,0,3906,grass_7
10.065,0,0,0,3931,grass_7
10.067,0,0,0,3940,grass_7
10.074,0,0,0,3923,grass_7
10.08,0,0,0,3933,grass_7
10.081,0,0,0,3948,grass_7
10.088,0,0,0,3966,grass_7
10.095,0,0,0,3978,grass_7
10.096,0,0,0,4002,grass_7
10.105,0,0,0,3993,grass_7
10.109,0,0,0,3942,grass_7
10.115,0,0,0,3931,grass_7
10.12,0,0,0,3950,grass_7
10.123,0,0,0,3978,grass_7
10.129,0,0,0,4000,grass_7
10.134,0,817,0,3969,grass_7
10.136,0,2114,0,3979,grass_7
10.145,0,2460,0,4001,grass_7
10.15,0,2717,0,4009,grass_7
10.153,0,2795,0,4012,grass_7
10.157,0,2761,0,4028,grass_7
10.164,0,2651,0,4019,grass_7
10.17,0,2612,0,3980,grass_7
10.171,0,2517,0,4017,grass_7
10.178,0,2507,0,3997,grass_7
10.185,0,2438,0,3955,grass_7
10.185,0,2326,0,3963,grass_7
10.194,0,1993,0,3975,grass_7
10.199,0,1708,0,3981,grass_7
10.205,0,0,0,3961,grass_7
10.206,0,1201,0,3957,grass_7
10.213,0,1739,0,3971,grass_7
10.219,0,2260,0,3988,grass_7
10.225,0,2883,0,3985,grass_7
10.226,0,3032,0,3994,grass_7
10.233,0,2865,0,4019,grass_7
10.238,0,2869,0,4012,grass_7
10.24,0,3125,0,4028,grass_7
10.249,0,3046,0,4000,grass_7
10.254,0,3198,0,3984,grass_7
10.26,0,3141,0,3983,grass_7
10.261,0,2965,0,4014,grass_7
10.268,0,2549,0,4022,grass_7
10.274,0,2770,0,4026,grass_7
10.275,0,3054,0,4013,grass_7
10.282,0,3274,0,4002,grass_7
10.289,0,3358,0,3953,grass_7
10.292,0,3289,0,3977,grass_7
10.296,0,3123,0,4007,grass_7
10.305,0,2245,0,4013,grass_7
10.31,0,2112,0,4008,grass_7
10.315,0,2322,0,4013,grass_7
10.317,0,2672,0,3995,grass_7
10.324,0,3201,0,3975,grass_7
10.33,0,3241,0,4010,grass_7
10.331,0,2583,0,4018,grass_7
10.338,0,2562,0,4032,grass_7
10.344,0,2412,0,4034,grass_7
10.35,0,2548,0,4035,grass_7
10.352,0,3139,0,4044,grass_7
10.358,0,3200,0,4031,grass_7
10.361,0,3002,0,4030,grass_7
10.365,0,2720,0,4032,grass_7
10.372,0,2528,0,4031,grass_7
10.379,0,2890,0,4030,grass_7
10.379,0,2733,0,4019,grass_7
10.389,0,2425,0,4039,grass_7
10.393,0,2450,0,4000,grass_7
10.399,0,2368,0,4037,grass_7
10.404,0,2250,0,4035,grass_7
10.407,0,2372,0,4038,grass_7
10.414,0,2609,0,4018,grass_7
10.419,0,2949,0,4037,grass_7
10.421,0,2968,0,4039,grass_7
10.428,0,2948,0,4037,grass_7
10.435,0,2995,0,4036,grass_7
10.436,0,2604,0,4034,grass_7
10.442,0,0,0,4034,grass_7
10.449,0,765,0,4026,grass_7
10.453,0,2069,0,4033,grass_7
10.455,0,2273,0,4031,grass_7
10.462,0,2473,0,4033,grass_7
10.47,0,2534,0,4045,grass_7
10.47,0,2533,0,4043,grass_7
10.479,0,2835,0,4044,grass_7
10.483,0,3017,0,4033,grass_7
10.489,0,2986,0,4033,grass_7
10.49,0,2939,0,4033,grass_7
10.498,0,3054,0,4017,grass_7
10.504,0,3236,0,4026,grass_7
10.505,0,3098,0,4019,grass_7
10.511,0,2854,0,4012,grass_7
10.519,0,2942,0,4010,grass_7
10.524,0,2601,0,4017,grass_7
10.526,0,2056,0,4031,grass_7
10.532,0,1820,0,4030,grass_7
10.539,0,1749,0,4026,grass_7
10.539,0,1657,0,4020,grass_7
10.547,0,1402,0,4008,grass_7
10.553,0,0,0,4008,grass_7
10.555,0,0,0,4016,grass_7
10.56,0,0,0,4030,grass_7
10.567,0,0,0,4042,grass_7
10.573,0,0,0,4041,grass_7
10.576,0,0,0,4045,grass_7
10.581,0,0,0,4043,grass_7
10.589,0,0,0,4039,grass_7
10.594,0,0,0,4037,grass_7
10.595,0,0,0,4039,grass_7
10.601,0,0,0,4036,grass_7
10.608,0,0,0,4029,grass_7
10.614,0,0,0,4021,grass_7
10.618,0,0,0,4015,grass_7
10.623,0,0,0,4021,grass_7
10.628,3823,0,0,4014,grass_7
10.63,3942,0,0,4008,grass_7
10.638,3732,0,0,4001,grass_7
10.644,2373,0,0,3962,grass_7
10.646,0,0,0,3870,grass_7
10.65,0,0,0,3452,grass_7
10.657,0,0,0,2796,grass_7
10.664,0,0,0,0,grass_7
10.666,0,0,0,0,grass_7
10.671,0,0,0,0,grass_7
10.678,0,0,0,3451,grass_7
10.679,0,0,0,3925,grass_7
10.689,0,0,0,4013,grass_7
10.692,0,0,0,4030,grass_7
10.699,0,0,0,4034,grass_7
10.699,0,0,0,4038,grass_7
10.707,0,0,0,4033,grass_7
10.712,0,0,0,4017,grass_7
10.715,0,0,0,3999,grass_7
10.723,0,0,0,3954,grass_7
10.726,0,0,0,3864,grass_7
10.733,0,0,0,3878,grass_7
10.739,0,0,0,3953,grass_7
10.74,0,0,0,3990,grass_7
10.747,0,0,0,4014,grass_7
10.753,0,0,0,4029,grass_7
10.755,0,0,0,4039,grass_7
10.763,0,0,0,4045,grass_7
10.768,0,0,0,4047,grass_7
10.772,0,0,0,4044,grass_7
10.775,0,0,0,4039,grass_7
10.784,0,0,0,4024,grass_7
10.789,0,0,0,4008,grass_7
10.79,0,0,0,3986,grass_7
10.796,0,0,0,3970,grass_7
10.803,0,0,0,3977,grass_7
10.809,0,0,0,3985,grass_7
10.814,0,0,0,3995,grass_7
10.817,0,0,0,4004,grass_7
10.824,0,0,0,4008,grass_7
10.824,0,0,0,4010,grass_7
10.832,0,0,0,4007,grass_7
10.837,0,0,0,3993,grass_7
10.843,0,0,0,3957,grass_7
10.845,0,0,0,3901,grass_7
10.851,0,0,0,3829,grass_7
10.858,0,0,0,3867,grass_7
10.859,0,0,0,3889,grass_7
10.865,0,0,0,3909,grass_7
10.872,0,0,0,3928,grass_7
10.878,0,0,0,3920,grass_7
10.88,0,0,0,3902,grass_7
10.886,0,0,0,3887,grass_7
10.894,0,0,0,3847,grass_7
10.894,0,0,0,3831,grass_7
10.902,0,0,0,3821,grass_7
10.907,0,0,0,3811,grass_7
10.913,0,0,0,3762,grass_7
10.914,0,0,0,3705,grass_7
10.921,0,0,0,3641,grass_7
10.927,0,0,0,3121,grass_7
10.933,0,0,0,2538,grass_7
10.935,0,0,0,572,grass_7
10.942,0,0,0,0,grass_7
10.948,0,0,0,0,grass_7
10.949,0,0,0,0,grass_7
10.956,0,0,0,0,grass_7
10.963,0,0,0,0,grass_7
10.964,0,0,0,0,grass_7
10.973,0,0,0,0,grass_7
10.976,0,0,0,0,grass_7
10.983,0,0,0,0,grass_7
10.984,0,0,0,0,grass_7
10.99,0,0,0,0,grass_7
10.997,0,0,0,0,grass_7
11.003,0,0,0,0,grass_7
11.006,0,0,0,0,grass_7
11.011,0,0,0,0,grass_7
11.018,0,0,0,0,grass_7
11.023,360,0,0,0,grass_7
11.025,0,0,0,0,grass_7
11.032,0,0,0,0,grass_7
11.038,0,0,0,0,grass_7
11.04,0,0,0,0,grass_7
11.046,0,0,0,0,grass_7
11.053,0,0,0,0,grass_7
11.053,0,0,0,0,grass_7
11.063,0,0,0,0,grass_7
11.066,0,0,0,0,grass_7
11.073,0,0,0,0,grass_7
11.074,0,0,0,0,grass_7
11.081,0,0,0,0,grass_7
11.087,0,0,0,0,grass_7
11.089,0,0,0,0,grass_7
11.094,0,0,0,0,grass_7
11.102,0,0,0,0,grass_7
11.108,0,0,0,0,grass_7
11.109,0,0,0,0,grass_7
11.115,0,0,0,0,grass_7
11.122,0,0,0,0,grass_7
11.128,0,0,0,0,grass_7
11.132,0,0,0,0,grass_7
11.136,0,0,0,0,grass_7
11.143,0,0,0,0,grass_7
11.143,0,0,0,0,grass_7
11.153,0,0,0,0,grass_7
11.157,0,0,0,0,grass_7
11.159,0,0,0,0,grass_7
11.164,0,0,0,0,grass_7
11.171,0,0,0,0,grass_7
11.179,0,0,0,0,grass_7
11.179,0,0,0,0,grass_7
11.186,0,0,0,0,grass_7
11.192,0,0,0,0,grass_7
11.194,0,0,0,0,grass_7
11.202,0,0,0,0,grass_7
11.208,0,0,0,0,grass_7
11.212,0,0,0,0,grass_7
11.218,0,0,0,0,grass_7
11.22,0,0,0,0,grass_7
11.227,0,0,0,0,grass_7
11.233,0,0,0,0,grass_7
11.233,0,0,2067,0,grass_7
11.242,1498,0,2940,0,grass_7
11.247,0,0,2984,0,grass_7
11.249,0,0,2439,0,grass_7
11.254,0,0,0,0,grass_7
11.263,0,0,0,0,grass_7
11.268,0,0,0,0,grass_7
11.273,0,0,0,0,grass_7
11.275,0,0,0,0,grass_7
11.282,0,0,0,0,grass_7
11.282,0,0,0,0,grass_7
11.29,0,0,0,0,grass_7
11.298,0,0,0,0,grass_7
11.303,0,0,0,0,grass_7
11.308,0,0,0,0,grass_7
11.31,0,0,0,0,grass_7
11.317,0,0,0,0,grass_7
11.323,0,0,0,0,grass_7
11.324,0,0,0,0,grass_7
11.331,0,0,0,0,grass_7
11.338,0,0,0,0,grass_7
11.338,0,0,0,0,grass_7
11.344,0,0,0,0,grass_7
11.351,0,0,0,0,grass_7
11.357,0,0,0,0,grass_7
11.358,0,0,0,0,grass_7
11.365,0,0,0,0,grass_7
11.372,0,0,1169,0,grass_7
11.372,0,0,1323,0,grass_7
11.381,0,0,427,0,grass_7
11.386,0,0,0,0,grass_7
11.392,0,0,0,0,grass_7
11.394,0,0,0,0,grass_7
11.403,0,0,0,0,grass_7
11.407,0,0,0,0,grass_7
11.412,0,0,0,0,grass_7
11.414,0,0,0,0,grass_7
11.421,0,0,0,0,grass_7
11.427,0,0,0,0,grass_7
11.428,0,0,97,0,grass_7
11.435,0,0,1029,0,grass_7
11.441,0,0,1157,0,grass_7
11.447,0,0,1094,0,grass_7
11.449,0,0,0,0,grass_7
11.456,0,0,0,0,grass_7
11.462,0,0,0,0,grass_7
11.463,0,0,0,0,grass_7
11.469,0,0,0,0,grass_7
11.476,0,0,0,0,grass_7
11.482,0,0,0,0,grass_7
11.487,0,0,0,0,grass_7
11.49,0,0,0,0,grass_7
11.498,0,0,0,0,grass_7
11.498,0,0,0,0,grass_7
11.506,0,0,0,0,grass_7
11.511,0,0,0,0,grass_7
11.517,0,0,0,0,grass_7
11.518,0,0,0,0,grass_7
11.525,0,0,0,0,grass_7
11.532,0,0,0,0,grass_7
11.534,0,0,0,0,grass_7
11.539,0,0,0,0,grass_7
11.546,0,0,0,0,grass_7
11.552,0,0,0,0,grass_7
11.554,0,0,0,0,grass_7
11.56,0,0,0,0,grass_7
11.567,0,0,0,0,grass_7
11.568,0,0,431,0,grass_7
11.576,0,0,702,0,grass_7
11.581,0,0,1133,0,grass_7
11.586,0,0,1353,0,grass_7
11.592,0,0,1318,0,grass_7
11.594,0,0,1275,0,grass_7
11.601,0,0,1006,0,grass_7
11.604,0,0,617,0,grass_7
11.608,0,0,0,0,grass_7
11.616,0,0,0,0,grass_7
11.622,0,0,0,0,grass_7
11.625,0,0,0,0,grass_7
11.629,0,0,0,0,grass_7
11.636,0,0,0,0,grass_7
11.642,0,0,0,0,grass_7
11.647,0,0,679,0,grass_7
11.65,0,0,1397,0,grass_7
11.657,0,0,1627,0,grass_7
11.657,0,0,1486,0,grass_7
11.665,0,0,1077,0,grass_7
11.672,0,0,617,0,grass_7
11.677,0,0,0,0,grass_7
11.681,0,0,0,0,grass_7
11.685,0,0,0,0,grass_7
11.692,0,0,0,0,grass_7
11.693,0,0,0,0,grass_7
11.699,0,0,0,0,grass_7
11.706,0,0,430,0,grass_7
11.712,0,0,1154,0,grass_7
11.713,0,0,1394,0,grass_7
11.719,0,0,1551,0,grass_7
11.727,0,0,1500,0,grass_7
11.727,0,0,1547,0,grass_7
11.736,0,0,1419,0,grass_7
11.74,0,0,913,0,grass_7
11.744,0,0,1185,0,grass_7
11.752,0,0,694,0,grass_7
11.754,0,0,1032,0,grass_7
11.761,0,0,1087,0,grass_7
11.763,0,0,618,0,grass_7
11.768,0,0,942,0,grass_7
11.775,0,0,796,0,grass_7
11.781,0,0,0,0,grass_7
11.782,0,0,0,0,grass_7
11.789,0,0,0,0,grass_7
11.796,2097,0,0,0,grass_7
11.798,2594,0,0,0,grass_7
11.806,2580,0,0,0,grass_7
11.81,2353,0,0,0,grass_7
11.814,0,0,614,0,grass_7
11.817,0,0,1061,0,grass_7
11.824,0,0,1593,0,grass_7
11.83,0,0,1744,0,grass_7
11.833,0,0,1611,0,grass_7
11.838,0,0,1486,0,grass_7
11.845,0,0,915,0,grass_7
11.852,0,0,634,0,grass_7
11.852,0,0,513,0,grass_7
11.859,0,0,598,0,grass_7
11.865,0,0,744,0,grass_7
11.867,0,0,750,0,grass_7
11.873,0,0,1626,0,grass_7
11.879,2013,0,1757,0,grass_7
11.886,2313,0,2344,0,grass_7
11.886,2557,0,2358,0,grass_7
11.893,2524,0,2322,0,grass_7
11.9,2530,0,1754,0,grass_7
11.902,2241,0,644,0,grass_7
11.909,0,0,0,0,grass_7
11.914,0,0,0,0,grass_7
11.921,0,0,0,0,grass_7
11.921,0,0,593,0,grass_7
11.929,0,0,1450,0,grass_7
11.935,0,0,1755,0,grass_7
11.937,0,0,1848,0,grass_7
11.946,0,0,1766,0,grass_7
11.949,0,0,1622,0,grass_7
11.955,0,0,1406,0,grass_7
11.957,0,0,810,0,grass_7
11.962,0,0,791,0,grass_7
11.971,2305,0,688,0,grass_7
11.976,2946,0,0,0,grass_7
11.979,3061,0,0,0,grass_7
11.983,3162,0,0,0,grass_7
11.991,2990,0,841,0,grass_7
11.996,2679,0,891,0,grass_7
11.997,1861,0,896,0,grass_7
12.004,0,0,874,0,grass_7
12.011,0,0,846,0,grass_7
12.011,0,0,844,0,grass_7
12.02,0,0,819,0,grass_7
12.025,0,0,1444,0,grass_7
12.028,0,0,1798,0,grass_7
12.037,0,0,1616,0,grass_7
12.039,0,0,1729,0,grass_7
12.046,0,0,1876,0,grass_7
12.047,0,0,1696,0,grass_7
12.053,1658,0,1429,0,grass_7
12.06,2510,0,1844,0,grass_7
12.066,2789,0,1785,0,grass_7
12.067,3053,0,975,0,grass_7
12.073,3189,0,1059,0,grass_7
12.081,3282,0,1037,0,grass_7
12.087,3070,0,1014,0,grass_7
12.087,2477,0,0,0,grass_7
12.094,0,0,0,0,grass_7
12.101,0,0,0,0,grass_7
12.101,0,0,0,0,grass_7
12.11,0,0,700,0,grass_7
12.115,0,0,1050,0,grass_7
12.119,0,0,839,0,grass_7
12.122,0,0,1447,0,grass_7
12.129,0,0,1646,0,grass_7
12.136,0,0,1538,0,grass_7
12.137,0,0,1762,0,grass_7
12.143,2331,0,1480,0,grass_7
12.15,2980,0,1581,0,grass_7
12.156,3443,0,1495,0,grass_7
12.157,3663,0,903,0,grass_7
12.164,3682,0,0,0,grass_7
12.171,3573,0,0,0,grass_7
12.171,3260,0,0,0,grass_7
12.179,2864,0,0,0,grass_7
12.185,2233,0,0,0,grass_7
12.187,0,0,0,0,grass_7
12.192,0,0,0,0,grass_7
12.199,0,0,568,0,grass_7
12.206,0,0,896,0,grass_7
12.21,0,0,2280,0,grass_7
12.214,0,0,2567,0,grass_7
12.219,0,0,2691,0,grass_7
12.222,0,0,2638,0,grass_7
12.23,0,0,2490,0,grass_7
12.234,0,0,2149,0,grass_7
12.24,0,0,2015,0,grass_7
12.242,0,0,1815,0,grass_7
12.247,0,0,1239,0,grass_7
12.254,0,0,0,0,grass_7
12.261,0,0,0,0,grass_7
12.263,0,0,0,0,grass_7
12.268,0,0,0,0,grass_7
12.275,0,0,0,0,grass_7
12.281,2245,0,0,0,grass_7
12.282,3056,0,1789,0,grass_7
12.289,3146,0,2548,0,grass_7
12.295,3130,0,2713,0,grass_7
12.297,3163,0,2814,0,grass_7
12.303,3108,0,2596,0,grass_7
12.311,3068,0,2438,0,grass_7
12.316,2977,0,2008,0,grass_7
12.316,2319,0,2075,0,grass_7
12.324,1519,0,2013,0,grass_7
12.33,1004,0,1943,0,grass_7
12.33,1493,0,1869,0,grass_7
12.339,1900,0,1923,0,grass_7
12.344,2185,0,2179,0,grass_7
12.347,2266,0,2548,0,grass_7
12.351,2434,0,2715,0,grass_7
12.358,2624,0,2760,0,grass_7
12.365,2639,0,2698,0,grass_7
12.365,2399,0,2127,0,grass_7
12.373,1471,0,0,0,grass_7
12.379,1260,0,0,0,grass_7
12.381,0,0,0,0,grass_7
12.39,0,0,0,0,grass_7
12.393,0,0,0,0,grass_7
12.4,0,0,0,0,grass_7
12.4,0,0,0,0,grass_7
12.407,0,0,0,0,grass_7
12.416,0,0,0,0,grass_7
12.42,0,0,0,0,grass_7
12.425,0,0,0,0,grass_7
12.428,0,0,1656,0,grass_7
12.434,1866,0,2625,0,grass_7
12.441,3096,0,2836,0,grass_7
