time,fsr1,fsr2,fsr3,fsr4,label
9.748,0,0,0,0,grass_14
9.754,0,0,0,0,grass_14
9.755,0,0,0,0,grass_14
9.764,0,0,0,0,grass_14
9.768,0,0,0,0,grass_14
9.774,0,0,0,0,grass_14
9.779,0,0,0,0,grass_14
9.782,0,0,0,0,grass_14
9.79,0,0,0,0,grass_14
9.79,0,0,0,0,grass_14
9.799,0,0,0,0,grass_14
9.803,0,0,0,0,grass_14
9.805,0,0,0,0,grass_14
9.813,0,0,0,0,grass_14
9.817,0,0,0,0,grass_14
9.824,0,0,0,0,grass_14
9.824,0,0,0,0,grass_14
9.834,0,0,0,0,grass_14
9.838,0,0,0,0,grass_14
9.841,0,0,0,0,grass_14
9.845,0,0,0,0,grass_14
9.853,0,0,0,0,grass_14
9.858,0,0,0,3753,grass_14
9.864,0,0,0,3847,grass_14
9.866,0,0,0,3832,grass_14
9.873,0,0,0,3791,grass_14
9.879,0,0,0,3877,grass_14
9.88,0,0,0,3920,grass_14
9.887,0,0,0,3961,grass_14
9.893,0,0,0,3974,grass_14
9.899,0,0,0,3996,grass_14
9.9,0,0,0,3988,grass_14
9.907,0,0,0,3984,grass_14
9.914,0,0,0,3999,grass_14
9.914,0,0,0,3995,grass_14
9.923,0,0,0,4003,grass_14
9.928,0,0,0,3983,grass_14
9.934,0,0,0,4008,grass_14
9.935,0,0,0,3989,grass_14
9.942,0,0,0,3997,grass_14
9.949,0,0,0,3972,grass_14
9.954,0,0,0,3942,grass_14
9.956,0,0,0,3931,grass_14
9.964,0,0,0,3967,grass_14
9.969,0,0,0,3974,grass_14
9.97,0,0,0,3965,grass_14
9.977,0,0,0,3953,grass_14
9.983,0,956,0,3954,grass_14
9.988,0,2659,0,3954,grass_14
9.991,0,2769,0,3918,grass_14
9.997,0,2391,0,3938,grass_14
10.002,0,354,0,3966,grass_14
10.005,0,0,0,3959,grass_14
10.013,0,2497,0,3946,grass_14
10.018,0,3086,0,3908,grass_14
10.024,0,3299,0,3821,grass_14
10.025,0,3379,0,3825,grass_14
10.032,0,3210,0,3916,grass_14
10.039,0,3097,0,3955,grass_14
10.04,0,3162,0,3953,grass_14
10.046,0,3352,0,3965,grass_14
10.053,0,3448,0,3976,grass_14
10.054,0,3499,0,3990,grass_14
10.063,0,3502,0,3975,grass_14
10.067,0,3563,0,3994,grass_14
10.074,0,3608,0,3999,grass_14
10.074,0,3670,0,3984,grass_14
10.084,0,3628,0,3988,grass_14
10.088,0,3531,0,3968,grass_14
10.09,0,3335,0,4012,grass_14
10.095,0,3250,0,4024,grass_14
10.102,0,3397,0,3998,grass_14
10.108,0,3455,0,3981,grass_14
10.108,0,3544,0,3963,grass_14
10.116,0,3373,0,3987,grass_14
10.122,0,3352,0,4008,grass_14
10.128,0,3381,0,4015,grass_14
10.129,0,3577,0,4003,grass_14
10.138,0,3680,0,3980,grass_14
10.143,0,3719,0,3986,grass_14
10.143,0,3683,0,4010,grass_14
10.15,0,3701,0,4018,grass_14
10.157,0,3675,0,4031,grass_14
10.163,0,3683,0,4029,grass_14
10.164,0,3756,0,4011,grass_14
10.172,0,3771,0,4004,grass_14
10.178,0,3776,0,4018,grass_14
10.183,0,3739,0,4011,grass_14
10.185,0,3623,0,4022,grass_14
10.193,0,3598,0,4024,grass_14
10.198,0,3702,0,3993,grass_14
10.199,0,3652,0,3997,grass_14
10.206,0,3463,0,4033,grass_14
10.213,0,3610,0,4029,grass_14
10.216,0,3648,0,4038,grass_14
10.22,0,3690,0,4036,grass_14
10.227,0,3761,0,4035,grass_14
10.234,0,3826,0,4027,grass_14
10.234,0,3810,0,4043,grass_14
10.242,0,3790,0,4004,grass_14
10.247,0,3774,0,4032,grass_14
10.249,0,3823,0,4046,grass_14
10.257,0,3845,0,4047,grass_14
10.261,0,3800,0,4047,grass_14
10.269,0,3760,0,4040,grass_14
10.269,0,3755,0,4053,grass_14
10.275,0,3784,0,4044,grass_14
10.282,0,3828,0,4043,grass_14
10.288,0,3849,0,4038,grass_14
10.289,0,3844,0,4035,grass_14
10.296,0,3812,0,4039,grass_14
10.303,0,3722,0,4035,grass_14
10.303,0,3688,0,4037,grass_14
10.311,0,3686,0,4030,grass_14
10.317,0,3679,0,4042,grass_14
10.319,0,3741,0,4044,grass_14
10.324,0,3812,0,4043,grass_14
10.332,0,3750,0,4047,grass_14
10.338,0,3759,0,4050,grass_14
10.338,0,3752,0,4036,grass_14
10.345,0,3735,0,4048,grass_14
10.351,0,3778,0,4045,grass_14
10.358,0,3758,0,4045,grass_14
10.359,0,3722,0,4048,grass_14
10.366,0,3693,0,4048,grass_14
10.373,0,3701,0,4047,grass_14
10.373,0,3702,0,4033,grass_14
10.381,0,3681,0,4053,grass_14
10.386,0,3657,0,4034,grass_14
10.393,0,3592,0,4050,grass_14
10.393,0,3683,0,4056,grass_14
10.4,0,3792,0,4054,grass_14
10.407,0,3830,0,4061,grass_14
10.413,0,3838,0,4056,grass_14
10.417,0,3814,0,4048,grass_14
10.421,0,3657,0,4054,grass_14
10.427,0,3447,0,4056,grass_14
10.428,0,3314,0,4052,grass_14
10.435,0,3628,0,4044,grass_14
10.442,0,3769,0,4046,grass_14
10.444,0,3802,0,4046,grass_14
10.452,0,3761,0,4047,grass_14
10.456,0,3566,0,4051,grass_14
10.463,0,3227,0,4056,grass_14
10.465,0,3300,0,4043,grass_14
10.47,0,3662,0,4043,grass_14
10.476,0,3719,0,4037,grass_14
10.483,0,3742,0,4039,grass_14
10.484,0,3698,0,4048,grass_14
10.491,0,3540,0,4050,grass_14
10.498,0,3382,0,4044,grass_14
10.498,0,3486,0,4040,grass_14
10.508,0,3514,0,4025,grass_14
10.511,0,3428,0,4019,grass_14
10.517,0,2957,0,4022,grass_14
10.518,0,1731,0,4031,grass_14
10.525,2571,0,0,4037,grass_14
10.532,2699,0,0,4034,grass_14
10.534,3836,0,0,4015,grass_14
10.539,3949,0,0,3975,grass_14
10.547,3853,0,0,3950,grass_14
10.553,3867,0,0,3916,grass_14
10.553,3839,0,0,3930,grass_14
10.56,3850,0,0,3885,grass_14
10.567,3901,0,0,3806,grass_14
10.568,3922,0,0,3864,grass_14
10.576,3931,0,0,3915,grass_14
10.581,3930,0,0,3991,grass_14
10.588,3909,0,0,4028,grass_14
10.593,3786,0,0,4038,grass_14
10.594,3493,0,0,4042,grass_14
10.602,3309,0,0,4047,grass_14
10.602,2788,0,0,4050,grass_14
10.609,0,0,0,4050,grass_14
10.615,0,0,0,4051,grass_14
10.623,0,0,0,4048,grass_14
10.627,0,0,0,4040,grass_14
10.63,0,0,0,4039,grass_14
10.636,0,0,0,4042,grass_14
10.643,0,0,0,4039,grass_14
10.643,0,0,0,4039,grass_14
10.65,0,0,0,4045,grass_14
10.657,0,0,0,4040,grass_14
10.659,0,0,0,4043,grass_14
10.666,0,0,0,4043,grass_14
10.671,0,0,0,4038,grass_14
10.677,0,0,0,4031,grass_14
10.678,0,0,0,4026,grass_14
10.685,0,0,0,4030,grass_14
10.692,0,0,0,4024,grass_14
10.696,0,0,0,4022,grass_14
10.701,0,0,0,4021,grass_14
10.706,0,0,0,4031,grass_14
10.71,0,2032,0,4030,grass_14
10.713,0,2271,0,4038,grass_14
10.722,0,2572,0,4033,grass_14
10.726,0,2541,0,4033,grass_14
10.729,0,2267,0,4033,grass_14
10.733,0,2193,0,4033,grass_14
10.741,0,2428,0,4034,grass_14
10.748,0,2477,0,4032,grass_14
10.748,0,1717,0,4030,grass_14
10.755,0,344,0,4030,grass_14
10.762,0,0,0,4024,grass_14
10.766,0,0,0,4022,grass_14
10.771,0,1437,0,4031,grass_14
10.775,0,2251,0,4033,grass_14
10.782,0,1089,0,4032,grass_14
10.787,0,0,0,4027,grass_14
10.789,0,0,0,4023,grass_14
10.796,0,0,0,4011,grass_14
10.8,0,0,0,4012,grass_14
10.803,0,0,0,4016,grass_14
10.81,0,0,0,4009,grass_14
10.817,0,0,0,4017,grass_14
10.817,0,0,0,4011,grass_14
10.824,0,0,0,4019,grass_14
10.831,0,0,0,4014,grass_14
10.837,0,0,0,4009,grass_14
10.842,0,0,0,3991,grass_14
10.851,0,0,0,3966,grass_14
10.854,0,0,0,3925,grass_14
10.856,0,0,0,3911,grass_14
10.859,0,0,0,3893,grass_14
10.867,0,0,0,3867,grass_14
10.872,0,0,0,3849,grass_14
10.874,0,0,0,3833,grass_14
10.882,0,0,0,3843,grass_14
10.887,0,0,0,3755,grass_14
10.89,0,0,0,3682,grass_14
10.894,0,0,0,3502,grass_14
10.901,0,0,0,3302,grass_14
10.906,0,0,0,2567,grass_14
10.908,0,0,0,0,grass_14
10.914,0,0,0,0,grass_14
10.921,0,0,0,0,grass_14
10.925,3336,0,0,0,grass_14
10.931,3689,0,0,0,grass_14
10.935,3480,0,0,0,grass_14
10.942,329,0,0,0,grass_14
10.942,0,0,0,0,grass_14
10.952,2822,0,0,0,grass_14
10.955,3728,0,0,0,grass_14
10.959,3871,0,0,0,grass_14
10.967,3910,0,0,0,grass_14
10.97,3898,0,0,0,grass_14
10.977,3896,0,2290,0,grass_14
10.981,3906,0,3109,0,grass_14
10.984,3919,0,3217,0,grass_14
10.991,3908,0,2894,0,grass_14
10.996,3901,0,2729,0,grass_14
11.002,3874,0,2276,0,grass_14
11.004,3849,0,1572,0,grass_14
11.012,3811,0,0,0,grass_14
11.013,3198,0,0,0,grass_14
11.02,0,0,0,0,grass_14
11.025,0,0,0,0,grass_14
11.031,0,0,0,0,grass_14
11.037,0,0,0,0,grass_14
11.041,0,0,0,0,grass_14
11.046,0,0,0,0,grass_14
11.051,0,0,2771,0,grass_14
11.053,818,0,3161,0,grass_14
11.06,3052,0,3292,0,grass_14
11.067,3621,0,3178,0,grass_14
11.067,3761,0,3123,0,grass_14
11.074,3842,0,3340,0,grass_14
11.08,3830,0,3416,0,grass_14
11.086,3692,0,3508,0,grass_14
11.088,3551,0,3524,0,grass_14
11.095,3424,0,3439,0,grass_14
11.101,3686,0,3291,0,grass_14
11.106,3867,0,3272,0,grass_14
11.109,3915,0,3306,0,grass_14
11.116,3929,0,3368,0,grass_14
11.122,3897,0,3535,0,grass_14
11.124,3791,0,3604,0,grass_14
11.13,3668,0,3473,0,grass_14
11.136,3420,0,3234,0,grass_14
11.136,3272,0,1272,0,grass_14
11.146,2267,0,0,0,grass_14
11.15,2114,0,0,0,grass_14
11.156,2730,0,0,0,grass_14
11.158,2906,0,0,0,grass_14
11.164,3486,0,1620,0,grass_14
11.171,3785,0,2721,0,grass_14
11.172,3846,0,2959,0,grass_14
11.178,3899,0,3073,0,grass_14
11.185,3891,0,3071,0,grass_14
11.191,3825,0,3227,0,grass_14
11.192,3786,0,3367,0,grass_14
11.199,3809,0,3461,0,grass_14
11.206,3833,0,3445,0,grass_14
11.207,3854,0,3453,0,grass_14
11.213,3895,0,3458,0,grass_14
11.22,3935,0,3499,0,grass_14
11.226,3945,0,3591,0,grass_14
11.227,3937,0,3666,0,grass_14
11.234,3864,0,3719,0,grass_14
11.24,3823,0,3671,0,grass_14
11.242,3701,0,3505,0,grass_14
11.25,3553,0,2895,0,grass_14
11.254,3528,0,0,0,grass_14
11.259,3215,0,0,0,grass_14
11.262,3408,0,0,0,grass_14
11.269,3586,0,3353,0,grass_14
11.275,3703,0,3692,0,grass_14
11.277,3795,0,3782,0,grass_14
11.285,3797,0,3786,0,grass_14
11.289,3821,0,3775,0,grass_14
11.296,3790,0,3595,0,grass_14
11.296,3714,0,3314,0,grass_14
11.303,3550,0,2172,0,grass_14
11.31,2930,0,0,0,grass_14
11.312,2393,0,0,0,grass_14
11.32,2149,0,0,0,grass_14
11.324,1884,0,0,0,grass_14
11.331,2379,0,1482,0,grass_14
11.331,2932,0,2974,0,grass_14
11.338,3572,0,3515,0,grass_14
11.345,3763,0,3621,0,grass_14
11.347,3867,0,3650,0,grass_14
11.352,3891,0,3644,0,grass_14
11.359,3884,0,3626,0,grass_14
11.366,3870,0,3607,0,grass_14
11.367,3858,0,3601,0,grass_14
11.374,3806,0,3558,0,grass_14
11.379,3756,0,3544,0,grass_14
11.382,3750,0,3485,0,grass_14
11.39,3775,0,3483,0,grass_14
11.393,3818,0,3497,0,grass_14
11.4,3850,0,3516,0,grass_14
11.406,3861,0,3540,0,grass_14
11.407,3860,0,3543,0,grass_14
11.415,3842,0,3579,0,grass_14
11.421,3803,0,3615,0,grass_14
11.423,3730,0,3636,0,grass_14
11.428,3715,0,3693,0,grass_14
11.435,3745,0,3660,0,grass_14
11.441,3780,0,3632,0,grass_14
11.442,3742,0,3548,0,grass_14
11.449,3671,0,3484,0,grass_14
11.456,3566,0,3459,0,grass_14
11.456,3456,0,3546,0,grass_14
11.462,3469,0,3567,0,grass_14
11.47,3601,0,3587,0,grass_14
11.475,3732,0,3597,0,grass_14
11.477,3844,0,3604,0,grass_14
11.484,3872,0,3611,0,grass_14
11.491,3870,0,3621,0,grass_14
11.491,3866,0,3637,0,grass_14
11.499,3866,0,3637,0,grass_14
11.504,3874,0,3628,0,grass_14
11.508,3891,0,3619,0,grass_14
11.511,3897,0,3598,0,grass_14
11.518,3890,0,3601,0,grass_14
11.525,3879,0,3591,0,grass_14
11.526,3875,0,3595,0,grass_14
11.532,3862,0,3609,0,grass_14
11.539,3868,0,3615,0,grass_14
11.546,3885,0,3615,0,grass_14
11.546,3886,0,3631,0,grass_14
11.553,3896,0,3644,0,grass_14
11.56,3889,0,3613,0,grass_14
11.56,3897,0,3595,0,grass_14
11.569,3887,0,3611,0,grass_14
11.574,3870,0,3614,0,grass_14
11.576,3858,0,3602,0,grass_14
11.581,3851,0,3596,0,grass_14
11.588,3853,0,3581,0,grass_14
11.595,3842,0,3543,0,grass_14
11.595,3819,0,3573,0,grass_14
11.603,3750,0,3621,0,grass_14
11.609,3672,0,3669,0,grass_14
11.616,3665,0,3697,0,grass_14
11.619,3679,0,3714,0,grass_14
11.622,3686,0,3692,0,grass_14
11.629,3714,0,3649,0,grass_14
11.631,3723,0,3629,0,grass_14
11.636,3717,0,3626,0,grass_14
11.645,3752,0,3612,0,grass_14
11.65,3818,0,3625,0,grass_14
11.653,3863,0,3615,0,grass_14
11.657,3893,0,3646,0,grass_14
11.664,3920,0,3662,0,grass_14
11.67,3940,0,3678,0,grass_14
11.671,3948,0,3632,0,grass_14
11.678,3958,0,3625,0,grass_14
11.685,3952,0,3570,0,grass_14
11.686,3934,0,3576,0,grass_14
11.692,3909,0,3583,0,grass_14
11.699,3896,0,3587,0,grass_14
11.701,3901,0,3580,0,grass_14
11.706,3907,0,3549,0,grass_14
11.714,3907,0,3565,0,grass_14
11.719,3898,0,3634,0,grass_14
11.723,3880,0,3651,0,grass_14
11.727,3867,0,3734,0,grass_14
11.734,3852,0,3774,0,grass_14
11.74,3850,0,3735,0,grass_14
11.741,3851,0,3700,0,grass_14
11.747,3842,0,3646,0,grass_14
11.755,3813,0,3643,0,grass_14
11.756,3790,0,3621,0,grass_14
11.764,3790,0,3613,0,grass_14
11.768,3821,0,3600,0,grass_14
11.775,3861,0,3588,0,grass_14
11.775,3888,0,3607,0,grass_14
11.783,3908,0,3618,0,grass_14
11.789,3915,0,3662,0,grass_14
11.791,3924,0,3676,0,grass_14
11.799,3923,0,3670,0,grass_14
11.803,3930,0,3652,0,grass_14
11.81,3935,0,3634,0,grass_14
11.81,3931,0,3603,0,grass_14
11.817,3932,0,3594,0,grass_14
11.823,3919,0,3577,0,grass_14
11.826,3922,0,3587,0,grass_14
11.831,3923,0,3585,0,grass_14
11.838,3930,0,3603,0,grass_14
11.845,3930,0,3629,0,grass_14
11.845,3942,0,3643,0,grass_14
11.853,3945,0,3670,0,grass_14
11.859,3946,0,3691,0,grass_14
11.865,3945,0,3709,0,grass_14
11.867,3931,0,3703,0,grass_14
11.872,3912,0,3710,0,grass_14
11.879,3897,0,3704,0,grass_14
11.88,3890,0,3712,0,grass_14
11.886,3879,0,3716,0,grass_14
11.893,3859,0,3664,0,grass_14
11.9,3839,0,3644,0,grass_14
11.902,3818,0,3655,0,grass_14
11.908,3809,0,3680,0,grass_14
11.914,3815,0,3698,0,grass_14
11.919,3833,0,3711,0,grass_14
11.921,3858,0,3692,0,grass_14
11.928,3875,0,3651,0,grass_14
11.935,3889,0,3622,0,grass_14
11.935,3899,0,3598,0,grass_14
11.945,3906,0,3605,0,grass_14
11.948,3917,0,3591,0,grass_14
11.955,3941,0,3582,0,grass_14
11.956,3956,0,3589,0,grass_14
11.963,3957,0,3571,0,grass_14
11.969,3967,0,3587,0,grass_14
11.971,3971,0,3626,0,grass_14
11.977,3966,0,3600,0,grass_14
11.984,3965,0,3620,0,grass_14
11.99,3963,0,3631,0,grass_14
11.994,3959,0,3636,0,grass_14
11.997,3961,0,3685,0,grass_14
12.004,3960,0,3683,0,grass_14
12.008,3963,0,3673,0,grass_14
12.012,3950,0,3676,0,grass_14
12.019,3934,0,3679,0,grass_14
12.021,3921,0,3684,0,grass_14
12.026,3902,0,3705,0,grass_14
12.033,3879,0,3724,0,grass_14
12.04,3876,0,3739,0,grass_14
12.04,3865,0,3729,0,grass_14
12.048,3863,0,3723,0,grass_14
12.053,3863,0,3681,0,grass_14
12.055,3851,0,3653,0,grass_14
12.06,3826,0,3635,0,grass_14
12.067,3855,0,3621,0,grass_14
12.074,3895,0,3605,0,grass_14
12.075,3928,0,3597,0,grass_14
12.081,3958,0,3600,0,grass_14
12.088,3968,0,3579,0,grass_14
12.095,3961,0,3580,0,grass_14
12.095,3955,0,3593,0,grass_14
12.102,3960,0,3614,0,grass_14
12.109,3958,0,3651,0,grass_14
12.114,3949,0,3693,0,grass_14
12.119,3937,0,3665,0,grass_14
12.123,3925,0,3628,0,grass_14
12.125,3892,0,3625,0,grass_14
12.134,3905,0,3596,0,grass_14
12.138,3912,0,3598,0,grass_14
12.144,3921,0,3595,0,grass_14
12.148,3941,0,3580,0,grass_14
12.154,3963,0,3585,0,grass_14
12.158,3977,0,3593,0,grass_14
12.164,3985,0,3586,0,grass_14
12.167,3989,0,3621,0,grass_14
12.172,3980,0,3619,0,grass_14
12.178,3989,0,3642,0,grass_14
12.18,3984,0,3655,0,grass_14
12.185,3977,0,3688,0,grass_14
12.192,3969,0,3693,0,grass_14
12.199,3955,0,3701,0,grass_14
12.199,3927,0,3702,0,grass_14
12.207,3922,0,3693,0,grass_14
12.213,3918,0,3680,0,grass_14
12.219,3914,0,3600,0,grass_14
12.22,3888,0,3603,0,grass_14
12.227,3861,0,3628,0,grass_14
12.234,3864,0,3628,0,grass_14
12.238,3885,0,3638,0,grass_14
12.241,3905,0,3662,0,grass_14
12.248,3912,0,3659,0,grass_14
12.254,3916,0,3623,0,grass_14
12.258,3903,0,3617,0,grass_14
12.262,3883,0,3588,0,grass_14
12.268,3886,0,3575,0,grass_14
12.27,3915,0,3602,0,grass_14
12.275,3948,0,3651,0,grass_14
12.282,3962,0,3707,0,grass_14
12.289,3968,0,3743,0,grass_14
12.29,3972,0,3771,0,grass_14
12.296,3974,0,3774,0,grass_14
12.304,3972,0,3769,0,grass_14
12.304,3971,0,3745,0,grass_14
12.314,3957,0,3705,0,grass_14
12.319,3950,0,3668,0,grass_14
12.324,3939,0,3657,0,grass_14
12.328,3932,0,3649,0,grass_14
12.331,3942,0,3669,0,grass_14
12.338,3947,0,3691,0,grass_14
12.338,3967,0,3698,0,grass_14
12.345,3974,0,3747,0,grass_14
12.352,3973,0,3760,0,grass_14
12.358,3975,0,3765,0,grass_14
12.358,3969,0,3768,0,grass_14
12.368,3952,0,3691,0,grass_14
12.372,3919,0,3586,0,grass_14
12.375,3896,0,3425,0,grass_14
12.383,3854,0,3401,0,grass_14
12.387,3862,0,3479,0,grass_14
12.393,3914,0,3621,0,grass_14
12.394,3949,0,3648,0,grass_14
12.4,3943,0,3553,0,grass_14
12.407,3939,0,3306,0,grass_14
12.414,3912,0,3234,0,grass_14
12.416,3893,0,3216,0,grass_14
12.421,3884,0,3280,0,grass_14
12.427,3864,0,3548,0,grass_14
12.433,3896,0,3635,0,grass_14
12.437,3898,0,3707,0,grass_14
12.443,3947,0,3743,0,grass_14
12.448,3964,0,3779,0,grass_14
12.45,3984,0,3799,0,grass_14
12.458,4000,0,3803,0,grass_14
12.463,4004,0,3794,0,grass_14
12.469,4004,0,3797,0,grass_14
12.47,3993,0,3795,0,grass_14
12.477,3994,0,3755,0,grass_14
12.483,3990,0,3710,0,grass_14
12.488,3991,0,3670,0,grass_14
12.49,3973,0,3626,0,grass_14
12.498,3949,0,3596,0,grass_14
12.503,3924,0,3651,0,grass_14
12.505,3919,0,3680,0,grass_14
12.511,3928,0,3694,0,grass_14
12.519,3929,0,3688,0,grass_14
12.519,3928,0,3593,0,grass_14
12.526,3893,0,3294,0,grass_14
12.532,3818,0,3011,0,grass_14
12.534,3725,0,3131,0,grass_14
12.539,3741,0,3574,0,grass_14
12.546,3803,0,3693,0,grass_14
12.553,3903,0,3682,0,grass_14
12.554,3942,0,3665,0,grass_14
12.56,3946,0,3611,0,grass_14
12.569,3948,0,3564,0,grass_14
12.573,3940,0,3595,0,grass_14
12.574,3932,0,3681,0,grass_14
12.581,3935,0,3806,0,grass_14
12.587,3952,0,3820,0,grass_14
12.589,3985,0,3824,0,grass_14
12.597,4001,0,3784,0,grass_14
12.602,4010,0,3719,0,grass_14
12.609,4026,0,3731,0,grass_14
12.609,4017,0,3766,0,grass_14
12.617,4006,0,3806,0,grass_14
12.622,3991,0,3803,0,grass_14
12.626,3977,0,3737,0,grass_14
12.629,3973,0,3656,0,grass_14
12.637,3963,0,3540,0,grass_14
12.643,3952,0,3425,0,grass_14
12.648,3938,0,3456,0,grass_14
12.65,3913,0,3577,0,grass_14
12.657,3877,0,3677,0,grass_14
12.663,3872,0,3689,0,grass_14
12.664,3879,0,3675,0,grass_14
12.673,3892,0,3538,0,grass_14
12.677,3946,0,3247,0,grass_14
12.679,3972,0,3109,0,grass_14
12.685,3975,0,3481,0,grass_14
12.691,3976,0,3659,0,grass_14
12.694,3990,0,3729,0,grass_14
12.699,3979,0,3771,0,grass_14
12.707,3980,0,3712,0,grass_14
12.712,3983,0,3593,0,grass_14
12.718,3969,0,3194,0,grass_14
12.719,3953,0,2872,0,grass_14
12.727,3897,0,3167,0,grass_14
12.733,3830,0,3578,0,grass_14
12.734,3718,0,3712,0,grass_14
12.74,3828,0,3727,0,grass_14
12.747,3896,0,3737,0,grass_14
12.752,3959,0,3731,0,grass_14
12.754,3983,0,3725,0,grass_14
12.761,3984,0,3710,0,grass_14
12.764,3975,0,3713,0,grass_14
12.768,3948,0,3706,0,grass_14
12.777,3901,0,3683,0,grass_14
12.782,3859,0,3637,0,grass_14
12.788,3848,0,3479,0,grass_14
12.79,3841,0,3216,0,grass_14
12.796,3836,0,3234,0,grass_14
12.803,3761,0,3394,0,grass_14
12.804,3740,0,3529,0,grass_14
12.81,3789,0,3593,0,grass_14
12.817,3842,0,3606,0,grass_14
12.823,3878,0,3402,0,grass_14
12.824,3900,0,2781,0,grass_14
12.831,3900,0,1695,0,grass_14
12.838,3881,0,1445,0,grass_14
12.838,3828,0,1765,0,grass_14
12.846,3745,0,2808,0,grass_14
12.851,3603,0,3037,0,grass_14
12.857,3540,0,1862,0,grass_14
12.858,3466,0,0,0,grass_14
12.865,3535,0,0,0,grass_14
12.872,3569,0,0,0,grass_14
12.878,3640,0,2290,0,grass_14
12.879,3689,0,3268,0,grass_14
12.886,3754,0,3501,0,grass_14
12.893,3822,0,3605,0,grass_14
12.893,3848,0,3591,0,grass_14
12.9,3853,0,3546,0,grass_14
12.907,3839,0,3321,0,grass_14
12.908,3767,0,3011,0,grass_14
12.917,3596,0,2879,0,grass_14
12.921,3340,0,3066,0,grass_14
12.925,3112,0,3135,0,grass_14
12.928,3264,0,3118,0,grass_14
12.936,3349,0,2998,0,grass_14
12.941,3400,0,2819,0,grass_14
12.947,3512,0,2876,0,grass_14
12.949,3589,0,3089,0,grass_14
12.956,3652,0,3111,0,grass_14
12.962,3795,0,3089,0,grass_14
12.964,3838,0,3031,0,grass_14
12.97,3851,0,2810,0,grass_14
12.976,3841,0,2909,0,grass_14
12.982,3847,0,3163,0,grass_14
12.983,3859,0,3370,0,grass_14
12.99,3891,0,3477,0,grass_14
12.998,3916,0,3324,0,grass_14
12.998,3910,0,3022,0,grass_14
13.006,3870,0,2515,0,grass_14
13.011,3866,0,2802,0,grass_14
13.014,3834,0,3143,0,grass_14
13.018,3875,0,3456,0,grass_14
13.025,3888,0,3513,0,grass_14
13.031,3899,0,3474,0,grass_14
13.037,3893,0,3458,0,grass_14
13.039,3888,0,3423,0,grass_14
13.046,3891,0,3504,0,grass_14
13.052,3873,0,3618,0,grass_14
13.053,3873,0,3720,0,grass_14
13.06,3870,0,3739,0,grass_14
13.066,3861,0,3719,0,grass_14
13.069,3886,0,3682,0,grass_14
13.076,3910,0,3665,0,grass_14
13.081,3925,0,3614,0,grass_14
13.084,3914,0,3623,0,grass_14
13.088,3897,0,3613,0,grass_14
13.094,3868,0,3629,0,grass_14
13.101,3878,0,3608,0,grass_14
13.107,3896,0,3579,0,grass_14
13.108,3908,0,3541,0,grass_14
13.115,3922,0,3480,0,grass_14
13.122,3931,0,3480,0,grass_14
13.123,3942,0,3551,0,grass_14
13.13,3950,0,3605,0,grass_14
13.136,3960,0,3579,0,grass_14
13.142,3972,0,3595,0,grass_14
13.147,3986,0,3629,0,grass_14
13.15,3990,0,3669,0,grass_14
13.157,3991,0,3725,0,grass_14
13.157,3993,0,3744,0,grass_14
13.164,3988,0,3777,0,grass_14
13.17,3989,0,3805,0,grass_14
13.173,3993,0,3829,0,grass_14
13.178,3994,0,3826,0,grass_14
13.186,3998,0,3819,0,grass_14
13.192,3984,0,3826,0,grass_14
13.196,3975,0,3819,0,grass_14
13.202,3976,0,3809,0,grass_14
13.205,3978,0,3794,0,grass_14
13.211,3987,0,3806,0,grass_14
13.213,3997,0,3813,0,grass_14
13.22,4002,0,3804,0,grass_14
13.226,4008,0,3823,0,grass_14
13.228,4011,0,3831,0,grass_14
13.233,4014,0,3827,0,grass_14
13.241,4015,0,3833,0,grass_14
13.246,4017,0,3835,0,grass_14
13.247,4021,0,3828,0,grass_14
13.254,4017,0,3823,0,grass_14
13.261,4018,0,3811,0,grass_14
13.262,4019,0,3808,0,grass_14
13.27,4020,0,3818,0,grass_14
13.275,4014,0,3820,0,grass_14
13.282,4006,0,3819,0,grass_14
13.287,4015,0,3832,0,grass_14
13.289,4019,0,3846,0,grass_14
13.296,4018,0,3875,0,grass_14
13.297,4025,0,3874,0,grass_14
13.303,4023,0,3854,0,grass_14
13.31,4024,0,3847,0,grass_14
13.316,4020,0,3844,0,grass_14
13.317,4021,0,3806,0,grass_14
13.324,4015,0,3804,0,grass_14
13.331,4017,0,3827,0,grass_14
13.337,4013,0,3823,0,grass_14
13.338,4021,0,3815,0,grass_14
13.344,4024,0,3799,0,grass_14
13.351,4023,0,3816,0,grass_14
13.351,4020,0,3825,0,grass_14
13.359,4022,0,3799,0,grass_14
13.365,4023,0,3799,0,grass_14
13.369,4026,0,3798,0,grass_14
13.372,4028,0,3802,0,grass_14
13.379,4032,0,3819,0,grass_14
13.386,4024,0,3840,0,grass_14
13.387,4029,0,3843,0,grass_14
13.393,4032,0,3843,0,grass_14
13.4,4035,0,3839,0,grass_14
13.406,4033,0,3832,0,grass_14
13.407,4029,0,3838,0,grass_14
13.414,4015,0,3879,0,grass_14
13.421,4005,0,3879,0,grass_14
13.422,3993,0,3880,0,grass_14
13.43,3993,0,3884,0,grass_14
13.435,4000,0,3871,0,grass_14
13.438,4006,0,3854,0,grass_14
13.447,4007,0,3850,0,grass_14
13.449,4008,0,3837,0,grass_14
13.455,4009,0,3835,0,grass_14
