time,fsr1,fsr2,fsr3,fsr4,label
9.48,0,0,0,3838,grass_3
9.488,0,0,0,3781,grass_3
9.494,0,0,0,3769,grass_3
9.496,0,0,0,3777,grass_3
9.502,0,0,0,3820,grass_3
9.508,0,0,0,3886,grass_3
9.515,0,0,0,3908,grass_3
9.515,0,0,0,3883,grass_3
9.522,0,0,0,3897,grass_3
9.529,0,0,0,3920,grass_3
9.534,0,0,0,3926,grass_3
9.537,0,0,0,3954,grass_3
9.543,0,0,0,3960,grass_3
9.55,0,0,0,3970,grass_3
9.551,0,0,0,3978,grass_3
9.557,0,0,0,3958,grass_3
9.564,0,0,0,3954,grass_3
9.569,0,0,0,3942,grass_3
9.571,0,0,0,3954,grass_3
9.578,0,0,0,3938,grass_3
9.585,0,0,0,3911,grass_3
9.588,0,0,0,3895,grass_3
9.594,0,0,0,3872,grass_3
9.6,0,0,0,3864,grass_3
9.602,0,0,0,3860,grass_3
9.606,0,0,0,3880,grass_3
9.613,0,0,0,3900,grass_3
9.619,0,0,0,3904,grass_3
9.621,0,0,0,3891,grass_3
9.626,0,0,0,3884,grass_3
9.633,0,0,0,3812,grass_3
9.64,0,0,0,3635,grass_3
9.641,0,0,0,3481,grass_3
9.647,0,0,0,3507,grass_3
9.654,0,0,0,3686,grass_3
9.66,0,0,0,3766,grass_3
9.662,0,0,0,3656,grass_3
9.668,0,0,0,2801,grass_3
9.675,0,0,0,0,grass_3
9.675,0,0,0,0,grass_3
9.684,0,0,0,0,grass_3
9.688,0,0,0,0,grass_3
9.695,0,0,0,0,grass_3
9.7,0,0,0,0,grass_3
9.703,0,0,0,0,grass_3
9.709,0,0,0,0,grass_3
9.711,0,0,0,0,grass_3
9.716,0,0,0,0,grass_3
9.723,0,0,0,0,grass_3
9.73,0,0,0,0,grass_3
9.735,0,0,0,0,grass_3
9.737,0,0,0,0,grass_3
9.744,0,0,0,0,grass_3
9.75,0,0,0,0,grass_3
9.751,0,0,0,0,grass_3
9.758,0,0,0,0,grass_3
9.764,0,0,0,0,grass_3
9.766,0,0,0,0,grass_3
9.772,0,0,0,0,grass_3
9.778,0,0,0,720,grass_3
9.785,0,0,0,2488,grass_3
9.789,0,0,0,2574,grass_3
9.793,0,0,0,2612,grass_3
9.8,0,0,0,2966,grass_3
9.8,0,0,0,3378,grass_3
9.808,0,0,0,3434,grass_3
9.813,0,0,0,2990,grass_3
9.819,0,0,0,2647,grass_3
9.821,0,0,0,2651,grass_3
9.827,0,0,0,3181,grass_3
9.834,0,0,0,3631,grass_3
9.837,0,0,0,3758,grass_3
9.841,0,0,0,3798,grass_3
9.848,0,0,0,3844,grass_3
9.855,0,0,0,3818,grass_3
9.855,0,0,0,3797,grass_3
9.863,0,0,0,3800,grass_3
9.869,0,0,0,3731,grass_3
9.87,0,0,0,3655,grass_3
9.879,0,0,0,3672,grass_3
9.883,0,0,0,3789,grass_3
9.89,0,0,0,3876,grass_3
9.895,0,0,0,3929,grass_3
9.897,0,0,0,3955,grass_3
9.903,0,0,0,3971,grass_3
9.905,0,0,0,3973,grass_3
9.911,0,0,0,3980,grass_3
9.918,0,0,0,3996,grass_3
9.925,0,0,0,4005,grass_3
9.925,0,0,0,4002,grass_3
9.932,0,0,0,4010,grass_3
9.94,0,0,0,4001,grass_3
9.94,0,0,0,3999,grass_3
9.948,0,0,0,3997,grass_3
9.953,0,0,0,3997,grass_3
9.959,0,0,0,3991,grass_3
9.965,0,0,0,3989,grass_3
9.966,0,0,0,3967,grass_3
9.974,0,0,0,3974,grass_3
9.98,0,0,0,3988,grass_3
9.981,0,0,0,3996,grass_3
9.989,0,0,0,3990,grass_3
9.994,0,0,0,3993,grass_3
9.996,0,485,0,4000,grass_3
10.004,0,461,0,4011,grass_3
10.008,0,0,0,4024,grass_3
10.015,0,0,0,4023,grass_3
10.015,0,0,0,4017,grass_3
10.024,0,0,0,4025,grass_3
10.028,0,0,0,4008,grass_3
10.031,0,333,0,4006,grass_3
10.038,0,466,0,4008,grass_3
10.042,0,0,0,4017,grass_3
10.05,0,0,0,4012,grass_3
10.05,0,223,0,4012,grass_3
10.056,0,635,0,4008,grass_3
10.063,0,1073,0,4009,grass_3
10.066,0,1421,0,4009,grass_3
10.074,0,1783,0,4006,grass_3
10.077,0,1939,0,4007,grass_3
10.084,0,1827,0,4013,grass_3
10.089,0,2428,0,3995,grass_3
10.094,0,2806,0,4009,grass_3
10.098,0,3086,0,4010,grass_3
10.104,0,3106,0,4012,grass_3
10.109,0,3050,0,4020,grass_3
10.112,0,3163,0,4028,grass_3
10.119,0,3281,0,4014,grass_3
10.123,0,3328,0,4025,grass_3
10.129,0,3324,0,4010,grass_3
10.133,0,3340,0,4017,grass_3
10.14,0,3364,0,4020,grass_3
10.14,0,3369,0,4036,grass_3
10.146,0,3341,0,4027,grass_3
10.154,0,3354,0,4028,grass_3
10.16,0,3429,0,4026,grass_3
10.164,0,3330,0,4029,grass_3
10.168,0,3249,0,4032,grass_3
10.17,0,3293,0,4037,grass_3
10.175,0,3153,0,4038,grass_3
10.181,0,3310,0,4015,grass_3
10.19,0,3385,0,4026,grass_3
10.194,0,3323,0,4025,grass_3
10.195,0,3079,0,4032,grass_3
10.203,0,2585,0,4039,grass_3
10.209,0,3009,0,4038,grass_3
10.21,0,3334,0,4019,grass_3
10.216,0,3405,0,4043,grass_3
10.223,0,3513,0,4035,grass_3
10.229,0,3577,0,4040,grass_3
10.23,0,3436,0,4041,grass_3
10.237,0,3134,0,4042,grass_3
10.245,0,3314,0,4045,grass_3
10.25,0,3422,0,4039,grass_3
10.251,0,3590,0,4041,grass_3
10.259,0,3681,0,4039,grass_3
10.264,0,3654,0,4039,grass_3
10.269,0,3576,0,4043,grass_3
10.272,0,3451,0,4038,grass_3
10.279,0,3243,0,4035,grass_3
10.283,0,3220,0,4026,grass_3
10.289,0,3434,0,4017,grass_3
10.293,0,3375,0,4025,grass_3
10.299,0,3448,0,4023,grass_3
10.299,0,3518,0,4022,grass_3
10.307,0,3478,0,4020,grass_3
10.313,0,3117,0,4025,grass_3
10.316,0,3107,0,4042,grass_3
10.32,0,3414,0,4040,grass_3
10.327,0,3466,0,4038,grass_3
10.334,0,3720,0,4037,grass_3
10.334,0,3797,0,4037,grass_3
10.341,0,3746,0,4041,grass_3
10.348,0,3608,0,4045,grass_3
10.354,0,3413,0,4044,grass_3
10.358,0,3293,0,4042,grass_3
10.362,0,3438,0,4040,grass_3
10.369,0,3618,0,4038,grass_3
10.369,0,3669,0,4040,grass_3
10.379,0,3448,0,4048,grass_3
10.382,0,3314,0,4051,grass_3
10.385,0,3461,0,4045,grass_3
10.39,0,3506,0,4043,grass_3
10.397,0,3294,0,4043,grass_3
10.404,0,2621,0,4035,grass_3
10.404,0,808,0,4042,grass_3
10.414,0,0,0,4043,grass_3
10.418,0,1630,0,4043,grass_3
10.424,0,2275,0,4043,grass_3
10.425,0,2664,0,4042,grass_3
10.431,0,2386,0,4045,grass_3
10.438,0,2366,0,4053,grass_3
10.44,0,2862,0,4050,grass_3
10.448,0,3244,0,4052,grass_3
10.452,0,3447,0,4052,grass_3
10.459,0,3312,0,4049,grass_3
10.459,0,2249,0,4053,grass_3
10.466,0,0,0,4039,grass_3
10.473,0,0,0,4043,grass_3
10.479,0,1819,0,4037,grass_3
10.48,0,2103,0,4039,grass_3
10.487,0,0,0,4038,grass_3
10.493,0,0,0,4038,grass_3
10.494,0,0,0,4028,grass_3
10.501,0,0,0,4011,grass_3
10.507,0,0,0,4002,grass_3
10.514,0,0,0,4005,grass_3
10.515,0,0,0,4011,grass_3
10.522,0,0,0,4013,grass_3
10.529,0,0,0,4011,grass_3
10.529,0,0,0,4012,grass_3
10.538,0,0,0,3997,grass_3
10.542,3734,0,0,3986,grass_3
10.549,3976,0,0,3936,grass_3
10.549,3791,0,0,3827,grass_3
10.556,2842,0,0,3714,grass_3
10.563,1120,0,0,3460,grass_3
10.565,1746,0,0,0,grass_3
10.57,3643,0,0,0,grass_3
10.577,3836,0,0,0,grass_3
10.584,3893,0,0,3010,grass_3
10.584,3958,0,0,3908,grass_3
10.593,3965,0,0,4000,grass_3
10.598,3936,0,0,4019,grass_3
10.598,3887,0,0,4034,grass_3
10.605,3806,0,0,4036,grass_3
10.612,3485,0,0,4041,grass_3
10.618,713,0,0,4039,grass_3
10.619,0,0,0,4039,grass_3
10.626,0,0,0,4039,grass_3
10.632,0,0,0,4042,grass_3
10.639,0,0,0,4045,grass_3
10.64,0,0,0,4041,grass_3
10.647,0,0,0,4045,grass_3
10.654,0,0,0,4044,grass_3
10.654,0,0,0,4046,grass_3
10.66,0,0,0,4048,grass_3
10.667,0,0,0,4054,grass_3
10.673,0,0,0,4046,grass_3
10.674,0,0,0,4046,grass_3
10.681,0,0,0,4042,grass_3
10.688,0,0,0,4043,grass_3
10.69,0,0,0,4036,grass_3
10.698,0,0,0,4037,grass_3
10.703,0,0,0,4033,grass_3
10.708,0,0,0,4029,grass_3
10.709,0,0,0,4027,grass_3
10.717,0,0,0,4028,grass_3
10.723,0,0,0,4033,grass_3
10.724,0,0,0,4034,grass_3
10.73,0,0,0,4034,grass_3
10.737,0,0,0,4035,grass_3
10.744,0,0,0,4017,grass_3
10.744,0,0,0,4007,grass_3
10.751,0,0,0,4005,grass_3
10.757,0,0,0,3998,grass_3
10.764,0,0,0,4010,grass_3
10.765,0,0,0,4010,grass_3
10.771,0,0,0,4019,grass_3
10.778,0,0,0,4014,grass_3
10.783,0,0,0,4014,grass_3
10.785,0,0,0,4008,grass_3
10.792,0,0,0,4002,grass_3
10.799,0,0,0,3982,grass_3
10.8,0,0,0,3969,grass_3
10.806,0,0,0,3950,grass_3
10.814,0,0,0,3944,grass_3
10.814,0,0,0,3970,grass_3
10.822,0,0,0,3993,grass_3
10.827,0,0,0,3989,grass_3
10.833,0,0,0,3983,grass_3
10.834,0,0,0,3977,grass_3
10.841,0,0,0,3965,grass_3
10.848,0,0,0,3950,grass_3
10.849,0,0,0,3956,grass_3
10.855,0,0,0,3967,grass_3
10.862,0,0,0,3971,grass_3
10.869,0,0,0,3966,grass_3
10.869,0,0,0,3960,grass_3
10.876,0,0,0,3933,grass_3
10.883,0,0,0,3932,grass_3
10.884,0,0,0,3901,grass_3
10.892,0,0,0,3871,grass_3
10.897,0,0,0,3836,grass_3
10.901,0,0,0,3742,grass_3
10.904,0,0,0,3662,grass_3
10.91,0,0,0,3547,grass_3
10.917,0,0,0,3374,grass_3
10.919,0,0,0,3344,grass_3
10.924,0,0,0,3358,grass_3
10.931,0,0,0,3360,grass_3
10.938,0,0,0,3155,grass_3
10.938,0,0,0,1615,grass_3
10.945,0,0,0,0,grass_3
10.952,0,0,0,0,grass_3
10.954,0,0,0,0,grass_3
10.959,0,0,0,0,grass_3
10.966,0,0,0,0,grass_3
10.973,0,0,0,0,grass_3
10.973,0,0,0,0,grass_3
10.98,0,0,0,0,grass_3
10.987,0,0,0,0,grass_3
10.99,0,0,0,0,grass_3
10.994,2975,0,0,0,grass_3
11.001,3707,0,0,0,grass_3
11.007,3560,0,0,0,grass_3
11.007,2030,0,0,0,grass_3
11.015,1871,0,0,0,grass_3
11.021,1780,0,0,0,grass_3
11.024,2037,0,0,0,grass_3
11.032,231,0,0,0,grass_3
11.036,0,0,0,0,grass_3
11.042,0,0,0,0,grass_3
11.048,0,0,0,0,grass_3
11.049,0,0,0,0,grass_3
11.056,0,0,0,0,grass_3
11.063,438,0,0,0,grass_3
11.065,2278,0,0,0,grass_3
11.07,3440,0,0,0,grass_3
11.077,3649,0,0,0,grass_3
11.083,3797,0,0,0,grass_3
11.084,3872,0,0,0,grass_3
11.091,3908,0,0,0,grass_3
11.098,3883,0,0,0,grass_3
11.099,3899,0,0,0,grass_3
11.108,3900,0,0,0,grass_3
11.112,3909,0,0,0,grass_3
11.116,3917,0,0,0,grass_3
11.119,3958,0,0,0,grass_3
11.126,3977,0,0,0,grass_3
11.132,3970,0,0,0,grass_3
11.134,3867,0,0,0,grass_3
11.14,0,0,0,0,grass_3
11.147,0,0,0,0,grass_3
11.152,0,0,0,0,grass_3
11.154,0,0,0,0,grass_3
11.161,0,0,0,0,grass_3
11.167,0,0,0,0,grass_3
11.169,0,0,0,0,grass_3
11.174,1653,0,0,0,grass_3
11.182,3366,0,0,0,grass_3
11.188,3643,0,0,0,grass_3
11.191,3660,0,0,0,grass_3
11.195,3575,0,0,0,grass_3
11.202,3553,0,1317,0,grass_3
11.204,3685,0,0,0,grass_3
11.212,3720,0,0,0,grass_3
11.216,3813,0,0,0,grass_3
11.22,3908,0,0,0,grass_3
11.223,3870,0,0,0,grass_3
11.23,3774,0,0,0,grass_3
11.237,3717,0,2565,0,grass_3
11.239,3805,0,2664,0,grass_3
11.247,3889,0,1904,0,grass_3
11.251,3904,0,0,0,grass_3
11.258,3868,0,0,0,grass_3
11.258,3619,0,0,0,grass_3
11.265,3530,0,0,0,grass_3
11.271,3473,0,0,0,grass_3
11.273,3682,0,0,0,grass_3
11.279,3540,0,0,0,grass_3
11.286,3319,0,0,0,grass_3
11.292,3766,0,0,0,grass_3
11.293,3840,0,2680,0,grass_3
11.299,3919,0,2887,0,grass_3
11.306,3946,0,2843,0,grass_3
11.312,3945,0,1362,0,grass_3
11.313,3888,0,0,0,grass_3
11.32,3795,0,0,0,grass_3
11.327,3160,0,0,0,grass_3
11.328,1532,0,0,0,grass_3
11.334,230,0,0,0,grass_3
11.341,462,0,0,0,grass_3
11.347,3295,0,0,0,grass_3
11.348,3584,0,0,0,grass_3
11.355,3690,0,1322,0,grass_3
11.362,3747,0,2178,0,grass_3
11.362,3722,0,2417,0,grass_3
11.371,3648,0,2279,0,grass_3
11.376,3679,0,1351,0,grass_3
11.382,3711,0,791,0,grass_3
11.383,3741,0,0,0,grass_3
11.392,3758,0,0,0,grass_3
11.397,3779,0,0,0,grass_3
11.403,3775,0,0,0,grass_3
11.404,3755,0,0,0,grass_3
11.411,3735,0,0,0,grass_3
11.417,3694,0,0,0,grass_3
11.418,3713,0,0,0,grass_3
11.424,3779,0,0,0,grass_3
11.432,3813,0,0,0,grass_3
11.438,3817,0,0,0,grass_3
11.438,3797,0,0,0,grass_3
11.445,3805,0,0,0,grass_3
11.452,3792,0,0,0,grass_3
11.452,3821,0,0,0,grass_3
11.461,3837,0,0,0,grass_3
11.466,3867,0,0,0,grass_3
11.469,3879,0,0,0,grass_3
11.478,3872,0,883,0,grass_3
11.48,3883,0,1275,0,grass_3
11.487,3900,0,1239,0,grass_3
11.492,3908,0,1049,0,grass_3
11.494,3915,0,914,0,grass_3
11.501,3917,0,907,0,grass_3
11.508,3911,0,1099,0,grass_3
11.508,3915,0,895,0,grass_3
11.514,3894,0,1203,0,grass_3
11.522,3892,0,1315,0,grass_3
11.523,3846,0,1884,0,grass_3
11.531,3810,0,2359,0,grass_3
11.536,3804,0,2463,0,grass_3
11.542,3793,0,2283,0,grass_3
11.543,3790,0,1794,0,grass_3
11.549,3783,0,1296,0,grass_3
11.556,3751,0,862,0,grass_3
11.562,3716,0,870,0,grass_3
11.563,3728,0,869,0,grass_3
11.57,3786,0,0,0,grass_3
11.577,3797,0,803,0,grass_3
11.577,3861,0,923,0,grass_3
11.586,3878,0,933,0,grass_3
11.592,3911,0,1477,0,grass_3
11.594,3928,0,345,0,grass_3
11.602,3929,0,0,0,grass_3
11.605,3925,0,0,0,grass_3
11.612,3932,0,0,0,grass_3
11.612,3919,0,0,0,grass_3
11.619,3876,0,1697,0,grass_3
11.626,3882,0,2022,0,grass_3
11.628,3870,0,2330,0,grass_3
11.636,3859,0,2487,0,grass_3
11.64,3859,0,2181,0,grass_3
11.646,3832,0,2018,0,grass_3
11.648,3815,0,2263,0,grass_3
11.653,3798,0,2177,0,grass_3
11.661,3814,0,1899,0,grass_3
11.667,3843,0,1536,0,grass_3
11.669,3880,0,1479,0,grass_3
11.677,3905,0,1721,0,grass_3
11.681,3907,0,1864,0,grass_3
11.687,3913,0,2055,0,grass_3
11.692,3920,0,2121,0,grass_3
11.695,3920,0,2068,0,grass_3
11.702,3921,0,1832,0,grass_3
11.703,3946,0,568,0,grass_3
11.709,3947,0,0,0,grass_3
11.716,3928,0,0,0,grass_3
11.722,3926,0,0,0,grass_3
11.723,3920,0,0,0,grass_3
11.73,3886,0,0,0,grass_3
11.737,3859,0,2141,0,grass_3
11.737,3866,0,2637,0,grass_3
11.746,3881,0,2725,0,grass_3
11.751,3885,0,2664,0,grass_3
11.757,3887,0,2494,0,grass_3
11.758,3864,0,2269,0,grass_3
11.765,3795,0,2163,0,grass_3
11.772,3787,0,1792,0,grass_3
11.773,3822,0,1223,0,grass_3
11.778,3869,0,671,0,grass_3
11.786,3906,0,1425,0,grass_3
11.792,3914,0,1421,0,grass_3
11.794,3930,0,1821,0,grass_3
11.799,3929,0,2228,0,grass_3
11.806,3935,0,2266,0,grass_3
11.812,3928,0,2273,0,grass_3
11.813,3933,0,2195,0,grass_3
11.82,3921,0,2000,0,grass_3
11.827,3913,0,1832,0,grass_3
11.828,3908,0,1763,0,grass_3
11.834,3901,0,1626,0,grass_3
11.841,3905,0,1513,0,grass_3
11.843,3906,0,1449,0,grass_3
11.848,3913,0,1356,0,grass_3
11.855,3917,0,1352,0,grass_3
11.862,3932,0,1378,0,grass_3
11.862,3943,0,1440,0,grass_3
11.869,3951,0,1292,0,grass_3
11.876,3951,0,1545,0,grass_3
11.882,3954,0,1632,0,grass_3
11.883,3948,0,1941,0,grass_3
11.889,3952,0,2323,0,grass_3
11.897,3946,0,2302,0,grass_3
11.901,3947,0,2212,0,grass_3
11.906,3930,0,1280,0,grass_3
11.911,3881,0,1839,0,grass_3
11.917,3822,0,2402,0,grass_3
11.919,3789,0,2633,0,grass_3
11.927,3783,0,2722,0,grass_3
11.932,3790,0,2719,0,grass_3
11.935,3813,0,2626,0,grass_3
11.938,3824,0,2508,0,grass_3
11.945,3835,0,2482,0,grass_3
11.952,3825,0,2247,0,grass_3
11.952,3860,0,1654,0,grass_3
11.96,3876,0,1494,0,grass_3
11.966,3912,0,883,0,grass_3
11.969,3941,0,102,0,grass_3
11.973,3953,0,0,0,grass_3
11.98,3972,0,0,0,grass_3
11.987,3973,0,235,0,grass_3
11.987,3980,0,550,0,grass_3
11.994,3967,0,601,0,grass_3
12.002,3976,0,524,0,grass_3
12.002,3964,0,548,0,grass_3
12.01,3955,0,1244,0,grass_3
12.015,3941,0,1986,0,grass_3
12.021,3924,0,2462,0,grass_3
12.022,3908,0,2651,0,grass_3
12.028,3902,0,2763,0,grass_3
12.035,3902,0,2805,0,grass_3
12.042,3891,0,2792,0,grass_3
12.042,3897,0,2781,0,grass_3
12.049,3899,0,2753,0,grass_3
12.056,3906,0,2568,0,grass_3
12.057,3909,0,2488,0,grass_3
12.063,3920,0,2203,0,grass_3
12.07,3932,0,1743,0,grass_3
12.072,3930,0,1293,0,grass_3
12.077,3944,0,1255,0,grass_3
12.086,3950,0,1221,0,grass_3
12.091,3962,0,1005,0,grass_3
12.094,3980,0,792,0,grass_3
12.098,3961,0,783,0,grass_3
12.105,3950,0,542,0,grass_3
12.112,3948,0,0,0,grass_3
12.112,3937,0,525,0,grass_3
12.119,3922,0,1046,0,grass_3
12.126,3915,0,1838,0,grass_3
12.127,3896,0,2167,0,grass_3
12.135,3881,0,2281,0,grass_3
12.14,3890,0,2141,0,grass_3
12.147,3903,0,2124,0,grass_3
12.151,3919,0,2381,0,grass_3
12.154,3931,0,1715,0,grass_3
12.16,3951,0,1648,0,grass_3
12.166,3967,0,1457,0,grass_3
12.167,3972,0,1389,0,grass_3
12.175,3976,0,994,0,grass_3
12.181,3983,0,284,0,grass_3
12.186,3983,0,1038,0,grass_3
12.188,3984,0,1081,0,grass_3
12.195,3970,0,1426,0,grass_3
12.202,3956,0,2189,0,grass_3
12.202,3951,0,2390,0,grass_3
12.209,3944,0,2481,0,grass_3
12.216,3935,0,2061,0,grass_3
12.216,3918,0,1738,0,grass_3
12.225,3900,0,1510,0,grass_3
12.23,3886,0,1602,0,grass_3
12.235,3873,0,2319,0,grass_3
12.237,3880,0,2562,0,grass_3
12.244,3885,0,2603,0,grass_3
12.25,3909,0,1480,0,grass_3
12.256,3912,0,0,0,grass_3
12.257,3898,0,0,0,grass_3
12.265,3893,0,0,0,grass_3
12.271,3908,0,0,0,grass_3
12.272,3935,0,1846,0,grass_3
12.278,3940,0,2032,0,grass_3
12.286,3962,0,2821,0,grass_3
12.291,3979,0,3078,0,grass_3
12.292,3981,0,3144,0,grass_3
12.299,3979,0,3094,0,grass_3
12.306,3978,0,2899,0,grass_3
12.306,3972,0,2547,0,grass_3
12.315,3956,0,1998,0,grass_3
12.32,3952,0,2011,0,grass_3
12.323,3941,0,2422,0,grass_3
12.327,3943,0,2965,0,grass_3
12.334,3953,0,3087,0,grass_3
12.34,3954,0,3133,0,grass_3
12.346,3950,0,3147,0,grass_3
12.348,3951,0,3144,0,grass_3
12.355,3951,0,3098,0,grass_3
12.361,3943,0,2987,0,grass_3
12.362,3935,0,1950,0,grass_3
12.369,3925,0,0,0,grass_3
12.376,3904,0,0,0,grass_3
12.377,3878,0,0,0,grass_3
12.385,3881,0,0,0,grass_3
12.389,3923,0,0,0,grass_3
12.393,3898,0,1788,0,grass_3
12.397,3889,0,2036,0,grass_3
12.403,3891,0,1464,0,grass_3
12.41,3890,0,1115,0,grass_3
12.416,3870,0,0,0,grass_3
12.417,3865,0,0,0,grass_3
12.424,3868,0,881,0,grass_3
12.431,3908,0,2096,0,grass_3
12.431,3943,0,2982,0,grass_3
12.439,3973,0,3181,0,grass_3
12.446,3989,0,3235,0,grass_3
12.446,3995,0,3275,0,grass_3
12.455,4001,0,3344,0,grass_3
12.461,3996,0,3393,0,grass_3
12.466,3987,0,3381,0,grass_3
12.471,3984,0,3315,0,grass_3
12.473,3996,0,3174,0,grass_3
12.479,4005,0,3110,0,grass_3
12.486,4009,0,3104,0,grass_3
12.487,4005,0,3153,0,grass_3
12.494,3970,0,3168,0,grass_3
12.501,3939,0,2909,0,grass_3
12.501,3960,0,2278,0,grass_3
12.511,3969,0,830,0,grass_3
12.514,3974,0,0,0,grass_3
12.52,3960,0,0,0,grass_3
12.522,3952,0,0,0,grass_3
12.528,3938,0,0,0,grass_3
12.535,3938,0,0,0,grass_3
12.537,3965,0,3062,0,grass_3
12.546,4000,0,3446,0,grass_3
12.549,4019,0,3501,0,grass_3
12.556,4027,0,3534,0,grass_3
12.561,4026,0,3479,0,grass_3
12.563,4015,0,3187,0,grass_3
12.57,3982,0,2188,0,grass_3
12.576,3894,0,0,0,grass_3
12.577,3792,0,0,0,grass_3
12.584,3778,0,0,0,grass_3
12.591,3847,0,0,0,grass_3
12.592,3932,0,0,0,grass_3
12.598,3969,0,2829,0,grass_3
12.605,3992,0,3312,0,grass_3
12.611,3996,0,3476,0,grass_3
12.616,3998,0,3558,0,grass_3
12.621,4002,0,3563,0,grass_3
12.625,4002,0,3471,0,grass_3
12.627,4000,0,3370,0,grass_3
12.633,3988,0,3089,0,grass_3
12.639,3967,0,2835,0,grass_3
12.642,3935,0,2808,0,grass_3
12.646,3911,0,2594,0,grass_3
12.653,3899,0,2601,0,grass_3
12.66,3895,0,2753,0,grass_3
12.66,3914,0,2822,0,grass_3
12.669,3922,0,2872,0,grass_3
12.674,3924,0,2914,0,grass_3
12.681,3937,0,2467,0,grass_3
12.681,3930,0,0,0,grass_3
12.688,3924,0,0,0,grass_3
12.695,3926,0,0,0,grass_3
12.701,3931,0,0,0,grass_3
12.702,3911,0,0,0,grass_3
12.71,3868,0,1653,0,grass_3
12.715,3842,0,0,0,grass_3
12.716,3880,0,0,0,grass_3
12.723,3915,0,0,0,grass_3
12.73,3938,0,0,0,grass_3
12.736,3957,0,2421,0,grass_3
12.737,3962,0,3155,0,grass_3
12.743,3983,0,3429,0,grass_3
12.751,3995,0,3448,0,grass_3
12.751,4009,0,3431,0,grass_3
12.761,4014,0,3407,0,grass_3
12.764,4017,0,3365,0,grass_3
12.768,4008,0,3406,0,grass_3
12.771,4000,0,3374,0,grass_3
12.778,3982,0,3289,0,grass_3
12.785,3966,0,2887,0,grass_3
12.789,3969,0,2564,0,grass_3
12.794,3961,0,1313,0,grass_3
12.799,3953,0,1257,0,grass_3
12.799,3940,0,2263,0,grass_3
12.807,3935,0,2643,0,grass_3
12.813,3940,0,2707,0,grass_3
12.82,3950,0,2771,0,grass_3
12.821,3956,0,2629,0,grass_3
12.827,3965,0,1443,0,grass_3
12.834,3953,0,0,0,grass_3
12.841,3939,0,0,0,grass_3
12.845,3906,0,0,0,grass_3
12.849,3880,0,0,0,grass_3
12.855,3841,0,0,0,grass_3
12.861,3785,0,0,0,grass_3
12.861,3804,0,0,0,grass_3
12.869,3817,0,0,0,grass_3
12.876,3798,0,0,0,grass_3
12.876,3765,0,0,0,grass_3
12.884,3655,0,0,0,grass_3
12.889,3632,0,0,0,grass_3
12.895,3635,0,0,0,grass_3
12.896,3693,0,0,0,grass_3
12.903,3693,0,0,0,grass_3
12.91,3695,0,0,0,grass_3
12.911,3671,0,0,0,grass_3
12.917,3616,0,0,0,grass_3
12.925,3552,0,0,0,grass_3
12.93,3440,0,0,0,grass_3
12.935,3372,0,0,0,grass_3
12.938,3411,0,0,0,grass_3
12.945,3443,0,0,0,grass_3
12.946,3549,0,0,0,grass_3
12.954,3604,0,0,0,grass_3
12.959,3600,0,0,0,grass_3
12.962,3633,0,0,0,grass_3
12.966,3549,0,0,0,grass_3
12.972,3376,0,0,0,grass_3
12.98,3342,0,0,0,grass_3
12.98,3417,0,0,0,grass_3
12.99,3496,0,0,0,grass_3
12.995,3575,0,0,0,grass_3
13.0,3622,0,0,0,grass_3
13.0,3661,0,0,0,grass_3
13.007,3622,0,0,0,grass_3
13.014,3682,0,0,0,grass_3
13.02,3743,0,0,0,grass_3
13.021,3785,0,0,0,grass_3
13.028,3807,0,0,0,grass_3
13.036,3810,0,0,0,grass_3
13.036,3831,0,0,0,grass_3
13.042,3862,0,0,0,grass_3
13.049,3882,0,0,0,grass_3
13.052,3882,0,1543,0,grass_3
13.056,3868,0,2328,0,grass_3
13.063,3867,0,1984,0,grass_3
13.07,3872,0,0,0,grass_3
13.07,3881,0,0,0,grass_3
13.077,3874,0,0,0,grass_3
13.083,3859,0,0,0,grass_3
13.09,3843,0,1225,0,grass_3
13.094,3861,0,1855,0,grass_3
13.098,3904,0,2003,0,grass_3
13.105,3946,0,1916,0,grass_3
13.105,3969,0,1918,0,grass_3
13.113,3972,0,2375,0,grass_3
13.118,3973,0,2823,0,grass_3
13.121,3964,0,3078,0,grass_3
13.13,3954,0,3084,0,grass_3
13.132,3952,0,2819,0,grass_3
13.139,3963,0,2387,0,grass_3
13.145,3961,0,0,0,grass_3
13.146,3964,0,151,0,grass_3
13.154,3953,0,399,0,grass_3
13.16,3946,0,692,0,grass_3
13.162,3943,0,2721,0,grass_3
13.17,3956,0,3085,0,grass_3
13.174,3957,0,3490,0,grass_3
13.179,3965,0,3564,0,grass_3
13.181,3980,0,3586,0,grass_3
13.188,3984,0,3599,0,grass_3
13.195,3975,0,3537,0,grass_3
13.196,3962,0,3442,0,grass_3
13.205,3932,0,3452,0,grass_3
13.209,3927,0,3461,0,grass_3
13.215,3952,0,3447,0,grass_3
13.216,3970,0,3378,0,grass_3
13.223,3972,0,3464,0,grass_3
13.229,3982,0,3453,0,grass_3
13.231,3992,0,3497,0,grass_3
13.236,3996,0,3478,0,grass_3
13.244,3997,0,3576,0,grass_3
13.25,4011,0,3646,0,grass_3
13.255,4020,0,3646,0,grass_3
13.258,4020,0,3684,0,grass_3
13.265,4023,0,3723,0,grass_3
13.265,4023,0,3695,0,grass_3
13.273,4025,0,3677,0,grass_3
