time,fsr1,fsr2,fsr3,fsr4,label
6.727,3885,0,3604,0,grass_12
6.733,3870,0,3537,0,grass_12
6.734,3840,0,3463,0,grass_12
6.741,3795,0,3456,0,grass_12
6.748,3852,0,3504,0,grass_12
6.75,3896,0,3549,0,grass_12
6.758,3918,0,3574,0,grass_12
6.762,3935,0,3551,0,grass_12
6.769,3956,0,3581,0,grass_12
6.769,3961,0,3611,0,grass_12
6.776,3966,0,3645,0,grass_12
6.782,3958,0,3696,0,grass_12
6.789,3947,0,3711,0,grass_12
6.791,3962,0,3754,0,grass_12
6.796,3979,0,3724,0,grass_12
6.803,3983,0,3710,0,grass_12
6.807,3975,0,3751,0,grass_12
6.81,3976,0,3781,0,grass_12
6.817,3975,0,3771,0,grass_12
6.824,3969,0,3763,0,grass_12
6.824,3982,0,3747,0,grass_12
6.831,3993,0,3756,0,grass_12
6.838,3996,0,3763,0,grass_12
6.839,3983,0,3774,0,grass_12
6.845,3979,0,3784,0,grass_12
6.852,3973,0,3793,0,grass_12
6.858,3990,0,3759,0,grass_12
6.859,4002,0,3762,0,grass_12
6.866,4009,0,3776,0,grass_12
6.873,4008,0,3800,0,grass_12
6.874,4006,0,3834,0,grass_12
6.88,4010,0,3817,0,grass_12
6.887,4011,0,3819,0,grass_12
6.892,4027,0,3824,0,grass_12
6.894,4020,0,3831,0,grass_12
6.9,4019,0,3845,0,grass_12
6.907,4018,0,3836,0,grass_12
6.91,4016,0,3846,0,grass_12
6.917,4022,0,3842,0,grass_12
6.921,4022,0,3828,0,grass_12
6.926,4024,0,3802,0,grass_12
6.928,4022,0,3816,0,grass_12
6.935,4020,0,3802,0,grass_12
6.942,4006,0,3791,0,grass_12
6.944,4002,0,3800,0,grass_12
6.949,3993,0,3810,0,grass_12
6.956,4004,0,3798,0,grass_12
6.963,4018,0,3775,0,grass_12
6.964,4021,0,3744,0,grass_12
6.97,4020,0,3784,0,grass_12
6.977,4018,0,3816,0,grass_12
6.982,4014,0,3848,0,grass_12
6.984,4021,0,3848,0,grass_12
6.991,4029,0,3844,0,grass_12
6.998,4027,0,3832,0,grass_12
6.999,4027,0,3826,0,grass_12
7.005,4026,0,3812,0,grass_12
7.012,4025,0,3811,0,grass_12
7.018,4023,0,3802,0,grass_12
7.019,4022,0,3800,0,grass_12
7.026,4023,0,3763,0,grass_12
7.033,4023,0,3788,0,grass_12
7.033,4018,0,3811,0,grass_12
7.041,4013,0,3813,0,grass_12
7.046,4026,0,3813,0,grass_12
7.049,4020,0,3795,0,grass_12
7.053,4024,0,3808,0,grass_12
7.06,4026,0,3834,0,grass_12
7.067,4030,0,3849,0,grass_12
7.067,4020,0,3865,0,grass_12
7.075,4022,0,3855,0,grass_12
7.081,4026,0,3840,0,grass_12
7.083,4021,0,3818,0,grass_12
7.089,4021,0,3823,0,grass_12
7.095,4016,0,3816,0,grass_12
7.102,4012,0,3816,0,grass_12
7.103,4007,0,3781,0,grass_12
7.11,4013,0,3739,0,grass_12
7.116,4014,0,3683,0,grass_12
7.123,4018,0,3680,0,grass_12
7.123,4011,0,3743,0,grass_12
7.13,4017,0,3780,0,grass_12
7.136,4023,0,3796,0,grass_12
7.138,4025,0,3806,0,grass_12
7.147,4027,0,3791,0,grass_12
7.151,4030,0,3793,0,grass_12
7.158,4034,0,3815,0,grass_12
7.158,4037,0,3795,0,grass_12
7.164,4038,0,3780,0,grass_12
7.171,4033,0,3784,0,grass_12
7.173,4027,0,3760,0,grass_12
7.178,4027,0,3682,0,grass_12
7.185,4019,0,3590,0,grass_12
7.192,4026,0,3556,0,grass_12
7.193,4026,0,3494,0,grass_12
7.199,4028,0,2946,0,grass_12
7.206,4031,0,2922,0,grass_12
7.213,4030,0,3593,0,grass_12
7.213,4029,0,3713,0,grass_12
7.22,4030,0,3746,0,grass_12
7.227,4036,0,3740,0,grass_12
7.228,4033,0,3689,0,grass_12
7.236,4030,0,3614,0,grass_12
7.241,4025,0,3561,0,grass_12
7.248,4021,0,3657,0,grass_12
7.253,4024,0,3678,0,grass_12
7.255,4032,0,3634,0,grass_12
7.261,4036,0,3563,0,grass_12
7.263,4036,0,3436,0,grass_12
7.269,4032,0,3152,0,grass_12
7.276,4036,0,3224,0,grass_12
7.282,4030,0,3447,3848,grass_12
7.283,4032,0,3362,3940,grass_12
7.289,4024,0,800,3978,grass_12
7.297,4012,0,0,3877,grass_12
7.302,3994,0,0,0,grass_12
7.303,3951,0,0,0,grass_12
7.31,3901,0,0,0,grass_12
7.317,3881,0,0,0,grass_12
7.317,3868,0,0,0,grass_12
7.326,3887,0,0,3750,grass_12
7.331,3948,0,0,3853,grass_12
7.333,3979,0,0,3926,grass_12
7.338,4003,0,0,3934,grass_12
7.346,4011,0,0,3979,grass_12
7.352,4003,0,0,3991,grass_12
7.353,3987,0,0,3986,grass_12
7.359,3957,0,0,3983,grass_12
7.366,3946,0,0,3969,grass_12
7.372,3944,0,0,3947,grass_12
7.373,3941,0,0,3934,grass_12
7.38,3953,0,0,3894,grass_12
7.387,3965,0,0,3768,grass_12
7.387,3980,0,0,3536,grass_12
7.396,4001,0,0,2415,grass_12
7.401,4021,0,0,929,grass_12
7.404,4027,0,0,0,grass_12
7.411,4036,0,0,0,grass_12
7.415,4038,0,0,0,grass_12
7.421,4039,0,0,0,grass_12
7.423,4038,0,0,0,grass_12
7.431,4034,0,0,0,grass_12
7.436,4027,0,0,0,grass_12
7.439,4024,0,0,0,grass_12
7.443,4024,0,0,0,grass_12
7.449,4023,0,0,0,grass_12
7.456,4028,0,0,0,grass_12
7.458,4025,0,0,0,grass_12
7.463,4026,0,1322,0,grass_12
7.47,4029,0,2768,0,grass_12
7.477,4033,0,3115,0,grass_12
7.477,4031,0,3487,0,grass_12
7.484,4031,0,3470,0,grass_12
7.49,4027,0,3448,0,grass_12
7.493,4028,0,3264,0,grass_12
7.498,4019,0,2981,0,grass_12
7.505,4012,0,2001,0,grass_12
7.512,4006,0,0,0,grass_12
7.512,4002,0,0,0,grass_12
7.52,4000,0,0,0,grass_12
7.525,4003,0,0,0,grass_12
7.529,4009,0,0,0,grass_12
7.532,4017,0,0,0,grass_12
7.539,4014,0,0,0,grass_12
7.546,4014,0,0,0,grass_12
7.547,4008,0,0,0,grass_12
7.553,3995,0,0,0,grass_12
7.56,3984,0,0,0,grass_12
7.566,3979,0,0,0,grass_12
7.567,3985,0,0,0,grass_12
7.574,3987,0,0,0,grass_12
7.581,4000,0,0,1667,grass_12
7.582,4015,0,0,0,grass_12
7.591,4025,0,129,0,grass_12
7.595,4028,0,0,0,grass_12
7.599,4029,0,0,0,grass_12
7.602,4026,0,0,0,grass_12
7.611,4023,0,0,0,grass_12
7.616,4012,0,1512,0,grass_12
7.617,4009,0,2605,0,grass_12
7.623,4005,0,2342,0,grass_12
7.63,4003,0,0,0,grass_12
7.636,4006,0,0,0,grass_12
7.636,4003,0,0,0,grass_12
7.643,3978,0,0,0,grass_12
7.65,3963,0,0,0,grass_12
7.652,3944,0,0,0,grass_12
7.657,3946,0,0,0,grass_12
7.664,3965,0,0,0,grass_12
7.671,3983,0,0,0,grass_12
7.671,3982,0,0,0,grass_12
7.678,3988,0,0,0,grass_12
7.687,3992,0,0,0,grass_12
7.692,3983,0,0,0,grass_12
7.695,3975,0,0,0,grass_12
7.699,3955,0,0,0,grass_12
7.706,3927,0,0,0,grass_12
7.711,3894,0,0,0,grass_12
7.713,3876,0,0,0,grass_12
7.72,3765,0,0,0,grass_12
7.722,3710,0,0,0,grass_12
7.727,3594,0,0,0,grass_12
7.734,3592,0,0,0,grass_12
7.74,3597,0,0,2679,grass_12
7.742,3555,0,0,2603,grass_12
7.748,3328,0,0,1407,grass_12
7.755,2028,0,0,0,grass_12
7.761,0,0,0,0,grass_12
7.762,0,0,0,2398,grass_12
7.768,0,0,0,3068,grass_12
7.776,0,0,0,3314,grass_12
7.776,0,0,0,3428,grass_12
7.784,0,0,0,3255,grass_12
7.789,0,0,0,3267,grass_12
7.792,0,0,0,3587,grass_12
7.801,0,0,0,3671,grass_12
7.804,0,0,0,3753,grass_12
7.811,0,0,0,3796,grass_12
7.811,0,0,0,3855,grass_12
7.817,0,0,0,3915,grass_12
7.824,0,0,0,3950,grass_12
7.827,0,0,0,3942,grass_12
7.832,0,0,0,3950,grass_12
7.839,0,0,0,3954,grass_12
7.845,0,0,0,3954,grass_12
7.847,0,0,0,3972,grass_12
7.852,0,0,0,3973,grass_12
7.859,0,0,0,3973,grass_12
7.866,0,0,0,3929,grass_12
7.867,0,0,0,3838,grass_12
7.873,0,0,0,3890,grass_12
7.88,0,0,0,3950,grass_12
7.886,0,0,0,3994,grass_12
7.887,0,2633,0,3999,grass_12
7.894,0,3142,0,3983,grass_12
7.9,0,3336,0,3961,grass_12
7.902,0,3438,0,3934,grass_12
7.907,0,3235,0,3940,grass_12
7.915,0,3086,0,3972,grass_12
7.921,0,3151,0,3975,grass_12
7.922,0,3347,0,3936,grass_12
7.928,0,3452,0,3878,grass_12
7.936,0,3484,0,3767,grass_12
7.937,0,3384,0,3451,grass_12
7.942,0,3033,0,1068,grass_12
7.949,0,2182,0,0,grass_12
7.956,0,0,0,0,grass_12
7.958,0,0,0,0,grass_12
7.963,0,0,0,0,grass_12
7.97,0,0,0,0,grass_12
7.976,0,0,0,2839,grass_12
7.977,0,0,0,3774,grass_12
7.984,0,238,0,3948,grass_12
7.991,0,1190,0,3984,grass_12
7.992,0,1834,0,3996,grass_12
7.998,0,2023,0,3992,grass_12
8.005,0,2202,0,3987,grass_12
8.011,0,2013,0,3986,grass_12
8.012,0,1609,0,3980,grass_12
8.02,0,0,0,3982,grass_12
8.026,0,0,0,3975,grass_12
8.026,0,0,0,3951,grass_12
8.034,0,0,0,3957,grass_12
8.039,0,0,0,3964,grass_12
8.042,0,1341,0,3974,grass_12
8.046,0,2636,0,3991,grass_12
8.053,0,2860,0,4005,grass_12
8.06,0,2892,0,4006,grass_12
8.061,0,2429,0,3991,grass_12
8.067,0,783,0,3992,grass_12
8.074,0,0,0,3956,grass_12
8.08,0,0,0,3879,grass_12
8.081,0,0,0,3718,grass_12
8.088,0,0,0,3458,grass_12
8.095,0,1333,0,3546,grass_12
8.096,0,2491,0,3667,grass_12
8.105,0,2825,0,3900,grass_12
8.109,0,2947,0,3951,grass_12
8.113,0,3003,0,3968,grass_12
8.116,0,3042,0,3972,grass_12
8.123,0,3085,0,3958,grass_12
8.13,0,3005,0,3926,grass_12
8.136,0,2664,0,3903,grass_12
8.137,0,1265,0,3867,grass_12
8.146,0,0,0,3855,grass_12
8.15,0,0,0,3865,grass_12
8.155,0,0,0,3893,grass_12
8.158,0,0,0,3881,grass_12
8.166,0,905,0,3894,grass_12
8.17,0,1549,0,3901,grass_12
8.174,0,1654,0,3925,grass_12
8.179,0,1526,0,3951,grass_12
8.185,0,1375,0,3976,grass_12
8.186,0,869,0,3977,grass_12
8.192,0,0,0,3970,grass_12
8.199,0,0,0,3969,grass_12
8.201,0,146,0,3967,grass_12
8.206,0,1977,0,3958,grass_12
8.213,0,2733,0,3973,grass_12
8.22,0,2998,0,3975,grass_12
8.22,0,3033,0,3974,grass_12
8.227,0,3007,0,3978,grass_12
8.234,0,2944,0,3970,grass_12
8.236,0,2463,0,3953,grass_12
8.244,0,0,0,3930,grass_12
8.248,0,0,0,3899,grass_12
8.254,0,0,0,3881,grass_12
8.256,0,0,0,3903,grass_12
8.261,0,1376,0,3956,grass_12
8.269,0,2811,0,3975,grass_12
8.275,0,3066,0,3989,grass_12
8.277,0,3304,0,3994,grass_12
8.283,0,3410,0,4002,grass_12
8.289,0,3344,0,4003,grass_12
8.295,0,3058,0,3999,grass_12
8.296,0,2823,0,3992,grass_12
8.304,0,2026,0,3976,grass_12
8.31,0,381,0,3976,grass_12
8.312,0,155,0,3965,grass_12
8.317,0,1189,0,3949,grass_12
8.324,0,2160,0,3959,grass_12
8.33,0,2506,0,3962,grass_12
8.331,0,2882,0,3974,grass_12
8.338,0,2935,0,3981,grass_12
8.345,0,2881,0,3977,grass_12
8.345,0,2650,0,3987,grass_12
8.354,0,2476,0,3997,grass_12
8.359,0,2140,0,3991,grass_12
8.365,0,1798,0,4002,grass_12
8.366,0,1721,0,3988,grass_12
8.373,0,1717,0,3987,grass_12
8.379,0,2292,0,3980,grass_12
8.381,0,2959,0,3976,grass_12
8.386,0,3063,0,3979,grass_12
8.394,0,3173,0,3980,grass_12
8.4,0,3183,0,3980,grass_12
8.401,0,3086,0,3974,grass_12
8.408,0,2977,0,3968,grass_12
8.414,0,2746,0,3959,grass_12
8.416,0,2410,0,3935,grass_12
8.421,0,2245,0,3929,grass_12
8.429,0,2222,0,3940,grass_12
8.434,0,2466,0,3961,grass_12
8.436,0,2878,0,3982,grass_12
8.442,0,2967,0,3972,grass_12
8.449,0,3017,0,3985,grass_12
8.45,0,3003,0,3993,grass_12
8.459,0,2967,0,3991,grass_12
8.463,0,2945,0,3999,grass_12
8.467,0,2839,0,4008,grass_12
8.471,0,2606,0,3998,grass_12
8.477,0,2388,0,3994,grass_12
8.484,0,2275,0,3992,grass_12
8.486,0,2417,0,3995,grass_12
8.491,0,2497,0,3991,grass_12
8.498,0,2569,0,3987,grass_12
8.505,0,2763,0,3987,grass_12
8.505,0,2798,0,3983,grass_12
8.513,0,2795,0,3986,grass_12
8.518,0,2767,0,3988,grass_12
8.52,0,2793,0,3993,grass_12
8.525,0,2833,0,3985,grass_12
8.533,0,2882,0,3988,grass_12
8.539,0,2837,0,3982,grass_12
8.54,0,2620,0,3986,grass_12
8.546,0,2311,0,3976,grass_12
8.554,0,2644,0,3972,grass_12
8.559,0,3012,0,3980,grass_12
8.56,0,3261,0,3982,grass_12
8.567,0,3487,0,3984,grass_12
8.574,0,3535,0,3980,grass_12
8.575,0,3473,0,3973,grass_12
8.581,0,3155,0,3966,grass_12
8.588,0,2635,0,3958,grass_12
8.595,0,722,0,3928,grass_12
8.595,0,0,0,3913,grass_12
8.602,0,798,0,3951,grass_12
8.609,0,2313,0,3975,grass_12
8.615,0,2959,0,3988,grass_12
8.616,0,3055,0,3998,grass_12
8.622,0,3184,0,4006,grass_12
8.625,0,2992,0,4017,grass_12
8.634,0,2868,0,4016,grass_12
8.637,0,2175,0,4011,grass_12
8.644,0,997,0,4014,grass_12
8.644,0,0,0,4002,grass_12
8.65,0,0,0,3997,grass_12
8.657,0,2114,0,3992,grass_12
8.664,0,2880,0,4003,grass_12
8.665,0,3057,0,4003,grass_12
8.671,0,3409,0,4006,grass_12
8.679,0,3487,0,3998,grass_12
8.679,0,3415,0,3991,grass_12
8.687,0,3051,0,3971,grass_12
8.692,0,2864,0,3951,grass_12
8.699,0,2021,0,3912,grass_12
8.703,0,1898,0,3933,grass_12
8.706,0,2434,0,3947,grass_12
8.713,0,2956,0,3961,grass_12
8.715,0,3207,0,3986,grass_12
8.72,0,3322,0,3991,grass_12
8.729,0,3236,0,3992,grass_12
8.734,0,2976,0,3999,grass_12
8.737,0,2629,0,3995,grass_12
8.741,0,1997,0,3991,grass_12
8.748,0,2091,0,3999,grass_12
8.754,0,2682,0,3993,grass_12
8.755,0,2991,0,4012,grass_12
8.761,0,3095,0,4005,grass_12
8.769,0,3254,0,4007,grass_12
8.769,0,3238,0,4004,grass_12
8.777,0,2998,0,4000,grass_12
8.783,0,2587,0,3991,grass_12
8.785,0,1662,0,3975,grass_12
8.793,0,1192,0,3980,grass_12
8.797,0,1876,0,3987,grass_12
8.803,0,2467,0,3986,grass_12
8.805,0,2944,0,3996,grass_12
8.813,0,3064,0,4005,grass_12
8.817,0,3190,0,4007,grass_12
8.824,0,3188,0,4010,grass_12
8.825,0,3035,0,4008,grass_12
8.831,0,2892,0,3998,grass_12
8.838,0,2714,0,3995,grass_12
8.844,0,2702,0,3996,grass_12
8.845,0,2928,0,3986,grass_12
8.852,0,3111,0,3985,grass_12
8.859,0,3409,0,3997,grass_12
8.859,0,3496,0,3992,grass_12
8.868,0,3438,0,3990,grass_12
8.873,0,3220,0,3984,grass_12
8.876,0,2893,0,3977,grass_12
8.88,0,1978,0,3977,grass_12
8.887,0,0,0,3980,grass_12
8.893,0,0,0,3977,grass_12
8.895,0,1558,0,3985,grass_12
8.9,0,2442,0,3999,grass_12
8.908,0,2938,0,4008,grass_12
8.913,0,3017,0,4017,grass_12
8.914,0,3076,0,4028,grass_12
8.921,0,3014,0,4016,grass_12
8.928,0,2955,0,4027,grass_12
8.93,0,2866,0,4019,grass_12
8.935,0,2754,0,4024,grass_12
8.942,0,2713,0,4009,grass_12
8.949,0,2815,0,4009,grass_12
8.95,0,2891,0,4001,grass_12
8.956,0,2952,0,3998,grass_12
8.963,0,2961,0,3996,grass_12
8.964,0,2949,0,3995,grass_12
8.972,0,2917,0,3992,grass_12
8.977,0,2912,0,3992,grass_12
8.981,0,2910,0,3993,grass_12
8.984,0,2921,0,3998,grass_12
8.991,0,2966,0,4004,grass_12
8.997,0,2999,0,4008,grass_12
8.999,0,3010,0,4008,grass_12
9.005,0,3037,0,4003,grass_12
9.014,0,3037,0,4006,grass_12
9.018,0,3000,0,4007,grass_12
9.018,0,2924,0,4001,grass_12
9.025,0,2740,0,3990,grass_12
9.032,0,2445,0,3996,grass_12
9.034,0,2678,0,3993,grass_12
9.039,0,2896,0,3996,grass_12
9.047,0,3005,0,4000,grass_12
9.053,0,2973,0,3995,grass_12
9.053,0,2486,0,3992,grass_12
9.062,0,1729,0,3982,grass_12
9.067,0,0,0,3978,grass_12
9.07,0,1245,0,3981,grass_12
9.078,0,1765,0,3988,grass_12
9.081,0,2653,0,3989,grass_12
9.088,0,2809,0,4000,grass_12
9.089,0,2990,0,3999,grass_12
9.095,0,3101,0,4010,grass_12
9.102,0,3134,0,4019,grass_12
9.108,0,3177,0,4016,grass_12
9.109,0,3224,0,4010,grass_12
9.116,0,3248,0,4009,grass_12
9.122,0,3241,0,4006,grass_12
9.124,0,3242,0,4003,grass_12
9.129,0,3222,0,4004,grass_12
9.137,0,3171,0,3998,grass_12
9.143,0,3126,0,3992,grass_12
9.144,0,3006,0,3994,grass_12
9.15,0,2801,0,3981,grass_12
9.158,0,2699,0,3985,grass_12
9.163,0,2608,0,3992,grass_12
9.164,0,2214,0,3991,grass_12
9.171,0,1293,0,3993,grass_12
9.178,0,0,0,3990,grass_12
9.178,0,0,0,3967,grass_12
9.186,0,0,0,3975,grass_12
9.192,0,0,0,3983,grass_12
9.194,0,1440,0,3989,grass_12
9.199,0,1014,0,3991,grass_12
9.206,0,0,0,3957,grass_12
9.212,0,0,0,3945,grass_12
9.214,0,0,0,3943,grass_12
9.221,0,1472,0,3969,grass_12
9.226,0,2363,0,3994,grass_12
9.229,0,2869,0,4004,grass_12
9.234,0,3120,0,4010,grass_12
9.241,0,3251,0,4016,grass_12
9.248,0,3496,0,4017,grass_12
9.248,0,3529,0,4024,grass_12
9.255,0,3513,0,4024,grass_12
9.261,0,3523,0,4029,grass_12
9.264,0,3477,0,4022,grass_12
9.268,0,3368,0,4026,grass_12
9.275,0,3166,0,4016,grass_12
9.282,0,2923,0,4009,grass_12
9.282,0,2711,0,4005,grass_12
9.291,0,2366,0,4002,grass_12
9.296,0,2259,0,3995,grass_12
9.303,0,2180,0,3992,grass_12
9.307,0,2184,0,3990,grass_12
9.31,0,2190,0,3991,grass_12
9.317,0,2037,0,3986,grass_12
9.317,0,0,0,3983,grass_12
9.324,0,0,0,3973,grass_12
9.331,0,0,0,3970,grass_12
9.334,0,0,0,3975,grass_12
9.342,0,0,0,3981,grass_12
9.345,0,2794,0,3997,grass_12
9.352,0,3179,0,4004,grass_12
9.352,0,3349,0,4000,grass_12
9.359,0,3172,0,3998,grass_12
9.366,0,2472,0,3975,grass_12
9.372,0,0,0,3937,grass_12
9.374,0,0,0,3891,grass_12
9.379,0,0,0,3875,grass_12
9.387,0,0,0,3906,grass_12
9.393,0,1652,0,3947,grass_12
9.393,0,2596,0,3974,grass_12
9.4,0,2749,0,3992,grass_12
9.407,0,2836,0,4009,grass_12
9.408,0,2814,0,4014,grass_12
9.417,0,2688,0,4013,grass_12
9.421,0,2402,0,4016,grass_12
9.425,0,1605,0,4012,grass_12
9.428,0,1549,0,4010,grass_12
9.435,0,1416,0,4008,grass_12
9.442,0,1575,0,4011,grass_12
9.443,0,1561,0,4010,grass_12
9.452,0,1498,0,4013,grass_12
9.456,0,1643,0,4008,grass_12
9.46,0,1894,0,4006,grass_12
9.463,0,0,0,4009,grass_12
9.47,0,0,0,4000,grass_12
9.476,0,0,0,3978,grass_12
9.483,0,0,0,3964,grass_12
9.484,0,0,0,3946,grass_12
9.49,0,0,0,3957,grass_12
9.497,0,0,0,3970,grass_12
9.498,0,0,0,3984,grass_12
9.504,0,0,0,3987,grass_12
9.511,0,1441,0,3978,grass_12
9.515,0,1079,0,3965,grass_12
9.52,0,0,0,3955,grass_12
9.525,0,0,0,3927,grass_12
9.532,0,0,0,3895,grass_12
9.537,0,0,0,3867,grass_12
9.539,0,0,0,3906,grass_12
9.546,0,0,0,3978,grass_12
9.548,0,1925,0,3996,grass_12
9.553,0,2556,0,4014,grass_12
9.561,0,2771,0,4010,grass_12
9.566,0,2807,0,4010,grass_12
9.57,0,2650,0,3996,grass_12
9.574,0,1609,0,3974,grass_12
9.581,0,0,0,3927,grass_12
9.587,0,0,0,3890,grass_12
9.588,0,0,0,3873,grass_12
9.595,0,0,0,3866,grass_12
9.602,0,0,0,3892,grass_12
9.602,0,0,0,3911,grass_12
9.608,0,0,0,3921,grass_12
9.616,0,0,0,3937,grass_12
9.622,0,0,0,3941,grass_12
9.622,0,0,0,3930,grass_12
9.629,0,0,0,3911,grass_12
9.636,0,0,0,3890,grass_12
9.638,0,0,0,3841,grass_12
9.643,0,0,0,3762,grass_12
9.651,0,0,0,3763,grass_12
9.657,0,0,0,3768,grass_12
9.658,0,0,0,3768,grass_12
9.664,0,0,0,3772,grass_12
9.671,0,0,0,3672,grass_12
9.677,0,0,0,3418,grass_12
9.678,0,0,0,2881,grass_12
9.685,0,0,0,1868,grass_12
9.692,0,0,0,0,grass_12
9.692,0,0,0,499,grass_12
9.7,0,0,0,2732,grass_12
9.706,0,0,0,2853,grass_12
9.708,0,0,0,2966,grass_12
9.715,0,0,0,2714,grass_12
9.72,0,0,0,0,grass_12
9.726,0,0,0,0,grass_12
9.728,0,0,0,0,grass_12
9.733,0,0,0,0,grass_12
9.74,0,0,0,0,grass_12
9.747,0,0,0,0,grass_12
9.747,0,0,0,0,grass_12
9.754,0,0,0,0,grass_12
9.761,0,0,0,0,grass_12
9.763,0,0,0,358,grass_12
9.771,0,0,0,2551,grass_12
9.775,0,0,0,3007,grass_12
9.782,0,0,0,3184,grass_12
9.782,0,0,0,3544,grass_12
9.789,0,0,0,3822,grass_12
9.796,0,0,0,3910,grass_12
9.798,0,0,0,3912,grass_12
9.803,0,0,0,3933,grass_12
9.81,0,0,0,3935,grass_12
9.816,0,0,0,3891,grass_12
9.817,0,0,0,3861,grass_12
9.823,0,0,0,3820,grass_12
9.831,0,0,0,3875,grass_12
9.832,0,0,0,3895,grass_12
9.84,0,1140,0,3850,grass_12
9.847,0,869,0,3884,grass_12
9.852,0,0,0,3936,grass_12
9.856,0,786,0,3955,grass_12
9.861,0,2120,0,3969,grass_12
9.867,0,2456,0,3979,grass_12
9.872,0,2667,0,3982,grass_12
9.875,0,3012,0,3991,grass_12
9.88,0,3249,0,3984,grass_12
9.886,0,3248,0,3984,grass_12
9.888,0,3215,0,3991,grass_12
9.894,0,2937,0,4007,grass_12
9.9,0,2711,0,4019,grass_12
9.902,0,2571,0,4018,grass_12
9.907,0,2766,0,4016,grass_12
9.916,0,2959,0,4003,grass_12
9.921,0,3127,0,4005,grass_12
9.924,0,3136,0,3999,grass_12
9.928,0,3041,0,4012,grass_12
9.935,0,3247,0,4027,grass_12
9.942,0,3319,0,4019,grass_12
9.942,0,3500,0,4007,grass_12
9.951,0,3525,0,3998,grass_12
9.956,0,3519,0,3978,grass_12
9.96,0,3437,0,4005,grass_12
9.965,0,3423,0,4012,grass_12
9.97,0,3452,0,4019,grass_12
9.977,0,3534,0,4021,grass_12
9.981,0,3656,0,3996,grass_12
9.983,0,3685,0,3981,grass_12
9.99,0,3623,0,3981,grass_12
9.992,0,3395,0,3998,grass_12
9.997,0,3301,0,4007,grass_12
10.005,0,3240,0,4029,grass_12
10.011,0,3454,0,4019,grass_12
10.016,0,3646,0,3982,grass_12
10.02,0,3717,0,3979,grass_12
10.026,0,3709,0,3987,grass_12
10.03,0,3707,0,4008,grass_12
10.033,0,3675,0,4014,grass_12
10.04,0,3698,0,4011,grass_12
10.046,0,3717,0,3999,grass_12
10.047,0,3699,0,3991,grass_12
10.053,0,3664,0,4018,grass_12
10.06,0,3575,0,4008,grass_12
10.066,0,3573,0,4004,grass_12
10.067,0,3642,0,3997,grass_12
10.074,0,3664,0,3994,grass_12
10.081,0,3706,0,4005,grass_12
10.086,0,3729,0,4022,grass_12
10.091,0,3683,0,4031,grass_12
10.095,0,3689,0,4035,grass_12
10.099,0,3739,0,4040,grass_12
10.103,0,3747,0,4029,grass_12
10.111,0,3783,0,4016,grass_12
10.116,0,3755,0,4030,grass_12
10.117,0,3767,0,4032,grass_12
10.123,0,3765,0,4016,grass_12
10.13,0,3760,0,4023,grass_12
10.136,0,3780,0,4020,grass_12
10.136,0,3789,0,4012,grass_12
10.143,0,3795,0,4018,grass_12
10.15,0,3794,0,4018,grass_12
10.152,0,3802,0,4021,grass_12
10.157,0,3741,0,4024,grass_12
10.164,0,3671,0,4008,grass_12
10.171,0,3696,0,4005,grass_12
10.171,0,3660,0,4012,grass_12
10.178,0,3643,0,4011,grass_12
10.185,0,3637,0,4016,grass_12
10.187,0,3627,0,4014,grass_12
10.192,0,3631,0,4019,grass_12
10.199,0,3615,0,4017,grass_12
10.206,0,3635,0,4018,grass_12
10.206,0,3696,0,4016,grass_12
10.215,0,3774,0,4009,grass_12
10.219,0,3694,0,4019,grass_12
10.223,0,3695,0,4037,grass_12
10.227,0,3724,0,4026,grass_12
10.234,0,3755,0,4030,grass_12
10.24,0,3750,0,4020,grass_12
10.24,0,3783,0,4026,grass_12
10.247,0,3731,0,4027,grass_12
10.254,0,3767,0,4024,grass_12
10.257,0,3772,0,4011,grass_12
10.261,0,3722,0,3992,grass_12
10.268,0,3723,0,4015,grass_12
10.275,0,3702,0,4019,grass_12
10.277,0,3746,0,4006,grass_12
10.282,0,3758,0,4004,grass_12
10.29,0,3705,0,4002,grass_12
10.296,0,3764,0,3994,grass_12
10.297,0,3737,0,3991,grass_12
10.303,0,3696,0,4001,grass_12
10.31,0,3637,0,4025,grass_12
10.312,0,3698,0,4002,grass_12
10.32,0,3752,0,4009,grass_12
10.324,0,3682,0,4021,grass_12
10.328,0,3667,0,4026,grass_12
10.331,0,3751,0,4016,grass_12
10.338,0,3791,0,4016,grass_12
10.344,0,3725,0,4019,grass_12
10.347,0,3763,0,4035,grass_12
10.352,0,3776,0,4016,grass_12
10.359,0,3788,0,4029,grass_12
10.365,0,3771,0,4015,grass_12
10.366,0,3819,0,4024,grass_12
10.372,0,3833,0,4036,grass_12
10.379,0,3795,0,4030,grass_12
10.385,0,3774,0,4022,grass_12
10.386,0,3734,0,4020,grass_12
10.393,0,3672,0,4018,grass_12
10.4,0,3696,0,4021,grass_12
10.401,0,3765,0,4021,grass_12
10.407,0,3785,0,4038,grass_12
10.414,0,3793,0,4044,grass_12
10.42,0,3796,0,4048,grass_12
10.421,0,3793,0,4048,grass_12
10.428,0,3790,0,4046,grass_12
10.435,0,3781,0,4043,grass_12
10.436,0,3766,0,4042,grass_12
10.445,0,3743,0,4043,grass_12
10.449,0,3714,0,4050,grass_12
