time,fsr1,fsr2,fsr3,fsr4,label
8.296,0,0,0,3998,grass_8
8.297,0,0,0,3994,grass_8
8.307,0,0,0,3985,grass_8
8.31,0,0,0,3961,grass_8
8.315,0,0,0,3951,grass_8
8.317,0,0,0,3934,grass_8
8.324,0,0,0,3942,grass_8
8.331,0,0,0,3954,grass_8
8.336,0,0,0,3965,grass_8
8.338,0,0,0,3979,grass_8
8.346,0,0,0,3988,grass_8
8.351,0,0,0,3994,grass_8
8.352,0,0,0,3988,grass_8
8.359,0,0,0,3990,grass_8
8.366,0,0,0,3992,grass_8
8.37,0,0,0,3982,grass_8
8.373,0,0,0,3963,grass_8
8.38,0,0,0,3953,grass_8
8.386,0,0,0,3939,grass_8
8.388,0,0,0,3943,grass_8
8.394,0,0,0,3942,grass_8
8.401,0,0,0,3966,grass_8
8.406,0,0,0,3975,grass_8
8.41,0,0,0,3978,grass_8
8.415,0,0,0,3984,grass_8
8.421,0,0,0,3990,grass_8
8.426,0,0,0,3987,grass_8
8.428,0,0,0,3983,grass_8
8.436,0,0,0,3975,grass_8
8.436,0,0,0,3978,grass_8
8.442,0,0,0,3974,grass_8
8.449,0,0,0,3986,grass_8
8.456,0,0,0,3999,grass_8
8.457,0,0,0,4003,grass_8
8.464,0,0,0,4004,grass_8
8.47,0,0,0,4011,grass_8
8.47,0,0,0,4003,grass_8
8.481,0,0,0,3996,grass_8
8.484,0,0,0,3983,grass_8
8.491,0,0,0,3949,grass_8
8.492,0,0,0,3928,grass_8
8.498,0,0,0,3905,grass_8
8.506,0,0,0,3941,grass_8
8.506,0,0,0,3957,grass_8
8.513,0,0,0,3984,grass_8
8.519,0,0,0,3993,grass_8
8.526,0,0,0,4002,grass_8
8.53,0,0,0,3997,grass_8
8.533,0,0,0,3993,grass_8
8.539,0,0,0,3983,grass_8
8.546,0,0,0,3964,grass_8
8.548,0,0,0,3947,grass_8
8.553,0,0,0,3969,grass_8
8.56,0,0,0,3985,grass_8
8.565,0,0,0,3999,grass_8
8.567,0,0,0,3995,grass_8
8.575,0,0,0,3993,grass_8
8.581,0,0,0,3996,grass_8
8.582,0,0,0,3991,grass_8
8.588,0,0,0,3993,grass_8
8.596,0,0,0,3985,grass_8
8.601,0,0,0,3992,grass_8
8.606,0,0,0,3995,grass_8
8.609,0,0,0,4002,grass_8
8.616,0,0,0,4007,grass_8
8.616,0,0,0,4018,grass_8
8.625,0,0,0,4013,grass_8
8.63,0,0,0,4018,grass_8
8.636,0,0,0,4011,grass_8
8.637,0,0,0,4003,grass_8
8.644,0,0,0,3985,grass_8
8.65,0,0,0,3964,grass_8
8.652,0,0,0,3931,grass_8
8.658,0,0,0,3926,grass_8
8.664,0,0,0,3930,grass_8
8.671,0,0,0,3957,grass_8
8.671,0,0,0,3972,grass_8
8.678,0,0,0,3991,grass_8
8.685,0,0,0,3995,grass_8
8.685,0,0,0,4001,grass_8
8.692,0,0,0,4001,grass_8
8.699,0,0,0,4005,grass_8
8.705,0,0,0,4003,grass_8
8.71,0,0,0,4005,grass_8
8.713,0,0,0,3995,grass_8
8.72,0,0,0,3997,grass_8
8.726,0,0,0,3993,grass_8
8.727,0,0,0,3992,grass_8
8.734,0,0,0,3989,grass_8
8.74,0,0,0,3997,grass_8
8.746,0,0,0,3999,grass_8
8.748,0,0,0,4002,grass_8
8.755,0,0,0,4002,grass_8
8.755,0,0,0,4003,grass_8
8.762,0,0,0,3997,grass_8
8.769,0,0,0,3998,grass_8
8.776,0,0,0,3993,grass_8
8.78,0,0,0,3985,grass_8
8.782,0,0,0,3991,grass_8
8.79,0,0,0,3992,grass_8
8.796,0,0,0,4000,grass_8
8.797,0,0,0,4009,grass_8
8.803,0,0,0,4002,grass_8
8.81,0,0,0,4008,grass_8
8.815,0,0,0,4000,grass_8
8.817,0,0,0,4002,grass_8
8.824,0,0,0,4004,grass_8
8.83,0,0,0,4000,grass_8
8.832,0,0,0,4005,grass_8
8.84,0,0,0,4001,grass_8
8.845,0,0,0,4000,grass_8
8.847,0,0,0,4002,grass_8
8.852,0,0,0,3992,grass_8
8.859,0,0,0,3995,grass_8
8.866,0,0,0,3987,grass_8
8.87,0,0,0,3995,grass_8
8.873,0,0,0,4000,grass_8
8.88,0,0,0,4010,grass_8
8.885,0,0,0,4012,grass_8
8.887,0,0,0,4012,grass_8
8.894,0,0,0,4022,grass_8
8.9,0,0,0,4011,grass_8
8.905,0,0,0,4009,grass_8
8.907,0,0,0,4010,grass_8
8.914,0,0,0,3996,grass_8
8.919,0,0,0,3994,grass_8
8.921,0,0,0,3997,grass_8
8.929,0,0,0,3992,grass_8
8.935,0,0,0,4002,grass_8
8.94,0,0,0,4003,grass_8
8.942,0,0,0,4006,grass_8
8.949,0,0,0,4007,grass_8
8.955,0,0,0,4007,grass_8
8.956,0,0,0,4013,grass_8
8.963,0,0,0,4019,grass_8
8.97,0,0,0,4018,grass_8
8.97,0,0,0,4017,grass_8
8.979,0,0,0,4013,grass_8
8.984,0,0,0,4006,grass_8
8.99,0,0,0,4003,grass_8
8.991,0,0,0,4010,grass_8
8.999,0,0,0,3999,grass_8
9.005,0,0,0,4004,grass_8
9.006,0,0,0,4002,grass_8
9.012,0,0,0,4005,grass_8
9.019,0,0,0,3997,grass_8
9.025,0,0,0,3992,grass_8
9.026,0,0,0,3998,grass_8
9.033,0,0,0,3999,grass_8
9.039,0,0,0,4000,grass_8
9.041,0,0,0,4007,grass_8
9.05,0,0,0,4002,grass_8
9.053,0,0,0,4008,grass_8
9.059,0,0,0,3998,grass_8
9.061,0,0,0,3991,grass_8
9.067,0,0,0,3978,grass_8
9.074,0,0,0,3981,grass_8
9.08,0,0,0,3977,grass_8
9.085,0,0,0,3995,grass_8
9.088,0,0,0,4001,grass_8
9.095,0,0,0,4009,grass_8
9.095,0,0,0,4015,grass_8
9.102,0,0,0,4018,grass_8
9.109,0,0,0,4017,grass_8
9.115,0,0,0,4016,grass_8
9.12,0,0,0,4022,grass_8
9.123,0,0,0,4012,grass_8
9.13,0,0,0,4005,grass_8
9.13,0,0,0,4014,grass_8
9.139,0,0,0,4008,grass_8
9.144,0,0,0,4015,grass_8
9.15,0,0,0,4018,grass_8
9.155,0,0,0,4008,grass_8
9.158,0,0,0,4008,grass_8
9.162,0,0,0,3998,grass_8
9.169,0,0,0,3988,grass_8
9.171,0,0,0,3988,grass_8
9.179,0,0,0,3983,grass_8
9.179,0,0,0,3978,grass_8
9.186,0,0,0,3985,grass_8
9.192,0,0,0,3991,grass_8
9.199,0,0,0,4003,grass_8
9.204,0,0,0,3999,grass_8
9.207,0,0,0,4000,grass_8
9.213,0,0,0,4000,grass_8
9.217,0,0,0,3990,grass_8
9.22,0,0,0,3973,grass_8
9.228,0,0,0,3979,grass_8
9.235,0,0,0,3987,grass_8
9.237,0,0,0,4008,grass_8
9.241,0,0,0,4014,grass_8
9.248,0,0,0,4021,grass_8
9.255,0,0,0,4024,grass_8
9.255,0,0,0,4027,grass_8
9.262,0,0,0,4027,grass_8
9.268,0,0,0,4023,grass_8
9.272,0,0,0,4014,grass_8
9.276,0,0,0,4009,grass_8
9.283,0,0,0,4015,grass_8
9.289,0,0,0,4015,grass_8
9.289,0,0,0,4013,grass_8
9.296,0,0,0,4005,grass_8
9.303,0,0,0,4003,grass_8
9.307,0,0,0,3995,grass_8
9.31,0,0,0,4000,grass_8
9.317,0,0,0,3996,grass_8
9.324,0,0,0,3984,grass_8
9.324,0,0,0,3984,grass_8
9.334,0,0,0,3962,grass_8
9.338,0,0,0,3958,grass_8
9.341,0,0,0,3952,grass_8
9.349,0,0,0,3978,grass_8
9.352,0,0,0,3993,grass_8
9.359,0,0,0,4014,grass_8
9.364,0,0,0,4013,grass_8
9.366,0,0,0,4008,grass_8
9.373,0,0,0,3991,grass_8
9.379,0,0,0,3966,grass_8
9.384,0,0,0,3947,grass_8
9.387,0,0,0,3952,grass_8
9.394,0,0,0,3977,grass_8
9.4,0,0,0,3976,grass_8
9.401,0,0,0,3988,grass_8
9.407,0,0,0,3994,grass_8
9.415,0,0,0,3990,grass_8
9.415,0,0,0,3989,grass_8
9.423,0,0,0,3991,grass_8
9.428,0,0,0,3989,grass_8
9.434,0,0,0,4000,grass_8
9.435,0,0,0,4007,grass_8
9.443,0,0,0,4017,grass_8
9.449,0,0,0,4013,grass_8
9.45,0,0,0,4012,grass_8
9.456,0,0,0,4016,grass_8
9.463,0,0,0,4012,grass_8
9.469,0,0,0,4007,grass_8
9.47,0,0,0,4001,grass_8
9.477,0,0,0,4006,grass_8
9.484,0,0,0,3990,grass_8
9.485,0,0,0,3968,grass_8
9.491,0,0,0,3966,grass_8
9.498,0,0,0,3939,grass_8
9.504,0,0,0,3941,grass_8
9.508,0,0,0,3971,grass_8
9.512,0,0,0,3979,grass_8
9.518,0,0,0,3969,grass_8
9.52,0,0,0,3916,grass_8
9.529,0,0,0,3861,grass_8
9.532,0,0,0,3807,grass_8
9.537,0,0,0,3896,grass_8
9.54,0,0,0,3962,grass_8
9.547,0,0,0,3985,grass_8
9.554,0,0,0,3981,grass_8
9.554,0,0,0,3969,grass_8
9.561,0,0,0,3905,grass_8
9.567,0,0,0,3649,grass_8
9.574,0,0,0,1838,grass_8
9.578,0,0,0,0,grass_8
9.581,0,0,0,0,grass_8
9.588,0,0,0,0,grass_8
9.594,0,0,0,3252,grass_8
9.595,0,0,0,3729,grass_8
9.604,0,0,0,3819,grass_8
9.609,0,0,0,3825,grass_8
9.614,0,0,0,3782,grass_8
9.616,0,0,0,3601,grass_8
9.624,0,0,0,2854,grass_8
9.629,0,0,0,319,grass_8
9.63,0,0,0,0,grass_8
9.637,0,0,0,0,grass_8
9.644,0,0,0,0,grass_8
9.644,0,0,0,0,grass_8
9.654,0,0,0,0,grass_8
9.659,0,0,0,0,grass_8
9.662,0,0,0,0,grass_8
9.665,0,0,0,0,grass_8
9.671,0,0,0,0,grass_8
9.678,0,0,0,0,grass_8
9.684,0,0,0,0,grass_8
9.688,0,0,0,0,grass_8
9.692,0,0,0,0,grass_8
9.696,1770,0,0,0,grass_8
9.699,2991,0,0,0,grass_8
9.708,2984,0,0,0,grass_8
9.713,3196,0,1163,0,grass_8
9.719,3281,0,1719,0,grass_8
9.72,3199,0,1805,0,grass_8
9.727,3002,0,1677,0,grass_8
9.733,2834,0,0,0,grass_8
9.739,1881,0,0,0,grass_8
9.743,1906,0,0,0,grass_8
9.748,1956,0,0,0,grass_8
9.749,1922,0,0,0,grass_8
9.757,1603,0,0,0,grass_8
9.762,0,0,0,0,grass_8
9.768,0,0,0,0,grass_8
9.774,0,0,0,0,grass_8
9.775,0,0,0,0,grass_8
9.782,0,0,0,0,grass_8
9.782,0,0,0,0,grass_8
9.79,0,0,0,0,grass_8
9.796,0,0,0,0,grass_8
9.803,0,0,0,0,grass_8
9.808,0,0,0,0,grass_8
9.81,0,0,0,0,grass_8
9.817,0,0,0,0,grass_8
9.823,0,0,0,0,grass_8
9.824,0,0,0,0,grass_8
9.832,0,0,0,0,grass_8
9.838,0,0,0,0,grass_8
9.843,0,0,0,2899,grass_8
9.845,0,0,0,2950,grass_8
9.853,0,0,0,3388,grass_8
9.859,0,0,0,2510,grass_8
9.859,0,0,0,0,grass_8
9.866,0,0,0,0,grass_8
9.873,0,0,0,0,grass_8
9.879,0,0,0,3484,grass_8
9.88,0,0,0,3821,grass_8
9.887,0,0,0,3919,grass_8
9.894,0,0,0,3949,grass_8
9.894,0,0,0,3956,grass_8
9.9,0,0,0,3946,grass_8
9.908,0,0,0,3920,grass_8
9.913,0,0,0,3919,grass_8
9.915,0,0,0,3944,grass_8
9.922,0,0,0,3968,grass_8
9.929,0,0,0,3975,grass_8
9.929,0,0,0,3973,grass_8
9.937,0,0,0,3982,grass_8
9.942,0,0,0,3992,grass_8
9.945,0,0,0,3997,grass_8
9.949,0,0,0,4002,grass_8
9.956,0,0,0,4005,grass_8
9.963,0,0,0,3995,grass_8
9.964,0,0,0,3994,grass_8
9.97,0,0,0,3988,grass_8
9.977,0,0,0,3996,grass_8
9.982,0,0,0,3997,grass_8
9.984,0,0,0,3971,grass_8
9.991,0,0,0,3931,grass_8
9.998,0,0,0,3908,grass_8
9.999,0,0,0,3939,grass_8
10.008,0,0,0,3963,grass_8
10.012,0,0,0,3989,grass_8
10.016,0,0,0,4002,grass_8
10.019,0,0,0,3991,grass_8
10.025,0,0,0,3974,grass_8
10.032,0,0,0,3966,grass_8
10.034,0,0,0,3994,grass_8
10.039,0,0,0,3999,grass_8
10.046,0,929,0,3997,grass_8
10.053,0,2373,0,3980,grass_8
10.053,0,2445,0,3978,grass_8
10.06,0,2414,0,3991,grass_8
10.068,0,2458,0,3987,grass_8
10.068,0,2632,0,3988,grass_8
10.077,0,2998,0,3994,grass_8
10.081,0,3054,0,3994,grass_8
10.088,0,3209,0,3970,grass_8
10.093,0,3262,0,3997,grass_8
10.095,0,3162,0,4010,grass_8
10.102,0,3203,0,4012,grass_8
10.108,0,3291,0,3996,grass_8
10.109,0,3301,0,3983,grass_8
10.116,0,3339,0,3963,grass_8
10.123,0,3307,0,3990,grass_8
10.123,0,3155,0,4017,grass_8
10.131,0,3171,0,4018,grass_8
10.136,0,3432,0,4012,grass_8
10.14,0,3501,0,4004,grass_8
10.144,0,3514,0,4013,grass_8
10.151,0,3591,0,4020,grass_8
10.157,0,3518,0,4030,grass_8
10.159,0,3572,0,4045,grass_8
10.164,0,3593,0,4040,grass_8
10.171,0,3636,0,4024,grass_8
10.177,0,3681,0,4016,grass_8
10.178,0,3656,0,4009,grass_8
10.185,0,3572,0,4026,grass_8
10.192,0,3607,0,4028,grass_8
10.194,0,3549,0,4040,grass_8
10.202,0,3540,0,4037,grass_8
10.208,0,3569,0,4034,grass_8
10.213,0,3595,0,4035,grass_8
10.213,0,3634,0,4034,grass_8
10.221,0,3636,0,4018,grass_8
10.227,0,3627,0,4039,grass_8
10.229,0,3636,0,4034,grass_8
10.234,0,3547,0,4025,grass_8
10.241,0,3600,0,4033,grass_8
10.247,0,3593,0,4029,grass_8
10.249,0,3569,0,4030,grass_8
10.255,0,3589,0,4043,grass_8
10.262,0,3578,0,4031,grass_8
10.268,0,3575,0,4031,grass_8
10.269,0,3571,0,4033,grass_8
10.275,0,3548,0,4031,grass_8
10.282,0,3549,0,4007,grass_8
10.283,0,3617,0,4007,grass_8
10.289,0,3653,0,3990,grass_8
10.297,0,3601,0,3974,grass_8
10.297,0,3558,0,3943,grass_8
10.308,0,3544,0,3898,grass_8
10.31,0,3508,0,3914,grass_8
10.317,0,3514,0,3926,grass_8
10.322,0,3530,0,3942,grass_8
10.324,0,3626,0,3951,grass_8
10.331,0,3598,0,3989,grass_8
10.338,0,3509,0,4008,grass_8
10.338,0,3594,0,4013,grass_8
10.346,0,3667,0,4036,grass_8
10.352,0,3688,0,4020,grass_8
10.354,0,3716,0,4036,grass_8
10.362,0,3751,0,4032,grass_8
10.366,0,3752,0,4041,grass_8
10.371,0,3789,0,4039,grass_8
10.373,0,3788,0,4041,grass_8
10.38,0,3720,0,4048,grass_8
10.386,0,3688,0,4035,grass_8
10.388,0,3637,0,4034,grass_8
10.394,0,3587,0,4027,grass_8
10.4,0,3587,0,4029,grass_8
10.407,0,3694,0,4011,grass_8
10.408,0,3660,0,4025,grass_8
10.414,0,3609,0,4027,grass_8
10.421,0,3581,0,4033,grass_8
10.423,0,3587,0,4040,grass_8
10.428,0,3496,0,4044,grass_8
10.435,0,3458,0,4048,grass_8
10.442,0,3449,0,4040,grass_8
10.443,0,3478,0,4037,grass_8
10.449,0,3515,0,4047,grass_8
10.456,0,3613,0,4059,grass_8
10.463,0,3560,0,4053,grass_8
10.463,0,3465,0,4062,grass_8
10.47,0,3038,0,4051,grass_8
10.477,0,0,0,4041,grass_8
10.477,0,0,0,4044,grass_8
10.486,0,1652,0,4025,grass_8
10.491,0,2718,0,4029,grass_8
10.493,0,3275,0,4034,grass_8
10.502,0,3372,0,4037,grass_8
10.505,0,3287,0,4043,grass_8
10.512,0,3405,0,4048,grass_8
10.517,0,3537,0,4049,grass_8
10.518,0,3604,0,4044,grass_8
10.525,0,3490,0,4036,grass_8
10.533,0,3238,0,4035,grass_8
10.534,0,1777,0,4043,grass_8
10.542,0,0,0,4026,grass_8
10.546,0,0,0,4020,grass_8
10.55,0,0,0,4013,grass_8
10.553,0,0,0,4029,grass_8
10.56,0,0,0,4043,grass_8
10.567,0,0,0,4048,grass_8
10.568,0,2092,0,4049,grass_8
10.574,0,2667,0,4053,grass_8
10.581,0,2855,0,4046,grass_8
10.587,0,2725,0,4044,grass_8
10.588,0,2408,0,4038,grass_8
10.595,0,1443,0,4038,grass_8
10.602,0,0,0,4032,grass_8
10.602,0,0,0,4029,grass_8
10.611,0,0,0,4015,grass_8
10.615,3341,0,0,4008,grass_8
10.619,3948,0,0,3990,grass_8
10.623,3858,0,0,3972,grass_8
10.63,3533,0,0,3959,grass_8
10.637,0,0,0,3864,grass_8
10.637,0,0,0,3489,grass_8
10.645,0,0,0,2959,grass_8
10.65,0,0,0,0,grass_8
10.653,0,0,0,0,grass_8
10.658,0,0,0,3738,grass_8
10.664,0,0,0,3942,grass_8
10.671,0,0,0,4006,grass_8
10.671,0,0,0,4031,grass_8
10.68,0,0,0,4041,grass_8
10.685,0,0,0,4042,grass_8
10.688,0,0,0,4035,grass_8
10.696,0,0,0,4036,grass_8
10.699,0,0,0,4032,grass_8
10.706,0,0,0,4029,grass_8
10.709,0,0,0,4033,grass_8
10.713,0,0,0,4026,grass_8
10.721,0,0,0,4032,grass_8
10.727,0,0,0,4034,grass_8
10.729,0,0,0,4036,grass_8
10.734,0,0,0,4040,grass_8
10.742,0,0,0,4042,grass_8
10.747,0,0,0,4049,grass_8
10.752,0,0,0,4050,grass_8
10.757,0,0,0,4041,grass_8
10.761,0,0,0,4044,grass_8
10.766,0,0,0,4044,grass_8
10.769,0,0,0,4036,grass_8
10.776,0,0,0,4037,grass_8
10.778,0,0,0,4042,grass_8
10.783,0,0,0,4038,grass_8
10.79,0,0,0,4040,grass_8
10.796,0,0,0,4037,grass_8
10.798,0,0,0,4026,grass_8
10.803,0,0,0,4017,grass_8
10.81,0,0,0,3996,grass_8
10.816,0,0,0,3983,grass_8
10.817,0,0,0,3979,grass_8
10.824,0,0,0,3981,grass_8
10.831,0,0,0,3988,grass_8
10.831,0,0,0,3995,grass_8
10.838,0,0,0,3993,grass_8
10.845,0,0,0,3980,grass_8
10.852,0,0,0,3978,grass_8
10.856,0,0,0,3984,grass_8
10.859,0,0,0,3992,grass_8
10.865,0,0,0,3989,grass_8
10.867,0,0,0,3975,grass_8
10.872,0,0,0,3965,grass_8
10.881,0,0,0,3962,grass_8
10.887,0,0,0,3947,grass_8
10.889,0,0,0,3944,grass_8
10.894,0,0,0,3944,grass_8
10.901,0,0,0,3957,grass_8
10.907,0,0,0,3944,grass_8
10.909,0,0,0,3942,grass_8
10.914,0,0,0,3914,grass_8
10.922,0,0,0,3858,grass_8
10.926,0,0,0,3790,grass_8
10.928,0,0,0,3673,grass_8
10.935,0,0,0,3622,grass_8
10.937,0,0,0,3457,grass_8
10.942,0,0,0,3203,grass_8
10.95,0,0,0,3106,grass_8
10.956,0,0,0,2149,grass_8
10.959,0,0,0,0,grass_8
10.963,0,0,0,0,grass_8
10.97,0,0,0,0,grass_8
10.976,0,0,0,0,grass_8
10.977,0,0,0,0,grass_8
10.984,0,0,0,0,grass_8
10.991,0,0,0,0,grass_8
10.992,0,0,0,0,grass_8
11.0,0,0,0,0,grass_8
11.004,0,0,0,0,grass_8
11.012,0,0,0,0,grass_8
11.017,0,0,0,0,grass_8
11.018,0,0,0,0,grass_8
11.025,0,0,0,0,grass_8
11.027,0,0,0,0,grass_8
11.033,0,0,0,0,grass_8
11.039,0,0,0,0,grass_8
11.046,0,0,0,0,grass_8
11.046,0,0,0,0,grass_8
11.053,0,0,0,0,grass_8
11.061,0,0,0,0,grass_8
11.061,0,0,0,0,grass_8
11.069,0,0,0,0,grass_8
11.074,0,0,0,0,grass_8
11.081,0,0,0,0,grass_8
11.086,0,0,0,0,grass_8
11.088,0,0,0,0,grass_8
11.095,0,0,0,0,grass_8
11.095,0,0,0,0,grass_8
11.102,0,0,0,0,grass_8
11.11,0,0,0,0,grass_8
11.116,0,0,0,0,grass_8
11.12,0,0,0,0,grass_8
11.123,1817,0,0,0,grass_8
11.129,2774,0,1314,0,grass_8
11.136,2660,0,1828,0,grass_8
11.137,0,0,0,0,grass_8
11.145,0,0,0,0,grass_8
11.15,0,0,0,0,grass_8
11.153,0,0,0,0,grass_8
11.161,0,0,0,0,grass_8
11.165,0,0,0,0,grass_8
11.169,0,0,0,0,grass_8
11.172,0,0,0,0,grass_8
11.178,0,0,0,0,grass_8
11.185,0,0,0,0,grass_8
11.191,0,0,0,0,grass_8
11.196,0,0,0,0,grass_8
11.199,0,0,0,0,grass_8
11.206,0,0,0,0,grass_8
11.21,1772,0,0,0,grass_8
11.213,1917,0,0,0,grass_8
11.22,2037,0,0,0,grass_8
11.225,2437,0,0,0,grass_8
11.227,3341,0,0,0,grass_8
11.234,3531,0,2663,0,grass_8
11.241,3492,0,2923,0,grass_8
11.241,3309,0,2818,0,grass_8
11.248,2135,0,0,0,grass_8
11.254,1027,0,0,0,grass_8
11.256,0,0,0,0,grass_8
11.262,0,0,0,0,grass_8
11.269,0,0,0,0,grass_8
11.275,0,0,0,0,grass_8
11.277,0,0,0,0,grass_8
11.282,0,0,1297,0,grass_8
11.289,0,0,2642,0,grass_8
11.295,786,0,2746,0,grass_8
11.296,0,0,2132,0,grass_8
11.303,0,0,0,0,grass_8
11.31,0,0,0,0,grass_8
11.311,0,0,0,0,grass_8
11.317,0,0,0,0,grass_8
11.324,0,0,0,0,grass_8
11.331,0,0,0,0,grass_8
11.331,0,0,0,0,grass_8
11.338,0,0,0,0,grass_8
11.344,0,0,0,0,grass_8
11.351,0,0,838,0,grass_8
11.352,0,0,1089,0,grass_8
11.361,0,0,1337,0,grass_8
11.361,457,0,643,0,grass_8
11.367,0,0,651,0,grass_8
11.376,0,0,0,0,grass_8
11.379,0,0,0,0,grass_8
11.385,0,0,0,0,grass_8
11.386,0,0,0,0,grass_8
11.395,0,0,0,0,grass_8
11.4,1000,0,0,0,grass_8
11.402,861,0,0,0,grass_8
11.41,0,0,0,0,grass_8
11.414,0,0,0,0,grass_8
11.42,0,0,1847,0,grass_8
11.422,0,0,2084,0,grass_8
11.428,0,0,1868,0,grass_8
11.435,0,0,0,0,grass_8
11.436,0,0,0,0,grass_8
11.445,0,0,0,0,grass_8
11.451,0,0,0,0,grass_8
11.456,0,0,0,0,grass_8
11.456,0,0,0,0,grass_8
11.463,0,0,0,0,grass_8
11.47,918,0,1072,0,grass_8
11.47,1235,0,1379,0,grass_8
11.48,1577,0,1636,0,grass_8
11.484,2357,0,759,0,grass_8
11.491,1933,0,0,0,grass_8
11.494,1552,0,0,0,grass_8
11.498,1542,0,0,0,grass_8
11.505,1338,0,0,0,grass_8
11.511,1158,0,0,0,grass_8
11.511,1166,0,0,0,grass_8
11.519,936,0,756,0,grass_8
11.525,0,0,0,0,grass_8
11.526,0,0,0,0,grass_8
11.533,0,0,1475,0,grass_8
11.54,0,0,1977,0,grass_8
11.545,0,0,2063,0,grass_8
11.55,0,0,2067,0,grass_8
11.553,0,0,1893,0,grass_8
11.56,1132,0,1867,0,grass_8
11.561,1384,0,1696,0,grass_8
11.569,1415,0,1741,0,grass_8
11.574,1422,0,1328,0,grass_8
11.58,1511,0,1399,0,grass_8
11.581,1426,0,124,0,grass_8
11.588,1762,0,0,0,grass_8
11.594,1909,0,0,0,grass_8
11.6,1580,0,0,0,grass_8
11.602,1305,0,0,0,grass_8
11.608,972,0,0,0,grass_8
11.616,635,0,1725,0,grass_8
11.616,0,0,2520,0,grass_8
11.624,0,0,3008,0,grass_8
11.629,0,0,2809,0,grass_8
11.635,0,0,2565,0,grass_8
11.636,0,0,2170,0,grass_8
11.644,0,0,1509,0,grass_8
11.65,0,0,1526,0,grass_8
11.652,0,0,1745,0,grass_8
11.657,0,0,1732,0,grass_8
11.664,786,0,1765,0,grass_8
11.67,1378,0,1681,0,grass_8
11.671,2745,0,1773,0,grass_8
11.678,3118,0,1941,0,grass_8
11.685,3285,0,2336,0,grass_8
11.685,3180,0,2590,0,grass_8
11.694,3163,0,2503,0,grass_8
11.699,3078,0,2314,0,grass_8
11.705,2827,0,1296,0,grass_8
11.706,1598,0,0,0,grass_8
11.713,702,0,0,0,grass_8
11.719,581,0,797,0,grass_8
11.721,475,0,2053,0,grass_8
11.727,497,0,2493,0,grass_8
11.733,677,0,2605,0,grass_8
11.74,745,0,2595,0,grass_8
11.741,1736,0,2556,0,grass_8
11.748,1915,0,2507,0,grass_8
11.754,828,0,2308,0,grass_8
11.76,1639,0,1890,0,grass_8
11.761,2282,0,1684,0,grass_8
11.768,2482,0,1405,0,grass_8
11.775,2947,0,1385,0,grass_8
11.775,3106,0,1295,0,grass_8
11.782,3224,0,1655,0,grass_8
11.789,3229,0,1785,0,grass_8
11.795,3083,0,1799,0,grass_8
11.796,1918,0,2070,0,grass_8
11.803,649,0,2466,0,grass_8
11.81,421,0,2703,0,grass_8
11.811,383,0,2963,0,grass_8
11.817,408,0,2875,0,grass_8
11.824,502,0,2645,0,grass_8
11.825,663,0,2599,0,grass_8
11.835,567,0,2305,0,grass_8
11.838,713,0,1488,0,grass_8
11.845,560,0,1583,0,grass_8
11.85,1429,0,1851,0,grass_8
11.852,2897,0,2124,0,grass_8
11.859,3256,0,1946,0,grass_8
11.865,3538,0,1828,0,grass_8
11.866,3651,0,1749,0,grass_8
11.872,3661,0,1817,0,grass_8
11.879,3652,0,1446,0,grass_8
11.885,3573,0,0,0,grass_8
11.886,3409,0,1966,0,grass_8
11.893,3022,0,2470,0,grass_8
11.9,2422,0,2713,0,grass_8
11.904,1692,0,3027,0,grass_8
11.907,1088,0,2958,0,grass_8
11.914,212,0,2673,0,grass_8
11.914,167,0,2685,0,grass_8
11.923,214,0,2924,0,grass_8
11.928,115,0,3045,0,grass_8
11.93,218,0,3026,0,grass_8
11.935,229,0,2936,0,grass_8
11.943,1752,0,2748,0,grass_8
11.949,2814,0,2701,0,grass_8
11.95,3337,0,2631,0,grass_8
11.956,3438,0,2596,0,grass_8
11.963,3492,0,2424,0,grass_8
11.969,3559,0,1970,0,grass_8
11.97,3612,0,1626,0,grass_8
11.977,3614,0,0,0,grass_8
11.984,3604,0,0,0,grass_8
11.99,3529,0,0,0,grass_8
11.99,3525,0,0,0,grass_8
11.997,3492,0,0,0,grass_8
12.004,3444,0,1924,0,grass_8
12.004,3407,0,2662,0,grass_8
12.014,3398,0,2826,0,grass_8
12.018,3407,0,2862,0,grass_8
12.024,3379,0,2767,0,grass_8
12.025,3265,0,2677,0,grass_8
12.032,2964,0,2709,0,grass_8
12.039,2602,0,2886,0,grass_8
12.043,2645,0,2975,0,grass_8
12.046,2997,0,3065,0,grass_8
12.054,3321,0,3009,0,grass_8
12.059,3374,0,2790,0,grass_8
12.06,3366,0,2831,0,grass_8
12.067,3362,0,2802,0,grass_8
12.074,3334,0,2935,0,grass_8
12.079,3343,0,2847,0,grass_8
12.081,3337,0,2519,0,grass_8
12.088,3250,0,2168,0,grass_8
12.094,3044,0,2132,0,grass_8
12.099,2964,0,2159,0,grass_8
12.102,2940,0,2432,0,grass_8
12.109,3168,0,2722,0,grass_8
12.114,3339,0,2710,0,grass_8
12.119,3417,0,2323,0,grass_8
12.122,3434,0,118,0,grass_8
12.129,3351,0,0,0,grass_8
12.134,3415,0,0,0,grass_8
12.136,3511,0,743,0,grass_8
12.143,3642,0,771,0,grass_8
12.149,3738,0,565,0,grass_8
