time,fsr1,fsr2,fsr3,fsr4,label
7.942,0,0,0,3983,grass_13
7.95,0,0,0,3961,grass_13
7.95,0,0,0,3955,grass_13
7.958,0,0,0,3963,grass_13
7.963,0,0,0,3991,grass_13
7.97,0,0,0,4010,grass_13
7.974,0,0,0,4008,grass_13
7.977,0,2454,0,4028,grass_13
7.984,0,2637,0,4029,grass_13
7.986,0,3066,0,4030,grass_13
7.991,0,3301,0,4023,grass_13
7.998,0,3114,0,4009,grass_13
8.004,0,2336,0,4002,grass_13
8.006,0,0,0,4000,grass_13
8.012,0,0,0,3995,grass_13
8.02,0,0,0,4008,grass_13
8.025,0,0,0,4015,grass_13
8.026,0,0,0,4005,grass_13
8.033,0,2620,0,3993,grass_13
8.04,0,3295,0,3978,grass_13
8.04,0,3398,0,3981,grass_13
8.048,0,3363,0,3984,grass_13
8.053,0,3089,0,3990,grass_13
8.059,0,2342,0,3991,grass_13
8.06,0,1210,0,3988,grass_13
8.067,0,825,0,4001,grass_13
8.074,0,2320,0,4013,grass_13
8.079,0,3298,0,4028,grass_13
8.083,0,3530,0,4033,grass_13
8.088,0,3600,0,4036,grass_13
8.094,0,3625,0,4032,grass_13
8.096,0,3549,0,4028,grass_13
8.102,0,2874,0,4009,grass_13
8.109,0,0,0,3971,grass_13
8.11,0,0,0,3947,grass_13
8.119,0,0,0,3928,grass_13
8.123,0,0,0,3943,grass_13
8.13,0,0,0,3969,grass_13
8.13,0,0,0,4001,grass_13
8.138,0,2675,0,4014,grass_13
8.143,0,3532,0,4024,grass_13
8.145,0,3646,0,4029,grass_13
8.15,0,3708,0,4032,grass_13
8.158,0,3683,0,4035,grass_13
8.165,0,3580,0,4035,grass_13
8.166,0,3209,0,4033,grass_13
8.171,0,0,0,4030,grass_13
8.178,0,0,0,4013,grass_13
8.184,0,0,0,4010,grass_13
8.188,0,0,0,3987,grass_13
8.192,0,0,0,3966,grass_13
8.199,0,0,0,3974,grass_13
8.199,0,0,0,3989,grass_13
8.206,0,0,0,4003,grass_13
8.213,0,2851,0,4005,grass_13
8.217,0,3352,0,4006,grass_13
8.223,0,3392,0,4007,grass_13
8.227,0,3447,0,4013,grass_13
8.235,0,3396,0,4018,grass_13
8.235,0,3301,0,4015,grass_13
8.241,0,3256,0,4012,grass_13
8.248,0,3081,0,4012,grass_13
8.252,0,2790,0,4013,grass_13
8.258,0,3115,0,4010,grass_13
8.262,0,3185,0,4013,grass_13
8.269,0,3166,0,4021,grass_13
8.269,0,3211,0,4019,grass_13
8.276,0,2983,0,4024,grass_13
8.283,0,1779,0,4022,grass_13
8.288,0,0,0,4019,grass_13
8.293,0,0,0,4027,grass_13
8.296,0,1425,0,4030,grass_13
8.303,0,2889,0,4032,grass_13
8.303,0,3250,0,4029,grass_13
8.314,0,3364,0,4026,grass_13
8.317,0,3392,0,4032,grass_13
8.324,0,3365,0,4025,grass_13
8.329,0,3135,0,4028,grass_13
8.331,0,2565,0,4026,grass_13
8.338,0,1366,0,4020,grass_13
8.338,0,0,0,4020,grass_13
8.345,0,0,0,4025,grass_13
8.352,0,0,0,4020,grass_13
8.359,0,1448,0,4020,grass_13
8.363,0,2618,0,4025,grass_13
8.366,0,3120,0,4025,grass_13
8.372,0,3348,0,4021,grass_13
8.379,0,3406,0,4024,grass_13
8.384,0,3421,0,4023,grass_13
8.387,0,3387,0,4024,grass_13
8.393,0,3360,0,4028,grass_13
8.398,0,3340,0,4022,grass_13
8.4,0,3317,0,4015,grass_13
8.407,0,3189,0,4012,grass_13
8.412,0,3014,0,4013,grass_13
8.414,0,2835,0,4009,grass_13
8.423,0,2596,0,4012,grass_13
8.428,0,1882,0,4019,grass_13
8.434,0,213,0,4027,grass_13
8.435,0,0,0,4021,grass_13
8.442,0,0,0,4024,grass_13
8.449,0,1478,0,4033,grass_13
8.45,0,2586,0,4029,grass_13
8.457,0,3191,0,4029,grass_13
8.464,0,3346,0,4031,grass_13
8.464,0,3401,0,4035,grass_13
8.474,0,3409,0,4030,grass_13
8.477,0,3302,0,4034,grass_13
8.484,0,3087,0,4027,grass_13
8.489,0,1894,0,4024,grass_13
8.493,0,0,0,4015,grass_13
8.497,0,0,0,4010,grass_13
8.499,0,0,0,4010,grass_13
8.505,0,2121,0,4014,grass_13
8.514,0,3283,0,4017,grass_13
8.519,0,3480,0,4020,grass_13
8.521,0,3536,0,4026,grass_13
8.526,0,3516,0,4026,grass_13
8.533,0,3358,0,4028,grass_13
8.533,0,3043,0,4019,grass_13
8.54,0,1659,0,4018,grass_13
8.547,0,0,0,4015,grass_13
8.553,0,0,0,4019,grass_13
8.558,0,1871,0,4026,grass_13
8.56,0,3148,0,4029,grass_13
8.567,0,3339,0,4025,grass_13
8.574,0,3425,0,4024,grass_13
8.578,0,3289,0,4020,grass_13
8.581,0,2849,0,4023,grass_13
8.588,0,2034,0,4029,grass_13
8.593,0,2472,0,4026,grass_13
8.595,0,2916,0,4020,grass_13
8.602,0,3249,0,4024,grass_13
8.608,0,3363,0,4022,grass_13
8.609,0,3317,0,4023,grass_13
8.618,0,3250,0,4028,grass_13
8.622,0,2898,0,4019,grass_13
8.628,0,2686,0,4023,grass_13
8.63,0,2821,0,4030,grass_13
8.638,0,2956,0,4028,grass_13
8.643,0,2853,0,4040,grass_13
8.644,0,2771,0,4036,grass_13
8.65,0,2979,0,4034,grass_13
8.658,0,3186,0,4028,grass_13
8.663,0,3317,0,4030,grass_13
8.664,0,3402,0,4031,grass_13
8.671,0,3375,0,4028,grass_13
8.678,0,3284,0,4030,grass_13
8.678,0,2837,0,4024,grass_13
8.688,0,1490,0,4023,grass_13
8.692,0,941,0,4023,grass_13
8.698,0,1493,0,4023,grass_13
8.699,0,2938,0,4025,grass_13
8.707,0,3425,0,4023,grass_13
8.713,0,3465,0,4026,grass_13
8.714,0,3435,0,4022,grass_13
8.72,0,3215,0,4030,grass_13
8.727,0,1816,0,4026,grass_13
8.733,0,1485,0,4016,grass_13
8.734,0,2651,0,4020,grass_13
8.742,0,2832,0,4020,grass_13
8.747,0,3370,0,4028,grass_13
8.753,0,3431,0,4028,grass_13
8.755,0,3466,0,4015,grass_13
8.762,0,3420,0,4021,grass_13
8.768,0,3286,0,4016,grass_13
8.769,0,2952,0,4016,grass_13
8.775,0,2860,0,4012,grass_13
8.782,0,3108,0,4024,grass_13
8.787,0,3260,0,4026,grass_13
8.79,0,3327,0,4027,grass_13
8.796,0,3360,0,4026,grass_13
8.803,0,3358,0,4030,grass_13
8.803,0,3117,0,4039,grass_13
8.813,0,2156,0,4031,grass_13
8.817,0,0,0,4031,grass_13
8.82,0,0,0,4043,grass_13
8.824,0,0,0,4029,grass_13
8.831,0,2640,0,4028,grass_13
8.838,0,3322,0,4031,grass_13
8.841,0,3483,0,4039,grass_13
8.845,0,3591,0,4029,grass_13
8.852,0,3598,0,4027,grass_13
8.858,0,3521,0,4028,grass_13
8.859,0,3403,0,4021,grass_13
8.866,0,3251,0,4016,grass_13
8.872,0,2932,0,4017,grass_13
8.875,0,2012,0,4019,grass_13
8.879,0,1854,0,4013,grass_13
8.886,0,2294,0,4016,grass_13
8.893,0,3088,0,4021,grass_13
8.894,0,3303,0,4024,grass_13
8.9,0,3394,0,4028,grass_13
8.908,0,3447,0,4028,grass_13
8.912,0,3445,0,4032,grass_13
8.915,0,3375,0,4033,grass_13
8.921,0,3264,0,4042,grass_13
8.928,0,3047,0,4034,grass_13
8.932,0,2536,0,4028,grass_13
8.935,0,1288,0,4032,grass_13
8.942,0,1016,0,4032,grass_13
8.947,0,580,0,4028,grass_13
8.949,0,769,0,4026,grass_13
8.956,0,1213,0,4033,grass_13
8.963,0,1628,0,4032,grass_13
8.964,0,2088,0,4030,grass_13
8.969,0,2623,0,4034,grass_13
8.977,0,2981,0,4037,grass_13
8.983,0,3160,0,4031,grass_13
8.984,0,3269,0,4035,grass_13
8.991,0,3331,0,4037,grass_13
8.998,0,3373,0,4031,grass_13
8.998,0,3384,0,4032,grass_13
9.004,0,3383,0,4026,grass_13
9.012,0,3357,0,4025,grass_13
9.017,0,3224,0,4024,grass_13
9.019,0,3009,0,4018,grass_13
9.026,0,2182,0,4023,grass_13
9.032,0,2561,0,4024,grass_13
9.037,0,3028,0,4026,grass_13
9.04,0,3223,0,4027,grass_13
9.046,0,3355,0,4028,grass_13
9.052,0,3371,0,4028,grass_13
9.054,0,3343,0,4030,grass_13
9.06,0,3131,0,4030,grass_13
9.068,0,2843,0,4031,grass_13
9.072,0,1289,0,4028,grass_13
9.074,0,970,0,4023,grass_13
9.081,0,0,0,4025,grass_13
9.087,0,680,0,4027,grass_13
9.088,0,2003,0,4029,grass_13
9.097,0,2741,0,4031,grass_13
9.101,0,3274,0,4030,grass_13
9.103,0,3311,0,4026,grass_13
9.109,0,3278,0,4030,grass_13
9.116,0,3224,0,4032,grass_13
9.122,0,3163,0,4035,grass_13
9.127,0,3233,0,4036,grass_13
9.129,0,3350,0,4032,grass_13
9.136,0,3453,0,4034,grass_13
9.138,0,3470,0,4034,grass_13
9.147,0,3465,0,4031,grass_13
9.152,0,3426,0,4037,grass_13
9.156,0,3358,0,4031,grass_13
9.161,0,3293,0,4037,grass_13
9.167,0,3193,0,4032,grass_13
9.171,0,3057,0,4023,grass_13
9.177,0,2431,0,4023,grass_13
9.181,0,1693,0,4024,grass_13
9.187,0,366,0,4019,grass_13
9.192,0,94,0,4018,grass_13
9.197,0,1645,0,4021,grass_13
9.202,0,2428,0,4024,grass_13
9.206,0,2717,0,4025,grass_13
9.212,0,882,0,4032,grass_13
9.213,0,363,0,4021,grass_13
9.22,0,0,0,4018,grass_13
9.227,0,0,0,4018,grass_13
9.227,0,0,0,4018,grass_13
9.234,0,0,0,4030,grass_13
9.24,0,0,0,4027,grass_13
9.244,0,3086,0,4031,grass_13
9.251,0,3512,0,4040,grass_13
9.254,0,3652,0,4036,grass_13
9.261,0,3694,0,4035,grass_13
9.261,0,3719,0,4035,grass_13
9.269,0,3706,0,4037,grass_13
9.275,0,3644,0,4034,grass_13
9.279,0,3570,0,4033,grass_13
9.287,0,3373,0,4032,grass_13
9.289,0,3239,0,4032,grass_13
9.296,0,3192,0,4027,grass_13
9.296,0,3144,0,4030,grass_13
9.303,0,3180,0,4027,grass_13
9.31,0,3250,0,4032,grass_13
9.317,0,3229,0,4023,grass_13
9.321,0,2992,0,4018,grass_13
9.324,0,0,0,4021,grass_13
9.331,0,0,0,4019,grass_13
9.331,0,0,0,4013,grass_13
9.338,0,0,0,4019,grass_13
9.345,0,0,0,4025,grass_13
9.352,0,2634,0,4031,grass_13
9.352,0,3172,0,4033,grass_13
9.359,0,3039,0,4041,grass_13
9.366,0,2410,0,4037,grass_13
9.366,0,2118,0,4034,grass_13
9.374,0,1687,0,4033,grass_13
9.379,0,2350,0,4024,grass_13
9.387,0,2489,0,4032,grass_13
9.391,0,2696,0,4038,grass_13
9.397,0,3359,0,4032,grass_13
9.4,0,3507,0,4033,grass_13
9.407,0,3604,0,4027,grass_13
9.407,0,3593,0,4027,grass_13
9.415,0,3430,0,4027,grass_13
9.421,0,3178,0,4027,grass_13
9.426,0,2932,0,4030,grass_13
9.432,0,2861,0,4022,grass_13
9.435,0,3007,0,4024,grass_13
9.437,0,3090,0,4029,grass_13
9.442,0,3160,0,4028,grass_13
9.45,0,3308,0,4029,grass_13
9.455,0,3321,0,4033,grass_13
9.457,0,3323,0,4032,grass_13
9.463,0,3188,0,4029,grass_13
9.47,0,2726,0,4030,grass_13
9.476,0,0,0,4030,grass_13
9.481,0,0,0,4028,grass_13
9.484,0,0,0,4022,grass_13
9.491,0,0,0,4018,grass_13
9.492,0,0,0,4018,grass_13
9.5,0,0,0,4024,grass_13
9.504,0,400,0,4024,grass_13
9.512,0,387,0,4029,grass_13
9.512,0,0,0,4038,grass_13
9.518,0,2749,0,4035,grass_13
9.525,0,3231,0,4033,grass_13
9.527,0,3440,0,4031,grass_13
9.532,0,3434,0,4040,grass_13
9.539,0,3460,0,4040,grass_13
9.546,0,3401,0,4041,grass_13
9.546,0,3540,0,4043,grass_13
9.553,0,3634,0,4038,grass_13
9.56,0,3629,0,4029,grass_13
9.563,0,3497,0,4023,grass_13
9.57,0,3299,0,4023,grass_13
9.574,0,2657,0,4018,grass_13
9.581,0,1285,0,4008,grass_13
9.581,0,291,0,3993,grass_13
9.588,0,506,0,4009,grass_13
9.595,0,140,0,4017,grass_13
9.599,0,1666,0,4017,grass_13
9.605,0,2674,0,4025,grass_13
9.609,0,3035,0,4028,grass_13
9.616,0,3150,0,4021,grass_13
9.621,0,3104,0,4033,grass_13
9.622,0,2039,0,4025,grass_13
9.629,0,0,0,4037,grass_13
9.633,0,0,0,4026,grass_13
9.64,0,0,0,4013,grass_13
9.643,0,0,0,4005,grass_13
9.65,0,0,0,4010,grass_13
9.65,0,0,0,4017,grass_13
9.657,0,0,0,4021,grass_13
9.664,0,0,0,4018,grass_13
9.67,0,0,0,4013,grass_13
9.676,0,769,0,4019,grass_13
9.678,0,2201,0,4021,grass_13
9.685,0,2493,0,4033,grass_13
9.688,0,2908,0,4036,grass_13
9.692,0,3318,0,4034,grass_13
9.699,0,3445,0,4042,grass_13
9.707,0,3373,0,4038,grass_13
9.711,0,3463,0,4038,grass_13
9.713,0,3431,0,4036,grass_13
9.72,0,3366,0,4034,grass_13
9.72,0,3257,0,4035,grass_13
9.727,0,3017,0,4026,grass_13
9.734,0,2583,0,4033,grass_13
9.741,0,2020,0,4030,grass_13
9.745,0,1589,0,4026,grass_13
9.751,0,1538,0,4025,grass_13
9.754,0,1725,0,4019,grass_13
9.761,0,1752,0,4016,grass_13
9.761,0,845,0,4029,grass_13
9.769,0,1492,0,4030,grass_13
9.775,0,2114,0,4032,grass_13
9.776,0,2227,0,4032,grass_13
9.782,0,2844,0,4034,grass_13
9.79,0,3104,0,4030,grass_13
9.796,0,3139,0,4030,grass_13
9.796,0,3150,0,4035,grass_13
9.803,0,3157,0,4035,grass_13
9.81,0,3210,0,4031,grass_13
9.811,0,3359,0,4026,grass_13
9.817,0,3380,0,4022,grass_13
9.824,0,3272,0,4017,grass_13
9.831,0,3211,0,4017,grass_13
9.831,0,3136,0,4025,grass_13
9.841,0,3142,0,4010,grass_13
9.844,0,3274,0,4035,grass_13
9.851,0,3497,0,4026,grass_13
9.852,0,3559,0,4029,grass_13
9.859,0,3611,0,4031,grass_13
9.866,0,3528,0,4027,grass_13
9.866,0,3489,0,4024,grass_13
9.873,0,3457,0,4021,grass_13
9.879,0,3489,0,4007,grass_13
9.885,0,3484,0,3998,grass_13
9.89,0,3453,0,4001,grass_13
9.893,0,3366,0,4003,grass_13
9.9,0,3346,0,4000,grass_13
9.9,0,3408,0,4001,grass_13
9.907,0,3446,0,4001,grass_13
9.914,0,3500,0,4003,grass_13
9.92,0,3513,0,4012,grass_13
9.921,0,3520,0,4008,grass_13
9.928,0,3485,0,4033,grass_13
9.935,0,3495,0,4028,grass_13
9.935,0,3589,0,4027,grass_13
9.942,0,3709,0,4017,grass_13
9.949,0,3733,0,4017,grass_13
9.955,0,3712,0,4037,grass_13
9.956,0,3632,0,4035,grass_13
9.963,0,3561,0,4039,grass_13
9.969,0,3557,0,4035,grass_13
9.975,0,3542,0,4026,grass_13
9.977,0,3589,0,4003,grass_13
9.984,0,3554,0,4035,grass_13
9.99,0,3344,0,4044,grass_13
9.992,0,3002,0,4045,grass_13
9.997,0,2930,0,4044,grass_13
10.006,0,3122,0,4026,grass_13
10.006,0,3251,0,4007,grass_13
10.014,0,3153,0,4022,grass_13
10.019,0,2966,0,4029,grass_13
10.022,0,3079,0,4017,grass_13
10.03,0,3088,0,4016,grass_13
10.033,0,3309,0,4018,grass_13
10.039,0,3522,0,3997,grass_13
10.039,0,3561,0,4001,grass_13
10.046,0,3577,0,4028,grass_13
10.054,0,3682,0,4015,grass_13
10.06,0,3722,0,4017,grass_13
10.065,0,3737,0,4017,grass_13
10.067,0,3747,0,4017,grass_13
10.074,0,3757,0,4011,grass_13
10.077,0,3755,0,4028,grass_13
10.081,0,3722,0,4026,grass_13
10.089,0,3710,0,3998,grass_13
10.094,0,3745,0,3969,grass_13
10.1,0,3751,0,3966,grass_13
10.102,0,3742,0,3989,grass_13
10.109,0,3709,0,4007,grass_13
10.115,0,3722,0,3998,grass_13
10.116,0,3715,0,3996,grass_13
10.122,0,3683,0,3991,grass_13
10.129,0,3728,0,3993,grass_13
10.134,0,3721,0,4010,grass_13
10.136,0,3694,0,4019,grass_13
10.143,0,3684,0,4020,grass_13
10.15,0,3712,0,3984,grass_13
10.151,0,3683,0,4025,grass_13
10.159,0,3718,0,4021,grass_13
10.164,0,3690,0,4021,grass_13
10.17,0,3730,0,4023,grass_13
10.171,0,3737,0,4027,grass_13
10.178,0,3638,0,4031,grass_13
10.185,0,3727,0,4029,grass_13
10.19,0,3667,0,4013,grass_13
10.192,0,3684,0,4016,grass_13
10.199,0,3732,0,4043,grass_13
10.205,0,3751,0,4033,grass_13
10.206,0,3758,0,4022,grass_13
10.213,0,3666,0,4029,grass_13
10.219,0,3639,0,4021,grass_13
10.225,0,3700,0,3993,grass_13
10.227,0,3664,0,3988,grass_13
10.234,0,3580,0,3996,grass_13
10.24,0,3623,0,4001,grass_13
10.245,0,3627,0,3993,grass_13
10.249,0,3673,0,4024,grass_13
10.255,0,3736,0,4027,grass_13
10.255,0,3775,0,4021,grass_13
10.261,0,3761,0,4028,grass_13
10.268,0,3725,0,4036,grass_13
10.275,0,3725,0,4031,grass_13
10.277,0,3734,0,4032,grass_13
10.282,0,3742,0,4032,grass_13
10.29,0,3781,0,4036,grass_13
10.29,0,3775,0,4023,grass_13
10.299,0,3762,0,4047,grass_13
10.303,0,3723,0,4026,grass_13
10.306,0,3626,0,4055,grass_13
10.314,0,3634,0,4050,grass_13
10.317,0,3677,0,4044,grass_13
10.324,0,3726,0,4049,grass_13
10.329,0,3692,0,4052,grass_13
10.331,0,3506,0,4018,grass_13
10.338,0,3610,0,4052,grass_13
10.344,0,3711,0,4050,grass_13
10.346,0,3643,0,4046,grass_13
10.355,0,3640,0,4049,grass_13
10.359,0,3657,0,4036,grass_13
10.363,0,3652,0,4044,grass_13
10.369,0,3572,0,4043,grass_13
10.373,0,3524,0,4032,grass_13
10.38,0,3471,0,4038,grass_13
10.38,0,3453,0,4034,grass_13
10.387,0,3585,0,4047,grass_13
10.393,0,3627,0,4037,grass_13
10.399,0,3659,0,4047,grass_13
10.4,0,3690,0,4044,grass_13
10.407,0,3750,0,4044,grass_13
10.414,0,3772,0,4050,grass_13
10.416,0,3774,0,4046,grass_13
10.421,0,3758,0,4036,grass_13
10.428,0,3699,0,4050,grass_13
10.434,0,3601,0,4050,grass_13
10.438,0,3557,0,4041,grass_13
10.442,0,3705,0,4033,grass_13
10.449,0,3716,0,4035,grass_13
10.449,0,3637,0,4043,grass_13
10.459,0,3404,0,4049,grass_13
10.463,0,3081,0,4051,grass_13
10.469,0,3414,0,4050,grass_13
10.474,0,3608,0,4036,grass_13
10.477,0,3670,0,4032,grass_13
10.484,0,3665,0,4038,grass_13
10.485,0,3644,0,4043,grass_13
10.49,0,3571,0,4048,grass_13
10.497,0,3102,0,4055,grass_13
10.504,0,3222,0,4042,grass_13
10.508,0,3112,0,4022,grass_13
10.511,0,0,0,4005,grass_13
10.518,0,0,0,3999,grass_13
10.524,0,0,0,4002,grass_13
10.525,0,0,0,4004,grass_13
10.533,0,0,0,4008,grass_13
10.539,0,0,0,4000,grass_13
10.539,0,0,0,4003,grass_13
10.548,0,0,0,4012,grass_13
10.553,0,0,0,4018,grass_13
10.559,0,0,0,4018,grass_13
10.56,0,0,0,4025,grass_13
10.567,0,0,0,4022,grass_13
10.573,0,0,0,4017,grass_13
10.579,0,0,0,4009,grass_13
10.584,4043,0,0,3995,grass_13
10.587,3849,0,0,3983,grass_13
10.594,0,0,0,4013,grass_13
10.595,4062,0,0,4004,grass_13
10.602,4037,1673,0,3976,grass_13
10.608,4052,0,0,3972,grass_13
10.61,4020,0,0,3974,grass_13
10.615,4034,0,0,3963,grass_13
10.622,4034,0,0,3907,grass_13
10.628,4031,0,0,3889,grass_13
10.629,4019,0,0,3817,grass_13
10.639,3898,0,0,3700,grass_13
10.643,3659,0,0,3562,grass_13
10.649,0,0,0,3795,grass_13
10.65,0,0,0,3991,grass_13
10.657,0,0,0,4000,grass_13
10.664,0,0,0,4038,grass_13
10.665,2927,0,0,4048,grass_13
10.671,3575,0,0,4054,grass_13
10.678,3802,0,0,4047,grass_13
10.684,3918,0,0,4047,grass_13
10.685,3925,0,0,4042,grass_13
10.694,3934,0,0,4034,grass_13
10.699,3904,0,0,4024,grass_13
10.699,3840,0,0,4021,grass_13
10.709,3702,0,0,4022,grass_13
10.712,2687,0,0,4021,grass_13
10.716,0,0,0,4024,grass_13
10.72,0,0,0,4028,grass_13
10.727,0,0,0,4031,grass_13
10.733,0,0,0,4032,grass_13
10.738,0,0,0,4039,grass_13
10.742,0,0,0,4037,grass_13
10.748,0,1950,0,4044,grass_13
10.754,0,2334,0,4041,grass_13
10.757,0,2347,0,4039,grass_13
10.763,0,2507,0,4039,grass_13
10.769,0,1248,0,4037,grass_13
10.775,0,0,0,4035,grass_13
10.776,0,0,0,4026,grass_13
10.782,2990,0,0,4025,grass_13
10.789,3234,0,0,4026,grass_13
10.794,3199,0,0,4029,grass_13
10.796,3309,0,0,4026,grass_13
10.804,3387,0,0,4027,grass_13
10.804,3392,0,0,4031,grass_13
10.812,3437,0,0,4024,grass_13
10.817,3474,0,0,4027,grass_13
10.82,3490,0,0,4015,grass_13
10.824,3471,0,0,4013,grass_13
10.831,3430,0,0,4002,grass_13
10.837,3359,0,0,4005,grass_13
10.843,3297,0,0,4004,grass_13
10.845,3210,0,0,4007,grass_13
10.852,3234,0,0,4008,grass_13
10.858,3240,0,0,4013,grass_13
10.858,3341,0,0,4019,grass_13
10.865,3334,0,0,4020,grass_13
10.872,3172,0,0,4031,grass_13
10.874,3002,0,0,4026,grass_13
10.883,2675,0,0,4023,grass_13
10.886,2149,0,0,4023,grass_13
10.894,0,0,0,4018,grass_13
10.894,0,0,0,4023,grass_13
10.901,0,0,0,4014,grass_13
10.907,0,0,0,4016,grass_13
10.909,0,0,0,4013,grass_13
10.914,2308,0,0,4017,grass_13
10.921,2645,0,0,4011,grass_13
10.928,2945,0,0,4008,grass_13
10.928,3148,0,0,4011,grass_13
10.936,3276,0,0,4005,grass_13
10.941,3317,0,0,4004,grass_13
10.944,3243,0,0,4001,grass_13
10.952,3181,0,0,3998,grass_13
10.956,2956,0,0,3992,grass_13
10.963,3195,0,0,3984,grass_13
10.968,3454,0,0,3976,grass_13
10.97,3482,0,0,3957,grass_13
10.976,3499,0,0,3938,grass_13
10.983,3575,0,0,3925,grass_13
10.987,3740,0,0,3927,grass_13
10.99,3756,0,0,3907,grass_13
10.998,3780,0,0,3882,grass_13
10.998,3799,0,0,3789,grass_13
11.005,3815,0,0,3064,grass_13
11.011,3834,0,0,1636,grass_13
11.018,3877,0,0,1231,grass_13
11.022,3834,0,0,0,grass_13
11.026,3760,0,0,0,grass_13
11.033,3800,0,0,0,grass_13
11.033,3829,0,0,0,grass_13
11.039,3823,0,0,0,grass_13
11.046,3839,0,0,0,grass_13
11.053,3841,0,0,0,grass_13
11.054,3849,0,0,0,grass_13
11.06,3843,0,0,0,grass_13
11.067,3838,0,0,0,grass_13
11.067,3842,0,0,0,grass_13
11.075,3842,0,0,0,grass_13
11.081,3842,0,0,0,grass_13
11.088,3863,0,0,0,grass_13
11.092,3867,0,1342,0,grass_13
11.095,3867,0,1547,0,grass_13
11.102,3864,0,1464,0,grass_13
11.105,3878,0,1077,0,grass_13
11.109,3915,0,1182,0,grass_13
11.116,3927,0,1228,0,grass_13
11.123,3916,0,1483,0,grass_13
11.123,3915,0,2565,0,grass_13
11.13,3901,0,2622,0,grass_13
11.136,3881,0,2167,0,grass_13
11.136,3899,0,2289,0,grass_13
11.145,3910,0,2665,0,grass_13
11.15,3920,0,2780,0,grass_13
11.157,3923,0,2748,0,grass_13
11.157,3924,0,2627,0,grass_13
11.165,3902,0,1089,0,grass_13
11.171,3902,0,0,0,grass_13
11.174,3900,0,0,0,grass_13
11.182,3885,0,0,0,grass_13
11.185,3861,0,0,0,grass_13
11.192,3853,0,2024,0,grass_13
11.195,3871,0,2745,0,grass_13
11.199,3903,0,3160,0,grass_13
11.206,3927,0,3255,0,grass_13
11.213,3938,0,3111,0,grass_13
11.216,3947,0,2873,0,grass_13
11.22,3954,0,1844,0,grass_13
11.226,3944,0,2336,0,grass_13
11.228,3937,0,2775,0,grass_13
11.234,3923,0,1862,0,grass_13
11.241,3907,0,2353,0,grass_13
11.247,3896,0,2753,0,grass_13
11.248,3884,0,2989,0,grass_13
11.254,3898,0,3193,0,grass_13
11.261,3920,0,3483,0,grass_13
11.267,3945,0,3562,0,grass_13
11.273,3958,0,3645,0,grass_13
11.275,3974,0,3643,0,grass_13
11.282,3979,0,3573,0,grass_13
11.283,3975,0,3478,0,grass_13
11.292,3958,0,3190,0,grass_13
11.296,3936,0,2775,0,grass_13
11.3,3933,0,2293,0,grass_13
11.303,3899,0,1597,0,grass_13
11.31,3885,0,1565,0,grass_13
11.317,3876,0,2500,0,grass_13
11.322,3868,0,2724,0,grass_13
11.324,3865,0,3150,0,grass_13
11.331,3876,0,3202,0,grass_13
11.337,3881,0,3251,0,grass_13
11.338,3897,0,3309,0,grass_13
11.347,3917,0,3297,0,grass_13
11.351,3921,0,3318,0,grass_13
11.353,3938,0,3317,0,grass_13
11.358,3949,0,3326,0,grass_13
11.366,3957,0,3301,0,grass_13
11.372,3969,0,3308,0,grass_13
11.373,3969,0,3329,0,grass_13
11.379,3949,0,3367,0,grass_13
11.386,3948,0,3434,0,grass_13
11.392,3935,0,3441,0,grass_13
11.396,3934,0,3433,0,grass_13
11.4,3930,0,3366,0,grass_13
11.407,3920,0,3347,0,grass_13
11.407,3924,0,3322,0,grass_13
11.416,3915,0,3287,0,grass_13
11.421,3913,0,3303,0,grass_13
11.424,3910,0,3330,0,grass_13
11.428,3910,0,3386,0,grass_13
11.435,3910,0,3422,0,grass_13
11.442,3911,0,3449,0,grass_13
11.442,3917,0,3454,0,grass_13
11.449,3920,0,3436,0,grass_13
11.456,3926,0,3437,0,grass_13
11.456,3931,0,3435,0,grass_13
11.465,3934,0,3424,0,grass_13
11.469,3934,0,3428,0,grass_13
11.476,3938,0,3394,0,grass_13
11.482,3945,0,3335,0,grass_13
11.483,3953,0,3306,0,grass_13
11.49,3952,0,3231,0,grass_13
11.497,3952,0,3199,0,grass_13
11.497,3953,0,3245,0,grass_13
11.504,3949,0,3305,0,grass_13
11.511,3955,0,3359,0,grass_13
11.513,3959,0,3442,0,grass_13
11.521,3951,0,3500,0,grass_13
11.525,3958,0,3530,0,grass_13
11.531,3954,0,3561,0,grass_13
11.532,3953,0,3571,0,grass_13
11.539,3952,0,3571,0,grass_13
11.546,3949,0,3538,0,grass_13
11.551,3947,0,3471,0,grass_13
11.553,3942,0,3385,0,grass_13
11.56,3939,0,3364,0,grass_13
11.567,3932,0,3372,0,grass_13
11.567,3926,0,3370,0,grass_13
11.577,3925,0,3405,0,grass_13
11.58,3910,0,3441,0,grass_13
11.587,3920,0,3460,0,grass_13
11.591,3916,0,3522,0,grass_13
11.596,3918,0,3500,0,grass_13
11.602,3915,0,3523,0,grass_13
11.602,3910,0,3524,0,grass_13
11.612,3925,0,3497,0,grass_13
11.615,3916,0,3470,0,grass_13
11.621,3922,0,3450,0,grass_13
11.626,3934,0,3453,0,grass_13
11.629,3948,0,3447,0,grass_13
11.636,3953,0,3444,0,grass_13
11.636,3957,0,3491,0,grass_13
