time,fsr1,fsr2,fsr3,fsr4,label
7.356,4021,0,0,2787,hard
7.361,4015,0,699,3465,hard
7.363,4003,0,0,3224,hard
7.37,4002,0,0,0,hard
7.376,4015,0,0,0,hard
7.377,4011,0,0,0,hard
7.384,3991,0,0,0,hard
7.391,3978,0,0,0,hard
7.391,3982,0,0,3226,hard
7.398,3994,0,0,3536,hard
7.405,4003,0,0,1422,hard
7.407,4011,0,0,0,hard
7.412,4011,0,0,0,hard
7.419,4008,0,0,0,hard
7.426,4003,0,0,0,hard
7.427,4008,0,399,0,hard
7.433,4013,0,1987,0,hard
7.44,4014,0,2583,0,hard
7.446,4015,0,2843,0,hard
7.448,4016,0,3049,0,hard
7.453,4019,0,3070,0,hard
7.46,4031,0,3129,0,hard
7.462,4028,0,3274,0,hard
7.471,4024,0,3380,0,hard
7.475,4023,0,3466,0,hard
7.482,4020,0,3331,0,hard
7.485,4015,0,2815,0,hard
7.49,4012,0,235,0,hard
7.496,4006,0,0,0,hard
7.501,3994,0,0,0,hard
7.506,4001,0,1471,0,hard
7.509,4023,0,2297,0,hard
7.515,4032,0,2453,0,hard
7.517,4043,0,2770,0,hard
7.523,4040,0,3049,0,hard
7.53,4045,0,2926,0,hard
7.532,4036,0,2580,0,hard
7.54,4032,0,2148,0,hard
7.544,4026,0,1213,0,hard
7.551,4018,0,0,0,hard
7.551,4014,0,0,0,hard
7.561,4016,0,0,0,hard
7.564,4017,0,0,0,hard
7.57,4029,0,0,0,hard
7.575,4030,0,0,0,hard
7.578,4025,0,1371,0,hard
7.586,4027,0,2310,0,hard
7.586,4029,0,2512,0,hard
7.592,4024,0,2270,0,hard
7.6,4024,0,0,0,hard
7.605,4022,0,0,0,hard
7.61,4021,0,0,0,hard
7.613,4011,0,1798,0,hard
7.62,4007,0,2488,0,hard
7.626,4007,0,2691,0,hard
7.627,4007,0,1592,0,hard
7.634,4010,0,0,0,hard
7.641,4001,0,0,0,hard
7.644,3987,0,0,0,hard
7.65,3970,0,0,0,hard
7.655,3953,0,0,0,hard
7.659,3943,0,0,0,hard
7.662,3956,0,0,0,hard
7.669,3961,0,0,0,hard
7.676,3958,0,0,0,hard
7.676,3941,0,2592,0,hard
7.683,3925,0,1474,0,hard
7.689,3868,0,0,0,hard
7.696,3814,0,0,0,hard
7.697,3728,0,0,0,hard
7.704,3609,0,0,0,hard
7.71,3250,0,0,0,hard
7.71,3067,0,0,0,hard
7.721,2752,0,0,0,hard
7.724,2631,0,0,0,hard
7.731,1665,0,0,2739,hard
7.735,0,0,0,3710,hard
7.738,0,0,0,3798,hard
7.745,0,0,0,3816,hard
7.749,0,0,0,3741,hard
7.753,0,0,0,3267,hard
7.76,0,0,0,3297,hard
7.766,0,0,0,3584,hard
7.771,0,0,0,3759,hard
7.773,0,0,0,3899,hard
7.78,0,0,0,3914,hard
7.786,0,1809,0,3904,hard
7.787,0,2348,0,3870,hard
7.794,0,2235,0,3836,hard
7.801,0,956,0,3814,hard
7.801,0,0,0,3822,hard
7.811,0,1530,0,3810,hard
7.814,0,1924,0,3785,hard
7.817,0,2359,0,3785,hard
7.822,0,2560,0,3790,hard
7.829,0,2765,0,3805,hard
7.835,0,2844,0,3773,hard
7.838,0,2982,0,3728,hard
7.842,0,3065,0,3741,hard
7.849,0,3358,0,3722,hard
7.855,0,3368,0,3739,hard
7.856,0,3352,0,3761,hard
7.863,0,3217,0,3786,hard
7.87,0,2727,0,3799,hard
7.876,0,2606,0,3769,hard
7.877,0,2676,0,3812,hard
7.884,0,3071,0,3847,hard
7.891,0,3347,0,3851,hard
7.896,0,3418,0,3869,hard
7.898,0,3353,0,3883,hard
7.905,0,3099,0,3878,hard
7.911,0,1573,0,3908,hard
7.912,0,0,0,3911,hard
7.919,0,2239,0,3901,hard
7.925,0,3145,0,3907,hard
7.927,0,3373,0,3928,hard
7.936,0,3375,0,3932,hard
7.939,0,2865,0,3931,hard
7.946,0,1367,0,3881,hard
7.947,0,0,0,3670,hard
7.953,0,0,0,3144,hard
7.96,0,1468,0,3443,hard
7.962,0,2206,0,3702,hard
7.97,0,2732,0,3880,hard
7.974,0,3188,0,3922,hard
7.978,0,3258,0,3937,hard
7.982,0,3217,0,3927,hard
7.988,0,3019,0,3872,hard
7.995,0,2415,0,3821,hard
7.997,0,2471,0,3809,hard
8.002,0,3144,0,3836,hard
8.009,0,3277,0,3904,hard
8.016,0,3298,0,3921,hard
8.016,0,3227,0,3937,hard
8.023,0,2722,0,3943,hard
8.03,0,2622,0,3946,hard
8.031,0,2948,0,3949,hard
8.04,0,3076,0,3925,hard
8.044,0,3289,0,3911,hard
8.051,0,3316,0,3891,hard
8.051,0,3170,0,3886,hard
8.057,0,2776,0,3911,hard
8.064,0,2633,0,3919,hard
8.07,0,3151,0,3906,hard
8.071,0,3176,0,3915,hard
8.079,0,3051,0,3826,hard
8.085,0,0,0,3736,hard
8.091,0,0,0,3068,hard
8.092,0,0,0,0,hard
8.099,0,0,0,2222,hard
8.106,0,0,0,3626,hard
8.106,0,0,0,3851,hard
8.113,0,0,0,3908,hard
8.12,0,2104,0,3946,hard
8.12,0,2762,0,3961,hard
8.131,0,2912,0,3955,hard
8.134,0,3133,0,3945,hard
8.14,0,2834,0,3936,hard
8.141,0,2134,0,3916,hard
8.148,0,1656,0,3898,hard
8.154,0,1392,0,3868,hard
8.156,0,2581,0,3826,hard
8.162,0,2752,0,3821,hard
8.169,0,2831,0,3845,hard
8.176,0,2943,0,3870,hard
8.18,0,3069,0,3889,hard
8.182,0,3237,0,3913,hard
8.189,0,3300,0,3912,hard
8.195,0,3191,0,3891,hard
8.196,0,3005,0,3861,hard
8.203,0,2975,0,3839,hard
8.21,0,3074,0,3798,hard
8.21,0,3345,0,3813,hard
8.217,0,3414,0,3848,hard
8.224,0,3423,0,3870,hard
8.229,0,3378,0,3900,hard
8.232,0,3283,0,3907,hard
8.239,0,2967,0,3915,hard
8.245,0,2722,0,3913,hard
8.25,0,2508,0,3903,hard
8.252,0,2506,0,3918,hard
8.259,0,2685,0,3941,hard
8.265,0,2922,0,3942,hard
8.267,0,3116,0,3946,hard
8.273,0,3301,0,3948,hard
8.28,0,3303,0,3952,hard
8.282,0,3247,0,3950,hard
8.29,0,2989,0,3953,hard
8.294,0,2960,0,3953,hard
8.301,0,2968,0,3943,hard
8.305,0,3015,0,3949,hard
8.31,0,3180,0,3943,hard
8.314,0,3281,0,3945,hard
8.321,0,3358,0,3938,hard
8.321,0,3373,0,3934,hard
8.328,0,3389,0,3926,hard
8.335,0,3367,0,3925,hard
8.34,0,3350,0,3912,hard
8.342,0,3244,0,3913,hard
8.35,0,3003,0,3903,hard
8.355,0,3036,0,3911,hard
8.356,0,3274,0,3922,hard
8.364,0,3404,0,3922,hard
8.37,0,3465,0,3934,hard
8.37,0,3483,0,3932,hard
8.38,0,3471,0,3929,hard
8.384,0,3441,0,3936,hard
8.39,0,3333,0,3934,hard
8.391,0,2979,0,3929,hard
8.4,0,2630,0,3923,hard
8.404,0,2040,0,3924,hard
8.406,0,1349,0,3933,hard
8.412,0,2128,0,3934,hard
8.419,0,2584,0,3943,hard
8.425,0,2820,0,3945,hard
8.427,0,2978,0,3943,hard
8.433,0,3300,0,3958,hard
8.441,0,3413,0,3970,hard
8.441,0,3510,0,3970,hard
8.45,0,3556,0,3971,hard
8.453,0,3555,0,3960,hard
8.46,0,3506,0,3952,hard
8.46,0,3412,0,3943,hard
8.468,0,3148,0,3926,hard
8.474,0,2868,0,3907,hard
8.476,0,2952,0,3880,hard
8.482,0,2991,0,3876,hard
8.488,0,3045,0,3895,hard
8.495,0,3117,0,3921,hard
8.495,0,3202,0,3941,hard
8.505,0,3254,0,3945,hard
8.509,0,3345,0,3949,hard
8.515,0,3330,0,3950,hard
8.516,0,3344,0,3958,hard
8.523,0,3353,0,3952,hard
8.529,0,3421,0,3963,hard
8.535,0,3485,0,3964,hard
8.537,0,3550,0,3964,hard
8.543,0,3548,0,3947,hard
8.551,0,3481,0,3938,hard
8.551,0,3327,0,3920,hard
8.56,0,2764,0,3894,hard
8.564,0,2488,0,3878,hard
8.57,0,2535,0,3862,hard
8.571,0,2751,0,3877,hard
8.578,0,3155,0,3910,hard
8.585,0,3396,0,3932,hard
8.586,0,3452,0,3953,hard
8.592,0,3474,0,3960,hard
8.6,0,3476,0,3964,hard
8.605,0,3461,0,3964,hard
8.606,0,3391,0,3968,hard
8.613,0,3317,0,3967,hard
8.62,0,3203,0,3963,hard
8.62,0,3137,0,3968,hard
8.629,0,3193,0,3960,hard
8.634,0,3228,0,3959,hard
8.64,0,3267,0,3959,hard
8.641,0,3239,0,3953,hard
8.648,0,3179,0,3956,hard
8.654,0,3169,0,3951,hard
8.66,0,3238,0,3953,hard
8.662,0,3344,0,3952,hard
8.668,0,3444,0,3956,hard
8.675,0,3507,0,3960,hard
8.676,0,3559,0,3962,hard
8.685,0,3553,0,3964,hard
8.689,0,3502,0,3954,hard
8.695,0,3393,0,3937,hard
8.696,0,2756,0,3925,hard
8.704,0,2523,0,3903,hard
8.71,0,2582,0,3912,hard
8.711,0,2878,0,3931,hard
8.717,0,3424,0,3942,hard
8.724,0,3529,0,3963,hard
8.73,0,3603,0,3967,hard
8.731,0,3623,0,3971,hard
8.738,0,3543,0,3970,hard
8.745,0,3372,0,3968,hard
8.745,0,2771,0,3943,hard
8.754,0,2449,0,3938,hard
8.759,0,2228,0,3936,hard
8.765,0,2659,0,3940,hard
8.767,0,3212,0,3955,hard
8.773,0,3441,0,3963,hard
8.779,0,3500,0,3974,hard
8.782,0,3513,0,3976,hard
8.787,0,3475,0,3982,hard
8.794,0,3411,0,3974,hard
8.8,0,3191,0,3962,hard
8.801,0,2859,0,3956,hard
8.808,0,2847,0,3948,hard
8.815,0,3211,0,3959,hard
8.816,0,3414,0,3960,hard
8.824,0,3500,0,3964,hard
8.828,0,3571,0,3958,hard
8.835,0,3559,0,3956,hard
8.84,0,3452,0,3957,hard
8.842,0,3307,0,3945,hard
8.849,0,3152,0,3942,hard
8.85,0,3084,0,3939,hard
8.856,0,3334,0,3949,hard
8.863,0,3438,0,3952,hard
8.87,0,3512,0,3967,hard
8.871,0,3546,0,3967,hard
8.877,0,3503,0,3967,hard
8.884,0,3422,0,3967,hard
8.886,0,3106,0,3958,hard
8.891,0,2540,0,3955,hard
8.899,0,1904,0,3955,hard
8.905,0,1660,0,3955,hard
8.905,0,2565,0,3961,hard
8.912,0,2964,0,3969,hard
8.919,0,3402,0,3977,hard
8.922,0,3498,0,3974,hard
8.929,0,3541,0,3979,hard
8.932,0,3557,0,3977,hard
8.94,0,3499,0,3976,hard
8.94,0,3387,0,3964,hard
8.946,0,3184,0,3949,hard
8.953,0,2997,0,3940,hard
8.957,0,3028,0,3942,hard
8.963,0,3199,0,3940,hard
8.967,0,3361,0,3943,hard
8.974,0,3391,0,3951,hard
8.979,0,3427,0,3959,hard
8.983,0,3403,0,3963,hard
8.988,0,3382,0,3964,hard
8.994,0,3354,0,3970,hard
8.995,0,3372,0,3972,hard
9.002,0,3397,0,3974,hard
9.009,0,3428,0,3977,hard
9.015,0,3428,0,3973,hard
9.016,0,3420,0,3959,hard
9.023,0,3360,0,3948,hard
9.029,0,3162,0,3943,hard
9.03,0,2989,0,3949,hard
9.04,0,3137,0,3958,hard
9.044,0,3355,0,3954,hard
9.05,0,3415,0,3954,hard
9.054,0,3446,0,3948,hard
9.058,0,3411,0,3953,hard
9.064,0,3163,0,3949,hard
9.065,0,2804,0,3943,hard
9.073,0,2837,0,3932,hard
9.08,0,3283,0,3934,hard
9.084,0,3423,0,3944,hard
9.089,0,3473,0,3955,hard
9.093,0,3535,0,3964,hard
9.1,0,3585,0,3978,hard
9.105,0,3570,0,3977,hard
9.107,0,3514,0,3976,hard
9.114,0,3405,0,3972,hard
9.114,0,3266,0,3968,hard
9.121,0,3034,0,3964,hard
9.127,0,3066,0,3967,hard
9.134,0,3198,0,3973,hard
9.139,0,3292,0,3973,hard
9.141,0,3315,0,3974,hard
9.148,0,3342,0,3969,hard
9.155,0,3364,0,3964,hard
9.155,0,3403,0,3969,hard
9.163,0,3430,0,3971,hard
9.169,0,3458,0,3965,hard
9.172,0,3423,0,3958,hard
9.176,0,3164,0,3945,hard
9.184,0,2569,0,3929,hard
9.189,0,902,0,3905,hard
9.19,0,2598,0,3911,hard
9.196,0,3091,0,3909,hard
9.203,0,3435,0,3896,hard
9.209,0,3388,0,3920,hard
9.21,0,3179,0,3901,hard
9.217,0,2830,0,3860,hard
9.224,0,1976,0,3872,hard
9.225,0,2473,0,3889,hard
9.233,0,3068,0,3943,hard
9.238,0,3313,0,3982,hard
9.244,0,3496,0,3998,hard
9.245,0,3666,0,4004,hard
9.252,0,3750,0,4006,hard
9.259,0,3735,0,4009,hard
9.261,0,3680,0,4010,hard
9.266,0,3566,0,3998,hard
9.273,0,3460,0,4000,hard
9.279,0,3440,0,3982,hard
9.284,0,3379,0,3957,hard
9.289,0,3223,0,3948,hard
9.293,0,3145,0,3945,hard
9.299,0,3085,0,3954,hard
9.3,0,3195,0,3952,hard
9.307,0,3400,0,3950,hard
9.314,0,3487,0,3954,hard
9.315,0,3525,0,3956,hard
9.321,0,3493,0,3961,hard
9.328,0,3398,0,3960,hard
9.334,0,3279,0,3963,hard
9.335,0,3322,0,3954,hard
9.342,0,3391,0,3951,hard
9.349,0,3457,0,3955,hard
9.349,0,3469,0,3961,hard
9.359,0,3323,0,3960,hard
9.363,0,2902,0,3945,hard
9.369,0,1916,0,3918,hard
9.37,0,533,0,3893,hard
9.377,0,1547,0,3896,hard
9.384,0,2731,0,3939,hard
9.389,0,3122,0,3955,hard
9.391,0,3449,0,3978,hard
9.398,0,3593,0,3990,hard
9.405,0,3681,0,4005,hard
9.405,0,3701,0,4008,hard
9.413,0,3721,0,4007,hard
9.418,0,3705,0,4004,hard
9.421,0,3693,0,3997,hard
9.425,0,3659,0,3994,hard
9.432,0,3658,0,3989,hard
9.44,0,3609,0,3991,hard
9.44,0,3534,0,3997,hard
9.448,0,3449,0,3981,hard
9.454,0,3277,0,3972,hard
9.455,0,3227,0,3950,hard
9.463,0,3201,0,3945,hard
9.467,0,3086,0,3946,hard
9.474,0,2568,0,3941,hard
9.474,0,1612,0,3943,hard
9.484,0,0,0,3941,hard
9.488,0,1649,0,3931,hard
9.494,0,2368,0,3931,hard
9.498,0,3218,0,3937,hard
9.502,0,3465,0,3967,hard
9.509,0,3669,0,3987,hard
9.509,0,3699,0,3997,hard
9.516,0,3642,0,3979,hard
9.522,0,3341,0,3961,hard
9.529,0,2751,0,3938,hard
9.533,0,1046,0,3930,hard
9.537,0,2905,0,3926,hard
9.544,0,3307,0,3915,hard
9.544,0,3533,0,3949,hard
9.554,0,3517,0,3963,hard
9.557,0,3488,0,3956,hard
9.564,0,3173,0,3945,hard
9.569,0,2433,0,3893,hard
9.571,0,1475,0,3863,hard
9.578,0,1385,0,3856,hard
9.578,0,1552,0,3880,hard
9.589,0,2286,0,3903,hard
9.592,0,2364,0,3932,hard
9.599,0,2311,0,3928,hard
9.603,0,1978,0,3904,hard
9.606,0,1155,0,3884,hard
9.613,0,0,0,3861,hard
9.619,0,0,0,3848,hard
9.62,0,0,0,3836,hard
9.627,0,0,0,3845,hard
9.634,0,0,0,3719,hard
9.639,0,0,0,3527,hard
9.641,0,0,0,2851,hard
9.648,0,0,0,2656,hard
9.654,0,0,0,3670,hard
9.656,0,0,0,3744,hard
9.662,0,0,0,3758,hard
9.668,0,0,0,3408,hard
9.668,0,0,0,0,hard
9.679,0,0,0,0,hard
9.682,0,0,0,0,hard
9.688,0,0,0,0,hard
9.689,0,0,0,0,hard
9.696,0,0,1997,0,hard
9.703,0,0,2323,0,hard
9.703,0,0,2441,0,hard
9.714,0,0,2407,0,hard
9.717,0,0,2409,0,hard
9.724,0,0,2208,0,hard
9.724,0,0,1430,0,hard
9.734,0,0,1441,0,hard
9.738,0,0,2037,0,hard
9.74,0,0,2375,0,hard
9.748,0,0,2325,0,hard
9.752,0,0,2214,0,hard
9.759,0,0,2141,0,hard
9.759,0,0,1802,0,hard
9.766,0,0,1767,0,hard
9.774,0,0,1419,0,hard
9.775,0,0,1075,0,hard
9.784,0,0,0,0,hard
9.787,0,0,0,0,hard
9.793,0,0,0,0,hard
9.799,0,0,0,0,hard
9.8,0,0,0,0,hard
9.807,0,0,0,1388,hard
9.813,0,0,0,3042,hard
9.819,0,0,0,3520,hard
9.821,0,0,0,3808,hard
9.828,0,0,0,3803,hard
9.828,0,0,0,3810,hard
9.835,0,0,0,3818,hard
9.842,0,0,0,3864,hard
9.849,0,0,0,3926,hard
9.854,0,0,0,3946,hard
9.856,0,0,0,3970,hard
9.864,0,0,0,3948,hard
9.869,0,0,0,3880,hard
9.87,0,0,0,3636,hard
9.877,0,0,0,3665,hard
9.883,0,0,0,3920,hard
9.889,0,0,0,3987,hard
9.891,0,0,0,3988,hard
9.898,0,0,0,3975,hard
9.904,0,0,0,3954,hard
9.905,0,0,0,3948,hard
9.912,0,0,0,3936,hard
9.919,0,0,0,3926,hard
9.919,0,0,0,3885,hard
9.929,0,0,0,3888,hard
9.932,0,0,0,3882,hard
9.938,0,2676,0,3876,hard
9.939,0,3204,0,3925,hard
9.946,0,3265,0,3967,hard
9.953,0,3311,0,3985,hard
9.956,0,3446,0,3994,hard
9.962,0,3569,0,3992,hard
9.967,0,3678,0,3985,hard
9.973,0,3726,0,3952,hard
9.974,0,3696,0,3946,hard
9.981,0,3638,0,3941,hard
9.989,0,3570,0,3935,hard
9.994,0,3453,0,3924,hard
9.996,0,3399,0,3954,hard
10.003,0,3419,0,3970,hard
10.008,0,3436,0,3999,hard
10.013,0,3486,0,3998,hard
10.016,0,3536,0,3979,hard
10.023,0,3605,0,3973,hard
10.024,0,3632,0,3976,hard
10.032,0,3631,0,3998,hard
10.036,0,3635,0,4008,hard
10.044,0,3645,0,4015,hard
10.044,0,3651,0,4023,hard
10.051,0,3709,0,4020,hard
10.057,0,3741,0,4017,hard
10.063,0,3726,0,4020,hard
10.064,0,3711,0,4020,hard
10.071,0,3661,0,4029,hard
10.078,0,3601,0,4024,hard
10.079,0,3578,0,4028,hard
10.089,0,3576,0,4028,hard
10.092,0,3568,0,4029,hard
10.098,0,3527,0,4031,hard
10.1,0,3511,0,4036,hard
10.106,0,3462,0,4046,hard
10.114,0,3515,0,4035,hard
10.117,0,3597,0,4036,hard
10.122,0,3559,0,4040,hard
10.127,0,3561,0,4036,hard
10.13,0,3563,0,4038,hard
10.134,0,3617,0,4039,hard
10.141,0,3640,0,4044,hard
10.147,0,3676,0,4042,hard
10.149,0,3708,0,4044,hard
10.155,0,3693,0,4046,hard
10.162,0,3641,0,4047,hard
10.167,0,3648,0,4043,hard
10.169,0,3622,0,4043,hard
10.176,0,3622,0,4043,hard
10.182,0,3612,0,4041,hard
10.184,0,3572,0,4040,hard
10.189,0,3565,0,4037,hard
10.196,0,3546,0,4036,hard
10.203,0,3578,0,4031,hard
10.204,0,3586,0,4033,hard
10.21,0,3580,0,4036,hard
10.217,0,3570,0,4040,hard
10.223,0,3651,0,4036,hard
10.224,0,3648,0,4047,hard
10.231,0,3656,0,4039,hard
10.238,0,3679,0,4044,hard
10.238,0,3677,0,4040,hard
10.246,0,3653,0,4039,hard
10.252,0,3660,0,4038,hard
10.254,0,3659,0,4041,hard
10.259,0,3647,0,4041,hard
10.266,0,3650,0,4035,hard
10.273,0,3625,0,4050,hard
10.274,0,3553,0,4045,hard
10.28,0,3590,0,4049,hard
10.287,0,3663,0,4036,hard
10.293,0,3721,0,4047,hard
10.293,0,3743,0,4050,hard
10.3,0,3749,0,4049,hard
10.307,0,3718,0,4044,hard
10.309,0,3661,0,4041,hard
10.314,0,3557,0,4046,hard
10.321,0,3581,0,4043,hard
10.328,0,3655,0,4039,hard
10.328,0,3655,0,4028,hard
10.335,0,3601,0,4015,hard
10.342,0,3422,0,4037,hard
10.345,0,3238,0,4046,hard
10.349,0,3519,0,4045,hard
10.356,0,3616,0,4043,hard
10.363,0,3646,0,4040,hard
10.363,0,3642,0,4039,hard
10.373,0,3603,0,4042,hard
10.376,0,3578,0,4037,hard
10.383,0,3321,0,4044,hard
10.384,0,3156,0,4034,hard
10.391,0,2998,0,4037,hard
10.397,0,3173,0,4039,hard
10.399,0,3471,0,4033,hard
10.404,0,3593,0,4034,hard
10.411,0,3579,0,4043,hard
10.418,0,3448,0,4036,hard
10.423,0,3231,0,4023,hard
10.425,0,2351,0,4025,hard
10.433,0,0,0,4024,hard
10.433,0,3198,0,4006,hard
10.442,0,1271,0,4014,hard
10.447,0,0,0,4015,hard
10.453,0,0,0,4015,hard
10.457,0,0,0,3999,hard
10.46,0,0,0,3957,hard
10.467,0,0,0,3938,hard
10.473,0,0,0,3941,hard
10.474,0,0,0,3956,hard
10.481,0,0,0,3979,hard
10.488,0,0,0,4003,hard
10.489,0,2771,0,4016,hard
10.495,0,3175,0,4029,hard
10.503,0,2836,0,4035,hard
10.503,0,0,0,4037,hard
10.511,0,0,0,4030,hard
10.516,0,0,0,4019,hard
10.523,0,0,0,4000,hard
10.528,0,0,0,3985,hard
10.529,0,0,0,3996,hard
10.536,0,0,0,4014,hard
10.543,0,0,0,4032,hard
10.543,0,0,0,4030,hard
10.551,0,0,0,4037,hard
10.557,0,0,0,4040,hard
10.559,0,0,0,4039,hard
10.564,0,0,0,4041,hard
10.571,0,0,0,4034,hard
10.578,0,0,0,4034,hard
10.579,0,0,0,4023,hard
10.585,0,0,0,4029,hard
10.592,0,0,0,4022,hard
10.597,0,0,0,4031,hard
10.599,0,0,0,4027,hard
10.606,0,0,0,4022,hard
10.612,0,0,0,4028,hard
10.615,0,0,0,4023,hard
10.62,0,0,0,4026,hard
10.627,0,0,0,4022,hard
10.633,0,0,0,4024,hard
10.638,0,2009,0,4024,hard
10.641,0,2350,0,4029,hard
10.647,0,2731,0,4030,hard
10.647,0,3054,0,4029,hard
10.656,0,3152,0,4031,hard
10.661,0,3056,0,4026,hard
10.667,0,1690,0,4021,hard
10.669,0,0,0,3996,hard
10.675,0,0,0,3987,hard
10.682,0,0,0,3972,hard
10.687,0,0,0,3964,hard
10.693,0,0,0,3981,hard
10.697,0,0,0,3995,hard
10.702,0,2248,0,4016,hard
10.704,0,3006,0,4024,hard
10.712,0,3187,0,4025,hard
10.718,0,3277,0,4032,hard
10.719,0,3311,0,4018,hard
10.724,0,3213,0,4016,hard
10.731,0,2864,0,4000,hard
10.738,0,2348,0,3991,hard
10.739,0,1501,0,3982,hard
10.745,0,0,0,3991,hard
10.752,0,921,0,4002,hard
10.753,0,1820,0,4010,hard
10.761,0,3072,0,4015,hard
10.766,0,3437,0,4029,hard
10.773,0,3557,0,4027,hard
10.778,0,3546,0,4026,hard
10.78,0,3194,0,4022,hard
10.788,0,0,0,4017,hard
10.793,0,0,0,3998,hard
10.796,0,0,0,3982,hard
10.8,0,0,0,3979,hard
10.808,0,0,0,3969,hard
10.808,0,0,0,3973,hard
10.814,0,0,0,3992,hard
10.821,0,0,0,3997,hard
10.821,0,0,0,4006,hard
10.83,0,0,0,4000,hard
10.835,0,0,0,3997,hard
10.842,0,0,0,3992,hard
10.847,0,0,0,3969,hard
10.849,0,0,0,3950,hard
10.856,0,0,0,3939,hard
10.858,0,0,0,3927,hard
10.863,0,0,0,3889,hard
10.871,0,0,0,3858,hard
10.876,0,0,0,3855,hard
10.88,0,0,0,3864,hard
10.885,0,0,0,3840,hard
10.891,0,0,0,3800,hard
10.898,0,0,0,3754,hard
10.898,0,0,0,3619,hard
10.907,0,0,0,3202,hard
10.912,0,0,0,2977,hard
10.912,0,0,0,1292,hard
10.921,0,0,0,0,hard
10.926,0,0,0,0,hard
10.933,0,0,0,0,hard
10.937,0,0,0,0,hard
10.939,0,0,0,0,hard
10.946,0,0,0,0,hard
10.951,0,0,0,0,hard
10.953,0,0,0,0,hard
10.96,0,0,0,0,hard
10.967,0,0,0,0,hard
10.968,2947,0,0,0,hard
10.974,3443,0,845,0,hard
10.981,3624,0,2087,0,hard
10.988,3628,0,2184,0,hard
10.989,3483,0,0,0,hard
10.995,0,0,0,0,hard
11.002,0,0,0,0,hard
11.007,0,0,0,0,hard
11.011,0,0,0,0,hard
11.015,0,0,0,0,hard
11.022,0,0,0,0,hard
11.028,0,0,0,0,hard
11.031,0,0,1373,0,hard
11.036,0,0,1773,0,hard
11.039,0,0,2402,0,hard
11.043,0,0,2464,0,hard
11.051,0,0,2692,0,hard
11.057,3584,0,2557,0,hard
11.057,3738,0,2457,0,hard
11.064,3816,0,2432,0,hard
11.071,3753,0,2440,0,hard
11.073,3779,0,2410,0,hard
11.078,3734,0,2559,0,hard
11.085,3631,0,2628,0,hard
11.092,0,0,2640,0,hard
11.097,0,0,2404,0,hard
11.099,0,0,0,0,hard
11.106,0,0,0,0,hard
11.113,3479,0,0,0,hard
11.114,3359,0,0,0,hard
11.119,0,0,0,0,hard
11.127,0,0,0,0,hard
11.128,0,0,0,0,hard
11.137,0,0,0,0,hard
11.14,0,0,0,0,hard
11.147,2267,0,0,0,hard
11.148,2812,0,0,0,hard
11.155,3083,0,1924,0,hard
11.161,3163,0,2553,0,hard
11.163,3568,0,2708,0,hard
11.168,3593,0,1889,0,hard
11.175,3291,0,864,0,hard
11.181,2230,0,0,0,hard
11.183,0,0,0,0,hard
11.19,0,0,0,0,hard
11.196,0,0,0,0,hard
11.202,2537,0,0,0,hard
11.203,3438,0,0,0,hard
11.21,3637,0,1947,0,hard
11.217,3693,0,2521,0,hard
11.217,3842,0,3019,0,hard
11.226,3892,0,3145,0,hard
11.231,3907,0,3174,0,hard
11.237,3918,0,3099,0,hard
11.238,3882,0,1223,0,hard
11.245,3475,0,0,0,hard
11.251,2236,0,0,0,hard
11.257,2635,0,0,0,hard
11.262,3055,0,0,0,hard
11.265,3197,0,0,0,hard
11.269,3205,0,0,0,hard
11.273,3371,0,2917,0,hard
11.279,3711,0,3065,0,hard
11.286,3838,0,2824,0,hard
11.29,3815,0,2435,0,hard
11.293,3643,0,1786,0,hard
11.302,2691,0,0,0,hard
11.307,0,0,0,0,hard
11.307,0,0,0,0,hard
11.314,267,0,0,0,hard
11.322,1610,0,0,0,hard
11.322,401,0,0,0,hard
11.331,0,0,2609,0,hard
11.335,0,0,2887,0,hard
11.342,0,0,3010,0,hard
11.342,0,0,2980,0,hard
11.349,0,0,2900,0,hard
11.355,0,0,2909,0,hard
11.36,0,0,2903,0,hard
11.366,0,0,2854,0,hard
11.37,0,0,2724,0,hard
11.377,0,0,2492,0,hard
11.377,0,0,2479,0,hard
11.384,0,0,2443,0,hard
11.39,2125,0,2374,0,hard
11.397,2768,0,2234,0,hard
11.401,2918,0,2033,0,hard
11.404,3288,0,1735,0,hard
11.411,3352,0,2127,0,hard
11.411,3452,0,2307,0,hard
11.419,3604,0,2518,0,hard
11.425,3687,0,2591,0,hard
11.428,3725,0,2503,0,hard
11.436,3729,0,2437,0,hard
11.439,3712,0,2423,0,hard
11.446,3651,0,2424,0,hard
11.446,3605,0,2378,0,hard
11.453,3656,0,2019,0,hard
11.46,3709,0,1970,0,hard
11.467,3721,0,1994,0,hard
11.468,3701,0,2382,0,hard
11.474,3706,0,2567,0,hard
11.481,3734,0,2746,0,hard
11.482,3784,0,2807,0,hard
11.49,3800,0,2863,0,hard
11.496,3797,0,2862,0,hard
11.502,3774,0,2890,0,hard
11.502,3759,0,2843,0,hard
11.509,3684,0,2817,0,hard
11.515,3610,0,2783,0,hard
11.518,3183,0,2809,0,hard
11.527,2862,0,2864,0,hard
11.529,2561,0,2885,0,hard
11.537,2531,0,2881,0,hard
11.537,2534,0,2853,0,hard
11.545,2770,0,2857,0,hard
