time,fsr1,fsr2,fsr3,fsr4,label
8.784,0,3736,0,4019,hard
8.787,0,3710,0,4015,hard
8.795,0,3709,0,4019,hard
8.799,0,3703,0,4019,hard
8.805,0,3714,0,4018,hard
8.807,0,3718,0,4021,hard
8.812,0,3714,0,4015,hard
8.82,0,3712,0,4016,hard
8.826,0,3696,0,4018,hard
8.829,0,3685,0,4018,hard
8.833,0,3691,0,4009,hard
8.84,0,3718,0,4013,hard
8.845,0,3761,0,4016,hard
8.847,0,3810,0,4021,hard
8.854,0,3827,0,4017,hard
8.861,0,3832,0,4020,hard
8.862,0,3837,0,4015,hard
8.868,0,3821,0,4015,hard
8.875,0,3775,0,4002,hard
8.881,0,3745,0,3988,hard
8.882,0,3728,0,3974,hard
8.889,0,3715,0,3980,hard
8.895,0,3736,0,3982,hard
8.896,0,3767,0,3994,hard
8.903,0,3799,0,4009,hard
8.909,0,3818,0,4017,hard
8.916,0,3824,0,4023,hard
8.917,0,3807,0,4021,hard
8.923,0,3770,0,4019,hard
8.93,0,3683,0,4023,hard
8.931,0,3592,0,4020,hard
8.94,0,3519,0,4019,hard
8.944,0,3534,0,4021,hard
8.948,0,3598,0,4021,hard
8.952,0,3647,0,4026,hard
8.958,0,3698,0,4022,hard
8.965,0,3743,0,4029,hard
8.97,0,3782,0,4030,hard
8.975,0,3787,0,4027,hard
8.979,0,3766,0,4025,hard
8.985,0,3747,0,4019,hard
8.986,0,3738,0,4016,hard
8.993,0,3741,0,4013,hard
8.999,0,3752,0,4013,hard
9.001,0,3775,0,3998,hard
9.007,0,3786,0,4001,hard
9.014,0,3806,0,3997,hard
9.02,0,3785,0,3989,hard
9.021,0,3770,0,3999,hard
9.028,0,3780,0,4004,hard
9.035,0,3792,0,4008,hard
9.041,0,3800,0,4013,hard
9.042,0,3797,0,4011,hard
9.048,0,3784,0,4010,hard
9.055,0,3734,0,4015,hard
9.057,0,3662,0,4008,hard
9.065,0,3596,0,4013,hard
9.069,0,3557,0,4004,hard
9.075,0,3615,0,4001,hard
9.076,0,3691,0,4009,hard
9.083,0,3758,0,4014,hard
9.09,0,3782,0,4024,hard
9.091,0,3794,0,4023,hard
9.097,0,3793,0,4026,hard
9.104,0,3784,0,4021,hard
9.11,0,3753,0,4018,hard
9.111,0,3739,0,4017,hard
9.119,0,3760,0,4019,hard
9.125,0,3786,0,4022,hard
9.13,0,3812,0,4020,hard
9.132,0,3824,0,4022,hard
9.139,0,3820,0,4020,hard
9.145,0,3815,0,4015,hard
9.146,0,3794,0,4011,hard
9.154,0,3782,0,4009,hard
9.159,0,3777,0,4010,hard
9.161,0,3778,0,4005,hard
9.166,0,3773,0,4011,hard
9.175,0,3724,0,4011,hard
9.18,0,3625,0,4007,hard
9.181,0,3538,0,4002,hard
9.187,0,3517,0,4000,hard
9.195,0,3626,0,3994,hard
9.195,0,3704,0,4000,hard
9.205,0,3765,0,3994,hard
9.21,0,3737,0,4002,hard
9.215,0,3701,0,4006,hard
9.216,0,3663,0,4000,hard
9.222,0,3648,0,3998,hard
9.229,0,3702,0,3995,hard
9.235,0,3746,0,4007,hard
9.236,0,3783,0,4020,hard
9.243,0,3840,0,4024,hard
9.25,0,3868,0,4023,hard
9.25,0,3875,0,4027,hard
9.257,0,3867,0,4032,hard
9.263,0,3852,0,4028,hard
9.27,0,3828,0,4022,hard
9.274,0,3808,0,4029,hard
9.277,0,3809,0,4019,hard
9.285,0,3782,0,4013,hard
9.285,0,3752,0,4013,hard
9.295,0,3732,0,4017,hard
9.298,0,3723,0,4019,hard
9.302,0,3737,0,4016,hard
9.309,0,3765,0,4014,hard
9.313,0,3788,0,4011,hard
9.319,0,3771,0,4006,hard
9.319,0,3682,0,4005,hard
9.326,0,3545,0,3998,hard
9.333,0,3353,0,3993,hard
9.337,0,3415,0,3987,hard
9.344,0,3545,0,3990,hard
9.347,0,3677,0,3993,hard
9.354,0,3735,0,3997,hard
9.354,0,3705,0,4004,hard
9.361,0,3668,0,3995,hard
9.37,0,3653,0,4004,hard
9.375,0,3689,0,4005,hard
9.379,0,3803,0,4007,hard
9.383,0,3844,0,4018,hard
9.388,0,3851,0,4030,hard
9.39,0,3848,0,4029,hard
9.395,0,3835,0,4032,hard
9.403,0,3801,0,4025,hard
9.41,0,3791,0,4022,hard
9.411,0,3766,0,4012,hard
9.419,0,3762,0,4013,hard
9.423,0,3761,0,4017,hard
9.43,0,3791,0,4020,hard
9.43,0,3811,0,4024,hard
9.437,0,3824,0,4023,hard
9.444,0,3834,0,4023,hard
9.45,0,3830,0,4018,hard
9.451,0,3800,0,4019,hard
9.458,0,3770,0,4014,hard
9.465,0,3735,0,4011,hard
9.469,0,3731,0,4001,hard
9.475,0,3719,0,3991,hard
9.479,0,3676,0,3980,hard
9.482,0,3580,0,3972,hard
9.486,0,3561,0,3975,hard
9.493,0,3620,0,3982,hard
9.499,0,3664,0,3995,hard
9.504,0,3705,0,3987,hard
9.507,0,3674,0,3989,hard
9.514,0,3634,0,3978,hard
9.515,0,3538,0,3960,hard
9.524,0,3461,0,3963,hard
9.528,0,3367,0,3966,hard
9.534,0,3579,0,3976,hard
9.539,0,3679,0,3983,hard
9.542,0,3737,0,3996,hard
9.548,0,3739,0,3998,hard
9.554,0,3726,0,3994,hard
9.555,0,3684,0,3982,hard
9.564,0,3590,0,3953,hard
9.569,0,3488,0,3919,hard
9.574,0,3327,0,3894,hard
9.576,0,3249,0,3899,hard
9.584,0,3375,0,3933,hard
9.584,0,3429,0,3953,hard
9.593,0,3436,0,3957,hard
9.597,0,3426,0,3948,hard
9.604,0,3358,0,3932,hard
9.604,0,2845,0,3905,hard
9.611,0,2121,0,3888,hard
9.617,0,1612,0,3856,hard
9.624,0,0,0,3824,hard
9.628,0,0,0,3773,hard
9.632,0,0,0,3747,hard
9.639,0,0,0,3739,hard
9.639,0,0,1152,3789,hard
9.649,0,1163,2643,3826,hard
9.653,0,862,2744,3809,hard
9.659,0,0,2726,3709,hard
9.659,0,0,2868,2911,hard
9.666,0,0,3063,1138,hard
9.673,0,0,2851,0,hard
9.676,0,0,1921,0,hard
9.68,0,0,1896,0,hard
9.687,175,0,1132,0,hard
9.694,1933,0,812,0,hard
9.698,2640,0,1605,0,hard
9.701,3116,0,2041,1390,hard
9.708,3508,0,2802,2349,hard
9.708,3725,0,3014,2741,hard
9.717,3799,0,3216,3211,hard
9.722,3786,0,3271,3205,hard
9.724,3554,0,3307,3105,hard
9.733,3124,0,3247,2461,hard
9.736,2940,0,3096,0,hard
9.743,2673,0,2636,0,hard
9.743,2437,0,2787,0,hard
9.754,2192,0,3020,2361,hard
9.757,1631,0,3206,2980,hard
9.759,1360,0,3292,3354,hard
9.769,1805,0,3335,3394,hard
9.77,1928,0,3336,3259,hard
9.778,1761,0,3305,3104,hard
9.778,0,0,3147,2858,hard
9.788,0,0,2624,1853,hard
9.792,0,0,2890,1692,hard
9.799,0,0,2984,3348,hard
9.799,0,0,3085,3687,hard
9.809,0,1654,2997,3821,hard
9.813,0,2758,3098,3845,hard
9.818,0,3254,3102,3829,hard
9.82,0,3248,3043,3839,hard
9.826,0,3197,428,3879,hard
9.833,0,3108,0,3870,hard
9.833,0,2882,0,3888,hard
9.843,0,2666,0,3907,hard
9.849,0,2624,0,3946,hard
9.85,0,2846,0,3972,hard
9.858,0,3210,0,3985,hard
9.861,0,3558,0,3999,hard
9.867,0,3663,0,4008,hard
9.873,0,3705,0,4024,hard
9.876,0,3758,0,4014,hard
9.882,0,3744,0,4017,hard
9.888,0,3670,0,3997,hard
9.893,0,3519,0,4013,hard
9.895,0,3474,0,4015,hard
9.902,0,3470,0,3996,hard
9.909,0,3366,0,3980,hard
9.909,0,3315,0,3989,hard
9.916,0,3272,0,3997,hard
9.919,0,3244,0,4006,hard
9.924,0,3400,0,4022,hard
9.932,0,3595,0,4004,hard
9.937,0,3638,0,4005,hard
9.943,0,3705,0,4007,hard
9.944,0,3678,0,4006,hard
9.951,0,3673,0,4015,hard
9.958,0,3709,0,4016,hard
9.959,0,3772,0,4016,hard
9.965,0,3792,0,3992,hard
9.972,0,3783,0,4009,hard
9.978,0,3762,0,4009,hard
9.979,0,3680,0,4016,hard
9.986,0,3665,0,4023,hard
9.992,0,3730,0,4005,hard
9.994,0,3769,0,3996,hard
10.0,0,3791,0,4002,hard
10.006,0,3797,0,4009,hard
10.013,0,3797,0,4023,hard
10.014,0,3813,0,4028,hard
10.021,0,3835,0,4031,hard
10.027,0,3865,0,4025,hard
10.03,0,3868,0,4022,hard
10.034,0,3860,0,4031,hard
10.041,0,3854,0,4032,hard
10.048,0,3832,0,4034,hard
10.049,0,3833,0,4038,hard
10.056,0,3854,0,4027,hard
10.063,0,3852,0,4029,hard
10.063,0,3853,0,4032,hard
10.073,0,3841,0,4033,hard
10.076,0,3807,0,4039,hard
10.083,0,3815,0,4037,hard
10.083,0,3803,0,4036,hard
10.091,0,3825,0,4038,hard
10.097,0,3828,0,4041,hard
10.103,0,3829,0,4040,hard
10.107,0,3821,0,4043,hard
10.111,0,3812,0,4041,hard
10.115,0,3815,0,4042,hard
10.119,0,3812,0,4044,hard
10.125,0,3755,0,4039,hard
10.132,0,3737,0,4045,hard
10.134,0,3754,0,4043,hard
10.142,0,3777,0,4042,hard
10.146,0,3798,0,4048,hard
10.153,0,3803,0,4046,hard
10.153,0,3774,0,4049,hard
10.159,0,3744,0,4054,hard
10.166,0,3751,0,4049,hard
10.173,0,3755,0,4050,hard
10.176,0,3774,0,4046,hard
10.18,0,3811,0,4046,hard
10.187,0,3821,0,4048,hard
10.187,0,3809,0,4037,hard
10.197,0,3794,0,4049,hard
10.201,0,3802,0,4047,hard
10.208,0,3808,0,4049,hard
10.208,0,3817,0,4041,hard
10.215,0,3819,0,4043,hard
10.222,0,3812,0,4046,hard
10.227,0,3809,0,4046,hard
10.229,0,3819,0,4052,hard
10.236,0,3830,0,4054,hard
10.243,0,3841,0,4050,hard
10.243,0,3850,0,4054,hard
10.25,0,3846,0,4047,hard
10.256,0,3847,0,4047,hard
10.262,0,3848,0,4046,hard
10.267,0,3811,0,4042,hard
10.27,0,3763,0,4043,hard
10.278,0,3752,0,4037,hard
10.278,0,3749,0,4044,hard
10.284,0,3765,0,4045,hard
10.291,0,3800,0,4048,hard
10.293,0,3843,0,4050,hard
10.298,0,3862,0,4056,hard
10.305,0,3861,0,4055,hard
10.312,0,3876,0,4060,hard
10.317,0,3860,0,4057,hard
10.319,0,3837,0,4057,hard
10.326,0,3833,0,4056,hard
10.332,0,3854,0,4054,hard
10.333,0,3833,0,4052,hard
10.34,0,3805,0,4048,hard
10.347,0,3748,0,4051,hard
10.348,0,3732,0,4048,hard
10.356,0,3737,0,4047,hard
10.361,0,3722,0,4048,hard
10.365,0,3710,0,4047,hard
10.368,0,3675,0,4050,hard
10.377,0,3731,0,4051,hard
10.381,0,3729,0,4049,hard
10.387,0,3721,0,4056,hard
10.388,0,3694,0,4058,hard
10.396,0,3668,0,4048,hard
10.402,0,3554,0,4050,hard
10.403,0,3239,0,4048,hard
10.409,0,3393,0,4036,hard
10.416,0,0,0,4034,hard
10.418,0,0,0,4030,hard
10.426,0,0,0,4032,hard
10.43,0,0,0,4022,hard
10.437,0,0,0,4021,hard
10.442,0,1454,0,4027,hard
10.444,0,3605,0,4038,hard
10.451,0,3811,0,4046,hard
10.457,0,3839,0,4054,hard
10.458,0,3843,0,4064,hard
10.465,0,3844,0,4064,hard
10.472,2106,3795,0,4059,hard
10.477,3374,3664,0,4056,hard
10.479,0,3271,0,4053,hard
10.485,0,0,0,4042,hard
10.492,0,0,0,4025,hard
10.493,0,0,0,3993,hard
10.5,0,0,0,3981,hard
10.506,0,0,0,3983,hard
10.508,0,0,0,4010,hard
10.513,0,3594,0,4023,hard
10.52,0,3764,0,4057,hard
10.527,0,3838,0,4058,hard
10.528,0,3839,0,4058,hard
10.534,3908,3837,0,4058,hard
10.541,3957,3710,0,4053,hard
10.542,3932,2287,0,4050,hard
10.548,3826,0,0,4033,hard
10.556,3715,0,0,4019,hard
10.562,2925,0,0,4005,hard
10.563,0,0,0,3982,hard
10.569,0,0,0,3956,hard
10.576,0,0,0,3983,hard
10.577,0,0,0,4021,hard
10.585,518,0,0,4032,hard
10.59,0,0,0,4042,hard
10.596,0,2490,0,4043,hard
10.597,0,3144,0,4046,hard
10.604,0,3300,0,4050,hard
10.61,0,3466,0,4049,hard
10.616,0,3284,0,4050,hard
10.621,0,2159,0,4046,hard
10.625,0,1412,0,4038,hard
10.632,0,0,0,4030,hard
10.632,0,0,0,4030,hard
10.639,0,1762,0,4031,hard
10.645,0,2553,0,4029,hard
10.651,0,3208,0,4036,hard
10.656,0,3356,0,4039,hard
10.659,0,3450,0,4038,hard
10.667,0,3502,0,4038,hard
10.667,0,3538,0,4041,hard
10.673,0,3537,0,4038,hard
10.68,0,3523,0,4038,hard
10.686,0,3467,0,4034,hard
10.687,0,3324,0,4035,hard
10.694,0,3306,0,4031,hard
10.7,0,3342,0,4034,hard
10.706,0,3471,0,4035,hard
10.708,0,3587,0,4034,hard
10.715,0,3646,0,4035,hard
10.721,0,3629,0,4033,hard
10.722,0,3615,0,4035,hard
10.729,0,3639,0,4035,hard
10.736,0,3628,0,4035,hard
10.737,0,3632,0,4032,hard
10.746,0,3620,0,4028,hard
10.75,0,3612,0,4030,hard
10.756,0,3618,0,4024,hard
10.757,0,3714,0,4023,hard
10.763,0,3760,0,4034,hard
10.77,0,3750,0,4032,hard
10.772,0,3670,0,4032,hard
10.777,0,3516,0,4028,hard
10.784,0,3072,0,4017,hard
10.791,0,2044,0,4013,hard
10.792,0,0,0,4000,hard
10.798,0,0,0,3999,hard
10.805,0,794,0,3994,hard
10.807,0,3182,0,4008,hard
10.812,0,3569,0,4013,hard
10.819,0,3657,0,4028,hard
10.826,0,3654,0,4031,hard
10.826,0,3577,0,4033,hard
10.833,0,3451,0,4014,hard
10.84,0,2887,0,4002,hard
10.842,0,0,0,3995,hard
10.847,0,0,0,3975,hard
10.854,0,0,0,3945,hard
10.86,0,0,0,3952,hard
10.862,0,0,0,3949,hard
10.868,0,0,0,3891,hard
10.875,0,0,0,3906,hard
10.881,0,0,0,3922,hard
10.882,2556,0,0,3933,hard
10.889,2054,2191,0,3915,hard
10.895,0,2437,0,3906,hard
10.897,0,2754,0,3831,hard
10.902,0,2529,0,3714,hard
10.909,0,1600,0,3485,hard
10.912,0,0,0,3160,hard
10.916,0,0,0,2362,hard
10.925,0,0,0,0,hard
10.93,0,0,0,0,hard
10.933,0,0,0,1986,hard
10.937,3093,0,0,2708,hard
10.944,3900,0,0,0,hard
10.951,3924,0,0,0,hard
10.951,3892,0,0,0,hard
10.958,3824,0,0,0,hard
10.965,3836,0,0,0,hard
10.966,3769,0,2168,0,hard
10.974,3685,0,2442,0,hard
10.979,3628,0,2469,0,hard
10.985,3316,0,3082,0,hard
10.986,3483,0,3196,0,hard
10.993,3503,0,3267,0,hard
11.0,3605,0,3265,0,hard
11.006,3742,0,3185,0,hard
11.007,3801,0,2714,0,hard
11.014,3747,0,2299,0,hard
11.02,2940,0,2198,0,hard
11.022,0,0,2251,0,hard
11.027,0,0,2328,0,hard
11.035,0,0,2441,0,hard
11.04,3630,0,2808,0,hard
11.041,3855,0,3147,0,hard
11.048,3904,0,3453,0,hard
11.055,3924,0,3522,0,hard
11.056,3954,0,3512,0,hard
11.064,3972,0,3385,0,hard
11.069,3973,0,2589,0,hard
11.073,3951,0,2312,0,hard
11.078,3915,0,2547,0,hard
11.083,3857,0,2926,0,hard
11.09,3890,0,3365,0,hard
11.09,3930,0,3390,0,hard
11.098,3954,0,3036,0,hard
11.103,3941,0,2658,0,hard
11.106,3957,0,2725,0,hard
11.114,3965,0,3231,0,hard
11.118,3975,0,3497,0,hard
11.124,3974,0,3538,0,hard
11.131,3952,0,3583,0,hard
11.132,3901,0,3513,0,hard
11.139,3868,0,3107,0,hard
11.145,3845,0,2557,0,hard
11.147,3884,0,1738,0,hard
11.155,3786,0,1735,0,hard
11.159,3415,0,1742,0,hard
11.164,2751,0,2071,0,hard
11.166,3053,0,2515,0,hard
11.173,3600,0,2924,0,hard
11.18,3651,0,3177,0,hard
11.181,3742,0,3299,0,hard
11.187,3796,0,3340,0,hard
11.194,3854,0,3419,0,hard
11.2,3877,0,3411,0,hard
11.201,3877,0,3468,0,hard
11.208,3867,0,3455,0,hard
11.215,3846,0,3263,0,hard
11.215,3615,0,2432,0,hard
11.224,3397,0,2433,0,hard
11.228,3700,0,2999,0,hard
11.232,3885,0,3455,0,hard
11.236,3947,0,3694,0,hard
11.243,3978,0,3742,0,hard
11.249,3976,0,3761,0,hard
11.251,3959,0,3745,0,hard
11.256,3953,0,3657,0,hard
11.263,3972,0,3412,0,hard
11.269,3964,0,3174,0,hard
11.27,3950,0,2988,0,hard
11.279,3862,0,2768,0,hard
11.284,3485,0,2585,0,hard
11.286,2819,0,2044,0,hard
11.291,2702,0,0,0,hard
11.298,3080,0,1384,0,hard
11.305,3517,0,2035,0,hard
11.306,3794,0,2979,0,hard
11.312,3832,0,3356,0,hard
11.319,3813,0,3485,0,hard
11.321,3794,0,3572,0,hard
11.329,3839,0,3582,0,hard
11.333,3882,0,3561,0,hard
11.34,3908,0,3558,0,hard
11.34,3919,0,3520,0,hard
11.347,3889,0,3455,0,hard
11.353,3840,0,3351,0,hard
11.356,3737,0,3282,0,hard
11.361,3538,0,3379,0,hard
11.368,3725,0,3533,0,hard
11.375,3838,0,3551,0,hard
11.379,3875,0,3606,0,hard
11.383,3906,0,3640,0,hard
11.388,3922,0,3647,0,hard
11.391,3930,0,3637,0,hard
11.396,3917,0,3621,0,hard
11.403,3895,0,3596,0,hard
11.41,3867,0,3582,0,hard
11.41,3803,0,3564,0,hard
11.417,3757,0,3560,0,hard
11.423,3724,0,3537,0,hard
11.428,3699,0,3521,0,hard
11.432,3746,0,3533,0,hard
11.439,3775,0,3557,0,hard
11.445,3810,0,3593,0,hard
11.445,3862,0,3599,0,hard
11.455,3888,0,3600,0,hard
11.457,3915,0,3623,0,hard
11.464,3940,0,3605,0,hard
11.466,3940,0,3619,0,hard
11.474,3946,0,3610,0,hard
11.479,3950,0,3612,0,hard
11.482,3935,0,3606,0,hard
11.486,3917,0,3604,0,hard
11.493,3895,0,3594,0,hard
11.5,3876,0,3594,0,hard
11.5,3851,0,3600,0,hard
11.509,3829,0,3603,0,hard
11.514,3835,0,3599,0,hard
11.515,3855,0,3614,0,hard
11.524,3883,0,3620,0,hard
11.527,3891,0,3623,0,hard
11.535,3897,0,3640,0,hard
11.535,3887,0,3652,0,hard
11.541,3893,0,3649,0,hard
11.548,3904,0,3643,0,hard
11.55,3933,0,3613,0,hard
11.555,3940,0,3618,0,hard
11.563,3949,0,3573,0,hard
11.569,3938,0,3543,0,hard
11.57,3928,0,3542,0,hard
11.579,3922,0,3555,0,hard
11.583,3936,0,3558,0,hard
11.589,3930,0,3585,0,hard
11.59,3935,0,3579,0,hard
11.597,3921,0,3584,0,hard
11.604,3909,0,3608,0,hard
11.605,3891,0,3630,0,hard
11.611,3874,0,3646,0,hard
11.618,3855,0,3644,0,hard
11.624,3851,0,3636,0,hard
11.625,3857,0,3640,0,hard
11.632,3865,0,3617,0,hard
11.638,3851,0,3604,0,hard
11.64,3844,0,3608,0,hard
11.648,3874,0,3601,0,hard
11.653,3887,0,3617,0,hard
11.656,3918,0,3615,0,hard
11.664,3939,0,3623,0,hard
11.666,3940,0,3625,0,hard
11.673,3946,0,3639,0,hard
11.679,3945,0,3620,0,hard
11.68,3944,0,3606,0,hard
11.687,3942,0,3587,0,hard
11.694,3962,0,3565,0,hard
11.694,3954,0,3566,0,hard
11.701,3935,0,3579,0,hard
11.708,3916,0,3567,0,hard
11.71,3919,0,3575,0,hard
11.715,3912,0,3616,0,hard
11.722,3924,0,3641,0,hard
11.729,3919,0,3664,0,hard
11.729,3917,0,3662,0,hard
11.737,3933,0,3642,0,hard
11.743,3939,0,3631,0,hard
11.749,3938,0,3587,0,hard
11.749,3943,0,3574,0,hard
11.756,3937,0,3587,0,hard
11.763,3943,0,3583,0,hard
11.764,3954,0,3597,0,hard
11.77,3964,0,3631,0,hard
11.777,3958,0,3623,0,hard
11.784,3946,0,3618,0,hard
11.784,3926,0,3615,0,hard
11.791,3883,0,3627,0,hard
11.798,3870,0,3623,0,hard
11.799,3855,0,3625,0,hard
11.808,3855,0,3615,0,hard
11.812,3878,0,3614,0,hard
11.816,3881,0,3600,0,hard
11.819,3888,0,3596,0,hard
11.826,3911,0,3596,0,hard
11.832,3928,0,3610,0,hard
11.834,3943,0,3642,0,hard
11.84,3962,0,3648,0,hard
11.847,3978,0,3632,0,hard
11.854,3982,0,3656,0,hard
11.854,3968,0,3629,0,hard
11.861,3976,0,3623,0,hard
11.867,3960,0,3581,0,hard
11.874,3959,0,3569,0,hard
11.874,3958,0,3563,0,hard
11.881,3949,0,3566,0,hard
11.889,3937,0,3596,0,hard
11.892,3932,0,3623,0,hard
11.895,3931,0,3634,0,hard
11.902,3925,0,3660,0,hard
11.902,3922,0,3665,0,hard
11.909,3924,0,3666,0,hard
11.916,3911,0,3658,0,hard
11.923,3906,0,3665,0,hard
11.928,3917,0,3629,0,hard
11.93,3922,0,3625,0,hard
11.938,3933,0,3601,0,hard
11.938,3938,0,3589,0,hard
11.944,3945,0,3576,0,hard
11.951,3958,0,3584,0,hard
11.958,3970,0,3607,0,hard
11.959,3974,0,3626,0,hard
11.965,3971,0,3613,0,hard
11.972,3970,0,3614,0,hard
11.972,3954,0,3619,0,hard
11.979,3940,0,3623,0,hard
11.986,3918,0,3605,0,hard
11.993,3914,0,3630,0,hard
11.998,3930,0,3630,0,hard
12.0,3934,0,3610,0,hard
12.007,3937,0,3632,0,hard
12.007,3942,0,3638,0,hard
12.014,3942,0,3642,0,hard
12.02,3948,0,3644,0,hard
12.027,3950,0,3649,0,hard
12.029,3958,0,3633,0,hard
12.034,3963,0,3598,0,hard
12.042,3973,0,3590,0,hard
12.048,3970,0,3590,0,hard
12.049,3965,0,3564,0,hard
12.055,3989,0,3559,0,hard
12.062,3976,0,3564,0,hard
12.068,3977,0,3601,0,hard
12.069,3989,0,3633,0,hard
12.076,3974,0,3625,0,hard
12.083,3957,0,3644,0,hard
12.083,3937,0,3631,0,hard
12.092,3921,0,3634,0,hard
12.097,3915,0,3630,0,hard
12.103,3893,0,3644,0,hard
12.104,3882,0,3658,0,hard
12.111,3882,0,3619,0,hard
12.118,3916,0,3591,0,hard
12.119,3951,0,3578,0,hard
12.124,3964,0,3597,0,hard
12.132,3970,0,3592,0,hard
12.138,3980,0,3593,0,hard
12.139,3991,0,3605,0,hard
12.146,4009,0,3613,0,hard
12.152,4000,0,3608,0,hard
12.153,3995,0,3589,0,hard
12.159,3989,0,3581,0,hard
12.167,3985,0,3579,0,hard
12.173,3975,0,3559,0,hard
12.174,3961,0,3550,0,hard
12.18,3954,0,3553,0,hard
12.187,3941,0,3578,0,hard
12.188,3928,0,3606,0,hard
12.194,3930,0,3627,0,hard
12.201,3939,0,3651,0,hard
12.208,3946,0,3657,0,hard
12.21,3943,0,3665,0,hard
12.215,3946,0,3664,0,hard
12.222,3945,0,3662,0,hard
12.228,3944,0,3658,0,hard
12.228,3947,0,3655,0,hard
12.236,3946,0,3654,0,hard
12.238,3944,0,3603,0,hard
12.243,3935,0,3498,0,hard
12.252,3922,0,3378,0,hard
12.257,3926,0,3242,0,hard
12.263,3939,0,3381,0,hard
12.263,3965,0,3550,0,hard
12.271,3978,0,3655,0,hard
12.278,3987,0,3717,0,hard
12.281,3996,0,3737,0,hard
12.284,3998,0,3741,0,hard
12.292,3995,0,3732,0,hard
12.293,3990,0,3711,0,hard
12.298,3980,0,3678,0,hard
12.307,3965,0,3632,0,hard
12.312,3945,0,3621,0,hard
12.315,3942,0,3620,0,hard
12.319,3946,0,3629,0,hard
12.326,3954,0,3658,0,hard
12.332,3952,0,3693,0,hard
12.333,3943,0,3713,0,hard
12.34,3953,0,3734,0,hard
12.347,3962,0,3730,0,hard
12.348,3974,0,3722,0,hard
12.357,3978,0,3706,0,hard
12.361,3965,0,3661,0,hard
12.365,3924,0,3552,0,hard
12.368,3906,0,3243,0,hard
12.375,3899,0,3012,0,hard
12.381,3881,0,2936,0,hard
12.383,3904,0,3346,0,hard
12.388,3938,0,3636,0,hard
12.395,3956,0,3690,0,hard
12.402,3976,0,3691,0,hard
12.403,3978,0,3659,0,hard
12.409,3975,0,3611,0,hard
12.417,3957,0,3572,0,hard
12.422,3943,0,3550,0,hard
12.423,3931,0,3560,0,hard
12.43,3932,0,3626,0,hard
12.437,3962,0,3688,0,hard
12.437,3974,0,3747,0,hard
12.445,3990,0,3774,0,hard
12.451,4002,0,3786,0,hard
12.454,4006,0,3805,0,hard
12.458,4006,0,3798,0,hard
12.465,4003,0,3798,0,hard
12.472,4002,0,3772,0,hard
12.473,4002,0,3720,0,hard
12.48,4000,0,3684,0,hard
12.486,3994,0,3642,0,hard
12.492,3984,0,3633,0,hard
12.493,3973,0,3609,0,hard
12.5,3972,0,3620,0,hard
12.506,3976,0,3650,0,hard
12.508,3978,0,3641,0,hard
12.513,3977,0,3575,0,hard
12.52,3967,0,3459,0,hard
12.527,3954,0,3070,0,hard
12.528,3965,0,3065,0,hard
12.534,3968,0,3371,0,hard
12.541,3984,0,3602,0,hard
12.542,3992,0,3708,0,hard
12.551,3996,0,3725,0,hard
12.555,3998,0,3708,0,hard
12.559,3997,0,3697,0,hard
12.567,3989,0,3720,0,hard
12.569,3994,0,3720,0,hard
12.575,3990,0,3746,0,hard
12.579,3999,0,3773,0,hard
12.583,4007,0,3765,0,hard
12.59,4013,0,3776,0,hard
12.596,4011,0,3771,0,hard
12.597,4008,0,3772,0,hard
12.604,4006,0,3763,0,hard
12.611,3996,0,3751,0,hard
12.617,3999,0,3716,0,hard
12.618,3994,0,3689,0,hard
12.624,3986,0,3676,0,hard
12.631,3981,0,3672,0,hard
12.632,3969,0,3691,0,hard
12.638,3970,0,3705,0,hard
12.646,3974,0,3698,0,hard
12.652,3978,0,3699,0,hard
12.653,3992,0,3701,0,hard
12.659,3994,0,3718,0,hard
12.666,3981,0,3679,0,hard
12.667,3947,0,3570,0,hard
12.676,3934,0,3107,0,hard
12.68,3919,0,2678,0,hard
12.686,3932,0,2575,0,hard
12.687,3948,0,2994,0,hard
12.694,3960,0,3606,0,hard
12.701,3990,0,3715,0,hard
12.706,4009,0,3744,0,hard
12.708,4017,0,3752,0,hard
12.715,4023,0,3722,0,hard
12.721,4025,0,3729,0,hard
12.726,4021,0,3738,0,hard
12.728,4015,0,3743,0,hard
12.736,4013,0,3761,0,hard
12.742,4015,0,3736,0,hard
12.742,4013,0,3719,0,hard
12.749,4011,0,3701,0,hard
12.756,3997,0,3691,0,hard
12.756,3982,0,3686,0,hard
12.764,3972,0,3648,0,hard
12.77,3958,0,3649,0,hard
12.772,3965,0,3633,0,hard
12.78,3984,0,3591,0,hard
12.785,3984,0,3616,0,hard
12.791,3962,0,3666,0,hard
12.792,3953,0,3672,0,hard
12.798,3894,0,3674,0,hard
12.805,3817,0,3584,0,hard
12.811,3783,0,3481,0,hard
12.812,3665,0,3296,0,hard
12.819,3430,0,2933,0,hard
12.826,0,0,2772,0,hard
12.827,0,0,2466,0,hard
12.835,0,0,1401,0,hard
12.839,3395,0,1465,0,hard
12.843,3710,0,2378,0,hard
12.847,3741,0,2777,0,hard
12.854,3616,0,1108,0,hard
12.86,1907,0,0,0,hard
12.866,0,0,0,0,hard
12.867,0,0,0,2409,hard
12.874,0,0,0,2341,hard
12.881,0,0,0,3173,hard
12.882,0,576,0,3370,hard
12.888,0,2402,0,3559,hard
