time,fsr1,fsr2,fsr3,fsr4,label
9.305,0,3740,0,3996,hard
9.311,0,3733,0,3994,hard
9.316,0,3728,0,4001,hard
9.318,0,3696,0,4000,hard
9.325,0,3625,0,3989,hard
9.331,0,3564,0,3988,hard
9.333,0,3532,0,3988,hard
9.339,0,3628,0,3992,hard
9.347,0,3680,0,4011,hard
9.352,0,3752,0,4013,hard
9.356,0,3803,0,4010,hard
9.36,0,3813,0,4002,hard
9.366,0,3788,0,4002,hard
9.368,0,3691,0,4003,hard
9.373,0,3619,0,4003,hard
9.381,0,3576,0,4001,hard
9.387,0,3690,0,4004,hard
9.387,0,3754,0,4009,hard
9.396,0,3832,0,4019,hard
9.401,0,3843,0,4028,hard
9.404,0,3836,0,4028,hard
9.408,0,3832,0,4031,hard
9.416,0,3811,0,4031,hard
9.422,0,3813,0,4026,hard
9.422,0,3798,0,4023,hard
9.429,0,3797,0,4027,hard
9.436,0,3783,0,4019,hard
9.437,0,3769,0,4022,hard
9.445,0,3755,0,4009,hard
9.45,0,3733,0,4006,hard
9.456,0,3720,0,4004,hard
9.457,0,3759,0,3995,hard
9.464,0,3765,0,3996,hard
9.471,0,3743,0,4006,hard
9.472,0,3718,0,3997,hard
9.477,0,3692,0,3985,hard
9.486,0,3637,0,3983,hard
9.491,0,3667,0,3989,hard
9.494,0,3732,0,4001,hard
9.498,0,3767,0,4006,hard
9.506,0,3799,0,4005,hard
9.51,0,3818,0,3994,hard
9.517,0,3800,0,3992,hard
9.519,0,3668,0,3976,hard
9.527,0,3207,0,3960,hard
9.527,0,2561,0,3938,hard
9.535,0,2634,0,3937,hard
9.54,0,3338,0,3957,hard
9.547,0,3668,0,3981,hard
9.547,0,3747,0,3990,hard
9.554,0,3785,1897,3994,hard
9.561,0,3782,1960,3990,hard
9.562,0,3727,1758,3979,hard
9.568,0,3577,0,3945,hard
9.575,0,3406,0,3914,hard
9.581,0,3268,0,3907,hard
9.582,0,3193,0,3919,hard
9.59,0,3230,0,3963,hard
9.595,0,3277,1836,3978,hard
9.598,0,3342,2134,3985,hard
9.603,0,3356,2496,3987,hard
9.61,0,3202,2617,3978,hard
9.616,0,3106,2325,3954,hard
9.617,0,1080,2134,3912,hard
9.624,0,0,2066,3853,hard
9.63,0,0,2056,3658,hard
9.632,0,0,2092,3401,hard
9.64,0,0,2296,3238,hard
9.644,0,0,2812,3491,hard
9.651,0,0,3051,3813,hard
9.652,0,2615,3260,3833,hard
9.659,0,2650,3324,3822,hard
9.665,0,0,3229,3615,hard
9.665,0,0,2958,1639,hard
9.673,0,0,2817,0,hard
9.679,0,0,2874,0,hard
9.686,0,0,2930,0,hard
9.69,0,0,2858,0,hard
9.693,0,0,2946,0,hard
9.699,0,0,3262,0,hard
9.702,1475,0,3424,0,hard
9.707,2217,0,3434,0,hard
9.714,2354,0,3435,0,hard
9.72,2358,0,3404,0,hard
9.722,2294,0,3345,0,hard
9.728,2086,0,3325,0,hard
9.735,1962,0,3316,0,hard
9.741,2140,0,3366,0,hard
9.742,2234,0,3414,2380,hard
9.748,2067,0,3393,2622,hard
9.756,1582,0,3295,2785,hard
9.756,0,0,3221,2833,hard
9.764,0,0,3119,3105,hard
9.769,0,0,3123,3559,hard
9.776,0,0,3146,3614,hard
9.776,0,0,3047,3660,hard
9.783,0,0,2975,3656,hard
9.79,0,0,2907,3717,hard
9.792,0,0,2944,3759,hard
9.797,0,0,2917,3753,hard
9.804,0,0,3077,3791,hard
9.811,0,1648,2951,3862,hard
9.811,0,2615,2704,3892,hard
9.819,0,2807,2291,3927,hard
9.825,0,2926,2262,3911,hard
9.827,0,3229,2305,3873,hard
9.832,0,3338,2340,3856,hard
9.839,0,3380,1694,3877,hard
9.845,0,3298,783,3934,hard
9.846,0,3228,0,3982,hard
9.853,0,3364,0,3976,hard
9.861,0,3493,0,4002,hard
9.861,0,3547,0,4005,hard
9.869,0,3665,0,4008,hard
9.873,0,3685,1291,3997,hard
9.881,0,3614,1913,4003,hard
9.885,0,3515,1596,4020,hard
9.887,0,3533,0,4019,hard
9.894,0,3592,0,4014,hard
9.901,0,3609,0,3974,hard
9.901,0,3623,0,3957,hard
9.91,0,3581,0,3975,hard
9.915,0,3478,0,4005,hard
9.918,0,3475,0,4013,hard
9.922,0,3671,0,4004,hard
9.93,0,3669,0,4010,hard
9.935,0,3718,0,4009,hard
9.937,0,3774,0,4018,hard
9.943,0,3815,0,4020,hard
9.95,0,3815,0,4026,hard
9.951,0,3835,0,4023,hard
9.96,0,3813,0,4014,hard
9.964,0,3770,0,4007,hard
9.971,0,3757,0,3982,hard
9.976,0,3747,0,4005,hard
9.978,0,3791,0,4023,hard
9.985,0,3806,0,4027,hard
9.985,0,3839,0,4031,hard
9.995,0,3852,0,4021,hard
9.998,0,3859,0,4013,hard
10.006,0,3844,0,4025,hard
10.009,0,3817,0,4017,hard
10.012,0,3816,0,4027,hard
10.019,0,3821,0,4023,hard
10.026,0,3833,0,4018,hard
10.026,0,3833,0,4017,hard
10.033,0,3824,0,4018,hard
10.04,0,3814,0,4024,hard
10.044,0,3812,0,4014,hard
10.049,0,3818,0,4023,hard
10.053,0,3854,0,4018,hard
10.06,0,3861,0,4015,hard
10.061,0,3856,0,4022,hard
10.067,0,3846,0,4035,hard
10.075,0,3835,0,4039,hard
10.08,0,3826,0,4035,hard
10.083,0,3828,0,4035,hard
10.089,0,3823,0,4038,hard
10.095,0,3812,0,4039,hard
10.096,0,3827,0,4043,hard
10.103,0,3832,0,4041,hard
10.109,0,3834,0,4046,hard
10.115,0,3842,0,4049,hard
10.118,0,3834,0,4051,hard
10.123,0,3824,0,4042,hard
10.13,0,3803,0,4044,hard
10.131,0,3795,0,4049,hard
10.137,0,3811,0,4051,hard
10.144,0,3812,0,4042,hard
10.149,0,3837,0,4044,hard
10.151,0,3805,0,4044,hard
10.158,0,3783,0,4046,hard
10.165,0,3760,0,4047,hard
10.166,0,3760,0,4044,hard
10.172,0,3783,0,4045,hard
10.18,0,3798,0,4045,hard
10.184,0,3813,0,4041,hard
10.186,0,3804,0,4045,hard
10.193,0,3776,0,4043,hard
10.2,0,3754,0,4048,hard
10.2,0,3756,0,4044,hard
10.208,0,3756,0,4047,hard
10.213,0,3774,0,4049,hard
10.218,0,3807,0,4048,hard
10.22,0,3810,0,4050,hard
10.228,0,3781,0,4050,hard
10.234,0,3783,0,4045,hard
10.235,0,3765,0,4047,hard
10.241,0,3770,0,4052,hard
10.248,0,3773,0,4050,hard
10.255,0,3769,0,4049,hard
10.26,0,3830,0,4049,hard
10.262,0,3856,0,4052,hard
10.27,0,3854,0,4053,hard
10.273,0,3841,0,4054,hard
10.276,0,3823,0,4053,hard
10.283,0,3819,0,4049,hard
10.29,0,3826,0,4047,hard
10.29,0,3829,0,4044,hard
10.298,0,3833,0,4040,hard
10.305,0,3816,0,4009,hard
10.306,0,3788,0,4041,hard
10.311,0,3787,0,4054,hard
10.318,0,3810,0,4054,hard
10.325,0,3844,0,4055,hard
10.325,0,3880,0,4054,hard
10.332,0,3882,0,4052,hard
10.339,0,3868,0,4048,hard
10.339,0,3851,0,4050,hard
10.348,0,3802,0,4051,hard
10.352,0,3740,0,4037,hard
10.359,0,3658,0,4035,hard
10.36,0,3572,0,4037,hard
10.366,0,3631,0,4037,hard
10.373,0,3699,0,4042,hard
10.378,0,3724,0,4049,hard
10.38,0,3743,0,4053,hard
10.388,0,3770,0,4058,hard
10.394,0,3783,0,4059,hard
10.399,0,3795,0,4052,hard
10.401,0,3828,0,4056,hard
10.408,0,3825,0,4055,hard
10.415,0,3812,0,4049,hard
10.419,0,3784,0,4033,hard
10.422,3957,3768,0,4047,hard
10.429,0,3758,0,4048,hard
10.434,0,3752,0,4044,hard
10.437,0,3702,0,4025,hard
10.443,0,3549,0,4033,hard
10.449,0,1400,0,4038,hard
10.45,0,3537,0,4023,hard
10.457,0,3408,0,3996,hard
10.463,3796,3228,0,4031,hard
10.463,3803,0,0,4028,hard
10.472,3772,0,0,4017,hard
10.477,3574,0,0,4007,hard
10.484,0,0,0,3994,hard
10.485,0,0,0,4017,hard
10.494,0,0,0,4015,hard
10.499,0,0,0,4019,hard
10.499,0,0,0,4013,hard
10.506,0,2453,0,4025,hard
10.512,0,3424,0,4032,hard
10.519,0,3746,0,4038,hard
10.523,0,3739,0,4043,hard
10.526,1860,3716,0,4050,hard
10.533,4019,3702,0,4048,hard
10.539,4039,3505,0,4048,hard
10.54,4025,597,0,4045,hard
10.548,4002,0,0,4034,hard
10.554,3897,0,0,4024,hard
10.555,3650,0,0,4008,hard
10.561,0,0,0,3990,hard
10.568,0,0,0,3951,hard
10.574,0,0,0,3928,hard
10.575,0,0,0,3954,hard
10.584,0,0,0,3999,hard
10.588,0,0,0,4023,hard
10.601,0,2224,0,4035,hard
10.602,0,3257,0,4045,hard
10.602,0,3410,0,4050,hard
10.609,0,3227,0,4049,hard
10.609,0,2410,0,4045,hard
10.619,0,0,0,4041,hard
10.624,0,0,0,4035,hard
10.626,0,0,0,4025,hard
10.631,0,0,0,4028,hard
10.638,0,1091,0,4032,hard
10.644,0,2646,0,4034,hard
10.645,0,3308,0,4037,hard
10.652,0,3492,0,4040,hard
10.658,0,3710,0,4038,hard
10.659,0,3743,0,4047,hard
10.665,0,3728,0,4039,hard
10.674,0,3567,0,4043,hard
10.679,0,3285,0,4038,hard
10.68,0,3493,0,4033,hard
10.686,0,3375,0,4033,hard
10.693,0,3538,0,4028,hard
10.694,0,3525,0,4022,hard
10.7,0,3387,0,4019,hard
10.708,0,3143,0,4006,hard
10.713,0,3133,0,4015,hard
10.714,0,3176,0,4014,hard
10.721,0,3440,0,4017,hard
10.727,0,3577,0,4018,hard
10.733,0,3614,0,4020,hard
10.738,0,3628,0,4023,hard
10.742,0,3647,0,4023,hard
10.749,0,3651,0,4025,hard
10.749,0,3626,0,4026,hard
10.758,0,3628,0,4019,hard
10.762,0,3606,0,4018,hard
10.765,0,3511,0,4010,hard
10.772,0,3425,0,4009,hard
10.776,0,3381,0,4012,hard
10.783,0,3377,0,4015,hard
10.783,0,3323,0,4020,hard
10.793,0,3304,0,4023,hard
10.797,0,3293,0,4017,hard
10.803,0,3247,0,4016,hard
10.804,0,3510,0,4012,hard
10.811,0,3567,0,4018,hard
10.818,0,3628,0,4027,hard
10.819,0,3446,0,4023,hard
10.825,0,3272,0,4023,hard
10.833,0,2793,0,4022,hard
10.838,0,2472,0,4015,hard
10.839,0,307,0,4002,hard
10.846,0,0,0,3996,hard
10.852,0,0,0,3986,hard
10.852,0,1675,0,3968,hard
10.863,0,0,0,3975,hard
10.866,0,0,0,3975,hard
10.87,0,0,0,3989,hard
10.874,0,0,0,3977,hard
10.88,0,0,0,3966,hard
10.887,0,1708,0,3942,hard
10.893,0,2399,0,3905,hard
10.894,0,2570,0,3681,hard
10.902,0,1906,0,2352,hard
10.908,0,0,0,3579,hard
10.908,3557,0,0,3033,hard
10.915,3540,2593,0,3600,hard
10.922,3501,2804,0,3033,hard
10.928,3590,3016,0,2717,hard
10.929,3857,2697,0,0,hard
10.938,3816,0,0,0,hard
10.943,3184,0,0,0,hard
10.943,0,0,0,0,hard
10.95,0,0,0,0,hard
10.956,2507,0,0,0,hard
10.959,3648,0,0,0,hard
10.964,3699,0,0,0,hard
10.971,3671,0,3000,0,hard
10.978,3686,0,3474,0,hard
10.978,3727,0,3625,0,hard
10.985,3891,0,3670,0,hard
10.991,3933,0,3609,0,hard
10.998,3941,0,3565,0,hard
11.003,3905,0,3511,0,hard
11.005,3874,0,3293,0,hard
11.012,3810,0,2611,0,hard
11.012,3636,0,2324,0,hard
11.019,3363,0,1624,0,hard
11.026,2806,0,0,0,hard
11.032,2453,0,540,0,hard
11.038,2566,0,2325,0,hard
11.041,3521,0,2756,0,hard
11.047,3828,0,3248,0,hard
11.047,3921,0,3527,0,hard
11.055,3962,0,3596,0,hard
11.061,3974,0,3602,0,hard
11.068,3983,0,3606,0,hard
11.072,3975,0,3572,0,hard
11.075,3978,0,3524,0,hard
11.082,3969,0,3470,0,hard
11.082,3959,0,3201,0,hard
11.089,3952,0,2624,0,hard
11.096,3911,0,2572,0,hard
11.103,3853,0,2285,0,hard
11.107,3852,0,2255,0,hard
11.11,3958,0,2562,0,hard
11.117,3989,0,3070,0,hard
11.12,3999,0,3555,0,hard
11.124,3984,0,3662,0,hard
11.131,3968,0,3711,0,hard
11.137,3944,0,3691,0,hard
11.142,3921,0,3552,0,hard
11.145,3887,0,3123,0,hard
11.151,3575,0,2570,0,hard
11.153,0,0,2504,0,hard
11.158,0,0,2331,0,hard
11.167,0,0,2481,0,hard
11.173,0,0,2679,0,hard
11.174,2580,0,2972,0,hard
11.179,3236,0,3243,0,hard
11.186,3656,0,3395,0,hard
11.193,3817,0,3560,0,hard
11.197,3881,0,3648,0,hard
11.2,3905,0,3477,0,hard
11.207,3893,0,3241,0,hard
11.208,3818,0,2896,0,hard
11.214,3673,0,2373,0,hard
11.222,3704,0,3220,0,hard
11.227,3893,0,3415,0,hard
11.229,3973,0,3700,0,hard
11.234,3994,0,3743,0,hard
11.242,3995,0,3757,0,hard
11.248,3975,0,3718,0,hard
11.252,3919,0,3533,0,hard
11.256,3898,0,3103,0,hard
11.263,3910,0,0,0,hard
11.267,3912,0,0,0,hard
11.269,3872,0,0,0,hard
11.277,3798,0,2804,0,hard
11.282,3717,0,3317,0,hard
11.287,3821,0,3437,0,hard
11.292,3861,0,3538,0,hard
11.298,3898,0,3572,0,hard
11.303,3912,0,3597,0,hard
11.308,3881,0,3607,0,hard
11.311,3859,0,3527,0,hard
11.315,3816,0,3408,0,hard
11.32,3767,0,3380,0,hard
11.325,3769,0,3387,0,hard
11.332,3793,0,3412,0,hard
11.337,3775,0,3449,0,hard
11.339,3778,0,3507,0,hard
11.346,3788,0,3547,0,hard
11.352,3815,0,3603,0,hard
11.357,3863,0,3624,0,hard
11.36,3886,0,3663,0,hard
11.367,3914,0,3657,0,hard
11.367,3910,0,3626,0,hard
11.375,3906,0,3592,0,hard
11.381,3901,0,3549,0,hard
11.384,3892,0,3517,0,hard
11.392,3890,0,3513,0,hard
11.394,3895,0,3520,0,hard
11.401,3906,0,3527,0,hard
11.407,3891,0,3533,0,hard
11.408,3888,0,3558,0,hard
11.416,3865,0,3567,0,hard
11.422,3842,0,3596,0,hard
11.422,3859,0,3596,0,hard
11.429,3880,0,3589,0,hard
11.436,3878,0,3581,0,hard
11.442,3870,0,3546,0,hard
11.443,3861,0,3556,0,hard
11.45,3843,0,3557,0,hard
11.457,3850,0,3567,0,hard
11.458,3883,0,3591,0,hard
11.464,3916,0,3572,0,hard
11.472,3930,0,3590,0,hard
11.472,3933,0,3619,0,hard
11.482,3944,0,3607,0,hard
11.487,3948,0,3630,0,hard
11.491,3956,0,3634,0,hard
11.492,3956,0,3623,0,hard
11.499,3947,0,3612,0,hard
11.505,3935,0,3612,0,hard
11.511,3919,0,3608,0,hard
11.512,3919,0,3631,0,hard
11.52,3897,0,3644,0,hard
11.527,3895,0,3627,0,hard
11.527,3893,0,3619,0,hard
11.535,3893,0,3629,0,hard
11.541,3895,0,3639,0,hard
11.544,3895,0,3633,0,hard
11.548,3898,0,3628,0,hard
11.555,3920,0,3614,0,hard
11.561,3927,0,3616,0,hard
11.566,3911,0,3607,0,hard
11.571,3919,0,3615,0,hard
11.575,3921,0,3612,0,hard
11.582,3921,0,3598,0,hard
11.582,3932,0,3559,0,hard
11.589,3938,0,3562,0,hard
11.596,3933,0,3565,0,hard
11.597,3939,0,3576,0,hard
11.605,3935,0,3579,0,hard
11.61,3896,0,3601,0,hard
11.617,3890,0,3640,0,hard
11.62,3902,0,3651,0,hard
11.624,3901,0,3682,0,hard
11.631,3907,0,3679,0,hard
11.637,3903,0,3665,0,hard
11.638,3886,0,3629,0,hard
11.645,3884,0,3616,0,hard
11.651,3882,0,3583,0,hard
11.653,3913,0,3604,0,hard
11.658,3936,0,3566,0,hard
11.666,3964,0,3572,0,hard
11.671,3974,0,3581,0,hard
11.672,3981,0,3616,0,hard
11.679,3977,0,3619,0,hard
11.687,3978,0,3625,0,hard
11.687,3964,0,3621,0,hard
11.695,3948,0,3637,0,hard
11.7,3952,0,3637,0,hard
11.706,3952,0,3618,0,hard
11.707,3940,0,3626,0,hard
11.714,3917,0,3606,0,hard
11.72,3895,0,3572,0,hard
11.722,3882,0,3605,0,hard
11.728,3877,0,3644,0,hard
11.735,3889,0,3671,0,hard
11.741,3895,0,3681,0,hard
11.742,3927,0,3687,0,hard
11.748,3940,0,3693,0,hard
11.756,3937,0,3692,0,hard
11.76,3929,0,3668,0,hard
11.762,3927,0,3646,0,hard
11.769,3940,0,3583,0,hard
11.776,3943,0,3555,0,hard
11.776,3955,0,3549,0,hard
11.785,3954,0,3556,0,hard
11.79,3963,0,3563,0,hard
11.793,3966,0,3580,0,hard
11.801,3975,0,3607,0,hard
11.804,3968,0,3625,0,hard
11.811,3968,0,3642,0,hard
11.812,3972,0,3678,0,hard
11.821,3967,0,3672,0,hard
11.826,3961,0,3658,0,hard
11.826,3940,0,3631,0,hard
11.836,3947,0,3622,0,hard
11.839,3937,0,3599,0,hard
11.846,3942,0,3586,0,hard
11.846,3940,0,3611,0,hard
11.856,3950,0,3628,0,hard
11.859,3957,0,3649,0,hard
11.862,3955,0,3672,0,hard
11.867,3968,0,3684,0,hard
11.873,3972,0,3675,0,hard
11.88,3960,0,3672,0,hard
11.88,3948,0,3670,0,hard
11.891,3923,0,3644,0,hard
11.894,3897,0,3646,0,hard
11.9,3881,0,3634,0,hard
11.901,3866,0,3636,0,hard
11.908,3874,0,3634,0,hard
11.915,3881,0,3637,0,hard
11.921,3899,0,3639,0,hard
11.925,3921,0,3654,0,hard
11.929,3933,0,3670,0,hard
11.933,3948,0,3680,0,hard
11.936,3956,0,3664,0,hard
11.943,3969,0,3659,0,hard
11.95,3978,0,3646,0,hard
11.956,3978,0,3594,0,hard
11.957,3972,0,3554,0,hard
11.965,3971,0,3542,0,hard
11.971,3976,0,3541,0,hard
11.975,3973,0,3545,0,hard
11.978,3975,0,3563,0,hard
11.984,3980,0,3593,0,hard
11.99,3985,0,3627,0,hard
11.991,3990,0,3653,0,hard
11.998,3990,0,3656,0,hard
12.006,3990,0,3666,0,hard
12.006,3980,0,3669,0,hard
12.013,3966,0,3662,0,hard
12.021,3951,0,3670,0,hard
12.021,3946,0,3670,0,hard
12.028,3937,0,3673,0,hard
12.033,3905,0,3681,0,hard
12.04,3887,0,3666,0,hard
12.045,3888,0,3679,0,hard
12.047,3905,0,3661,0,hard
12.054,3914,0,3676,0,hard
12.06,3923,0,3670,0,hard
12.061,3946,0,3674,0,hard
12.069,3948,0,3684,0,hard
12.075,3956,0,3677,0,hard
12.077,3954,0,3658,0,hard
12.082,3944,0,3659,0,hard
12.09,3946,0,3636,0,hard
12.094,3946,0,3595,0,hard
12.096,3946,0,3559,0,hard
12.103,3945,0,3549,0,hard
12.11,3947,0,3536,0,hard
12.11,3949,0,3556,0,hard
12.12,3966,0,3597,0,hard
12.123,3980,0,3609,0,hard
12.126,3990,0,3636,0,hard
12.134,4004,0,3645,0,hard
12.137,4000,0,3633,0,hard
12.144,3997,0,3623,0,hard
12.15,3997,0,3585,0,hard
12.151,3999,0,3578,0,hard
12.158,3991,0,3568,0,hard
12.165,3989,0,3576,0,hard
12.169,3976,0,3591,0,hard
12.173,3985,0,3621,0,hard
12.179,3976,0,3628,0,hard
12.185,3976,0,3653,0,hard
12.186,3968,0,3670,0,hard
12.194,3966,0,3677,0,hard
12.199,3959,0,3699,0,hard
12.205,3953,0,3697,0,hard
12.207,3946,0,3692,0,hard
12.214,3940,0,3667,0,hard
12.22,3923,0,3623,0,hard
12.225,3903,0,3588,0,hard
12.227,3895,0,3601,0,hard
12.235,3901,0,3646,0,hard
12.235,3916,0,3674,0,hard
12.241,3930,0,3684,0,hard
12.248,3937,0,3692,0,hard
12.255,3944,0,3617,0,hard
12.256,3936,0,3575,0,hard
12.262,3931,0,3541,0,hard
12.27,3922,0,3514,0,hard
12.275,3931,0,3558,0,hard
12.279,3951,0,3621,0,hard
12.284,3963,0,3695,0,hard
12.29,3985,0,3729,0,hard
12.295,3990,0,3747,0,hard
12.299,3995,0,3752,0,hard
12.304,3996,0,3751,0,hard
12.307,3995,0,3733,0,hard
12.311,3991,0,3730,0,hard
12.318,3981,0,3698,0,hard
12.324,3973,0,3671,0,hard
12.325,3961,0,3651,0,hard
12.332,3959,0,3650,0,hard
12.339,3956,0,3650,0,hard
12.34,3954,0,3686,0,hard
12.346,3961,0,3714,0,hard
12.353,3963,0,3738,0,hard
12.359,3969,0,3740,0,hard
12.36,3969,0,3738,0,hard
12.366,3970,0,3725,0,hard
12.373,3962,0,3630,0,hard
12.38,3946,0,3418,0,hard
12.381,3901,0,3237,0,hard
12.388,3894,0,3329,0,hard
12.394,3881,0,3624,0,hard
12.395,3896,0,3638,0,hard
12.401,3939,0,3635,0,hard
12.408,3955,0,3621,0,hard
12.415,3961,0,3556,0,hard
12.415,3950,0,3525,0,hard
12.422,3947,0,3581,0,hard
12.429,3955,0,3621,0,hard
12.43,3972,0,3664,0,hard
12.438,3987,0,3728,0,hard
12.442,3998,0,3781,0,hard
12.45,4001,0,3799,0,hard
12.45,4002,0,3799,0,hard
12.457,4006,0,3798,0,hard
12.463,4001,0,3782,0,hard
12.465,3997,0,3711,0,hard
12.473,3984,0,3681,0,hard
12.478,3976,0,3662,0,hard
12.485,3967,0,3648,0,hard
12.489,3950,0,3653,0,hard
12.493,3957,0,3665,0,hard
12.498,3981,0,3680,0,hard
12.5,3991,0,3708,0,hard
12.505,3987,0,3725,0,hard
12.512,3989,0,3733,0,hard
12.519,3983,0,3712,0,hard
12.524,3981,0,3638,0,hard
12.526,3982,0,3516,0,hard
12.534,3973,0,3259,0,hard
12.539,3953,0,3196,0,hard
12.541,3926,0,3440,0,hard
12.547,3920,0,3590,0,hard
12.554,3949,0,3668,0,hard
12.554,3985,0,3655,0,hard
12.563,4001,0,3649,0,hard
12.567,3998,0,3680,0,hard
12.571,3998,0,3691,0,hard
12.575,3994,0,3743,0,hard
12.584,3999,0,3756,0,hard
12.588,4007,0,3783,0,hard
12.59,4012,0,3799,0,hard
12.596,4013,0,3803,0,hard
12.602,4014,0,3791,0,hard
12.609,4011,0,3784,0,hard
12.609,3999,0,3768,0,hard
12.617,3991,0,3737,0,hard
12.624,3983,0,3668,0,hard
12.625,3960,0,3641,0,hard
12.63,3960,0,3596,0,hard
12.637,3955,0,3615,0,hard
12.644,3948,0,3646,0,hard
12.646,3959,0,3689,0,hard
12.651,3977,0,3712,0,hard
12.658,3985,0,3725,0,hard
12.66,3984,0,3717,0,hard
12.669,3984,0,3700,0,hard
12.672,3972,0,3669,0,hard
12.679,3962,0,3499,0,hard
12.679,3940,0,3061,0,hard
12.686,3917,0,2634,0,hard
12.692,3869,0,2750,0,hard
12.699,3841,0,3200,0,hard
12.703,3879,0,3603,0,hard
12.707,3962,0,3699,0,hard
12.714,4002,0,3722,0,hard
12.714,4013,0,3714,0,hard
12.724,4021,0,3724,0,hard
12.727,4019,0,3739,0,hard
12.734,4013,0,3770,0,hard
12.734,4020,0,3793,0,hard
12.744,4017,0,3801,0,hard
12.748,4016,0,3776,0,hard
12.748,4018,0,3754,0,hard
12.755,4011,0,3703,0,hard
12.762,3991,0,3655,0,hard
12.764,3935,0,3617,0,hard
12.773,3897,0,3546,0,hard
12.778,3909,0,3478,0,hard
12.783,3918,0,3490,0,hard
12.789,3933,0,3528,0,hard
12.792,3959,0,3585,0,hard
12.797,3960,0,3633,0,hard
12.799,3959,0,3672,0,hard
12.804,3954,0,3650,0,hard
12.811,3928,0,3629,0,hard
12.818,3896,0,3573,0,hard
12.818,3851,0,3517,0,hard
12.825,3784,0,3315,0,hard
12.832,3781,0,2872,0,hard
12.834,3809,0,2544,0,hard
12.843,3856,0,2834,0,hard
12.846,3855,0,3073,0,hard
12.853,3857,0,3127,0,hard
12.853,3846,0,3149,0,hard
12.86,3860,0,2942,0,hard
12.866,3775,0,0,0,hard
12.873,3441,0,0,0,hard
12.874,2151,0,0,0,hard
12.88,0,0,0,0,hard
12.887,0,0,0,0,hard
12.887,0,1688,0,2218,hard
12.898,0,2277,0,3140,hard
12.901,0,2626,0,3487,hard
12.908,0,3059,0,3568,hard
12.908,0,3068,0,3660,hard
12.915,0,3009,0,3709,hard
12.922,0,2812,0,3667,hard
12.928,0,1438,0,3561,hard
12.929,0,0,0,3429,hard
12.936,0,0,0,3139,hard
12.943,0,0,0,2534,hard
12.943,0,0,0,1756,hard
12.95,0,0,859,1951,hard
12.956,0,0,1256,0,hard
12.963,1813,0,2233,0,hard
12.964,2033,0,2488,0,hard
12.971,2925,0,2495,0,hard
12.978,3295,0,2686,0,hard
12.978,3577,0,2675,0,hard
12.986,3683,1687,2641,0,hard
12.991,3621,1164,2080,0,hard
12.997,3287,0,2430,0,hard
13.002,2173,0,2603,0,hard
13.005,0,0,2665,0,hard
13.012,1648,0,2616,0,hard
13.018,2643,1008,2391,0,hard
13.019,3396,1808,2375,0,hard
13.026,3618,2231,2536,0,hard
13.033,3742,2282,2677,0,hard
13.034,3725,698,2927,0,hard
13.04,3673,0,3410,0,hard
13.047,3723,0,3472,0,hard
13.053,3829,0,3473,0,hard
13.055,3849,0,3440,0,hard
13.061,3877,0,3412,0,hard
13.068,3899,0,3468,0,hard
13.068,3913,0,3555,0,hard
13.078,3898,0,3563,0,hard
13.081,3890,0,3541,0,hard
13.088,3860,0,3556,0,hard
13.089,3875,0,3530,0,hard
13.095,3911,0,3585,0,hard
13.102,3934,0,3653,0,hard
13.108,3947,0,3743,0,hard
13.109,3964,0,3817,0,hard
13.116,3948,0,3872,0,hard
13.122,3960,0,3912,0,hard
13.125,3970,0,3919,0,hard
13.13,3976,0,3915,0,hard
13.137,3980,0,3906,0,hard
13.14,3966,0,3893,0,hard
13.148,3965,0,3873,0,hard
13.151,3941,0,3883,0,hard
13.154,3920,0,3870,0,hard
13.158,3909,0,3869,0,hard
13.165,3932,0,3865,0,hard
13.172,3954,0,3871,0,hard
13.177,3962,0,3887,0,hard
13.179,3978,0,3922,0,hard
13.186,3980,0,3929,0,hard
13.193,3991,0,3937,0,hard
13.193,3997,0,3942,0,hard
13.2,4006,0,3950,0,hard
13.206,4010,0,3933,0,hard
13.212,4010,0,3931,0,hard
13.217,4003,0,3920,0,hard
13.22,3996,0,3917,0,hard
13.228,4005,0,3914,0,hard
13.228,4017,0,3902,0,hard
13.234,4013,0,3902,0,hard
13.241,4006,0,3905,0,hard
13.247,4000,0,3904,0,hard
13.252,3997,0,3896,0,hard
13.255,4000,0,3883,0,hard
13.262,4000,0,3889,0,hard
13.262,4007,0,3878,0,hard
13.27,4010,0,3884,0,hard
13.276,4013,0,3904,0,hard
13.28,4013,0,3911,0,hard
13.287,4018,0,3915,0,hard
13.29,4027,0,3916,0,hard
13.297,4031,0,3932,0,hard
13.302,4035,0,3925,0,hard
13.304,4032,0,3935,0,hard
13.31,4026,0,3925,0,hard
13.317,4028,0,3928,0,hard
13.318,4027,0,3911,0,hard
13.327,4026,0,3907,0,hard
13.332,4025,0,3900,0,hard
13.332,4020,0,3904,0,hard
13.342,4024,0,3897,0,hard
13.345,4026,0,3897,0,hard
13.353,4026,0,3890,0,hard
13.355,4021,0,3893,0,hard
13.359,4024,0,3896,0,hard
13.366,4024,0,3906,0,hard
13.372,4024,0,3923,0,hard
13.374,4024,0,3921,0,hard
13.38,4027,0,3927,0,hard
13.387,4031,0,3918,0,hard
13.391,4031,0,3908,0,hard
13.394,4027,0,3910,0,hard
13.401,4021,0,3909,0,hard
13.403,4023,0,3901,0,hard
