time,fsr1,fsr2,fsr3,fsr4,label
8.782,0,3679,0,3974,hard
8.789,0,3674,0,3977,hard
8.796,0,3682,0,3986,hard
8.801,0,3706,0,3995,hard
8.803,0,3719,0,3999,hard
8.811,0,3735,0,4004,hard
8.816,0,3736,0,4009,hard
8.817,0,3744,0,4008,hard
8.826,0,3758,0,4012,hard
8.831,0,3795,0,4011,hard
8.836,0,3817,0,4009,hard
8.838,0,3813,0,4007,hard
8.845,0,3802,0,4007,hard
8.851,0,3728,0,4001,hard
8.852,0,3676,0,3983,hard
8.858,0,3634,0,3974,hard
8.866,0,3617,0,3960,hard
8.872,0,3637,0,3969,hard
8.876,0,3684,0,3973,hard
8.879,0,3728,0,3996,hard
8.886,0,3761,0,4002,hard
8.887,0,3793,0,4010,hard
8.893,0,3804,0,4011,hard
8.901,0,3795,0,4013,hard
8.906,0,3764,0,4010,hard
8.911,0,3739,0,4008,hard
8.914,0,3713,0,4002,hard
8.92,0,3703,0,4001,hard
8.922,0,3708,0,3997,hard
8.931,0,3714,0,3995,hard
8.935,0,3725,0,3998,hard
8.939,0,3735,0,4000,hard
8.942,0,3743,0,3998,hard
8.949,0,3727,0,4000,hard
8.956,0,3735,0,4002,hard
8.956,0,3740,0,4007,hard
8.964,0,3742,0,4007,hard
8.969,0,3744,0,3998,hard
8.977,0,3735,0,4005,hard
8.981,0,3728,0,4009,hard
8.984,0,3725,0,4009,hard
8.991,0,3725,0,4000,hard
8.991,0,3735,0,4005,hard
8.998,0,3731,0,4004,hard
9.004,0,3741,0,4007,hard
9.011,0,3743,0,4002,hard
9.015,0,3746,0,4000,hard
9.018,0,3742,0,3996,hard
9.025,0,3722,0,3998,hard
9.025,0,3710,0,3995,hard
9.036,0,3728,0,3999,hard
9.039,0,3747,0,3997,hard
9.042,0,3780,0,3999,hard
9.05,0,3785,0,4001,hard
9.053,0,3780,0,4000,hard
9.06,0,3733,0,3999,hard
9.06,0,3680,0,3983,hard
9.071,0,3613,0,3975,hard
9.074,0,3505,0,3969,hard
9.081,0,3566,0,3980,hard
9.085,0,3687,0,3983,hard
9.088,0,3743,0,4000,hard
9.095,0,3799,0,4009,hard
9.095,0,3808,0,4001,hard
9.106,0,3805,0,3999,hard
9.108,0,3774,0,3996,hard
9.115,0,3738,0,3998,hard
9.12,0,3722,0,3995,hard
9.122,0,3750,0,4000,hard
9.129,0,3789,0,4012,hard
9.135,0,3808,0,4009,hard
9.136,0,3807,0,4007,hard
9.143,0,3795,0,4007,hard
9.15,0,3785,0,4003,hard
9.156,0,3755,0,4000,hard
9.157,0,3748,0,3994,hard
9.164,0,3749,0,3987,hard
9.17,0,3739,0,3985,hard
9.171,0,3730,0,3993,hard
9.18,0,3706,0,3997,hard
9.185,0,3692,0,3982,hard
9.191,0,3656,0,3982,hard
9.192,0,3693,0,3976,hard
9.199,0,3716,0,3983,hard
9.206,0,3742,0,4006,hard
9.207,0,3723,0,4010,hard
9.213,0,3701,0,4008,hard
9.22,0,3627,0,4003,hard
9.226,0,3528,0,3994,hard
9.227,0,3546,0,3991,hard
9.234,0,3651,0,4000,hard
9.24,0,3735,0,4012,hard
9.241,0,3767,0,4010,hard
9.247,0,3806,0,4013,hard
9.255,0,3835,0,4007,hard
9.261,0,3827,0,4007,hard
9.261,0,3829,0,4010,hard
9.27,0,3807,0,4013,hard
9.276,0,3813,0,4010,hard
9.279,0,3801,0,3999,hard
9.282,0,3788,0,4001,hard
9.289,0,3787,0,4008,hard
9.295,0,3787,0,4003,hard
9.297,0,3789,0,4009,hard
9.303,0,3779,0,4002,hard
9.31,0,3777,0,3992,hard
9.315,0,3741,0,3989,hard
9.317,0,3704,0,3987,hard
9.324,0,3665,0,3967,hard
9.33,0,3561,0,3971,hard
9.331,0,3403,0,3954,hard
9.338,0,3280,0,3943,hard
9.345,0,3325,0,3945,hard
9.349,0,3557,0,3967,hard
9.351,0,3674,0,3995,hard
9.358,0,3696,0,4009,hard
9.366,0,3747,0,4006,hard
9.37,0,3788,0,4011,hard
9.374,0,3793,0,4013,hard
9.38,0,3798,0,4018,hard
9.382,0,3787,0,4022,hard
9.39,0,3789,0,4022,hard
9.393,0,3800,0,4022,hard
9.4,0,3804,0,4016,hard
9.4,0,3803,0,4009,hard
9.407,0,3793,0,4002,hard
9.414,0,3753,0,3998,hard
9.416,0,3747,0,4003,hard
9.421,0,3761,0,4006,hard
9.428,0,3785,0,4003,hard
9.435,0,3811,0,4008,hard
9.436,0,3832,0,4008,hard
9.442,0,3831,0,4003,hard
9.449,0,3830,0,4007,hard
9.455,0,3824,0,4007,hard
9.456,0,3814,0,4002,hard
9.463,0,3798,0,3997,hard
9.469,0,3779,0,3987,hard
9.471,0,3722,0,3973,hard
9.477,0,3645,0,3958,hard
9.483,0,3427,0,3937,hard
9.486,0,3214,0,3932,hard
9.491,0,3382,0,3940,hard
9.499,0,3613,0,3967,hard
9.504,0,3718,0,3987,hard
9.507,0,3741,0,4003,hard
9.511,0,3753,0,4011,hard
9.518,0,3732,0,4008,hard
9.525,0,3714,0,3993,hard
9.526,0,3722,0,3982,hard
9.532,0,3668,0,3987,hard
9.54,0,3725,0,3986,hard
9.54,0,3771,0,3995,hard
9.548,0,3797,0,4006,hard
9.553,0,3815,0,3997,hard
9.56,0,3820,0,3993,hard
9.565,0,3783,0,3978,hard
9.567,0,3666,0,3974,hard
9.573,0,3510,0,3966,hard
9.576,0,3299,0,3971,hard
9.581,0,3398,0,3963,hard
9.588,0,3457,0,3939,hard
9.595,0,3466,0,3947,hard
9.595,0,3388,0,3963,hard
9.602,0,3266,0,3969,hard
9.609,0,3051,0,3965,hard
9.615,0,2786,0,3948,hard
9.616,0,2620,0,3922,hard
9.622,0,2232,0,3911,hard
9.63,0,2023,0,3896,hard
9.63,0,1200,0,3875,hard
9.636,0,186,0,3865,hard
9.643,0,1609,0,3873,hard
9.643,0,2557,0,3879,hard
9.652,0,3105,0,3870,hard
9.657,0,3139,0,3856,hard
9.664,0,2744,0,3804,hard
9.669,0,0,0,3426,hard
9.671,0,0,0,1619,hard
9.678,0,0,0,0,hard
9.685,0,0,0,0,hard
9.685,0,0,0,0,hard
9.693,0,0,0,0,hard
9.699,0,0,2080,0,hard
9.701,0,0,2470,0,hard
9.709,0,0,2556,0,hard
9.713,2118,0,2698,0,hard
9.72,282,0,2680,0,hard
9.72,0,0,2685,0,hard
9.727,0,0,2965,1066,hard
9.733,0,0,2675,0,hard
9.735,0,0,2645,0,hard
9.74,0,0,2676,0,hard
9.748,0,0,2851,0,hard
9.755,0,0,2676,0,hard
9.755,0,0,2669,0,hard
9.761,0,0,2661,0,hard
9.769,0,0,2639,0,hard
9.774,0,0,2193,0,hard
9.775,0,0,2146,2710,hard
9.782,0,0,2120,2794,hard
9.789,0,0,1571,2419,hard
9.789,0,0,2036,2180,hard
9.798,0,0,2055,3077,hard
9.803,0,0,1846,3604,hard
9.806,0,1432,1108,3834,hard
9.81,0,2032,0,3912,hard
9.817,0,2309,0,3948,hard
9.824,0,2334,0,3950,hard
9.825,0,2857,0,3953,hard
9.831,0,3087,0,3957,hard
9.838,0,3312,0,3966,hard
9.844,0,3378,0,3973,hard
9.845,0,3504,0,3996,hard
9.852,0,3610,0,4003,hard
9.859,0,3679,0,4010,hard
9.86,0,3716,0,4008,hard
9.868,0,3734,0,4006,hard
9.872,0,3738,0,4000,hard
9.876,0,3657,0,4011,hard
9.88,0,3591,0,4009,hard
9.886,0,3643,0,4014,hard
9.893,0,3654,0,4004,hard
9.895,0,3650,0,3994,hard
9.9,0,3687,0,3979,hard
9.907,0,3686,0,3992,hard
9.914,0,3639,0,4009,hard
9.914,0,3681,0,4021,hard
9.921,0,3703,0,4027,hard
9.928,0,3746,0,4034,hard
9.93,0,3789,0,4026,hard
9.935,0,3814,0,4019,hard
9.942,0,3820,0,4024,hard
9.949,0,3804,0,4020,hard
9.949,0,3770,0,4028,hard
9.956,0,3736,0,4032,hard
9.962,0,3763,0,4024,hard
9.965,0,3826,0,4029,hard
9.971,0,3812,0,4010,hard
9.977,0,3812,0,4021,hard
9.983,0,3786,0,4028,hard
9.983,0,3724,0,4035,hard
9.992,0,3711,0,4029,hard
9.997,0,3748,0,4021,hard
10.0,0,3761,0,4010,hard
10.009,0,3736,0,4016,hard
10.011,0,3733,0,4017,hard
10.018,0,3755,0,4033,hard
10.02,0,3821,0,4035,hard
10.025,0,3848,0,4031,hard
10.032,0,3857,0,4031,hard
10.038,0,3847,0,4028,hard
10.039,0,3833,0,4038,hard
10.046,0,3824,0,4040,hard
10.053,0,3829,0,4040,hard
10.055,0,3841,0,4033,hard
10.06,0,3847,0,4036,hard
10.067,0,3836,0,4035,hard
10.073,0,3814,0,4037,hard
10.074,0,3778,0,4043,hard
10.081,0,3790,0,4042,hard
10.088,0,3761,0,4035,hard
10.094,0,3765,0,4039,hard
10.095,0,3766,0,4040,hard
10.102,0,3779,0,4047,hard
10.109,0,3808,0,4045,hard
10.109,0,3816,0,4054,hard
10.115,0,3804,0,4050,hard
10.122,0,3797,0,4053,hard
10.125,0,3753,0,4051,hard
10.129,0,3771,0,4048,hard
10.137,0,3799,0,4045,hard
10.143,0,3823,0,4043,hard
10.146,0,3835,0,4042,hard
10.15,0,3807,0,4049,hard
10.157,0,3775,0,4052,hard
10.164,0,3809,0,4052,hard
10.165,0,3807,0,4052,hard
10.171,0,3851,0,4041,hard
10.178,0,3838,0,4037,hard
10.179,0,3792,0,4041,hard
10.188,0,3725,0,4044,hard
10.192,0,3650,0,4039,hard
10.196,0,3667,0,4037,hard
10.199,0,3676,0,4040,hard
10.206,0,3727,0,4035,hard
10.212,0,3765,0,4039,hard
10.214,0,3771,0,4044,hard
10.22,0,3794,0,4050,hard
10.227,0,3809,0,4050,hard
10.234,0,3816,0,4048,hard
10.234,0,3810,0,4049,hard
10.24,0,3785,0,4051,hard
10.247,0,3772,0,4049,hard
10.253,0,3766,0,4041,hard
10.254,0,3793,0,4045,hard
10.261,0,3818,0,4049,hard
10.269,0,3790,0,4052,hard
10.271,0,3780,0,4048,hard
10.275,0,3751,0,4049,hard
10.282,0,3769,0,4048,hard
10.288,0,3800,0,4043,hard
10.289,0,3813,0,4047,hard
10.296,0,3816,0,4046,hard
10.303,0,3777,0,4047,hard
10.303,0,3753,0,4047,hard
10.311,0,3761,0,4052,hard
10.316,0,3769,0,4042,hard
10.319,0,3770,0,4049,hard
10.324,0,3790,0,4047,hard
10.331,0,3818,0,4051,hard
10.337,0,3830,0,4049,hard
10.339,0,3804,0,4052,hard
10.344,0,3728,0,4048,hard
10.352,0,3691,0,4044,hard
10.357,0,3658,0,4044,hard
10.359,0,3667,0,4035,hard
10.365,0,3661,0,4040,hard
10.372,0,3665,0,4047,hard
10.374,0,3672,0,4044,hard
10.382,0,3707,0,4053,hard
10.386,0,3701,0,4051,hard
10.393,0,3709,0,4055,hard
10.393,0,3753,0,4056,hard
10.4,0,3804,0,4060,hard
10.407,0,3849,0,4055,hard
10.409,0,3853,0,4050,hard
10.414,0,3812,0,4057,hard
10.423,0,3784,0,4053,hard
10.427,3918,3682,0,4050,hard
10.431,0,3647,0,4047,hard
10.435,0,3668,0,4039,hard
10.441,0,3681,0,4021,hard
10.446,0,3563,0,4027,hard
10.45,0,2541,0,4033,hard
10.458,0,3589,0,4030,hard
10.462,0,3370,0,4022,hard
10.466,0,3393,0,4026,hard
10.471,3715,2577,0,4020,hard
10.477,0,3102,0,4007,hard
10.483,0,0,0,4002,hard
10.484,0,0,0,4010,hard
10.49,0,0,0,4018,hard
10.497,0,0,0,4017,hard
10.499,0,0,0,4019,hard
10.507,0,0,0,4015,hard
10.511,0,0,0,4017,hard
10.515,0,0,0,4022,hard
10.518,0,1852,0,4024,hard
10.525,0,0,0,4034,hard
10.532,3878,0,0,4041,hard
10.533,3949,0,0,4041,hard
10.539,3975,0,0,4043,hard
10.546,3924,0,0,4038,hard
10.553,3792,0,0,4034,hard
10.554,2884,0,0,4037,hard
10.56,0,0,0,4035,hard
10.567,0,0,0,4027,hard
10.573,0,0,0,4027,hard
10.574,0,0,0,4028,hard
10.581,0,0,0,4026,hard
10.587,0,0,0,4035,hard
10.588,0,0,0,4038,hard
10.594,0,1465,0,4039,hard
10.601,0,2586,0,4042,hard
10.608,0,3116,0,4041,hard
10.609,0,3220,0,4040,hard
10.615,0,3076,0,4039,hard
10.622,0,2976,0,4032,hard
10.623,0,2908,0,4029,hard
10.632,0,2808,0,4033,hard
10.636,0,3295,0,4033,hard
10.64,0,3610,0,4035,hard
10.643,0,3645,0,4038,hard
10.65,0,3699,0,4033,hard
10.656,0,3726,0,4036,hard
10.658,0,3685,0,4036,hard
10.664,0,3498,0,4030,hard
10.672,0,3342,0,4023,hard
10.677,0,3090,0,4010,hard
10.678,0,2284,0,4014,hard
10.685,0,2356,0,4011,hard
10.691,0,2894,0,4016,hard
10.696,0,2947,0,4013,hard
10.699,0,3134,0,4022,hard
10.706,0,3491,0,4027,hard
10.712,0,3603,0,4032,hard
10.717,0,3652,0,4028,hard
10.719,0,3666,0,4034,hard
10.726,0,3666,0,4032,hard
10.728,0,3642,0,4028,hard
10.736,0,3597,0,4032,hard
10.74,0,3555,0,4030,hard
10.747,0,3444,0,4025,hard
10.748,0,3423,0,4020,hard
10.755,0,3392,0,4021,hard
10.761,0,3299,0,4022,hard
10.767,0,3264,0,4017,hard
10.771,0,3399,0,4023,hard
10.776,0,3491,0,4028,hard
10.782,0,3482,0,4031,hard
10.782,0,3457,0,4037,hard
10.789,0,3335,0,4031,hard
10.795,0,2869,0,4031,hard
10.802,0,2954,0,4027,hard
10.806,0,3142,0,4024,hard
10.81,0,3177,0,4016,hard
10.816,0,2499,0,4010,hard
10.822,0,1915,0,4001,hard
10.824,0,0,0,3996,hard
10.83,0,0,0,3996,hard
10.837,0,0,0,3998,hard
10.839,0,0,0,3997,hard
10.844,0,0,0,3992,hard
10.852,0,0,0,3991,hard
10.853,0,0,0,4007,hard
10.858,0,2665,0,3989,hard
10.865,0,3192,0,3995,hard
10.872,0,1441,0,3984,hard
10.873,0,2503,0,3953,hard
10.879,0,1131,0,3859,hard
10.887,0,0,0,3746,hard
10.892,0,0,0,3794,hard
10.897,0,0,0,3522,hard
10.9,0,0,0,3515,hard
10.907,0,0,0,3484,hard
10.907,0,0,0,2779,hard
10.917,0,0,0,0,hard
10.92,0,0,0,0,hard
10.927,2986,0,0,2868,hard
10.928,3109,1452,0,2679,hard
10.935,2673,886,0,3097,hard
10.941,1752,0,0,0,hard
10.943,3382,0,0,0,hard
10.948,3829,0,0,0,hard
10.955,3931,0,0,0,hard
10.962,3972,0,0,0,hard
10.963,3937,0,0,0,hard
10.971,3576,0,0,0,hard
10.976,0,0,834,0,hard
10.982,0,0,1820,0,hard
10.983,0,0,1816,0,hard
10.99,0,0,1897,0,hard
10.997,3264,0,2539,0,hard
10.999,3670,0,2689,0,hard
11.004,3798,0,2751,0,hard
11.011,3820,0,2715,0,hard
11.016,3760,0,2653,0,hard
11.018,3437,0,2514,0,hard
11.025,0,0,2289,0,hard
11.032,0,0,2571,0,hard
11.032,0,0,2632,0,hard
11.041,3552,0,2612,0,hard
11.045,3754,0,2638,0,hard
11.052,3788,0,2659,0,hard
11.053,3771,0,2694,0,hard
11.06,3780,0,2925,0,hard
11.06,3890,0,2933,0,hard
11.072,3959,0,2848,0,hard
11.073,3975,0,2787,0,hard
11.081,3945,0,2639,0,hard
11.086,3857,0,2894,0,hard
11.088,3690,0,3014,0,hard
11.095,3769,0,2980,0,hard
11.101,3936,0,2444,0,hard
11.102,3975,0,2013,0,hard
11.108,3957,0,2351,0,hard
11.115,3925,0,3000,0,hard
11.121,3865,0,3265,0,hard
11.126,3902,0,3350,0,hard
11.129,3942,0,3295,0,hard
11.136,3973,0,3049,0,hard
11.136,3951,0,2671,0,hard
11.144,3802,0,2150,0,hard
11.15,2925,0,1834,0,hard
11.157,1934,0,0,0,hard
11.16,3526,0,0,0,hard
11.164,3557,0,0,0,hard
11.17,3490,0,0,0,hard
11.172,3370,0,0,0,hard
11.178,3354,0,2296,0,hard
11.185,3644,0,2985,0,hard
11.191,3733,0,3288,0,hard
11.191,3820,0,3386,0,hard
11.199,3864,0,3480,0,hard
11.205,3890,0,3467,0,hard
11.207,3890,0,3427,0,hard
11.212,3903,0,3272,0,hard
11.22,3923,0,2365,0,hard
11.226,3914,0,0,0,hard
11.226,3738,0,2128,0,hard
11.233,3445,0,3230,0,hard
11.24,3440,0,3423,0,hard
11.246,3683,0,3522,0,hard
11.247,3873,0,3535,0,hard
11.255,3947,0,3491,0,hard
11.261,3958,0,3513,0,hard
11.262,3948,0,3512,0,hard
11.268,3929,0,3535,0,hard
11.275,3906,0,3493,0,hard
11.28,3826,0,3364,0,hard
11.282,3629,0,2892,0,hard
11.289,3246,0,2099,0,hard
11.296,2904,0,395,0,hard
11.298,2999,0,0,0,hard
11.303,2997,0,0,0,hard
11.31,3310,0,1155,0,hard
11.316,3531,0,2023,0,hard
11.317,3684,0,2601,0,hard
11.326,3818,0,2975,0,hard
11.331,3845,0,3363,0,hard
11.331,3879,0,3439,0,hard
11.339,3890,0,3546,0,hard
11.344,3913,0,3524,0,hard
11.351,3923,0,3428,0,hard
11.352,3911,0,3387,0,hard
11.358,3896,0,3325,0,hard
11.365,3866,0,3144,0,hard
11.371,3837,0,3067,0,hard
11.376,3842,0,3161,0,hard
11.379,3860,0,3315,0,hard
11.386,3887,0,3356,0,hard
11.386,3898,0,3410,0,hard
11.393,3897,0,3442,0,hard
11.4,3891,0,3490,0,hard
11.406,3893,0,3513,0,hard
11.411,3891,0,3480,0,hard
11.414,3887,0,3465,0,hard
11.421,3857,0,3474,0,hard
11.421,3820,0,3481,0,hard
11.428,3801,0,3464,0,hard
11.434,3791,0,3455,0,hard
11.441,3783,0,3413,0,hard
11.442,3754,0,3398,0,hard
11.448,3712,0,3396,0,hard
11.455,3706,0,3435,0,hard
11.461,3759,0,3452,0,hard
11.462,3821,0,3471,0,hard
11.469,3846,0,3467,0,hard
11.476,3877,0,3452,0,hard
11.477,3884,0,3475,0,hard
11.483,3886,0,3465,0,hard
11.49,3891,0,3460,0,hard
11.496,3899,0,3452,0,hard
11.497,3914,0,3394,0,hard
11.504,3914,0,3422,0,hard
11.511,3918,0,3418,0,hard
11.512,3918,0,3434,0,hard
11.518,3921,0,3439,0,hard
11.525,3922,0,3445,0,hard
11.526,3930,0,3488,0,hard
11.536,3917,0,3476,0,hard
11.539,3927,0,3492,0,hard
11.546,3945,0,3450,0,hard
11.546,3955,0,3476,0,hard
11.553,3953,0,3451,0,hard
11.559,3951,0,3459,0,hard
11.563,3947,0,3432,0,hard
11.57,3930,0,3431,0,hard
11.573,3926,0,3456,0,hard
11.581,3904,0,3446,0,hard
11.581,3876,0,3476,0,hard
11.587,3856,0,3498,0,hard
11.594,3850,0,3525,0,hard
11.6,3789,0,3536,0,hard
11.601,3696,0,3533,0,hard
11.608,3647,0,3523,0,hard
11.615,3669,0,3517,0,hard
11.615,3690,0,3497,0,hard
11.625,3716,0,3452,0,hard
11.629,3765,0,3489,0,hard
11.635,3790,0,3492,0,hard
11.636,3858,0,3503,0,hard
11.643,3869,0,3525,0,hard
11.65,3890,0,3515,0,hard
11.655,3903,0,3499,0,hard
11.657,3913,0,3464,0,hard
11.664,3920,0,3453,0,hard
11.67,3933,0,3428,0,hard
11.675,3952,0,3423,0,hard
11.678,3957,0,3390,0,hard
11.685,3962,0,3412,0,hard
11.686,3964,0,3417,0,hard
11.695,3967,0,3449,0,hard
11.698,3973,0,3469,0,hard
11.706,3972,0,3490,0,hard
11.706,3964,0,3487,0,hard
11.712,3965,0,3498,0,hard
11.719,3954,0,3488,0,hard
11.719,3943,0,3480,0,hard
11.73,3923,0,3490,0,hard
11.733,3904,0,3487,0,hard
11.74,3888,0,3498,0,hard
11.744,3878,0,3514,0,hard
11.747,3839,0,3550,0,hard
11.754,3828,0,3559,0,hard
11.76,3817,0,3567,0,hard
11.761,3812,0,3591,0,hard
11.769,3824,0,3584,0,hard
11.775,3829,0,3567,0,hard
11.776,3838,0,3534,0,hard
11.782,3851,0,3512,0,hard
11.789,3869,0,3461,0,hard
11.795,3877,0,3454,0,hard
11.797,3892,0,3421,0,hard
11.803,3908,0,3442,0,hard
11.81,3919,0,3432,0,hard
11.811,3940,0,3438,0,hard
11.819,3941,0,3437,0,hard
11.824,3948,0,3476,0,hard
11.83,3956,0,3476,0,hard
11.835,3964,0,3465,0,hard
11.837,3966,0,3469,0,hard
11.844,3973,0,3461,0,hard
11.85,3969,0,3485,0,hard
11.851,3964,0,3487,0,hard
11.858,3961,0,3499,0,hard
11.865,3958,0,3512,0,hard
11.865,3954,0,3522,0,hard
11.872,3949,0,3546,0,hard
11.879,3947,0,3570,0,hard
11.881,3951,0,3575,0,hard
11.886,3940,0,3572,0,hard
11.893,3920,0,3554,0,hard
11.9,3886,0,3559,0,hard
11.9,3866,0,3554,0,hard
11.907,3860,0,3564,0,hard
11.915,3849,0,3570,0,hard
11.915,3843,0,3570,0,hard
11.923,3847,0,3577,0,hard
11.928,3868,0,3554,0,hard
11.935,3874,0,3542,0,hard
11.94,3878,0,3528,0,hard
11.941,3883,0,3514,0,hard
11.949,3906,0,3493,0,hard
11.949,3933,0,3451,0,hard
11.96,3946,0,3446,0,hard
11.962,3955,0,3434,0,hard
11.969,3956,0,3421,0,hard
11.974,3959,0,3422,0,hard
11.977,3946,0,3413,0,hard
11.983,3969,0,3423,0,hard
11.99,3976,0,3436,0,hard
11.99,3975,0,3438,0,hard
12.0,3974,0,3469,0,hard
12.004,3988,0,3503,0,hard
12.007,3983,0,3519,0,hard
12.015,3989,0,3551,0,hard
12.018,3979,0,3552,0,hard
12.024,3953,0,3561,0,hard
12.025,3933,0,3544,0,hard
12.032,3914,0,3559,0,hard
12.038,3896,0,3574,0,hard
12.044,3875,0,3577,0,hard
12.049,3871,0,3583,0,hard
12.053,3877,0,3582,0,hard
12.06,3882,0,3573,0,hard
12.06,3885,0,3556,0,hard
12.068,3888,0,3568,0,hard
12.075,3920,0,3582,0,hard
12.08,3933,0,3578,0,hard
12.084,3944,0,3558,0,hard
12.089,3939,0,3516,0,hard
12.094,3928,0,3494,0,hard
12.097,3926,0,3440,0,hard
12.105,3919,0,3419,0,hard
12.109,3902,0,3434,0,hard
12.114,3911,0,3403,0,hard
12.115,3913,0,3400,0,hard
12.122,3916,0,3400,0,hard
12.129,3953,0,3401,0,hard
12.13,3970,0,3440,0,hard
12.138,3980,0,3479,0,hard
12.143,3996,0,3494,0,hard
12.149,3996,0,3510,0,hard
12.15,3998,0,3501,0,hard
12.157,3998,0,3486,0,hard
12.163,4001,0,3452,0,hard
12.165,3984,0,3425,0,hard
12.171,3978,0,3415,0,hard
12.178,3969,0,3410,0,hard
12.185,3955,0,3420,0,hard
12.185,3944,0,3443,0,hard
12.192,3943,0,3475,0,hard
12.198,3941,0,3571,0,hard
12.2,3944,0,3606,0,hard
12.205,3936,0,3644,0,hard
12.213,3923,0,3616,0,hard
12.219,3907,0,3572,0,hard
12.22,3888,0,3512,0,hard
12.226,3865,0,3460,0,hard
12.234,3866,0,3492,0,hard
12.234,3874,0,3560,0,hard
12.242,3887,0,3584,0,hard
12.247,3895,0,3589,0,hard
12.254,3902,0,3505,0,hard
12.259,3909,0,3452,0,hard
12.264,3905,0,3407,0,hard
12.267,3910,0,3454,0,hard
12.274,3915,0,3535,0,hard
12.276,3942,0,3579,0,hard
12.282,3959,0,3610,0,hard
12.288,3969,0,3626,0,hard
12.294,3974,0,3645,0,hard
12.296,3971,0,3622,0,hard
12.303,3976,0,3601,0,hard
12.309,3971,0,3572,0,hard
12.31,3968,0,3539,0,hard
12.316,3969,0,3545,0,hard
12.323,3970,0,3555,0,hard
12.329,3967,0,3569,0,hard
12.33,3968,0,3612,0,hard
12.338,3973,0,3620,0,hard
12.341,3973,0,3645,0,hard
12.346,3970,0,3674,0,hard
12.352,3973,0,3665,0,hard
12.358,3978,0,3670,0,hard
12.361,3969,0,3660,0,hard
12.365,3958,0,3574,0,hard
12.372,3918,0,3300,0,hard
12.379,3884,0,3102,0,hard
12.379,3852,0,2937,0,hard
12.386,3796,0,3113,0,hard
12.393,3715,0,3263,0,hard
12.399,3832,0,3514,0,hard
12.403,3899,0,3556,0,hard
12.407,3925,0,3515,0,hard
12.414,3939,0,3516,0,hard
12.414,3928,0,3522,0,hard
12.421,3930,0,3584,0,hard
12.428,3929,0,3619,0,hard
12.434,3952,0,3660,0,hard
12.439,3976,0,3666,0,hard
12.441,3996,0,3696,0,hard
12.448,4003,0,3711,0,hard
12.45,4001,0,3709,0,hard
12.455,4001,0,3727,0,hard
12.462,3994,0,3721,0,hard
12.468,3991,0,3715,0,hard
12.47,3989,0,3707,0,hard
12.476,3981,0,3670,0,hard
12.483,3974,0,3594,0,hard
12.485,3951,0,3551,0,hard
12.49,3940,0,3558,0,hard
12.497,3956,0,3593,0,hard
12.499,3971,0,3611,0,hard
12.504,3980,0,3635,0,hard
12.513,3990,0,3631,0,hard
12.518,3991,0,3628,0,hard
12.524,3991,0,3510,0,hard
12.525,3990,0,3268,0,hard
12.532,3982,0,3095,0,hard
12.538,3966,0,3185,0,hard
12.543,3953,0,3205,0,hard
12.546,3950,0,3472,0,hard
12.553,3950,0,3535,0,hard
12.559,3956,0,3504,0,hard
12.56,3936,0,3489,0,hard
12.566,3946,0,3548,0,hard
12.573,3961,0,3611,0,hard
12.576,3989,0,3681,0,hard
12.58,4004,0,3697,0,hard
12.587,4011,0,3698,0,hard
12.593,4007,0,3708,0,hard
12.594,4011,0,3702,0,hard
12.601,3999,0,3729,0,hard
12.608,4002,0,3731,0,hard
12.61,4008,0,3699,0,hard
12.617,4007,0,3666,0,hard
12.622,3989,0,3605,0,hard
12.626,3964,0,3571,0,hard
12.629,3928,0,3540,0,hard
12.636,3929,0,3463,0,hard
12.643,3935,0,3447,0,hard
12.643,3942,0,3508,0,hard
12.653,3951,0,3565,0,hard
12.656,3973,0,3628,0,hard
12.659,3988,0,3668,0,hard
12.667,3995,0,3698,0,hard
12.671,3997,0,3667,0,hard
12.677,3996,0,3592,0,hard
12.679,3988,0,3431,0,hard
12.684,3980,0,3253,0,hard
12.693,3979,0,3337,0,hard
12.698,3983,0,3499,0,hard
12.703,3993,0,3600,0,hard
12.705,3990,0,3529,0,hard
12.713,3987,0,3410,0,hard
12.713,3973,0,3390,0,hard
12.719,3960,0,3540,0,hard
12.726,3958,0,3664,0,hard
12.733,3980,0,3702,0,hard
12.733,3993,0,3717,0,hard
12.74,4005,0,3712,0,hard
12.747,4012,0,3721,0,hard
12.753,4015,0,3731,0,hard
12.754,4008,0,3671,0,hard
12.761,3977,0,3609,0,hard
12.768,3933,0,3334,0,hard
12.768,3940,0,2857,0,hard
12.776,3894,0,2684,0,hard
12.781,3822,0,3081,0,hard
12.784,3772,0,3187,0,hard
12.792,3855,0,3207,0,hard
12.795,3903,0,3216,0,hard
12.802,3898,0,3088,0,hard
12.808,3770,0,3060,0,hard
12.81,3039,0,2837,0,hard
12.816,1886,0,2496,0,hard
12.823,256,0,0,0,hard
12.828,0,0,0,0,hard
12.83,0,0,0,0,hard
12.837,1321,0,0,0,hard
12.837,2285,0,0,0,hard
12.845,3141,0,0,0,hard
12.851,3310,0,1167,0,hard
12.858,1397,0,0,0,hard
12.862,0,0,0,0,hard
12.865,0,0,0,0,hard
12.872,0,0,0,0,hard
12.876,0,0,0,2560,hard
12.883,0,0,0,3243,hard
12.886,0,0,0,3627,hard
12.893,0,1534,0,3728,hard
12.898,0,2570,0,3826,hard
12.9,0,2787,0,3839,hard
12.907,0,2747,0,3861,hard
