time,fsr1,fsr2,fsr3,fsr4,label
7.826,0,3399,0,3871,hard
7.83,0,3354,0,3868,hard
7.838,0,3241,0,3868,hard
7.843,0,3366,0,3848,hard
7.844,0,3516,0,3783,hard
7.851,0,3614,0,3837,hard
7.859,0,3679,0,3897,hard
7.859,0,3705,0,3942,hard
7.868,0,3677,0,3969,hard
7.873,0,3664,0,3958,hard
7.877,0,3656,0,3930,hard
7.88,0,3625,0,3938,hard
7.886,0,3620,0,3950,hard
7.893,0,3637,0,3950,hard
7.893,0,3640,0,3945,hard
7.903,0,3582,0,3930,hard
7.907,0,3531,0,3905,hard
7.913,0,3414,0,3890,hard
7.917,0,3308,0,3945,hard
7.92,0,3469,0,3969,hard
7.928,0,3549,0,3974,hard
7.928,0,3630,0,3968,hard
7.935,0,3645,0,3955,hard
7.941,0,3632,0,3944,hard
7.948,0,3615,0,3937,hard
7.953,0,3546,0,3927,hard
7.955,0,3462,0,3908,hard
7.962,0,3532,0,3869,hard
7.968,0,3593,0,3850,hard
7.969,0,3551,0,3857,hard
7.976,0,3482,0,3872,hard
7.983,0,3407,0,3890,hard
7.984,0,3392,0,3913,hard
7.99,0,3565,0,3918,hard
7.997,0,3627,0,3930,hard
7.997,0,3641,0,3946,hard
8.005,0,3619,0,3973,hard
8.011,0,3602,0,3975,hard
8.018,0,3562,0,3975,hard
8.022,0,3543,0,3975,hard
8.025,0,3571,0,3969,hard
8.032,0,3649,0,3980,hard
8.038,0,3706,0,3996,hard
8.039,0,3743,0,4004,hard
8.045,0,3712,0,3999,hard
8.053,0,3402,0,3970,hard
8.057,0,787,0,3884,hard
8.059,0,0,0,3503,hard
8.066,0,0,0,3753,hard
8.073,0,1336,0,3904,hard
8.074,0,3534,0,3954,hard
8.081,0,3748,0,3995,hard
8.087,0,3809,0,4003,hard
8.093,0,3819,0,4002,hard
8.094,0,3778,0,4000,hard
8.101,0,3668,0,3969,hard
8.108,0,3517,0,3933,hard
8.109,0,3149,0,3898,hard
8.115,0,2933,0,3877,hard
8.122,0,2587,0,3867,hard
8.128,0,2810,0,3878,hard
8.129,0,3360,0,3859,hard
8.136,0,3517,0,3858,hard
8.143,0,3637,0,3873,hard
8.143,0,3704,0,3902,hard
8.15,0,3718,0,3934,hard
8.158,0,3723,0,3956,hard
8.158,0,3713,0,3963,hard
8.166,0,3676,0,3952,hard
8.171,0,3653,0,3943,hard
8.178,0,3657,0,3929,hard
8.183,0,3671,0,3934,hard
8.188,0,3688,0,3943,hard
8.191,0,3689,0,3960,hard
8.194,0,3703,0,3966,hard
8.198,0,3726,0,3968,hard
8.205,0,3750,0,3973,hard
8.213,0,3758,0,3973,hard
8.213,0,3748,0,3978,hard
8.22,0,3724,0,3981,hard
8.226,0,3706,0,3979,hard
8.228,0,3687,0,3984,hard
8.237,0,3668,0,3983,hard
8.242,0,3664,0,3975,hard
8.247,0,3659,0,3969,hard
8.253,0,3644,0,3964,hard
8.254,0,3648,0,3969,hard
8.262,0,3646,0,3980,hard
8.267,0,3662,0,3974,hard
8.27,0,3679,0,3983,hard
8.275,0,3703,0,3984,hard
8.281,0,3734,0,3988,hard
8.288,0,3750,0,3990,hard
8.289,0,3737,0,3992,hard
8.296,0,3729,0,3991,hard
8.302,0,3718,0,3982,hard
8.303,0,3685,0,3976,hard
8.309,0,3667,0,3966,hard
8.317,0,3645,0,3961,hard
8.322,0,3663,0,3959,hard
8.324,0,3690,0,3963,hard
8.33,0,3774,0,3972,hard
8.337,0,3789,0,3975,hard
8.338,0,3802,0,3985,hard
8.347,0,3799,0,3986,hard
8.352,0,3766,0,3981,hard
8.356,0,3716,0,3980,hard
8.358,0,3666,0,3979,hard
8.365,0,3647,0,3976,hard
8.373,0,3639,0,3977,hard
8.373,0,3670,0,3979,hard
8.381,0,3718,0,3979,hard
8.388,0,3750,0,3984,hard
8.389,0,3767,0,3992,hard
8.393,0,3775,0,3995,hard
8.4,0,3787,0,3998,hard
8.406,0,3775,0,3991,hard
8.409,0,3769,0,3984,hard
8.417,0,3756,0,3987,hard
8.42,0,3727,0,3978,hard
8.428,0,3694,0,3972,hard
8.429,0,3677,0,3971,hard
8.434,0,3697,0,3968,hard
8.441,0,3707,0,3975,hard
8.447,0,3726,0,3979,hard
8.451,0,3736,0,3986,hard
8.455,0,3754,0,3992,hard
8.462,0,3766,0,3990,hard
8.462,0,3774,0,3996,hard
8.472,0,3773,0,3996,hard
8.476,0,3766,0,3999,hard
8.482,0,3772,0,4001,hard
8.487,0,3752,0,3995,hard
8.49,0,3704,0,3985,hard
8.497,0,3633,0,3972,hard
8.497,0,3647,0,3972,hard
8.507,0,3676,0,3972,hard
8.51,0,3772,0,3978,hard
8.517,0,3808,0,3984,hard
8.518,0,3822,0,3993,hard
8.525,0,3835,0,3998,hard
8.532,0,3806,0,3998,hard
8.533,0,3761,0,3996,hard
8.54,0,3596,0,3983,hard
8.546,0,3463,0,3970,hard
8.548,0,3348,0,3953,hard
8.553,0,3413,0,3959,hard
8.56,0,3598,0,3978,hard
8.566,0,3754,0,3993,hard
8.568,0,3831,0,4003,hard
8.573,0,3861,0,4011,hard
8.582,0,3871,0,4009,hard
8.587,0,3843,0,4003,hard
8.588,0,3810,0,3995,hard
8.594,0,3665,0,3980,hard
8.602,0,3557,0,3965,hard
8.602,0,3535,0,3952,hard
8.612,0,3584,0,3951,hard
8.615,0,3633,0,3965,hard
8.621,0,3755,0,3978,hard
8.627,0,3788,0,3993,hard
8.629,0,3811,0,3999,hard
8.636,0,3814,0,3998,hard
8.642,0,3815,0,4006,hard
8.643,0,3797,0,4004,hard
8.65,0,3752,0,4005,hard
8.657,0,3662,0,3999,hard
8.658,0,3582,0,3993,hard
8.666,0,3518,0,3984,hard
8.67,0,3527,0,3983,hard
8.674,0,3607,0,3986,hard
8.678,0,3708,0,3994,hard
8.687,0,3803,0,4004,hard
8.691,0,3836,0,4008,hard
8.697,0,3848,0,3999,hard
8.698,0,3841,0,4003,hard
8.705,0,3819,0,3986,hard
8.712,0,3762,0,3988,hard
8.712,0,3617,0,3972,hard
8.719,0,3564,0,3942,hard
8.726,0,3555,0,3941,hard
8.727,0,3604,0,3954,hard
8.736,0,3690,0,3969,hard
8.74,0,3781,0,3993,hard
8.746,0,3813,0,4004,hard
8.747,0,3828,0,4012,hard
8.755,0,3828,0,4011,hard
8.76,0,3822,0,4003,hard
8.762,0,3787,0,4004,hard
8.771,0,3735,0,4005,hard
8.775,0,3674,0,4004,hard
8.781,0,3666,0,4009,hard
8.782,0,3684,0,4001,hard
8.788,0,3737,0,3998,hard
8.795,0,3763,0,4005,hard
8.797,0,3775,0,4001,hard
8.806,0,3762,0,4003,hard
8.809,0,3703,0,4000,hard
8.816,0,3619,0,3999,hard
8.818,0,3602,0,3986,hard
8.823,0,3605,0,3992,hard
8.83,0,3648,0,3997,hard
8.832,0,3759,0,4003,hard
8.84,0,3805,0,4008,hard
8.844,0,3832,0,4011,hard
8.851,0,3834,0,4011,hard
8.856,0,3827,0,4001,hard
8.858,0,3812,0,3998,hard
8.864,0,3788,0,3985,hard
8.871,0,3754,0,3963,hard
8.876,0,3682,0,3951,hard
8.879,0,3673,0,3942,hard
8.886,0,3693,0,3957,hard
8.888,0,3746,0,3971,hard
8.893,0,3781,0,3989,hard
8.899,0,3802,0,4001,hard
8.907,0,3806,0,4001,hard
8.911,0,3803,0,4010,hard
8.913,0,3792,0,4013,hard
8.92,0,3781,0,4011,hard
8.92,0,3760,0,4008,hard
8.928,0,3736,0,4014,hard
8.934,0,3691,0,4012,hard
8.941,0,3653,0,4007,hard
8.945,0,3611,0,4007,hard
8.948,0,3583,0,4001,hard
8.955,0,3582,0,4003,hard
8.955,0,3605,0,4010,hard
8.966,0,3638,0,4003,hard
8.969,0,3708,0,4006,hard
8.976,0,3748,0,4009,hard
8.98,0,3770,0,4006,hard
8.983,0,3788,0,4004,hard
8.99,0,3786,0,4003,hard
8.992,0,3778,0,4002,hard
8.997,0,3783,0,4001,hard
9.005,0,3779,0,3991,hard
9.011,0,3782,0,3977,hard
9.014,0,3775,0,3966,hard
9.018,0,3767,0,3962,hard
9.025,0,3772,0,3963,hard
9.031,0,3782,0,3970,hard
9.036,0,3784,0,3977,hard
9.038,0,3788,0,3983,hard
9.046,0,3787,0,3997,hard
9.047,0,3793,0,4005,hard
9.055,0,3784,0,4004,hard
9.059,0,3782,0,3999,hard
9.063,0,3764,0,4000,hard
9.066,0,3726,0,3995,hard
9.075,0,3682,0,3995,hard
9.08,0,3683,0,3995,hard
9.086,0,3692,0,4008,hard
9.088,0,3750,0,4001,hard
9.096,0,3778,0,4002,hard
9.101,0,3786,0,4004,hard
9.101,0,3775,0,4001,hard
9.108,0,3776,0,4005,hard
9.116,0,3777,0,4009,hard
9.116,0,3783,0,4003,hard
9.126,0,3794,0,4000,hard
9.129,0,3782,0,3997,hard
9.136,0,3765,0,3999,hard
9.136,0,3751,0,3999,hard
9.143,0,3747,0,4006,hard
9.149,0,3754,0,3999,hard
9.155,0,3761,0,3999,hard
9.156,0,3769,0,3995,hard
9.163,0,3761,0,3991,hard
9.171,0,3721,0,3992,hard
9.171,0,3668,0,3997,hard
9.177,0,3602,0,3988,hard
9.184,0,3549,0,3979,hard
9.19,0,3611,0,3979,hard
9.194,0,3730,0,3981,hard
9.198,0,3742,0,3997,hard
9.205,0,3719,0,4002,hard
9.211,0,3662,0,4000,hard
9.215,0,3518,0,3995,hard
9.219,0,3310,0,3985,hard
9.225,0,3432,0,3982,hard
9.229,0,3532,0,3996,hard
9.233,0,3670,0,4003,hard
9.24,0,3751,0,4014,hard
9.24,0,3811,0,4018,hard
9.25,0,3849,0,4021,hard
9.254,0,3852,0,4020,hard
9.261,0,3850,0,4018,hard
9.265,0,3850,0,4016,hard
9.267,0,3845,0,4012,hard
9.275,0,3834,0,4013,hard
9.275,0,3837,0,4010,hard
9.282,0,3835,0,4004,hard
9.288,0,3803,0,3997,hard
9.295,0,3788,0,3995,hard
9.296,0,3778,0,3987,hard
9.302,0,3773,0,3986,hard
9.309,0,3772,0,3988,hard
9.309,0,3778,0,3977,hard
9.32,0,3750,0,3984,hard
9.323,0,3696,0,3992,hard
9.33,0,3612,0,3982,hard
9.334,0,3587,0,3981,hard
9.337,0,3648,0,3988,hard
9.344,0,3724,0,3987,hard
9.351,0,3789,0,4000,hard
9.355,0,3766,0,4014,hard
9.358,0,3712,0,4010,hard
9.365,0,3669,0,3997,hard
9.369,0,3680,0,3988,hard
9.372,0,3699,0,3987,hard
9.378,0,3738,0,3998,hard
9.385,0,3764,0,4015,hard
9.388,0,3802,0,4016,hard
9.394,0,3832,0,4018,hard
9.402,0,3841,0,4010,hard
9.405,0,3852,0,4013,hard
9.41,0,3827,0,4007,hard
9.413,0,3784,0,4011,hard
9.42,0,3767,0,4011,hard
9.425,0,3767,0,4008,hard
9.427,0,3776,0,4002,hard
9.435,0,3795,0,4011,hard
9.439,0,3805,0,4010,hard
9.441,0,3805,0,4012,hard
9.448,0,3803,0,4014,hard
9.455,0,3806,0,4016,hard
9.46,0,3804,0,4010,hard
9.462,0,3801,0,4011,hard
9.469,0,3772,0,4010,hard
9.475,0,3704,0,4004,hard
9.476,0,3638,0,3998,hard
9.483,0,3469,0,3980,hard
9.49,0,3347,0,3966,hard
9.49,0,3517,0,3968,hard
9.5,0,3618,0,3982,hard
9.503,0,3718,0,3991,hard
9.51,0,3782,0,4002,hard
9.511,0,3803,0,4005,hard
9.518,0,3758,0,3999,hard
9.524,0,3665,0,3997,hard
9.525,0,3415,0,3986,hard
9.535,0,3246,0,3982,hard
9.538,0,3418,0,3976,hard
9.544,0,3649,0,3988,hard
9.546,0,3743,0,4007,hard
9.552,0,3797,0,4002,hard
9.559,0,3820,0,4005,hard
9.563,0,3796,0,3998,hard
9.569,0,3721,0,3989,hard
9.573,0,3578,0,3952,hard
9.577,0,3466,0,3912,hard
9.58,0,3433,0,3923,hard
9.59,0,3523,0,3928,hard
9.594,0,3599,0,3959,hard
9.595,0,3580,0,3969,hard
9.601,0,3560,0,3972,hard
9.609,0,3402,0,3963,hard
9.615,0,3141,0,3914,hard
9.615,0,2466,0,3847,hard
9.622,0,0,0,3694,hard
9.628,0,0,0,3463,hard
9.634,0,0,0,3158,hard
9.635,0,0,0,3428,hard
9.644,0,0,0,3791,hard
9.649,0,2788,0,3877,hard
9.653,0,3099,1699,3927,hard
9.656,0,3225,2255,3945,hard
9.663,0,2993,2303,3885,hard
9.669,0,0,1146,3753,hard
9.67,0,0,0,2606,hard
9.677,0,0,0,0,hard
9.684,0,0,1274,0,hard
9.685,0,0,1448,0,hard
9.691,0,0,1315,0,hard
9.698,0,0,2318,0,hard
9.704,0,0,2491,0,hard
9.705,0,0,2804,274,hard
9.714,1983,0,3121,0,hard
9.719,2099,0,3130,259,hard
9.724,2013,0,3237,0,hard
9.726,1418,0,3394,0,hard
9.733,0,0,3464,0,hard
9.739,0,0,3502,0,hard
9.74,0,0,3529,0,hard
9.746,0,0,3517,0,hard
9.754,0,0,3495,0,hard
9.755,0,0,3484,0,hard
9.764,0,0,3448,0,hard
9.768,0,0,3421,1199,hard
9.774,0,0,3309,2397,hard
9.774,0,0,3325,3036,hard
9.781,0,0,3377,2566,hard
9.788,0,0,3333,1362,hard
9.794,0,0,3157,1474,hard
9.798,0,0,2856,3218,hard
9.802,0,0,2238,3686,hard
9.809,0,0,2225,3864,hard
9.81,0,0,1858,3915,hard
9.816,0,1891,760,3926,hard
9.824,0,2350,0,3941,hard
9.829,0,2598,0,3937,hard
9.83,0,2979,0,3908,hard
9.837,0,2998,0,3920,hard
9.844,0,3201,0,3935,hard
9.844,0,3320,0,3958,hard
9.852,0,3418,0,3991,hard
9.858,0,3551,0,4007,hard
9.864,0,3696,0,4010,hard
9.865,0,3747,0,4008,hard
9.872,0,3781,0,4016,hard
9.879,0,3783,0,4022,hard
9.879,0,3769,0,4028,hard
9.887,0,3737,0,4031,hard
9.892,0,3730,0,4023,hard
9.896,0,3715,0,4004,hard
9.904,0,3690,0,3970,hard
9.906,0,3637,0,3940,hard
9.913,0,3577,0,3995,hard
9.913,0,3526,0,4017,hard
9.92,0,3671,0,4021,hard
9.927,0,3779,0,4028,hard
9.934,0,3809,0,4025,hard
9.938,0,3850,0,4029,hard
9.941,0,3855,0,4029,hard
9.948,0,3857,0,4029,hard
9.948,0,3848,0,4031,hard
9.955,0,3841,0,4025,hard
9.962,0,3788,0,4032,hard
9.969,0,3740,0,4014,hard
9.973,0,3745,0,4001,hard
9.976,0,3767,0,4000,hard
9.983,0,3781,0,4005,hard
9.989,0,3781,0,4016,hard
9.99,0,3768,0,4023,hard
9.997,0,3795,0,4021,hard
10.004,0,3799,0,4020,hard
10.005,0,3803,0,4014,hard
10.014,0,3810,0,4022,hard
10.017,0,3811,0,4027,hard
10.022,0,3822,0,4023,hard
10.024,0,3821,0,4020,hard
10.032,0,3814,0,4027,hard
10.038,0,3805,0,4014,hard
10.043,0,3791,0,4020,hard
10.045,0,3785,0,4033,hard
10.052,0,3803,0,4030,hard
10.059,0,3839,0,4032,hard
10.063,0,3847,0,4031,hard
10.066,0,3858,0,4034,hard
10.073,0,3842,0,4033,hard
10.074,0,3805,0,4039,hard
10.082,0,3777,0,4039,hard
10.087,0,3782,0,4037,hard
10.093,0,3808,0,4038,hard
10.094,0,3814,0,4041,hard
10.101,0,3824,0,4041,hard
10.107,0,3822,0,4044,hard
10.109,0,3827,0,4048,hard
10.118,0,3813,0,4044,hard
10.122,0,3805,0,4044,hard
10.128,0,3770,0,4047,hard
10.129,0,3776,0,4048,hard
10.136,0,3808,0,4047,hard
10.142,0,3820,0,4048,hard
10.148,0,3815,0,4048,hard
10.153,0,3815,0,4049,hard
10.156,0,3769,0,4048,hard
10.163,0,3747,0,4051,hard
10.163,0,3745,0,4049,hard
10.17,0,3739,0,4047,hard
10.177,0,3730,0,4037,hard
10.183,0,3737,0,4034,hard
10.184,0,3674,0,4033,hard
10.193,0,3608,0,4040,hard
10.198,0,3673,0,4036,hard
10.2,0,3691,0,4041,hard
10.205,0,3703,0,4037,hard
10.212,0,3774,0,4041,hard
10.217,0,3824,0,4043,hard
10.219,0,3827,0,4046,hard
10.226,0,3831,0,4051,hard
10.232,0,3823,0,4049,hard
10.235,0,3801,0,4051,hard
10.24,0,3806,0,4044,hard
10.247,0,3791,0,4039,hard
10.253,0,3810,0,4039,hard
10.254,0,3849,0,4042,hard
10.262,0,3802,0,4045,hard
10.267,0,3784,0,4045,hard
10.269,0,3810,0,4046,hard
10.277,0,3812,0,4046,hard
10.281,0,3846,0,4046,hard
10.288,0,3844,0,4044,hard
10.293,0,3832,0,4043,hard
10.295,0,3785,0,4031,hard
10.302,0,3788,0,4010,hard
10.308,0,3730,0,4030,hard
10.309,0,3735,0,4043,hard
10.316,0,3703,0,4045,hard
10.323,0,3750,0,4048,hard
10.328,0,3794,0,4045,hard
10.33,0,3798,0,4047,hard
10.337,0,3816,0,4047,hard
10.343,0,3794,0,4045,hard
10.344,0,3750,0,4050,hard
10.353,0,3720,0,4048,hard
10.357,0,3726,0,4052,hard
10.36,0,3745,0,4051,hard
10.365,0,3784,0,4051,hard
10.372,0,3771,0,4053,hard
10.378,0,3752,0,4055,hard
10.379,0,3718,0,4059,hard
10.386,0,3703,0,4056,hard
10.392,0,3654,0,4050,hard
10.393,0,3686,0,4056,hard
10.403,0,3747,0,4054,hard
10.406,0,3770,0,4054,hard
10.41,0,3776,0,4058,hard
10.414,0,3760,0,4058,hard
10.42,0,3676,0,4049,hard
10.427,0,3630,0,4040,hard
10.43,0,2980,0,4044,hard
10.434,0,0,0,4033,hard
10.441,0,2728,0,4018,hard
10.447,2755,2583,0,4003,hard
10.448,3789,0,0,4018,hard
10.456,3642,0,0,4022,hard
10.462,3640,0,0,4016,hard
10.463,0,0,0,4010,hard
10.469,0,0,0,4012,hard
10.476,0,0,0,4005,hard
10.482,0,0,0,4020,hard
10.483,0,2854,0,4036,hard
10.49,0,3664,0,4041,hard
10.497,0,3783,0,4049,hard
10.503,0,3827,0,4052,hard
10.504,0,3801,0,4054,hard
10.51,0,3807,0,4053,hard
10.517,3375,3742,0,4053,hard
10.522,3880,3246,0,4049,hard
10.524,3807,1043,0,4042,hard
10.531,3779,0,0,4039,hard
10.537,3609,0,0,4037,hard
10.539,3430,0,0,4012,hard
10.545,0,0,0,3968,hard
10.552,0,0,0,3943,hard
10.552,0,0,0,3964,hard
10.562,0,0,0,4005,hard
10.566,0,0,0,4027,hard
10.569,0,0,0,4036,hard
10.577,0,1690,0,4046,hard
10.58,2923,3350,0,4049,hard
10.587,3801,3272,0,4051,hard
10.587,3669,1719,0,4050,hard
10.594,0,0,0,4046,hard
10.601,0,0,0,4041,hard
10.607,0,0,0,4030,hard
10.611,0,0,0,4022,hard
10.615,0,0,0,4017,hard
10.622,0,0,0,4021,hard
10.622,0,0,0,4019,hard
10.628,0,0,0,4027,hard
10.635,0,2908,0,4035,hard
10.642,0,3495,0,4044,hard
10.647,0,3613,0,4044,hard
10.649,0,3696,0,4047,hard
10.656,0,3707,0,4042,hard
10.656,0,3725,0,4041,hard
10.667,0,3595,0,4041,hard
10.67,0,3227,0,4033,hard
10.677,0,2660,0,4027,hard
10.681,0,2097,0,4028,hard
10.685,0,656,0,4023,hard
10.691,0,1555,0,4022,hard
10.693,0,2696,0,4014,hard
10.698,0,3229,0,4024,hard
10.706,0,3346,0,4027,hard
10.711,0,3543,0,4036,hard
10.717,0,3620,0,4032,hard
10.719,0,3657,0,4035,hard
10.727,0,3683,0,4040,hard
10.732,0,3684,0,4033,hard
10.737,0,3644,0,4032,hard
10.74,0,3544,0,4026,hard
10.746,0,3481,0,4028,hard
10.751,0,3356,0,4021,hard
10.753,0,3323,0,4017,hard
10.76,0,3207,0,4016,hard
10.767,0,3369,0,4021,hard
10.767,0,3450,0,4029,hard
10.777,0,3586,0,4029,hard
10.781,0,3558,0,4037,hard
10.787,0,3437,0,4032,hard
10.788,0,3005,0,4030,hard
10.795,0,2028,0,4018,hard
10.802,0,2132,0,4013,hard
10.803,0,2455,0,4012,hard
10.809,0,2858,0,4014,hard
10.816,0,3007,0,4011,hard
10.818,0,2892,0,4007,hard
10.823,0,2583,0,4009,hard
10.83,0,1961,0,4013,hard
10.837,0,0,0,4015,hard
10.837,0,0,0,4001,hard
10.844,0,0,0,3987,hard
10.852,0,0,0,3980,hard
10.852,0,0,0,3981,hard
10.86,0,1777,0,3962,hard
10.865,0,0,0,3954,hard
10.871,0,0,0,3968,hard
10.876,0,554,0,3966,hard
10.879,0,3009,0,3959,hard
10.885,0,2973,0,3949,hard
10.885,0,2821,0,3912,hard
10.897,0,2601,0,3721,hard
10.899,0,2050,0,3433,hard
10.906,0,0,0,2904,hard
10.911,0,0,0,0,hard
10.913,0,0,0,0,hard
10.92,0,0,0,0,hard
10.927,3379,2203,0,0,hard
10.927,3758,1984,0,0,hard
10.936,3790,0,0,0,hard
10.941,3823,0,0,0,hard
10.943,3911,0,0,0,hard
10.951,3961,0,0,0,hard
10.955,3952,0,0,0,hard
10.962,3842,0,0,0,hard
10.962,2972,0,0,0,hard
10.969,0,0,0,0,hard
10.975,0,0,2154,0,hard
10.981,0,0,2517,0,hard
10.986,0,0,3045,0,hard
10.99,3423,0,3209,0,hard
10.997,3665,0,3376,0,hard
10.997,3858,0,3509,0,hard
11.004,3893,0,3516,0,hard
11.01,3885,0,3403,0,hard
11.012,3806,0,3116,0,hard
11.017,3209,0,2483,0,hard
11.025,2154,0,2334,0,hard
11.031,2242,0,2530,0,hard
11.032,3123,0,2810,0,hard
11.038,3686,0,2926,0,hard
11.045,3796,0,3131,0,hard
11.051,3830,0,3334,0,hard
11.055,3834,0,3437,0,hard
11.061,3869,0,3470,0,hard
11.067,3918,0,3478,0,hard
11.067,3961,0,3480,0,hard
11.076,3967,0,3426,0,hard
11.08,3929,0,3258,0,hard
11.082,3874,0,3022,0,hard
11.087,3823,0,3004,0,hard
11.094,3845,0,2661,0,hard
11.101,3923,0,2587,0,hard
11.101,3965,0,2466,0,hard
11.107,3969,0,2641,0,hard
11.114,3944,0,3187,0,hard
11.121,3946,0,3465,0,hard
11.125,3961,0,3509,0,hard
11.128,3971,0,3508,0,hard
11.135,3955,0,3386,0,hard
11.141,3894,0,2750,0,hard
11.142,3714,0,2517,0,hard
11.149,3287,0,2063,0,hard
11.156,3299,0,1874,0,hard
11.157,3133,0,1909,0,hard
11.163,3114,0,1895,0,hard
11.17,3205,0,2250,0,hard
11.176,3463,0,2833,0,hard
11.178,3597,0,3281,0,hard
11.184,3740,0,3524,0,hard
11.191,3843,0,3615,0,hard
11.193,3891,0,3621,0,hard
11.2,3898,0,3533,0,hard
11.204,3860,0,3101,0,hard
11.207,3608,0,1634,0,hard
11.215,3409,0,0,0,hard
11.219,3504,0,155,0,hard
11.226,3797,0,2504,0,hard
11.226,3878,0,3357,0,hard
11.233,3928,0,3675,0,hard
11.239,3949,0,3741,0,hard
11.246,3956,0,3746,0,hard
11.25,3967,0,3717,0,hard
11.254,3941,0,3634,0,hard
11.261,3856,0,3361,0,hard
11.261,3838,0,3145,0,hard
11.267,3873,0,3089,0,hard
11.275,3914,0,3145,0,hard
11.278,3902,0,3260,0,hard
11.283,3847,0,3364,0,hard
11.288,3733,0,3210,0,hard
11.295,3382,0,2833,0,hard
11.3,3509,0,2699,0,hard
11.302,3630,0,2687,0,hard
11.309,3714,0,2790,0,hard
11.316,3726,0,3053,0,hard
11.317,3695,0,3317,0,hard
11.324,3716,0,3479,0,hard
11.33,3803,0,3545,0,hard
11.333,3841,0,3572,0,hard
11.337,3863,0,3585,0,hard
11.344,3878,0,3575,0,hard
11.351,3864,0,3549,0,hard
11.352,3854,0,3500,0,hard
11.358,3831,0,3364,0,hard
11.365,3759,0,3332,0,hard
11.366,3737,0,3370,0,hard
11.375,3789,0,3468,0,hard
11.379,3859,0,3519,0,hard
11.386,3910,0,3535,0,hard
11.386,3927,0,3566,0,hard
11.393,3936,0,3601,0,hard
11.4,3925,0,3605,0,hard
11.4,3917,0,3595,0,hard
11.408,3895,0,3567,0,hard
11.416,3870,0,3546,0,hard
11.42,3854,0,3542,0,hard
11.424,3833,0,3501,0,hard
11.427,3782,0,3469,0,hard
11.434,3762,0,3481,0,hard
11.436,3757,0,3510,0,hard
11.441,3788,0,3528,0,hard
11.45,3851,0,3541,0,hard
11.455,3894,0,3546,0,hard
11.458,3916,0,3558,0,hard
11.462,3929,0,3575,0,hard
11.469,3933,0,3576,0,hard
11.476,3929,0,3580,0,hard
11.476,3927,0,3575,0,hard
11.483,3925,0,3564,0,hard
11.489,3907,0,3553,0,hard
11.496,3901,0,3544,0,hard
11.5,3872,0,3533,0,hard
11.505,3852,0,3543,0,hard
11.51,3829,0,3559,0,hard
11.511,3803,0,3560,0,hard
11.517,3818,0,3578,0,hard
11.524,3862,0,3588,0,hard
11.53,3886,0,3618,0,hard
11.531,3884,0,3602,0,hard
11.54,3875,0,3586,0,hard
11.545,3861,0,3552,0,hard
11.546,3894,0,3544,0,hard
11.555,3914,0,3547,0,hard
11.559,3939,0,3522,0,hard
11.563,3944,0,3514,0,hard
11.566,3943,0,3523,0,hard
11.573,3944,0,3549,0,hard
11.579,3953,0,3550,0,hard
11.581,3949,0,3527,0,hard
11.587,3933,0,3548,0,hard
11.594,3922,0,3557,0,hard
11.6,3893,0,3556,0,hard
11.602,3845,0,3561,0,hard
11.608,3822,0,3560,0,hard
11.614,3825,0,3548,0,hard
11.616,3816,0,3543,0,hard
11.624,3816,0,3563,0,hard
11.629,3818,0,3579,0,hard
11.633,3823,0,3587,0,hard
11.636,3855,0,3599,0,hard
11.643,3898,0,3612,0,hard
11.649,3910,0,3616,0,hard
11.655,3914,0,3623,0,hard
11.656,3916,0,3591,0,hard
11.664,3921,0,3585,0,hard
11.67,3917,0,3580,0,hard
11.67,3923,0,3548,0,hard
11.677,3926,0,3540,0,hard
11.684,3928,0,3526,0,hard
11.69,3933,0,3528,0,hard
11.694,3941,0,3546,0,hard
11.698,3952,0,3559,0,hard
11.705,3954,0,3581,0,hard
11.71,3953,0,3572,0,hard
11.714,3951,0,3576,0,hard
11.718,3950,0,3572,0,hard
11.721,3941,0,3600,0,hard
11.726,3926,0,3585,0,hard
11.735,3920,0,3570,0,hard
11.739,3914,0,3574,0,hard
11.739,3898,0,3554,0,hard
11.75,3895,0,3559,0,hard
11.753,3870,0,3562,0,hard
11.759,3879,0,3584,0,hard
11.76,3900,0,3580,0,hard
11.767,3910,0,3585,0,hard
11.774,3914,0,3595,0,hard
11.774,3922,0,3610,0,hard
11.781,3929,0,3602,0,hard
11.788,3932,0,3596,0,hard
11.794,3924,0,3566,0,hard
11.795,3918,0,3541,0,hard
11.802,3908,0,3543,0,hard
11.809,3900,0,3540,0,hard
11.81,3907,0,3551,0,hard
11.816,3888,0,3575,0,hard
11.823,3901,0,3581,0,hard
11.83,3915,0,3567,0,hard
11.834,3919,0,3598,0,hard
11.837,3917,0,3588,0,hard
11.843,3929,0,3588,0,hard
11.845,3950,0,3584,0,hard
11.85,3962,0,3580,0,hard
11.859,3970,0,3558,0,hard
11.864,3977,0,3546,0,hard
11.869,3968,0,3547,0,hard
11.871,3972,0,3547,0,hard
11.879,3971,0,3557,0,hard
11.884,3963,0,3554,0,hard
11.887,3961,0,3556,0,hard
11.894,3940,0,3550,0,hard
11.899,3911,0,3556,0,hard
11.899,3868,0,3569,0,hard
11.909,3823,0,3590,0,hard
11.913,3813,0,3629,0,hard
11.919,3827,0,3649,0,hard
11.92,3855,0,3656,0,hard
11.927,3880,0,3662,0,hard
11.934,3898,0,3657,0,hard
11.934,3901,0,3639,0,hard
