time,fsr1,fsr2,fsr3,fsr4,label
6.908,4025,0,3917,0,hard
6.914,4027,0,3928,0,hard
6.916,4028,0,3926,0,hard
6.921,4029,0,3923,0,hard
6.93,4030,0,3916,0,hard
6.935,4026,0,3899,0,hard
6.938,4022,0,3891,0,hard
6.942,4017,0,3874,0,hard
6.95,4014,0,3862,0,hard
6.955,4009,0,3850,0,hard
6.956,4016,0,3862,0,hard
6.963,4018,0,3853,0,hard
6.97,4021,0,3870,0,hard
6.97,4022,0,3885,0,hard
6.979,4026,0,3896,0,hard
6.984,4027,0,3895,0,hard
6.987,4028,0,3903,0,hard
6.994,4028,0,3904,0,hard
6.998,4028,0,3893,0,hard
7.004,4027,0,3875,0,hard
7.006,4025,0,3873,0,hard
7.012,4023,0,3872,0,hard
7.019,4024,0,3870,0,hard
7.025,4024,0,3863,0,hard
7.026,4026,0,3861,0,hard
7.033,4021,0,3861,0,hard
7.039,4017,0,3867,0,hard
7.041,4020,0,3871,0,hard
7.046,4023,0,3841,0,hard
7.054,4022,0,3854,0,hard
7.06,4022,0,3873,0,hard
7.061,4023,0,3903,0,hard
7.067,4022,0,3905,0,hard
7.075,4024,0,3908,0,hard
7.08,4027,0,3913,0,hard
7.081,4026,0,3914,0,hard
7.088,4025,0,3907,0,hard
7.095,4022,0,3910,0,hard
7.097,4026,0,3909,0,hard
7.102,4026,0,3899,0,hard
7.109,4021,0,3888,0,hard
7.115,4024,0,3892,0,hard
7.116,4020,0,3888,0,hard
7.123,4013,0,3887,0,hard
7.13,4011,0,3896,0,hard
7.13,4020,0,3894,0,hard
7.14,4022,0,3883,0,hard
7.143,4031,0,3889,0,hard
7.147,4031,0,3886,0,hard
7.15,4028,0,3878,0,hard
7.157,4027,0,3866,0,hard
7.164,4027,0,3861,3941,hard
7.17,4026,0,3829,0,hard
7.171,4024,0,3790,0,hard
7.179,4014,0,3766,0,hard
7.185,4013,0,3535,0,hard
7.187,4013,0,3146,1318,hard
7.194,4011,0,3222,3887,hard
7.199,4007,0,2406,3867,hard
7.2,4009,0,453,2354,hard
7.21,4002,0,0,0,hard
7.213,4006,0,0,0,hard
7.22,4008,0,0,0,hard
7.22,4007,0,3494,486,hard
7.229,4015,0,3585,3167,hard
7.233,4022,0,3664,0,hard
7.235,4027,0,3560,0,hard
7.244,4032,0,3539,0,hard
7.248,4042,0,3567,2806,hard
7.255,4041,0,3673,3176,hard
7.255,4043,0,3712,0,hard
7.264,4044,0,3590,0,hard
7.268,4036,0,3024,0,hard
7.274,4026,0,1948,0,hard
7.279,4022,0,2734,2644,hard
7.282,4021,0,3151,0,hard
7.289,4019,0,3183,0,hard
7.294,4013,0,3369,0,hard
7.296,4020,0,3360,0,hard
7.303,4032,0,3460,0,hard
7.309,4035,0,3584,2624,hard
7.313,4041,0,3620,0,hard
7.317,4040,0,3446,0,hard
7.324,4038,0,3217,0,hard
7.324,4034,0,3065,0,hard
7.331,4034,0,3360,3228,hard
7.338,4027,0,3482,3882,hard
7.344,4017,0,3334,3907,hard
7.349,4008,0,2559,3826,hard
7.352,4003,0,0,3646,hard
7.359,4000,0,0,3191,hard
7.359,4007,0,0,3202,hard
7.369,4006,0,0,3497,hard
7.373,4016,0,0,3842,hard
7.379,4024,0,1653,3904,hard
7.383,4029,0,2298,3785,hard
7.386,4029,0,2487,3105,hard
7.394,4034,0,2657,2784,hard
7.395,4035,0,2765,3523,hard
7.401,4038,0,2992,3662,hard
7.407,4040,0,3291,3510,hard
7.414,4039,0,3282,2535,hard
7.419,4037,0,3037,2513,hard
7.421,4033,0,3067,3414,hard
7.428,4033,0,3288,3442,hard
7.428,4032,0,3333,2515,hard
7.435,4028,0,2944,0,hard
7.443,4032,0,2891,0,hard
7.449,4032,0,2798,0,hard
7.453,4033,0,2957,0,hard
7.456,4035,0,3509,0,hard
7.463,4031,0,3645,0,hard
7.463,4034,0,3704,0,hard
7.474,4031,0,3653,0,hard
7.477,4035,0,3544,0,hard
7.484,4037,0,3431,0,hard
7.485,4034,0,3334,0,hard
7.491,4032,0,3354,0,hard
7.498,4030,0,3418,0,hard
7.504,4027,0,3426,0,hard
7.505,4032,0,3442,0,hard
7.511,4028,0,3453,0,hard
7.519,4028,0,3462,0,hard
7.52,4031,0,3440,0,hard
7.528,4032,0,3435,0,hard
7.532,4036,0,3434,0,hard
7.539,4041,0,3468,0,hard
7.544,4038,0,3479,0,hard
7.546,4037,0,3481,0,hard
7.553,4035,0,3440,0,hard
7.559,4036,0,3381,0,hard
7.56,4038,0,3239,0,hard
7.567,4035,0,2916,0,hard
7.574,4037,0,3171,0,hard
7.579,4037,0,3461,0,hard
7.582,4040,0,3542,1915,hard
7.588,4041,0,3550,0,hard
7.594,4037,0,3509,0,hard
7.594,4040,0,3228,0,hard
7.602,4037,0,2954,0,hard
7.609,4036,0,2997,0,hard
7.609,4029,0,3229,0,hard
7.616,4028,0,3167,0,hard
7.622,4026,0,3157,0,hard
7.624,4026,0,2968,0,hard
7.63,4018,0,1579,0,hard
7.637,4010,0,1895,0,hard
7.643,3999,0,2676,2095,hard
7.649,3991,0,3076,3456,hard
7.65,3976,0,3175,3513,hard
7.658,3978,0,2489,3193,hard
7.663,3977,0,2594,1172,hard
7.664,3944,0,2637,2234,hard
7.671,3887,0,3150,3552,hard
7.678,3798,0,3307,3808,hard
7.679,3677,0,3260,3839,hard
7.685,3517,0,3023,3824,hard
7.692,3503,0,2624,3408,hard
7.698,3426,0,1421,3677,hard
7.699,3165,0,1388,3816,hard
7.708,0,0,2329,3848,hard
7.713,0,0,2465,3873,hard
7.714,0,0,2290,3884,hard
7.72,0,0,0,3866,hard
7.727,0,0,2356,3887,hard
7.733,0,0,2688,3930,hard
7.738,0,0,2832,3947,hard
7.741,0,0,2745,3958,hard
7.748,0,0,1425,3953,hard
7.749,0,0,0,3924,hard
7.757,0,0,0,3921,hard
7.761,0,0,0,3929,hard
7.769,0,0,0,3937,hard
7.773,0,0,0,3946,hard
7.778,0,1638,0,3958,hard
7.782,0,2390,0,3957,hard
7.788,0,2666,0,3952,hard
7.789,0,2682,0,3948,hard
7.796,0,2672,0,3935,hard
7.803,0,2638,0,3929,hard
7.805,0,3055,0,3931,hard
7.81,0,3206,0,3951,hard
7.817,0,3320,0,3946,hard
7.823,0,3435,0,3941,hard
7.824,0,3433,0,3937,hard
7.833,0,3377,0,3922,hard
7.838,0,3316,0,3914,hard
7.841,0,3432,0,3899,hard
7.845,0,3520,0,3878,hard
7.852,0,3554,0,3871,hard
7.858,0,3601,0,3893,hard
7.863,0,3599,0,3917,hard
7.866,0,3584,0,3929,hard
7.873,0,3576,0,3917,hard
7.874,0,3609,0,3918,hard
7.882,0,3658,0,3918,hard
7.887,0,3668,0,3942,hard
7.893,0,3656,0,3954,hard
7.897,0,3625,0,3950,hard
7.9,0,3400,0,3932,hard
7.907,0,2880,0,3884,hard
7.913,0,2315,0,3894,hard
7.918,0,2440,0,3924,hard
7.921,0,3275,0,3930,hard
7.928,0,3571,0,3950,hard
7.932,0,3656,0,3967,hard
7.935,0,3696,0,3976,hard
7.942,0,3710,0,3976,hard
7.948,0,3668,0,3972,hard
7.949,0,3617,0,3951,hard
7.956,0,3592,0,3929,hard
7.962,0,3481,0,3901,hard
7.968,0,3330,0,3907,hard
7.97,0,3247,0,3918,hard
7.977,0,3252,0,3930,hard
7.982,0,3275,0,3940,hard
7.984,0,3460,0,3940,hard
7.991,0,3561,0,3954,hard
7.998,0,3593,0,3965,hard
8.003,0,3618,0,3969,hard
8.008,0,3613,0,3975,hard
8.011,0,3563,0,3988,hard
8.017,0,3530,0,3989,hard
8.019,0,3529,0,3985,hard
8.025,0,3566,0,3984,hard
8.032,0,3628,0,3991,hard
8.034,0,3647,0,4000,hard
8.039,0,3611,0,3999,hard
8.046,0,3398,0,3988,hard
8.052,0,3073,0,3966,hard
8.053,0,2663,0,3944,hard
8.063,0,2551,0,3945,hard
8.067,0,3256,0,3962,hard
8.069,0,3640,0,3987,hard
8.074,0,3768,0,4000,hard
8.081,0,3821,0,4015,hard
8.088,0,3823,0,4015,hard
8.093,0,3789,0,4006,hard
8.095,0,3705,0,3993,hard
8.102,0,3506,0,3957,hard
8.108,0,3148,0,3890,hard
8.109,0,2558,0,3783,hard
8.116,0,2495,0,3743,hard
8.122,0,2803,0,3811,hard
8.127,0,3359,0,3892,hard
8.129,0,3621,0,3916,hard
8.136,0,3724,0,3938,hard
8.143,0,3780,0,3951,hard
8.145,0,3804,0,3947,hard
8.15,0,3798,0,3958,hard
8.157,0,3772,0,3956,hard
8.157,0,3735,0,3956,hard
8.167,0,3644,0,3943,hard
8.171,0,3644,0,3937,hard
8.177,0,3698,0,3938,hard
8.178,0,3738,0,3937,hard
8.185,0,3755,0,3939,hard
8.192,0,3755,0,3939,hard
8.197,0,3757,0,3946,hard
8.201,0,3763,0,3964,hard
8.207,0,3756,0,3967,hard
8.212,0,3777,0,3982,hard
8.215,0,3785,0,3993,hard
8.222,0,3788,0,4006,hard
8.228,0,3796,0,3999,hard
8.23,0,3796,0,4002,hard
8.234,0,3784,0,4007,hard
8.241,0,3753,0,4001,hard
8.248,0,3648,0,3985,hard
8.248,0,3481,0,3974,hard
8.256,0,3365,0,3964,hard
8.261,0,3370,0,3971,hard
8.267,0,3546,0,3978,hard
8.268,0,3710,0,3992,hard
8.275,0,3779,0,4002,hard
8.282,0,3814,0,4006,hard
8.283,0,3838,0,4011,hard
8.291,0,3828,0,4006,hard
8.296,0,3793,0,3998,hard
8.302,0,3759,0,3980,hard
8.303,0,3660,0,3949,hard
8.31,0,3595,0,3935,hard
8.317,0,3595,0,3934,hard
8.318,0,3658,0,3936,hard
8.324,0,3750,0,3948,hard
8.331,0,3788,0,3968,hard
8.333,0,3809,0,3983,hard
8.338,0,3810,0,3991,hard
8.346,0,3807,0,4000,hard
8.351,0,3792,0,3998,hard
8.354,0,3775,0,3998,hard
8.358,0,3756,0,3999,hard
8.366,0,3727,0,3997,hard
8.372,0,3725,0,3996,hard
8.377,0,3735,0,3994,hard
8.379,0,3747,0,3992,hard
8.386,0,3758,0,3993,hard
8.388,0,3754,0,3999,hard
8.396,0,3764,0,3998,hard
8.4,0,3742,0,4004,hard
8.406,0,3739,0,3999,hard
8.407,0,3766,0,4003,hard
8.414,0,3788,0,3997,hard
8.421,0,3798,0,4003,hard
8.427,0,3806,0,4004,hard
8.428,0,3804,0,4000,hard
8.436,0,3803,0,3989,hard
8.442,0,3774,0,3987,hard
8.443,0,3751,0,3970,hard
8.449,0,3721,0,3966,hard
8.456,0,3703,0,3963,hard
8.461,0,3721,0,3977,hard
8.464,0,3754,0,3986,hard
8.47,0,3773,0,4001,hard
8.476,0,3794,0,4003,hard
8.479,0,3806,0,4006,hard
8.486,0,3803,0,4010,hard
8.49,0,3788,0,4011,hard
8.496,0,3761,0,4003,hard
8.498,0,3742,0,3996,hard
8.505,0,3719,0,3991,hard
8.511,0,3728,0,3986,hard
8.512,0,3753,0,3992,hard
8.518,0,3776,0,3994,hard
8.526,0,3792,0,3995,hard
8.531,0,3797,0,4001,hard
8.532,0,3791,0,3998,hard
8.539,0,3785,0,3996,hard
8.546,0,3770,0,3995,hard
8.548,0,3752,0,3992,hard
8.553,0,3741,0,3997,hard
8.56,0,3746,0,3992,hard
8.562,0,3757,0,3993,hard
8.567,0,3777,0,4001,hard
8.576,0,3796,0,4000,hard
8.58,0,3810,0,4004,hard
8.586,0,3813,0,4005,hard
8.588,0,3795,0,4002,hard
8.596,0,3790,0,4001,hard
8.601,0,3770,0,3993,hard
8.602,0,3758,0,3994,hard
8.608,0,3751,0,3990,hard
8.615,0,3755,0,3990,hard
8.621,0,3765,0,3992,hard
8.622,0,3753,0,3997,hard
8.629,0,3772,0,4000,hard
8.636,0,3775,0,4002,hard
8.641,0,3786,0,4007,hard
8.643,0,3788,0,4013,hard
8.65,0,3793,0,4014,hard
8.656,0,3779,0,4010,hard
8.657,0,3771,0,4016,hard
8.666,0,3750,0,4009,hard
8.671,0,3725,0,4007,hard
8.674,0,3685,0,4006,hard
8.678,0,3669,0,3994,hard
8.685,0,3711,0,3996,hard
8.692,0,3753,0,3994,hard
8.696,0,3788,0,4001,hard
8.699,0,3819,0,4006,hard
8.706,0,3846,0,4008,hard
8.707,0,3851,0,4007,hard
8.716,0,3840,0,4002,hard
8.72,0,3809,0,3992,hard
8.726,0,3771,0,3987,hard
8.727,0,3725,0,3977,hard
8.736,0,3713,0,3966,hard
8.74,0,3717,0,3972,hard
8.746,0,3748,0,3986,hard
8.75,0,3777,0,3998,hard
8.754,0,3808,0,3997,hard
8.758,0,3816,0,4005,hard
8.761,0,3819,0,4009,hard
8.768,0,3806,0,4014,hard
8.775,0,3778,0,4013,hard
8.781,0,3762,0,4010,hard
8.782,0,3750,0,4005,hard
8.789,0,3755,0,4004,hard
8.796,0,3755,0,4009,hard
8.797,0,3767,0,4011,hard
8.803,0,3779,0,4008,hard
8.81,0,3755,0,4010,hard
8.812,0,3749,0,4011,hard
8.817,0,3726,0,4005,hard
8.824,0,3694,0,4007,hard
8.831,0,3683,0,3998,hard
8.831,0,3728,0,4005,hard
8.838,0,3761,0,4010,hard
8.844,0,3800,0,4014,hard
8.851,0,3822,0,4014,hard
8.852,0,3851,0,4015,hard
8.859,0,3857,0,4010,hard
8.866,0,3831,0,4002,hard
8.866,0,3813,0,3993,hard
8.876,0,3769,0,3973,hard
8.879,0,3741,0,3955,hard
8.885,0,3728,0,3951,hard
8.886,0,3753,0,3972,hard
8.893,0,3777,0,3981,hard
8.9,0,3800,0,4000,hard
8.901,0,3815,0,4011,hard
8.907,0,3829,0,4013,hard
8.914,0,3824,0,4023,hard
8.92,0,3790,0,4018,hard
8.921,0,3753,0,4019,hard
8.928,0,3670,0,4016,hard
8.935,0,3568,0,4015,hard
8.938,0,3540,0,4011,hard
8.942,0,3589,0,4008,hard
8.949,0,3633,0,4014,hard
8.956,0,3739,0,4015,hard
8.956,0,3767,0,4019,hard
8.963,0,3781,0,4020,hard
8.969,0,3784,0,4020,hard
8.971,0,3782,0,4017,hard
8.98,0,3784,0,4019,hard
8.983,0,3771,0,4015,hard
8.988,0,3779,0,4003,hard
8.991,0,3782,0,4000,hard
8.997,0,3801,0,3994,hard
9.004,0,3804,0,3987,hard
9.006,0,3806,0,3981,hard
9.011,0,3801,0,3976,hard
9.018,0,3787,0,3976,hard
9.025,0,3779,0,3983,hard
9.025,0,3773,0,3993,hard
9.033,0,3787,0,3996,hard
9.039,0,3794,0,4003,hard
9.045,0,3812,0,4015,hard
9.046,0,3820,0,4019,hard
9.053,0,3810,0,4018,hard
9.06,0,3774,0,4011,hard
9.061,0,3746,0,3998,hard
9.067,0,3672,0,3991,hard
9.074,0,3610,0,3975,hard
9.08,0,3671,0,3975,hard
9.081,0,3735,0,3991,hard
9.088,0,3767,0,3996,hard
9.095,0,3801,0,4005,hard
9.097,0,3808,0,4012,hard
9.104,0,3805,0,4015,hard
9.108,0,3784,0,4013,hard
9.116,0,3758,0,4012,hard
9.12,0,3755,0,4014,hard
9.125,0,3749,0,4014,hard
9.129,0,3774,0,4014,hard
9.135,0,3800,0,4019,hard
9.136,0,3815,0,4022,hard
9.145,0,3815,0,4024,hard
9.15,0,3807,0,4017,hard
9.15,0,3801,0,4009,hard
9.157,0,3785,0,4004,hard
9.164,0,3781,0,3992,hard
9.17,0,3749,0,3998,hard
9.175,0,3682,0,3991,hard
9.178,0,3650,0,3984,hard
9.185,0,3666,0,3983,hard
9.185,0,3741,0,3972,hard
9.192,0,3781,0,3980,hard
9.198,0,3827,0,3992,hard
9.205,0,3809,0,4000,hard
9.209,0,3783,0,4003,hard
9.213,0,3734,0,3987,hard
9.22,0,3676,0,3968,hard
9.22,0,3650,0,3960,hard
9.227,0,3721,0,3984,hard
9.233,0,3772,0,4008,hard
9.24,0,3832,0,4016,hard
9.241,0,3867,0,4020,hard
9.247,0,3890,0,4029,hard
9.255,0,3886,0,4021,hard
9.255,0,3878,0,4020,hard
9.261,0,3840,0,4020,hard
9.268,0,3807,0,4014,hard
9.274,0,3774,0,4012,hard
9.275,0,3764,0,4002,hard
9.283,0,3765,0,3992,hard
9.289,0,3780,0,3999,hard
9.291,0,3790,0,4004,hard
9.298,0,3787,0,4006,hard
9.304,0,3791,0,4012,hard
9.31,0,3791,0,4011,hard
9.31,0,3789,0,4004,hard
9.317,0,3752,0,3994,hard
9.324,0,3614,0,3987,hard
9.33,0,3514,0,3975,hard
9.331,0,3405,0,3976,hard
9.338,0,3415,0,3973,hard
9.344,0,3553,0,3978,hard
9.345,0,3681,0,3989,hard
9.351,0,3715,0,4004,hard
9.358,0,3734,0,4013,hard
9.364,0,3712,0,4011,hard
9.365,0,3670,0,3999,hard
9.375,0,3753,0,3987,hard
9.38,0,3788,0,4010,hard
9.38,0,3809,0,4020,hard
9.386,0,3823,0,4027,hard
9.393,0,3843,0,4029,hard
9.399,0,3840,0,4027,hard
9.403,0,3846,0,4030,hard
9.407,0,3837,0,4023,hard
9.414,0,3822,0,4024,hard
9.414,0,3796,0,4016,hard
9.424,0,3785,0,4007,hard
9.428,0,3766,0,4000,hard
9.435,0,3784,0,4000,hard
9.439,0,3799,0,4005,hard
9.442,0,3812,0,4008,hard
9.449,0,3812,0,4008,hard
9.449,0,3812,0,4004,hard
9.456,0,3821,0,4000,hard
9.463,0,3806,0,3997,hard
9.47,0,3766,0,3993,hard
9.47,0,3722,0,3986,hard
9.477,0,3680,0,3979,hard
9.484,0,3607,0,3967,hard
9.484,0,3602,0,3972,hard
9.492,0,3690,0,3972,hard
9.499,0,3721,0,3968,hard
9.504,0,3739,0,3976,hard
9.508,0,3712,0,3981,hard
9.511,0,3681,0,3970,hard
9.518,0,3637,0,3971,hard
9.525,0,3571,0,3969,hard
9.525,0,3623,0,3975,hard
9.532,0,3728,0,3994,hard
9.539,0,3782,0,4009,hard
9.542,0,3835,0,4011,hard
9.546,0,3837,0,4015,hard
9.553,0,3831,0,4012,hard
9.559,0,3847,0,3990,hard
9.563,0,3826,0,3976,hard
9.567,0,3763,0,3979,hard
9.574,0,3693,0,3972,hard
9.575,0,3649,0,3969,hard
9.584,0,3653,0,3962,hard
9.588,0,3623,0,3946,hard
9.594,0,3582,0,3942,hard
9.599,0,3504,0,3941,hard
9.602,0,3318,0,3941,hard
9.608,0,3072,0,3933,hard
9.61,0,2858,0,3920,hard
9.618,0,2856,0,3847,hard
9.622,0,2534,0,3780,hard
9.63,0,2233,0,3759,hard
9.63,0,1705,0,3737,hard
9.636,0,1710,0,3756,hard
9.643,0,2608,0,3816,hard
9.645,0,3077,0,3899,hard
9.65,0,3289,0,3941,hard
9.657,0,3281,0,3931,hard
9.664,0,3059,0,3902,hard
9.669,0,1284,0,3749,hard
9.671,0,0,0,3028,hard
9.679,0,0,0,0,hard
9.684,0,0,0,0,hard
9.689,0,0,0,0,hard
9.692,0,0,0,0,hard
9.699,0,0,0,1549,hard
9.699,0,0,1968,3138,hard
9.707,0,0,2561,3298,hard
9.712,0,0,2690,3317,hard
9.717,0,0,2689,2990,hard
9.72,0,0,2879,3010,hard
9.727,0,0,2999,2653,hard
9.733,0,0,3094,2203,hard
9.739,0,0,3002,1230,hard
9.74,0,0,2975,1211,hard
9.749,0,0,3030,1542,hard
9.754,0,0,3086,1663,hard
9.759,0,0,3109,2479,hard
9.761,0,0,3194,2288,hard
9.768,0,0,3230,2704,hard
9.773,0,0,3263,3458,hard
9.775,0,0,3248,3629,hard
9.782,0,0,3213,3586,hard
9.788,0,0,3054,1757,hard
9.795,0,0,2567,0,hard
9.796,0,0,2506,1684,hard
9.802,0,0,1654,3231,hard
9.808,0,836,0,3782,hard
9.811,0,2138,0,3829,hard
9.817,0,2841,1091,3879,hard
9.82,0,3227,0,3920,hard
9.828,0,3317,0,3965,hard
9.831,0,3347,0,3979,hard
9.837,0,3476,0,3981,hard
9.843,0,3502,0,3977,hard
9.845,0,3558,0,3981,hard
9.851,0,3598,0,3994,hard
9.858,0,3690,0,4002,hard
9.859,0,3708,0,4008,hard
9.865,0,3756,0,4017,hard
9.872,0,3816,0,4015,hard
9.878,0,3812,0,4012,hard
9.88,0,3783,0,4007,hard
9.886,0,3726,0,4009,hard
9.893,0,3659,0,4010,hard
9.894,0,3610,0,3997,hard
9.902,0,3602,0,3988,hard
9.907,0,3595,0,3985,hard
9.913,0,3603,0,3991,hard
9.914,0,3664,0,4002,hard
9.921,0,3728,0,4014,hard
9.927,0,3799,0,4019,hard
9.929,0,3844,0,4017,hard
9.935,0,3857,0,4021,hard
9.942,0,3888,0,4011,hard
9.948,0,3844,0,4029,hard
9.95,0,3807,0,4027,hard
9.955,0,3775,0,4025,hard
9.963,0,3755,0,4018,hard
9.964,0,3789,0,3987,hard
9.972,0,3804,0,3978,hard
9.976,0,3760,0,4004,hard
9.983,0,3724,0,4019,hard
9.989,0,3721,0,4024,hard
9.99,0,3786,0,4023,hard
9.998,0,3837,0,4018,hard
10.003,0,3850,0,4015,hard
10.004,0,3842,0,4025,hard
10.011,0,3828,0,4032,hard
10.018,0,3832,0,4035,hard
10.018,0,3851,0,4030,hard
10.027,0,3870,0,4025,hard
10.032,0,3868,0,4019,hard
10.038,0,3849,0,4026,hard
10.039,0,3827,0,4032,hard
10.047,0,3815,0,4044,hard
10.052,0,3848,0,4035,hard
10.052,0,3862,0,4033,hard
10.06,0,3864,0,4029,hard
10.067,0,3862,0,4035,hard
10.073,0,3841,0,4034,hard
10.078,0,3816,0,4040,hard
10.081,0,3819,0,4039,hard
10.087,0,3816,0,4040,hard
10.092,0,3815,0,4040,hard
10.094,0,3810,0,4039,hard
10.103,0,3810,0,4043,hard
10.108,0,3808,0,4048,hard
10.113,0,3814,0,4049,hard
10.115,0,3819,0,4046,hard
10.122,0,3811,0,4033,hard
10.127,0,3743,0,4049,hard
10.129,0,3775,0,4049,hard
10.136,0,3801,0,4048,hard
10.143,0,3820,0,4047,hard
10.144,0,3855,0,4045,hard
10.151,0,3867,0,4051,hard
10.157,0,3830,0,4058,hard
10.16,0,3809,0,4052,hard
10.164,0,3811,0,4046,hard
10.171,0,3810,0,4046,hard
10.178,0,3822,0,4042,hard
10.178,0,3837,0,4030,hard
10.185,0,3806,0,4036,hard
10.193,0,3704,0,4035,hard
10.194,0,3707,0,4037,hard
10.199,0,3693,0,4037,hard
10.206,0,3770,0,4039,hard
10.212,0,3799,0,4040,hard
10.218,0,3825,0,4040,hard
10.219,0,3822,0,4043,hard
10.227,0,3826,0,4046,hard
10.233,0,3824,0,4048,hard
10.233,0,3833,0,4045,hard
10.24,0,3830,0,4040,hard
10.247,0,3837,0,4041,hard
10.248,0,3811,0,4041,hard
10.254,0,3782,0,4045,hard
10.261,0,3767,0,4047,hard
10.268,0,3758,0,4044,hard
10.269,0,3753,0,4046,hard
10.275,0,3759,0,4049,hard
10.282,0,3784,0,4045,hard
10.283,0,3803,0,4048,hard
10.292,0,3824,0,4049,hard
10.296,0,3837,0,4045,hard
10.303,0,3857,0,4047,hard
10.303,0,3874,0,4048,hard
10.31,0,3846,0,4055,hard
10.317,0,3779,0,4052,hard
10.322,0,3798,0,4051,hard
10.324,0,3846,0,4049,hard
10.33,0,3860,0,4046,hard
10.336,0,3860,0,4047,hard
10.338,0,3793,0,4047,hard
10.347,0,3737,0,4045,hard
10.351,0,3711,0,4043,hard
10.354,0,3734,0,4038,hard
10.358,0,3717,0,4035,hard
10.365,0,3688,0,4034,hard
10.372,0,3602,0,4042,hard
10.372,0,3625,0,4041,hard
10.379,0,3704,0,4046,hard
10.386,0,3776,0,4044,hard
10.392,0,3807,0,4050,hard
10.396,0,3796,0,4047,hard
10.4,0,3816,0,4050,hard
10.407,0,3837,0,4050,hard
10.407,0,3849,0,4050,hard
10.414,0,3809,0,4052,hard
10.421,0,3771,0,4051,hard
10.427,0,3753,0,4018,hard
10.431,0,3783,0,4037,hard
10.435,0,3789,0,4042,hard
10.442,0,3803,0,4039,hard
10.442,0,3806,0,4047,hard
10.452,4001,3812,0,4053,hard
10.456,0,3814,0,4050,hard
10.462,0,3829,0,4045,hard
10.466,0,3808,0,4040,hard
10.469,0,3733,0,4043,hard
10.477,0,3620,0,4044,hard
10.477,0,3802,0,4026,hard
10.485,0,3633,0,4027,hard
10.49,612,3549,0,4017,hard
10.496,2106,2177,0,4007,hard
10.498,2104,97,0,4002,hard
10.504,0,0,0,4008,hard
10.511,0,0,0,4002,hard
10.513,0,0,0,3995,hard
10.518,0,0,0,4003,hard
10.525,0,0,0,4008,hard
10.532,2015,0,0,4016,hard
10.532,3163,0,0,4030,hard
10.539,3689,0,0,4038,hard
10.546,3787,0,0,4039,hard
10.552,3889,0,0,4042,hard
10.556,3951,0,0,4043,hard
10.56,3949,0,0,4041,hard
10.567,3949,0,0,4043,hard
10.567,3901,0,0,4044,hard
10.574,3831,0,0,4045,hard
10.581,3687,0,0,4038,hard
10.587,2845,0,0,4033,hard
10.591,0,0,0,4028,hard
10.594,0,0,0,4026,hard
10.601,0,0,0,4033,hard
10.607,0,0,0,4032,hard
10.608,0,0,0,4033,hard
10.616,0,2650,0,4032,hard
10.622,0,3139,0,4034,hard
10.623,0,3298,0,4035,hard
10.632,0,3367,0,4042,hard
10.637,0,3533,0,4042,hard
10.64,0,3617,0,4048,hard
10.643,0,3726,0,4046,hard
10.651,0,3765,0,4048,hard
10.657,0,3770,0,4045,hard
10.658,0,3757,0,4041,hard
10.664,0,3735,0,4043,hard
10.671,0,3708,0,4036,hard
10.677,0,3658,0,4030,hard
10.678,0,3559,0,4028,hard
10.685,0,3425,0,4027,hard
10.691,0,3236,0,4028,hard
10.693,0,3345,0,4026,hard
10.698,0,3521,0,4028,hard
10.706,0,3643,0,4030,hard
10.712,0,3720,0,4030,hard
10.716,0,3788,0,4032,hard
10.719,0,3762,0,4033,hard
10.726,0,3754,0,4035,hard
10.726,0,3710,0,4031,hard
10.734,0,3638,0,4030,hard
10.74,0,3540,0,4024,hard
10.745,0,3448,0,4018,hard
10.747,0,3437,0,4014,hard
10.754,0,3456,0,4013,hard
10.761,0,3514,0,4010,hard
10.763,0,3566,0,4013,hard
10.768,0,3534,0,4013,hard
10.775,0,3524,0,4016,hard
10.781,0,3414,0,4023,hard
10.782,0,3379,0,4026,hard
10.79,0,3263,0,4021,hard
10.796,0,3073,0,4018,hard
10.801,0,2428,0,4012,hard
10.805,0,2968,0,4011,hard
10.81,0,3418,0,4011,hard
10.817,0,3549,0,4016,hard
10.817,0,3551,0,4019,hard
10.824,0,3460,0,4020,hard
10.83,0,2790,0,4006,hard
10.836,0,0,0,3996,hard
10.837,0,0,0,3988,hard
10.844,0,0,0,3945,hard
10.851,0,0,0,3898,hard
10.851,0,0,0,3906,hard
10.861,0,0,0,3952,hard
10.865,0,2246,0,3948,hard
10.871,0,2929,0,3973,hard
10.872,0,2860,0,3984,hard
10.879,0,3080,0,3958,hard
10.886,0,3070,0,3934,hard
10.891,0,2256,0,3881,hard
10.894,0,673,0,3481,hard
10.901,0,0,0,3160,hard
10.906,0,0,0,2972,hard
10.908,0,0,0,1888,hard
10.914,0,0,0,0,hard
10.921,0,0,0,0,hard
10.922,2579,2274,0,0,hard
10.931,3739,2217,0,0,hard
10.934,3825,0,0,0,hard
10.941,3865,0,0,0,hard
10.942,3886,0,0,0,hard
10.948,3877,0,0,0,hard
10.955,3916,0,0,0,hard
10.957,3867,0,0,0,hard
10.962,3784,0,1058,0,hard
10.971,3762,0,1575,0,hard
10.976,3044,0,2289,0,hard
10.977,0,0,2406,0,hard
10.983,0,0,2531,0,hard
10.99,0,0,2748,0,hard
10.996,2367,0,2841,0,hard
10.997,3422,0,2732,0,hard
11.004,3692,0,2730,0,hard
