time,fsr1,fsr2,fsr3,fsr4,label
7.214,4028,0,3830,4064,hard
7.214,4029,0,3861,0,hard
7.22,4034,0,3857,0,hard
7.227,4030,0,3835,0,hard
7.235,4025,0,3664,0,hard
7.238,4024,0,3519,0,hard
7.241,4010,0,3070,1835,hard
7.248,3992,0,3101,3417,hard
7.248,3999,0,2351,0,hard
7.255,4005,0,0,0,hard
7.262,4004,0,0,0,hard
7.269,3994,0,0,0,hard
7.273,3995,0,2912,0,hard
7.276,4013,0,3610,0,hard
7.283,4022,0,3738,3727,hard
7.289,4037,0,3751,3780,hard
7.29,4041,0,3477,0,hard
7.297,4042,0,2164,0,hard
7.304,4041,0,0,0,hard
7.305,4025,0,0,3272,hard
7.311,4005,0,0,3872,hard
7.317,3994,0,0,3932,hard
7.325,3994,0,0,3917,hard
7.325,4000,0,0,3357,hard
7.333,3993,0,0,0,hard
7.338,3984,0,0,3658,hard
7.341,3975,0,2030,3731,hard
7.345,3997,0,3006,3686,hard
7.352,4014,0,3173,2998,hard
7.359,4024,0,2293,0,hard
7.364,4030,0,1601,0,hard
7.366,4023,0,2140,2738,hard
7.373,4023,0,3134,3522,hard
7.378,4024,0,3265,3694,hard
7.38,4028,0,3147,3674,hard
7.388,4025,0,2619,3078,hard
7.394,4011,0,2101,930,hard
7.394,3997,0,1852,0,hard
7.401,3986,0,2116,0,hard
7.408,3991,0,2444,0,hard
7.408,4021,0,2941,0,hard
7.419,4028,0,3233,0,hard
7.422,4036,0,3440,0,hard
7.429,4037,0,3557,0,hard
7.434,4036,0,3616,0,hard
7.436,4033,0,3615,0,hard
7.443,4028,0,3515,0,hard
7.449,4028,0,3329,0,hard
7.45,4022,0,3290,0,hard
7.457,4017,0,3278,0,hard
7.463,4008,0,3377,0,hard
7.463,4011,0,3444,0,hard
7.47,4020,0,3619,0,hard
7.477,4034,0,3694,0,hard
7.484,4040,0,3699,0,hard
7.488,4042,0,3617,0,hard
7.491,4041,0,3398,0,hard
7.498,4039,0,3374,0,hard
7.504,4032,0,3407,0,hard
7.505,4029,0,3476,0,hard
7.514,4035,0,3495,0,hard
7.519,4036,0,3474,0,hard
7.52,4039,0,3408,0,hard
7.526,4041,0,3298,0,hard
7.533,4041,0,3196,0,hard
7.539,4043,0,3119,0,hard
7.54,4040,0,3176,0,hard
7.554,4035,0,3287,0,hard
7.554,4035,0,3287,0,hard
7.557,4034,0,3280,0,hard
7.561,4029,0,3126,0,hard
7.567,4034,0,3022,0,hard
7.574,4033,0,3029,0,hard
7.576,4039,0,3043,0,hard
7.582,4034,0,3324,0,hard
7.589,4035,0,3425,0,hard
7.593,4036,0,3381,0,hard
7.596,4033,0,3167,0,hard
7.602,4035,0,2799,0,hard
7.608,4025,0,2599,0,hard
7.61,4014,0,2693,0,hard
7.618,4010,0,3274,0,hard
7.623,4015,0,3478,0,hard
7.624,4018,0,3486,0,hard
7.63,4022,0,3370,0,hard
7.637,4017,0,2921,0,hard
7.644,4009,0,2616,0,hard
7.649,3998,0,2762,0,hard
7.651,3978,0,3392,0,hard
7.658,3963,0,3551,0,hard
7.658,3972,0,3425,0,hard
7.669,3971,0,3438,0,hard
7.673,3969,0,3429,0,hard
7.679,3961,0,3400,0,hard
7.68,3932,0,3447,0,hard
7.686,3851,0,3496,0,hard
7.692,3750,0,3304,0,hard
7.694,3707,0,2976,0,hard
7.699,3674,0,2554,0,hard
7.708,3483,0,2368,0,hard
7.713,3135,0,2551,2153,hard
7.718,0,0,1969,3331,hard
7.72,0,0,1109,3669,hard
7.727,0,0,0,3774,hard
7.734,0,0,0,3853,hard
7.734,0,0,2184,3925,hard
7.743,0,0,2434,3942,hard
7.748,0,0,1237,3952,hard
7.753,0,0,0,3906,hard
7.757,0,0,0,3861,hard
7.762,0,0,0,3852,hard
7.768,0,0,0,3933,hard
7.769,0,0,0,3955,hard
7.776,0,2359,0,3952,hard
7.783,0,2831,0,3949,hard
7.786,0,2951,0,3931,hard
7.79,0,2882,0,3886,hard
7.797,0,2576,0,3872,hard
7.799,0,2733,0,3844,hard
7.804,0,2856,0,3845,hard
7.813,0,3008,0,3891,hard
7.817,0,3284,0,3914,hard
7.823,0,3447,0,3926,hard
7.825,0,3453,0,3923,hard
7.832,0,3427,0,3931,hard
7.838,0,3424,0,3909,hard
7.843,0,3468,0,3878,hard
7.845,0,3549,0,3835,hard
7.852,0,3580,0,3842,hard
7.858,0,3564,0,3878,hard
7.859,0,3529,0,3916,hard
7.866,0,3481,0,3926,hard
7.873,0,3521,0,3888,hard
7.873,0,3512,0,3865,hard
7.88,0,3512,0,3872,hard
7.888,0,3558,0,3894,hard
7.888,0,3607,0,3925,hard
7.896,0,3626,0,3948,hard
7.901,0,3629,0,3938,hard
7.908,0,3609,0,3920,hard
7.913,0,3504,0,3898,hard
7.916,0,3459,0,3918,hard
7.923,0,3436,0,3955,hard
7.928,0,3506,0,3955,hard
7.929,0,3592,0,3964,hard
7.936,0,3612,0,3959,hard
7.943,0,3603,0,3950,hard
7.947,0,3515,0,3928,hard
7.95,0,3474,0,3906,hard
7.958,0,3514,0,3887,hard
7.963,0,3535,0,3893,hard
7.963,0,3549,0,3885,hard
7.972,0,3557,0,3876,hard
7.977,0,3513,0,3887,hard
7.983,0,3408,0,3885,hard
7.984,0,3375,0,3823,hard
7.993,0,3379,0,3808,hard
7.998,0,3464,0,3833,hard
8.0,0,3531,0,3881,hard
8.005,0,3622,0,3922,hard
8.012,0,3642,0,3960,hard
8.018,0,3602,0,3969,hard
8.019,0,3543,0,3968,hard
8.027,0,3514,0,3961,hard
8.033,0,3543,0,3959,hard
8.038,0,3677,0,3978,hard
8.04,0,3735,0,3993,hard
8.047,0,3757,0,4004,hard
8.053,0,3776,0,3993,hard
8.054,0,3698,0,3978,hard
8.061,0,3324,0,3926,hard
8.068,0,0,0,3862,hard
8.069,0,0,0,3882,hard
8.077,0,0,0,3941,hard
8.081,0,3005,0,3969,hard
8.085,0,3569,0,3975,hard
8.088,0,3679,0,3977,hard
8.096,0,3664,0,3979,hard
8.103,0,3508,0,3978,hard
8.108,0,3322,0,3951,hard
8.109,0,2833,0,3915,hard
8.116,0,2602,0,3848,hard
8.122,0,2682,0,3798,hard
8.124,0,2969,0,3815,hard
8.13,0,2966,0,3906,hard
8.137,0,3313,0,3896,hard
8.138,0,3545,0,3902,hard
8.144,0,3587,0,3874,hard
8.151,0,3600,0,3859,hard
8.158,0,3625,0,3853,hard
8.158,0,3624,0,3909,hard
8.165,0,3644,0,3950,hard
8.172,0,3698,0,3953,hard
8.178,0,3746,0,3966,hard
8.179,0,3748,0,3962,hard
8.186,0,3767,0,3951,hard
8.188,0,3722,0,3939,hard
8.193,0,3642,0,3938,hard
8.202,0,3587,0,3931,hard
8.206,0,3555,0,3943,hard
8.212,0,3555,0,3951,hard
8.213,0,3615,0,3961,hard
8.22,0,3664,0,3968,hard
8.227,0,3712,0,3971,hard
8.232,0,3715,0,3977,hard
8.234,0,3690,0,3978,hard
8.241,0,3641,0,3974,hard
8.247,0,3578,0,3976,hard
8.248,0,3527,0,3963,hard
8.257,0,3473,0,3968,hard
8.262,0,3450,0,3959,hard
8.265,0,3519,0,3961,hard
8.269,0,3570,0,3969,hard
8.277,0,3613,0,3974,hard
8.282,0,3641,0,3978,hard
8.287,0,3691,0,3980,hard
8.29,0,3740,0,3973,hard
8.297,0,3753,0,3974,hard
8.298,0,3736,0,3978,hard
8.306,0,3721,0,3974,hard
8.31,0,3680,0,3973,hard
8.318,0,3644,0,3962,hard
8.318,0,3612,0,3955,hard
8.325,0,3593,0,3953,hard
8.331,0,3591,0,3957,hard
8.337,0,3614,0,3959,hard
8.338,0,3669,0,3968,hard
8.347,0,3700,0,3967,hard
8.353,0,3709,0,3979,hard
8.353,0,3710,0,3978,hard
8.36,0,3686,0,3981,hard
8.366,0,3690,0,3981,hard
8.37,0,3716,0,3979,hard
8.373,0,3747,0,3972,hard
8.38,0,3730,0,3967,hard
8.387,0,3702,0,3960,hard
8.387,0,3638,0,3950,hard
8.397,0,3603,0,3942,hard
8.401,0,3566,0,3937,hard
8.403,0,3587,0,3943,hard
8.408,0,3601,0,3949,hard
8.416,0,3618,0,3963,hard
8.421,0,3664,0,3968,hard
8.423,0,3707,0,3978,hard
8.428,0,3733,0,3988,hard
8.436,0,3741,0,3983,hard
8.442,0,3746,0,3983,hard
8.447,0,3734,0,3988,hard
8.449,0,3701,0,3987,hard
8.457,0,3664,0,3986,hard
8.459,0,3625,0,3985,hard
8.466,0,3601,0,3980,hard
8.47,0,3592,0,3978,hard
8.477,0,3620,0,3974,hard
8.482,0,3654,0,3975,hard
8.484,0,3691,0,3975,hard
8.491,0,3711,0,3982,hard
8.491,0,3695,0,3978,hard
8.502,0,3685,0,3972,hard
8.505,0,3677,0,3969,hard
8.512,0,3697,0,3961,hard
8.516,0,3734,0,3965,hard
8.519,0,3760,0,3961,hard
8.526,0,3756,0,3961,hard
8.532,0,3744,0,3954,hard
8.533,0,3697,0,3950,hard
8.541,0,3632,0,3941,hard
8.546,0,3624,0,3939,hard
8.552,0,3678,0,3946,hard
8.554,0,3720,0,3960,hard
8.561,0,3744,0,3966,hard
8.567,0,3763,0,3977,hard
8.57,0,3754,0,3981,hard
8.575,0,3739,0,3987,hard
8.581,0,3709,0,3985,hard
8.583,0,3615,0,3985,hard
8.592,0,3573,0,3977,hard
8.595,0,3560,0,3980,hard
8.599,0,3570,0,3984,hard
8.607,0,3594,0,3983,hard
8.609,0,3644,0,3983,hard
8.616,0,3694,0,3991,hard
8.616,0,3727,0,3999,hard
8.625,0,3757,0,3988,hard
8.63,0,3769,0,3998,hard
8.632,0,3769,0,3997,hard
8.641,0,3754,0,3982,hard
8.647,0,3724,0,3971,hard
8.651,0,3671,0,3957,hard
8.653,0,3611,0,3946,hard
8.661,0,3608,0,3934,hard
8.667,0,3619,0,3938,hard
8.671,0,3696,0,3953,hard
8.673,0,3739,0,3959,hard
8.679,0,3763,0,3966,hard
8.685,0,3776,0,3978,hard
8.688,0,3776,0,3982,hard
8.693,0,3766,0,3983,hard
8.701,0,3736,0,3984,hard
8.706,0,3694,0,3983,hard
8.711,0,3643,0,3979,hard
8.716,0,3613,0,3979,hard
8.722,0,3616,0,3974,hard
8.727,0,3633,0,3981,hard
8.732,0,3662,0,3981,hard
8.734,0,3695,0,3988,hard
8.742,0,3721,0,3986,hard
8.742,0,3730,0,3994,hard
8.75,0,3743,0,3989,hard
8.755,0,3743,0,3991,hard
8.759,0,3722,0,3985,hard
8.766,0,3721,0,3978,hard
8.769,0,3706,0,3983,hard
8.775,0,3706,0,3971,hard
8.777,0,3714,0,3973,hard
8.783,0,3724,0,3970,hard
8.79,0,3735,0,3971,hard
8.796,0,3746,0,3978,hard
8.797,0,3752,0,3981,hard
8.804,0,3747,0,3980,hard
8.811,0,3735,0,3980,hard
8.814,0,3696,0,3980,hard
8.821,0,3695,0,3977,hard
8.825,0,3716,0,3982,hard
8.831,0,3734,0,3982,hard
8.832,0,3760,0,3982,hard
8.838,0,3757,0,3987,hard
8.845,0,3741,0,3984,hard
8.851,0,3717,0,3979,hard
8.855,0,3637,0,3977,hard
8.86,0,3617,0,3977,hard
8.866,0,3609,0,3975,hard
8.866,0,3636,0,3984,hard
8.873,0,3705,0,3987,hard
8.88,0,3733,0,3986,hard
8.882,0,3737,0,3994,hard
8.891,0,3745,0,3994,hard
8.894,0,3745,0,3988,hard
8.901,0,3732,0,3989,hard
8.901,0,3726,0,3980,hard
8.908,0,3727,0,3987,hard
8.914,0,3730,0,3984,hard
8.921,0,3722,0,3986,hard
8.922,0,3722,0,3980,hard
8.929,0,3716,0,3986,hard
8.936,0,3711,0,3980,hard
8.936,0,3714,0,3985,hard
8.944,0,3717,0,3988,hard
8.949,0,3716,0,3990,hard
8.956,0,3712,0,3990,hard
8.96,0,3704,0,3986,hard
8.965,0,3672,0,3990,hard
8.97,0,3664,0,3993,hard
8.972,0,3663,0,3993,hard
8.977,0,3666,0,3994,hard
8.986,0,3702,0,3993,hard
8.99,0,3718,0,3994,hard
8.992,0,3727,0,3992,hard
8.998,0,3729,0,3995,hard
9.005,0,3727,0,3984,hard
9.007,0,3718,0,3988,hard
9.012,0,3721,0,3978,hard
9.02,0,3719,0,3979,hard
9.026,0,3717,0,3972,hard
9.027,0,3713,0,3972,hard
9.033,0,3725,0,3974,hard
9.04,0,3743,0,3980,hard
9.046,0,3752,0,3991,hard
9.047,0,3762,0,3988,hard
9.053,0,3758,0,3985,hard
9.061,0,3685,0,3986,hard
9.061,0,3571,0,3978,hard
9.071,0,3562,0,3976,hard
9.074,0,3557,0,3979,hard
9.081,0,3625,0,3984,hard
9.081,0,3716,0,3986,hard
9.089,0,3738,0,3993,hard
9.095,0,3750,0,3993,hard
9.096,0,3747,0,3990,hard
9.102,0,3736,0,3980,hard
9.111,0,3708,0,3984,hard
9.115,0,3690,0,3990,hard
9.116,0,3694,0,3981,hard
9.124,0,3716,0,3996,hard
9.13,0,3751,0,4002,hard
9.131,0,3761,0,4000,hard
9.141,0,3761,0,3999,hard
9.146,0,3753,0,3996,hard
9.15,0,3741,0,3994,hard
9.156,0,3732,0,3989,hard
9.16,0,3743,0,3986,hard
9.164,0,3732,0,3984,hard
9.171,0,3746,0,3985,hard
9.172,0,3687,0,3982,hard
9.181,0,3540,0,3976,hard
9.186,0,3448,0,3970,hard
9.189,0,3478,0,3967,hard
9.193,0,3578,0,3965,hard
9.2,0,3700,0,3963,hard
9.206,0,3735,0,3970,hard
9.207,0,3701,0,3976,hard
9.213,0,3581,0,3978,hard
9.221,0,3472,0,3973,hard
9.221,0,3368,0,3973,hard
9.23,0,3494,0,3981,hard
9.234,0,3609,0,3992,hard
9.24,0,3721,0,4005,hard
9.241,0,3769,0,4011,hard
9.248,0,3809,0,4013,hard
9.255,0,3836,0,4012,hard
9.26,0,3822,0,4009,hard
9.262,0,3786,0,4003,hard
9.269,0,3765,0,4007,hard
9.275,0,3759,0,3999,hard
9.276,0,3764,0,3999,hard
9.283,0,3752,0,3995,hard
9.289,0,3716,0,3996,hard
9.295,0,3690,0,3994,hard
9.299,0,3682,0,3995,hard
9.304,0,3725,0,3986,hard
9.311,0,3760,0,3991,hard
9.316,0,3754,0,3990,hard
9.318,0,3765,0,3994,hard
9.324,0,3734,0,3991,hard
9.326,0,3551,0,3982,hard
9.331,0,3221,0,3962,hard
9.34,0,2928,0,3951,hard
9.346,0,3070,0,3952,hard
9.346,0,3356,0,3971,hard
9.352,0,3619,0,3983,hard
9.36,0,3678,0,3982,hard
9.365,0,3747,0,3971,hard
9.37,0,3761,0,3980,hard
9.373,0,3766,0,3990,hard
9.38,0,3784,0,4004,hard
9.385,0,3783,0,4014,hard
9.387,0,3795,0,4013,hard
9.394,0,3815,0,4008,hard
9.4,0,3820,0,3999,hard
9.401,0,3791,0,3999,hard
9.408,0,3748,0,4000,hard
9.414,0,3713,0,4000,hard
9.416,0,3712,0,4003,hard
9.421,0,3724,0,4001,hard
9.429,0,3759,0,4002,hard
9.435,0,3791,0,4006,hard
9.436,0,3801,0,4003,hard
9.442,0,3785,0,4011,hard
9.45,0,3780,0,4018,hard
9.451,0,3792,0,4016,hard
9.46,0,3791,0,4019,hard
9.463,0,3788,0,4009,hard
9.467,0,3765,0,4001,hard
9.47,0,3689,0,3985,hard
9.477,0,3455,0,3960,hard
9.484,0,2972,0,3946,hard
9.484,0,2770,0,3941,hard
9.491,0,3077,0,3943,hard
9.498,0,3452,0,3960,hard
9.505,0,3599,0,3979,hard
9.509,0,3597,0,3976,hard
9.512,0,3555,0,3967,hard
9.519,0,3507,0,3979,hard
9.519,0,3594,0,3979,hard
9.526,0,3660,0,3983,hard
9.533,0,3744,0,3994,hard
9.54,0,3764,0,3981,hard
9.544,0,3790,0,3983,hard
9.55,0,3787,0,3991,hard
9.553,0,3785,0,3975,hard
9.56,0,3790,0,3976,hard
9.561,0,3751,0,3984,hard
9.57,0,3673,0,3965,hard
9.575,0,3636,0,3958,hard
9.576,0,3596,0,3955,hard
9.584,0,3498,0,3960,hard
9.588,0,3356,0,3967,hard
9.595,0,3268,0,3971,hard
9.596,0,3259,0,3960,hard
9.602,0,3134,0,3940,hard
9.609,0,2801,0,3923,hard
9.61,0,1806,0,3906,hard
9.616,0,1246,0,3878,hard
9.624,0,0,0,3867,hard
9.629,0,0,0,3854,hard
9.63,0,0,0,3843,hard
9.637,0,0,0,3863,hard
9.644,0,0,0,3892,hard
9.645,0,2554,0,3927,hard
9.651,0,3148,0,3928,hard
9.658,0,3345,0,3882,hard
9.665,0,2855,0,3783,hard
9.665,0,0,0,3263,hard
9.672,0,0,0,0,hard
9.678,0,0,0,0,hard
9.684,0,0,1230,0,hard
9.686,0,0,0,0,hard
9.692,0,0,0,0,hard
9.699,0,0,1891,0,hard
9.704,0,0,2352,0,hard
9.706,0,0,2429,0,hard
9.713,0,0,2577,0,hard
9.719,0,0,2626,0,hard
9.72,0,0,2716,0,hard
9.727,0,0,2892,0,hard
9.734,0,0,2992,0,hard
9.736,0,0,3207,0,hard
9.741,0,0,3297,0,hard
9.748,0,0,3309,0,hard
9.754,0,0,3281,0,hard
9.755,0,0,3169,0,hard
9.762,0,0,3154,0,hard
9.769,0,0,3139,0,hard
9.772,0,0,3146,0,hard
9.776,0,0,2876,2865,hard
9.783,0,0,2658,2359,hard
9.79,0,0,2740,0,hard
9.79,0,0,2478,1583,hard
9.799,0,0,2237,3404,hard
9.803,0,0,1972,3811,hard
9.81,0,0,805,3892,hard
9.81,0,0,138,3924,hard
9.817,0,1541,0,3937,hard
9.824,0,2143,0,3938,hard
9.829,0,2644,0,3940,hard
9.831,0,2868,0,3943,hard
9.838,0,3145,0,3944,hard
9.844,0,3213,0,3973,hard
9.846,0,3408,0,4010,hard
9.853,0,3465,0,4015,hard
9.859,0,3632,0,4017,hard
9.86,0,3695,0,4009,hard
9.866,0,3728,0,4006,hard
9.873,0,3724,0,4008,hard
9.879,0,3712,0,4011,hard
9.88,0,3622,0,4016,hard
9.887,0,3530,0,4014,hard
9.894,0,3512,0,4008,hard
9.894,0,3501,0,3995,hard
9.901,0,3522,0,3964,hard
9.907,0,3540,0,3974,hard
9.914,0,3497,0,4008,hard
9.919,0,3529,0,4016,hard
9.922,0,3611,0,4028,hard
9.929,0,3738,0,4007,hard
9.93,0,3799,0,4035,hard
9.939,0,3807,0,4022,hard
9.942,0,3814,0,4027,hard
9.945,0,3788,0,4018,hard
9.953,0,3754,0,4008,hard
9.956,0,3676,0,4004,hard
9.964,0,3688,0,3984,hard
9.964,0,3708,0,3982,hard
9.974,0,3759,0,3999,hard
9.977,0,3799,0,3996,hard
9.98,0,3816,0,3997,hard
9.988,0,3804,0,4003,hard
9.991,0,3784,0,4025,hard
9.998,0,3780,0,4031,hard
9.998,0,3808,0,4025,hard
10.009,0,3806,0,4001,hard
10.012,0,3813,0,4011,hard
10.018,0,3807,0,4025,hard
10.02,0,3786,0,4028,hard
10.026,0,3795,0,4025,hard
10.033,0,3809,0,4024,hard
10.039,0,3817,0,4019,hard
10.044,0,3814,0,4026,hard
10.05,0,3807,0,4030,hard
10.054,0,3792,0,4034,hard
10.057,0,3807,0,4029,hard
10.063,0,3813,0,4036,hard
10.068,0,3814,0,4036,hard
10.074,0,3822,0,4032,hard
10.079,0,3774,0,4022,hard
10.081,0,3710,0,4036,hard
10.089,0,3646,0,4046,hard
10.089,0,3705,0,4044,hard
10.099,0,3731,0,4045,hard
10.102,0,3778,0,4042,hard
10.104,0,3802,0,4036,hard
10.109,0,3779,0,4045,hard
10.116,0,3744,0,4047,hard
10.123,0,3705,0,4045,hard
10.129,0,3706,0,4048,hard
10.13,0,3762,0,4040,hard
10.138,0,3801,0,4040,hard
10.143,0,3826,0,4041,hard
10.144,0,3784,0,4050,hard
10.151,0,3764,0,4050,hard
10.158,0,3693,0,4052,hard
10.163,0,3752,0,4045,hard
10.168,0,3779,0,4036,hard
10.172,0,3773,0,4036,hard
10.179,0,3753,0,4036,hard
10.179,0,3707,0,4040,hard
10.186,0,3633,0,4044,hard
10.192,0,3733,0,4040,hard
10.194,0,3752,0,4035,hard
10.199,0,3732,0,4042,hard
10.206,0,3748,0,4041,hard
10.213,0,3724,0,4038,hard
10.213,0,3700,0,4042,hard
10.22,0,3755,0,4043,hard
10.227,0,3811,0,4038,hard
10.233,0,3808,0,4043,hard
10.234,0,3791,0,4043,hard
10.241,0,3763,0,4042,hard
10.248,0,3769,0,4047,hard
10.249,0,3802,0,4049,hard
10.255,0,3838,0,4048,hard
10.263,0,3853,0,4047,hard
10.269,0,3819,0,4050,hard
10.269,0,3762,0,4052,hard
10.276,0,3757,0,4049,hard
10.282,0,3794,0,4043,hard
10.288,0,3815,0,4037,hard
10.293,0,3804,0,4042,hard
10.296,0,3723,0,4041,hard
10.303,0,3678,0,4043,hard
10.304,0,3676,0,4047,hard
10.31,0,3714,0,4044,hard
10.317,0,3732,0,4043,hard
10.319,0,3729,0,4046,hard
10.328,0,3679,0,4049,hard
10.331,0,3690,0,4049,hard
10.339,0,3740,0,4045,hard
10.339,0,3785,0,4047,hard
10.345,0,3755,0,4046,hard
10.352,0,3669,0,4046,hard
10.358,0,3646,0,4052,hard
10.363,0,3716,0,4048,hard
10.366,0,3758,0,4049,hard
10.373,0,3787,0,4050,hard
10.373,0,3759,0,4051,hard
10.383,0,3690,0,4048,hard
10.387,0,3619,0,4054,hard
10.394,0,3615,0,4054,hard
10.398,0,3728,0,4061,hard
10.401,0,3760,0,4053,hard
10.408,0,3772,0,4047,hard
10.412,0,3771,0,4051,hard
10.414,0,3755,0,4057,hard
10.422,0,3755,0,4053,hard
10.428,0,3746,0,4049,hard
10.433,0,3697,0,4048,hard
10.435,3931,3694,0,4047,hard
10.442,0,3712,0,4039,hard
10.447,0,3722,0,4029,hard
10.449,0,3648,0,4012,hard
10.456,0,3330,0,4033,hard
10.463,0,0,0,4033,hard
10.463,0,3084,0,4025,hard
10.473,2057,1169,0,4012,hard
10.477,3822,0,0,3999,hard
10.478,3767,0,0,3994,hard
10.487,3755,0,0,4011,hard
10.491,3197,0,0,4012,hard
10.498,0,0,0,4011,hard
10.498,0,0,0,4002,hard
10.505,0,0,0,3990,hard
10.511,0,0,0,3975,hard
10.514,0,2303,0,3966,hard
10.519,0,3128,0,4006,hard
10.526,0,3428,0,4026,hard
10.533,0,3527,0,4049,hard
10.536,3416,3320,0,4050,hard
10.539,3864,3068,0,4047,hard
10.546,3965,0,0,4047,hard
10.548,3955,0,0,4043,hard
10.553,3940,0,0,4032,hard
10.56,3806,0,0,4021,hard
10.568,2223,0,0,4020,hard
10.57,0,0,0,4014,hard
10.574,0,0,0,4009,hard
10.581,0,0,0,4011,hard
10.588,0,0,0,4021,hard
10.592,0,0,0,4033,hard
10.595,0,0,0,4037,hard
10.602,0,0,0,4037,hard
10.608,0,274,0,4043,hard
10.609,0,1392,0,4044,hard
10.616,0,1445,0,4041,hard
10.623,0,0,0,4033,hard
10.628,0,0,0,4026,hard
10.63,0,0,0,4016,hard
10.637,0,0,0,4013,hard
10.643,0,0,0,4019,hard
10.643,0,0,0,4023,hard
10.651,0,3153,0,4032,hard
10.657,0,3502,0,4032,hard
10.658,0,3604,0,4036,hard
10.667,0,3615,0,4036,hard
10.671,0,3605,0,4037,hard
10.678,0,3522,0,4035,hard
10.682,0,3178,0,4032,hard
10.685,0,3033,0,4030,hard
10.692,0,3092,0,4020,hard
10.697,0,3155,0,4018,hard
10.699,0,3488,0,4017,hard
10.707,0,3555,0,4016,hard
10.712,0,3592,0,4024,hard
10.713,0,3582,0,4031,hard
10.72,0,3622,0,4033,hard
10.727,0,3660,0,4038,hard
10.732,0,3651,0,4031,hard
10.734,0,3571,0,4027,hard
10.742,0,3486,0,4011,hard
10.747,0,3427,0,4013,hard
10.748,0,3442,0,4010,hard
10.754,0,3426,0,4013,hard
10.762,0,3401,0,4015,hard
10.763,0,3522,0,4016,hard
10.772,0,3449,0,4022,hard
10.776,0,3417,0,4030,hard
10.783,0,3270,0,4027,hard
10.783,0,2615,0,4021,hard
10.789,0,0,0,4015,hard
10.796,0,0,0,4001,hard
10.802,0,0,0,3986,hard
10.807,0,0,0,3978,hard
10.81,0,0,0,3983,hard
10.817,0,0,0,3985,hard
10.817,0,1899,0,4001,hard
10.825,0,1927,0,4002,hard
10.831,0,2143,0,4012,hard
10.833,0,0,0,4006,hard
10.842,0,2187,0,3997,hard
10.845,0,2545,0,3984,hard
10.852,0,1456,0,3971,hard
10.852,0,0,0,3948,hard
10.86,0,0,0,3899,hard
10.866,0,0,0,3853,hard
10.868,0,0,0,3832,hard
10.877,0,0,0,3760,hard
10.881,0,0,0,3756,hard
10.887,0,0,0,3760,hard
10.887,0,0,0,3754,hard
10.895,0,0,0,3712,hard
10.901,0,0,0,3550,hard
10.903,0,0,0,2601,hard
10.908,0,0,0,0,hard
10.917,0,1484,0,0,hard
10.921,0,678,0,0,hard
10.927,0,0,0,0,hard
10.928,0,0,0,0,hard
10.935,0,0,0,0,hard
10.942,0,0,0,0,hard
10.942,2856,0,0,0,hard
10.949,3346,0,0,0,hard
10.957,3689,0,0,0,hard
10.962,3759,0,0,0,hard
10.967,3808,0,2086,0,hard
10.97,3862,0,3246,0,hard
10.976,3922,0,3564,0,hard
10.977,3963,0,3631,0,hard
10.984,3979,0,3590,0,hard
10.991,3972,0,3517,0,hard
10.997,3957,0,3124,0,hard
10.998,3848,0,2593,0,hard
11.007,0,0,2119,0,hard
11.011,0,0,941,0,hard
11.017,0,0,0,0,hard
11.019,0,0,0,0,hard
11.026,0,0,841,0,hard
11.032,0,0,2164,0,hard
11.033,0,0,2760,0,hard
11.04,0,0,3379,0,hard
11.047,3382,0,3540,0,hard
11.047,3750,0,3524,0,hard
11.057,3852,0,3500,0,hard
11.06,3892,0,3475,0,hard
11.067,3907,0,3488,0,hard
11.067,3928,0,3582,0,hard
11.074,3919,0,3610,0,hard
11.081,3893,0,3601,0,hard
11.082,3846,0,3394,0,hard
11.088,3706,0,2591,0,hard
11.095,3207,0,1215,0,hard
11.101,0,0,0,0,hard
11.102,0,0,0,0,hard
11.112,0,0,0,0,hard
11.115,2851,0,0,0,hard
11.122,3741,0,2628,0,hard
11.123,3903,0,3464,0,hard
11.13,3962,0,3639,0,hard
11.136,3972,0,3667,0,hard
11.141,3974,0,3668,0,hard
11.144,3967,0,3530,0,hard
11.151,3933,0,3249,0,hard
11.156,3861,0,2573,0,hard
11.158,3454,0,0,0,hard
11.166,0,0,0,0,hard
11.171,0,0,0,0,hard
11.176,0,0,0,0,hard
11.178,0,0,0,0,hard
11.186,2896,0,1490,0,hard
11.191,3674,0,3202,0,hard
11.192,3860,0,3483,0,hard
11.199,3920,0,3642,0,hard
11.206,3954,0,3641,0,hard
11.207,3950,0,3386,0,hard
11.213,3920,0,2746,0,hard
11.22,3852,0,0,0,hard
11.227,3412,0,0,0,hard
11.227,0,0,2561,0,hard
11.234,0,0,3282,0,hard
11.241,2812,0,3528,0,hard
11.246,3781,0,3654,0,hard
11.248,3891,0,3704,0,hard
11.256,3906,0,3702,0,hard
11.261,3926,0,3665,0,hard
11.266,3966,0,3601,0,hard
11.269,3944,0,3589,0,hard
11.276,3937,0,3540,0,hard
11.282,3862,0,3435,0,hard
11.282,3837,0,3244,0,hard
11.289,3646,0,2681,0,hard
11.296,3399,0,1935,0,hard
11.296,3126,0,190,0,hard
11.305,3160,0,0,0,hard
11.31,3249,0,1955,0,hard
11.316,3352,0,2484,0,hard
11.318,3226,0,3372,0,hard
11.325,3343,0,3511,0,hard
11.331,3582,0,3573,0,hard
11.332,3818,0,3594,0,hard
11.338,3865,0,3604,0,hard
11.345,3896,0,3604,0,hard
