time,fsr1,fsr2,fsr3,fsr4,label
7.407,4035,0,0,3581,grass
7.415,4041,0,0,3239,grass
7.421,4041,0,0,3025,grass
7.424,4036,0,0,2534,grass
7.428,4030,0,0,2099,grass
7.435,4028,0,0,0,grass
7.44,4031,0,0,0,grass
7.442,4031,0,0,0,grass
7.449,4030,0,0,0,grass
7.456,4022,0,0,0,grass
7.456,4037,0,0,0,grass
7.464,4044,0,0,0,grass
7.469,4043,0,2558,0,grass
7.475,4047,0,2965,0,grass
7.477,4043,0,2847,0,grass
7.484,4042,0,2204,0,grass
7.49,4041,0,0,0,grass
7.491,4037,0,0,0,grass
7.498,4031,0,0,0,grass
7.504,4020,0,0,0,grass
7.507,4013,0,2179,0,grass
7.514,4021,0,2592,0,grass
7.519,4022,0,3012,0,grass
7.526,4027,0,3347,0,grass
7.531,4032,0,3501,0,grass
7.532,4038,0,3615,0,grass
7.54,4037,0,3704,0,grass
7.543,4038,0,3719,0,grass
7.546,4033,0,3617,0,grass
7.553,4024,0,3474,0,grass
7.56,4025,0,3238,0,grass
7.56,4020,0,2859,0,grass
7.57,4018,0,1975,0,grass
7.574,4016,0,1728,0,grass
7.581,4018,0,2056,0,grass
7.585,4026,0,2927,0,grass
7.588,4026,0,2825,0,grass
7.595,4027,0,1996,0,grass
7.599,4027,0,0,0,grass
7.602,4030,0,0,0,grass
7.609,4020,0,0,0,grass
7.615,4009,0,0,0,grass
7.616,4003,0,0,0,grass
7.622,4009,0,0,0,grass
7.63,4007,0,0,0,grass
7.636,4006,0,0,0,grass
7.636,4000,0,0,0,grass
7.643,3986,0,0,0,grass
7.65,3981,0,0,0,grass
7.65,3969,0,0,0,grass
7.658,3971,0,0,0,grass
7.664,3977,0,0,0,grass
7.67,3989,0,0,0,grass
7.671,3998,0,0,0,grass
7.678,3998,0,0,0,grass
7.685,3998,0,0,0,grass
7.69,4002,0,0,0,grass
7.692,3981,0,0,0,grass
7.699,3974,0,0,0,grass
7.705,3984,0,0,0,grass
7.706,3983,0,0,0,grass
7.713,3986,0,0,0,grass
7.72,3980,0,0,0,grass
7.72,3977,0,850,0,grass
7.728,3982,0,2466,0,grass
7.733,3966,0,2602,0,grass
7.741,3952,0,0,0,grass
7.745,3936,0,0,0,grass
7.747,3860,0,0,0,grass
7.755,3729,0,0,0,grass
7.755,3511,0,0,0,grass
7.765,3218,0,0,0,grass
7.768,3108,0,0,2938,grass
7.771,2894,0,0,3522,grass
7.779,2429,0,0,3565,grass
7.782,0,0,0,3535,grass
7.789,0,0,0,3391,grass
7.791,0,0,0,2932,grass
7.797,0,0,0,2972,grass
7.803,0,0,0,3253,grass
7.81,0,0,0,3253,grass
7.814,0,0,0,3551,grass
7.817,0,0,0,3754,grass
7.824,0,0,0,3781,grass
7.824,0,0,0,3811,grass
7.835,0,0,0,3821,grass
7.838,0,0,0,3814,grass
7.845,0,0,0,3811,grass
7.845,0,0,0,3831,grass
7.852,0,0,0,3917,grass
7.859,0,0,0,3931,grass
7.859,0,0,0,3946,grass
7.867,0,0,0,3966,grass
7.872,0,0,0,3981,grass
7.879,0,0,0,3982,grass
7.884,0,0,0,3992,grass
7.886,0,0,0,4001,grass
7.893,0,0,0,3983,grass
7.899,0,0,0,3988,grass
7.9,0,0,0,3975,grass
7.907,0,0,0,3966,grass
7.914,0,0,0,3979,grass
7.915,0,0,0,3985,grass
7.924,0,0,0,3994,grass
7.928,0,0,0,3978,grass
7.934,0,0,0,3950,grass
7.935,0,0,0,3897,grass
7.945,0,0,0,3645,grass
7.948,0,0,0,2517,grass
7.952,0,0,0,0,grass
7.959,0,0,0,0,grass
7.963,0,0,0,1408,grass
7.97,0,0,0,3294,grass
7.97,0,0,0,3553,grass
7.977,0,0,0,3612,grass
7.983,0,0,0,3464,grass
7.989,0,0,0,3078,grass
7.994,0,0,0,2522,grass
7.997,0,0,0,3428,grass
8.004,0,0,0,3818,grass
8.004,0,0,0,3925,grass
8.011,0,0,0,3955,grass
8.018,0,0,0,3962,grass
8.024,0,0,0,3942,grass
8.026,0,0,0,3960,grass
8.032,0,0,0,3955,grass
8.039,0,0,0,3970,grass
8.04,0,0,0,3984,grass
8.046,0,0,0,3982,grass
8.053,0,0,0,3974,grass
8.06,0,0,0,3970,grass
8.061,0,0,0,3986,grass
8.067,0,0,0,3990,grass
8.074,0,0,0,3980,grass
8.075,0,0,0,3941,grass
8.082,0,0,0,3900,grass
8.088,0,0,0,3910,grass
8.094,0,0,0,3926,grass
8.099,0,0,0,3941,grass
8.101,0,0,0,3928,grass
8.108,0,0,0,3933,grass
8.108,0,0,0,3953,grass
8.116,0,0,0,3968,grass
8.122,0,0,0,3966,grass
8.13,0,0,0,3952,grass
8.133,0,0,0,3938,grass
8.136,0,0,0,3918,grass
8.143,0,0,0,3909,grass
8.149,0,0,0,3922,grass
8.15,0,0,0,3933,grass
8.157,0,0,0,3929,grass
8.164,0,0,0,3928,grass
8.165,0,0,0,3898,grass
8.174,0,0,0,3896,grass
8.178,0,0,0,3905,grass
8.184,0,0,0,3924,grass
8.185,0,0,0,3938,grass
8.192,0,0,0,3927,grass
8.198,0,0,0,3929,grass
8.201,0,0,0,3942,grass
8.206,0,0,0,3964,grass
8.213,0,0,0,3961,grass
8.219,0,0,0,3969,grass
8.22,0,0,0,3970,grass
8.226,0,0,0,3960,grass
8.233,0,0,0,3958,grass
8.235,0,0,0,3943,grass
8.243,0,0,0,3936,grass
8.247,0,0,0,3941,grass
8.251,0,0,0,3934,grass
8.255,0,0,0,3930,grass
8.261,0,0,0,3940,grass
8.268,0,0,0,3946,grass
8.274,0,0,0,3969,grass
8.275,0,0,0,3986,grass
8.283,0,0,0,4004,grass
8.289,0,0,0,3998,grass
8.291,0,0,0,4000,grass
8.296,0,0,0,4014,grass
8.304,0,0,0,4005,grass
8.309,0,0,0,3997,grass
8.31,0,0,0,3986,grass
8.317,0,0,0,3986,grass
8.323,0,0,0,3981,grass
8.328,0,0,0,3981,grass
8.331,0,0,0,3979,grass
8.338,0,0,0,3973,grass
8.344,0,0,0,3968,grass
8.348,0,0,0,3960,grass
8.352,0,0,0,3947,grass
8.358,0,0,0,3952,grass
8.36,0,0,0,3949,grass
8.366,0,0,0,3961,grass
8.373,0,0,0,3972,grass
8.379,0,0,0,3989,grass
8.38,0,0,0,3985,grass
8.387,0,0,0,3997,grass
8.393,0,0,0,3995,grass
8.398,0,0,0,3992,grass
8.404,0,0,0,3991,grass
8.407,0,0,0,3979,grass
8.413,0,0,0,3960,grass
8.414,0,0,0,3947,grass
8.421,0,0,0,3951,grass
8.428,0,0,0,3964,grass
8.434,0,0,0,3972,grass
8.439,0,0,0,3979,grass
8.442,0,0,0,3991,grass
8.449,0,0,0,3997,grass
8.449,0,0,0,3999,grass
8.456,0,0,0,4002,grass
8.462,0,0,0,4005,grass
8.464,0,0,0,4010,grass
8.473,0,0,0,4012,grass
8.477,0,0,0,4006,grass
8.484,0,0,0,4006,grass
8.484,0,0,0,4003,grass
8.492,0,0,0,3995,grass
8.497,0,0,0,3984,grass
8.503,0,0,0,3964,grass
8.504,0,0,0,3957,grass
8.511,0,0,0,3952,grass
8.518,0,0,0,3957,grass
8.518,0,0,0,3961,grass
8.527,0,0,0,3980,grass
8.532,0,0,0,3985,grass
8.538,0,0,0,3987,grass
8.538,0,0,0,3988,grass
8.546,0,0,0,3989,grass
8.553,0,0,0,3989,grass
8.555,0,0,0,3998,grass
8.563,0,0,0,3998,grass
8.567,0,0,0,4002,grass
8.573,0,0,0,4007,grass
8.574,0,0,0,4011,grass
8.581,0,0,0,4004,grass
8.587,0,0,0,4001,grass
8.592,0,0,0,3994,grass
8.597,0,0,0,3987,grass
8.601,0,0,0,3973,grass
8.608,0,0,0,3956,grass
8.608,0,0,0,3950,grass
8.617,0,0,0,3973,grass
8.623,0,0,0,3973,grass
8.624,0,0,0,3987,grass
8.629,0,0,0,3991,grass
8.638,0,0,0,3997,grass
8.643,0,0,0,4007,grass
8.644,0,0,0,4009,grass
8.65,0,0,0,4010,grass
8.657,0,0,0,4011,grass
8.663,0,0,0,4012,grass
8.668,0,0,0,4004,grass
8.672,0,0,0,4002,grass
8.678,0,0,0,3997,grass
8.679,0,0,0,3992,grass
8.685,0,0,0,3987,grass
8.693,0,0,0,3983,grass
8.698,0,0,0,3969,grass
8.699,0,0,0,3965,grass
8.706,0,0,0,3969,grass
8.713,0,0,0,3963,grass
8.714,0,0,0,3967,grass
8.723,0,0,0,3985,grass
8.726,0,0,0,3991,grass
8.732,0,0,0,3996,grass
8.734,0,0,0,4000,grass
8.741,0,0,0,4006,grass
8.747,0,0,0,4007,grass
8.749,0,0,0,4003,grass
8.754,0,0,0,4005,grass
8.763,0,0,0,4003,grass
8.768,0,0,0,4007,grass
8.773,0,0,0,4002,grass
8.775,0,0,0,4003,grass
8.782,0,0,0,3996,grass
8.788,0,0,0,3993,grass
8.793,0,0,0,3987,grass
8.796,0,0,0,3997,grass
8.799,0,0,0,3998,grass
8.807,0,0,0,4001,grass
8.81,0,0,0,4006,grass
8.817,0,0,0,4007,grass
8.819,0,0,0,3996,grass
8.824,0,0,0,4012,grass
8.831,0,0,0,4009,grass
8.838,0,0,0,4007,grass
8.839,0,0,0,4010,grass
8.845,0,0,0,3990,grass
8.852,0,0,0,3980,grass
8.857,0,0,0,3964,grass
8.859,0,0,0,3950,grass
8.865,0,0,0,3947,grass
8.872,0,0,0,3955,grass
8.873,0,0,0,3972,grass
8.879,0,0,0,3992,grass
8.887,0,0,0,3998,grass
8.893,0,0,0,4006,grass
8.895,0,0,0,4008,grass
8.9,0,0,0,4010,grass
8.907,0,0,0,4013,grass
8.908,0,0,0,4010,grass
8.914,0,0,0,4019,grass
8.921,0,0,0,4015,grass
8.928,0,0,0,4006,grass
8.929,0,0,0,4001,grass
8.935,0,0,0,4003,grass
8.942,0,0,0,4002,grass
8.943,0,0,0,4002,grass
8.949,0,0,0,3995,grass
8.956,0,0,0,3999,grass
8.963,0,0,0,4010,grass
8.963,0,0,0,4007,grass
8.97,0,0,0,4009,grass
8.976,0,0,0,4009,grass
8.978,0,0,0,4011,grass
8.983,0,0,0,4010,grass
8.99,0,0,0,4009,grass
8.997,0,0,0,3998,grass
8.998,0,0,0,3999,grass
9.008,0,0,0,3990,grass
9.011,0,0,0,3974,grass
9.017,0,0,0,3956,grass
9.018,0,0,0,3950,grass
9.025,0,0,0,3966,grass
9.032,0,0,0,3972,grass
9.034,0,0,0,3983,grass
9.039,0,0,0,3992,grass
9.046,0,0,0,3998,grass
9.048,0,0,0,3997,grass
9.053,0,0,0,4010,grass
9.061,0,0,0,3998,grass
9.066,0,0,0,3991,grass
9.07,0,0,0,3986,grass
9.073,0,0,0,3987,grass
9.081,0,0,0,3989,grass
9.087,0,0,0,3995,grass
9.088,0,0,0,3997,grass
9.094,0,0,0,4002,grass
9.101,0,0,0,3996,grass
9.107,0,0,0,3997,grass
9.108,0,0,0,4002,grass
9.115,0,0,0,3999,grass
9.122,0,0,0,3999,grass
9.127,0,0,0,4008,grass
9.129,0,0,0,4012,grass
9.136,0,0,0,4002,grass
9.142,0,0,0,4015,grass
9.143,0,0,0,4017,grass
9.15,0,0,0,4019,grass
9.157,0,0,0,4008,grass
9.157,0,0,0,4003,grass
9.167,0,0,0,3993,grass
9.171,0,0,0,3996,grass
9.177,0,0,0,3984,grass
9.178,0,0,0,3986,grass
9.185,0,0,0,3975,grass
9.192,0,0,0,3985,grass
9.193,0,0,0,3990,grass
9.202,0,0,0,3993,grass
9.205,0,0,0,4000,grass
9.212,0,0,0,3998,grass
9.216,0,0,0,3986,grass
9.219,0,0,0,3979,grass
9.226,0,0,0,3988,grass
9.232,0,0,0,4002,grass
9.233,0,0,0,4011,grass
9.241,0,0,0,4014,grass
9.247,0,0,0,4016,grass
9.249,0,108,0,4015,grass
9.254,0,1105,0,4021,grass
9.261,0,498,0,4027,grass
9.266,0,114,0,4018,grass
9.268,0,0,0,4008,grass
9.275,0,0,0,3996,grass
9.282,0,0,0,3979,grass
9.287,0,0,0,3972,grass
9.291,0,0,0,3975,grass
9.295,0,0,0,3988,grass
9.299,0,0,0,4001,grass
9.303,0,0,0,4004,grass
9.31,0,0,0,4004,grass
9.316,0,0,0,3999,grass
9.317,0,0,0,4008,grass
9.323,0,0,0,4002,grass
9.33,0,0,0,3989,grass
9.337,0,0,0,3975,grass
9.338,0,0,0,3958,grass
9.345,0,0,0,3979,grass
9.351,0,0,0,4005,grass
9.352,0,0,0,4011,grass
9.358,0,0,0,4012,grass
9.365,0,0,0,4001,grass
9.372,0,0,0,3980,grass
9.373,0,0,0,3935,grass
9.379,0,0,0,3896,grass
9.387,0,0,0,3911,grass
9.387,0,0,0,3959,grass
9.394,0,0,0,3993,grass
9.4,0,0,0,4016,grass
9.407,0,0,0,4013,grass
9.407,0,0,0,4014,grass
9.414,0,0,0,4016,grass
9.42,0,0,0,4012,grass
9.422,0,0,0,4002,grass
9.428,0,0,0,3999,grass
9.436,0,0,0,3998,grass
9.442,0,0,0,3993,grass
9.442,0,0,0,3999,grass
9.449,0,0,0,4006,grass
9.455,0,0,0,4015,grass
9.457,0,0,0,4015,grass
9.466,0,0,0,4021,grass
9.469,0,0,0,4016,grass
9.477,0,0,0,4012,grass
9.477,0,0,0,3989,grass
9.483,0,0,0,3975,grass
9.49,0,0,0,3969,grass
9.494,0,0,0,3983,grass
9.497,0,0,0,3993,grass
9.504,0,0,0,4001,grass
9.511,0,0,0,4001,grass
9.512,0,0,0,3990,grass
9.521,0,0,0,3970,grass
9.525,0,0,0,3935,grass
9.528,0,0,0,3864,grass
9.532,0,0,0,3912,grass
9.539,0,0,0,3945,grass
9.546,0,0,0,3968,grass
9.546,0,0,0,3988,grass
9.552,0,0,0,4000,grass
9.56,0,0,0,3994,grass
9.566,0,0,0,3960,grass
9.568,0,0,0,3886,grass
9.573,0,0,0,3774,grass
9.581,0,0,0,3644,grass
9.587,0,0,0,3696,grass
9.587,0,0,0,3783,grass
9.594,0,0,0,3866,grass
9.601,0,0,0,3913,grass
9.602,0,0,0,3920,grass
9.611,0,0,0,3919,grass
9.615,0,0,0,3898,grass
9.619,0,0,0,3857,grass
9.622,0,0,0,3784,grass
9.629,0,0,0,3678,grass
9.636,0,0,0,3444,grass
9.641,0,0,0,2604,grass
9.643,0,0,0,2333,grass
9.65,0,0,0,2791,grass
9.656,0,0,0,3356,grass
9.661,0,0,0,3645,grass
9.664,0,0,0,3478,grass
9.671,0,0,0,2968,grass
9.672,0,0,0,177,grass
9.681,0,0,0,0,grass
9.684,0,0,0,0,grass
9.688,0,0,0,0,grass
9.696,0,0,0,0,grass
9.698,0,0,0,0,grass
9.705,0,0,0,0,grass
9.711,0,0,1785,0,grass
9.712,0,0,1959,0,grass
9.719,0,0,1713,0,grass
9.726,0,0,1645,0,grass
9.727,0,0,886,0,grass
9.733,0,0,0,0,grass
9.74,0,0,955,0,grass
9.746,0,0,1045,0,grass
9.747,0,0,0,0,grass
9.755,0,0,0,0,grass
9.761,0,0,0,0,grass
9.761,0,0,0,0,grass
9.769,0,0,0,0,grass
9.775,0,0,0,0,grass
9.777,0,0,0,0,grass
9.782,0,0,0,0,grass
9.789,0,0,0,0,grass
9.795,0,0,0,0,grass
9.801,0,0,0,0,grass
9.802,0,0,0,0,grass
9.811,0,0,0,0,grass
9.811,0,0,0,0,grass
9.819,0,0,0,0,grass
9.823,0,0,0,0,grass
9.83,0,0,0,0,grass
9.835,0,0,0,1238,grass
9.838,0,0,0,0,grass
9.844,0,0,0,0,grass
9.85,0,0,0,3074,grass
9.851,0,0,0,3143,grass
9.858,0,0,0,2539,grass
9.865,0,0,0,694,grass
9.867,0,0,0,0,grass
9.872,0,0,0,0,grass
9.879,0,0,0,3063,grass
9.886,0,0,0,3680,grass
9.891,0,0,0,3884,grass
9.895,0,0,0,3931,grass
9.9,0,0,0,3941,grass
9.901,0,0,0,3954,grass
9.911,0,0,0,3958,grass
9.914,0,0,0,3959,grass
9.921,0,0,0,3978,grass
9.921,0,0,0,3991,grass
9.928,0,0,0,3999,grass
9.934,0,0,0,3998,grass
9.936,0,0,0,4008,grass
9.945,0,0,0,4006,grass
9.948,0,0,0,4004,grass
9.955,0,0,0,3994,grass
9.955,0,0,0,3995,grass
9.962,0,0,0,4009,grass
9.969,0,0,0,4009,grass
9.975,0,0,0,4003,grass
9.98,0,0,0,4007,grass
9.983,0,0,0,3996,grass
9.991,0,0,0,3981,grass
9.995,0,0,0,3985,grass
9.997,0,0,0,4010,grass
10.004,0,0,0,4017,grass
10.01,0,0,0,4018,grass
10.014,0,0,0,4002,grass
10.018,0,0,0,3955,grass
10.025,0,0,0,3942,grass
10.025,0,0,0,3966,grass
10.032,0,0,0,3991,grass
10.039,0,0,0,4001,grass
10.045,0,0,0,3976,grass
10.049,0,0,0,3967,grass
10.053,0,506,0,3976,grass
10.06,0,1084,0,3994,grass
10.066,0,1388,0,4001,grass
10.066,0,1750,0,4006,grass
10.073,0,1797,0,3979,grass
10.081,0,2219,0,4019,grass
10.085,0,2728,0,4020,grass
10.087,0,2812,0,4014,grass
10.095,0,2337,0,4022,grass
10.1,0,2240,0,4035,grass
10.101,0,2455,0,4027,grass
10.108,0,2845,0,4018,grass
10.115,0,2875,0,4015,grass
10.119,0,2854,0,4026,grass
10.123,0,2649,0,4023,grass
10.129,0,2589,0,4024,grass
10.135,0,2600,0,4015,grass
10.136,0,3150,0,4005,grass
10.144,0,3343,0,4013,grass
10.15,0,3335,0,4009,grass
10.151,0,3215,0,4019,grass
10.157,0,3165,0,4021,grass
10.165,0,3133,0,4007,grass
10.17,0,3157,0,4030,grass
10.171,0,3203,0,4006,grass
10.178,0,3234,0,4018,grass
10.185,0,3143,0,4008,grass
10.185,0,3203,0,4023,grass
10.195,0,3178,0,4015,grass
10.2,0,2907,0,4024,grass
10.205,0,2753,0,4022,grass
10.209,0,2930,0,4023,grass
10.214,0,3177,0,4007,grass
10.22,0,3302,0,4006,grass
10.223,0,3349,0,3993,grass
10.226,0,3336,0,4010,grass
10.234,0,3284,0,4011,grass
10.24,0,3172,0,3985,grass
10.241,0,3248,0,4001,grass
10.247,0,3336,0,3977,grass
10.255,0,3327,0,3980,grass
10.26,0,3303,0,3986,grass
10.261,0,3245,0,3984,grass
10.268,0,3287,0,3966,grass
10.271,0,3229,0,3979,grass
10.279,0,3193,0,3989,grass
10.282,0,3292,0,3978,grass
10.289,0,3265,0,3983,grass
10.289,0,3195,0,3993,grass
10.296,0,3349,0,3978,grass
10.302,0,3504,0,3927,grass
10.31,0,3471,0,3968,grass
10.314,0,3480,0,3978,grass
10.317,0,3462,0,3977,grass
10.323,0,3341,0,3986,grass
10.33,0,3283,0,4019,grass
10.331,0,3464,0,4028,grass
10.338,0,3711,0,4023,grass
10.344,0,3661,0,4033,grass
10.35,0,3550,0,4052,grass
10.351,0,3666,0,4037,grass
10.359,0,3668,0,4036,grass
10.365,0,3356,0,4041,grass
10.369,0,3528,0,4033,grass
10.374,0,3566,0,4029,grass
10.379,0,2832,0,4038,grass
10.382,0,2988,0,4032,grass
10.386,0,2978,0,4019,grass
10.393,0,1893,0,4018,grass
10.399,0,3111,0,3995,grass
10.405,0,3519,0,4019,grass
10.407,0,3363,0,4029,grass
10.414,0,3346,0,4038,grass
10.418,0,3355,0,4024,grass
10.421,0,3273,0,4038,grass
10.428,0,3238,0,4049,grass
10.434,0,3199,0,4012,grass
10.439,0,2623,0,4043,grass
10.441,0,1691,0,4051,grass
10.448,0,1945,0,4045,grass
10.455,0,2469,0,4049,grass
10.456,0,2195,0,4054,grass
10.462,0,1952,0,4054,grass
10.469,0,1838,0,4045,grass
10.469,0,1738,0,4054,grass
10.479,0,1346,0,4051,grass
10.483,0,2063,0,4045,grass
10.489,0,2665,0,4048,grass
10.49,0,3165,0,4043,grass
10.498,0,3277,0,4045,grass
10.504,0,2789,0,4048,grass
10.504,0,2402,0,4044,grass
10.511,0,2585,0,4034,grass
10.518,0,1732,0,4015,grass
10.524,0,0,0,4019,grass
10.53,0,0,0,4023,grass
10.532,0,0,0,4035,grass
10.539,0,0,0,4040,grass
10.543,0,0,0,4027,grass
10.545,0,0,0,4035,grass
10.552,0,0,0,4038,grass
10.559,0,0,0,4044,grass
10.559,0,0,0,4047,grass
10.568,0,0,0,4053,grass
10.573,0,0,0,4050,grass
10.575,0,0,0,4053,grass
10.58,0,0,0,4048,grass
10.588,0,0,0,4042,grass
10.594,0,0,0,4041,grass
10.596,1718,0,0,4037,grass
10.601,3725,0,0,4033,grass
10.608,4002,0,0,4023,grass
10.614,3955,0,0,4018,grass
10.615,3859,0,0,4003,grass
10.622,3758,0,0,3994,grass
10.629,0,0,0,3948,grass
10.634,0,0,0,3845,grass
10.636,0,0,0,3806,grass
10.644,0,0,0,3839,grass
10.65,0,0,0,3937,grass
10.65,0,0,0,3994,grass
10.657,0,0,0,4009,grass
10.664,0,0,0,4035,grass
10.664,0,0,0,4045,grass
10.674,0,0,0,4052,grass
10.678,0,0,0,4057,grass
10.68,0,0,0,4054,grass
10.689,0,0,0,4050,grass
10.691,0,0,0,4042,grass
10.698,0,0,0,4031,grass
10.698,0,0,0,4024,grass
10.709,0,0,0,4022,grass
10.712,0,0,0,4035,grass
10.719,0,0,0,4039,grass
10.723,0,0,0,4041,grass
10.726,0,0,0,4049,grass
10.733,0,0,0,4052,grass
10.739,0,0,0,4054,grass
10.74,0,0,0,4054,grass
10.747,0,0,0,4052,grass
10.754,0,0,0,4048,grass
10.759,0,0,0,4051,grass
10.761,0,0,0,4045,grass
10.768,0,0,0,4053,grass
10.774,0,0,0,4046,grass
10.775,0,0,0,4046,grass
10.782,0,0,0,4043,grass
10.788,0,0,0,4045,grass
10.794,0,0,0,4041,grass
10.798,0,0,0,4035,grass
10.802,0,0,0,4025,grass
10.809,0,0,0,4016,grass
10.809,0,0,0,4023,grass
10.818,0,0,0,4020,grass
10.823,0,0,0,4010,grass
10.826,0,0,0,4008,grass
10.83,0,0,0,3997,grass
10.837,0,0,0,3992,grass
10.844,0,0,0,3990,grass
10.846,0,0,0,3984,grass
10.851,0,0,0,3976,grass
10.858,0,0,0,3970,grass
10.859,0,0,0,3956,grass
10.869,0,0,0,3945,grass
10.872,0,0,0,3938,grass
10.879,0,0,0,3932,grass
10.879,0,0,0,3914,grass
10.887,0,0,0,3860,grass
10.892,0,0,0,3815,grass
10.898,0,0,0,3727,grass
10.902,0,0,0,3635,grass
10.907,0,0,0,3550,grass
10.914,0,0,0,3190,grass
10.919,0,0,0,3098,grass
10.92,0,0,0,2831,grass
10.927,0,0,0,1729,grass
10.929,0,0,0,1098,grass
10.934,0,0,0,0,grass
10.941,0,0,0,0,grass
10.948,0,0,0,0,grass
10.948,0,0,0,0,grass
10.955,0,0,0,0,grass
10.962,0,0,0,0,grass
10.966,0,0,0,0,grass
10.972,2468,0,0,0,grass
10.976,3701,0,0,0,grass
10.983,3823,0,0,0,grass
10.983,3785,0,0,0,grass
10.99,3526,0,0,0,grass
10.998,1333,0,0,0,grass
11.003,0,0,0,0,grass
11.008,0,0,0,0,grass
11.011,3259,0,0,0,grass
11.017,2011,0,0,0,grass
11.023,0,0,0,0,grass
11.028,0,0,0,0,grass
11.032,0,0,0,0,grass
11.038,0,0,0,0,grass
11.039,0,0,0,0,grass
11.046,0,0,0,0,grass
11.052,0,0,0,0,grass
11.058,2218,0,0,0,grass
11.059,3480,0,0,0,grass
11.067,3856,0,0,0,grass
11.073,3872,0,0,0,grass
11.074,3457,0,0,0,grass
11.08,1166,0,0,0,grass
11.087,0,0,0,0,grass
11.093,0,0,0,0,grass
11.098,0,0,0,0,grass
11.101,0,0,0,0,grass
11.108,0,0,0,0,grass
11.108,587,0,0,0,grass
11.118,2861,0,0,0,grass
11.122,3502,0,2689,0,grass
11.128,3715,0,3025,0,grass
11.129,3782,0,2892,0,grass
11.136,3665,0,1888,0,grass
11.142,3614,0,0,0,grass
11.148,1791,0,0,0,grass
11.149,0,0,0,0,grass
11.157,0,0,0,0,grass
11.163,0,0,0,0,grass
11.168,0,0,0,0,grass
11.173,0,0,0,0,grass
11.177,0,0,0,0,grass
11.179,0,0,0,0,grass
11.184,0,0,0,0,grass
11.191,0,0,0,0,grass
11.198,2319,0,0,0,grass
11.199,3342,0,0,0,grass
11.205,3524,0,0,0,grass
11.212,3350,0,0,0,grass
11.218,2258,0,0,0,grass
11.219,0,0,0,0,grass
11.226,483,0,0,0,grass
11.233,3086,0,0,0,grass
11.238,3398,0,0,0,grass
11.24,3533,0,2591,0,grass
11.248,3411,0,3068,0,grass
11.253,2994,0,3101,0,grass
11.254,2714,0,2345,0,grass
11.261,2836,0,0,0,grass
11.268,2759,0,0,0,grass
11.268,3150,0,0,0,grass
11.278,0,0,0,0,grass
11.281,0,0,0,0,grass
11.288,0,0,762,0,grass
11.289,0,0,2338,0,grass
11.296,0,0,2162,0,grass
11.302,0,0,1367,0,grass
11.303,0,0,0,0,grass
11.309,0,0,0,0,grass
11.317,0,0,0,0,grass
11.323,0,0,0,0,grass
11.324,0,0,0,0,grass
11.33,0,0,0,0,grass
11.337,0,0,0,0,grass
11.338,0,0,0,0,grass
11.348,0,0,0,0,grass
11.351,0,0,0,0,grass
11.358,1330,0,691,0,grass
11.363,1949,0,1645,0,grass
11.365,2094,0,2134,0,grass
11.372,2341,0,2645,0,grass
11.377,3073,0,2860,0,grass
11.379,3338,0,2608,0,grass
11.386,3487,0,2025,0,grass
11.392,3495,0,749,0,grass
11.393,3277,0,0,0,grass
11.399,2097,0,0,0,grass
11.407,0,0,1432,0,grass
11.413,0,0,2018,0,grass
11.413,0,0,2079,0,grass
11.42,0,0,2083,0,grass
11.427,0,0,2098,0,grass
11.427,0,0,2332,0,grass
11.436,917,0,2559,0,grass
11.441,0,0,2658,0,grass
11.447,1534,0,2554,0,grass
11.449,2921,0,2168,0,grass
11.456,3165,0,1864,0,grass
11.462,3261,0,2193,0,grass
11.463,3322,0,2105,0,grass
11.469,3334,0,2205,0,grass
11.476,3326,0,2156,0,grass
11.483,3215,0,1660,0,grass
11.483,2427,0,1716,0,grass
11.493,0,0,2435,0,grass
11.497,0,0,2429,0,grass
11.499,0,0,2381,0,grass
11.506,0,0,2130,0,grass
11.511,1351,0,2242,0,grass
11.517,1617,0,2431,0,grass
11.518,1609,0,2624,0,grass
11.526,1667,0,2752,0,grass
11.531,2915,0,2770,0,grass
11.531,3256,0,2810,0,grass
11.542,3342,0,2779,0,grass
11.545,3367,0,2776,0,grass
11.552,3370,0,2745,0,grass
11.557,3447,0,2738,0,grass
11.559,3560,0,2141,0,grass
11.566,3676,0,1800,0,grass
11.572,3713,0,1408,0,grass
11.577,3711,0,1436,0,grass
11.58,3706,0,2035,0,grass
11.587,3704,0,2304,0,grass
11.592,3663,0,2444,0,grass
11.594,3425,0,2665,0,grass
11.601,3136,0,2777,0,grass
11.607,2205,0,3126,0,grass
11.609,1567,0,3131,0,grass
11.615,0,0,2752,0,grass
11.622,0,0,2681,0,grass
11.623,0,0,2646,0,grass
11.629,0,0,2640,0,grass
11.636,0,0,2735,0,grass
11.642,0,0,2902,0,grass
11.643,1292,0,2899,0,grass
11.649,3102,0,2902,0,grass
11.657,3427,0,2875,0,grass
11.658,3652,0,2916,0,grass
11.667,3661,0,3055,0,grass
11.67,3645,0,2982,0,grass
11.677,3679,0,2752,0,grass
11.681,3688,0,2534,0,grass
11.684,3721,0,2331,0,grass
11.691,3738,0,1899,0,grass
11.691,3754,0,1912,0,grass
11.701,3753,0,2438,0,grass
11.705,3723,0,2466,0,grass
11.712,3711,0,2530,0,grass
11.716,3658,0,2737,0,grass
11.719,3565,0,3045,0,grass
11.726,3527,0,3231,0,grass
