time,fsr1,fsr2,fsr3,fsr4,label
8.366,0,1721,0,3988,grass
8.373,0,1717,0,3987,grass
8.379,0,2292,0,3980,grass
8.381,0,2959,0,3976,grass
8.386,0,3063,0,3979,grass
8.394,0,3173,0,3980,grass
8.4,0,3183,0,3980,grass
8.401,0,3086,0,3974,grass
8.408,0,2977,0,3968,grass
8.414,0,2746,0,3959,grass
8.416,0,2410,0,3935,grass
8.421,0,2245,0,3929,grass
8.429,0,2222,0,3940,grass
8.434,0,2466,0,3961,grass
8.436,0,2878,0,3982,grass
8.442,0,2967,0,3972,grass
8.449,0,3017,0,3985,grass
8.45,0,3003,0,3993,grass
8.459,0,2967,0,3991,grass
8.463,0,2945,0,3999,grass
8.467,0,2839,0,4008,grass
8.471,0,2606,0,3998,grass
8.477,0,2388,0,3994,grass
8.484,0,2275,0,3992,grass
8.486,0,2417,0,3995,grass
8.491,0,2497,0,3991,grass
8.498,0,2569,0,3987,grass
8.505,0,2763,0,3987,grass
8.505,0,2798,0,3983,grass
8.513,0,2795,0,3986,grass
8.518,0,2767,0,3988,grass
8.52,0,2793,0,3993,grass
8.525,0,2833,0,3985,grass
8.533,0,2882,0,3988,grass
8.539,0,2837,0,3982,grass
8.54,0,2620,0,3986,grass
8.546,0,2311,0,3976,grass
8.554,0,2644,0,3972,grass
8.559,0,3012,0,3980,grass
8.56,0,3261,0,3982,grass
8.567,0,3487,0,3984,grass
8.574,0,3535,0,3980,grass
8.575,0,3473,0,3973,grass
8.581,0,3155,0,3966,grass
8.588,0,2635,0,3958,grass
8.595,0,722,0,3928,grass
8.595,0,0,0,3913,grass
8.602,0,798,0,3951,grass
8.609,0,2313,0,3975,grass
8.615,0,2959,0,3988,grass
8.616,0,3055,0,3998,grass
8.622,0,3184,0,4006,grass
8.625,0,2992,0,4017,grass
8.634,0,2868,0,4016,grass
8.637,0,2175,0,4011,grass
8.644,0,997,0,4014,grass
8.644,0,0,0,4002,grass
8.65,0,0,0,3997,grass
8.657,0,2114,0,3992,grass
8.664,0,2880,0,4003,grass
8.665,0,3057,0,4003,grass
8.671,0,3409,0,4006,grass
8.679,0,3487,0,3998,grass
8.679,0,3415,0,3991,grass
8.687,0,3051,0,3971,grass
8.692,0,2864,0,3951,grass
8.699,0,2021,0,3912,grass
8.703,0,1898,0,3933,grass
8.706,0,2434,0,3947,grass
8.713,0,2956,0,3961,grass
8.715,0,3207,0,3986,grass
8.72,0,3322,0,3991,grass
8.729,0,3236,0,3992,grass
8.734,0,2976,0,3999,grass
8.737,0,2629,0,3995,grass
8.741,0,1997,0,3991,grass
8.748,0,2091,0,3999,grass
8.754,0,2682,0,3993,grass
8.755,0,2991,0,4012,grass
8.761,0,3095,0,4005,grass
8.769,0,3254,0,4007,grass
8.769,0,3238,0,4004,grass
8.777,0,2998,0,4000,grass
8.783,0,2587,0,3991,grass
8.785,0,1662,0,3975,grass
8.793,0,1192,0,3980,grass
8.797,0,1876,0,3987,grass
8.803,0,2467,0,3986,grass
8.805,0,2944,0,3996,grass
8.813,0,3064,0,4005,grass
8.817,0,3190,0,4007,grass
8.824,0,3188,0,4010,grass
8.825,0,3035,0,4008,grass
8.831,0,2892,0,3998,grass
8.838,0,2714,0,3995,grass
8.844,0,2702,0,3996,grass
8.845,0,2928,0,3986,grass
8.852,0,3111,0,3985,grass
8.859,0,3409,0,3997,grass
8.859,0,3496,0,3992,grass
8.868,0,3438,0,3990,grass
8.873,0,3220,0,3984,grass
8.876,0,2893,0,3977,grass
8.88,0,1978,0,3977,grass
8.887,0,0,0,3980,grass
8.893,0,0,0,3977,grass
8.895,0,1558,0,3985,grass
8.9,0,2442,0,3999,grass
8.908,0,2938,0,4008,grass
8.913,0,3017,0,4017,grass
8.914,0,3076,0,4028,grass
8.921,0,3014,0,4016,grass
8.928,0,2955,0,4027,grass
8.93,0,2866,0,4019,grass
8.935,0,2754,0,4024,grass
8.942,0,2713,0,4009,grass
8.949,0,2815,0,4009,grass
8.95,0,2891,0,4001,grass
8.956,0,2952,0,3998,grass
8.963,0,2961,0,3996,grass
8.964,0,2949,0,3995,grass
8.972,0,2917,0,3992,grass
8.977,0,2912,0,3992,grass
8.981,0,2910,0,3993,grass
8.984,0,2921,0,3998,grass
8.991,0,2966,0,4004,grass
8.997,0,2999,0,4008,grass
8.999,0,3010,0,4008,grass
9.005,0,3037,0,4003,grass
9.014,0,3037,0,4006,grass
9.018,0,3000,0,4007,grass
9.018,0,2924,0,4001,grass
9.025,0,2740,0,3990,grass
9.032,0,2445,0,3996,grass
9.034,0,2678,0,3993,grass
9.039,0,2896,0,3996,grass
9.047,0,3005,0,4000,grass
9.053,0,2973,0,3995,grass
9.053,0,2486,0,3992,grass
9.062,0,1729,0,3982,grass
9.067,0,0,0,3978,grass
9.07,0,1245,0,3981,grass
9.078,0,1765,0,3988,grass
9.081,0,2653,0,3989,grass
9.088,0,2809,0,4000,grass
9.089,0,2990,0,3999,grass
9.095,0,3101,0,4010,grass
9.102,0,3134,0,4019,grass
9.108,0,3177,0,4016,grass
9.109,0,3224,0,4010,grass
9.116,0,3248,0,4009,grass
9.122,0,3241,0,4006,grass
9.124,0,3242,0,4003,grass
9.129,0,3222,0,4004,grass
9.137,0,3171,0,3998,grass
9.143,0,3126,0,3992,grass
9.144,0,3006,0,3994,grass
9.15,0,2801,0,3981,grass
9.158,0,2699,0,3985,grass
9.163,0,2608,0,3992,grass
9.164,0,2214,0,3991,grass
9.171,0,1293,0,3993,grass
9.178,0,0,0,3990,grass
9.178,0,0,0,3967,grass
9.186,0,0,0,3975,grass
9.192,0,0,0,3983,grass
9.194,0,1440,0,3989,grass
9.199,0,1014,0,3991,grass
9.206,0,0,0,3957,grass
9.212,0,0,0,3945,grass
9.214,0,0,0,3943,grass
9.221,0,1472,0,3969,grass
9.226,0,2363,0,3994,grass
9.229,0,2869,0,4004,grass
9.234,0,3120,0,4010,grass
9.241,0,3251,0,4016,grass
9.248,0,3496,0,4017,grass
9.248,0,3529,0,4024,grass
9.255,0,3513,0,4024,grass
9.261,0,3523,0,4029,grass
9.264,0,3477,0,4022,grass
9.268,0,3368,0,4026,grass
9.275,0,3166,0,4016,grass
9.282,0,2923,0,4009,grass
9.282,0,2711,0,4005,grass
9.291,0,2366,0,4002,grass
9.296,0,2259,0,3995,grass
9.303,0,2180,0,3992,grass
9.307,0,2184,0,3990,grass
9.31,0,2190,0,3991,grass
9.317,0,2037,0,3986,grass
9.317,0,0,0,3983,grass
9.324,0,0,0,3973,grass
9.331,0,0,0,3970,grass
9.334,0,0,0,3975,grass
9.342,0,0,0,3981,grass
9.345,0,2794,0,3997,grass
9.352,0,3179,0,4004,grass
9.352,0,3349,0,4000,grass
9.359,0,3172,0,3998,grass
9.366,0,2472,0,3975,grass
9.372,0,0,0,3937,grass
9.374,0,0,0,3891,grass
9.379,0,0,0,3875,grass
9.387,0,0,0,3906,grass
9.393,0,1652,0,3947,grass
9.393,0,2596,0,3974,grass
9.4,0,2749,0,3992,grass
9.407,0,2836,0,4009,grass
9.408,0,2814,0,4014,grass
9.417,0,2688,0,4013,grass
9.421,0,2402,0,4016,grass
9.425,0,1605,0,4012,grass
9.428,0,1549,0,4010,grass
9.435,0,1416,0,4008,grass
9.442,0,1575,0,4011,grass
9.443,0,1561,0,4010,grass
9.452,0,1498,0,4013,grass
9.456,0,1643,0,4008,grass
9.46,0,1894,0,4006,grass
9.463,0,0,0,4009,grass
9.47,0,0,0,4000,grass
9.476,0,0,0,3978,grass
9.483,0,0,0,3964,grass
9.484,0,0,0,3946,grass
9.49,0,0,0,3957,grass
9.497,0,0,0,3970,grass
9.498,0,0,0,3984,grass
9.504,0,0,0,3987,grass
9.511,0,1441,0,3978,grass
9.515,0,1079,0,3965,grass
9.52,0,0,0,3955,grass
9.525,0,0,0,3927,grass
9.532,0,0,0,3895,grass
9.537,0,0,0,3867,grass
9.539,0,0,0,3906,grass
9.546,0,0,0,3978,grass
9.548,0,1925,0,3996,grass
9.553,0,2556,0,4014,grass
9.561,0,2771,0,4010,grass
9.566,0,2807,0,4010,grass
9.57,0,2650,0,3996,grass
9.574,0,1609,0,3974,grass
9.581,0,0,0,3927,grass
9.587,0,0,0,3890,grass
9.588,0,0,0,3873,grass
9.595,0,0,0,3866,grass
9.602,0,0,0,3892,grass
9.602,0,0,0,3911,grass
9.608,0,0,0,3921,grass
9.616,0,0,0,3937,grass
9.622,0,0,0,3941,grass
9.622,0,0,0,3930,grass
9.629,0,0,0,3911,grass
9.636,0,0,0,3890,grass
9.638,0,0,0,3841,grass
9.643,0,0,0,3762,grass
9.651,0,0,0,3763,grass
9.657,0,0,0,3768,grass
9.658,0,0,0,3768,grass
9.664,0,0,0,3772,grass
9.671,0,0,0,3672,grass
9.677,0,0,0,3418,grass
9.678,0,0,0,2881,grass
9.685,0,0,0,1868,grass
9.692,0,0,0,0,grass
9.692,0,0,0,499,grass
9.7,0,0,0,2732,grass
9.706,0,0,0,2853,grass
9.708,0,0,0,2966,grass
9.715,0,0,0,2714,grass
9.72,0,0,0,0,grass
9.726,0,0,0,0,grass
9.728,0,0,0,0,grass
9.733,0,0,0,0,grass
9.74,0,0,0,0,grass
9.747,0,0,0,0,grass
9.747,0,0,0,0,grass
9.754,0,0,0,0,grass
9.761,0,0,0,0,grass
9.763,0,0,0,358,grass
9.771,0,0,0,2551,grass
9.775,0,0,0,3007,grass
9.782,0,0,0,3184,grass
9.782,0,0,0,3544,grass
9.789,0,0,0,3822,grass
9.796,0,0,0,3910,grass
9.798,0,0,0,3912,grass
9.803,0,0,0,3933,grass
9.81,0,0,0,3935,grass
9.816,0,0,0,3891,grass
9.817,0,0,0,3861,grass
9.823,0,0,0,3820,grass
9.831,0,0,0,3875,grass
9.832,0,0,0,3895,grass
9.84,0,1140,0,3850,grass
9.847,0,869,0,3884,grass
9.852,0,0,0,3936,grass
9.856,0,786,0,3955,grass
9.861,0,2120,0,3969,grass
9.867,0,2456,0,3979,grass
9.872,0,2667,0,3982,grass
9.875,0,3012,0,3991,grass
9.88,0,3249,0,3984,grass
9.886,0,3248,0,3984,grass
9.888,0,3215,0,3991,grass
9.894,0,2937,0,4007,grass
9.9,0,2711,0,4019,grass
9.902,0,2571,0,4018,grass
9.907,0,2766,0,4016,grass
9.916,0,2959,0,4003,grass
9.921,0,3127,0,4005,grass
9.924,0,3136,0,3999,grass
9.928,0,3041,0,4012,grass
9.935,0,3247,0,4027,grass
9.942,0,3319,0,4019,grass
9.942,0,3500,0,4007,grass
9.951,0,3525,0,3998,grass
9.956,0,3519,0,3978,grass
9.96,0,3437,0,4005,grass
9.965,0,3423,0,4012,grass
9.97,0,3452,0,4019,grass
9.977,0,3534,0,4021,grass
9.981,0,3656,0,3996,grass
9.983,0,3685,0,3981,grass
9.99,0,3623,0,3981,grass
9.992,0,3395,0,3998,grass
9.997,0,3301,0,4007,grass
10.005,0,3240,0,4029,grass
10.011,0,3454,0,4019,grass
10.016,0,3646,0,3982,grass
10.02,0,3717,0,3979,grass
10.026,0,3709,0,3987,grass
10.03,0,3707,0,4008,grass
10.033,0,3675,0,4014,grass
10.04,0,3698,0,4011,grass
10.046,0,3717,0,3999,grass
10.047,0,3699,0,3991,grass
10.053,0,3664,0,4018,grass
10.06,0,3575,0,4008,grass
10.066,0,3573,0,4004,grass
10.067,0,3642,0,3997,grass
10.074,0,3664,0,3994,grass
10.081,0,3706,0,4005,grass
10.086,0,3729,0,4022,grass
10.091,0,3683,0,4031,grass
10.095,0,3689,0,4035,grass
10.099,0,3739,0,4040,grass
10.103,0,3747,0,4029,grass
10.111,0,3783,0,4016,grass
10.116,0,3755,0,4030,grass
10.117,0,3767,0,4032,grass
10.123,0,3765,0,4016,grass
10.13,0,3760,0,4023,grass
10.136,0,3780,0,4020,grass
10.136,0,3789,0,4012,grass
10.143,0,3795,0,4018,grass
10.15,0,3794,0,4018,grass
10.152,0,3802,0,4021,grass
10.157,0,3741,0,4024,grass
10.164,0,3671,0,4008,grass
10.171,0,3696,0,4005,grass
10.171,0,3660,0,4012,grass
10.178,0,3643,0,4011,grass
10.185,0,3637,0,4016,grass
10.187,0,3627,0,4014,grass
10.192,0,3631,0,4019,grass
10.199,0,3615,0,4017,grass
10.206,0,3635,0,4018,grass
10.206,0,3696,0,4016,grass
10.215,0,3774,0,4009,grass
10.219,0,3694,0,4019,grass
10.223,0,3695,0,4037,grass
10.227,0,3724,0,4026,grass
10.234,0,3755,0,4030,grass
10.24,0,3750,0,4020,grass
10.24,0,3783,0,4026,grass
10.247,0,3731,0,4027,grass
10.254,0,3767,0,4024,grass
10.257,0,3772,0,4011,grass
10.261,0,3722,0,3992,grass
10.268,0,3723,0,4015,grass
10.275,0,3702,0,4019,grass
10.277,0,3746,0,4006,grass
10.282,0,3758,0,4004,grass
10.29,0,3705,0,4002,grass
10.296,0,3764,0,3994,grass
10.297,0,3737,0,3991,grass
10.303,0,3696,0,4001,grass
10.31,0,3637,0,4025,grass
10.312,0,3698,0,4002,grass
10.32,0,3752,0,4009,grass
10.324,0,3682,0,4021,grass
10.328,0,3667,0,4026,grass
10.331,0,3751,0,4016,grass
10.338,0,3791,0,4016,grass
10.344,0,3725,0,4019,grass
10.347,0,3763,0,4035,grass
10.352,0,3776,0,4016,grass
10.359,0,3788,0,4029,grass
10.365,0,3771,0,4015,grass
10.366,0,3819,0,4024,grass
10.372,0,3833,0,4036,grass
10.379,0,3795,0,4030,grass
10.385,0,3774,0,4022,grass
10.386,0,3734,0,4020,grass
10.393,0,3672,0,4018,grass
10.4,0,3696,0,4021,grass
10.401,0,3765,0,4021,grass
10.407,0,3785,0,4038,grass
10.414,0,3793,0,4044,grass
10.42,0,3796,0,4048,grass
10.421,0,3793,0,4048,grass
10.428,0,3790,0,4046,grass
10.435,0,3781,0,4043,grass
10.436,0,3766,0,4042,grass
10.445,0,3743,0,4043,grass
10.449,0,3714,0,4050,grass
10.453,0,3709,0,4049,grass
10.456,0,3637,0,4051,grass
10.463,0,3528,0,4055,grass
10.469,0,3581,0,4045,grass
10.471,0,3713,0,4055,grass
10.476,0,3723,0,4054,grass
10.484,0,3752,0,4048,grass
10.49,0,3755,0,4036,grass
10.491,0,3706,0,4030,grass
10.497,0,3502,0,4033,grass
10.505,0,3308,0,4036,grass
10.51,0,3412,0,4027,grass
10.511,0,3504,0,4018,grass
10.518,0,3497,0,4021,grass
10.525,0,3314,0,4032,grass
10.526,0,3146,0,4042,grass
10.532,0,2992,0,4046,grass
10.539,0,2983,0,4049,grass
10.546,0,3137,0,4049,grass
10.546,0,3381,0,4046,grass
10.553,0,3411,0,4049,grass
10.56,0,3286,0,4046,grass
10.56,0,2930,0,4047,grass
10.569,0,2830,0,4049,grass
10.574,0,3161,0,4050,grass
10.58,0,3388,0,4051,grass
10.581,0,3468,0,4052,grass
10.587,0,3456,0,4050,grass
10.594,0,3369,0,4051,grass
10.596,0,3190,0,4049,grass
10.604,0,2765,0,4042,grass
10.609,3035,1516,0,4040,grass
10.613,3950,0,0,4035,grass
10.616,4028,951,0,4036,grass
10.623,4030,0,0,4024,grass
10.629,3880,0,0,4026,grass
10.631,3089,0,0,4014,grass
10.636,0,0,0,3972,grass
10.643,0,0,0,2679,grass
10.65,0,0,0,627,grass
10.65,0,0,0,3696,grass
10.657,0,0,0,3884,grass
10.664,0,0,0,3974,grass
10.666,0,0,0,4017,grass
10.674,0,0,0,4028,grass
10.678,0,0,0,4041,grass
10.685,0,0,0,4038,grass
10.685,134,0,0,4043,grass
10.692,2816,0,0,4044,grass
10.698,3605,0,0,4042,grass
10.701,3794,0,0,4040,grass
10.706,3670,0,0,4033,grass
10.713,1619,0,0,4014,grass
10.719,0,0,0,4019,grass
10.719,0,0,0,4019,grass
10.728,0,0,0,4030,grass
10.733,0,0,0,4026,grass
10.736,0,0,0,4034,grass
10.74,0,0,0,4037,grass
10.747,0,0,0,4038,grass
10.754,0,0,0,4042,grass
10.755,0,0,0,4044,grass
10.761,0,0,0,4052,grass
10.768,0,0,0,4045,grass
10.775,0,0,0,4051,grass
10.775,0,1610,0,4045,grass
10.782,0,2865,0,4050,grass
10.789,0,2503,0,4043,grass
10.79,0,0,0,4045,grass
10.796,0,0,0,4041,grass
10.803,0,0,0,4042,grass
10.81,0,0,0,4037,grass
10.81,0,939,0,4033,grass
10.817,0,1696,0,4025,grass
10.824,0,1590,0,4031,grass
10.83,0,2150,0,4031,grass
10.831,0,3045,0,4031,grass
10.838,0,3220,0,4027,grass
10.844,0,3040,0,4023,grass
10.845,0,2797,0,4016,grass
10.851,0,2663,0,4007,grass
10.859,0,974,0,4000,grass
10.864,0,0,0,4001,grass
10.865,0,0,0,3997,grass
10.872,0,0,0,4002,grass
10.875,0,0,0,4008,grass
10.88,0,1324,0,4002,grass
10.888,0,2063,0,4007,grass
10.893,0,2011,0,3998,grass
10.896,0,323,0,3991,grass
10.905,0,0,0,3982,grass
10.907,0,0,0,3968,grass
10.914,0,0,0,3965,grass
10.917,0,0,0,3962,grass
10.921,0,0,0,3961,grass
10.928,0,0,0,3955,grass
10.93,0,0,0,3940,grass
10.935,0,0,0,3902,grass
10.942,0,0,0,3868,grass
10.948,0,0,0,3860,grass
10.95,0,0,0,3807,grass
10.955,0,0,0,3792,grass
10.962,0,0,0,3821,grass
10.969,2751,0,0,3828,grass
10.97,1601,0,0,3815,grass
10.976,0,0,0,3736,grass
10.984,0,0,0,2751,grass
10.989,0,0,0,0,grass
10.991,0,0,0,0,grass
10.997,0,0,0,0,grass
11.004,1831,0,0,0,grass
11.005,2564,0,0,0,grass
11.011,3475,0,0,0,grass
11.018,3624,0,0,0,grass
11.024,3768,0,0,0,grass
11.025,3797,0,0,0,grass
11.032,3835,0,0,0,grass
11.039,3852,0,0,0,grass
11.039,3563,0,0,0,grass
11.047,3083,0,0,0,grass
11.053,3128,0,0,0,grass
11.056,3479,0,0,0,grass
11.06,3613,0,0,0,grass
11.067,3737,0,0,0,grass
11.073,3678,0,0,0,grass
11.075,3587,0,0,0,grass
11.08,3422,0,0,0,grass
11.088,3111,0,1581,0,grass
11.094,3218,0,0,0,grass
11.095,3453,0,0,0,grass
11.101,3356,0,0,0,grass
11.108,1722,0,0,0,grass
11.11,0,0,0,0,grass
11.117,0,0,0,0,grass
11.122,2195,0,0,0,grass
11.129,3556,0,2079,0,grass
11.129,3779,0,2734,0,grass
11.136,3799,0,2769,0,grass
11.143,3776,0,2769,0,grass
11.145,3785,0,2510,0,grass
11.153,3690,0,2536,0,grass
11.157,3553,0,1702,0,grass
11.164,3554,0,0,0,grass
11.164,3577,0,0,0,grass
11.171,3604,0,0,0,grass
11.177,3617,0,0,0,grass
11.179,2870,0,0,0,grass
11.185,0,0,0,0,grass
11.192,0,0,0,0,grass
11.198,2453,0,0,0,grass
11.199,3608,0,387,0,grass
11.205,3821,0,1710,0,grass
11.213,3894,0,878,0,grass
11.219,3892,0,1543,0,grass
11.219,3845,0,1655,0,grass
11.227,3588,0,819,0,grass
11.233,2724,0,0,0,grass
11.234,0,0,0,0,grass
11.24,0,0,0,0,grass
11.247,0,0,0,0,grass
11.249,0,0,0,0,grass
11.254,0,0,0,0,grass
11.261,0,0,2592,0,grass
11.268,3764,0,3412,0,grass
11.268,3954,0,3640,0,grass
11.275,3982,0,3742,0,grass
11.282,3964,0,3717,0,grass
11.289,3885,0,3563,0,grass
11.289,3417,0,2686,0,grass
11.296,0,0,0,0,grass
11.302,0,0,0,0,grass
11.304,0,0,0,0,grass
11.31,0,0,0,0,grass
11.317,0,0,0,0,grass
11.324,0,0,0,0,grass
11.324,0,0,0,0,grass
11.33,0,0,0,0,grass
11.337,0,0,0,0,grass
11.339,3098,0,2740,0,grass
11.347,3784,0,3172,0,grass
11.351,3897,0,3116,0,grass
11.359,3867,0,2856,0,grass
11.359,3716,0,2007,0,grass
11.365,3363,0,0,0,grass
11.372,2547,0,0,0,grass
11.374,1882,0,0,0,grass
11.379,2584,0,0,0,grass
11.386,2739,0,0,0,grass
11.392,2817,0,0,0,grass
11.394,1967,0,0,0,grass
11.4,0,0,0,0,grass
11.407,0,0,2093,0,grass
11.413,2337,0,3165,0,grass
11.417,3301,0,3281,0,grass
11.421,3655,0,3267,0,grass
11.428,3714,0,2870,0,grass
11.428,3541,0,2351,0,grass
11.436,2868,0,2003,0,grass
11.442,0,0,2033,0,grass
11.444,0,0,2041,0,grass
11.449,0,0,1982,0,grass
11.456,2872,0,1929,0,grass
11.462,3582,0,1778,0,grass
11.464,3761,0,1699,0,grass
11.469,3818,0,1846,0,grass
11.477,3835,0,1995,0,grass
11.482,3823,0,2054,0,grass
11.484,3834,0,2076,0,grass
11.49,3849,0,1950,0,grass
11.497,3834,0,2018,0,grass
11.499,3811,0,2505,0,grass
11.504,3796,0,2565,0,grass
11.511,3717,0,2462,0,grass
11.518,3510,0,2091,0,grass
11.519,3290,0,1953,0,grass
11.525,2967,0,1928,0,grass
11.532,2733,0,2033,0,grass
11.537,2752,0,2119,0,grass
11.539,3233,0,2613,0,grass
11.546,3533,0,2751,0,grass
11.552,3765,0,2731,0,grass
11.554,3844,0,2770,0,grass
11.559,3857,0,2671,0,grass
11.566,3864,0,2557,0,grass
11.569,3820,0,2594,0,grass
11.574,3785,0,2505,0,grass
11.581,3795,0,2407,0,grass
11.588,3827,0,2034,0,grass
11.588,3846,0,1824,0,grass
11.595,3808,0,1627,0,grass
11.601,3684,0,1694,0,grass
11.604,3148,0,1987,0,grass
11.608,1613,0,2604,0,grass
11.618,1643,0,3028,0,grass
11.622,3047,0,3082,0,grass
11.622,3389,0,3043,0,grass
11.63,3512,0,2903,0,grass
11.636,3499,0,2897,0,grass
11.643,3344,0,2889,0,grass
11.646,3205,0,2797,0,grass
11.65,3392,0,2473,0,grass
11.657,3608,0,2343,0,grass
11.663,3799,0,2005,0,grass
11.664,3862,0,1881,0,grass
11.671,3892,0,1894,0,grass
11.677,3891,0,2015,0,grass
11.678,3877,0,2251,0,grass
11.685,3897,0,2350,0,grass
11.692,3912,0,2471,0,grass
11.693,3915,0,2396,0,grass
11.699,3918,0,2294,0,grass
11.706,3871,0,2414,0,grass
11.712,3786,0,2647,0,grass
11.718,3696,0,2873,0,grass
11.72,3676,0,3100,0,grass
11.727,3657,0,2896,0,grass
11.733,3602,0,2897,0,grass
11.736,3711,0,2823,0,grass
11.741,3738,0,2796,0,grass
11.747,3734,0,2776,0,grass
11.748,3804,0,2565,0,grass
11.754,3848,0,2454,0,grass
11.761,3883,0,2493,0,grass
11.763,3911,0,2529,0,grass
11.768,3926,0,2492,0,grass
11.777,3922,0,2638,0,grass
11.782,3923,0,2511,0,grass
11.785,3887,0,2455,0,grass
11.789,3769,0,2520,0,grass
11.796,3645,0,2534,0,grass
11.801,3494,0,2515,0,grass
11.803,3456,0,2511,0,grass
11.81,3482,0,2555,0,grass
11.816,3568,0,2554,0,grass
11.818,3617,0,2823,0,grass
11.823,3615,0,3019,0,grass
11.831,3670,0,3046,0,grass
11.837,3755,0,3038,0,grass
11.838,3817,0,2947,0,grass
11.844,3888,0,2791,0,grass
11.851,3918,0,2522,0,grass
11.857,3932,0,2359,0,grass
11.858,3929,0,2020,0,grass
11.865,3931,0,2005,0,grass
11.872,3927,0,2006,0,grass
11.873,3930,0,2048,0,grass
11.881,3932,0,2299,0,grass
11.886,3941,0,2488,0,grass
11.89,3934,0,2556,0,grass
11.893,3906,0,2894,0,grass
11.9,3838,0,3076,0,grass
11.907,3761,0,3117,0,grass
11.908,3710,0,3196,0,grass
11.914,3691,0,3217,0,grass
11.921,3709,0,3221,0,grass
11.927,3691,0,3168,0,grass
11.928,3700,0,3102,0,grass
11.935,3706,0,2894,0,grass
11.941,3711,0,2788,0,grass
11.943,3784,0,2589,0,grass
11.948,3844,0,2538,0,grass
11.956,3894,0,2539,0,grass
11.962,3915,0,2534,0,grass
11.963,3936,0,2522,0,grass
11.969,3941,0,2461,0,grass
11.976,3941,0,2459,0,grass
11.978,3933,0,2383,0,grass
11.986,3927,0,2245,0,grass
11.99,3908,0,2368,0,grass
11.997,3876,0,2511,0,grass
11.998,3832,0,2555,0,grass
12.004,3797,0,2753,0,grass
12.011,3800,0,2873,0,grass
12.013,3819,0,3094,0,grass
12.018,3825,0,3121,0,grass
12.025,3809,0,2950,0,grass
12.032,3807,0,2926,0,grass
12.032,3861,0,2788,0,grass
12.04,3908,0,2753,0,grass
12.046,3933,0,2668,0,grass
12.052,3954,0,2558,0,grass
12.053,3969,0,2689,0,grass
12.06,3971,0,2833,0,grass
12.066,3960,0,2501,0,grass
12.068,3933,0,2414,0,grass
12.076,3915,0,2434,0,grass
12.08,3906,0,2472,0,grass
12.084,3828,0,2538,0,grass
12.087,3766,0,2803,0,grass
12.094,3750,0,2863,0,grass
12.101,3747,0,3049,0,grass
12.102,3761,0,3149,0,grass
12.108,3782,0,3250,0,grass
12.116,3795,0,3278,0,grass
12.121,3826,0,3231,0,grass
12.122,3845,0,2940,0,grass
12.129,3874,0,2759,0,grass
12.136,3922,0,2357,0,grass
12.137,3942,0,1918,0,grass
12.146,3959,0,1697,0,grass
12.15,3958,0,1452,0,grass
12.157,3957,0,1252,0,grass
12.157,3959,0,1565,0,grass
12.164,3970,0,1734,0,grass
12.17,3978,0,1886,0,grass
12.172,3976,0,2323,0,grass
12.178,3971,0,2565,0,grass
12.185,3932,0,2697,0,grass
12.192,3902,0,2832,0,grass
12.192,3849,0,2892,0,grass
12.199,3817,0,2910,0,grass
12.206,3816,0,2914,0,grass
12.207,3800,0,2901,0,grass
12.215,3780,0,2937,0,grass
12.219,3788,0,3051,0,grass
12.227,3821,0,3090,0,grass
12.227,3877,0,3100,0,grass
12.233,3898,0,3082,0,grass
12.24,3890,0,3142,0,grass
12.246,3843,0,3116,0,grass
12.247,3820,0,3039,0,grass
12.254,3821,0,2139,0,grass
12.261,3847,0,0,0,grass
12.262,3805,0,0,0,grass
12.268,3760,0,0,0,grass
12.275,3770,0,1306,0,grass
12.281,3882,0,2718,0,grass
12.282,3931,0,3276,0,grass
12.289,3963,0,3380,0,grass
12.296,3977,0,3414,0,grass
12.297,3975,0,3394,0,grass
12.305,3961,0,3317,0,grass
12.31,3940,0,3060,0,grass
12.317,3916,0,2595,0,grass
12.318,3898,0,2272,0,grass
12.323,3893,0,733,0,grass
12.33,3883,0,1773,0,grass
12.332,3883,0,2404,0,grass
12.337,3901,0,2738,0,grass
12.345,3921,0,2996,0,grass
12.351,3936,0,3172,0,grass
12.352,3955,0,3226,0,grass
12.358,3955,0,2896,0,grass
12.365,3933,0,0,0,grass
12.371,3906,0,0,0,grass
12.372,3817,0,0,0,grass
12.379,3800,0,0,0,grass
12.386,3864,0,0,0,grass
12.387,3912,0,2711,0,grass
12.393,3914,0,3214,0,grass
12.4,3910,0,3462,0,grass
12.406,3896,0,3465,0,grass
12.407,3887,0,2843,0,grass
12.414,3870,0,0,0,grass
12.421,3824,0,0,0,grass
12.421,3717,0,0,0,grass
12.429,3645,0,0,0,grass
12.434,3776,0,0,0,grass
12.441,3893,0,2734,0,grass
12.442,3960,0,3091,0,grass
12.448,3978,0,3480,0,grass
12.456,3986,0,3604,0,grass
12.46,3996,0,3676,0,grass
12.462,3995,0,3689,0,grass
12.469,3995,0,3614,0,grass
12.476,3992,0,3488,0,grass
12.477,3978,0,3077,0,grass
12.483,3955,0,2173,0,grass
12.49,3919,0,0,0,grass
12.496,3898,0,0,0,grass
12.497,3910,0,1762,0,grass
12.505,3932,0,2440,0,grass
12.511,3933,0,2565,0,grass
12.511,3910,0,2216,0,grass
12.52,3868,0,1776,0,grass
12.525,3855,0,0,0,grass
12.528,3856,0,0,0,grass
12.532,3865,0,0,0,grass
12.539,3893,0,979,0,grass
