time,fsr1,fsr2,fsr3,fsr4,label
7.807,0,0,0,2446,grass
7.813,0,0,0,1631,grass
7.815,0,0,0,0,grass
7.821,0,0,0,0,grass
7.827,0,0,0,0,grass
7.827,0,0,0,0,grass
7.836,0,0,0,2013,grass
7.841,0,0,0,2446,grass
7.848,0,0,0,3620,grass
7.852,0,0,0,3818,grass
7.856,0,0,0,3863,grass
7.862,0,0,0,3885,grass
7.864,0,0,0,3888,grass
7.869,0,0,0,3889,grass
7.877,0,0,0,3872,grass
7.883,0,0,0,3873,grass
7.886,0,0,0,3897,grass
7.89,0,0,0,3899,grass
7.897,0,0,0,3908,grass
7.902,0,0,0,3877,grass
7.905,0,0,0,3831,grass
7.91,0,0,0,3844,grass
7.917,0,0,0,3908,grass
7.919,0,0,0,3951,grass
7.924,0,0,0,3955,grass
7.932,0,0,0,3939,grass
7.938,0,0,0,3896,grass
7.94,0,0,0,3823,grass
7.946,0,0,0,3350,grass
7.953,0,0,0,1742,grass
7.953,0,0,0,0,grass
7.962,0,0,0,0,grass
7.966,0,0,0,0,grass
7.97,0,0,0,0,grass
7.974,0,0,0,0,grass
7.981,0,0,0,831,grass
7.986,0,0,0,1377,grass
7.989,0,0,0,1016,grass
7.994,0,0,0,1751,grass
8.002,0,0,0,2567,grass
8.002,0,0,0,3460,grass
8.009,0,0,0,3780,grass
8.015,0,0,0,3914,grass
8.022,0,0,0,3932,grass
8.024,0,0,0,3925,grass
8.029,0,0,0,3933,grass
8.036,0,0,0,3938,grass
8.042,0,0,0,3947,grass
8.045,0,0,0,3961,grass
8.053,0,0,0,3969,grass
8.057,0,0,0,3974,grass
8.059,0,0,0,3938,grass
8.064,0,0,0,3861,grass
8.072,0,0,0,3699,grass
8.078,0,0,0,3649,grass
8.078,0,0,0,3859,grass
8.087,0,0,0,3948,grass
8.093,0,0,0,3974,grass
8.099,0,0,0,3979,grass
8.101,0,0,0,3936,grass
8.107,0,0,0,3716,grass
8.112,0,0,0,2542,grass
8.112,0,0,0,1476,grass
8.119,0,0,0,2411,grass
8.128,0,0,0,3673,grass
8.129,0,0,0,3886,grass
8.135,0,0,0,3931,grass
8.14,0,0,0,3915,grass
8.144,0,0,0,3909,grass
8.149,0,0,0,3884,grass
8.155,0,0,0,3874,grass
8.161,0,0,0,3884,grass
8.168,0,0,0,3862,grass
8.172,0,0,0,3842,grass
8.177,0,0,0,3854,grass
8.182,0,0,0,3868,grass
8.187,0,0,0,3883,grass
8.189,0,0,0,3867,grass
8.197,0,0,0,3859,grass
8.203,0,0,0,3809,grass
8.205,0,0,0,3809,grass
8.209,0,0,0,3872,grass
8.217,0,0,0,3898,grass
8.221,0,0,0,3903,grass
8.225,0,0,0,3910,grass
8.231,0,0,0,3915,grass
8.237,0,0,0,3917,grass
8.237,0,0,0,3914,grass
8.246,0,0,0,3895,grass
8.251,0,0,0,3886,grass
8.258,0,0,0,3874,grass
8.263,0,0,0,3874,grass
8.265,0,0,0,3903,grass
8.273,0,0,0,3920,grass
8.273,0,0,0,3944,grass
8.279,0,0,0,3948,grass
8.287,0,0,0,3957,grass
8.289,0,0,0,3963,grass
8.294,0,0,0,3960,grass
8.3,0,0,0,3965,grass
8.307,0,0,0,3955,grass
8.31,0,0,0,3955,grass
8.314,0,0,0,3947,grass
8.322,0,0,0,3936,grass
8.327,0,0,0,3938,grass
8.329,0,0,0,3939,grass
8.336,0,0,0,3927,grass
8.342,0,0,0,3931,grass
8.342,0,0,0,3939,grass
8.349,0,0,0,3949,grass
8.355,0,0,0,3952,grass
8.358,0,0,0,3959,grass
8.366,0,0,0,3961,grass
8.369,0,0,0,3957,grass
8.377,0,0,0,3943,grass
8.377,0,0,0,3933,grass
8.387,0,0,0,3891,grass
8.391,0,0,0,3817,grass
8.397,0,0,0,3737,grass
8.397,0,0,0,3696,grass
8.405,0,0,0,3746,grass
8.411,0,0,0,3863,grass
8.413,0,0,0,3913,grass
8.418,0,0,0,3943,grass
8.426,0,0,0,3959,grass
8.432,0,0,0,3972,grass
8.432,0,0,0,3978,grass
8.441,0,0,0,3983,grass
8.445,0,0,0,3981,grass
8.448,0,0,0,3977,grass
8.453,0,0,0,3973,grass
8.46,0,0,0,3966,grass
8.466,0,0,0,3962,grass
8.469,0,0,0,3966,grass
8.474,0,0,0,3965,grass
8.482,0,0,0,3968,grass
8.487,0,0,0,3953,grass
8.489,0,0,0,3948,grass
8.495,0,0,0,3941,grass
8.502,0,0,0,3928,grass
8.507,0,0,0,3914,grass
8.509,0,0,0,3911,grass
8.516,0,0,0,3912,grass
8.522,0,0,0,3923,grass
8.523,0,0,0,3944,grass
8.532,0,0,0,3949,grass
8.537,0,0,0,3965,grass
8.542,0,0,0,3961,grass
8.543,0,0,0,3964,grass
8.549,0,0,0,3965,grass
8.557,0,0,0,3961,grass
8.557,0,0,0,3954,grass
8.565,0,0,0,3950,grass
8.572,0,0,0,3944,grass
8.576,0,0,0,3933,grass
8.579,0,0,0,3932,grass
8.587,0,0,0,3937,grass
8.592,0,0,0,3940,grass
8.594,0,0,0,3950,grass
8.602,0,0,0,3956,grass
8.607,0,0,0,3967,grass
8.611,0,0,0,3977,grass
8.616,0,0,0,3985,grass
8.622,0,0,0,3989,grass
8.626,0,0,0,3989,grass
8.63,0,0,0,3992,grass
8.634,0,0,0,3991,grass
8.64,0,0,0,3981,grass
8.647,0,0,0,3973,grass
8.647,0,0,0,3970,grass
8.654,0,0,0,3960,grass
8.661,0,0,0,3957,grass
8.664,0,0,0,3954,grass
8.67,0,0,0,3952,grass
8.676,0,0,0,3954,grass
8.681,0,0,0,3965,grass
8.682,0,0,0,3960,grass
8.688,0,0,0,3965,grass
8.696,0,0,0,3966,grass
8.702,0,0,0,3962,grass
8.702,0,0,0,3963,grass
8.709,0,0,0,3972,grass
8.716,0,0,0,3968,grass
8.721,0,0,0,3977,grass
8.723,0,0,0,3961,grass
8.73,0,0,0,3950,grass
8.737,0,0,0,3943,grass
8.739,0,0,0,3936,grass
8.745,0,0,0,3931,grass
8.751,0,0,0,3927,grass
8.751,0,0,0,3942,grass
8.758,0,0,0,3952,grass
8.766,0,0,0,3964,grass
8.771,0,0,0,3978,grass
8.774,0,0,0,3996,grass
8.779,0,0,0,3996,grass
8.785,0,0,0,3998,grass
8.789,0,0,0,4000,grass
8.794,0,0,0,3998,grass
8.802,0,0,0,3994,grass
8.806,0,0,0,3991,grass
8.806,0,0,0,3988,grass
8.813,0,0,0,3987,grass
8.82,0,0,0,3994,grass
8.823,0,0,0,3987,grass
8.831,0,0,0,3988,grass
8.834,0,0,0,3985,grass
8.84,0,0,0,3966,grass
8.845,0,0,0,3953,grass
8.849,0,0,0,3946,grass
8.855,0,0,0,3920,grass
8.855,0,0,0,3887,grass
8.863,0,0,0,3904,grass
8.87,0,0,0,3917,grass
8.877,0,0,0,3956,grass
8.878,0,0,0,3964,grass
8.882,0,0,0,3986,grass
8.89,0,0,0,3994,grass
8.897,0,0,0,3996,grass
8.897,0,0,0,3994,grass
8.904,0,0,0,3989,grass
8.91,0,0,0,3982,grass
8.917,0,0,0,3983,grass
8.921,0,0,0,3994,grass
8.925,0,0,0,4005,grass
8.931,0,0,0,4004,grass
8.932,0,0,0,4004,grass
8.938,0,0,0,4002,grass
8.945,0,0,0,3991,grass
8.945,0,0,0,3985,grass
8.953,0,0,0,3976,grass
8.96,0,0,0,3964,grass
8.967,0,0,0,3961,grass
8.97,0,0,0,3968,grass
8.974,0,0,0,3963,grass
8.98,0,0,0,3983,grass
8.987,0,0,0,3982,grass
8.987,0,0,0,3999,grass
8.995,0,0,0,4004,grass
9.0,0,0,0,3996,grass
9.003,0,0,0,4006,grass
9.011,0,0,0,4002,grass
9.015,0,0,0,4005,grass
9.021,0,0,0,3981,grass
9.024,0,0,0,3967,grass
9.029,0,0,0,3952,grass
9.036,0,0,0,3951,grass
9.037,0,0,0,3946,grass
9.046,0,0,0,3942,grass
9.049,0,0,0,3945,grass
9.057,0,0,0,3938,grass
9.057,0,0,0,3930,grass
9.064,0,0,0,3937,grass
9.07,0,0,0,3946,grass
9.077,0,0,0,3982,grass
9.077,0,0,0,3985,grass
9.085,0,0,0,3999,grass
9.087,0,0,0,4003,grass
9.094,0,0,0,3997,grass
9.101,0,0,0,4002,grass
9.106,0,0,0,4001,grass
9.11,0,0,0,3992,grass
9.112,0,0,0,3982,grass
9.12,0,0,0,3982,grass
9.126,0,0,0,3987,grass
9.129,0,0,0,3986,grass
9.134,0,0,0,3993,grass
9.142,0,0,0,3984,grass
9.146,0,0,0,3991,grass
9.15,0,0,0,3988,grass
9.156,0,0,0,3976,grass
9.16,0,0,0,3974,grass
9.165,0,0,0,3978,grass
9.169,0,0,0,3981,grass
9.175,0,0,0,3970,grass
9.177,0,0,0,3951,grass
9.183,0,0,0,3946,grass
9.189,0,0,0,3951,grass
9.196,0,0,0,3943,grass
9.198,0,0,0,3936,grass
9.204,0,0,0,3912,grass
9.21,0,0,0,3895,grass
9.212,0,0,0,3928,grass
9.22,0,0,0,3944,grass
9.225,0,0,0,3948,grass
9.231,0,0,0,3955,grass
9.231,0,0,0,3960,grass
9.238,0,0,0,3972,grass
9.245,0,0,0,4007,grass
9.247,0,0,0,4014,grass
9.253,0,0,0,4028,grass
9.26,0,0,0,4029,grass
9.266,0,0,0,4025,grass
9.266,0,0,0,4011,grass
9.275,0,0,0,4007,grass
9.279,0,0,0,3998,grass
9.283,0,0,0,3983,grass
9.287,0,0,0,3970,grass
9.295,0,0,0,3962,grass
9.3,0,0,0,3946,grass
9.302,0,0,0,3948,grass
9.307,0,0,0,3953,grass
9.315,0,0,0,3964,grass
9.321,0,0,0,3972,grass
9.322,0,0,0,3963,grass
9.328,0,0,0,3967,grass
9.335,0,0,0,3964,grass
9.34,0,0,0,3951,grass
9.342,0,0,0,3953,grass
9.349,0,0,0,3941,grass
9.352,0,0,0,3961,grass
9.356,0,0,0,3967,grass
9.364,0,0,0,3981,grass
9.369,0,0,0,3980,grass
9.372,0,0,0,3961,grass
9.381,0,0,0,3917,grass
9.382,0,0,0,3883,grass
9.39,0,0,0,3880,grass
9.391,0,0,0,3908,grass
9.397,0,0,0,3940,grass
9.404,0,0,0,3949,grass
9.411,0,0,0,3973,grass
9.415,0,0,0,3976,grass
9.418,0,0,0,4002,grass
9.426,0,0,0,4009,grass
9.429,0,0,0,4005,grass
9.432,0,0,0,4003,grass
9.439,0,0,0,4004,grass
9.445,0,0,0,3998,grass
9.446,0,0,0,4000,grass
9.454,0,0,0,3998,grass
9.46,0,0,0,3995,grass
9.462,0,0,0,3996,grass
9.467,0,0,0,3979,grass
9.474,0,0,0,3948,grass
9.48,0,0,0,3900,grass
9.48,0,0,0,3838,grass
9.488,0,0,0,3781,grass
9.494,0,0,0,3769,grass
9.496,0,0,0,3777,grass
9.502,0,0,0,3820,grass
9.508,0,0,0,3886,grass
9.515,0,0,0,3908,grass
9.515,0,0,0,3883,grass
9.522,0,0,0,3897,grass
9.529,0,0,0,3920,grass
9.534,0,0,0,3926,grass
9.537,0,0,0,3954,grass
9.543,0,0,0,3960,grass
9.55,0,0,0,3970,grass
9.551,0,0,0,3978,grass
9.557,0,0,0,3958,grass
9.564,0,0,0,3954,grass
9.569,0,0,0,3942,grass
9.571,0,0,0,3954,grass
9.578,0,0,0,3938,grass
9.585,0,0,0,3911,grass
9.588,0,0,0,3895,grass
9.594,0,0,0,3872,grass
9.6,0,0,0,3864,grass
9.602,0,0,0,3860,grass
9.606,0,0,0,3880,grass
9.613,0,0,0,3900,grass
9.619,0,0,0,3904,grass
9.621,0,0,0,3891,grass
9.626,0,0,0,3884,grass
9.633,0,0,0,3812,grass
9.64,0,0,0,3635,grass
9.641,0,0,0,3481,grass
9.647,0,0,0,3507,grass
9.654,0,0,0,3686,grass
9.66,0,0,0,3766,grass
9.662,0,0,0,3656,grass
9.668,0,0,0,2801,grass
9.675,0,0,0,0,grass
9.675,0,0,0,0,grass
9.684,0,0,0,0,grass
9.688,0,0,0,0,grass
9.695,0,0,0,0,grass
9.7,0,0,0,0,grass
9.703,0,0,0,0,grass
9.709,0,0,0,0,grass
9.711,0,0,0,0,grass
9.716,0,0,0,0,grass
9.723,0,0,0,0,grass
9.73,0,0,0,0,grass
9.735,0,0,0,0,grass
9.737,0,0,0,0,grass
9.744,0,0,0,0,grass
9.75,0,0,0,0,grass
9.751,0,0,0,0,grass
9.758,0,0,0,0,grass
9.764,0,0,0,0,grass
9.766,0,0,0,0,grass
9.772,0,0,0,0,grass
9.778,0,0,0,720,grass
9.785,0,0,0,2488,grass
9.789,0,0,0,2574,grass
9.793,0,0,0,2612,grass
9.8,0,0,0,2966,grass
9.8,0,0,0,3378,grass
9.808,0,0,0,3434,grass
9.813,0,0,0,2990,grass
9.819,0,0,0,2647,grass
9.821,0,0,0,2651,grass
9.827,0,0,0,3181,grass
9.834,0,0,0,3631,grass
9.837,0,0,0,3758,grass
9.841,0,0,0,3798,grass
9.848,0,0,0,3844,grass
9.855,0,0,0,3818,grass
9.855,0,0,0,3797,grass
9.863,0,0,0,3800,grass
9.869,0,0,0,3731,grass
9.87,0,0,0,3655,grass
9.879,0,0,0,3672,grass
9.883,0,0,0,3789,grass
9.89,0,0,0,3876,grass
9.895,0,0,0,3929,grass
9.897,0,0,0,3955,grass
9.903,0,0,0,3971,grass
9.905,0,0,0,3973,grass
9.911,0,0,0,3980,grass
9.918,0,0,0,3996,grass
9.925,0,0,0,4005,grass
9.925,0,0,0,4002,grass
9.932,0,0,0,4010,grass
9.94,0,0,0,4001,grass
9.94,0,0,0,3999,grass
9.948,0,0,0,3997,grass
9.953,0,0,0,3997,grass
9.959,0,0,0,3991,grass
9.965,0,0,0,3989,grass
9.966,0,0,0,3967,grass
9.974,0,0,0,3974,grass
9.98,0,0,0,3988,grass
9.981,0,0,0,3996,grass
9.989,0,0,0,3990,grass
9.994,0,0,0,3993,grass
9.996,0,485,0,4000,grass
10.004,0,461,0,4011,grass
10.008,0,0,0,4024,grass
10.015,0,0,0,4023,grass
10.015,0,0,0,4017,grass
10.024,0,0,0,4025,grass
10.028,0,0,0,4008,grass
10.031,0,333,0,4006,grass
10.038,0,466,0,4008,grass
10.042,0,0,0,4017,grass
10.05,0,0,0,4012,grass
10.05,0,223,0,4012,grass
10.056,0,635,0,4008,grass
10.063,0,1073,0,4009,grass
10.066,0,1421,0,4009,grass
10.074,0,1783,0,4006,grass
10.077,0,1939,0,4007,grass
10.084,0,1827,0,4013,grass
10.089,0,2428,0,3995,grass
10.094,0,2806,0,4009,grass
10.098,0,3086,0,4010,grass
10.104,0,3106,0,4012,grass
10.109,0,3050,0,4020,grass
10.112,0,3163,0,4028,grass
10.119,0,3281,0,4014,grass
10.123,0,3328,0,4025,grass
10.129,0,3324,0,4010,grass
10.133,0,3340,0,4017,grass
10.14,0,3364,0,4020,grass
10.14,0,3369,0,4036,grass
10.146,0,3341,0,4027,grass
10.154,0,3354,0,4028,grass
10.16,0,3429,0,4026,grass
10.164,0,3330,0,4029,grass
10.168,0,3249,0,4032,grass
10.17,0,3293,0,4037,grass
10.175,0,3153,0,4038,grass
10.181,0,3310,0,4015,grass
10.19,0,3385,0,4026,grass
10.194,0,3323,0,4025,grass
10.195,0,3079,0,4032,grass
10.203,0,2585,0,4039,grass
10.209,0,3009,0,4038,grass
10.21,0,3334,0,4019,grass
10.216,0,3405,0,4043,grass
10.223,0,3513,0,4035,grass
10.229,0,3577,0,4040,grass
10.23,0,3436,0,4041,grass
10.237,0,3134,0,4042,grass
10.245,0,3314,0,4045,grass
10.25,0,3422,0,4039,grass
10.251,0,3590,0,4041,grass
10.259,0,3681,0,4039,grass
10.264,0,3654,0,4039,grass
10.269,0,3576,0,4043,grass
10.272,0,3451,0,4038,grass
10.279,0,3243,0,4035,grass
10.283,0,3220,0,4026,grass
10.289,0,3434,0,4017,grass
10.293,0,3375,0,4025,grass
10.299,0,3448,0,4023,grass
10.299,0,3518,0,4022,grass
10.307,0,3478,0,4020,grass
10.313,0,3117,0,4025,grass
10.316,0,3107,0,4042,grass
10.32,0,3414,0,4040,grass
10.327,0,3466,0,4038,grass
10.334,0,3720,0,4037,grass
10.334,0,3797,0,4037,grass
10.341,0,3746,0,4041,grass
10.348,0,3608,0,4045,grass
10.354,0,3413,0,4044,grass
10.358,0,3293,0,4042,grass
10.362,0,3438,0,4040,grass
10.369,0,3618,0,4038,grass
10.369,0,3669,0,4040,grass
10.379,0,3448,0,4048,grass
10.382,0,3314,0,4051,grass
10.385,0,3461,0,4045,grass
10.39,0,3506,0,4043,grass
10.397,0,3294,0,4043,grass
10.404,0,2621,0,4035,grass
10.404,0,808,0,4042,grass
10.414,0,0,0,4043,grass
10.418,0,1630,0,4043,grass
10.424,0,2275,0,4043,grass
10.425,0,2664,0,4042,grass
10.431,0,2386,0,4045,grass
10.438,0,2366,0,4053,grass
10.44,0,2862,0,4050,grass
10.448,0,3244,0,4052,grass
10.452,0,3447,0,4052,grass
10.459,0,3312,0,4049,grass
10.459,0,2249,0,4053,grass
10.466,0,0,0,4039,grass
10.473,0,0,0,4043,grass
10.479,0,1819,0,4037,grass
10.48,0,2103,0,4039,grass
10.487,0,0,0,4038,grass
10.493,0,0,0,4038,grass
10.494,0,0,0,4028,grass
10.501,0,0,0,4011,grass
10.507,0,0,0,4002,grass
10.514,0,0,0,4005,grass
10.515,0,0,0,4011,grass
10.522,0,0,0,4013,grass
10.529,0,0,0,4011,grass
10.529,0,0,0,4012,grass
10.538,0,0,0,3997,grass
10.542,3734,0,0,3986,grass
10.549,3976,0,0,3936,grass
10.549,3791,0,0,3827,grass
10.556,2842,0,0,3714,grass
10.563,1120,0,0,3460,grass
10.565,1746,0,0,0,grass
10.57,3643,0,0,0,grass
10.577,3836,0,0,0,grass
10.584,3893,0,0,3010,grass
10.584,3958,0,0,3908,grass
10.593,3965,0,0,4000,grass
10.598,3936,0,0,4019,grass
10.598,3887,0,0,4034,grass
10.605,3806,0,0,4036,grass
10.612,3485,0,0,4041,grass
10.618,713,0,0,4039,grass
10.619,0,0,0,4039,grass
10.626,0,0,0,4039,grass
10.632,0,0,0,4042,grass
10.639,0,0,0,4045,grass
10.64,0,0,0,4041,grass
10.647,0,0,0,4045,grass
10.654,0,0,0,4044,grass
10.654,0,0,0,4046,grass
10.66,0,0,0,4048,grass
10.667,0,0,0,4054,grass
10.673,0,0,0,4046,grass
10.674,0,0,0,4046,grass
10.681,0,0,0,4042,grass
10.688,0,0,0,4043,grass
10.69,0,0,0,4036,grass
10.698,0,0,0,4037,grass
10.703,0,0,0,4033,grass
10.708,0,0,0,4029,grass
10.709,0,0,0,4027,grass
10.717,0,0,0,4028,grass
10.723,0,0,0,4033,grass
10.724,0,0,0,4034,grass
10.73,0,0,0,4034,grass
10.737,0,0,0,4035,grass
10.744,0,0,0,4017,grass
10.744,0,0,0,4007,grass
10.751,0,0,0,4005,grass
10.757,0,0,0,3998,grass
10.764,0,0,0,4010,grass
10.765,0,0,0,4010,grass
10.771,0,0,0,4019,grass
10.778,0,0,0,4014,grass
10.783,0,0,0,4014,grass
10.785,0,0,0,4008,grass
10.792,0,0,0,4002,grass
10.799,0,0,0,3982,grass
10.8,0,0,0,3969,grass
10.806,0,0,0,3950,grass
10.814,0,0,0,3944,grass
10.814,0,0,0,3970,grass
10.822,0,0,0,3993,grass
10.827,0,0,0,3989,grass
10.833,0,0,0,3983,grass
10.834,0,0,0,3977,grass
10.841,0,0,0,3965,grass
10.848,0,0,0,3950,grass
10.849,0,0,0,3956,grass
10.855,0,0,0,3967,grass
10.862,0,0,0,3971,grass
10.869,0,0,0,3966,grass
10.869,0,0,0,3960,grass
10.876,0,0,0,3933,grass
10.883,0,0,0,3932,grass
10.884,0,0,0,3901,grass
10.892,0,0,0,3871,grass
10.897,0,0,0,3836,grass
10.901,0,0,0,3742,grass
10.904,0,0,0,3662,grass
10.91,0,0,0,3547,grass
10.917,0,0,0,3374,grass
10.919,0,0,0,3344,grass
10.924,0,0,0,3358,grass
10.931,0,0,0,3360,grass
10.938,0,0,0,3155,grass
10.938,0,0,0,1615,grass
10.945,0,0,0,0,grass
10.952,0,0,0,0,grass
10.954,0,0,0,0,grass
10.959,0,0,0,0,grass
10.966,0,0,0,0,grass
10.973,0,0,0,0,grass
10.973,0,0,0,0,grass
10.98,0,0,0,0,grass
10.987,0,0,0,0,grass
10.99,0,0,0,0,grass
10.994,2975,0,0,0,grass
11.001,3707,0,0,0,grass
11.007,3560,0,0,0,grass
11.007,2030,0,0,0,grass
11.015,1871,0,0,0,grass
11.021,1780,0,0,0,grass
11.024,2037,0,0,0,grass
11.032,231,0,0,0,grass
11.036,0,0,0,0,grass
11.042,0,0,0,0,grass
11.048,0,0,0,0,grass
11.049,0,0,0,0,grass
11.056,0,0,0,0,grass
11.063,438,0,0,0,grass
11.065,2278,0,0,0,grass
11.07,3440,0,0,0,grass
11.077,3649,0,0,0,grass
11.083,3797,0,0,0,grass
11.084,3872,0,0,0,grass
11.091,3908,0,0,0,grass
11.098,3883,0,0,0,grass
11.099,3899,0,0,0,grass
11.108,3900,0,0,0,grass
11.112,3909,0,0,0,grass
11.116,3917,0,0,0,grass
11.119,3958,0,0,0,grass
11.126,3977,0,0,0,grass
11.132,3970,0,0,0,grass
11.134,3867,0,0,0,grass
11.14,0,0,0,0,grass
11.147,0,0,0,0,grass
11.152,0,0,0,0,grass
11.154,0,0,0,0,grass
11.161,0,0,0,0,grass
11.167,0,0,0,0,grass
11.169,0,0,0,0,grass
11.174,1653,0,0,0,grass
11.182,3366,0,0,0,grass
11.188,3643,0,0,0,grass
11.191,3660,0,0,0,grass
11.195,3575,0,0,0,grass
11.202,3553,0,1317,0,grass
11.204,3685,0,0,0,grass
11.212,3720,0,0,0,grass
11.216,3813,0,0,0,grass
11.22,3908,0,0,0,grass
11.223,3870,0,0,0,grass
11.23,3774,0,0,0,grass
11.237,3717,0,2565,0,grass
11.239,3805,0,2664,0,grass
11.247,3889,0,1904,0,grass
11.251,3904,0,0,0,grass
11.258,3868,0,0,0,grass
11.258,3619,0,0,0,grass
11.265,3530,0,0,0,grass
11.271,3473,0,0,0,grass
11.273,3682,0,0,0,grass
11.279,3540,0,0,0,grass
11.286,3319,0,0,0,grass
11.292,3766,0,0,0,grass
11.293,3840,0,2680,0,grass
11.299,3919,0,2887,0,grass
11.306,3946,0,2843,0,grass
11.312,3945,0,1362,0,grass
11.313,3888,0,0,0,grass
11.32,3795,0,0,0,grass
11.327,3160,0,0,0,grass
11.328,1532,0,0,0,grass
11.334,230,0,0,0,grass
11.341,462,0,0,0,grass
11.347,3295,0,0,0,grass
11.348,3584,0,0,0,grass
11.355,3690,0,1322,0,grass
11.362,3747,0,2178,0,grass
11.362,3722,0,2417,0,grass
11.371,3648,0,2279,0,grass
11.376,3679,0,1351,0,grass
11.382,3711,0,791,0,grass
11.383,3741,0,0,0,grass
11.392,3758,0,0,0,grass
11.397,3779,0,0,0,grass
11.403,3775,0,0,0,grass
11.404,3755,0,0,0,grass
11.411,3735,0,0,0,grass
11.417,3694,0,0,0,grass
11.418,3713,0,0,0,grass
11.424,3779,0,0,0,grass
11.432,3813,0,0,0,grass
11.438,3817,0,0,0,grass
11.438,3797,0,0,0,grass
11.445,3805,0,0,0,grass
11.452,3792,0,0,0,grass
11.452,3821,0,0,0,grass
11.461,3837,0,0,0,grass
11.466,3867,0,0,0,grass
11.469,3879,0,0,0,grass
11.478,3872,0,883,0,grass
11.48,3883,0,1275,0,grass
11.487,3900,0,1239,0,grass
11.492,3908,0,1049,0,grass
11.494,3915,0,914,0,grass
11.501,3917,0,907,0,grass
11.508,3911,0,1099,0,grass
11.508,3915,0,895,0,grass
11.514,3894,0,1203,0,grass
11.522,3892,0,1315,0,grass
11.523,3846,0,1884,0,grass
11.531,3810,0,2359,0,grass
11.536,3804,0,2463,0,grass
11.542,3793,0,2283,0,grass
11.543,3790,0,1794,0,grass
11.549,3783,0,1296,0,grass
11.556,3751,0,862,0,grass
11.562,3716,0,870,0,grass
11.563,3728,0,869,0,grass
11.57,3786,0,0,0,grass
11.577,3797,0,803,0,grass
11.577,3861,0,923,0,grass
11.586,3878,0,933,0,grass
11.592,3911,0,1477,0,grass
11.594,3928,0,345,0,grass
11.602,3929,0,0,0,grass
11.605,3925,0,0,0,grass
11.612,3932,0,0,0,grass
11.612,3919,0,0,0,grass
11.619,3876,0,1697,0,grass
11.626,3882,0,2022,0,grass
11.628,3870,0,2330,0,grass
11.636,3859,0,2487,0,grass
11.64,3859,0,2181,0,grass
11.646,3832,0,2018,0,grass
11.648,3815,0,2263,0,grass
11.653,3798,0,2177,0,grass
11.661,3814,0,1899,0,grass
11.667,3843,0,1536,0,grass
11.669,3880,0,1479,0,grass
11.677,3905,0,1721,0,grass
11.681,3907,0,1864,0,grass
11.687,3913,0,2055,0,grass
11.692,3920,0,2121,0,grass
11.695,3920,0,2068,0,grass
11.702,3921,0,1832,0,grass
11.703,3946,0,568,0,grass
11.709,3947,0,0,0,grass
11.716,3928,0,0,0,grass
11.722,3926,0,0,0,grass
11.723,3920,0,0,0,grass
11.73,3886,0,0,0,grass
11.737,3859,0,2141,0,grass
11.737,3866,0,2637,0,grass
11.746,3881,0,2725,0,grass
11.751,3885,0,2664,0,grass
11.757,3887,0,2494,0,grass
11.758,3864,0,2269,0,grass
11.765,3795,0,2163,0,grass
11.772,3787,0,1792,0,grass
11.773,3822,0,1223,0,grass
11.778,3869,0,671,0,grass
11.786,3906,0,1425,0,grass
11.792,3914,0,1421,0,grass
11.794,3930,0,1821,0,grass
11.799,3929,0,2228,0,grass
11.806,3935,0,2266,0,grass
11.812,3928,0,2273,0,grass
11.813,3933,0,2195,0,grass
11.82,3921,0,2000,0,grass
11.827,3913,0,1832,0,grass
11.828,3908,0,1763,0,grass
11.834,3901,0,1626,0,grass
11.841,3905,0,1513,0,grass
11.843,3906,0,1449,0,grass
11.848,3913,0,1356,0,grass
11.855,3917,0,1352,0,grass
11.862,3932,0,1378,0,grass
11.862,3943,0,1440,0,grass
11.869,3951,0,1292,0,grass
11.876,3951,0,1545,0,grass
11.882,3954,0,1632,0,grass
11.883,3948,0,1941,0,grass
11.889,3952,0,2323,0,grass
11.897,3946,0,2302,0,grass
11.901,3947,0,2212,0,grass
11.906,3930,0,1280,0,grass
11.911,3881,0,1839,0,grass
11.917,3822,0,2402,0,grass
11.919,3789,0,2633,0,grass
11.927,3783,0,2722,0,grass
11.932,3790,0,2719,0,grass
11.935,3813,0,2626,0,grass
11.938,3824,0,2508,0,grass
11.945,3835,0,2482,0,grass
11.952,3825,0,2247,0,grass
11.952,3860,0,1654,0,grass
11.96,3876,0,1494,0,grass
11.966,3912,0,883,0,grass
11.969,3941,0,102,0,grass
11.973,3953,0,0,0,grass
11.98,3972,0,0,0,grass
11.987,3973,0,235,0,grass
11.987,3980,0,550,0,grass
11.994,3967,0,601,0,grass
12.002,3976,0,524,0,grass
12.002,3964,0,548,0,grass
12.01,3955,0,1244,0,grass
12.015,3941,0,1986,0,grass
12.021,3924,0,2462,0,grass
12.022,3908,0,2651,0,grass
12.028,3902,0,2763,0,grass
12.035,3902,0,2805,0,grass
12.042,3891,0,2792,0,grass
12.042,3897,0,2781,0,grass
12.049,3899,0,2753,0,grass
12.056,3906,0,2568,0,grass
12.057,3909,0,2488,0,grass
12.063,3920,0,2203,0,grass
12.07,3932,0,1743,0,grass
12.072,3930,0,1293,0,grass
12.077,3944,0,1255,0,grass
12.086,3950,0,1221,0,grass
12.091,3962,0,1005,0,grass
12.094,3980,0,792,0,grass
12.098,3961,0,783,0,grass
12.105,3950,0,542,0,grass
12.112,3948,0,0,0,grass
12.112,3937,0,525,0,grass
