time,fsr1,fsr2,fsr3,fsr4,label
19.648,3988,0,3820,0,grass
19.649,3998,0,3831,0,grass
19.658,4002,0,3859,0,grass
19.663,4004,0,3869,0,grass
19.664,4004,0,3877,0,grass
19.67,4005,0,3863,0,grass
19.677,4015,0,3856,0,grass
19.683,4020,0,3844,0,grass
19.687,4016,0,3880,0,grass
19.691,4019,0,3876,0,grass
19.698,4017,0,3870,0,grass
19.698,4016,0,3877,0,grass
19.706,4011,0,3861,0,grass
19.712,4013,0,3821,0,grass
19.718,4013,0,3820,0,grass
19.719,4007,0,3802,0,grass
19.728,3998,0,3825,0,grass
19.733,4000,0,3815,0,grass
19.733,4008,0,3806,0,grass
19.741,4010,0,3822,0,grass
19.746,4010,0,3839,0,grass
19.753,4017,0,3860,0,grass
19.758,4016,0,3869,0,grass
19.76,4019,0,3873,0,grass
19.768,4019,0,3871,0,grass
19.773,4022,0,3860,0,grass
19.774,4032,0,3861,0,grass
19.781,4026,0,3851,0,grass
19.789,4019,0,3851,0,grass
19.793,4007,0,3867,0,grass
19.796,4009,0,3860,0,grass
19.802,4016,0,3847,0,grass
19.802,4021,0,3835,0,grass
19.809,4019,0,3843,0,grass
19.818,4007,0,3840,0,grass
19.823,4015,0,3853,0,grass
19.828,4018,0,3877,0,grass
19.833,4017,0,3897,0,grass
19.836,4016,0,3899,0,grass
19.843,4019,0,3881,0,grass
19.844,4024,0,3874,0,grass
19.851,4021,0,3881,0,grass
19.858,4022,0,3857,0,grass
19.858,4028,0,3846,0,grass
19.868,4016,0,3847,0,grass
19.871,4013,0,3838,0,grass
19.874,4016,0,3834,0,grass
19.883,4017,0,3827,0,grass
19.885,4014,0,3842,0,grass
19.892,4026,0,3832,0,grass
19.892,4024,0,3834,0,grass
19.899,4024,0,3840,0,grass
19.906,4027,0,3864,0,grass
19.913,4023,0,3879,0,grass
19.918,4030,0,3883,0,grass
19.92,4031,0,3883,0,grass
19.927,4033,0,3850,0,grass
19.933,4035,0,3850,0,grass
19.934,4028,0,3844,0,grass
19.941,4028,0,3868,0,grass
19.947,4027,0,3863,0,grass
19.95,4027,0,3856,0,grass
19.955,4024,0,3836,0,grass
19.962,4024,0,3821,0,grass
19.968,4020,0,3830,0,grass
19.973,4018,0,3839,0,grass
19.976,4026,0,3821,0,grass
19.982,4029,0,3808,0,grass
19.982,4021,0,3831,0,grass
19.99,4026,0,3849,0,grass
19.996,4032,0,3823,0,grass
19.999,4036,0,3761,0,grass
20.003,4038,0,3725,0,grass
20.01,4036,0,3741,0,grass
20.018,4029,0,3757,0,grass
20.018,4032,0,3740,0,grass
20.024,4039,0,3749,0,grass
20.031,4041,0,3774,0,grass
20.037,4044,0,3772,0,grass
20.042,4040,0,3733,0,grass
20.045,4036,0,3720,0,grass
20.051,4040,0,3703,0,grass
20.053,4042,0,3665,0,grass
20.059,4041,0,3678,0,grass
20.066,4041,0,3702,0,grass
20.072,4041,0,3573,0,grass
20.078,4038,0,2546,0,grass
20.082,4037,0,0,3465,grass
20.086,4032,0,1015,3825,grass
20.093,4024,0,1047,3913,grass
20.093,4018,0,0,3935,grass
20.101,4015,0,0,3883,grass
20.107,4013,0,0,3899,grass
20.107,3994,0,0,3903,grass
20.114,3948,0,0,3922,grass
20.122,3915,0,0,3928,grass
20.122,3956,0,0,3936,grass
20.131,3985,0,0,3954,grass
20.137,4008,0,0,3968,grass
20.143,4020,0,0,3972,grass
20.147,4033,0,0,3941,grass
20.149,4039,0,0,3819,grass
20.156,4042,0,0,3396,grass
20.163,4041,0,0,2708,grass
20.164,4038,0,0,2845,grass
20.173,4032,0,0,2129,grass
20.177,4031,0,0,0,grass
20.182,4034,0,0,0,grass
20.184,4028,0,0,0,grass
20.191,4032,0,0,0,grass
20.197,4031,0,0,0,grass
20.203,4035,0,0,0,grass
20.204,4032,0,0,0,grass
20.211,4031,0,0,0,grass
20.218,4034,0,0,0,grass
20.218,4034,0,0,0,grass
20.225,4042,0,0,0,grass
20.232,4045,0,0,0,grass
20.232,4044,0,2801,0,grass
20.241,4044,0,3420,0,grass
20.246,4043,0,3486,0,grass
20.252,4049,0,3469,0,grass
20.253,4041,0,3332,0,grass
20.26,4044,0,3309,0,grass
20.267,4037,0,3409,0,grass
20.272,4032,0,3370,0,grass
20.277,4026,0,3266,0,grass
20.282,4024,0,3230,0,grass
20.287,4021,0,3197,0,grass
20.289,4022,0,3255,0,grass
20.295,4033,0,3330,0,grass
20.302,4036,0,3413,0,grass
20.303,4041,0,3416,0,grass
20.312,4039,0,3366,0,grass
20.316,4043,0,3344,0,grass
20.32,4043,0,3385,0,grass
20.328,4045,0,3397,0,grass
20.33,4038,0,3275,0,grass
20.337,4039,0,2958,0,grass
20.338,4031,0,1667,0,grass
20.344,4027,0,0,0,grass
20.351,4021,0,0,0,grass
20.357,4010,0,0,0,grass
20.358,4008,0,0,0,grass
20.364,4007,0,0,0,grass
20.372,4008,0,0,0,grass
20.373,4010,0,0,0,grass
20.381,3998,0,0,0,grass
20.385,3995,0,0,0,grass
20.392,3995,0,788,0,grass
20.392,4000,0,1841,0,grass
20.399,4007,0,0,0,grass
20.406,4013,0,0,0,grass
20.408,4011,0,0,0,grass
20.413,3999,0,0,0,grass
20.42,3988,0,0,0,grass
20.427,3978,0,0,0,grass
20.428,3967,0,0,0,grass
20.434,3955,0,0,0,grass
20.441,3938,0,0,0,grass
20.447,3922,0,0,0,grass
20.448,3920,0,0,0,grass
20.455,3920,0,0,0,grass
20.462,3947,0,0,0,grass
20.463,3964,0,0,0,grass
20.469,3977,0,0,0,grass
20.476,3986,0,855,0,grass
20.482,3987,0,1686,0,grass
20.483,3976,0,973,0,grass
20.489,3951,0,0,0,grass
20.497,3914,0,0,0,grass
20.502,3848,0,0,0,grass
20.503,3746,0,1792,0,grass
20.51,3694,0,1864,0,grass
20.517,3678,0,0,0,grass
20.522,3441,0,0,0,grass
20.524,0,0,0,0,grass
20.531,0,0,0,0,grass
20.537,0,0,0,0,grass
20.538,0,0,0,0,grass
20.545,0,0,0,1313,grass
20.552,0,0,0,1356,grass
20.552,0,0,0,0,grass
20.562,0,0,0,0,grass
20.565,0,0,0,0,grass
20.572,0,0,0,0,grass
20.573,0,0,0,0,grass
20.58,0,0,0,0,grass
20.586,0,0,0,1375,grass
20.592,0,0,0,0,grass
20.593,0,0,0,2093,grass
20.6,0,0,0,3272,grass
20.607,0,0,0,3628,grass
20.607,0,0,0,3751,grass
20.614,0,0,0,3852,grass
20.621,0,0,0,3860,grass
20.622,0,0,0,3871,grass
20.632,0,0,0,3867,grass
20.635,0,0,0,3878,grass
20.642,0,0,0,3862,grass
20.642,0,0,0,3863,grass
20.649,0,0,0,3906,grass
20.656,0,0,0,3941,grass
20.662,0,0,0,3974,grass
20.666,0,0,0,3967,grass
20.67,0,0,0,3944,grass
20.677,0,0,0,3896,grass
20.678,0,0,0,3788,grass
20.684,0,0,0,3816,grass
20.69,0,0,0,3839,grass
20.692,0,0,0,3842,grass
20.701,0,849,0,3857,grass
20.705,0,0,0,3858,grass
20.712,0,0,0,3705,grass
20.712,0,0,0,3085,grass
20.719,0,0,0,721,grass
20.725,0,0,0,0,grass
20.731,0,1340,0,0,grass
20.732,0,1311,0,0,grass
20.739,0,1233,0,0,grass
20.746,0,1460,0,0,grass
20.747,0,1830,0,0,grass
20.753,0,1828,0,0,grass
20.76,0,1889,0,0,grass
20.766,0,2015,0,0,grass
20.767,0,2108,0,1800,grass
20.774,0,2196,0,3215,grass
20.781,0,2008,0,3548,grass
20.786,0,1894,0,3663,grass
20.79,0,1785,0,3682,grass
20.795,0,1886,0,3702,grass
20.799,0,2661,0,3820,grass
20.803,0,2804,0,3874,grass
20.808,0,2388,0,3904,grass
20.816,0,2246,0,3900,grass
20.816,0,1716,0,3841,grass
20.824,0,1343,0,3787,grass
20.829,0,0,0,3700,grass
20.837,0,0,0,3861,grass
20.841,0,0,0,3873,grass
20.843,0,0,0,3897,grass
20.85,0,1413,0,3901,grass
20.857,0,1450,0,3903,grass
20.857,0,0,0,3763,grass
20.865,0,0,0,3288,grass
20.872,0,0,0,1838,grass
20.874,0,0,0,878,grass
20.878,0,0,0,1338,grass
20.885,0,0,0,2698,grass
20.891,0,0,0,3550,grass
20.892,0,1058,0,3670,grass
20.9,0,2830,0,3678,grass
20.906,0,3005,0,3697,grass
20.907,0,2757,0,3723,grass
20.913,0,947,0,3765,grass
20.92,0,0,0,3661,grass
20.926,0,0,0,3479,grass
20.931,0,0,0,3294,grass
20.934,0,0,0,3227,grass
20.941,0,0,0,3406,grass
20.942,0,1928,0,3607,grass
20.951,0,2894,0,3644,grass
20.954,0,2986,0,3633,grass
20.962,0,2722,0,3594,grass
20.962,0,1440,0,3650,grass
20.969,0,1171,0,3661,grass
20.975,0,2156,0,3660,grass
20.977,0,2907,0,3731,grass
20.983,0,3148,0,3768,grass
20.989,0,3447,0,3800,grass
20.996,0,3445,0,3838,grass
21.001,0,3308,0,3829,grass
21.013,0,3039,0,3730,grass
21.013,0,408,0,3679,grass
21.017,0,0,0,3542,grass
21.019,0,0,0,3473,grass
21.023,0,0,0,3659,grass
21.032,0,0,0,3767,grass
21.032,0,0,0,3832,grass
21.038,0,2868,0,3880,grass
21.046,0,3269,0,3923,grass
21.051,0,3477,0,3924,grass
21.052,0,3451,0,3913,grass
21.059,0,3227,0,3903,grass
21.066,0,3027,0,3872,grass
21.066,0,2484,0,3765,grass
21.074,0,987,0,3637,grass
21.079,0,0,0,3550,grass
21.083,0,0,0,3530,grass
21.09,0,0,0,3533,grass
21.093,0,1644,0,3633,grass
21.1,0,2752,0,3714,grass
21.106,0,3120,0,3785,grass
21.107,0,3246,0,3853,grass
21.114,0,3312,0,3883,grass
21.121,0,3264,0,3901,grass
21.126,0,3112,0,3900,grass
21.128,0,2635,0,3892,grass
21.135,0,1898,0,3882,grass
21.141,0,806,0,3864,grass
21.142,0,0,0,3861,grass
21.149,0,0,0,3852,grass
21.156,0,0,0,3846,grass
21.161,0,1445,0,3870,grass
21.163,0,2884,0,3878,grass
21.17,0,3246,0,3884,grass
21.176,0,3474,0,3878,grass
21.178,0,3479,0,3869,grass
21.184,0,3332,0,3834,grass
21.191,0,3034,0,3780,grass
21.192,0,1674,0,3704,grass
21.201,0,0,0,3633,grass
21.204,0,0,0,3607,grass
21.21,0,0,0,3675,grass
21.211,0,1241,0,3770,grass
21.219,0,2674,0,3857,grass
21.225,0,3145,0,3891,grass
21.227,0,3294,0,3905,grass
21.232,0,3339,0,3915,grass
21.239,0,3257,0,3922,grass
21.246,0,3162,0,3911,grass
21.247,0,3091,0,3907,grass
21.253,0,3063,0,3905,grass
21.26,0,3019,0,3889,grass
21.266,0,2896,0,3879,grass
21.267,0,2721,0,3870,grass
21.274,0,2350,0,3846,grass
21.281,0,1500,0,3841,grass
21.286,0,1260,0,3810,grass
21.291,0,682,0,3797,grass
21.294,0,0,0,3834,grass
21.298,0,0,0,3841,grass
21.302,0,1266,0,3866,grass
21.309,0,2866,0,3893,grass
21.315,0,3419,0,3913,grass
21.321,0,3608,0,3937,grass
21.322,0,3665,0,3927,grass
21.329,0,3666,0,3922,grass
21.336,0,3589,0,3893,grass
21.336,0,3375,0,3833,grass
21.343,0,2445,0,3713,grass
21.35,0,0,0,3557,grass
21.353,0,0,0,3465,grass
21.359,0,0,0,3498,grass
21.364,0,0,0,3697,grass
21.371,0,0,0,3828,grass
21.371,0,2548,0,3902,grass
21.378,0,3136,0,3938,grass
21.386,0,3224,0,3966,grass
21.39,0,3192,0,3967,grass
21.392,0,3161,0,3964,grass
21.399,0,3194,0,3963,grass
21.406,0,3349,0,3966,grass
21.406,0,3460,0,3962,grass
21.413,0,3466,0,3946,grass
21.419,0,3409,0,3916,grass
21.421,0,3112,0,3885,grass
21.43,0,2157,0,3801,grass
21.434,0,0,0,3597,grass
21.441,0,0,0,3397,grass
21.441,0,0,0,3433,grass
21.448,0,598,0,3617,grass
21.454,0,2585,0,3773,grass
21.461,0,3277,0,3873,grass
21.462,0,3525,0,3905,grass
21.469,0,3593,0,3934,grass
21.475,0,3580,0,3948,grass
21.476,0,3516,0,3949,grass
21.486,0,3364,0,3942,grass
21.489,0,3070,0,3919,grass
21.496,0,2521,0,3891,grass
21.497,0,1084,0,3859,grass
21.503,0,0,0,3846,grass
21.51,0,0,0,3826,grass
21.51,0,0,0,3832,grass
21.519,0,962,0,3863,grass
21.524,0,2863,0,3891,grass
21.53,0,3236,0,3928,grass
21.531,0,3429,0,3951,grass
21.539,0,3479,0,3958,grass
21.544,0,3434,0,3959,grass
21.546,0,3243,0,3958,grass
21.552,0,3107,0,3939,grass
21.56,0,2722,0,3913,grass
21.565,0,1505,0,3891,grass
21.566,0,1095,0,3865,grass
21.573,0,1476,0,3868,grass
21.579,0,2877,0,3890,grass
21.586,0,3248,0,3904,grass
21.586,0,3500,0,3919,grass
21.594,0,3574,0,3918,grass
21.6,0,3560,0,3916,grass
21.601,0,3462,0,3911,grass
21.607,0,3083,0,3910,grass
21.614,0,2095,0,3891,grass
21.62,0,0,0,3877,grass
21.621,0,0,0,3875,grass
21.628,0,0,0,3895,grass
21.635,0,884,0,3904,grass
21.635,0,2438,0,3939,grass
21.645,0,2981,0,3952,grass
21.649,0,3191,0,3964,grass
21.655,0,3381,0,3966,grass
21.656,0,3469,0,3960,grass
21.663,0,3507,0,3957,grass
21.669,0,3501,0,3956,grass
21.671,0,3439,0,3934,grass
21.677,0,3200,0,3920,grass
21.683,0,2863,0,3901,grass
21.69,0,2243,0,3879,grass
21.695,0,1098,0,3852,grass
21.697,0,1239,0,3860,grass
21.705,0,2265,0,3886,grass
21.705,0,2771,0,3922,grass
21.713,0,3144,0,3950,grass
21.718,0,3289,0,3966,grass
21.725,0,3327,0,3970,grass
21.726,0,3212,0,3972,grass
21.732,0,2959,0,3970,grass
21.739,0,2340,0,3965,grass
21.739,0,1155,0,3962,grass
21.75,0,710,0,3958,grass
21.753,0,1190,0,3960,grass
21.76,0,2338,0,3949,grass
21.764,0,2893,0,3948,grass
21.767,0,3066,0,3947,grass
21.774,0,3212,0,3943,grass
21.78,0,3380,0,3920,grass
21.781,0,3380,0,3887,grass
21.788,0,3261,0,3871,grass
21.794,0,3120,0,3871,grass
21.799,0,3012,0,3895,grass
21.802,0,3068,0,3894,grass
21.809,0,3228,0,3908,grass
21.815,0,3437,0,3928,grass
21.816,0,3517,0,3947,grass
21.823,0,3520,0,3964,grass
21.83,0,3099,0,3942,grass
21.831,0,1095,0,3911,grass
21.837,0,0,0,3833,grass
21.844,0,0,0,3811,grass
21.85,0,0,0,3820,grass
21.851,0,475,0,3912,grass
21.857,0,2952,0,3949,grass
21.864,0,3361,0,3960,grass
21.864,0,3458,0,3966,grass
21.873,0,3491,0,3967,grass
21.878,0,3447,0,3961,grass
21.881,0,3268,0,3943,grass
21.886,0,2680,0,3941,grass
21.892,0,2151,0,3953,grass
21.899,0,2780,0,3967,grass
21.901,0,3315,0,3964,grass
21.909,0,3477,0,3967,grass
21.913,0,3496,0,3965,grass
21.92,0,3429,0,3965,grass
21.92,0,3131,0,3963,grass
21.927,0,2717,0,3956,grass
21.933,0,2594,0,3944,grass
21.935,0,2770,0,3929,grass
21.94,0,1888,0,3925,grass
21.95,0,0,0,3914,grass
21.954,0,0,0,3903,grass
21.955,0,0,0,3897,grass
21.961,0,0,0,3890,grass
21.968,0,588,0,3900,grass
21.974,0,2339,0,3911,grass
21.975,0,1314,0,3838,grass
21.983,0,0,0,3621,grass
21.989,0,0,0,3544,grass
21.99,0,0,0,3646,grass
21.996,0,0,0,3849,grass
22.004,0,2043,0,3928,grass
22.009,0,3427,0,3963,grass
22.01,0,3659,0,3977,grass
22.019,0,3747,0,3995,grass
22.024,0,3742,0,3994,grass
22.024,0,3692,0,3992,grass
22.031,0,3493,0,3977,grass
22.038,0,3042,0,3956,grass
22.044,0,1441,0,3917,grass
22.049,0,0,0,3875,grass
22.052,0,0,0,3887,grass
22.058,0,0,0,3927,grass
22.06,0,1835,0,3936,grass
22.065,0,2812,0,3954,grass
22.072,0,3145,0,3963,grass
22.079,0,3226,0,3954,grass
22.083,0,2932,0,3965,grass
22.086,0,2531,0,3967,grass
22.094,0,1111,0,3962,grass
22.099,0,0,0,3944,grass
22.1,0,0,0,3925,grass
22.107,0,0,0,3896,grass
22.114,0,0,0,3886,grass
22.119,0,0,0,3930,grass
22.121,0,736,0,3955,grass
22.128,0,1340,0,3947,grass
22.135,0,469,0,3911,grass
22.136,0,0,0,3743,grass
22.142,0,0,0,3361,grass
22.149,0,0,0,3386,grass
22.15,0,0,0,3619,grass
22.159,0,0,0,3752,grass
22.164,0,2538,0,3840,grass
22.17,0,3080,0,3907,grass
22.171,0,3197,0,3937,grass
22.177,0,3341,0,3951,grass
22.183,0,3101,0,3952,grass
22.186,0,2999,0,3938,grass
22.194,0,2582,0,3922,grass
22.198,0,2595,0,3904,grass
22.205,0,1959,0,3912,grass
22.208,0,392,0,3910,grass
22.211,0,0,0,3892,grass
22.218,0,0,0,3870,grass
22.224,0,0,0,3859,grass
22.225,0,0,0,3874,grass
22.232,0,0,0,3884,grass
22.239,0,0,0,3892,grass
22.24,0,0,0,3879,grass
22.248,0,0,0,3805,grass
22.253,0,0,0,3762,grass
22.259,0,0,0,3715,grass
22.26,0,0,0,3693,grass
22.267,0,0,0,3730,grass
22.274,0,0,0,3822,grass
22.274,0,0,0,3823,grass
22.281,0,0,0,3837,grass
22.287,0,0,0,3832,grass
22.295,0,0,0,3774,grass
22.299,0,0,0,3757,grass
22.302,0,0,0,3789,grass
22.308,0,0,0,3704,grass
22.308,0,0,0,3058,grass
22.316,0,0,0,2591,grass
22.322,0,0,0,3255,grass
22.329,0,0,0,3675,grass
22.334,0,0,0,3747,grass
22.336,0,0,0,3730,grass
22.343,0,0,0,3535,grass
22.343,0,0,0,2719,grass
22.35,0,0,0,1182,grass
22.357,0,0,0,1257,grass
22.364,0,0,0,2331,grass
22.369,0,0,0,2626,grass
22.371,0,0,0,2857,grass
22.378,0,0,0,2839,grass
22.378,0,0,0,2472,grass
22.386,0,0,0,1420,grass
22.392,0,0,0,1424,grass
22.399,0,0,0,1101,grass
22.4,0,0,0,0,grass
22.406,0,0,0,0,grass
22.413,0,0,0,0,grass
22.413,0,0,0,0,grass
22.421,0,0,0,0,grass
22.427,0,0,0,0,grass
22.433,0,0,0,0,grass
22.435,0,0,0,0,grass
22.44,0,0,0,0,grass
22.447,0,0,0,0,grass
22.454,0,0,0,0,grass
22.455,0,0,0,0,grass
22.461,0,0,0,0,grass
22.469,0,0,0,0,grass
22.473,0,0,0,0,grass
22.475,0,0,0,0,grass
22.482,0,0,0,0,grass
22.487,0,0,0,0,grass
22.489,0,0,1901,0,grass
22.498,0,0,1889,0,grass
22.503,0,0,1884,0,grass
22.509,0,0,0,0,grass
22.51,0,0,0,0,grass
22.517,0,0,0,0,grass
22.523,0,0,0,0,grass
22.529,0,0,0,0,grass
22.531,0,0,0,0,grass
22.538,0,0,0,0,grass
22.544,0,0,0,0,grass
22.545,0,0,0,0,grass
22.551,0,0,0,0,grass
22.558,0,0,0,0,grass
22.564,0,0,0,0,grass
22.565,0,0,0,0,grass
22.572,0,0,0,0,grass
22.575,0,0,1546,0,grass
22.579,0,0,2284,0,grass
22.587,0,0,2582,0,grass
22.593,0,0,2163,0,grass
22.599,0,0,0,0,grass
22.6,0,0,0,0,grass
22.609,0,0,0,0,grass
22.614,0,0,0,0,grass
22.615,0,0,0,0,grass
22.621,0,0,0,0,grass
22.628,0,0,0,0,grass
22.633,0,0,0,0,grass
22.635,0,0,0,0,grass
22.642,0,0,0,2375,grass
22.657,0,0,0,3389,grass
22.657,0,0,0,3790,grass
22.659,0,0,0,3879,grass
22.663,0,0,0,3951,grass
22.669,0,0,0,3976,grass
22.674,0,0,0,3984,grass
22.678,0,0,0,3983,grass
22.683,0,1189,0,3979,grass
22.688,0,2103,0,3983,grass
22.69,0,1421,0,3980,grass
22.698,0,0,0,3988,grass
22.704,0,0,0,3999,grass
22.704,0,0,0,4000,grass
22.711,0,0,0,3982,grass
22.719,0,0,0,3993,grass
22.719,0,0,0,3980,grass
22.728,0,0,0,3993,grass
22.732,0,0,0,3992,grass
22.737,0,0,0,4005,grass
22.742,0,0,0,4006,grass
22.746,0,0,0,4004,grass
22.754,0,0,0,3996,grass
22.754,0,1196,0,4001,grass
22.76,0,1959,0,3995,grass
22.767,0,0,0,3994,grass
22.773,0,0,0,4005,grass
22.777,0,0,0,4011,grass
22.781,0,0,0,4015,grass
22.788,0,0,0,4014,grass
22.794,0,2524,0,3988,grass
22.798,0,2536,0,3952,grass
22.801,0,2501,0,3959,grass
22.809,0,1499,0,3994,grass
22.812,0,1338,0,3991,grass
22.815,0,2426,0,3985,grass
22.823,0,3068,0,3974,grass
22.824,0,3439,0,3965,grass
22.829,0,3545,0,3968,grass
22.837,0,3509,0,3968,grass
22.843,0,3426,0,3979,grass
22.845,0,3391,0,3993,grass
22.853,0,3448,0,3982,grass
22.857,0,3554,0,3981,grass
22.862,0,3611,0,3979,grass
22.864,0,3617,0,3983,grass
22.871,0,3584,0,3974,grass
22.878,0,3454,0,4001,grass
22.879,0,3481,0,3998,grass
22.885,0,3436,0,4004,grass
22.892,0,3504,0,3990,grass
22.898,0,3495,0,3991,grass
22.899,0,3518,0,4000,grass
22.906,0,3401,0,4006,grass
22.912,0,3526,0,4009,grass
22.914,0,3582,0,4006,grass
22.923,0,3581,0,4006,grass
22.926,0,3560,0,4010,grass
22.933,0,3611,0,4005,grass
22.934,0,3702,0,3998,grass
22.94,0,3650,0,3980,grass
22.947,0,3667,0,3953,grass
22.949,0,3580,0,3952,grass
22.958,0,3479,0,3969,grass
22.962,0,3338,0,4013,grass
22.966,0,3214,0,4008,grass
22.969,0,3404,0,4007,grass
22.975,0,3435,0,3998,grass
22.982,0,3552,0,4003,grass
22.984,0,3667,0,4005,grass
22.989,0,3668,0,4019,grass
22.996,0,3693,0,4016,grass
23.003,0,3657,0,3996,grass
23.003,0,3552,0,4021,grass
23.01,0,3610,0,4012,grass
23.016,0,3537,0,4018,grass
23.019,0,3481,0,4023,grass
23.024,0,3552,0,4010,grass
23.031,0,3644,0,4029,grass
23.037,0,3649,0,4031,grass
23.043,0,3660,0,4038,grass
23.048,0,3644,0,4025,grass
23.051,0,3648,0,4035,grass
23.056,0,3595,0,4037,grass
23.059,0,3590,0,4036,grass
23.065,0,3623,0,4033,grass
23.072,0,3631,0,4029,grass
23.078,0,3620,0,4025,grass
23.079,0,3570,0,4016,grass
23.086,0,3484,0,4035,grass
23.092,0,3554,0,4039,grass
23.093,0,3680,0,4019,grass
23.101,0,3702,0,4027,grass
23.107,0,3607,0,4030,grass
23.113,0,3668,0,4033,grass
23.118,0,3644,0,4021,grass
23.121,0,3462,0,4032,grass
23.126,0,3676,0,4032,grass
23.128,0,3740,0,4032,grass
23.135,0,3709,0,4037,grass
23.141,0,3709,0,4037,grass
23.148,0,3681,0,4044,grass
23.153,0,3701,0,4041,grass
23.156,0,3697,0,4038,grass
23.163,0,3606,0,4036,grass
23.163,0,3463,0,4037,grass
23.17,0,3533,0,4039,grass
23.177,0,3461,0,4033,grass
23.177,0,3397,0,4034,grass
23.186,0,3472,0,4033,grass
23.19,0,3501,0,4031,grass
23.197,0,3509,0,4041,grass
23.198,0,3563,0,4043,grass
23.204,0,3697,0,4051,grass
23.211,0,3764,0,4045,grass
23.218,0,3780,0,4051,grass
23.223,0,3747,0,4053,grass
23.225,0,3722,0,4047,grass
23.233,0,3704,0,4045,grass
23.234,0,3634,0,4014,grass
23.239,0,3569,0,4039,grass
23.246,0,3548,0,4032,grass
23.253,0,3466,0,4034,grass
23.253,0,3530,0,4036,grass
23.26,0,3547,0,4019,grass
23.267,0,3559,0,4038,grass
23.272,0,3596,0,4034,grass
23.274,0,3565,0,4037,grass
23.281,0,3517,0,4031,grass
23.288,0,3523,0,4033,grass
23.29,0,3524,0,4023,grass
23.297,0,3425,0,4024,grass
23.301,0,3218,0,4021,grass
23.304,0,3101,0,4021,grass
23.308,0,3061,0,4022,grass
23.316,0,2968,0,4031,grass
23.322,0,2831,0,4036,grass
23.325,0,2471,0,4040,grass
23.329,0,2478,0,4042,grass
23.336,0,2725,0,4042,grass
23.343,0,3109,0,4046,grass
23.344,0,3210,0,4045,grass
23.35,0,3315,0,4043,grass
23.357,0,3338,0,4044,grass
23.358,0,3402,0,4051,grass
23.367,3562,3428,0,4047,grass
23.372,0,3349,0,4046,grass
23.378,0,3125,0,4036,grass
23.378,4017,1485,0,4016,grass
23.385,3930,0,0,4022,grass
23.392,3979,0,0,4014,grass
23.392,3249,0,0,3982,grass
23.402,0,0,0,3899,grass
23.405,0,0,0,3797,grass
23.412,0,0,0,3811,grass
23.413,0,0,0,3814,grass
23.42,0,0,0,3891,grass
23.426,0,0,0,3945,grass
23.428,0,0,0,3989,grass
23.436,3096,785,0,4023,grass
23.44,3897,0,0,4041,grass
23.447,3873,0,0,4043,grass
23.452,3807,0,0,4044,grass
23.455,3682,0,0,4031,grass
23.461,2698,0,0,4028,grass
23.463,2639,0,0,4016,grass
23.468,1437,0,0,4007,grass
23.477,0,0,0,3989,grass
23.482,0,0,0,3989,grass
23.482,0,0,0,3995,grass
23.491,0,0,0,4010,grass
23.495,0,0,0,4022,grass
23.498,0,0,0,4031,grass
23.503,0,0,0,4043,grass
23.511,0,1836,0,4047,grass
23.516,0,2015,0,4054,grass
23.518,0,2309,0,4050,grass
23.524,0,2455,0,4048,grass
23.531,0,2267,0,4050,grass
23.537,0,1920,0,4049,grass
23.542,0,1673,0,4040,grass
23.544,0,1447,0,4045,grass
23.551,0,843,0,4039,grass
23.557,0,0,0,4041,grass
23.559,0,0,0,4036,grass
23.567,0,0,0,4030,grass
23.572,0,0,0,4020,grass
23.573,0,1763,0,4009,grass
23.579,0,1895,0,4014,grass
23.586,0,1741,0,4008,grass
23.592,0,1307,0,3998,grass
23.594,0,0,0,3991,grass
23.6,0,0,0,3989,grass
23.607,0,0,0,3976,grass
23.607,0,0,0,3953,grass
23.615,0,0,0,3922,grass
23.62,0,0,0,3927,grass
23.623,0,0,0,3918,grass
23.628,0,0,0,3897,grass
23.637,0,0,0,3891,grass
23.642,0,0,0,3867,grass
23.642,0,0,0,3867,grass
23.649,0,0,0,3872,grass
23.655,0,0,0,3859,grass
23.66,0,0,0,3866,grass
23.667,0,0,0,3886,grass
23.67,0,0,0,3868,grass
23.677,0,0,0,3821,grass
23.677,0,0,0,3740,grass
23.683,0,0,0,3535,grass
23.691,0,0,0,2432,grass
23.697,0,0,0,451,grass
23.702,0,0,0,362,grass
23.704,0,0,0,0,grass
23.712,0,0,0,0,grass
23.717,0,0,0,0,grass
23.718,0,0,0,0,grass
23.725,0,0,0,0,grass
23.732,0,0,0,0,grass
23.737,1573,0,0,0,grass
23.739,1540,0,0,0,grass
23.746,0,0,0,0,grass
23.746,0,0,0,0,grass
23.753,0,0,0,0,grass
23.76,1454,0,0,0,grass
23.767,3246,0,0,0,grass
23.771,3371,0,0,0,grass
23.774,3392,0,0,0,grass
23.78,3281,0,0,0,grass
23.787,2847,0,0,0,grass
23.791,0,0,0,0,grass
23.794,0,0,0,0,grass
23.801,0,0,0,0,grass
23.807,0,0,0,0,grass
23.808,0,0,0,0,grass
23.815,0,0,0,0,grass
23.819,0,0,0,0,grass
23.822,0,0,0,0,grass
23.831,0,0,0,0,grass
23.836,2867,0,0,0,grass
23.842,3388,0,0,0,grass
23.843,3714,0,0,0,grass
23.85,3692,0,0,0,grass
23.857,0,0,0,0,grass
23.858,0,0,0,0,grass
23.865,0,0,0,0,grass
23.871,0,0,0,0,grass
