time,fsr1,fsr2,fsr3,fsr4,label
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.012,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.016,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.018,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.02,0,0,0,0,grass
0.025,0,0,0,0,grass
0.025,0,0,0,0,grass
0.025,0,0,0,0,grass
0.025,0,0,0,0,grass
0.025,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.026,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.03,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.033,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.036,0,0,0,0,grass
0.039,0,0,0,0,grass
0.039,0,0,0,0,grass
0.039,0,0,0,0,grass
0.039,0,0,0,0,grass
0.039,0,0,0,0,grass
0.039,0,0,0,0,grass
0.039,0,0,0,0,grass
0.039,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.04,0,0,0,0,grass
0.045,0,0,0,0,grass
0.045,0,0,0,0,grass
0.045,0,0,0,0,grass
0.045,0,0,0,0,grass
0.045,0,0,0,0,grass
0.045,0,0,0,0,grass
0.045,0,0,0,0,grass
0.046,0,0,0,0,grass
0.046,0,0,0,0,grass
0.046,0,0,0,0,grass
0.047,0,0,0,0,grass
0.053,0,0,0,0,grass
0.06,0,0,0,0,grass
0.061,0,0,0,0,grass
0.067,0,0,0,0,grass
0.074,0,0,0,0,grass
0.08,0,0,0,0,grass
0.084,0,0,0,0,grass
0.088,0,0,0,0,grass
0.095,0,0,0,0,grass
0.096,0,0,0,0,grass
0.105,0,0,0,0,grass
0.109,0,0,0,0,grass
0.113,0,0,0,0,grass
0.116,0,0,0,0,grass
0.123,0,0,0,0,grass
0.129,0,0,0,0,grass
0.131,0,0,0,0,grass
0.139,0,0,0,0,grass
0.144,0,0,0,0,grass
0.147,0,0,0,0,grass
0.155,0,0,0,0,grass
0.158,0,0,0,0,grass
0.164,0,0,0,0,grass
0.166,0,0,0,0,grass
0.171,0,0,0,0,grass
0.178,0,0,0,0,grass
0.185,0,0,0,0,grass
0.185,0,0,0,0,grass
0.192,0,0,0,0,grass
0.199,0,0,0,0,grass
0.201,0,0,0,0,grass
0.209,0,0,0,0,grass
0.213,0,0,0,0,grass
0.22,0,0,0,0,grass
0.221,0,0,0,0,grass
0.227,0,0,0,0,grass
0.234,0,0,0,0,grass
0.236,0,0,0,0,grass
0.241,0,0,0,0,grass
0.248,0,0,0,0,grass
0.255,0,0,0,0,grass
0.257,0,0,0,0,grass
0.262,0,0,0,0,grass
0.269,0,0,0,0,grass
0.271,0,0,0,0,grass
0.276,0,0,0,0,grass
0.284,0,0,0,0,grass
0.289,0,0,0,0,grass
0.289,0,0,0,0,grass
0.298,0,0,0,0,grass
0.303,0,0,0,0,grass
0.306,0,0,0,0,grass
0.314,0,0,0,0,grass
0.317,0,0,0,0,grass
0.324,0,0,0,0,grass
0.33,0,0,0,0,grass
0.331,0,0,0,0,grass
0.338,0,0,0,0,grass
0.345,0,0,0,0,grass
0.346,0,0,0,0,grass
0.352,0,0,0,0,grass
0.358,0,0,0,0,grass
0.361,0,0,0,0,grass
0.366,0,0,0,0,grass
0.373,0,0,0,0,grass
0.38,0,0,0,0,grass
0.384,0,0,0,0,grass
0.386,0,0,0,0,grass
0.393,0,0,0,0,grass
0.396,0,0,0,0,grass
0.401,0,0,0,0,grass
0.408,0,0,0,0,grass
0.414,0,0,0,0,grass
0.414,0,0,0,0,grass
0.423,0,0,0,0,grass
0.428,0,0,0,0,grass
0.435,0,0,0,0,grass
0.435,0,0,0,0,grass
0.442,0,0,0,0,grass
0.448,0,0,0,0,grass
0.45,0,0,0,0,grass
0.456,0,0,0,0,grass
0.463,0,0,0,0,grass
0.469,0,0,0,0,grass
0.471,0,0,0,0,grass
0.477,0,0,0,0,grass
0.484,0,0,0,0,grass
0.49,0,0,0,0,grass
0.491,0,0,0,0,grass
0.498,0,0,0,0,grass
0.504,0,0,0,0,grass
0.504,0,0,0,0,grass
0.514,0,0,0,0,grass
0.518,0,0,0,0,grass
0.521,0,0,0,0,grass
0.529,0,0,0,0,grass
0.532,0,0,0,0,grass
0.538,0,0,0,0,grass
0.544,0,0,0,0,grass
0.546,0,0,0,0,grass
0.554,0,0,0,0,grass
0.56,0,0,0,0,grass
0.561,0,0,0,0,grass
0.567,0,0,0,0,grass
0.575,0,0,0,0,grass
0.58,0,0,0,0,grass
0.584,0,0,0,0,grass
0.587,0,0,0,0,grass
0.595,0,0,0,0,grass
0.595,0,0,0,0,grass
0.602,0,0,0,0,grass
0.609,0,0,0,0,grass
0.61,0,0,0,0,grass
0.615,0,0,0,0,grass
0.623,0,0,0,0,grass
0.629,0,0,0,0,grass
0.63,0,0,0,0,grass
0.636,0,0,0,0,grass
0.643,0,0,0,0,grass
0.649,0,0,0,0,grass
0.649,0,0,0,0,grass
0.657,0,0,0,0,grass
0.664,0,0,0,0,grass
0.665,0,0,0,0,grass
0.674,0,0,0,0,grass
0.679,0,0,0,0,grass
0.685,0,0,0,0,grass
0.685,0,0,0,0,grass
0.692,0,0,0,0,grass
0.699,0,0,0,0,grass
0.699,0,0,0,0,grass
0.709,0,0,0,0,grass
0.712,0,0,0,0,grass
0.719,0,0,0,0,grass
0.723,0,0,0,0,grass
0.729,0,0,0,0,grass
0.733,0,0,0,0,grass
0.739,0,0,0,0,grass
0.74,0,0,0,0,grass
0.748,0,0,0,0,grass
0.754,0,0,0,0,grass
0.755,0,0,0,0,grass
0.761,0,0,0,0,grass
0.769,0,0,0,0,grass
0.774,0,0,0,0,grass
0.775,0,0,0,0,grass
0.782,0,0,0,0,grass
0.789,0,0,0,0,grass
0.789,0,0,0,0,grass
0.799,0,0,0,0,grass
0.803,0,0,0,0,grass
0.809,0,0,0,0,grass
0.814,0,0,0,0,grass
0.817,0,0,0,0,grass
0.823,0,0,0,0,grass
0.829,0,0,0,0,grass
0.833,0,0,0,0,grass
0.851,0,0,0,0,grass
0.851,0,0,0,0,grass
0.851,0,0,0,0,grass
0.853,0,0,0,0,grass
0.858,0,0,0,0,grass
0.864,0,0,0,0,grass
0.87,0,0,0,0,grass
0.873,0,0,0,0,grass
0.879,0,0,0,0,grass
0.88,0,0,0,0,grass
0.886,0,0,0,0,grass
0.893,0,0,0,0,grass
0.899,0,0,0,0,grass
0.901,0,0,0,0,grass
0.909,0,0,0,0,grass
0.914,0,0,0,0,grass
0.919,0,0,0,0,grass
0.921,0,0,0,0,grass
0.928,0,0,0,0,grass
0.934,0,0,0,0,grass
0.935,0,0,0,0,grass
0.942,0,0,0,0,grass
0.949,0,0,0,0,grass
0.949,0,0,0,0,grass
0.959,0,0,0,0,grass
0.962,0,0,0,0,grass
0.969,0,0,0,0,grass
0.97,0,0,0,0,grass
0.976,0,0,0,0,grass
0.983,0,0,0,0,grass
0.985,0,0,0,0,grass
0.99,0,0,0,0,grass
0.998,0,0,0,0,grass
1.003,0,0,0,0,grass
1.004,0,0,0,0,grass
1.012,0,0,0,0,grass
1.018,0,0,0,0,grass
1.021,0,0,0,0,grass
1.028,0,0,0,0,grass
1.032,0,0,0,0,grass
1.039,0,0,0,0,grass
1.039,0,0,0,0,grass
1.046,0,0,0,0,grass
1.052,0,0,0,0,grass
1.059,0,0,0,0,grass
1.06,0,0,0,0,grass
1.067,0,0,0,0,grass
1.074,0,0,0,0,grass
1.074,0,0,0,0,grass
1.081,0,0,0,0,grass
1.087,0,0,0,0,grass
1.092,0,0,0,0,grass
1.098,0,0,0,0,grass
1.101,0,0,0,0,grass
1.109,0,0,0,0,grass
1.109,0,0,0,0,grass
1.116,0,0,0,0,grass
1.122,0,0,0,0,grass
1.128,0,0,0,0,grass
1.129,0,0,0,0,grass
1.136,0,0,0,0,grass
1.143,0,0,0,0,grass
1.146,0,0,0,0,grass
1.15,0,0,0,0,grass
1.157,0,0,0,0,grass
1.164,0,0,0,0,grass
1.168,410,0,0,0,grass
1.171,0,0,0,0,grass
1.178,0,0,0,0,grass
1.183,0,0,0,0,grass
1.185,0,0,0,0,grass
1.192,0,0,0,0,grass
1.198,0,0,0,0,grass
1.203,0,0,0,0,grass
1.206,0,0,0,0,grass
1.213,0,0,0,0,grass
1.219,0,0,0,0,grass
1.22,0,0,0,0,grass
1.227,0,0,0,0,grass
1.234,0,0,0,0,grass
1.234,0,0,0,3337,grass
1.243,0,0,0,3770,grass
1.247,0,0,0,3938,grass
1.25,0,0,0,3965,grass
1.254,0,0,0,3963,grass
1.261,0,0,0,3973,grass
1.268,0,0,0,3994,grass
1.273,0,0,0,4008,grass
1.275,0,0,0,4014,grass
1.282,0,0,0,4008,grass
1.289,0,0,0,3996,grass
1.293,0,0,0,4000,grass
1.296,0,0,0,3992,grass
1.303,0,0,0,3958,grass
1.303,0,0,0,3937,grass
1.312,0,0,0,3977,grass
1.317,0,0,0,4017,grass
1.323,0,0,0,4030,grass
1.328,0,0,0,4048,grass
1.33,0,1827,0,4043,grass
1.338,0,1920,0,4043,grass
1.342,0,2040,0,4038,grass
1.344,0,1891,0,4030,grass
1.351,0,1733,0,4013,grass
1.358,0,0,0,4001,grass
1.358,0,0,0,4007,grass
1.367,0,0,0,4001,grass
1.372,0,1745,0,4009,grass
1.375,0,1923,0,4020,grass
1.379,0,2319,0,4016,grass
1.386,0,2568,0,4007,grass
1.393,0,1852,0,4013,grass
1.398,0,0,0,4004,grass
1.4,0,0,0,3996,grass
1.407,0,0,0,3986,grass
1.413,0,0,0,4013,grass
1.414,0,0,0,4024,grass
1.421,0,0,0,4035,grass
1.427,0,0,0,4027,grass
1.429,0,0,0,4034,grass
1.435,0,1536,0,4037,grass
1.441,0,1783,0,4038,grass
1.444,0,1856,0,4038,grass
1.449,0,1614,0,4038,grass
1.458,0,828,0,4042,grass
1.462,0,1741,0,4041,grass
1.465,0,1648,0,4035,grass
1.469,0,0,0,4032,grass
1.477,0,0,0,4029,grass
1.483,0,0,0,4036,grass
1.488,0,1567,0,4039,grass
1.49,0,2502,0,4041,grass
1.498,0,2860,0,4037,grass
1.499,0,1900,0,4033,grass
1.507,0,0,0,4021,grass
1.511,0,0,0,4005,grass
1.518,0,0,0,3998,grass
1.518,0,0,0,3998,grass
1.528,0,0,0,3994,grass
1.532,0,0,0,4005,grass
1.535,0,0,0,4004,grass
1.542,0,2301,0,4009,grass
1.546,0,2899,0,4010,grass
1.553,0,3111,0,4010,grass
1.553,0,3330,0,4001,grass
1.56,0,3311,0,4001,grass
1.566,0,3294,0,4003,grass
1.573,0,3134,0,4008,grass
1.577,0,2837,0,4004,grass
1.581,0,2705,0,4008,grass
1.588,0,2743,0,4004,grass
1.588,0,3034,0,4016,grass
1.595,0,3284,0,4015,grass
1.601,0,3375,0,4006,grass
1.608,0,3228,0,4022,grass
1.613,0,2643,0,3997,grass
1.615,0,0,0,4029,grass
1.622,0,0,0,3996,grass
1.628,0,0,0,3919,grass
1.629,0,0,0,3833,grass
1.636,0,0,0,3874,grass
1.642,0,0,0,3959,grass
1.643,0,0,0,4007,grass
1.653,0,2095,0,4013,grass
1.657,0,3010,0,4009,grass
1.663,0,3026,0,4009,grass
1.668,0,2187,0,4016,grass
1.671,0,1889,0,4015,grass
1.678,0,0,0,4019,grass
1.682,0,0,0,3997,grass
1.685,0,0,0,3988,grass
1.692,0,0,0,3989,grass
1.692,0,0,0,4007,grass
1.703,0,0,0,4003,grass
1.706,0,1566,0,4005,grass
1.713,0,2383,0,4015,grass
1.717,0,2916,0,4008,grass
1.719,0,2872,0,4013,grass
1.726,0,2419,0,4025,grass
1.733,0,1099,0,4005,grass
1.734,0,0,0,3995,grass
1.741,0,0,0,3976,grass
1.747,0,0,0,3966,grass
1.747,0,0,0,3952,grass
1.755,0,0,0,3957,grass
1.761,0,0,0,3949,grass
1.764,0,0,0,3926,grass
1.768,0,0,0,3914,grass
1.777,0,1361,0,3908,grass
1.782,0,1472,0,3879,grass
1.784,0,925,0,3880,grass
1.789,0,0,0,3880,grass
1.796,0,0,0,3871,grass
1.803,0,0,0,3831,grass
1.807,0,0,0,3861,grass
1.811,0,0,0,3885,grass
1.816,0,729,0,3907,grass
1.818,0,0,0,3926,grass
1.824,0,952,0,3951,grass
1.832,0,984,0,3970,grass
1.837,0,1240,0,3990,grass
1.842,0,1677,0,3996,grass
1.844,0,2092,0,4009,grass
1.851,0,2747,0,3996,grass
1.857,0,2811,0,4020,grass
1.862,0,2776,0,3996,grass
1.865,0,2523,0,4014,grass
1.872,0,1835,0,4001,grass
1.873,0,1593,0,4017,grass
1.881,0,0,0,4002,grass
1.886,0,0,0,3996,grass
1.89,0,0,0,3996,grass
1.893,0,0,0,3995,grass
1.9,0,0,0,4003,grass
1.906,0,1503,0,4009,grass
1.912,0,1766,0,4010,grass
1.914,0,2029,0,4018,grass
1.921,0,2510,0,4017,grass
1.927,0,2610,0,4016,grass
1.928,0,2467,0,4004,grass
1.935,0,1913,0,4009,grass
1.941,0,1552,0,4003,grass
1.947,0,0,0,3989,grass
1.952,0,0,0,3992,grass
1.955,0,0,0,3987,grass
1.963,0,1290,0,3990,grass
1.963,0,1950,0,3974,grass
1.969,0,2210,0,3999,grass
1.976,0,2668,0,4000,grass
1.982,0,2794,0,4003,grass
1.983,0,2950,0,3995,grass
1.99,0,2709,0,3993,grass
1.997,0,2301,0,3994,grass
1.998,0,1818,0,3987,grass
2.004,0,1565,0,3976,grass
2.011,0,943,0,3979,grass
2.017,0,974,0,3992,grass
2.018,0,1291,0,3995,grass
2.025,0,1648,0,4010,grass
2.032,0,1900,0,4001,grass
2.037,0,2078,0,4009,grass
2.039,0,2086,0,4000,grass
2.045,0,2071,0,4031,grass
2.048,0,1868,0,4019,grass
2.053,0,1626,0,4016,grass
2.06,0,1559,0,4018,grass
2.066,0,1519,0,4012,grass
2.072,0,1638,0,4011,grass
2.074,0,1994,0,3999,grass
2.081,0,2154,0,4008,grass
2.087,0,2611,0,4008,grass
2.092,0,2760,0,4008,grass
2.094,0,2755,0,4004,grass
2.101,0,2667,0,3996,grass
2.106,0,2140,0,3993,grass
2.108,0,2064,0,3977,grass
2.115,0,1975,0,3978,grass
2.122,0,1967,0,3994,grass
2.122,0,1959,0,3986,grass
2.131,0,2057,0,3988,grass
2.136,0,2084,0,3977,grass
2.139,0,2120,0,4014,grass
2.143,0,2308,0,4006,grass
2.15,0,2401,0,4011,grass
2.156,0,2382,0,4015,grass
2.158,0,2149,0,4012,grass
2.164,0,2044,0,4003,grass
2.171,0,1930,0,4017,grass
2.177,0,1732,0,3985,grass
2.178,0,1716,0,4007,grass
2.185,0,1801,0,3989,grass
2.192,0,1927,0,4006,grass
2.197,0,1961,0,4005,grass
2.199,0,2001,0,4002,grass
2.205,0,1999,0,4005,grass
2.211,0,2008,0,3992,grass
2.213,0,2044,0,4002,grass
2.22,0,2050,0,4001,grass
2.227,0,2062,0,4004,grass
2.227,0,2212,0,4011,grass
2.237,0,2387,0,4003,grass
2.24,0,2525,0,4003,grass
2.244,0,2573,0,4004,grass
2.251,0,2576,0,4006,grass
2.254,0,2549,0,4000,grass
2.261,0,2425,0,4002,grass
2.261,0,2247,0,4000,grass
2.269,0,2071,0,3996,grass
2.275,0,1940,0,4005,grass
2.282,0,1830,0,4000,grass
2.282,0,1817,0,4003,grass
2.29,0,1925,0,3994,grass
2.296,0,1990,0,4007,grass
2.296,0,2209,0,4017,grass
2.305,0,2607,0,4011,grass
2.31,0,2691,0,4014,grass
2.317,0,2641,0,4011,grass
2.321,0,2556,0,4026,grass
2.324,0,2152,0,3984,grass
2.33,0,1829,0,4005,grass
2.337,0,1608,0,3994,grass
2.338,0,1613,0,3989,grass
2.345,0,1646,0,3997,grass
2.352,0,2026,0,4009,grass
2.355,0,2501,0,4000,grass
2.358,0,2890,0,4019,grass
2.365,0,3069,0,4001,grass
2.369,0,2983,0,4006,grass
2.372,0,2601,0,3991,grass
2.38,0,2309,0,4001,grass
2.386,0,1858,0,4000,grass
2.392,0,1792,0,3994,grass
2.393,0,1821,0,3998,grass
2.401,0,1950,0,3981,grass
2.406,0,2091,0,4019,grass
2.408,0,2368,0,4017,grass
2.414,0,2502,0,4012,grass
2.421,0,2497,0,4018,grass
2.427,0,2341,0,4032,grass
2.427,0,1993,0,4014,grass
2.435,0,1755,0,4016,grass
2.442,0,1596,0,4015,grass
2.442,0,1726,0,4015,grass
2.451,0,1918,0,4011,grass
2.455,0,2196,0,3998,grass
2.459,0,2436,0,4014,grass
2.462,0,2823,0,3998,grass
2.469,0,2938,0,4000,grass
2.476,0,2940,0,3995,grass
2.481,0,2690,0,3989,grass
2.483,0,2379,0,3997,grass
2.49,0,1822,0,3990,grass
2.496,0,1465,0,3988,grass
