time,fsr1,fsr2,fsr3,fsr4,label
7.685,4005,0,0,0,grass
7.688,4009,0,2506,0,grass
7.693,3995,0,2754,0,grass
7.701,3991,0,2714,0,grass
7.706,3994,0,2467,0,grass
7.709,3997,0,2542,0,grass
7.713,3993,0,2830,0,grass
7.72,3982,0,2990,0,grass
7.727,3958,0,3099,0,grass
7.728,3952,0,2894,0,grass
7.734,3949,0,3216,0,grass
7.741,3928,0,3361,0,grass
7.747,3907,0,3310,0,grass
7.748,3853,0,2872,0,grass
7.755,3698,0,1596,0,grass
7.758,3310,0,0,0,grass
7.762,2215,0,0,0,grass
7.77,2631,0,0,0,grass
7.776,2969,0,0,0,grass
7.779,3364,0,0,0,grass
7.787,3377,0,0,0,grass
7.79,2786,0,0,2171,grass
7.795,0,0,0,3253,grass
7.797,0,0,0,3615,grass
7.804,0,0,0,3771,grass
7.81,0,0,0,3805,grass
7.812,0,0,0,3835,grass
7.817,0,0,0,3883,grass
7.825,0,0,0,3933,grass
7.832,0,0,0,3957,grass
7.835,0,0,0,3972,grass
7.838,0,0,0,3993,grass
7.845,0,0,0,3993,grass
7.847,0,0,0,3994,grass
7.852,0,0,0,3992,grass
7.859,0,0,0,3975,grass
7.865,0,0,0,3954,grass
7.867,0,0,0,3976,grass
7.873,0,0,0,3973,grass
7.88,0,0,0,4001,grass
7.882,0,0,0,4014,grass
7.887,0,0,0,4013,grass
7.894,0,0,0,4005,grass
7.901,0,0,0,3995,grass
7.901,0,0,0,3971,grass
7.909,0,0,0,3960,grass
7.915,0,0,0,3967,grass
7.917,0,1951,0,3997,grass
7.922,0,3122,0,4007,grass
7.929,0,3429,0,4003,grass
7.936,0,3562,0,4012,grass
7.936,0,3591,0,4009,grass
7.944,0,3581,0,3963,grass
7.949,0,3481,0,3899,grass
7.952,0,3315,0,3728,grass
7.957,0,2516,0,3171,grass
7.963,0,1475,0,941,grass
7.97,0,0,0,0,grass
7.97,0,0,0,0,grass
7.977,0,0,0,0,grass
7.984,0,1444,0,0,grass
7.991,0,2586,0,0,grass
7.991,0,3029,0,0,grass
7.998,0,3121,0,3333,grass
8.005,0,2890,0,3849,grass
8.007,0,2216,0,3921,grass
8.012,0,294,0,3927,grass
8.019,0,0,0,3938,grass
8.026,0,0,0,3977,grass
8.026,0,668,0,3997,grass
8.035,0,1893,0,3994,grass
8.039,0,2645,0,3996,grass
8.042,0,2965,0,4001,grass
8.047,0,3058,0,4011,grass
8.054,0,2572,0,4010,grass
8.06,0,0,0,3988,grass
8.06,0,0,0,3923,grass
8.067,0,0,0,3811,grass
8.074,0,0,0,3852,grass
8.081,0,0,0,3956,grass
8.085,0,2444,0,4009,grass
8.088,0,3020,0,3999,grass
8.095,0,3151,0,4033,grass
8.095,0,3021,0,4022,grass
8.102,0,2787,0,4015,grass
8.109,0,1316,0,4004,grass
8.111,0,0,0,3994,grass
8.12,0,0,0,3954,grass
8.123,0,0,0,3894,grass
8.129,0,0,0,3887,grass
8.136,0,0,0,3877,grass
8.137,0,0,0,3894,grass
8.144,0,0,0,3929,grass
8.15,0,0,0,3960,grass
8.151,0,0,0,3970,grass
8.157,0,1961,0,3976,grass
8.165,0,2079,0,3974,grass
8.17,0,2122,0,3972,grass
8.171,0,2234,0,3979,grass
8.178,0,2290,0,3989,grass
8.185,0,2262,0,3998,grass
8.186,0,2257,0,3977,grass
8.192,0,2190,0,3966,grass
8.199,0,2061,0,3956,grass
8.206,0,1830,0,3941,grass
8.206,0,1141,0,3933,grass
8.213,0,1877,0,3944,grass
8.22,0,2119,0,3938,grass
8.22,0,2302,0,3955,grass
8.228,0,2657,0,3968,grass
8.235,0,2698,0,3964,grass
8.236,0,2286,0,3970,grass
8.241,0,2097,0,3970,grass
8.248,0,2063,0,3969,grass
8.254,0,2075,0,3980,grass
8.256,0,2098,0,3968,grass
8.261,0,2103,0,3988,grass
8.269,0,2111,0,3995,grass
8.275,0,2121,0,4001,grass
8.276,0,2098,0,4001,grass
8.283,0,2102,0,4005,grass
8.289,0,2251,0,4008,grass
8.291,0,2688,0,4005,grass
8.296,0,2784,0,4005,grass
8.303,0,2835,0,4008,grass
8.31,0,2697,0,4001,grass
8.311,0,2111,0,4000,grass
8.317,0,2044,0,3998,grass
8.324,0,1922,0,3987,grass
8.329,0,1937,0,3985,grass
8.335,0,1990,0,3990,grass
8.338,0,2096,0,3998,grass
8.345,0,2222,0,4002,grass
8.346,0,2751,0,4006,grass
8.352,0,2960,0,4004,grass
8.36,0,3010,0,4005,grass
8.365,0,2979,0,4006,grass
8.366,0,2815,0,4003,grass
8.373,0,2461,0,3999,grass
8.376,0,2225,0,4007,grass
8.38,0,2211,0,3998,grass
8.389,0,2111,0,3993,grass
8.394,0,2124,0,3991,grass
8.397,0,2238,0,3997,grass
8.401,0,2670,0,3992,grass
8.408,0,2920,0,3998,grass
8.415,0,3006,0,3997,grass
8.416,0,3029,0,4002,grass
8.421,0,2981,0,4001,grass
8.429,0,2874,0,4003,grass
8.434,0,2518,0,4000,grass
8.436,0,2371,0,4003,grass
8.442,0,2202,0,4004,grass
8.449,0,2217,0,4006,grass
8.451,0,2204,0,4009,grass
8.456,0,2356,0,4005,grass
8.463,0,2372,0,4001,grass
8.47,0,2537,0,4006,grass
8.47,0,2820,0,4017,grass
8.477,0,2930,0,4008,grass
8.484,0,3021,0,4009,grass
8.485,0,2975,0,4012,grass
8.491,0,2856,0,4007,grass
8.498,0,2397,0,3987,grass
8.505,0,2081,0,3993,grass
8.505,0,2362,0,3990,grass
8.512,0,2843,0,3997,grass
8.519,0,2938,0,4001,grass
8.524,0,3212,0,3995,grass
8.525,0,3264,0,3995,grass
8.532,0,3134,0,4009,grass
8.535,0,2959,0,4009,grass
8.54,0,1982,0,4008,grass
8.549,0,0,0,3996,grass
8.554,0,0,0,3994,grass
8.559,0,0,0,3990,grass
8.56,0,0,0,4005,grass
8.567,0,2846,0,4008,grass
8.574,0,3364,0,4015,grass
8.575,0,3547,0,4020,grass
8.581,0,3566,0,4018,grass
8.589,0,3476,0,4011,grass
8.594,0,3160,0,4003,grass
8.595,0,2299,0,3995,grass
8.602,0,1381,0,3982,grass
8.609,0,0,0,3964,grass
8.61,0,799,0,3978,grass
8.616,0,2016,0,3978,grass
8.623,0,2727,0,3987,grass
8.628,0,3040,0,4006,grass
8.63,0,3214,0,4015,grass
8.637,0,3258,0,4020,grass
8.637,0,3096,0,4018,grass
8.645,0,2856,0,4022,grass
8.653,0,2141,0,4003,grass
8.653,0,1772,0,4018,grass
8.661,0,1024,0,4018,grass
8.665,0,995,0,4024,grass
8.672,0,1830,0,4015,grass
8.678,0,2044,0,4014,grass
8.684,0,2629,0,4014,grass
8.685,0,3033,0,4011,grass
8.692,0,3233,0,4010,grass
8.695,0,3324,0,4001,grass
8.699,0,3340,0,4005,grass
8.706,0,3254,0,4006,grass
8.713,0,3100,0,4001,grass
8.715,0,2936,0,3999,grass
8.72,0,2755,0,3993,grass
8.727,0,2586,0,3987,grass
8.734,0,2697,0,3987,grass
8.736,0,2600,0,4006,grass
8.741,0,2662,0,4003,grass
8.748,0,2682,0,4012,grass
8.753,0,2777,0,4006,grass
8.755,0,3001,0,4018,grass
8.762,0,3159,0,4018,grass
8.768,0,3281,0,4020,grass
8.769,0,3315,0,4018,grass
8.775,0,3238,0,4021,grass
8.782,0,3053,0,4018,grass
8.788,0,2744,0,4012,grass
8.789,0,2127,0,4004,grass
8.796,0,1696,0,4015,grass
8.803,0,1366,0,4009,grass
8.804,0,1039,0,4009,grass
8.813,0,1559,0,4014,grass
8.817,0,2010,0,4020,grass
8.821,0,2078,0,4021,grass
8.824,0,2549,0,4021,grass
8.831,0,2672,0,4021,grass
8.838,0,2646,0,4027,grass
8.839,0,2737,0,4024,grass
8.845,0,2836,0,4022,grass
8.852,0,3138,0,4019,grass
8.857,0,3360,0,4016,grass
8.859,0,3489,0,4014,grass
8.865,0,3544,0,4011,grass
8.872,0,3479,0,4006,grass
8.874,0,3296,0,3987,grass
8.884,0,2920,0,3989,grass
8.887,0,2343,0,3966,grass
8.893,0,1827,0,3971,grass
8.898,0,2007,0,3972,grass
8.903,0,2515,0,3991,grass
8.908,0,2941,0,4011,grass
8.914,0,3210,0,4018,grass
8.916,0,3319,0,4021,grass
8.921,0,3229,0,4033,grass
8.928,0,2928,0,4026,grass
8.933,0,2365,0,4020,grass
8.936,0,0,0,4024,grass
8.941,0,0,0,4024,grass
8.948,0,0,0,4022,grass
8.949,0,0,0,4024,grass
8.958,0,0,0,4030,grass
8.963,0,1986,0,4023,grass
8.964,0,2629,0,4023,grass
8.97,0,2924,0,4031,grass
8.977,0,2990,0,4024,grass
8.983,0,3046,0,4028,grass
8.984,0,3065,0,4019,grass
8.99,0,3058,0,4017,grass
8.997,0,3080,0,4020,grass
8.999,0,3081,0,4018,grass
9.007,0,3094,0,4006,grass
9.011,0,3160,0,4004,grass
9.018,0,3157,0,3998,grass
9.018,0,3061,0,3996,grass
9.026,0,2979,0,3991,grass
9.032,0,2890,0,3993,grass
9.036,0,2978,0,4006,grass
9.039,0,3094,0,4013,grass
9.046,0,3208,0,4019,grass
9.053,0,3213,0,4019,grass
9.053,0,3002,0,4010,grass
9.061,0,1736,0,4004,grass
9.066,0,0,0,3999,grass
9.071,0,0,0,3999,grass
9.074,0,0,0,4009,grass
9.081,0,0,0,4015,grass
9.087,0,2064,0,4021,grass
9.089,0,2896,0,4017,grass
9.094,0,3204,0,4021,grass
9.103,0,3239,0,4022,grass
9.108,0,3020,0,4023,grass
9.111,0,2842,0,4023,grass
9.115,0,2840,0,4017,grass
9.122,0,2934,0,4019,grass
9.124,0,3024,0,4014,grass
9.129,0,3161,0,4022,grass
9.136,0,3137,0,4022,grass
9.143,0,3023,0,4020,grass
9.143,0,2938,0,4020,grass
9.151,0,2807,0,4018,grass
9.157,0,2704,0,4010,grass
9.158,0,2693,0,4015,grass
9.164,0,2762,0,4017,grass
9.171,0,2684,0,4015,grass
9.177,0,1734,0,4014,grass
9.178,0,0,0,4008,grass
9.186,0,0,0,3991,grass
9.191,0,0,0,3985,grass
9.194,0,0,0,3987,grass
9.199,0,0,0,4003,grass
9.206,0,0,0,4010,grass
9.212,0,0,0,4004,grass
9.213,0,0,0,3991,grass
9.219,0,0,0,3985,grass
9.226,0,0,0,3992,grass
9.228,0,0,0,4012,grass
9.236,0,2960,0,4025,grass
9.24,0,3526,0,4028,grass
9.247,0,3671,0,4038,grass
9.248,0,3727,0,4040,grass
9.255,0,3718,0,4039,grass
9.261,0,3646,0,4035,grass
9.263,0,3599,0,4036,grass
9.268,0,3522,0,4027,grass
9.276,0,3458,0,4028,grass
9.282,0,3077,0,4020,grass
9.283,0,2501,0,4013,grass
9.289,0,0,0,4011,grass
9.296,0,175,0,4007,grass
9.302,0,281,0,4006,grass
9.303,0,1126,0,4008,grass
9.31,0,1615,0,4009,grass
9.316,0,2019,0,4014,grass
9.318,0,1753,0,4016,grass
9.324,0,0,0,4017,grass
9.331,0,0,0,4002,grass
9.337,0,0,0,4000,grass
9.338,0,0,0,3995,grass
9.345,0,0,0,3991,grass
9.351,0,0,0,4010,grass
9.353,0,2488,0,4013,grass
9.358,0,2830,0,4004,grass
9.365,0,2648,0,4000,grass
9.372,0,1583,0,3988,grass
9.373,0,2637,0,3983,grass
9.379,0,2919,0,3995,grass
9.387,0,2944,0,4009,grass
9.387,0,3058,0,4008,grass
9.395,0,2892,0,4019,grass
9.401,0,2839,0,4020,grass
9.407,0,2860,0,4023,grass
9.407,0,2911,0,4022,grass
9.415,0,2917,0,4020,grass
9.421,0,2848,0,4024,grass
9.423,0,2594,0,4029,grass
9.428,0,1561,0,4024,grass
9.436,0,666,0,4027,grass
9.442,0,0,0,4025,grass
9.442,0,0,0,4027,grass
9.449,0,0,0,4021,grass
9.455,0,0,0,4021,grass
9.462,0,0,0,4027,grass
9.462,0,0,0,4025,grass
9.47,0,0,0,4021,grass
9.477,0,0,0,4019,grass
9.477,0,0,0,3997,grass
9.484,0,0,0,3987,grass
9.49,0,0,0,3967,grass
9.497,0,0,0,3957,grass
9.498,0,0,0,3958,grass
9.505,0,0,0,3958,grass
9.511,0,0,0,3959,grass
9.512,0,0,0,3899,grass
9.518,0,0,0,3864,grass
9.525,0,0,0,3878,grass
9.532,0,0,0,3905,grass
9.536,0,0,0,3968,grass
9.539,0,515,0,3995,grass
9.545,0,2911,0,4017,grass
9.547,0,3114,0,4023,grass
9.553,0,3059,0,4020,grass
9.56,0,2955,0,4020,grass
9.566,0,259,0,4011,grass
9.567,0,0,0,3993,grass
9.574,0,0,0,3963,grass
9.581,0,0,0,3942,grass
9.582,0,0,0,3953,grass
9.59,0,0,0,3954,grass
9.594,0,0,0,3957,grass
9.601,0,0,0,3949,grass
9.602,0,0,0,3924,grass
9.609,0,0,0,3890,grass
9.615,0,0,0,3844,grass
9.622,0,0,0,3831,grass
9.623,0,0,0,3818,grass
9.629,0,0,0,3682,grass
9.636,0,0,0,3570,grass
9.64,0,0,0,3507,grass
9.643,0,0,0,3601,grass
9.65,0,0,0,3614,grass
9.656,0,0,0,3708,grass
9.657,0,0,0,3709,grass
9.664,0,0,0,3303,grass
9.67,0,0,0,0,grass
9.672,0,0,0,0,grass
9.677,0,0,0,0,grass
9.685,0,0,0,0,grass
9.691,0,0,0,0,grass
9.692,0,0,0,0,grass
9.7,0,0,0,0,grass
9.705,0,0,0,0,grass
9.705,0,0,0,0,grass
9.713,0,0,0,0,grass
9.719,0,0,0,0,grass
9.726,0,0,1194,0,grass
9.727,0,0,1693,0,grass
9.736,0,0,1344,0,grass
9.74,0,0,0,0,grass
9.742,0,0,0,0,grass
9.747,0,0,0,0,grass
9.754,0,0,0,0,grass
9.761,0,0,0,0,grass
9.762,0,0,1417,0,grass
9.768,0,0,2199,0,grass
9.775,0,0,2317,0,grass
9.775,0,0,2297,0,grass
9.784,0,0,1773,0,grass
9.79,0,0,0,0,grass
9.796,0,0,1418,0,grass
9.8,0,0,2544,0,grass
9.803,0,0,2493,0,grass
9.809,0,0,2273,0,grass
9.811,0,0,1074,0,grass
9.816,0,0,803,0,grass
9.824,0,0,610,0,grass
9.83,0,0,0,0,grass
9.831,0,0,0,0,grass
9.837,0,0,0,2121,grass
9.845,0,0,0,3459,grass
9.851,0,0,0,3755,grass
9.851,0,0,0,3911,grass
9.859,0,0,0,3939,grass
9.865,0,0,0,3961,grass
9.866,0,0,0,3950,grass
9.872,0,0,0,3912,grass
9.879,0,0,0,3896,grass
9.886,0,0,0,3881,grass
9.886,0,0,0,3898,grass
9.893,0,0,0,3942,grass
9.9,0,0,0,3961,grass
9.902,0,0,0,3961,grass
9.907,0,0,0,3907,grass
9.913,0,1229,0,3885,grass
9.92,0,2346,0,3909,grass
9.925,0,2422,0,3936,grass
9.928,0,2374,0,3965,grass
9.934,0,2445,0,3969,grass
9.936,0,2796,0,3934,grass
9.942,0,3037,0,3864,grass
9.95,0,3155,0,3734,grass
9.955,0,3047,0,3769,grass
9.958,0,2936,0,3925,grass
9.962,0,2842,0,3966,grass
9.97,0,2728,0,3965,grass
9.974,0,2920,0,3949,grass
9.976,0,3139,0,3920,grass
9.983,0,3068,0,3921,grass
9.99,0,3007,0,3958,grass
9.99,0,2671,0,3972,grass
9.998,0,1195,0,3981,grass
10.004,0,1492,0,3981,grass
10.006,0,0,0,3999,grass
10.011,0,2191,0,3972,grass
10.018,0,2988,0,3971,grass
10.025,0,3327,0,3963,grass
10.026,0,3551,0,3984,grass
10.032,0,3510,0,4015,grass
10.038,0,3429,0,4025,grass
10.041,0,3522,0,4021,grass
10.046,0,3578,0,4028,grass
10.053,0,3630,0,4034,grass
10.059,0,3663,0,4021,grass
10.061,0,3675,0,4009,grass
10.066,0,3594,0,4030,grass
10.074,0,3583,0,4021,grass
10.08,0,3575,0,4008,grass
10.081,0,3494,0,4008,grass
10.087,0,3500,0,4004,grass
10.095,0,3453,0,3983,grass
10.095,0,3501,0,3998,grass
10.103,0,3524,0,3980,grass
10.109,0,3519,0,3987,grass
10.115,0,3480,0,4007,grass
10.12,0,3588,0,4018,grass
10.122,0,3625,0,4021,grass
10.129,0,3683,0,4021,grass
10.131,0,3703,0,4012,grass
10.137,0,3721,0,4014,grass
10.143,0,3727,0,4024,grass
10.15,0,3736,0,4021,grass
10.15,0,3683,0,4026,grass
10.157,0,3699,0,4023,grass
10.163,0,3713,0,4030,grass
10.165,0,3712,0,4012,grass
10.171,0,3711,0,4001,grass
10.178,0,3713,0,3982,grass
10.185,0,3661,0,3999,grass
10.185,0,3655,0,3986,grass
10.192,0,3561,0,4002,grass
10.198,0,3540,0,3991,grass
10.201,0,3620,0,3962,grass
10.206,0,3632,0,3972,grass
10.213,0,3683,0,3983,grass
10.22,0,3692,0,3972,grass
10.22,0,3640,0,3986,grass
10.227,0,3664,0,3981,grass
10.233,0,3676,0,3981,grass
10.24,0,3689,0,4005,grass
10.24,0,3745,0,4016,grass
10.248,0,3733,0,4026,grass
10.255,0,3785,0,4025,grass
10.255,0,3820,0,4013,grass
10.262,0,3736,0,4031,grass
10.268,0,3761,0,4020,grass
10.275,0,3742,0,4026,grass
10.275,0,3721,0,4015,grass
10.282,0,3743,0,4016,grass
10.288,0,3689,0,4025,grass
10.29,0,3720,0,4019,grass
10.296,0,3738,0,4014,grass
10.303,0,3757,0,4013,grass
10.309,0,3716,0,4021,grass
10.31,0,3683,0,4029,grass
10.317,0,3712,0,4030,grass
10.323,0,3712,0,4033,grass
10.325,0,3728,0,4037,grass
10.33,0,3814,0,4036,grass
10.338,0,3833,0,4031,grass
10.344,0,3811,0,4038,grass
10.345,0,3779,0,4040,grass
10.351,0,3719,0,4046,grass
10.359,0,3735,0,4046,grass
10.359,0,3788,0,4044,grass
10.367,0,3815,0,4043,grass
10.372,0,3806,0,4049,grass
10.379,0,3753,0,4045,grass
10.379,0,3728,0,4038,grass
10.386,0,3709,0,4047,grass
10.393,0,3748,0,4050,grass
10.395,0,3719,0,4052,grass
10.403,0,3750,0,4054,grass
10.407,0,3752,0,4054,grass
10.414,0,3753,0,4051,grass
10.415,0,3686,0,4050,grass
10.421,0,3587,0,4050,grass
10.427,0,3472,0,4049,grass
10.434,0,3354,0,4053,grass
10.437,0,3394,0,4050,grass
10.441,0,3709,0,4049,grass
10.449,0,3771,0,4050,grass
10.454,0,3758,0,4053,grass
10.456,0,3733,0,4054,grass
10.462,0,3668,0,4050,grass
10.469,0,3581,0,4039,grass
10.47,0,3655,0,4053,grass
10.477,0,3753,0,4047,grass
10.484,0,3777,0,4046,grass
10.484,0,3750,0,4048,grass
10.493,0,3698,0,4050,grass
10.498,0,3714,0,4051,grass
10.504,0,3698,0,4045,grass
10.504,0,3568,0,4037,grass
10.511,0,3320,0,4030,grass
10.518,0,3083,0,4034,grass
10.525,0,3076,0,4028,grass
10.528,0,3219,0,4025,grass
10.532,0,3126,0,4014,grass
10.538,0,2603,0,4006,grass
10.539,0,2233,0,3994,grass
10.546,3932,1670,0,3994,grass
10.553,0,1425,0,3998,grass
10.553,3448,622,0,4020,grass
10.561,4049,465,0,4011,grass
10.568,4025,0,0,3985,grass
10.574,4032,0,0,3962,grass
10.578,3981,0,0,3886,grass
10.581,0,0,0,3548,grass
10.588,0,0,0,0,grass
10.592,0,0,0,0,grass
10.595,0,0,0,0,grass
10.601,3158,0,0,3204,grass
10.608,3733,0,0,3890,grass
10.613,3943,0,0,4001,grass
10.615,3960,0,0,4026,grass
10.623,3939,0,0,4038,grass
10.629,3901,0,0,4034,grass
10.63,3763,0,0,4036,grass
10.638,3281,0,0,4038,grass
10.643,578,0,0,4034,grass
10.645,0,0,0,4028,grass
10.65,0,0,0,4029,grass
10.657,0,0,0,4021,grass
10.663,0,0,0,4018,grass
10.664,0,0,0,4018,grass
10.671,0,0,0,4019,grass
10.678,0,0,0,4027,grass
10.679,0,0,0,4039,grass
10.687,0,0,0,4039,grass
10.691,0,0,0,4043,grass
10.698,0,441,0,4046,grass
10.699,0,1683,0,4046,grass
10.705,0,2268,0,4042,grass
10.712,0,2459,0,4037,grass
10.714,0,2919,0,4038,grass
10.719,0,2963,0,4036,grass
10.726,0,2623,0,4034,grass
10.733,0,2151,0,4032,grass
10.738,0,2289,0,4031,grass
10.74,0,2815,0,4027,grass
10.748,0,3204,0,4027,grass
10.748,0,3246,0,4014,grass
10.756,0,3349,0,4012,grass
10.761,0,3510,0,4012,grass
10.768,0,3539,0,4020,grass
10.773,0,3508,0,4020,grass
10.775,0,3326,0,4011,grass
10.781,0,2009,0,4000,grass
10.788,0,0,0,3957,grass
10.789,0,0,0,3921,grass
10.797,0,0,0,3899,grass
10.802,0,0,0,3903,grass
10.805,0,0,0,3931,grass
10.81,0,0,0,3942,grass
10.817,0,0,0,3968,grass
10.823,0,0,0,3980,grass
10.824,0,0,0,4000,grass
10.83,0,0,0,3998,grass
10.838,0,0,0,3992,grass
10.838,0,0,0,3984,grass
10.846,0,0,0,3985,grass
10.851,0,0,0,3996,grass
10.858,0,0,0,4003,grass
10.858,0,0,0,3997,grass
10.865,0,0,0,3994,grass
10.872,0,0,0,3988,grass
10.872,0,0,0,3979,grass
10.879,0,0,0,3961,grass
10.886,0,0,0,3944,grass
10.893,0,0,0,3959,grass
10.893,0,0,0,3957,grass
10.9,0,0,0,3947,grass
10.907,0,0,0,3931,grass
10.907,0,0,0,3906,grass
10.914,0,0,0,3884,grass
10.921,0,0,0,3842,grass
10.928,0,0,0,3818,grass
10.932,0,0,0,3708,grass
10.935,0,0,0,3419,grass
10.941,0,0,0,2951,grass
10.943,0,0,0,0,grass
10.948,0,0,0,0,grass
10.956,0,0,0,0,grass
10.962,0,0,0,0,grass
10.964,1196,0,0,0,grass
10.969,1708,0,0,0,grass
10.976,0,0,0,0,grass
10.983,0,0,0,0,grass
10.983,0,0,0,0,grass
10.991,0,0,0,0,grass
10.997,0,0,0,0,grass
11.0,0,0,0,0,grass
11.004,0,0,0,0,grass
11.011,0,0,0,0,grass
11.017,0,0,0,0,grass
11.018,0,0,0,0,grass
11.025,0,0,0,0,grass
11.032,0,0,0,0,grass
11.032,0,0,0,0,grass
11.04,0,0,0,0,grass
11.045,0,0,0,0,grass
11.052,0,0,0,0,grass
11.053,0,0,0,0,grass
11.06,0,0,0,0,grass
11.066,0,0,0,0,grass
11.066,0,0,0,0,grass
11.074,0,0,0,0,grass
11.08,0,0,0,0,grass
11.087,0,0,0,0,grass
11.088,0,0,0,0,grass
11.094,1127,0,0,0,grass
11.101,0,0,0,0,grass
11.103,0,0,0,0,grass
11.108,0,0,0,0,grass
11.115,0,0,0,0,grass
11.121,1408,0,1469,0,grass
11.123,3214,0,2178,0,grass
11.129,3454,0,2211,0,grass
11.136,3525,0,1444,0,grass
11.138,3500,0,0,0,grass
11.145,3535,0,0,0,grass
11.149,2209,0,0,0,grass
11.157,0,0,0,0,grass
11.161,0,0,0,0,grass
11.164,0,0,0,0,grass
11.17,0,0,0,0,grass
11.177,0,0,0,0,grass
11.177,0,0,0,0,grass
11.185,0,0,0,0,grass
11.191,0,0,0,0,grass
11.193,0,0,0,0,grass
11.198,0,0,0,0,grass
11.205,0,0,0,0,grass
11.212,3419,0,0,0,grass
11.213,3609,0,0,0,grass
11.219,3477,0,0,0,grass
11.226,2696,0,0,0,grass
11.227,0,0,0,0,grass
11.236,0,0,1702,0,grass
11.24,0,0,2979,0,grass
11.247,0,0,3010,0,grass
11.247,0,0,3000,0,grass
11.254,0,0,2767,0,grass
11.26,3040,0,1999,0,grass
11.262,3369,0,2375,0,grass
11.268,3057,0,2709,0,grass
11.275,2838,0,2720,0,grass
11.282,0,0,2576,0,grass
11.282,0,0,2036,0,grass
11.289,0,0,1397,0,grass
11.295,0,0,0,0,grass
11.297,0,0,0,0,grass
11.306,0,0,0,0,grass
11.309,0,0,0,0,grass
11.316,0,0,0,0,grass
11.317,0,0,0,0,grass
11.323,0,0,0,0,grass
11.33,0,0,0,0,grass
11.332,0,0,0,0,grass
11.339,0,0,0,0,grass
11.345,0,0,1187,0,grass
11.351,0,0,1478,0,grass
11.351,2559,0,1388,0,grass
11.358,2411,0,1375,0,grass
11.365,0,0,1701,0,grass
11.371,0,0,2042,0,grass
11.372,0,0,2245,0,grass
11.379,0,0,2104,0,grass
11.385,867,0,1623,0,grass
11.387,0,0,1442,0,grass
11.393,0,0,1464,0,grass
11.4,0,0,1639,0,grass
11.406,0,0,2222,0,grass
11.407,0,0,2533,0,grass
11.414,0,0,2747,0,grass
11.42,0,0,2627,0,grass
11.422,0,0,2751,0,grass
11.428,0,0,2814,0,grass
11.435,0,0,2836,0,grass
11.441,0,0,2797,0,grass
11.442,0,0,2314,0,grass
11.448,1242,0,1567,0,grass
11.456,2678,0,1580,0,grass
11.456,3155,0,1578,0,grass
11.464,3250,0,1724,0,grass
11.469,3235,0,1781,0,grass
11.476,3268,0,1618,0,grass
11.476,2943,0,1714,0,grass
11.483,0,0,2562,0,grass
11.49,0,0,2781,0,grass
11.492,0,0,2805,0,grass
11.497,0,0,2774,0,grass
11.504,0,0,2486,0,grass
11.511,0,0,2032,0,grass
11.512,0,0,2016,0,grass
11.518,0,0,2129,0,grass
11.525,0,0,2423,0,grass
11.53,0,0,2630,0,grass
11.532,0,0,2703,0,grass
11.539,2881,0,2816,0,grass
11.545,3306,0,2850,0,grass
11.547,3467,0,2910,0,grass
11.552,3516,0,2869,0,grass
11.56,3576,0,2767,0,grass
11.566,3645,0,2324,0,grass
11.567,3640,0,2089,0,grass
11.573,3649,0,1996,0,grass
11.581,3643,0,1932,0,grass
11.581,3559,0,1975,0,grass
11.589,3486,0,2030,0,grass
11.594,3410,0,2450,0,grass
11.601,3098,0,2841,0,grass
11.601,1653,0,3045,0,grass
11.608,1490,0,3041,0,grass
11.615,1266,0,2890,0,grass
11.616,0,0,2773,0,grass
11.622,0,0,2675,0,grass
11.629,0,0,2625,0,grass
11.636,0,0,2642,0,grass
11.639,0,0,2656,0,grass
11.643,1274,0,2662,0,grass
11.65,3013,0,2696,0,grass
11.651,3313,0,2718,0,grass
11.66,3443,0,2786,0,grass
11.664,3492,0,2858,0,grass
11.67,3505,0,2906,0,grass
11.671,3508,0,2864,0,grass
11.677,3518,0,2765,0,grass
11.685,3499,0,2682,0,grass
11.689,3485,0,2653,0,grass
11.691,3408,0,2666,0,grass
11.699,3258,0,2675,0,grass
11.705,3242,0,2694,0,grass
11.706,3248,0,2739,0,grass
11.712,3239,0,2847,0,grass
11.719,3296,0,2891,0,grass
11.724,3440,0,2882,0,grass
11.726,3490,0,2834,0,grass
11.733,3553,0,2767,0,grass
11.74,3590,0,2695,0,grass
11.74,3577,0,2702,0,grass
11.749,3577,0,2744,0,grass
11.754,3580,0,2699,0,grass
11.76,3590,0,2728,0,grass
11.761,3584,0,2704,0,grass
11.768,3590,0,2715,0,grass
11.774,3570,0,2729,0,grass
11.776,3539,0,2700,0,grass
11.782,3574,0,2603,0,grass
11.789,3591,0,2488,0,grass
11.795,3612,0,2353,0,grass
11.796,3660,0,2508,0,grass
11.802,3656,0,2586,0,grass
11.809,3677,0,2695,0,grass
11.811,3688,0,2813,0,grass
11.819,3703,0,2836,0,grass
11.823,3680,0,2876,0,grass
11.83,3612,0,2928,0,grass
11.83,3548,0,3049,0,grass
11.84,3434,0,3148,0,grass
11.844,3271,0,3149,0,grass
11.844,3119,0,3096,0,grass
11.855,2835,0,2912,0,grass
11.858,2599,0,2873,0,grass
11.865,1703,0,2888,0,grass
11.869,1700,0,3011,0,grass
11.872,2395,0,3137,0,grass
11.879,3092,0,3145,0,grass
11.879,3350,0,3067,0,grass
11.886,3537,0,2850,0,grass
11.893,3598,0,2780,0,grass
11.9,3618,0,2724,0,grass
