time,fsr1,fsr2,fsr3,fsr4,label
9.007,0,0,0,3968,grass
9.014,0,0,0,3976,grass
9.02,0,0,0,3963,grass
9.025,0,0,0,3969,grass
9.028,0,0,0,3964,grass
9.035,0,0,0,3966,grass
9.035,0,0,0,3969,grass
9.044,0,0,0,3971,grass
9.049,0,0,0,3979,grass
9.055,0,0,0,3976,grass
9.056,0,0,0,3970,grass
9.063,0,0,0,3963,grass
9.07,0,0,0,3942,grass
9.071,0,0,0,3931,grass
9.079,0,0,0,3939,grass
9.084,0,0,0,3964,grass
9.087,0,0,0,3988,grass
9.091,0,0,0,4003,grass
9.098,0,950,0,4002,grass
9.104,0,0,0,4004,grass
9.106,0,0,0,3997,grass
9.111,0,0,0,3979,grass
9.119,0,0,0,3961,grass
9.125,0,0,0,3949,grass
9.125,0,0,0,3945,grass
9.133,0,0,0,3947,grass
9.139,0,0,0,3959,grass
9.141,0,0,0,3966,grass
9.146,0,0,0,3966,grass
9.153,0,0,0,3964,grass
9.16,0,0,0,3973,grass
9.16,0,0,0,3972,grass
9.167,0,0,0,3979,grass
9.174,0,0,0,3963,grass
9.175,0,0,0,3955,grass
9.184,0,0,0,3954,grass
9.188,0,0,0,3948,grass
9.194,0,0,0,3952,grass
9.196,0,0,0,3957,grass
9.202,0,0,0,3962,grass
9.209,0,0,0,3961,grass
9.209,0,0,0,3945,grass
9.22,0,0,0,3922,grass
9.222,0,0,0,3880,grass
9.23,0,0,0,3884,grass
9.234,0,0,0,3925,grass
9.236,0,0,0,3963,grass
9.243,0,0,0,3990,grass
9.25,0,0,0,4004,grass
9.255,0,0,0,4004,grass
9.258,0,0,0,3996,grass
9.264,0,0,0,3976,grass
9.267,0,0,0,3963,grass
9.271,0,0,0,3954,grass
9.278,0,0,0,3949,grass
9.285,0,0,0,3952,grass
9.286,0,0,0,3950,grass
9.292,0,0,0,3941,grass
9.299,0,0,0,3955,grass
9.305,0,0,0,3955,grass
9.307,0,0,0,3953,grass
9.313,0,0,0,3969,grass
9.319,0,0,0,3963,grass
9.325,0,0,0,3970,grass
9.326,0,0,0,3958,grass
9.333,0,0,0,3923,grass
9.336,0,0,0,3900,grass
9.341,0,0,0,3894,grass
9.348,0,0,0,3925,grass
9.355,0,0,0,3959,grass
9.355,0,0,0,3966,grass
9.362,0,0,0,3961,grass
9.368,0,0,0,3924,grass
9.371,0,0,0,3899,grass
9.375,0,0,0,3875,grass
9.382,0,0,0,3903,grass
9.39,0,0,0,3923,grass
9.39,0,0,0,3952,grass
9.398,0,0,0,3959,grass
9.403,0,0,0,3965,grass
9.41,0,0,0,3977,grass
9.414,0,0,0,3975,grass
9.417,0,0,0,3966,grass
9.424,0,0,0,3962,grass
9.425,0,0,0,3942,grass
9.43,0,0,0,3944,grass
9.438,0,0,0,3933,grass
9.445,0,0,0,3926,grass
9.447,0,0,0,3927,grass
9.452,0,0,0,3913,grass
9.459,0,0,0,3922,grass
9.465,0,0,0,3935,grass
9.47,0,0,0,3943,grass
9.473,0,0,0,3949,grass
9.48,0,0,0,3905,grass
9.481,0,0,0,3836,grass
9.489,0,0,0,3788,grass
9.494,0,0,0,3753,grass
9.498,0,0,0,3807,grass
9.5,0,0,0,3850,grass
9.507,0,0,0,3916,grass
9.514,0,0,0,3927,grass
9.516,0,0,0,3912,grass
9.521,0,0,0,3878,grass
9.529,0,0,0,3797,grass
9.534,0,0,0,3450,grass
9.535,0,0,0,2813,grass
9.542,0,0,0,2737,grass
9.549,0,0,0,3020,grass
9.551,0,0,0,3523,grass
9.559,0,0,0,3582,grass
9.563,0,0,0,3543,grass
9.567,0,0,0,3541,grass
9.57,0,0,0,3615,grass
9.577,0,0,0,3562,grass
9.584,0,0,0,3519,grass
9.586,0,0,0,3077,grass
9.59,0,0,0,2899,grass
9.598,0,0,0,2059,grass
9.604,0,0,0,706,grass
9.604,0,0,0,0,grass
9.611,0,0,0,1882,grass
9.618,0,0,0,2250,grass
9.62,0,0,0,2157,grass
9.625,0,0,0,0,grass
9.632,0,0,0,0,grass
9.639,0,0,0,0,grass
9.639,0,0,0,0,grass
9.646,0,0,0,0,grass
9.653,0,0,0,0,grass
9.66,0,0,0,0,grass
9.66,0,0,0,0,grass
9.667,0,0,0,0,grass
9.673,0,0,0,0,grass
9.675,0,0,0,0,grass
9.681,0,0,0,0,grass
9.688,0,0,0,0,grass
9.695,0,0,0,0,grass
9.695,0,0,0,0,grass
9.701,0,0,0,0,grass
9.709,0,0,0,0,grass
9.714,0,0,0,0,grass
9.716,0,0,0,0,grass
9.723,0,0,0,0,grass
9.729,0,0,0,0,grass
9.73,0,0,0,0,grass
9.736,0,0,0,0,grass
9.743,0,0,0,0,grass
9.749,0,0,0,0,grass
9.75,0,0,0,0,grass
9.757,0,0,0,0,grass
9.764,0,0,0,0,grass
9.765,0,0,0,0,grass
9.771,0,0,0,0,grass
9.778,0,0,0,0,grass
9.784,0,0,0,0,grass
9.785,0,0,0,0,grass
9.792,0,0,0,0,grass
9.799,0,0,0,0,grass
9.8,0,0,0,0,grass
9.808,0,0,0,0,grass
9.813,0,0,0,0,grass
9.817,0,0,0,0,grass
9.82,0,0,0,0,grass
9.827,0,0,0,0,grass
9.833,0,0,0,0,grass
9.835,0,0,0,0,grass
9.84,0,0,0,0,grass
9.848,0,0,0,0,grass
9.854,0,0,0,0,grass
9.855,0,0,0,0,grass
9.861,0,0,0,0,grass
9.868,0,0,0,0,grass
9.87,0,0,0,589,grass
9.879,0,0,0,2319,grass
9.882,0,0,0,2710,grass
9.889,0,0,0,3084,grass
9.889,0,0,0,3536,grass
9.896,0,0,0,3759,grass
9.903,0,0,0,3873,grass
9.905,0,0,0,3883,grass
9.91,0,0,0,3847,grass
9.917,0,0,0,3772,grass
9.924,0,0,0,3862,grass
9.926,0,0,0,3936,grass
9.932,0,0,0,3963,grass
9.938,0,0,0,3946,grass
9.941,0,0,0,3924,grass
9.945,0,0,0,3913,grass
9.952,0,0,0,3915,grass
9.958,0,0,0,3944,grass
9.96,0,0,0,3952,grass
9.965,0,0,0,3957,grass
9.973,0,0,0,3945,grass
9.978,0,0,0,3918,grass
9.98,0,0,0,3920,grass
9.986,0,0,0,3902,grass
9.993,0,0,0,3899,grass
9.995,0,0,0,3894,grass
10.0,0,0,0,3872,grass
10.007,0,0,0,3817,grass
10.014,0,0,0,3806,grass
10.014,0,0,0,3846,grass
10.023,0,0,0,3865,grass
10.028,0,0,0,3810,grass
10.034,0,0,0,3595,grass
10.035,0,0,0,2709,grass
10.042,0,699,0,2601,grass
10.049,0,0,0,3525,grass
10.053,0,0,0,3691,grass
10.056,0,0,0,3674,grass
10.063,0,1615,0,3609,grass
10.063,0,2825,0,3604,grass
10.07,0,3110,0,3735,grass
10.076,0,3296,0,3819,grass
10.083,0,3321,0,3889,grass
10.085,0,3354,0,3884,grass
10.09,0,3395,0,3845,grass
10.098,0,3446,0,3799,grass
10.103,0,3321,0,3824,grass
10.104,0,3311,0,3866,grass
10.111,0,3172,0,3886,grass
10.118,0,2911,0,3914,grass
10.12,0,2778,0,3893,grass
10.128,0,2914,0,3841,grass
10.132,0,3073,0,3824,grass
10.136,0,3236,0,3850,grass
10.14,0,3378,0,3893,grass
10.146,0,3427,0,3903,grass
10.153,0,3460,0,3905,grass
10.159,0,3446,0,3910,grass
10.161,0,3521,0,3875,grass
10.167,0,3537,0,3870,grass
10.174,0,3497,0,3902,grass
10.178,0,3540,0,3923,grass
10.181,0,3592,0,3881,grass
10.187,0,3523,0,3903,grass
10.19,0,3524,0,3840,grass
10.195,0,3543,0,3784,grass
10.202,0,3439,0,3870,grass
10.209,0,3516,0,3881,grass
10.21,0,3409,0,3911,grass
10.219,0,3476,0,3914,grass
10.223,0,3538,0,3899,grass
10.227,0,3579,0,3867,grass
10.23,0,3573,0,3920,grass
10.237,0,3512,0,3940,grass
10.243,0,3482,0,3956,grass
10.245,0,3444,0,3971,grass
10.25,0,3446,0,3965,grass
10.257,0,3576,0,3978,grass
10.264,0,3678,0,3976,grass
10.264,0,3669,0,3984,grass
10.271,0,3551,0,4001,grass
10.278,0,3416,0,3995,grass
10.28,0,3570,0,3985,grass
10.288,0,3577,0,3975,grass
10.292,0,3644,0,3955,grass
10.296,0,3667,0,3949,grass
10.299,0,3387,0,3983,grass
10.306,0,3434,0,3993,grass
10.313,0,3605,0,3982,grass
10.319,0,3523,0,3969,grass
10.321,0,3612,0,3957,grass
10.327,0,3626,0,3973,grass
10.334,0,3589,0,3973,grass
10.338,0,3602,0,3961,grass
10.34,0,3669,0,3924,grass
10.347,0,3491,0,3924,grass
10.349,0,3509,0,3921,grass
10.354,0,3489,0,3927,grass
10.362,0,3589,0,3948,grass
10.368,0,3689,0,3941,grass
10.371,0,3695,0,3965,grass
10.375,0,3736,0,3943,grass
10.382,0,3711,0,3957,grass
10.388,0,3568,0,3962,grass
10.389,0,3592,0,3947,grass
10.396,0,3632,0,3922,grass
10.403,0,3592,0,3953,grass
10.404,0,3601,0,3955,grass
10.413,0,3653,0,3943,grass
10.417,0,3638,0,3952,grass
10.421,0,3604,0,3955,grass
10.427,0,3619,0,3957,grass
10.431,0,3540,0,3950,grass
10.438,0,3584,0,3980,grass
10.438,0,3637,0,3954,grass
10.446,0,3642,0,3934,grass
10.451,0,3651,0,3881,grass
10.459,0,3634,0,3833,grass
10.463,0,3425,0,3874,grass
10.466,0,3204,0,3929,grass
10.472,0,3262,0,3948,grass
10.474,0,3577,0,3951,grass
10.48,0,3669,0,3981,grass
10.488,0,3756,0,4000,grass
10.493,0,3748,0,4009,grass
10.496,0,3686,0,4007,grass
10.5,0,3587,0,3986,grass
10.507,0,3200,0,3964,grass
10.514,0,2401,0,3959,grass
10.514,0,2483,0,3936,grass
10.521,0,2724,0,3971,grass
10.528,0,2428,0,4002,grass
10.529,0,2221,0,4013,grass
10.535,0,2390,0,4017,grass
10.542,0,417,0,4006,grass
10.549,0,0,0,4015,grass
10.55,0,0,0,4010,grass
10.556,0,0,0,4008,grass
10.563,0,0,0,4020,grass
10.568,0,0,0,4026,grass
10.569,0,0,0,4020,grass
10.578,0,0,0,4023,grass
10.584,0,0,0,4025,grass
10.587,0,0,0,4025,grass
10.593,0,0,0,4028,grass
10.598,3203,0,0,4024,grass
10.603,0,0,0,4030,grass
10.606,3982,0,0,4019,grass
10.611,4000,0,0,4003,grass
10.618,3882,0,0,3982,grass
10.623,3701,0,0,3957,grass
10.627,0,0,0,3902,grass
10.632,0,0,0,3824,grass
10.634,0,0,0,3740,grass
10.64,0,0,0,3625,grass
10.647,3748,0,0,3730,grass
10.653,3876,0,0,3904,grass
10.656,3846,0,0,3992,grass
10.66,3793,0,0,4020,grass
10.667,1233,0,0,4030,grass
10.672,0,0,0,4034,grass
10.674,0,0,0,4022,grass
10.68,0,0,0,3986,grass
10.688,0,0,0,3945,grass
10.688,0,0,0,3885,grass
10.696,0,0,0,3844,grass
10.701,0,0,0,3883,grass
10.708,0,0,0,3945,grass
10.712,0,0,0,3979,grass
10.715,0,0,0,4000,grass
10.722,0,0,0,4007,grass
10.728,0,0,0,4010,grass
10.729,0,0,0,4022,grass
10.737,0,0,0,4026,grass
10.743,0,0,0,4023,grass
10.746,0,0,0,4020,grass
10.75,0,0,0,4012,grass
10.758,0,0,0,4009,grass
10.763,0,0,0,4002,grass
10.764,0,0,0,4003,grass
10.771,0,0,0,4004,grass
10.778,0,0,0,4001,grass
10.778,0,0,0,3991,grass
10.787,0,0,0,3974,grass
10.792,0,0,0,3961,grass
10.795,0,0,0,3935,grass
10.803,0,0,0,3912,grass
10.807,0,0,0,3859,grass
10.813,0,0,0,3862,grass
10.814,0,0,0,3888,grass
10.82,0,0,0,3901,grass
10.828,0,0,0,3898,grass
10.833,0,0,0,3876,grass
10.836,0,0,0,3787,grass
10.84,0,0,0,3637,grass
10.847,0,0,0,3396,grass
10.853,0,0,0,3391,grass
10.854,0,0,0,3647,grass
10.861,0,0,0,3691,grass
10.868,0,0,0,3742,grass
10.868,0,0,0,3718,grass
10.877,0,0,0,3674,grass
10.882,0,0,0,3546,grass
10.885,0,0,0,3421,grass
10.889,0,0,0,2892,grass
10.896,0,0,0,0,grass
10.903,0,0,0,0,grass
10.904,0,0,0,0,grass
10.91,0,0,0,0,grass
10.917,0,0,0,0,grass
10.923,0,0,0,0,grass
10.928,0,0,0,0,grass
10.931,0,0,0,0,grass
10.937,0,0,0,0,grass
10.939,0,0,0,0,grass
10.947,0,0,0,0,grass
10.952,0,0,0,0,grass
10.956,0,0,0,0,grass
10.959,0,0,0,0,grass
10.965,0,0,0,0,grass
10.972,3370,0,0,0,grass
10.974,3499,0,0,0,grass
10.979,3343,0,0,0,grass
10.986,3255,0,0,0,grass
10.993,0,0,0,0,grass
10.993,0,0,0,0,grass
11.0,0,0,0,0,grass
11.007,170,0,0,0,grass
11.009,554,0,0,0,grass
11.014,2113,0,0,0,grass
11.021,1613,0,0,0,grass
11.028,0,0,0,0,grass
11.028,0,0,0,0,grass
11.037,0,0,0,0,grass
11.042,0,0,0,0,grass
11.048,0,0,0,0,grass
11.049,402,0,0,0,grass
11.056,2200,0,0,0,grass
11.063,3093,0,0,0,grass
11.064,3319,0,0,0,grass
11.069,3372,0,0,0,grass
11.077,3566,0,0,0,grass
11.083,3691,0,0,0,grass
11.085,3711,0,0,0,grass
11.09,3628,0,0,0,grass
11.097,3403,0,0,0,grass
11.103,3354,0,0,0,grass
11.104,3325,0,0,0,grass
11.111,3532,0,0,0,grass
11.118,3344,0,0,0,grass
11.118,0,0,0,0,grass
11.126,0,0,0,0,grass
11.132,0,0,0,0,grass
11.138,0,0,0,0,grass
11.139,0,0,0,0,grass
11.146,0,0,0,0,grass
11.153,0,0,0,0,grass
11.154,0,0,0,0,grass
11.16,0,0,0,0,grass
11.167,0,0,0,0,grass
11.172,0,0,0,0,grass
11.174,1964,0,0,0,grass
11.181,2812,0,0,0,grass
11.187,3061,0,0,0,grass
11.189,3449,0,0,0,grass
11.194,3786,0,0,0,grass
11.201,3805,0,0,0,grass
11.204,3557,0,0,0,grass
11.208,3079,0,0,0,grass
11.217,0,0,0,0,grass
11.222,0,0,0,0,grass
11.225,0,0,0,0,grass
11.229,163,0,0,0,grass
11.236,1085,0,0,0,grass
11.243,2794,0,0,0,grass
11.243,2735,0,0,0,grass
11.25,3475,0,0,0,grass
11.257,3846,0,0,0,grass
11.259,3906,0,0,0,grass
11.264,3926,0,0,0,grass
11.271,3894,0,0,0,grass
11.278,3774,0,0,0,grass
11.278,3363,0,0,0,grass
11.285,0,0,0,0,grass
11.292,0,0,0,0,grass
11.294,0,0,0,0,grass
11.299,0,0,0,0,grass
11.307,0,0,0,0,grass
11.312,0,0,0,0,grass
11.312,0,0,0,0,grass
11.321,0,0,0,0,grass
11.326,2703,0,0,0,grass
11.328,1595,0,0,0,grass
11.336,0,0,0,0,grass
11.34,0,0,0,0,grass
11.347,0,0,0,0,grass
11.353,0,0,0,0,grass
11.354,3032,0,0,0,grass
11.361,3360,0,0,0,grass
11.368,3337,0,0,0,grass
11.37,1173,0,0,0,grass
11.375,0,0,0,0,grass
11.382,0,0,0,0,grass
11.384,0,0,0,0,grass
11.389,0,0,0,0,grass
11.396,0,0,0,0,grass
11.402,0,0,0,0,grass
11.403,2266,0,0,0,grass
11.41,2557,0,0,0,grass
11.417,2567,0,0,0,grass
11.418,2561,0,0,0,grass
11.426,2632,0,0,0,grass
11.431,3001,0,0,0,grass
11.437,3084,0,0,0,grass
11.437,3024,0,0,0,grass
11.444,2966,0,0,0,grass
11.451,2950,0,0,0,grass
11.453,2110,0,0,0,grass
11.458,2626,0,0,0,grass
11.465,2560,0,0,0,grass
11.472,2631,0,0,0,grass
11.472,3041,0,0,0,grass
11.479,3097,0,0,0,grass
11.486,3190,0,0,0,grass
11.488,3301,0,0,0,grass
11.493,3296,0,0,0,grass
11.501,3166,0,0,0,grass
11.507,2928,0,0,0,grass
11.508,2671,0,0,0,grass
11.514,2596,0,0,0,grass
11.521,2953,0,0,0,grass
11.527,3131,0,0,0,grass
11.529,3318,0,0,0,grass
11.535,3483,0,0,0,grass
11.541,3542,0,0,0,grass
11.543,3558,0,0,0,grass
11.548,3582,0,0,0,grass
11.556,3650,0,0,0,grass
11.563,3638,0,0,0,grass
11.563,3592,0,0,0,grass
11.57,3530,0,0,0,grass
11.577,3345,0,0,0,grass
11.578,3098,0,0,0,grass
11.586,2549,0,0,0,grass
11.59,1557,0,0,0,grass
11.598,1790,0,0,0,grass
11.603,2382,0,0,0,grass
11.604,2969,0,0,0,grass
11.611,3023,0,0,0,grass
11.618,2947,0,0,0,grass
11.618,2713,0,0,0,grass
11.625,2978,0,0,0,grass
11.632,3091,0,0,0,grass
11.636,3349,0,0,0,grass
11.639,3531,0,0,0,grass
11.646,3594,0,0,0,grass
11.652,3651,0,0,0,grass
11.653,3649,0,0,0,grass
11.659,3641,0,0,0,grass
11.667,3580,0,0,0,grass
11.672,3554,0,0,0,grass
11.673,3502,0,0,0,grass
11.681,3454,0,0,0,grass
11.688,3473,0,0,0,grass
11.688,3473,0,0,0,grass
11.696,3476,0,0,0,grass
11.701,3511,0,0,0,grass
11.704,3562,0,0,0,grass
11.708,3605,0,0,0,grass
11.715,3693,0,0,0,grass
11.722,3728,0,0,0,grass
11.727,3731,0,0,0,grass
11.729,3719,0,0,0,grass
11.736,3701,0,0,0,grass
11.738,3619,0,0,0,grass
11.746,3491,0,0,0,grass
11.75,3290,0,0,0,grass
11.757,3026,0,0,0,grass
11.757,2909,0,0,0,grass
11.766,2909,0,0,0,grass
11.772,2894,0,0,0,grass
11.774,2983,0,0,0,grass
11.782,3249,0,0,0,grass
11.785,3277,0,0,0,grass
11.791,3330,0,0,0,grass
11.793,3542,0,0,0,grass
11.798,3626,0,0,0,grass
11.806,3675,0,0,0,grass
11.812,3744,0,0,0,grass
11.813,3753,0,0,0,grass
11.819,3762,0,0,0,grass
11.827,3771,0,0,0,grass
11.829,3789,0,0,0,grass
11.833,3774,0,0,0,grass
11.84,3806,0,0,0,grass
11.846,3825,0,0,0,grass
11.851,3819,0,0,0,grass
11.854,3800,0,0,0,grass
11.861,3786,0,0,0,grass
11.863,3731,0,0,0,grass
11.868,3633,0,0,0,grass
11.877,3584,0,0,0,grass
11.882,3469,0,0,0,grass
11.885,3346,0,0,0,grass
11.888,3448,0,0,0,grass
11.896,3423,0,0,0,grass
11.902,3318,0,0,0,grass
11.903,3309,0,0,0,grass
11.909,3422,0,0,0,grass
11.917,3493,0,0,0,grass
11.922,3580,0,0,0,grass
11.926,3651,0,0,0,grass
11.93,3686,0,0,0,grass
11.935,3711,0,0,0,grass
11.938,3705,0,0,0,grass
11.944,3684,0,0,0,grass
11.951,3689,0,0,0,grass
11.957,3721,0,0,0,grass
11.958,3736,0,0,0,grass
11.965,3744,0,0,0,grass
11.972,3756,0,0,0,grass
11.973,3760,0,0,0,grass
11.979,3759,0,0,0,grass
11.986,3752,0,0,0,grass
11.992,3773,0,0,0,grass
11.993,3774,0,0,0,grass
12.0,3776,0,0,0,grass
12.006,3785,0,0,0,grass
12.008,3760,0,0,0,grass
12.014,3748,0,0,0,grass
12.021,3747,0,0,0,grass
12.027,3739,0,0,0,grass
12.029,3755,0,0,0,grass
12.034,3756,0,0,0,grass
12.042,3766,0,0,0,grass
12.043,3755,0,0,0,grass
12.051,3755,0,0,0,grass
12.055,3747,0,0,0,grass
12.059,3739,0,0,0,grass
12.062,3716,0,0,0,grass
12.069,3699,0,0,0,grass
12.076,3715,0,0,0,grass
12.078,3718,0,0,0,grass
12.086,3703,0,0,0,grass
12.09,3680,0,0,0,grass
12.097,3678,0,0,0,grass
12.097,3677,0,0,0,grass
12.104,3671,0,0,0,grass
12.111,3694,0,0,0,grass
12.113,3729,0,0,0,grass
12.118,3750,0,0,0,grass
12.125,3756,0,0,0,grass
12.132,3764,0,0,0,grass
12.132,3769,0,0,0,grass
12.14,3770,0,0,0,grass
12.146,3811,0,0,0,grass
12.149,3874,0,0,0,grass
12.157,3884,0,0,0,grass
12.16,3902,0,0,0,grass
12.166,3909,0,0,0,grass
12.168,3912,0,0,0,grass
12.173,3905,0,0,0,grass
12.18,3893,0,0,0,grass
12.186,3880,0,0,0,grass
12.191,3867,0,0,0,grass
12.195,3854,0,0,0,grass
12.2,3834,0,0,0,grass
12.207,3789,0,0,0,grass
12.209,3758,0,0,0,grass
12.216,3716,0,0,0,grass
12.222,3629,0,0,0,grass
12.226,3596,0,0,0,grass
12.23,3615,0,0,0,grass
12.236,3645,0,0,0,grass
12.236,3663,0,0,0,grass
12.243,3672,0,0,0,grass
12.25,3665,0,0,0,grass
12.257,3669,0,0,0,grass
12.257,3643,0,0,0,grass
12.264,3497,0,0,0,grass
12.271,3408,0,0,0,grass
12.271,3374,0,0,0,grass
12.279,3527,0,0,0,grass
12.284,3724,0,0,0,grass
12.291,3816,0,0,0,grass
12.292,3876,0,0,0,grass
12.298,3890,0,0,0,grass
12.306,3908,0,0,0,grass
12.311,3908,0,0,0,grass
12.312,3884,0,0,0,grass
12.319,3857,0,0,0,grass
12.326,3827,0,0,0,grass
12.33,3808,0,0,0,grass
12.336,3808,0,0,0,grass
12.34,3808,0,0,0,grass
12.344,3818,0,0,0,grass
12.347,3836,0,0,0,grass
12.354,3841,0,0,0,grass
12.361,3840,0,0,0,grass
12.367,3832,0,0,0,grass
12.368,3827,0,0,0,grass
12.375,3783,0,0,0,grass
12.382,3692,0,0,0,grass
12.385,3376,0,0,0,grass
12.389,2882,0,0,0,grass
12.396,0,0,0,0,grass
12.396,2298,0,0,0,grass
12.402,3447,0,0,0,grass
12.409,3659,0,0,0,grass
12.417,3747,0,0,0,grass
12.421,3760,0,0,0,grass
12.423,3767,0,0,0,grass
12.43,3758,0,0,0,grass
12.432,3761,0,0,0,grass
12.437,3799,0,0,0,grass
12.446,3908,0,0,0,grass
12.451,3941,0,0,0,grass
12.454,3938,0,0,0,grass
12.458,3901,0,0,0,grass
12.465,3817,0,0,0,grass
12.47,3817,0,0,0,grass
12.472,3816,0,0,0,grass
12.479,3850,0,0,0,grass
12.486,3922,0,0,0,grass
12.487,3934,0,0,0,grass
12.496,3894,0,0,0,grass
12.5,3735,0,0,0,grass
12.504,3634,0,0,0,grass
12.507,3610,0,0,0,grass
12.514,3721,0,0,0,grass
12.52,3806,0,0,0,grass
12.522,3812,0,0,0,grass
12.53,3817,0,0,0,grass
12.535,3814,0,0,0,grass
12.542,3876,0,0,0,grass
12.542,3949,0,0,0,grass
12.548,3977,0,0,0,grass
12.557,3989,0,0,0,grass
12.557,3976,0,0,0,grass
12.565,3928,0,0,0,grass
12.569,3799,0,0,0,grass
12.576,3740,0,0,0,grass
12.577,3733,0,0,0,grass
12.583,3727,0,0,0,grass
12.59,3742,0,0,0,grass
12.596,3802,0,0,0,grass
12.597,3858,0,0,0,grass
12.604,3914,0,0,0,grass
12.611,3933,0,0,0,grass
12.612,3923,0,0,0,grass
12.621,3885,0,0,0,grass
12.625,3798,0,0,0,grass
12.632,3712,0,0,0,grass
12.637,3695,0,0,0,grass
12.639,3677,0,0,0,grass
12.646,3603,0,0,0,grass
12.646,3623,0,0,0,grass
12.654,3656,0,0,0,grass
12.659,3707,0,0,0,grass
12.667,3770,0,0,0,grass
12.67,3787,0,0,0,grass
12.673,3781,0,0,0,grass
12.68,3762,0,0,0,grass
12.682,3625,0,0,0,grass
12.687,3475,0,0,0,grass
12.695,3517,0,0,0,grass
12.701,3646,0,0,0,grass
12.704,3771,0,0,0,grass
12.708,3764,0,0,0,grass
12.715,3750,0,0,0,grass
12.722,3598,0,0,0,grass
12.722,3648,0,0,0,grass
12.73,3744,0,0,0,grass
12.736,3807,0,0,0,grass
12.736,3871,0,0,0,grass
12.745,3880,0,0,0,grass
12.75,3875,0,0,0,grass
12.753,3843,0,0,0,grass
12.761,3791,0,0,0,grass
12.764,3705,0,0,0,grass
12.771,3555,0,0,0,grass
12.771,3251,0,0,0,grass
12.778,2875,0,0,0,grass
12.785,3202,0,0,0,grass
12.792,3425,0,0,0,grass
12.793,3562,0,0,0,grass
12.799,3617,0,0,0,grass
12.805,3694,0,0,0,grass
12.81,3763,0,0,0,grass
12.812,3782,0,0,0,grass
12.82,3772,0,0,0,grass
12.826,3701,0,0,0,grass
12.83,3632,0,0,0,grass
12.833,3499,0,0,0,grass
12.84,3433,0,0,0,grass
12.846,3536,0,0,0,grass
12.847,3477,0,0,0,grass
12.854,2995,0,0,0,grass
12.861,2184,0,0,0,grass
12.862,0,0,0,0,grass
12.87,0,0,0,0,grass
12.875,464,0,0,0,grass
12.878,2384,0,0,0,grass
12.886,3258,0,0,0,grass
12.889,3557,0,0,0,grass
12.895,3673,0,0,0,grass
12.897,3744,0,0,0,grass
12.902,3748,0,0,0,grass
12.91,3708,0,0,0,grass
12.916,3569,0,0,0,grass
12.917,3225,0,0,0,grass
12.923,2834,0,0,0,grass
12.93,2608,0,0,0,grass
12.936,2950,0,0,0,grass
12.937,3233,0,0,0,grass
12.944,3424,0,0,0,grass
12.947,3479,0,0,0,grass
12.952,3518,0,0,0,grass
12.96,3489,0,0,0,grass
12.965,3476,0,0,0,grass
12.968,3441,0,0,0,grass
12.972,3353,0,0,0,grass
12.979,2936,0,0,0,grass
12.986,2610,0,0,0,grass
12.987,3355,0,0,0,grass
12.993,3711,0,0,0,grass
13.0,3733,0,0,0,grass
13.006,3643,0,0,0,grass
13.007,3530,0,0,0,grass
13.013,3296,0,0,0,grass
13.021,2430,0,0,0,grass
13.021,0,0,0,0,grass
13.03,1393,0,0,0,grass
13.035,3283,0,0,0,grass
13.037,3832,0,0,0,grass
13.042,3908,0,0,0,grass
13.049,3899,0,0,0,grass
13.055,3869,0,0,0,grass
13.057,3822,0,0,0,grass
13.065,3762,0,0,0,grass
13.069,3793,0,0,0,grass
13.074,3860,0,0,0,grass
13.077,3855,0,0,0,grass
13.083,3754,0,0,0,grass
13.09,3495,0,0,0,grass
13.092,3476,0,0,0,grass
13.097,3283,0,0,0,grass
13.104,3579,0,0,0,grass
13.111,3852,0,0,0,grass
13.111,3917,0,0,0,grass
13.12,3931,0,0,0,grass
13.125,3918,0,0,0,grass
13.13,3885,0,0,0,grass
13.132,3893,0,0,0,grass
13.139,3912,0,0,0,grass
13.146,3962,0,0,0,grass
13.147,3987,0,0,0,grass
13.152,3992,0,0,0,grass
13.16,3987,0,0,0,grass
13.165,3958,0,0,0,grass
13.167,3962,0,0,0,grass
13.173,3986,0,0,0,grass
13.181,3992,0,0,0,grass
13.186,3993,0,0,0,grass
13.187,3998,0,0,0,grass
13.194,3996,0,0,0,grass
13.197,3992,0,0,0,grass
13.202,3975,0,0,0,grass
13.21,3967,0,0,0,grass
13.215,3972,0,0,0,grass
13.221,3981,0,0,0,grass
13.222,3969,0,0,0,grass
13.231,3974,0,0,0,grass
13.236,3977,0,0,0,grass
13.238,3987,0,0,0,grass
13.243,3992,0,0,0,grass
13.25,3995,0,0,0,grass
13.256,4001,0,0,0,grass
13.257,4009,0,816,0,grass
13.264,4017,0,1329,0,grass
13.271,4012,0,1461,0,grass
13.271,4015,0,1290,0,grass
13.279,4017,0,0,0,grass
13.284,4011,0,0,0,grass
13.291,4010,0,0,0,grass
13.292,4007,0,1881,0,grass
13.298,4016,0,1905,0,grass
13.305,4019,0,2018,0,grass
13.306,4019,0,2543,0,grass
13.312,4023,0,2149,0,grass
13.319,4024,0,1521,0,grass
13.326,4026,0,727,0,grass
13.331,4024,0,1713,0,grass
13.333,4023,0,2598,0,grass
13.34,4023,0,2794,0,grass
13.342,4029,0,2829,0,grass
13.347,4027,0,2988,0,grass
13.354,4021,0,2999,0,grass
13.361,4020,0,2933,0,grass
13.361,4023,0,2865,0,grass
