time,fsr1,fsr2,fsr3,fsr4,label
7.373,4025,0,0,3863,grass
7.378,4038,0,0,3854,grass
7.38,4044,0,0,3607,grass
7.387,4045,0,0,3171,grass
7.389,4047,0,0,683,grass
7.394,4046,0,0,0,grass
7.401,4045,0,0,0,grass
7.408,4037,0,0,0,grass
7.408,4036,0,0,0,grass
7.415,4027,0,0,0,grass
7.422,4028,0,0,0,grass
7.426,4034,0,0,0,grass
7.433,4033,0,0,0,grass
7.436,4037,0,0,0,grass
7.443,4036,0,0,0,grass
7.443,4041,0,0,0,grass
7.45,4043,0,0,0,grass
7.456,4043,0,0,0,grass
7.462,4043,0,0,0,grass
7.464,4041,0,0,0,grass
7.47,4037,0,0,0,grass
7.477,4043,0,0,0,grass
7.483,4041,0,0,0,grass
7.488,4043,0,0,0,grass
7.492,4039,0,0,0,grass
7.497,4037,0,0,0,grass
7.502,4036,0,0,0,grass
7.507,4033,0,0,0,grass
7.513,4033,0,0,0,grass
7.518,4032,0,0,0,grass
7.519,4031,0,0,0,grass
7.526,4033,0,0,0,grass
7.533,4033,0,0,0,grass
7.533,4029,0,0,0,grass
7.54,4030,0,0,0,grass
7.548,4029,0,0,0,grass
7.548,4023,0,0,0,grass
7.556,4020,0,0,0,grass
7.56,4017,0,0,0,grass
7.567,4017,0,0,0,grass
7.573,4025,0,0,0,grass
7.574,4027,0,0,0,grass
7.581,4028,0,0,0,grass
7.588,4033,0,0,0,grass
7.589,4035,0,0,0,grass
7.595,4035,0,0,0,grass
7.602,4034,0,0,0,grass
7.607,4037,0,0,0,grass
7.613,4023,0,0,0,grass
7.616,4026,0,0,0,grass
7.623,4032,0,0,0,grass
7.624,4031,0,0,0,grass
7.633,4032,0,0,0,grass
7.638,4034,0,0,0,grass
7.64,4032,0,0,0,grass
7.648,4046,0,0,0,grass
7.652,4037,0,0,0,grass
7.658,4034,0,0,0,grass
7.663,4032,0,0,0,grass
7.664,4023,0,0,0,grass
7.671,4020,0,0,0,grass
7.678,4026,0,0,0,grass
7.683,4015,0,0,0,grass
7.686,4011,0,0,0,grass
7.693,4013,0,0,0,grass
7.693,4009,0,0,0,grass
7.701,4019,0,0,0,grass
7.706,4021,0,0,0,grass
7.712,4027,0,0,0,grass
7.718,4028,0,0,0,grass
7.72,4023,0,0,0,grass
7.728,4025,0,0,0,grass
7.728,4021,0,0,0,grass
7.737,4018,0,0,0,grass
7.741,4015,0,0,0,grass
7.747,4017,0,0,0,grass
7.752,4006,0,0,0,grass
7.755,3984,0,0,0,grass
7.762,3955,0,0,0,grass
7.762,3928,0,0,0,grass
7.772,3930,0,0,0,grass
7.776,3943,0,0,0,grass
7.783,3963,0,0,335,grass
7.786,3947,0,0,891,grass
7.79,3906,0,0,876,grass
7.796,3763,0,0,1180,grass
7.803,3203,0,0,1893,grass
7.805,305,0,0,2493,grass
7.811,0,0,0,2693,grass
7.817,0,0,0,1425,grass
7.818,0,0,0,2472,grass
7.824,0,0,0,2642,grass
7.831,0,0,0,3186,grass
7.837,0,0,0,3312,grass
7.84,0,0,0,3548,grass
7.845,0,0,0,3722,grass
7.852,0,0,0,3779,grass
7.852,0,0,0,3809,grass
7.862,0,0,0,3867,grass
7.866,0,0,0,3922,grass
7.872,0,0,0,3935,grass
7.873,0,0,0,3923,grass
7.88,0,0,0,3912,grass
7.886,0,0,0,3914,grass
7.888,0,0,0,3961,grass
7.894,0,0,0,3989,grass
7.901,0,0,0,4010,grass
7.907,0,0,0,4015,grass
7.912,0,0,0,4009,grass
7.915,0,0,0,4010,grass
7.922,0,0,0,4003,grass
7.922,0,0,0,3986,grass
7.932,0,0,0,3966,grass
7.935,0,0,0,3944,grass
7.942,0,0,0,3922,grass
7.946,0,0,0,3744,grass
7.952,0,0,0,3362,grass
7.957,0,0,0,3216,grass
7.957,0,0,0,3131,grass
7.963,0,0,0,3376,grass
7.97,0,0,0,3747,grass
7.977,0,0,0,3799,grass
7.981,0,0,0,3767,grass
7.984,0,0,0,3615,grass
7.991,0,0,0,3084,grass
7.991,0,0,0,2966,grass
7.998,0,0,0,3378,grass
8.006,0,0,0,3631,grass
8.012,0,0,0,3817,grass
8.016,0,0,0,3885,grass
8.019,0,0,0,3916,grass
8.025,0,0,0,3909,grass
8.028,0,0,0,3854,grass
8.033,0,0,0,3895,grass
8.041,0,0,0,3946,grass
8.046,0,0,0,3976,grass
8.052,0,0,0,4002,grass
8.053,0,0,0,4007,grass
8.06,0,0,0,4012,grass
8.067,0,0,0,4004,grass
8.072,0,0,0,4008,grass
8.074,0,0,0,4023,grass
8.081,0,0,0,4004,grass
8.086,0,0,0,3993,grass
8.088,0,0,0,3963,grass
8.095,0,0,0,3847,grass
8.102,0,0,0,3626,grass
8.106,0,0,0,3468,grass
8.111,0,0,0,3641,grass
8.116,0,0,0,3910,grass
8.122,0,0,0,3940,grass
8.124,0,0,0,3940,grass
8.13,0,0,0,3931,grass
8.137,0,0,0,3891,grass
8.138,0,0,0,3868,grass
8.144,0,0,0,3929,grass
8.151,0,0,0,3952,grass
8.157,0,0,0,3944,grass
8.162,0,0,0,3929,grass
8.165,0,0,0,3928,grass
8.172,0,0,0,3938,grass
8.172,0,0,0,3944,grass
8.18,0,0,0,3954,grass
8.185,0,0,0,3934,grass
8.189,0,0,0,3936,grass
8.192,0,0,0,3926,grass
8.2,0,0,0,3911,grass
8.206,0,0,0,3913,grass
8.209,0,0,0,3930,grass
8.213,0,0,0,3937,grass
8.22,0,0,0,3959,grass
8.227,0,0,0,3972,grass
8.228,0,0,0,3984,grass
8.234,0,0,0,3986,grass
8.241,0,0,0,3980,grass
8.242,0,0,0,3967,grass
8.251,0,0,0,3947,grass
8.255,0,0,0,3929,grass
8.262,0,0,0,3920,grass
8.262,0,0,0,3934,grass
8.269,0,0,0,3956,grass
8.275,0,0,0,3975,grass
8.281,0,0,0,3989,grass
8.283,0,0,0,3998,grass
8.29,0,0,0,4001,grass
8.296,0,0,0,3998,grass
8.297,0,0,0,3994,grass
8.307,0,0,0,3985,grass
8.31,0,0,0,3961,grass
8.315,0,0,0,3951,grass
8.317,0,0,0,3934,grass
8.324,0,0,0,3942,grass
8.331,0,0,0,3954,grass
8.336,0,0,0,3965,grass
8.338,0,0,0,3979,grass
8.346,0,0,0,3988,grass
8.351,0,0,0,3994,grass
8.352,0,0,0,3988,grass
8.359,0,0,0,3990,grass
8.366,0,0,0,3992,grass
8.37,0,0,0,3982,grass
8.373,0,0,0,3963,grass
8.38,0,0,0,3953,grass
8.386,0,0,0,3939,grass
8.388,0,0,0,3943,grass
8.394,0,0,0,3942,grass
8.401,0,0,0,3966,grass
8.406,0,0,0,3975,grass
8.41,0,0,0,3978,grass
8.415,0,0,0,3984,grass
8.421,0,0,0,3990,grass
8.426,0,0,0,3987,grass
8.428,0,0,0,3983,grass
8.436,0,0,0,3975,grass
8.436,0,0,0,3978,grass
8.442,0,0,0,3974,grass
8.449,0,0,0,3986,grass
8.456,0,0,0,3999,grass
8.457,0,0,0,4003,grass
8.464,0,0,0,4004,grass
8.47,0,0,0,4011,grass
8.47,0,0,0,4003,grass
8.481,0,0,0,3996,grass
8.484,0,0,0,3983,grass
8.491,0,0,0,3949,grass
8.492,0,0,0,3928,grass
8.498,0,0,0,3905,grass
8.506,0,0,0,3941,grass
8.506,0,0,0,3957,grass
8.513,0,0,0,3984,grass
8.519,0,0,0,3993,grass
8.526,0,0,0,4002,grass
8.53,0,0,0,3997,grass
8.533,0,0,0,3993,grass
8.539,0,0,0,3983,grass
8.546,0,0,0,3964,grass
8.548,0,0,0,3947,grass
8.553,0,0,0,3969,grass
8.56,0,0,0,3985,grass
8.565,0,0,0,3999,grass
8.567,0,0,0,3995,grass
8.575,0,0,0,3993,grass
8.581,0,0,0,3996,grass
8.582,0,0,0,3991,grass
8.588,0,0,0,3993,grass
8.596,0,0,0,3985,grass
8.601,0,0,0,3992,grass
8.606,0,0,0,3995,grass
8.609,0,0,0,4002,grass
8.616,0,0,0,4007,grass
8.616,0,0,0,4018,grass
8.625,0,0,0,4013,grass
8.63,0,0,0,4018,grass
8.636,0,0,0,4011,grass
8.637,0,0,0,4003,grass
8.644,0,0,0,3985,grass
8.65,0,0,0,3964,grass
8.652,0,0,0,3931,grass
8.658,0,0,0,3926,grass
8.664,0,0,0,3930,grass
8.671,0,0,0,3957,grass
8.671,0,0,0,3972,grass
8.678,0,0,0,3991,grass
8.685,0,0,0,3995,grass
8.685,0,0,0,4001,grass
8.692,0,0,0,4001,grass
8.699,0,0,0,4005,grass
8.705,0,0,0,4003,grass
8.71,0,0,0,4005,grass
8.713,0,0,0,3995,grass
8.72,0,0,0,3997,grass
8.726,0,0,0,3993,grass
8.727,0,0,0,3992,grass
8.734,0,0,0,3989,grass
8.74,0,0,0,3997,grass
8.746,0,0,0,3999,grass
8.748,0,0,0,4002,grass
8.755,0,0,0,4002,grass
8.755,0,0,0,4003,grass
8.762,0,0,0,3997,grass
8.769,0,0,0,3998,grass
8.776,0,0,0,3993,grass
8.78,0,0,0,3985,grass
8.782,0,0,0,3991,grass
8.79,0,0,0,3992,grass
8.796,0,0,0,4000,grass
8.797,0,0,0,4009,grass
8.803,0,0,0,4002,grass
8.81,0,0,0,4008,grass
8.815,0,0,0,4000,grass
8.817,0,0,0,4002,grass
8.824,0,0,0,4004,grass
8.83,0,0,0,4000,grass
8.832,0,0,0,4005,grass
8.84,0,0,0,4001,grass
8.845,0,0,0,4000,grass
8.847,0,0,0,4002,grass
8.852,0,0,0,3992,grass
8.859,0,0,0,3995,grass
8.866,0,0,0,3987,grass
8.87,0,0,0,3995,grass
8.873,0,0,0,4000,grass
8.88,0,0,0,4010,grass
8.885,0,0,0,4012,grass
8.887,0,0,0,4012,grass
8.894,0,0,0,4022,grass
8.9,0,0,0,4011,grass
8.905,0,0,0,4009,grass
8.907,0,0,0,4010,grass
8.914,0,0,0,3996,grass
8.919,0,0,0,3994,grass
8.921,0,0,0,3997,grass
8.929,0,0,0,3992,grass
8.935,0,0,0,4002,grass
8.94,0,0,0,4003,grass
8.942,0,0,0,4006,grass
8.949,0,0,0,4007,grass
8.955,0,0,0,4007,grass
8.956,0,0,0,4013,grass
8.963,0,0,0,4019,grass
8.97,0,0,0,4018,grass
8.97,0,0,0,4017,grass
8.979,0,0,0,4013,grass
8.984,0,0,0,4006,grass
8.99,0,0,0,4003,grass
8.991,0,0,0,4010,grass
8.999,0,0,0,3999,grass
9.005,0,0,0,4004,grass
9.006,0,0,0,4002,grass
9.012,0,0,0,4005,grass
9.019,0,0,0,3997,grass
9.025,0,0,0,3992,grass
9.026,0,0,0,3998,grass
9.033,0,0,0,3999,grass
9.039,0,0,0,4000,grass
9.041,0,0,0,4007,grass
9.05,0,0,0,4002,grass
9.053,0,0,0,4008,grass
9.059,0,0,0,3998,grass
9.061,0,0,0,3991,grass
9.067,0,0,0,3978,grass
9.074,0,0,0,3981,grass
9.08,0,0,0,3977,grass
9.085,0,0,0,3995,grass
9.088,0,0,0,4001,grass
9.095,0,0,0,4009,grass
9.095,0,0,0,4015,grass
9.102,0,0,0,4018,grass
9.109,0,0,0,4017,grass
9.115,0,0,0,4016,grass
9.12,0,0,0,4022,grass
9.123,0,0,0,4012,grass
9.13,0,0,0,4005,grass
9.13,0,0,0,4014,grass
9.139,0,0,0,4008,grass
9.144,0,0,0,4015,grass
9.15,0,0,0,4018,grass
9.155,0,0,0,4008,grass
9.158,0,0,0,4008,grass
9.162,0,0,0,3998,grass
9.169,0,0,0,3988,grass
9.171,0,0,0,3988,grass
9.179,0,0,0,3983,grass
9.179,0,0,0,3978,grass
9.186,0,0,0,3985,grass
9.192,0,0,0,3991,grass
9.199,0,0,0,4003,grass
9.204,0,0,0,3999,grass
9.207,0,0,0,4000,grass
9.213,0,0,0,4000,grass
9.217,0,0,0,3990,grass
9.22,0,0,0,3973,grass
9.228,0,0,0,3979,grass
9.235,0,0,0,3987,grass
9.237,0,0,0,4008,grass
9.241,0,0,0,4014,grass
9.248,0,0,0,4021,grass
9.255,0,0,0,4024,grass
9.255,0,0,0,4027,grass
9.262,0,0,0,4027,grass
9.268,0,0,0,4023,grass
9.272,0,0,0,4014,grass
9.276,0,0,0,4009,grass
9.283,0,0,0,4015,grass
9.289,0,0,0,4015,grass
9.289,0,0,0,4013,grass
9.296,0,0,0,4005,grass
9.303,0,0,0,4003,grass
9.307,0,0,0,3995,grass
9.31,0,0,0,4000,grass
9.317,0,0,0,3996,grass
9.324,0,0,0,3984,grass
9.324,0,0,0,3984,grass
9.334,0,0,0,3962,grass
9.338,0,0,0,3958,grass
9.341,0,0,0,3952,grass
9.349,0,0,0,3978,grass
9.352,0,0,0,3993,grass
9.359,0,0,0,4014,grass
9.364,0,0,0,4013,grass
9.366,0,0,0,4008,grass
9.373,0,0,0,3991,grass
9.379,0,0,0,3966,grass
9.384,0,0,0,3947,grass
9.387,0,0,0,3952,grass
9.394,0,0,0,3977,grass
9.4,0,0,0,3976,grass
9.401,0,0,0,3988,grass
9.407,0,0,0,3994,grass
9.415,0,0,0,3990,grass
9.415,0,0,0,3989,grass
9.423,0,0,0,3991,grass
9.428,0,0,0,3989,grass
9.434,0,0,0,4000,grass
9.435,0,0,0,4007,grass
9.443,0,0,0,4017,grass
9.449,0,0,0,4013,grass
9.45,0,0,0,4012,grass
9.456,0,0,0,4016,grass
9.463,0,0,0,4012,grass
9.469,0,0,0,4007,grass
9.47,0,0,0,4001,grass
9.477,0,0,0,4006,grass
9.484,0,0,0,3990,grass
9.485,0,0,0,3968,grass
9.491,0,0,0,3966,grass
9.498,0,0,0,3939,grass
9.504,0,0,0,3941,grass
9.508,0,0,0,3971,grass
9.512,0,0,0,3979,grass
9.518,0,0,0,3969,grass
9.52,0,0,0,3916,grass
9.529,0,0,0,3861,grass
9.532,0,0,0,3807,grass
9.537,0,0,0,3896,grass
9.54,0,0,0,3962,grass
9.547,0,0,0,3985,grass
9.554,0,0,0,3981,grass
9.554,0,0,0,3969,grass
9.561,0,0,0,3905,grass
9.567,0,0,0,3649,grass
9.574,0,0,0,1838,grass
9.578,0,0,0,0,grass
9.581,0,0,0,0,grass
9.588,0,0,0,0,grass
9.594,0,0,0,3252,grass
9.595,0,0,0,3729,grass
9.604,0,0,0,3819,grass
9.609,0,0,0,3825,grass
9.614,0,0,0,3782,grass
9.616,0,0,0,3601,grass
9.624,0,0,0,2854,grass
9.629,0,0,0,319,grass
9.63,0,0,0,0,grass
9.637,0,0,0,0,grass
9.644,0,0,0,0,grass
9.644,0,0,0,0,grass
9.654,0,0,0,0,grass
9.659,0,0,0,0,grass
9.662,0,0,0,0,grass
9.665,0,0,0,0,grass
9.671,0,0,0,0,grass
9.678,0,0,0,0,grass
9.684,0,0,0,0,grass
9.688,0,0,0,0,grass
9.692,0,0,0,0,grass
9.696,1770,0,0,0,grass
9.699,2991,0,0,0,grass
9.708,2984,0,0,0,grass
9.713,3196,0,1163,0,grass
9.719,3281,0,1719,0,grass
9.72,3199,0,1805,0,grass
9.727,3002,0,1677,0,grass
9.733,2834,0,0,0,grass
9.739,1881,0,0,0,grass
9.743,1906,0,0,0,grass
9.748,1956,0,0,0,grass
9.749,1922,0,0,0,grass
9.757,1603,0,0,0,grass
9.762,0,0,0,0,grass
9.768,0,0,0,0,grass
9.774,0,0,0,0,grass
9.775,0,0,0,0,grass
9.782,0,0,0,0,grass
9.782,0,0,0,0,grass
9.79,0,0,0,0,grass
9.796,0,0,0,0,grass
9.803,0,0,0,0,grass
9.808,0,0,0,0,grass
9.81,0,0,0,0,grass
9.817,0,0,0,0,grass
9.823,0,0,0,0,grass
9.824,0,0,0,0,grass
9.832,0,0,0,0,grass
9.838,0,0,0,0,grass
9.843,0,0,0,2899,grass
9.845,0,0,0,2950,grass
9.853,0,0,0,3388,grass
9.859,0,0,0,2510,grass
9.859,0,0,0,0,grass
9.866,0,0,0,0,grass
9.873,0,0,0,0,grass
9.879,0,0,0,3484,grass
9.88,0,0,0,3821,grass
9.887,0,0,0,3919,grass
9.894,0,0,0,3949,grass
9.894,0,0,0,3956,grass
9.9,0,0,0,3946,grass
9.908,0,0,0,3920,grass
9.913,0,0,0,3919,grass
9.915,0,0,0,3944,grass
9.922,0,0,0,3968,grass
9.929,0,0,0,3975,grass
9.929,0,0,0,3973,grass
9.937,0,0,0,3982,grass
9.942,0,0,0,3992,grass
9.945,0,0,0,3997,grass
9.949,0,0,0,4002,grass
9.956,0,0,0,4005,grass
9.963,0,0,0,3995,grass
9.964,0,0,0,3994,grass
9.97,0,0,0,3988,grass
9.977,0,0,0,3996,grass
9.982,0,0,0,3997,grass
9.984,0,0,0,3971,grass
9.991,0,0,0,3931,grass
9.998,0,0,0,3908,grass
9.999,0,0,0,3939,grass
10.008,0,0,0,3963,grass
10.012,0,0,0,3989,grass
10.016,0,0,0,4002,grass
10.019,0,0,0,3991,grass
10.025,0,0,0,3974,grass
10.032,0,0,0,3966,grass
10.034,0,0,0,3994,grass
10.039,0,0,0,3999,grass
10.046,0,929,0,3997,grass
10.053,0,2373,0,3980,grass
10.053,0,2445,0,3978,grass
10.06,0,2414,0,3991,grass
10.068,0,2458,0,3987,grass
10.068,0,2632,0,3988,grass
10.077,0,2998,0,3994,grass
10.081,0,3054,0,3994,grass
10.088,0,3209,0,3970,grass
10.093,0,3262,0,3997,grass
10.095,0,3162,0,4010,grass
10.102,0,3203,0,4012,grass
10.108,0,3291,0,3996,grass
10.109,0,3301,0,3983,grass
10.116,0,3339,0,3963,grass
10.123,0,3307,0,3990,grass
10.123,0,3155,0,4017,grass
10.131,0,3171,0,4018,grass
10.136,0,3432,0,4012,grass
10.14,0,3501,0,4004,grass
10.144,0,3514,0,4013,grass
10.151,0,3591,0,4020,grass
10.157,0,3518,0,4030,grass
10.159,0,3572,0,4045,grass
10.164,0,3593,0,4040,grass
10.171,0,3636,0,4024,grass
10.177,0,3681,0,4016,grass
10.178,0,3656,0,4009,grass
10.185,0,3572,0,4026,grass
10.192,0,3607,0,4028,grass
10.194,0,3549,0,4040,grass
10.202,0,3540,0,4037,grass
10.208,0,3569,0,4034,grass
10.213,0,3595,0,4035,grass
10.213,0,3634,0,4034,grass
10.221,0,3636,0,4018,grass
10.227,0,3627,0,4039,grass
10.229,0,3636,0,4034,grass
10.234,0,3547,0,4025,grass
10.241,0,3600,0,4033,grass
10.247,0,3593,0,4029,grass
10.249,0,3569,0,4030,grass
10.255,0,3589,0,4043,grass
10.262,0,3578,0,4031,grass
10.268,0,3575,0,4031,grass
10.269,0,3571,0,4033,grass
10.275,0,3548,0,4031,grass
10.282,0,3549,0,4007,grass
10.283,0,3617,0,4007,grass
10.289,0,3653,0,3990,grass
10.297,0,3601,0,3974,grass
10.297,0,3558,0,3943,grass
10.308,0,3544,0,3898,grass
10.31,0,3508,0,3914,grass
10.317,0,3514,0,3926,grass
10.322,0,3530,0,3942,grass
10.324,0,3626,0,3951,grass
10.331,0,3598,0,3989,grass
10.338,0,3509,0,4008,grass
10.338,0,3594,0,4013,grass
10.346,0,3667,0,4036,grass
10.352,0,3688,0,4020,grass
10.354,0,3716,0,4036,grass
10.362,0,3751,0,4032,grass
10.366,0,3752,0,4041,grass
10.371,0,3789,0,4039,grass
10.373,0,3788,0,4041,grass
10.38,0,3720,0,4048,grass
10.386,0,3688,0,4035,grass
10.388,0,3637,0,4034,grass
10.394,0,3587,0,4027,grass
10.4,0,3587,0,4029,grass
10.407,0,3694,0,4011,grass
10.408,0,3660,0,4025,grass
10.414,0,3609,0,4027,grass
10.421,0,3581,0,4033,grass
10.423,0,3587,0,4040,grass
10.428,0,3496,0,4044,grass
10.435,0,3458,0,4048,grass
10.442,0,3449,0,4040,grass
10.443,0,3478,0,4037,grass
10.449,0,3515,0,4047,grass
10.456,0,3613,0,4059,grass
10.463,0,3560,0,4053,grass
10.463,0,3465,0,4062,grass
10.47,0,3038,0,4051,grass
10.477,0,0,0,4041,grass
10.477,0,0,0,4044,grass
10.486,0,1652,0,4025,grass
10.491,0,2718,0,4029,grass
10.493,0,3275,0,4034,grass
10.502,0,3372,0,4037,grass
10.505,0,3287,0,4043,grass
10.512,0,3405,0,4048,grass
10.517,0,3537,0,4049,grass
10.518,0,3604,0,4044,grass
10.525,0,3490,0,4036,grass
10.533,0,3238,0,4035,grass
10.534,0,1777,0,4043,grass
10.542,0,0,0,4026,grass
10.546,0,0,0,4020,grass
10.55,0,0,0,4013,grass
10.553,0,0,0,4029,grass
10.56,0,0,0,4043,grass
10.567,0,0,0,4048,grass
10.568,0,2092,0,4049,grass
10.574,0,2667,0,4053,grass
10.581,0,2855,0,4046,grass
10.587,0,2725,0,4044,grass
10.588,0,2408,0,4038,grass
10.595,0,1443,0,4038,grass
10.602,0,0,0,4032,grass
10.602,0,0,0,4029,grass
10.611,0,0,0,4015,grass
10.615,3341,0,0,4008,grass
10.619,3948,0,0,3990,grass
10.623,3858,0,0,3972,grass
10.63,3533,0,0,3959,grass
10.637,0,0,0,3864,grass
10.637,0,0,0,3489,grass
10.645,0,0,0,2959,grass
10.65,0,0,0,0,grass
10.653,0,0,0,0,grass
10.658,0,0,0,3738,grass
10.664,0,0,0,3942,grass
10.671,0,0,0,4006,grass
10.671,0,0,0,4031,grass
10.68,0,0,0,4041,grass
10.685,0,0,0,4042,grass
10.688,0,0,0,4035,grass
10.696,0,0,0,4036,grass
10.699,0,0,0,4032,grass
10.706,0,0,0,4029,grass
10.709,0,0,0,4033,grass
10.713,0,0,0,4026,grass
10.721,0,0,0,4032,grass
10.727,0,0,0,4034,grass
10.729,0,0,0,4036,grass
10.734,0,0,0,4040,grass
10.742,0,0,0,4042,grass
10.747,0,0,0,4049,grass
10.752,0,0,0,4050,grass
10.757,0,0,0,4041,grass
10.761,0,0,0,4044,grass
10.766,0,0,0,4044,grass
10.769,0,0,0,4036,grass
10.776,0,0,0,4037,grass
10.778,0,0,0,4042,grass
10.783,0,0,0,4038,grass
10.79,0,0,0,4040,grass
10.796,0,0,0,4037,grass
10.798,0,0,0,4026,grass
10.803,0,0,0,4017,grass
10.81,0,0,0,3996,grass
10.816,0,0,0,3983,grass
10.817,0,0,0,3979,grass
10.824,0,0,0,3981,grass
10.831,0,0,0,3988,grass
10.831,0,0,0,3995,grass
10.838,0,0,0,3993,grass
10.845,0,0,0,3980,grass
10.852,0,0,0,3978,grass
10.856,0,0,0,3984,grass
10.859,0,0,0,3992,grass
10.865,0,0,0,3989,grass
10.867,0,0,0,3975,grass
10.872,0,0,0,3965,grass
10.881,0,0,0,3962,grass
10.887,0,0,0,3947,grass
10.889,0,0,0,3944,grass
10.894,0,0,0,3944,grass
10.901,0,0,0,3957,grass
10.907,0,0,0,3944,grass
10.909,0,0,0,3942,grass
10.914,0,0,0,3914,grass
10.922,0,0,0,3858,grass
10.926,0,0,0,3790,grass
10.928,0,0,0,3673,grass
10.935,0,0,0,3622,grass
10.937,0,0,0,3457,grass
10.942,0,0,0,3203,grass
10.95,0,0,0,3106,grass
10.956,0,0,0,2149,grass
10.959,0,0,0,0,grass
10.963,0,0,0,0,grass
10.97,0,0,0,0,grass
10.976,0,0,0,0,grass
10.977,0,0,0,0,grass
10.984,0,0,0,0,grass
10.991,0,0,0,0,grass
10.992,0,0,0,0,grass
11.0,0,0,0,0,grass
11.004,0,0,0,0,grass
11.012,0,0,0,0,grass
11.017,0,0,0,0,grass
11.018,0,0,0,0,grass
11.025,0,0,0,0,grass
11.027,0,0,0,0,grass
11.033,0,0,0,0,grass
11.039,0,0,0,0,grass
11.046,0,0,0,0,grass
11.046,0,0,0,0,grass
11.053,0,0,0,0,grass
11.061,0,0,0,0,grass
11.061,0,0,0,0,grass
11.069,0,0,0,0,grass
11.074,0,0,0,0,grass
11.081,0,0,0,0,grass
11.086,0,0,0,0,grass
11.088,0,0,0,0,grass
11.095,0,0,0,0,grass
11.095,0,0,0,0,grass
11.102,0,0,0,0,grass
11.11,0,0,0,0,grass
11.116,0,0,0,0,grass
11.12,0,0,0,0,grass
11.123,1817,0,0,0,grass
11.129,2774,0,1314,0,grass
11.136,2660,0,1828,0,grass
11.137,0,0,0,0,grass
11.145,0,0,0,0,grass
11.15,0,0,0,0,grass
11.153,0,0,0,0,grass
11.161,0,0,0,0,grass
11.165,0,0,0,0,grass
11.169,0,0,0,0,grass
11.172,0,0,0,0,grass
11.178,0,0,0,0,grass
11.185,0,0,0,0,grass
11.191,0,0,0,0,grass
11.196,0,0,0,0,grass
11.199,0,0,0,0,grass
11.206,0,0,0,0,grass
11.21,1772,0,0,0,grass
11.213,1917,0,0,0,grass
11.22,2037,0,0,0,grass
11.225,2437,0,0,0,grass
11.227,3341,0,0,0,grass
11.234,3531,0,2663,0,grass
11.241,3492,0,2923,0,grass
11.241,3309,0,2818,0,grass
11.248,2135,0,0,0,grass
11.254,1027,0,0,0,grass
11.256,0,0,0,0,grass
11.262,0,0,0,0,grass
11.269,0,0,0,0,grass
11.275,0,0,0,0,grass
11.277,0,0,0,0,grass
11.282,0,0,1297,0,grass
11.289,0,0,2642,0,grass
11.295,786,0,2746,0,grass
11.296,0,0,2132,0,grass
11.303,0,0,0,0,grass
11.31,0,0,0,0,grass
11.311,0,0,0,0,grass
11.317,0,0,0,0,grass
11.324,0,0,0,0,grass
11.331,0,0,0,0,grass
11.331,0,0,0,0,grass
11.338,0,0,0,0,grass
11.344,0,0,0,0,grass
11.351,0,0,838,0,grass
11.352,0,0,1089,0,grass
11.361,0,0,1337,0,grass
11.361,457,0,643,0,grass
11.367,0,0,651,0,grass
11.376,0,0,0,0,grass
11.379,0,0,0,0,grass
11.385,0,0,0,0,grass
11.386,0,0,0,0,grass
11.395,0,0,0,0,grass
11.4,1000,0,0,0,grass
11.402,861,0,0,0,grass
11.41,0,0,0,0,grass
11.414,0,0,0,0,grass
11.42,0,0,1847,0,grass
11.422,0,0,2084,0,grass
11.428,0,0,1868,0,grass
11.435,0,0,0,0,grass
11.436,0,0,0,0,grass
11.445,0,0,0,0,grass
11.451,0,0,0,0,grass
11.456,0,0,0,0,grass
11.456,0,0,0,0,grass
11.463,0,0,0,0,grass
11.47,918,0,1072,0,grass
11.47,1235,0,1379,0,grass
11.48,1577,0,1636,0,grass
11.484,2357,0,759,0,grass
11.491,1933,0,0,0,grass
11.494,1552,0,0,0,grass
11.498,1542,0,0,0,grass
11.505,1338,0,0,0,grass
11.511,1158,0,0,0,grass
11.511,1166,0,0,0,grass
11.519,936,0,756,0,grass
11.525,0,0,0,0,grass
11.526,0,0,0,0,grass
11.533,0,0,1475,0,grass
11.54,0,0,1977,0,grass
11.545,0,0,2063,0,grass
11.55,0,0,2067,0,grass
11.553,0,0,1893,0,grass
11.56,1132,0,1867,0,grass
11.561,1384,0,1696,0,grass
11.569,1415,0,1741,0,grass
11.574,1422,0,1328,0,grass
11.58,1511,0,1399,0,grass
11.581,1426,0,124,0,grass
11.588,1762,0,0,0,grass
11.594,1909,0,0,0,grass
11.6,1580,0,0,0,grass
11.602,1305,0,0,0,grass
11.608,972,0,0,0,grass
11.616,635,0,1725,0,grass
11.616,0,0,2520,0,grass
11.624,0,0,3008,0,grass
11.629,0,0,2809,0,grass
11.635,0,0,2565,0,grass
11.636,0,0,2170,0,grass
11.644,0,0,1509,0,grass
11.65,0,0,1526,0,grass
11.652,0,0,1745,0,grass
11.657,0,0,1732,0,grass
11.664,786,0,1765,0,grass
11.67,1378,0,1681,0,grass
11.671,2745,0,1773,0,grass
11.678,3118,0,1941,0,grass
11.685,3285,0,2336,0,grass
11.685,3180,0,2590,0,grass
11.694,3163,0,2503,0,grass
11.699,3078,0,2314,0,grass
11.705,2827,0,1296,0,grass
11.706,1598,0,0,0,grass
11.713,702,0,0,0,grass
11.719,581,0,797,0,grass
